game_id,game_date,at_bat_index,inning,half_inning,balls,strikes,outs,batter_id,runner_id,start_base,end_base,is_out,out_number,runner_event,runner_event_type,movement_reason,is_scoring_event,rbi,earned
661369,2022-08-01,31,5,top,0,2,3,663697,663697,,,True,3.0,Flyout,field_out,,False,False,False
661369,2022-08-01,32,5,bottom,1,3,1,668709,668709,,,True,1.0,Strikeout,strikeout,,False,False,False
661369,2022-08-01,33,5,bottom,2,2,2,650559,650559,,,True,2.0,Groundout,field_out,,False,False,False
661369,2022-08-01,34,5,bottom,1,0,2,660821,660821,,1B,False,,Hit By Pitch,hit_by_pitch,,False,False,False
661369,2022-08-01,35,5,bottom,0,0,3,641779,641779,,,True,3.0,Pop Out,field_out,,False,False,False
661369,2022-08-01,36,6,top,0,1,0,592273,592273,,1B,False,,Single,single,,False,False,False
661369,2022-08-01,37,6,top,0,2,1,608703,608703,,,True,1.0,Flyout,field_out,,False,False,False
661369,2022-08-01,38,6,top,4,1,1,458015,592273,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
661369,2022-08-01,38,6,top,4,1,1,458015,458015,,1B,False,,Walk,walk,,False,False,False
661369,2022-08-01,39,6,top,0,0,2,571657,458015,1B,,True,2.0,Forceout,force_out,r_force_out,False,False,False
661369,2022-08-01,39,6,top,0,0,2,571657,592273,2B,3B,False,,Forceout,force_out,r_adv_play,False,False,False
661369,2022-08-01,39,6,top,0,0,2,571657,571657,,1B,False,,Forceout,force_out,,False,False,False
661369,2022-08-01,40,6,top,0,2,3,456781,456781,,,True,3.0,Groundout,field_out,,False,False,False
661369,2022-08-01,41,6,bottom,2,2,0,607732,607732,,1B,False,,Hit By Pitch,hit_by_pitch,,False,False,False
661369,2022-08-01,42,6,bottom,0,2,1,621563,621563,,,True,1.0,Flyout,field_out,,False,False,False
661369,2022-08-01,43,6,bottom,2,0,2,500743,500743,,,True,2.0,Flyout,field_out,,False,False,False
661369,2022-08-01,44,6,bottom,2,3,3,650331,650331,,,True,3.0,Strikeout,strikeout,,False,False,False
661369,2022-08-01,45,7,top,2,0,1,669222,669222,,,True,1.0,Flyout,field_out,,False,False,False
661369,2022-08-01,46,7,top,1,2,1,546991,546991,,2B,False,,Double,double,,False,False,False
661369,2022-08-01,47,7,top,2,3,2,657709,657709,,,True,2.0,Strikeout,strikeout,,False,False,False
661369,2022-08-01,48,7,top,2,2,2,663697,546991,2B,3B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
661369,2022-08-01,48,7,top,2,2,2,663697,663697,,1B,False,,Single,single,,False,False,False
661369,2022-08-01,48,7,top,2,2,2,663697,546991,3B,score,False,,Single,single,r_adv_play,True,True,True
661369,2022-08-01,49,7,top,0,0,3,592273,592273,,,True,3.0,Groundout,field_out,,False,False,False
661369,2022-08-01,50,7,bottom,1,0,0,541645,541645,,1B,False,,Single,single,,False,False,False
661369,2022-08-01,51,7,bottom,1,2,1,668709,668709,,,True,1.0,Lineout,field_out,,False,False,False
661369,2022-08-01,52,7,bottom,3,3,2,650559,650559,,,True,2.0,Strikeout,strikeout,,False,False,False
661369,2022-08-01,52,7,bottom,3,3,2,650559,541645,1B,2B,False,,Passed Ball,passed_ball,r_adv_play,False,False,False
661369,2022-08-01,53,7,bottom,1,2,3,542583,542583,,,True,3.0,Groundout,field_out,,False,False,False
661369,2022-08-01,54,8,top,2,1,0,641584,641584,,1B,False,,Single,single,,False,False,False
661369,2022-08-01,55,8,top,4,2,0,458015,641584,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
661369,2022-08-01,55,8,top,4,2,0,458015,458015,,1B,False,,Walk,walk,,False,False,False
661369,2022-08-01,56,8,top,1,2,2,571657,458015,1B,,True,1.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
661369,2022-08-01,56,8,top,1,2,2,571657,571657,,,True,2.0,Grounded Into DP,grounded_into_double_play,,False,False,False
661369,2022-08-01,56,8,top,1,2,2,571657,641584,2B,3B,False,,Grounded Into DP,grounded_into_double_play,r_adv_force,False,False,False
661369,2022-08-01,57,8,top,1,1,3,456781,456781,,,True,3.0,Flyout,field_out,,False,False,False
661369,2022-08-01,58,8,bottom,0,0,1,641779,641779,,,True,1.0,Flyout,field_out,,False,False,False
661369,2022-08-01,59,8,bottom,3,1,1,607732,607732,,2B,False,,Double,double,,False,False,False
661369,2022-08-01,60,8,bottom,1,3,2,621563,621563,,,True,2.0,Strikeout,strikeout,,False,False,False
661369,2022-08-01,61,8,bottom,0,1,3,500743,500743,,,True,3.0,Pop Out,field_out,,False,False,False
661369,2022-08-01,62,9,top,1,1,1,669222,669222,,,True,1.0,Groundout,field_out,,False,False,False
661369,2022-08-01,63,9,top,1,0,1,546991,546991,,1B,False,,Single,single,,False,False,False
661369,2022-08-01,64,9,top,3,3,2,657709,657709,,,True,2.0,Strikeout,strikeout,,False,False,False
661369,2022-08-01,64,9,top,3,3,2,657709,546991,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
661369,2022-08-01,65,9,top,0,2,3,663697,663697,,,True,3.0,Flyout,field_out,,False,False,False
661369,2022-08-01,66,9,bottom,0,0,0,650331,650331,,1B,False,,Single,single,,False,False,False
661369,2022-08-01,67,9,bottom,4,2,0,541645,650331,1B,2B,False,,Passed Ball,passed_ball,r_adv_play,False,False,False
661369,2022-08-01,67,9,bottom,4,2,0,541645,541645,,1B,False,,Walk,walk,,False,False,False
661369,2022-08-01,68,9,bottom,1,3,1,668709,668709,,,True,1.0,Strikeout,strikeout,,False,False,False
661369,2022-08-01,69,9,bottom,1,3,2,650559,650559,,,True,2.0,Strikeout,strikeout,,False,False,False
661369,2022-08-01,70,9,bottom,0,0,2,663743,663743,,1B,False,,Single,single,,False,False,False
661369,2022-08-01,70,9,bottom,0,0,2,663743,650331,2B,3B,False,,Single,single,r_adv_force,False,False,False
661369,2022-08-01,70,9,bottom,0,0,2,663743,650331,3B,score,False,,Single,single,r_adv_play,True,True,True
661369,2022-08-01,70,9,bottom,0,0,2,663743,541645,1B,2B,False,,Single,single,r_adv_force,False,False,False
661369,2022-08-01,71,9,bottom,2,2,2,641779,641779,,1B,False,,Single,single,,False,False,False
661369,2022-08-01,71,9,bottom,2,2,2,641779,541645,2B,3B,False,,Single,single,r_adv_force,False,False,False
661369,2022-08-01,71,9,bottom,2,2,2,641779,571740,1B,2B,False,,Single,single,r_adv_force,False,False,False
661369,2022-08-01,72,9,bottom,1,1,3,607732,607732,,,True,3.0,Flyout,field_out,,False,False,False
662474,2022-08-01,0,1,top,0,2,1,607043,607043,,,True,1.0,Groundout,field_out,,False,False,False
662474,2022-08-01,1,1,top,2,2,2,516782,516782,,,True,2.0,Flyout,field_out,,False,False,False
662474,2022-08-01,2,1,top,2,1,3,596019,596019,,,True,3.0,Groundout,field_out,,False,False,False
662474,2022-08-01,3,1,bottom,2,3,1,645302,645302,,,True,1.0,Strikeout,strikeout,,False,False,False
662474,2022-08-01,4,1,bottom,2,1,2,514917,514917,,,True,2.0,Flyout,field_out,,False,False,False
662474,2022-08-01,5,1,bottom,4,2,2,665742,665742,,1B,False,,Walk,walk,,False,False,False
662474,2022-08-01,6,1,bottom,1,1,2,605137,605137,,2B,False,,Double,double,,False,False,False
662474,2022-08-01,6,1,bottom,1,1,2,605137,605137,2B,3B,False,,Double,double,r_adv_play,False,False,False
662474,2022-08-01,6,1,bottom,1,1,2,605137,665742,1B,3B,False,,Double,double,r_adv_force,False,False,False
662474,2022-08-01,6,1,bottom,1,1,2,605137,665742,3B,score,False,,Error,error,r_adv_play,True,False,False
662474,2022-08-01,7,1,bottom,1,2,3,628450,628450,,,True,3.0,Pop Out,field_out,,False,False,False
662474,2022-08-01,8,2,top,4,2,0,624413,624413,,1B,False,,Walk,walk,,False,False,False
662474,2022-08-01,9,2,top,2,3,1,605204,605204,,,True,1.0,Strikeout,strikeout,,False,False,False
662474,2022-08-01,10,2,top,2,2,1,592192,592192,,1B,False,,Single,single,,False,False,False
662474,2022-08-01,10,2,top,2,2,1,592192,624413,1B,2B,False,,Single,single,r_adv_force,False,False,False
662474,2022-08-01,11,2,top,0,1,2,500871,500871,,,True,2.0,Flyout,field_out,,False,False,False
662474,2022-08-01,12,2,top,1,2,2,643446,643446,,1B,False,,Single,single,,False,False,False
662474,2022-08-01,12,2,top,1,2,2,643446,592192,1B,2B,False,,Single,single,r_adv_force,False,False,False
662474,2022-08-01,12,2,top,1,2,2,643446,592192,2B,3B,False,,Single,single,r_adv_play,False,False,False
662474,2022-08-01,12,2,top,1,2,2,643446,624413,2B,3B,False,,Single,single,r_adv_force,False,False,False
662474,2022-08-01,12,2,top,1,2,2,643446,624413,3B,score,False,,Single,single,r_adv_play,True,True,True
662474,2022-08-01,13,2,top,1,2,2,621512,621512,,1B,False,,Single,single,,False,False,False
662474,2022-08-01,13,2,top,1,2,2,621512,592192,3B,score,False,,Single,single,r_adv_play,True,True,True
662474,2022-08-01,13,2,top,1,2,2,621512,643446,1B,2B,False,,Single,single,r_adv_force,False,False,False
662474,2022-08-01,14,2,top,1,2,2,607043,607043,,1B,False,,Single,single,,False,False,False
662474,2022-08-01,14,2,top,1,2,2,607043,643446,2B,3B,False,,Single,single,r_adv_force,False,False,False
662474,2022-08-01,14,2,top,1,2,2,607043,621512,1B,2B,False,,Single,single,r_adv_force,False,False,False
662474,2022-08-01,15,2,top,2,0,3,516782,516782,,1B,False,,Single,single,,False,False,False
662474,2022-08-01,15,2,top,2,0,3,516782,621512,2B,3B,False,,Single,single,r_adv_force,False,False,False
662474,2022-08-01,15,2,top,2,0,3,516782,621512,3B,,True,3.0,Runner Out,other_out,r_thrown_out,False,False,False
662474,2022-08-01,15,2,top,2,0,3,516782,643446,3B,score,False,,Runner Out,other_out,r_adv_force,True,True,True
662474,2022-08-01,15,2,top,2,0,3,516782,607043,1B,2B,False,,Runner Out,other_out,r_adv_force,False,False,False
662474,2022-08-01,16,2,bottom,3,1,1,443558,443558,,,True,1.0,Lineout,field_out,,False,False,False
662474,2022-08-01,17,2,bottom,2,3,2,671277,671277,,,True,2.0,Strikeout,strikeout,,False,False,False
662474,2022-08-01,18,2,bottom,1,3,3,660688,660688,,,True,3.0,Strikeout,strikeout,,False,False,False
662474,2022-08-01,19,3,top,3,1,1,596019,596019,,,True,1.0,Flyout,field_out,,False,False,False
662474,2022-08-01,20,3,top,0,0,1,624413,624413,,score,False,,Home Run,home_run,,True,True,True
662474,2022-08-01,21,3,top,0,1,2,605204,605204,,,True,2.0,Flyout,field_out,,False,False,False
662474,2022-08-01,22,3,top,2,1,3,592192,592192,,,True,3.0,Groundout,field_out,,False,False,False
662474,2022-08-01,23,3,bottom,1,2,1,596748,596748,,,True,1.0,Groundout,field_out,,False,False,False
662474,2022-08-01,24,3,bottom,0,0,2,645302,645302,,,True,2.0,Bunt Groundout,field_out,,False,False,False
662474,2022-08-01,25,3,bottom,1,3,3,514917,514917,,,True,3.0,Strikeout,strikeout,,False,False,False
662474,2022-08-01,26,4,top,2,2,1,500871,500871,,,True,1.0,Groundout,field_out,,False,False,False
662474,2022-08-01,27,4,top,1,1,1,643446,643446,,1B,False,,Hit By Pitch,hit_by_pitch,,False,False,False
662474,2022-08-01,28,4,top,3,3,2,621512,621512,,,True,2.0,Strikeout,strikeout,,False,False,False
662474,2022-08-01,29,4,top,0,0,2,607043,607043,,1B,False,,Single,single,,False,False,False
662474,2022-08-01,29,4,top,0,0,2,607043,643446,1B,2B,False,,Single,single,r_adv_force,False,False,False
662474,2022-08-01,30,4,top,3,3,3,516782,516782,,,True,3.0,Strikeout,strikeout,,False,False,False
662474,2022-08-01,31,4,bottom,1,1,0,665742,665742,,score,False,,Home Run,home_run,,True,True,True
662474,2022-08-01,32,4,bottom,3,3,1,605137,605137,,,True,1.0,Strikeout,strikeout,,False,False,False
662474,2022-08-01,33,4,bottom,0,0,1,628450,628450,,1B,False,,Single,single,,False,False,False
662474,2022-08-01,34,4,bottom,0,0,1,443558,443558,,1B,False,,Single,single,,False,False,False
662474,2022-08-01,34,4,bottom,0,0,1,443558,628450,1B,2B,False,,Single,single,r_adv_force,False,False,False
662474,2022-08-01,34,4,bottom,0,0,1,443558,628450,2B,3B,False,,Single,single,r_adv_play,False,False,False
662474,2022-08-01,35,4,bottom,0,0,1,671277,671277,,1B,False,,Single,single,,False,False,False
662474,2022-08-01,35,4,bottom,0,0,1,671277,628450,3B,score,False,,Single,single,r_adv_play,True,True,True
662474,2022-08-01,35,4,bottom,0,0,1,671277,443558,1B,2B,False,,Single,single,r_adv_force,False,False,False
662474,2022-08-01,36,4,bottom,1,1,2,660688,660688,,,True,2.0,Pop Out,field_out,,False,False,False
662474,2022-08-01,37,4,bottom,0,1,3,596748,596748,,,True,3.0,Flyout,field_out,,False,False,False
662474,2022-08-01,38,5,top,0,3,1,596019,596019,,,True,1.0,Strikeout,strikeout,,False,False,False
662474,2022-08-01,39,5,top,1,2,1,624413,624413,,2B,False,,Double,double,,False,False,False
662474,2022-08-01,40,5,top,4,1,1,596129,596129,,1B,False,,Walk,walk,,False,False,False
662474,2022-08-01,41,5,top,0,3,2,592192,592192,,,True,2.0,Strikeout,strikeout,,False,False,False
662474,2022-08-01,42,5,top,0,1,3,500871,500871,,,True,3.0,Lineout,field_out,,False,False,False
662474,2022-08-01,43,5,bottom,0,1,1,645302,645302,,,True,1.0,Flyout,field_out,,False,False,False
662474,2022-08-01,44,5,bottom,0,1,2,514917,514917,,,True,2.0,Groundout,field_out,,False,False,False
662474,2022-08-01,45,5,bottom,4,2,2,665742,665742,,1B,False,,Walk,walk,,False,False,False
662474,2022-08-01,46,5,bottom,2,2,3,605137,605137,,,True,3.0,Flyout,field_out,,False,False,False
662474,2022-08-01,47,6,top,1,1,1,643446,643446,,,True,1.0,Groundout,field_out,,False,False,False
662474,2022-08-01,48,6,top,1,0,2,621512,621512,,,True,2.0,Groundout,field_out,,False,False,False
662474,2022-08-01,49,6,top,3,2,2,607043,607043,,2B,False,,Double,double,,False,False,False
662474,2022-08-01,50,6,top,3,2,2,516782,516782,,1B,False,,Hit By Pitch,hit_by_pitch,,False,False,False
662474,2022-08-01,51,6,top,2,0,2,596019,596019,,score,False,,Home Run,home_run,,True,True,True
662474,2022-08-01,51,6,top,2,0,2,596019,607043,2B,score,False,,Home Run,home_run,r_adv_force,True,True,True
662474,2022-08-01,51,6,top,2,0,2,596019,516782,1B,score,False,,Home Run,home_run,r_adv_force,True,True,True
662474,2022-08-01,52,6,top,4,1,2,624413,624413,,1B,False,,Walk,walk,,False,False,False
662474,2022-08-01,53,6,top,1,3,3,596129,596129,,,True,3.0,Strikeout,strikeout,,False,False,False
662474,2022-08-01,54,6,bottom,1,1,1,628450,628450,,,True,1.0,Flyout,field_out,,False,False,False
662474,2022-08-01,55,6,bottom,1,1,2,443558,443558,,,True,2.0,Groundout,field_out,,False,False,False
662474,2022-08-01,56,6,bottom,1,1,2,671277,671277,,1B,False,,Single,single,,False,False,False
662474,2022-08-01,57,6,bottom,0,0,3,660688,660688,,,True,3.0,Flyout,field_out,,False,False,False
662474,2022-08-01,58,7,top,1,2,0,592192,592192,,1B,False,,Single,single,,False,False,False
662474,2022-08-01,59,7,top,0,2,2,500871,592192,1B,,True,1.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
662474,2022-08-01,59,7,top,0,2,2,500871,500871,,,True,2.0,Grounded Into DP,grounded_into_double_play,,False,False,False
662474,2022-08-01,60,7,top,0,0,2,643446,643446,,1B,False,,Single,single,,False,False,False
662474,2022-08-01,61,7,top,1,3,3,621512,621512,,,True,3.0,Strikeout,strikeout,,False,False,False
662474,2022-08-01,62,7,bottom,0,2,1,596748,596748,,,True,1.0,Pop Out,field_out,,False,False,False
662474,2022-08-01,63,7,bottom,3,1,2,645302,645302,,,True,2.0,Lineout,field_out,,False,False,False
662474,2022-08-01,64,7,bottom,1,1,3,514917,514917,,,True,3.0,Flyout,field_out,,False,False,False
662474,2022-08-01,65,8,top,2,2,0,607043,607043,,1B,False,,Single,single,,False,False,False
662474,2022-08-01,66,8,top,0,1,2,516782,607043,1B,,True,1.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
662474,2022-08-01,66,8,top,0,1,2,516782,516782,,,True,2.0,Grounded Into DP,grounded_into_double_play,,False,False,False
662474,2022-08-01,67,8,top,2,2,3,596019,596019,,,True,3.0,Groundout,field_out,,False,False,False
662474,2022-08-01,68,8,bottom,4,2,0,665742,665742,,1B,False,,Walk,walk,,False,False,False
662474,2022-08-01,69,8,bottom,1,1,1,605137,605137,,,True,1.0,Lineout,field_out,,False,False,False
662474,2022-08-01,70,8,bottom,1,1,2,628450,628450,,,True,2.0,Lineout,field_out,,False,False,False
662474,2022-08-01,71,8,bottom,1,2,3,443558,665742,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
662474,2022-08-01,71,8,bottom,1,2,3,443558,443558,,,True,3.0,Groundout,field_out,,False,False,False
662474,2022-08-01,72,9,top,3,2,1,624413,624413,,,True,1.0,Flyout,field_out,,False,False,False
662474,2022-08-01,73,9,top,2,1,2,596129,596129,,,True,2.0,Pop Out,field_out,,False,False,False
662474,2022-08-01,74,9,top,2,1,3,592192,592192,,,True,3.0,Pop Out,field_out,,False,False,False
662474,2022-08-01,75,9,bottom,3,3,1,671277,671277,,,True,1.0,Strikeout,strikeout,,False,False,False
662474,2022-08-01,76,9,bottom,1,2,2,660688,660688,,,True,2.0,Groundout,field_out,,False,False,False
662474,2022-08-01,77,9,bottom,2,1,3,596748,596748,,,True,3.0,Groundout,field_out,,False,False,False
661268,2022-08-01,0,1,top,1,1,1,624428,624428,,,True,1.0,Flyout,field_out,,False,False,False
661268,2022-08-01,1,1,top,0,1,1,608385,608385,,1B,False,,Single,single,,False,False,False
661268,2022-08-01,2,1,top,1,1,2,553993,553993,,,True,2.0,Lineout,field_out,,False,False,False
661268,2022-08-01,3,1,top,4,1,2,467793,608385,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
661268,2022-08-01,3,1,top,4,1,2,467793,467793,,1B,False,,Walk,walk,,False,False,False
661268,2022-08-01,4,1,top,2,1,3,641487,641487,,,True,3.0,Groundout,field_out,,False,False,False
661268,2022-08-01,5,1,bottom,1,2,0,518934,518934,,1B,False,,Single,single,,False,False,False
661268,2022-08-01,6,1,bottom,0,0,0,592450,592450,,2B,False,,Double,double,,False,False,False
661268,2022-08-01,6,1,bottom,0,0,0,592450,518934,1B,3B,False,,Double,double,r_adv_force,False,False,False
661268,2022-08-01,7,1,bottom,0,1,0,519203,519203,,score,False,,Home Run,home_run,,True,True,True
661268,2022-08-01,7,1,bottom,0,1,0,519203,518934,3B,score,False,,Home Run,home_run,r_adv_force,True,True,True
661268,2022-08-01,7,1,bottom,0,1,0,519203,592450,2B,score,False,,Home Run,home_run,r_adv_force,True,True,True
661268,2022-08-01,8,1,bottom,1,1,1,650402,650402,,,True,1.0,Groundout,field_out,,False,False,False
661268,2022-08-01,9,1,bottom,0,1,2,518626,518626,,,True,2.0,Flyout,field_out,,False,False,False
661268,2022-08-01,10,1,bottom,4,2,2,643217,643217,,1B,False,,Walk,walk,,False,False,False
661268,2022-08-01,11,1,bottom,1,1,3,543305,543305,,,True,3.0,Flyout,field_out,,False,False,False
661268,2022-08-01,12,2,top,0,1,0,641786,641786,,score,False,,Home Run,home_run,,True,True,True
661268,2022-08-01,13,2,top,0,2,1,663728,663728,,,True,1.0,Groundout,field_out,,False,False,False
661268,2022-08-01,14,2,top,0,3,2,672284,672284,,,True,2.0,Strikeout,strikeout,,False,False,False
661268,2022-08-01,15,2,top,0,1,3,647351,647351,,,True,3.0,Flyout,field_out,,False,False,False
661268,2022-08-01,16,2,bottom,1,3,1,643396,643396,,,True,1.0,Strikeout,strikeout,,False,False,False
661268,2022-08-01,17,2,bottom,1,1,2,624431,624431,,,True,2.0,Groundout,field_out,,False,False,False
661268,2022-08-01,18,2,bottom,4,2,2,518934,518934,,1B,False,,Walk,walk,,False,False,False
661268,2022-08-01,19,2,bottom,0,0,2,592450,592450,,score,False,,Home Run,home_run,,True,True,True
661268,2022-08-01,19,2,bottom,0,0,2,592450,518934,1B,score,False,,Home Run,home_run,r_adv_force,True,True,True
661268,2022-08-01,20,2,bottom,0,2,3,519203,519203,,,True,3.0,Lineout,field_out,,False,False,False
661268,2022-08-01,21,3,top,0,2,1,624428,624428,,,True,1.0,Groundout,field_out,,False,False,False
661268,2022-08-01,22,3,top,2,2,2,608385,608385,,,True,2.0,Groundout,field_out,,False,False,False
661268,2022-08-01,23,3,top,4,2,2,553993,553993,,1B,False,,Walk,walk,,False,False,False
661268,2022-08-01,24,3,top,1,1,2,467793,467793,,1B,False,,Single,single,,False,False,False
661268,2022-08-01,24,3,top,1,1,2,467793,553993,1B,2B,False,,Single,single,r_adv_force,False,False,False
661268,2022-08-01,25,3,top,4,2,2,641487,553993,2B,3B,False,,Walk,walk,r_adv_force,False,False,False
661268,2022-08-01,25,3,top,4,2,2,641487,467793,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
661268,2022-08-01,25,3,top,4,2,2,641487,641487,,1B,False,,Walk,walk,,False,False,False
661268,2022-08-01,26,3,top,2,2,3,641786,641786,,,True,3.0,Groundout,field_out,,False,False,False
661268,2022-08-01,27,3,bottom,1,1,1,650402,650402,,,True,1.0,Pop Out,field_out,,False,False,False
661268,2022-08-01,28,3,bottom,4,1,1,518626,518626,,1B,False,,Walk,walk,,False,False,False
661268,2022-08-01,29,3,bottom,3,3,2,643217,643217,,,True,2.0,Strikeout,strikeout,,False,False,False
661268,2022-08-01,30,3,bottom,0,0,3,543305,518626,1B,,True,3.0,Forceout,force_out,r_force_out,False,False,False
661268,2022-08-01,30,3,bottom,0,0,3,543305,543305,,1B,False,,Forceout,force_out,,False,False,False
661268,2022-08-01,31,4,top,0,1,1,663728,663728,,,True,1.0,Pop Out,field_out,,False,False,False
661268,2022-08-01,32,4,top,0,0,2,672284,672284,,,True,2.0,Groundout,field_out,,False,False,False
661268,2022-08-01,33,4,top,1,2,2,647351,647351,,2B,False,,Double,double,,False,False,False
661268,2022-08-01,34,4,top,2,1,2,624428,624428,,1B,False,,Single,single,,False,False,False
661268,2022-08-01,34,4,top,2,1,2,624428,647351,2B,score,False,,Single,single,r_adv_play,True,True,True
661268,2022-08-01,35,4,top,1,1,3,608385,608385,,,True,3.0,Flyout,field_out,,False,False,False
661268,2022-08-01,36,4,bottom,1,1,1,643396,643396,,,True,1.0,Groundout,field_out,,False,False,False
661268,2022-08-01,37,4,bottom,0,0,1,624431,624431,,score,False,,Home Run,home_run,,True,True,True
661268,2022-08-01,38,4,bottom,1,2,1,518934,518934,,1B,False,,Single,single,,False,False,False
661268,2022-08-01,39,4,bottom,2,3,2,592450,592450,,,True,2.0,Strikeout,strikeout,,False,False,False
661268,2022-08-01,40,4,bottom,2,0,3,519203,519203,,,True,3.0,Flyout,field_out,,False,False,False
661268,2022-08-01,41,5,top,1,0,0,553993,553993,,1B,False,,Single,single,,False,False,False
661268,2022-08-01,42,5,top,3,2,1,467793,553993,1B,,True,1.0,Forceout,force_out,r_force_out,False,False,False
661268,2022-08-01,42,5,top,3,2,1,467793,467793,,1B,False,,Forceout,force_out,,False,False,False
661268,2022-08-01,43,5,top,1,2,2,641487,467793,1B,,True,2.0,Forceout,force_out,r_force_out,False,False,False
661268,2022-08-01,43,5,top,1,2,2,641487,641487,,1B,False,,Forceout,force_out,,False,False,False
661268,2022-08-01,44,5,top,2,2,3,641786,641487,1B,,True,3.0,Forceout,force_out,r_force_out,False,False,False
661268,2022-08-01,44,5,top,2,2,3,641786,641786,,1B,False,,Forceout,force_out,,False,False,False
