"player_id","entity_name","team_name","start_year","end_year","runner_runs_tot","runner_runs_XB","runner_runs_SBX","N_runner_moved","runner_runs_XB_swipe","runner_runs_XB_snipe","runner_runs_XB_freeze","N_runner_moved_XB","runner_runs_SB2","runner_runs_SB3","simple_stolen_on_running_act_SB2","simple_stolen_on_running_act_SB3","N_runner_moved_SBX"
641796,"Locastro, Tim","LAD",2018,2018,0.902281684325728,0.12831460188543364,0.7739670824402943,6,0.18307659191081094,0,-0.05476199002537731,2,0.7878949460153023,-0.013927863575008042,3.7339992435463043,-0.11040756978416844,4
523253,"Forsythe, Logan","MIN",2018,2018,0.8938417386409954,0.7031988833792739,0.19064285526172137,23,1.313734252089541,0,-0.6105353687102669,21,0.24160104817976516,-0.05095819291804382,-0.8901938440871882,-0.5040180263510516,2
594809,"Eaton, Adam","WSH",2018,2018,0.8869858909484571,-0.11375708210549879,1.0007429730539559,48,3.015143785203238,-1.5441698333918195,-1.584731033916916,38,1.6269960430505377,-0.6262530699965806,4.4989636296085775,-1.9268130474928105,10
543401,"Kipnis, Jason","CLE",2018,2018,0.8745344336884777,0.39147367882143963,0.48306075486703814,50,2.9778981389253225,-0.8242512272366691,-1.7621732328672146,43,0.14468155860675327,0.33837919626028484,-1.111837512378015,1.26802510785764,7
621035,"Taylor, Chris","LAD",2018,2018,0.8702059325210443,1.7500547252428982,-0.8798487927218539,69,3.929772108252214,-0.9022609486613176,-1.277456434348,57,-1.257301548253288,0.3774527555314346,-3.078765005034477,1.34544663667642,12
570481,"González, Erik","CLE",2018,2018,0.8650575839966672,0.5034238374824562,0.36163374651421093,17,1.0839352805470923,0,-0.5805114430646363,15,0.40115567842799693,-0.03952193191378607,1.1583526310566035,-0.32839257660236487,2
571918,"Marrero, Deven","AZ",2018,2018,0.8616231310316674,0.29731898021554015,0.5643041508161273,9,0.40009956687386244,0,-0.10278058665832235,6,0.5860200230536219,-0.021715872237494646,2.510888189793831,-0.14489864303444727,3
621453,"Duggar, Steven","SF",2018,2018,0.8616193547651225,0.6766714170665924,0.18494793769853018,22,1.043992465468106,0,-0.36732104840151375,18,0.18332735255055665,0.0016205851479735116,1.4232882805717448,-0.10421738298946251,4
595751,"Alfaro, Jorge","PHI",2018,2018,0.846367600422156,0.24662731786777814,0.5997402825543778,21,1.1074233239363567,0,-0.8607960060685782,18,0.5578361053893836,0.04190417716499449,1.242625017339518,-0.5858314255925807,3
542979,"Broxton, Keon","MIL",2018,2018,0.8237469395587814,0.28836385655860486,0.5353830830001766,12,0.5893897287464794,0,-0.3010258721878746,6,0.16901724356245723,0.3663658394377194,1.7647161853792879,1.762919237384159,6
594694,"Difo, Wilmer","WSH",2018,2018,0.818115966197225,0.4784029112573071,0.33971305493991794,46,3.274212009849858,-1.6457376602384621,-1.1500714383540886,35,0.8394317977718625,-0.4997187428319445,3.919197339587877,-1.5752053975560891,11
445055,"Jay, Jon","AZ",2018,2018,0.8180516694327693,1.6153673583612782,-0.7973156889285089,55,4.057449959981117,-0.835542991463623,-1.6065396101562168,50,-0.37013936963097965,-0.4271763192975296,-3.994081914077142,-1.6099224114247412,5
640447,"Ervin, Phillip","CIN",2018,2018,0.8043707484590636,0.43563768511903445,0.36873306334002914,22,1.1345338738824113,0,-0.698896188763377,17,0.4102132001111732,-0.04148013677114408,2.2345485818049964,-0.41346586326512963,5
572041,"Pollock, AJ","AZ",2018,2018,0.7992020267311564,0.8197427101462265,-0.02054068341507014,47,2.457495838429577,-0.8751441033180458,-0.7626090249653051,37,-0.7224561223560197,0.7019154389409499,-1.7753496471370507,3.329474037119812,10
542340,"Villar, Jonathan","BAL",2018,2018,0.7879359831119193,-1.2173303696837052,2.0052663527956245,61,2.325990865199845,-2.407515314156134,-1.1358059207274158,31,1.9638617676148278,0.04140458518079569,11.981224322904087,2.414235258687607,30
614173,"Cordero, Franchy","SD",2018,2018,0.7845193040381014,0.23228992319721956,0.5522293808408819,16,0.3775794219890606,0,-0.14528949879184114,8,0.3885275123999653,0.16370186844091666,2.3347703452168993,0.754101388567748,8
641933,"O'Neill, Tyler","STL",2018,2018,0.7819401743496284,0.32309678501361894,0.4588433893360095,15,0.7113586972338471,0,-0.3882619122202281,13,0.5012116870936316,-0.04236829775762223,1.4758263632105606,-0.2757668802542414,2
520471,"Galvis, Freddy","SD",2018,2018,0.7757836686469894,1.8670121121410732,-1.0912284434940838,54,2.6988274732292594,0,-0.8318153610881844,44,-1.2975645052617397,0.2063360617676562,-3.7001618508429632,0.06813654774608849,10
592680,"Rivera, Yadiel","MIA",2018,2018,0.7630841371967605,0.4460311931762677,0.3170529440204927,9,0.890104281940074,0,-0.4440730887638062,7,0.3758582768641629,-0.058805332843670136,0.6598780752735774,-0.3636989046299745,2
572073,"Rickard, Joey","BAL",2018,2018,0.7608195408825158,1.2022939870693197,-0.44147444618680387,20,1.4202996683542206,0,-0.21800568128490105,16,-0.43360488127272795,-0.007869564914075807,-0.9203173037003581,-0.19009201825207453,4
592206,"Castellanos, Nick","DET",2018,2018,0.7605556157987865,1.1856773684255286,-0.4251217526267422,62,3.9551867612480707,-0.7474420052225145,-2.0220673876000284,58,-0.4229186950073257,-0.0022030576194163884,-2.7695802417491646,-0.6421042956038918,4
461865,"Romine, Andrew","SEA",2018,2018,0.7557438846430891,0.6026300650578285,0.15311381958526057,10,0.9382689194136079,0,-0.3356388543557792,9,0.19086813058518182,-0.03775431099992127,0.21241399091852226,-0.2771534931139794,1
621002,"Robertson, Daniel","TB",2018,2018,0.7478954375569655,1.145883088609482,-0.3979876510525164,41,2.6431815891095485,-0.8923316718695706,-0.6049668286304953,36,-0.376506411212372,-0.021481239840144432,-1.919691031214517,-0.4052495021477337,5
664023,"Happ, Ian","CHC",2018,2018,0.742540217585263,0.42381693438537893,0.3187232831998841,47,2.1076590938194273,-0.7691496259914877,-0.9146925334425607,35,0.553052653353011,-0.23432937015312671,3.2178229196781927,-0.4370725957871836,12
446386,"Guyer, Brandon","CLE",2018,2018,0.7222407354896094,1.1083773415494682,-0.38613660605985883,18,1.545483476740734,0,-0.4371061351912658,16,-0.31920293739840583,-0.06693366866145295,-0.9694636290188521,-0.4883496421528518,2
571437,"Altherr, Aaron","PHI",2018,2018,0.7157022537635507,0.9964497090936707,-0.28074745533012,22,1.5340123341789438,0,-0.537562625085273,17,-0.26637136786859494,-0.014376087461525307,-0.1519522603953574,-0.28458495098335446,5
595284,"Knapp, Andrew","PHI",2018,2018,0.7052869934723217,0.6554579271833442,0.04982906628897749,11,0.9746135098154431,0,-0.3191555826320992,11,0.023729239397746165,0.026099826891231328,-1.2223640298502783,-0.055587914621099126,0
408314,"Reyes, José","NYM",2018,2018,0.6994313441842156,0.9842738882012604,-0.2848425440170448,28,1.69341931148221,0,-0.7091454232809498,19,-0.28321827693358814,-0.0016242670834566914,-0.1999157946857476,0.8904556071267726,9
595373,"Reinheimer, Jack","NYM",2018,2018,0.680496226623339,0.43031259420708046,0.2501836324162586,4,0.4324181949121738,0,-0.0021056007050932832,3,0.2609598135339519,-0.010776181117693386,0.8410514463331508,-0.05706478053974501,1
453286,"Scherzer, Max","WSH",2018,2018,0.6774446096959731,0.22222424587697961,0.4552203638189935,5,0.35298687297013065,0,-0.13076262709315098,4,0.2153283542953741,0.23989200952361941,0.6577245970683265,0.4548891112864636,1
571970,"Muncy, Max","LAD",2018,2018,0.6742819176857422,0.7940283544307022,-0.11974643674495995,36,2.3348642567034212,0,-1.5408359022727192,33,-0.10157162949731405,-0.018174807247646026,-2.005418152022682,-0.5728259108054942,3
607054,"Peterson, Jace","BAL",2018,2018,0.6638949737331409,-0.025775698966065744,0.6896706726992067,33,1.9778220005819462,-1.6119129170648887,-0.39168478248312344,23,0.5006466608800825,0.18902401181912445,3.5452814211081756,0.6062216448414255,10
621573,"Dean, Austin","MIA",2018,2018,0.6431099071284399,0.43063590305557553,0.21247400407286426,10,0.5905177313739893,0,-0.15988182831841377,9,0.2563290838571538,-0.04385507978428959,0.589474996603721,-0.28290829115976296,1
546318,"Herrera, Odúbel","PHI",2018,2018,0.6078536248842293,1.2798393810363162,-0.6719857561520869,42,2.2412036621194305,0,-0.9613642810831142,33,-0.7199506850529995,0.04796492890091278,-1.3500133797436098,-0.49604601376457425,9
570799,"Villanueva, Christian","SD",2018,2018,0.6076932557109043,-0.043055633318319075,0.6507488890292233,23,1.0448285924726188,0,-1.0878842257909378,20,0.6217911566768126,0.028957732352410517,1.4582890226547796,-0.21214669139222156,3
501571,"Lagares, Juan","NYM",2018,2018,0.5909798399337366,0.4440543186271597,0.1469255213065769,10,0.5868773824787212,0,-0.14282306385156143,6,-0.053924723881553414,0.20085024518813024,0.3910125287606073,0.9394237431281932,4
543760,"Semien, Marcus","OAK",2018,2018,0.5829463464706334,1.2016825387197776,-0.6187361922491442,81,4.32213128524331,-1.5491336989990372,-1.5713150475244955,64,-0.612862157217632,-0.0058740350315118015,0.5804513353923039,-0.5417396737229567,17
600303,"La Stella, Tommy","CHC",2018,2018,0.5820102039923761,0.5478638998186413,0.034146304173734855,18,1.213172792793089,0,-0.665308892974448,18,0.05891737846738985,-0.024771074293654976,-0.9869025627423563,-0.21205255288365146,0
544369,"Gregorius, Didi","NYY",2018,2018,0.5720071434349039,1.5751546171921749,-1.003147473757271,60,3.6478183833156383,0,-2.0726637661234637,46,-0.7258338797443908,-0.27731359401288064,-1.596720969038169,-0.9106231260808755,14
519299,"Sogard, Eric","MIL",2018,2018,0.5664567798458893,0.1786377677022905,0.3878190121435987,11,0.5283261773385006,0,-0.3496884096362101,9,0.3941399097735395,-0.006320897629940774,1.4572431090283833,-0.07167473078987006,2
502117,"Negrón, Kristopher","SEA",2018,2018,0.5591245075460327,0.17552992086209707,0.3835945866839356,3,0.20546953699190107,0,-0.029939616129804014,1,0.39030234494280214,-0.006707758258866491,1.7815699178075761,-0.07714425603857467,2
475582,"Zimmerman, Ryan","WSH",2018,2018,0.547214874024236,0.7882472042984273,-0.24103233027419133,31,1.7513742524415852,0,-0.9631270481431576,29,-0.4464248860624971,0.20539255578830565,-2.2813849324991673,0.6105179096615891,2
623993,"Santander, Anthony","BAL",2018,2018,0.5254203017288377,0.31523613085319147,0.21018417087564623,7,0.5166371809062813,0,-0.2014010500530898,6,0.20104665092946833,0.0091375199461779,0.6164323802494007,-0.08643664002601018,1
607430,"Andreoli, John","BAL",2018,2018,0.5235550196400828,0.18370175632516508,0.33985326331491766,6,0.4380230247076212,0,-0.2543212683824562,4,0.3381185403707039,0.001734722944213854,1.0433092499331713,-0.09443229768564389,2
553988,"Machado, Dixon","DET",2018,2018,0.5216460107441914,0.7960168511709708,-0.2743708404267794,18,1.2923739880222636,0,-0.49635713685129285,15,-0.24462474302915596,-0.02974609739762359,-1.207682129958982,-0.36697273259405033,3
642423,"Sierra, Magneuris","MIA",2018,2018,0.5115743079341504,1.2544113829449381,-0.7428370750107878,13,1.3154392270351716,0,-0.06102784409023372,9,-0.8829229696225945,0.14008589461180682,-2.66819173681064,0.6389375921327238,4
600474,"Severino, Pedro","WSH",2018,2018,0.5075653688676377,0.30670839145501677,0.20085697741262093,11,0.7325469112810669,0,-0.4258385198260502,10,0.17769603971173137,0.023160937700889565,0.30756348277775464,-0.13322877903708147,1
518614,"Descalso, Daniel","AZ",2018,2018,0.499674946985058,0.4119375433603028,0.08773740362475521,35,1.9143899750872426,0,-1.5024524317269403,34,0.08434555816754466,0.003391845457210522,-1.7245557444779036,-0.3774138251349187,1
642336,"Mejía, Francisco","SD",2018,2018,0.4977494501099596,0.46426568275904084,0.03348376735091876,4,0.5086754540121937,0,-0.04440977125315283,4,0.0394469142298917,-0.005963146878972948,-0.10813976567424813,-0.06692341935122918,0
657077,"Verdugo, Alex","LAD",2018,2018,0.49534177827784126,0.42200747844886005,0.0733342998289812,11,0.6068710632751422,0,-0.184863584826282,11,0.08677414126775009,-0.013439841438768915,-0.4654805819402151,-0.12205156392235499,0
641598,"Garver, Mitch","MIN",2018,2018,0.4662766525989065,0.46847085130202626,-0.002194198703119769,28,1.4549794001148513,0,-0.986508548812825,28,0.014398099463165757,-0.01659229816628549,-1.9396050435849987,-0.3853633489637529,0
592685,"Robinson, Drew","TEX",2018,2018,0.4624860274318888,0.49674410837735306,-0.0342580809454642,11,0.7429681639000673,0,-0.2462240555227143,7,-0.030725995678206358,-0.00353208526725781,0.31663455404701524,-0.09835631395625763,4
646240,"Devers, Rafael","BOS",2018,2018,0.45674782442473183,1.1612845926748658,-0.704536768250134,46,2.6212375743075125,0,-1.4599529816326478,37,-0.9202691274868123,0.21573235923667813,-1.7948874132695936,0.6258547052280694,9
664068,"Kingery, Scott","PHI",2018,2018,0.4555560221183584,-0.12574757694416255,0.5813035990625209,50,2.0381539313855006,-0.849533291323813,-1.3143682170058504,38,0.5493643623406518,0.03193923672186873,4.390441460267267,-0.2927501214910485,12
593428,"Bogaerts, Xander","BOS",2018,2018,0.45174963871406226,0.2648496469177868,0.18689999179627545,64,3.239470574957977,-1.5337553999301754,-1.4408655281100158,56,-0.10013356952631472,0.28703356132259,-0.9390427039196851,0.939424724473052,8
493596,"Beckham, Gordon","SEA",2018,2018,0.45048795402502556,0.2647574900384515,0.18573046398657406,4,0.33905129365177866,0,-0.07429380361332717,3,0.1893559270968823,-0.0036254631103082454,0.7446527910877171,-0.0294882283493092,1
595978,"Hedges, Austin","SD",2018,2018,0.44572772011461226,0.1250439163680739,0.3206838037465384,23,1.066368051550205,0,-0.9413241351821313,21,0.4139240494197044,-0.09324024567316598,0.6801586411487505,-0.5956004150235872,2
592230,"Cowart, Kaleb","LAA",2018,2018,0.44084083067582636,0.2345419341083356,0.20629889656749079,6,0.3319882458097335,0,-0.09744631170139785,5,0.19783927131348736,0.008459625254003398,0.7499555483917733,-0.052979125608952966,1
455759,"Young, Chris","LAA",2018,2018,0.43223378456157285,0.07868463500937728,0.3535491495521956,8,0.35635133131510877,0,-0.2776666963057315,5,0.3658323871808652,-0.01228323762866961,0.9791805147417479,-0.17095014565842453,3
425844,"Greinke, Zack","AZ",2018,2018,0.42633786128711426,-0.219524909936714,0.6458627712238283,9,0.08251996649147014,0,-0.3020448764281842,5,0.4430506910420605,0.20281208018176788,1.8858551040843516,0.9445596344950327,4
664702,"Straw, Myles","HOU",2018,2018,0.4222513279934079,0.22141205626662022,0.20083927172678767,2,0.24285547495270313,0,-0.0214434186860829,1,0.1952008375466263,0.0056384341801613514,0.9054858021948882,-0.0006489857450633213,1
621471,"Powell, Boog","OAK",2018,2018,0.4110278460349259,0.21160982088989694,0.199418025145029,3,0.21201583430995158,0,-0.0004060134200546524,2,0.20148128237223453,-0.0020632572272055493,0.9178493532978459,-0.011392514583286138,1
571679,"Freitas, David","SEA",2018,2018,0.39773060527506526,0.37136004037420467,0.02637056490086057,7,0.5180461501920212,0,-0.14668610981781657,7,0.03441169942284408,-0.00804113452198351,-0.27584719366821414,-0.09542015135144209,0
628338,"Heredia, Guillermo","SEA",2018,2018,0.39521841800612,1.4459971609432511,-1.0507787429371311,30,2.817276875337344,-0.7838901556402668,-0.587389558753826,25,-1.0140220913661788,-0.036756651570952426,-3.0070068341508307,-0.3761577248147979,5
623205,"Velazquez, Andrew","TB",2018,2018,0.38858290150957797,0.22093965660578518,0.16764324490379282,4,0.23640579007813353,0,-0.015466133472348348,3,0.18360142459132597,-0.015958179687533134,0.8191512852355319,-0.11424311143964433,1
621493,"Ward, Taylor","LAA",2018,2018,0.38492366474027684,0.18619495262185967,0.1987287121184172,5,0.32112799637220313,0,-0.13493304375034348,4,0.2029198542224955,-0.004191142104078289,0.33148965545849507,-0.15799968955137236,1
624512,"McGuire, Reese","TOR",2018,2018,0.3723329463974139,0.1710526566541668,0.2012802897432471,5,0.2670241386089814,0,-0.09597148195481461,4,0.20675579210865197,-0.0054755023654048645,0.6759216312737304,-0.04023719383090102,1
518626,"Donaldson, Josh","CLE",2018,2018,0.3705286446385088,-0.043795925354485954,0.4143245699929948,25,0.8518140417610597,0,-0.8956099671155456,23,0.44524442958747573,-0.030919859594480906,0.8413954849228327,-0.37071474528292886,2
594798,"deGrom, Jacob","NYM",2018,2018,0.3668816269441501,0.3722750099561293,-0.005393383011979158,2,0.42672267622282534,0,-0.05444766626669608,2,-0.0023545332291863303,-0.003038849782792827,-0.2080762809917968,-0.15651446349913428,0
656669,"Luplow, Jordan","PIT",2018,2018,0.36684185649961726,0.3807687371028025,-0.013926880603185273,12,0.6383158784933011,0,-0.25754714139049867,9,-0.08371612863274033,0.06978924802955506,0.24871433612238003,-0.10617444411846876,3
649966,"Urías, Luis","SD",2018,2018,0.36464090303785907,0.09408325614144485,0.2705576468964142,3,0.1520335194348699,0,-0.05795026329342504,2,0.25219600185409513,0.018361645042318915,0.634079044811926,-0.08450902685781506,1
641645,"Guillorme, Luis","NYM",2018,2018,0.35342473626024723,0.3245084192965093,0.02891631696373793,3,0.4343233145707852,0,-0.10981489527427588,3,0.05706472046081066,-0.02814840349707273,-0.3370484658278223,-0.165035612147364,0
620439,"Barreto, Franklin","OAK",2018,2018,0.3522979256408483,0.38235486394242757,-0.03005693830157931,4,0.45127297964669233,0,-0.06891811570426472,4,-0.005113460866472934,-0.02494347743510637,-0.2700859384034413,-0.15617035490589978,0
453203,"Robinson, Shane","NYY",2018,2018,0.3436226130275196,0.14390832702769388,0.1997142859998257,3,0.1916789011068772,0,-0.047770574079183316,2,0.21356222248435167,-0.013847936484525957,0.6195818414576482,-0.08134439155490954,1
543475,"Lyles, Jordan","MIL",2018,2018,0.34236299637649464,0.3407184120321649,0.0016445843443297632,2,0.3478860469121629,0,-0.0071676348799980215,2,0.006231037138455872,-0.004586452794126108,-0.06547654127486185,-0.03388748095216028,0
660271,"Ohtani, Shohei","LAA",2018,2018,0.33988381224979536,1.0906799934559084,-0.750796181206113,45,2.6105289675309393,0,-1.5198489740750312,32,-0.23243131205056536,-0.5183648691555478,0.734569078952248,-0.41153441173164923,13
643565,"Tauchman, Mike","COL",2018,2018,0.33658454326956666,0.1539808026461623,0.18260374062340434,3,0.1542278623514099,0,-0.0002470597052475861,2,0.18268423048026217,-0.00008048985685783425,0.6774590354363235,-0.04404269029199925,1
570482,"Urshela, Gio","TOR",2018,2018,0.33506198950666416,0.34820379686592523,-0.01314180735926108,4,0.4697866813234858,0,-0.12158288445756055,4,-0.004335874471000676,-0.008805932888260403,-0.13126052956382278,-0.06053282373082596,0
542932,"Berti, Jon","TOR",2018,2018,0.3265234677516923,0.14005959079320338,0.18646387695848893,3,0.14014956476801602,0,-0.00008997397481264011,2,0.19632685181680673,-0.00986297485831781,0.9457617113724232,-0.06870942765106117,1
571912,"Maile, Luke","TOR",2018,2018,0.32575676438282186,0.13751572088803843,0.1882410434947834,19,0.8604501343629809,0,-0.7229344134749426,18,0.2277996535064601,-0.03955861001167668,0.19818066702352313,-0.3464519354616169,1
641658,"Hampson, Garrett","COL",2018,2018,0.31742126214104366,0.34070571971697516,-0.023284457575931488,7,0.35826796677426137,0,-0.01756224705728615,4,-0.031871408298826516,0.008586950722895056,0.80317708975581,-0.02302347365592262,3
641857,"McMahon, Ryan","COL",2018,2018,0.31242201071194814,0.34944612565116706,-0.037024114939218915,14,0.7930296449905855,0,-0.4435835193394184,13,-0.0027750613222556307,-0.034249053616963294,-0.6748092235429021,-0.2846549878011696,1
488818,"d'Arnaud, Chase","SF",2018,2018,0.3117823322419922,-0.025971816519688096,0.3377541487616803,10,0.1955293795291807,0,-0.22150119604886878,8,0.16400592505405417,0.17374822370762621,0.38723537643450845,0.782115475670021,2
621512,"Nido, Tomás","NYM",2018,2018,0.30878854437403225,0.22056054336487624,0.08822800100915598,6,0.35814848909729136,0,-0.13758794573241506,6,-0.042948316098207776,0.1311763171073638,-0.5659027382083482,0.2265956796335605,0
608369,"Seager, Corey","LAD",2018,2018,0.30859993360756405,0.2521069957807733,0.05649293782679075,9,0.653835649583685,0,-0.40172865380291184,9,0.04456897703042236,0.011923960796368357,-0.8448684970621237,-0.062031216288512325,0
572669,"Adams, Lane","ATL",2018,2018,0.3066100903625501,0.12996839930109458,0.17664169106145552,2,0.12996839930109458,0,0,1,0.0008312177848302368,0.17581047327662533,-0.2617932832783712,0.8433558391073341,1
475247,"Flaherty, Ryan","ATL",2018,2018,0.30289755060425694,0.48125018645139106,-0.17835263584713412,11,1.01181081942656,0,-0.530560632975169,9,-0.1548723075664468,-0.0234803282806873,-0.612913935537196,-0.23240557043139398,2
605233,"Fisher, Derek","HOU",2018,2018,0.2965928519054972,0.27190956420614476,0.02468328769935248,9,0.36283889795680024,0,-0.09092933375065543,6,0.033981352770284044,-0.00929806507093155,0.8817822726992535,-0.07450102828393963,3
605512,"Tucker, Preston","ATL",2018,2018,0.29253252819705744,0.366711976511938,-0.07417944831488056,10,0.8375835026566841,0,-0.47087152614474614,10,-0.034738130147358715,-0.03944131816752184,-1.1306481109575246,-0.29788376859704574,0
572204,"Thompson, Trayce","CWS",2018,2018,0.2925217955140694,0.18731577167834115,0.10520602383572825,11,0.40107136111285,0,-0.21375558943450884,8,-0.1081002754818835,0.21330629931761189,-0.1654435460010456,0.9991662282757935,3
607732,"Stallings, Jacob","PIT",2018,2018,0.2890515100339005,0.2740320935885293,0.015019416445371199,3,0.4453674514323447,0,-0.17133535784381532,3,0.012941380677905111,0.002078035767466088,-0.13520814513346516,-0.012260169987491243,0
500135,"Rodríguez, Ronny","DET",2018,2018,0.27845762093650883,-0.1127312325614013,0.39118885349791016,9,0.30615175205054174,0,-0.418882984611943,7,0.4040897911491661,-0.012900937651255879,1.2083328006171752,-0.19712877690483094,2
572008,"Owings, Chris","AZ",2018,2018,0.2708803262106617,0.35403039392402297,-0.08315006771336128,35,1.6572149037308783,-0.8187898573610999,-0.48439465244575547,21,-0.354198359574105,0.2710482918607435,0.6241827617000193,2.421879449559673,14
591720,"Torreyes, Ronald","NYY",2018,2018,0.2677863746804383,0.3561960367926705,-0.08840966211223217,7,0.6565011701058051,0,-0.3003051333131347,7,-0.0651259712815995,-0.02328369083063267,-1.0655183178666219,-0.1728940938529083,0
543302,"Herrmann, Chris","SEA",2018,2018,0.2675603979487937,0.2495215927136543,0.01803880523513942,7,0.4283563647940005,0,-0.17883477208034623,6,0.02948856457052433,-0.011449759335384902,-0.3509530442709534,-0.1265693394863205,1
519023,"Mesoraco, Devin","NYM",2018,2018,0.26486194209139,0.06698202546039685,0.1978799166309932,8,0.5390480728091451,0,-0.47206604734874824,8,0.059813734854526575,0.13806618177646662,-0.8480837070023985,0.08870706296328226,0
605612,"Castro, Harold","DET",2018,2018,0.2595197578652201,0.043925577790434406,0.2155941800747857,3,0.1391140562393327,0,-0.0951884784488983,2,0.2234952414818448,-0.007901061407059071,0.8547475228083484,-0.04528456754231838,1
623182,"Kivlehan, Patrick","AZ",2018,2018,0.2580554899369636,0.25829191481553565,-0.00023642487857207083,3,0.2592635825551433,0,-0.0009716677396076597,3,-0.00023642487857207083,0,-0.036202109768498074,0,0
663656,"Tucker, Kyle","HOU",2018,2018,0.2552932080732939,0.4737452130584522,-0.21845200498515824,10,0.6971573965898923,0,-0.22341218353144,8,-0.20488235335201893,-0.013569651633139328,-0.1630366215046441,-0.1261894008226128,2
543333,"Hosmer, Eric","SD",2018,2018,0.2532427302831125,0.5319571103874059,-0.2787143801042934,46,2.890848507516338,0,-2.3588913971289323,40,-0.7852979115531191,0.5065835314488264,-4.629920340903208,1.0117759077258326,6
608597,"Guzmán, Ronald","TEX",2018,2018,0.2514466587603671,0.5397137902775546,-0.2882671315171875,27,1.528349963735561,0,-0.988636173458006,26,0.09411474996086093,-0.3823818814780485,-1.2582544544736582,-1.2782231243552018,1
641319,"Asuaje, Carlos","SD",2018,2018,0.24903077754633646,0.578090939227611,-0.32906016168127455,14,0.9080811073960984,0,-0.3299901681684874,12,-0.27539277286852115,-0.05366738881275335,-1.7117408100678344,-0.352100320071583,2
644337,"Orf, Nate","MIL",2018,2018,0.23804266813718788,-0.0023281417555854767,0.24037080989277337,1,0,0,-0.0023281417555854767,0,0.23926111060939714,0.0011096992833762266,0.908731898535563,-0.012667573964645162,1
547179,"Lorenzen, Michael","CIN",2018,2018,0.23800881265984158,0.22763927826115102,0.010369534398690561,1,0.2316815819992232,0,-0.00404230373807218,1,0.01163863876678592,-0.0012691043680953583,-0.003556130417730179,-0.012048839929121079,0
506703,"Sanchez, Adrián","WSH",2018,2018,0.23635506304086537,0.2373339443340573,-0.0009788812931919187,6,0.40774822837723856,0,-0.17041428404318124,6,-0.009038207769416646,0.008059326476224727,-0.15630712929135743,-0.04280351481144236,0
408252,"Phillips, Brandon","BOS",2018,2018,0.23520914787008995,0.2285969766374085,0.0066121712326814575,2,0.260532757194771,0,-0.031935780557362514,2,0.012514015418276295,-0.005901844185594838,-0.08986334145032178,-0.03527923515113912,0
622072,"Wood, Alex","LAD",2018,2018,0.23289152274337718,-0.00019739082458271096,0.23308891356795988,1,0,0,-0.00019739082458271096,0,0.23919450387890656,-0.006105590310946696,0.9577180730030795,-0.0325748011983053,1
519295,"Smolinski, Jake","OAK",2018,2018,0.2316263249396473,0.25050543726400926,-0.01887911232436195,3,0.2739779744898873,0,-0.02347253722587808,3,-0.0025568119535499556,-0.016322300370811997,-0.03152130879753265,-0.08898558187652364,0
518618,"Dietrich, Derek","MIA",2018,2018,0.22937318587266134,0.0015167977945937912,0.22785638807806755,49,3.669159744863707,-1.6764389053173518,-1.9912040417517618,47,0.35270295573753974,-0.12484656765947248,-2.182453445702744,-0.8960074895785385,2
624407,"Lin, Tzu-Wei","BOS",2018,2018,0.2293639182509083,0.6396765042982142,-0.4103125860473059,12,0.7837922823142902,0,-0.14411577801607595,11,-0.44641826548936847,0.036105679442062576,-1.3461405700144717,0.01075505333507538,1
594824,"Garcia, Greg","STL",2018,2018,0.21884952917416625,0.33208678670279906,-0.11323725752863281,15,0.9381308821939277,0,-0.6060440954911289,13,-0.10328478392775205,-0.009952473600880769,-1.0561667778408135,-0.17209596532433283,2
592808,"Toles, Andrew","LAD",2018,2018,0.21464722884355059,0.19945336996439586,0.01519385887915472,5,0.40485975907636984,0,-0.205406389111974,5,0.015551046919486914,-0.0003571880403321926,-0.05828500765618165,-0.006269822418002335,0
623214,"Avelino, Abiatal","SF",2018,2018,0.2115196220440253,0.20674190157785313,0.00477772046617217,1,0.21050830591395167,0,-0.0037664043360985384,1,0.00477772046617217,0,-0.01607271142617913,0,0
451594,"Fowler, Dexter","STL",2018,2018,0.21075814028978204,0.001900935299705253,0.2088572049900768,39,3.0443607093494074,-2.285707952014912,-0.7567518220347901,32,0.22440586926917158,-0.015548664279094652,1.61177227709749,-0.29410281297909135,7
572233,"Walker, Christian","AZ",2018,2018,0.21015228456955595,0.029823260932192366,0.18032902363736358,4,0.05378317883673327,0,-0.023959917904540905,3,0.19561856428430846,-0.015289540646944861,0.927646057076674,-0.09185620240322516,1
594777,"Calhoun, Kole","LAA",2018,2018,0.20479464896359523,-0.14098726347013613,0.34578191243373135,46,2.2729369336263416,-0.8817299953569401,-1.5321942017395378,37,0.30367449105781474,0.04210742137591672,1.4637665902327615,-0.33322487074725154,9
596119,"Swihart, Blake","BOS",2018,2018,0.1992325788409811,-0.2368222418816957,0.4360548207226768,18,0.6367882167818447,0,-0.8736104586635404,12,0.4576535748543423,-0.021598754131665555,2.5714669584393453,-0.28546825831493405,6
489267,"Rosales, Adam","CLE",2018,2018,0.1980753898398776,0.18729101197185527,0.010784377868022336,2,0.19580657194387874,0,-0.008515559972023455,2,0.013737763157250947,-0.002953385289228609,-0.06454243703363037,-0.022005268024696698,0
