game_id,game_date,at_bat_index,inning,half_inning,balls,strikes,outs,batter_id,runner_id,start_base,end_base,is_out,out_number,runner_event,runner_event_type,movement_reason,is_scoring_event,rbi,earned
662572,2022-10-01,20,2,bottom,1,0,2,608841,608841,,2B,False,,Double,double,,False,False,False
662572,2022-10-01,20,2,bottom,1,0,2,608841,682928,1B,3B,False,,Double,double,r_adv_force,False,False,False
662572,2022-10-01,20,2,bottom,1,0,2,608841,682928,3B,score,False,,Double,double,r_adv_play,True,True,True
662572,2022-10-01,20,2,bottom,1,0,2,608841,656180,3B,score,False,,Double,double,r_adv_force,True,True,True
662572,2022-10-01,20,2,bottom,1,0,2,608841,657041,2B,score,False,,Double,double,r_adv_force,True,True,True
662572,2022-10-01,21,2,bottom,2,1,2,572228,572228,,score,False,,Home Run,home_run,,True,True,True
662572,2022-10-01,21,2,bottom,2,1,2,572228,608841,2B,score,False,,Home Run,home_run,r_adv_force,True,True,True
662572,2022-10-01,22,2,bottom,0,3,3,671277,671277,,,True,3.0,Strikeout,strikeout,,False,False,False
662572,2022-10-01,23,3,top,3,3,1,656941,656941,,,True,1.0,Strikeout,strikeout,,False,False,False
662572,2022-10-01,24,3,top,3,3,2,656555,656555,,,True,2.0,Strikeout,strikeout,,False,False,False
662572,2022-10-01,25,3,top,1,0,3,547180,547180,,,True,3.0,Groundout,field_out,,False,False,False
662572,2022-10-01,26,3,bottom,3,3,1,669743,669743,,,True,1.0,Strikeout,strikeout,,False,False,False
662572,2022-10-01,27,3,bottom,0,1,2,545121,545121,,,True,2.0,Groundout,field_out,,False,False,False
662572,2022-10-01,28,3,bottom,0,0,3,645302,645302,,,True,3.0,Groundout,field_out,,False,False,False
662572,2022-10-01,29,4,top,0,0,0,592663,592663,,2B,False,,Double,double,,False,False,False
662572,2022-10-01,30,4,top,3,2,1,664761,664761,,,True,1.0,Flyout,field_out,,False,False,False
662572,2022-10-01,30,4,top,3,2,1,664761,592663,2B,3B,False,,Flyout,field_out,r_adv_play,False,False,False
662572,2022-10-01,31,4,top,1,1,1,592206,592206,,1B,False,,Single,single,,False,False,False
662572,2022-10-01,31,4,top,1,1,1,592206,592663,3B,score,False,,Single,single,r_adv_play,True,True,True
662572,2022-10-01,32,4,top,1,2,1,669016,669016,,2B,False,,Double,double,,False,False,False
662572,2022-10-01,32,4,top,1,2,1,669016,592206,1B,3B,False,,Double,double,r_adv_force,False,False,False
662572,2022-10-01,33,4,top,1,0,2,516416,516416,,,True,2.0,Groundout,field_out,,False,False,False
662572,2022-10-01,33,4,top,1,0,2,516416,592206,3B,score,False,,Groundout,field_out,r_adv_play,True,True,True
662572,2022-10-01,33,4,top,1,0,2,516416,669016,2B,3B,False,,Groundout,field_out,r_adv_play,False,False,False
662572,2022-10-01,34,4,top,0,0,2,681082,681082,,1B,False,,Single,single,,False,False,False
662572,2022-10-01,34,4,top,0,0,2,681082,669016,3B,score,False,,Single,single,r_adv_play,True,True,True
662572,2022-10-01,35,4,top,4,0,2,656941,681082,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
662572,2022-10-01,35,4,top,4,0,2,656941,656941,,1B,False,,Walk,walk,,False,False,False
662572,2022-10-01,36,4,top,1,0,3,656555,656555,,,True,3.0,Groundout,field_out,,False,False,False
662572,2022-10-01,37,4,bottom,3,3,1,656180,656180,,,True,1.0,Strikeout,strikeout,,False,False,False
662572,2022-10-01,38,4,bottom,2,0,2,657041,657041,,,True,2.0,Groundout,field_out,,False,False,False
662572,2022-10-01,39,4,bottom,1,1,3,682928,682928,,,True,3.0,Groundout,field_out,,False,False,False
662572,2022-10-01,40,5,top,0,1,1,547180,547180,,,True,1.0,Flyout,field_out,,False,False,False
662572,2022-10-01,41,5,top,2,3,2,592663,592663,,,True,2.0,Strikeout,strikeout,,False,False,False
662572,2022-10-01,42,5,top,1,0,3,664761,664761,,,True,3.0,Pop Out,field_out,,False,False,False
662572,2022-10-01,43,5,bottom,1,1,0,608841,608841,,score,False,,Home Run,home_run,,True,True,True
662572,2022-10-01,44,5,bottom,2,2,1,572228,572228,,,True,1.0,Groundout,field_out,,False,False,False
662572,2022-10-01,45,5,bottom,2,3,2,671277,671277,,,True,2.0,Strikeout,strikeout,,False,False,False
662572,2022-10-01,46,5,bottom,1,2,3,669743,669743,,,True,3.0,Pop Out,field_out,,False,False,False
662572,2022-10-01,47,6,top,0,1,1,592206,592206,,,True,1.0,Lineout,field_out,,False,False,False
662572,2022-10-01,48,6,top,0,3,2,669016,669016,,,True,2.0,Strikeout,strikeout,,False,False,False
662572,2022-10-01,49,6,top,0,0,2,516416,516416,,1B,False,,Single,single,,False,False,False
662572,2022-10-01,49,6,top,0,0,2,516416,516416,1B,2B,False,,Error,error,r_adv_play,False,False,False
662572,2022-10-01,50,6,top,0,3,3,681082,681082,,,True,3.0,Strikeout,strikeout,,False,False,False
662572,2022-10-01,51,6,bottom,0,1,1,545121,545121,,,True,1.0,Groundout,field_out,,False,False,False
662572,2022-10-01,52,6,bottom,3,3,2,645302,645302,,,True,2.0,Strikeout,strikeout,,False,False,False
662572,2022-10-01,53,6,bottom,4,1,2,656180,656180,,1B,False,,Walk,walk,,False,False,False
662572,2022-10-01,54,6,bottom,0,0,3,657041,657041,,,True,3.0,Groundout,field_out,,False,False,False
662572,2022-10-01,55,7,top,3,2,1,656941,656941,,,True,1.0,Flyout,field_out,,False,False,False
662572,2022-10-01,56,7,top,2,1,2,656555,656555,,,True,2.0,Groundout,field_out,,False,False,False
662572,2022-10-01,57,7,top,0,0,3,547180,547180,,,True,3.0,Flyout,field_out,,False,False,False
662572,2022-10-01,58,7,bottom,1,2,1,682928,682928,,,True,1.0,Flyout,field_out,,False,False,False
662572,2022-10-01,59,7,bottom,4,1,1,608841,608841,,1B,False,,Walk,walk,,False,False,False
662572,2022-10-01,60,7,bottom,0,0,1,572228,572228,,1B,False,,Single,single,,False,False,False
662572,2022-10-01,60,7,bottom,0,0,1,572228,608841,1B,2B,False,,Single,single,r_adv_force,False,False,False
662572,2022-10-01,61,7,bottom,2,2,1,671277,608841,2B,3B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
662572,2022-10-01,61,7,bottom,2,2,1,671277,572228,1B,2B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
662572,2022-10-01,61,7,bottom,2,2,1,671277,671277,,1B,False,,Single,single,,False,False,False
662572,2022-10-01,61,7,bottom,2,2,1,671277,608841,3B,score,False,,Single,single,r_adv_play,True,True,True
662572,2022-10-01,61,7,bottom,2,2,1,671277,572228,2B,3B,False,,Single,single,r_adv_play,False,False,False
662572,2022-10-01,62,7,bottom,4,1,1,669743,671277,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
662572,2022-10-01,62,7,bottom,4,1,1,669743,669743,,1B,False,,Walk,walk,,False,False,False
662572,2022-10-01,63,7,bottom,2,2,1,545121,545121,,1B,False,,Single,single,,False,False,False
662572,2022-10-01,63,7,bottom,2,2,1,545121,572228,3B,score,False,,Single,single,r_adv_force,True,True,True
662572,2022-10-01,63,7,bottom,2,2,1,545121,671277,2B,3B,False,,Single,single,r_adv_force,False,False,False
662572,2022-10-01,63,7,bottom,2,2,1,545121,669743,1B,2B,False,,Single,single,r_adv_force,False,False,False
662572,2022-10-01,64,7,bottom,2,2,2,645302,645302,,,True,2.0,Sac Fly,sac_fly,,False,False,False
662572,2022-10-01,64,7,bottom,2,2,2,645302,671277,3B,score,False,,Sac Fly,sac_fly,r_adv_play,True,True,True
662572,2022-10-01,65,7,bottom,3,3,3,656180,656180,,,True,3.0,Strikeout,strikeout,,False,False,False
662572,2022-10-01,66,8,top,1,2,0,592663,592663,,1B,False,,Single,single,,False,False,False
662572,2022-10-01,67,8,top,2,0,1,664761,592663,1B,,True,1.0,Forceout,force_out,r_force_out,False,False,False
662572,2022-10-01,67,8,top,2,0,1,664761,664761,,1B,False,,Forceout,force_out,,False,False,False
662572,2022-10-01,68,8,top,1,3,2,592206,592206,,,True,2.0,Strikeout,strikeout,,False,False,False
662572,2022-10-01,69,8,top,1,3,3,669016,669016,,,True,3.0,Strikeout,strikeout,,False,False,False
662572,2022-10-01,70,8,bottom,2,3,1,657041,657041,,,True,1.0,Strikeout,strikeout,,False,False,False
662572,2022-10-01,71,8,bottom,0,1,1,682928,682928,,1B,False,,Single,single,,False,False,False
662572,2022-10-01,72,8,bottom,0,1,1,608841,608841,,1B,False,,Single,single,,False,False,False
662572,2022-10-01,72,8,bottom,0,1,1,608841,682928,1B,2B,False,,Single,single,r_adv_force,False,False,False
662572,2022-10-01,73,8,bottom,1,2,2,572228,682928,2B,,True,2.0,Forceout,force_out,r_force_out,False,False,False
662572,2022-10-01,73,8,bottom,1,2,2,572228,608841,1B,2B,False,,Forceout,force_out,r_adv_play,False,False,False
662572,2022-10-01,73,8,bottom,1,2,2,572228,572228,,1B,False,,Forceout,force_out,,False,False,False
662572,2022-10-01,74,8,bottom,0,2,2,671277,671277,,score,False,,Home Run,home_run,,True,True,True
662572,2022-10-01,74,8,bottom,0,2,2,671277,608841,2B,score,False,,Home Run,home_run,r_adv_force,True,True,True
662572,2022-10-01,74,8,bottom,0,2,2,671277,572228,1B,score,False,,Home Run,home_run,r_adv_force,True,True,True
662572,2022-10-01,75,8,bottom,1,1,3,669743,669743,,,True,3.0,Flyout,field_out,,False,False,False
662572,2022-10-01,76,9,top,1,2,1,663837,663837,,,True,1.0,Lineout,field_out,,False,False,False
662572,2022-10-01,77,9,top,1,0,2,656495,656495,,,True,2.0,Groundout,field_out,,False,False,False
662572,2022-10-01,78,9,top,2,2,3,669742,669742,,,True,3.0,Flyout,field_out,,False,False,False
661098,2022-10-01,0,1,top,0,1,0,656941,656941,,score,False,,Home Run,home_run,,True,True,True
661098,2022-10-01,1,1,top,1,1,0,656555,656555,,1B,False,,Single,single,,False,False,False
661098,2022-10-01,2,1,top,0,0,2,547180,656555,1B,,True,1.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
661098,2022-10-01,2,1,top,0,0,2,547180,547180,,,True,2.0,Grounded Into DP,grounded_into_double_play,,False,False,False
661098,2022-10-01,3,1,top,1,1,3,664761,664761,,,True,3.0,Flyout,field_out,,False,False,False
661098,2022-10-01,4,1,bottom,1,1,1,657041,657041,,,True,1.0,Groundout,field_out,,False,False,False
661098,2022-10-01,5,1,bottom,1,0,2,682928,682928,,,True,2.0,Groundout,field_out,,False,False,False
661098,2022-10-01,6,1,bottom,1,1,3,608841,608841,,,True,3.0,Pop Out,field_out,,False,False,False
661098,2022-10-01,7,2,top,0,2,1,669016,669016,,,True,1.0,Groundout,field_out,,False,False,False
661098,2022-10-01,8,2,top,2,2,1,516416,516416,,1B,False,,Single,single,,False,False,False
661098,2022-10-01,9,2,top,0,2,2,681082,681082,,,True,2.0,Lineout,field_out,,False,False,False
661098,2022-10-01,10,2,top,0,1,2,663837,663837,,3B,False,,Triple,triple,,False,False,False
661098,2022-10-01,10,2,top,0,1,2,663837,516416,1B,score,False,,Triple,triple,r_adv_force,True,True,True
661098,2022-10-01,11,2,top,4,2,2,596117,596117,,1B,False,,Walk,walk,,False,False,False
661098,2022-10-01,12,2,top,3,3,3,656941,656941,,,True,3.0,Strikeout,strikeout,,False,False,False
661098,2022-10-01,13,2,bottom,3,3,1,572228,572228,,,True,1.0,Strikeout,strikeout,,False,False,False
661098,2022-10-01,14,2,bottom,2,1,2,671277,671277,,,True,2.0,Flyout,field_out,,False,False,False
661098,2022-10-01,15,2,bottom,1,2,2,514917,514917,,1B,False,,Field Error,field_error,,False,False,False
661098,2022-10-01,15,2,bottom,1,2,2,514917,514917,1B,2B,False,,Field Error,field_error,r_adv_play,False,False,False
661098,2022-10-01,16,2,bottom,0,1,3,545121,545121,,,True,3.0,Groundout,field_out,,False,False,False
661098,2022-10-01,17,3,top,3,3,1,656555,656555,,,True,1.0,Strikeout,strikeout,,False,False,False
661098,2022-10-01,18,3,top,4,2,1,547180,547180,,1B,False,,Walk,walk,,False,False,False
661098,2022-10-01,19,3,top,0,0,1,664761,664761,,score,False,,Home Run,home_run,,True,True,True
661098,2022-10-01,19,3,top,0,0,1,664761,547180,1B,score,False,,Home Run,home_run,r_adv_force,True,True,True
661098,2022-10-01,20,3,top,2,2,1,669016,669016,,score,False,,Home Run,home_run,,True,True,True
661098,2022-10-01,21,3,top,1,1,1,516416,516416,,1B,False,,Field Error,field_error,,False,False,False
661098,2022-10-01,22,3,top,0,0,2,681082,681082,,,True,2.0,Lineout,field_out,,False,False,False
661098,2022-10-01,23,3,top,0,1,2,663837,663837,,score,False,,Home Run,home_run,,True,True,False
661098,2022-10-01,23,3,top,0,1,2,663837,516416,1B,score,False,,Home Run,home_run,r_adv_force,True,True,False
661098,2022-10-01,24,3,top,3,2,3,596117,596117,,,True,3.0,Flyout,field_out,,False,False,False
661098,2022-10-01,25,3,bottom,2,1,1,645302,645302,,,True,1.0,Pop Out,field_out,,False,False,False
661098,2022-10-01,26,3,bottom,0,3,2,668663,668663,,,True,2.0,Strikeout,strikeout,,False,False,False
661098,2022-10-01,27,3,bottom,1,2,3,657041,657041,,,True,3.0,Groundout,field_out,,False,False,False
661098,2022-10-01,28,4,top,0,1,0,656941,656941,,score,False,,Home Run,home_run,,True,True,True
661098,2022-10-01,29,4,top,4,2,0,656555,656555,,1B,False,,Walk,walk,,False,False,False
661098,2022-10-01,30,4,top,2,1,1,547180,547180,,,True,1.0,Flyout,field_out,,False,False,False
661098,2022-10-01,31,4,top,1,0,2,664761,664761,,,True,2.0,Pop Out,field_out,,False,False,False
661098,2022-10-01,32,4,top,4,1,2,669016,656555,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
661098,2022-10-01,32,4,top,4,1,2,669016,669016,,1B,False,,Walk,walk,,False,False,False
661098,2022-10-01,33,4,top,3,2,3,516416,516416,,,True,3.0,Groundout,field_out,,False,False,False
661098,2022-10-01,34,4,bottom,1,1,1,682928,682928,,,True,1.0,Groundout,field_out,,False,False,False
661098,2022-10-01,35,4,bottom,0,0,1,608841,608841,,1B,False,,Single,single,,False,False,False
661098,2022-10-01,36,4,bottom,0,3,2,572228,572228,,,True,2.0,Strikeout,strikeout,,False,False,False
661098,2022-10-01,37,4,bottom,2,1,3,671277,671277,,,True,3.0,Groundout,field_out,,False,False,False
661098,2022-10-01,38,5,top,1,2,0,681082,681082,,2B,False,,Double,double,,False,False,False
661098,2022-10-01,39,5,top,0,1,1,663837,663837,,,True,1.0,Groundout,field_out,,False,False,False
661098,2022-10-01,40,5,top,2,3,2,596117,596117,,,True,2.0,Strikeout,strikeout,,False,False,False
661098,2022-10-01,41,5,top,4,1,2,656941,681082,2B,3B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
661098,2022-10-01,41,5,top,4,1,2,656941,656941,,1B,False,,Walk,walk,,False,False,False
661098,2022-10-01,42,5,top,1,1,3,656555,656555,,,True,3.0,Flyout,field_out,,False,False,False
661098,2022-10-01,43,5,bottom,0,1,0,514917,514917,,1B,False,,Single,single,,False,False,False
661098,2022-10-01,44,5,bottom,3,2,2,545121,514917,1B,,True,1.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
661098,2022-10-01,44,5,bottom,3,2,2,545121,545121,,,True,2.0,Grounded Into DP,grounded_into_double_play,,False,False,False
661098,2022-10-01,45,5,bottom,3,2,3,645302,645302,,,True,3.0,Flyout,field_out,,False,False,False
661098,2022-10-01,46,6,top,0,0,1,547180,547180,,,True,1.0,Flyout,field_out,,False,False,False
661098,2022-10-01,47,6,top,1,2,2,664761,664761,,,True,2.0,Groundout,field_out,,False,False,False
661098,2022-10-01,48,6,top,0,1,3,669016,669016,,,True,3.0,Flyout,field_out,,False,False,False
661098,2022-10-01,49,6,bottom,0,0,1,668663,668663,,,True,1.0,Groundout,field_out,,False,False,False
661098,2022-10-01,50,6,bottom,4,1,1,657041,657041,,1B,False,,Walk,walk,,False,False,False
661098,2022-10-01,51,6,bottom,3,2,2,682928,682928,,,True,2.0,Groundout,field_out,,False,False,False
661098,2022-10-01,51,6,bottom,3,2,2,682928,657041,1B,2B,False,,Groundout,field_out,r_adv_force,False,False,False
661098,2022-10-01,52,6,bottom,4,0,2,608841,608841,,1B,False,,Walk,walk,,False,False,False
661098,2022-10-01,53,6,bottom,0,0,3,572228,572228,,,True,3.0,Flyout,field_out,,False,False,False
661098,2022-10-01,54,7,top,2,2,1,516416,516416,,,True,1.0,Lineout,field_out,,False,False,False
661098,2022-10-01,55,7,top,0,0,2,681082,681082,,,True,2.0,Groundout,field_out,,False,False,False
661098,2022-10-01,56,7,top,2,1,3,663837,663837,,,True,3.0,Lineout,field_out,,False,False,False
661098,2022-10-01,57,7,bottom,3,2,1,671277,671277,,,True,1.0,Groundout,field_out,,False,False,False
661098,2022-10-01,58,7,bottom,4,1,1,514917,514917,,1B,False,,Walk,walk,,False,False,False
661098,2022-10-01,59,7,bottom,0,1,2,545121,545121,,,True,2.0,Flyout,field_out,,False,False,False
661098,2022-10-01,60,7,bottom,0,1,3,645302,514917,1B,,True,3.0,Forceout,force_out,r_force_out,False,False,False
661098,2022-10-01,60,7,bottom,0,1,3,645302,645302,,1B,False,,Forceout,force_out,,False,False,False
661098,2022-10-01,61,8,top,2,0,1,596117,596117,,,True,1.0,Pop Out,field_out,,False,False,False
661098,2022-10-01,62,8,top,1,1,1,656941,656941,,1B,False,,Single,single,,False,False,False
661098,2022-10-01,63,8,top,2,1,2,656555,656555,,,True,2.0,Flyout,field_out,,False,False,False
661098,2022-10-01,64,8,top,1,1,3,547180,547180,,,True,3.0,Flyout,field_out,,False,False,False
661098,2022-10-01,65,8,bottom,0,3,1,668663,668663,,,True,1.0,Strikeout,strikeout,,False,False,False
661098,2022-10-01,66,8,bottom,1,0,1,657041,657041,,2B,False,,Double,double,,False,False,False
661098,2022-10-01,67,8,bottom,1,2,2,682928,682928,,,True,2.0,Groundout,field_out,,False,False,False
661098,2022-10-01,67,8,bottom,1,2,2,682928,657041,2B,3B,False,,Groundout,field_out,r_adv_play,False,False,False
661098,2022-10-01,68,8,bottom,0,1,3,608841,608841,,,True,3.0,Flyout,field_out,,False,False,False
661098,2022-10-01,69,9,top,0,0,1,664761,664761,,,True,1.0,Groundout,field_out,,False,False,False
661098,2022-10-01,70,9,top,0,2,2,669016,669016,,,True,2.0,Flyout,field_out,,False,False,False
661098,2022-10-01,71,9,top,0,0,3,665155,665155,,,True,3.0,Groundout,field_out,,False,False,False
661098,2022-10-01,72,9,bottom,0,1,0,641943,641943,,1B,False,,Single,single,,False,False,False
661098,2022-10-01,73,9,bottom,1,0,0,671277,671277,,2B,False,,Double,double,,False,False,False
661098,2022-10-01,73,9,bottom,1,0,0,671277,641943,1B,3B,False,,Double,double,r_adv_force,False,False,False
661098,2022-10-01,73,9,bottom,1,0,0,671277,641943,3B,score,False,,Double,double,r_adv_play,True,True,True
661098,2022-10-01,74,9,bottom,2,2,0,514917,514917,,1B,False,,Single,single,,False,False,False
661098,2022-10-01,74,9,bottom,2,2,0,514917,671277,2B,3B,False,,Single,single,r_adv_play,False,False,False
661098,2022-10-01,75,9,bottom,1,0,1,545121,545121,,,True,1.0,Groundout,field_out,,False,False,False
661098,2022-10-01,75,9,bottom,1,0,1,545121,671277,3B,score,False,,Groundout,field_out,r_adv_play,True,True,True
661098,2022-10-01,75,9,bottom,1,0,1,545121,514917,1B,2B,False,,Groundout,field_out,r_adv_force,False,False,False
661098,2022-10-01,76,9,bottom,2,2,2,645302,645302,,,True,2.0,Groundout,field_out,,False,False,False
661098,2022-10-01,76,9,bottom,2,2,2,645302,514917,2B,3B,False,,Groundout,field_out,r_adv_play,False,False,False
661098,2022-10-01,77,9,bottom,2,0,3,668663,668663,,,True,3.0,Flyout,field_out,,False,False,False
661217,2022-10-01,0,1,top,0,3,1,683002,683002,,,True,1.0,Strikeout,strikeout,,False,False,False
661217,2022-10-01,1,1,top,3,3,2,663624,663624,,,True,2.0,Strikeout,strikeout,,False,False,False
661217,2022-10-01,2,1,top,1,3,3,668939,668939,,,True,3.0,Strikeout,strikeout,,False,False,False
661217,2022-10-01,3,1,bottom,3,0,0,592450,592450,,1B,False,,Hit By Pitch,hit_by_pitch,,False,False,False
661217,2022-10-01,4,1,bottom,1,1,1,519203,592450,1B,,True,1.0,Forceout,force_out,r_force_out,False,False,False
661217,2022-10-01,4,1,bottom,1,1,1,519203,519203,,1B,False,,Forceout,force_out,,False,False,False
661217,2022-10-01,5,1,bottom,0,0,1,650402,650402,,2B,False,,Double,double,,False,False,False
661217,2022-10-01,5,1,bottom,0,0,1,650402,650402,2B,3B,False,,Double,double,r_adv_throw,False,False,False
661217,2022-10-01,5,1,bottom,0,0,1,650402,519203,1B,3B,False,,Double,double,r_adv_force,False,False,False
661217,2022-10-01,5,1,bottom,0,0,1,650402,519203,3B,score,False,,Double,double,r_adv_play,True,True,True
661217,2022-10-01,6,1,bottom,0,0,2,518626,518626,,,True,2.0,Sac Fly,sac_fly,,False,False,False
661217,2022-10-01,6,1,bottom,0,0,2,518626,650402,3B,score,False,,Sac Fly,sac_fly,r_adv_play,True,True,True
661217,2022-10-01,7,1,bottom,0,0,2,519317,519317,,score,False,,Home Run,home_run,,True,True,True
661217,2022-10-01,8,1,bottom,0,0,3,665828,665828,,,True,3.0,Flyout,field_out,,False,False,False
661217,2022-10-01,9,2,top,1,3,1,669720,669720,,,True,1.0,Strikeout,strikeout,,False,False,False
661217,2022-10-01,10,2,top,0,0,2,663630,663630,,,True,2.0,Flyout,field_out,,False,False,False
661217,2022-10-01,11,2,top,2,3,3,656775,656775,,,True,3.0,Strikeout,strikeout,,False,False,False
661217,2022-10-01,12,2,bottom,3,2,1,664056,664056,,,True,1.0,Flyout,field_out,,False,False,False
661217,2022-10-01,13,2,bottom,1,2,1,543309,543309,,score,False,,Home Run,home_run,,True,True,True
661217,2022-10-01,14,2,bottom,0,0,1,672724,672724,,1B,False,,Single,single,,False,False,False
661217,2022-10-01,15,2,bottom,4,1,1,592450,672724,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
661217,2022-10-01,15,2,bottom,4,1,1,592450,592450,,1B,False,,Walk,walk,,False,False,False
661217,2022-10-01,16,2,bottom,1,2,1,519203,672724,2B,3B,False,,Hit By Pitch,hit_by_pitch,r_adv_force,False,False,False
661217,2022-10-01,16,2,bottom,1,2,1,519203,592450,1B,2B,False,,Hit By Pitch,hit_by_pitch,r_adv_force,False,False,False
661217,2022-10-01,16,2,bottom,1,2,1,519203,519203,,1B,False,,Hit By Pitch,hit_by_pitch,,False,False,False
661217,2022-10-01,17,2,bottom,0,2,3,650402,650402,,,True,2.0,Double Play,double_play,,False,False,False
661217,2022-10-01,17,2,bottom,0,2,3,650402,672724,3B,,True,3.0,Double Play,double_play,r_out_appeal,False,False,False
661217,2022-10-01,18,3,top,4,2,0,622761,622761,,1B,False,,Walk,walk,,False,False,False
661217,2022-10-01,19,3,top,1,3,1,596059,596059,,,True,1.0,Strikeout,strikeout,,False,False,False
661217,2022-10-01,20,3,top,0,0,3,455139,622761,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
661217,2022-10-01,20,3,top,0,0,3,455139,455139,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
661217,2022-10-01,21,3,bottom,1,0,0,518626,518626,,2B,False,,Double,double,,False,False,False
661217,2022-10-01,22,3,bottom,2,0,1,519317,519317,,,True,1.0,Pop Out,field_out,,False,False,False
661217,2022-10-01,23,3,bottom,1,1,2,665828,665828,,,True,2.0,Flyout,field_out,,False,False,False
661217,2022-10-01,23,3,bottom,1,1,2,665828,518626,2B,3B,False,,Flyout,field_out,r_adv_play,False,False,False
661217,2022-10-01,24,3,bottom,0,0,3,664056,664056,,,True,3.0,Flyout,field_out,,False,False,False
661217,2022-10-01,25,4,top,2,3,1,683002,683002,,,True,1.0,Strikeout,strikeout,,False,False,False
661217,2022-10-01,26,4,top,4,2,1,663624,663624,,1B,False,,Walk,walk,,False,False,False
661217,2022-10-01,27,4,top,2,2,2,668939,668939,,,True,2.0,Pop Out,field_out,,False,False,False
661217,2022-10-01,28,4,top,1,1,3,669720,669720,,,True,3.0,Flyout,field_out,,False,False,False
