game_id,game_date,at_bat_index,inning,half_inning,balls,strikes,outs,batter_id,runner_id,start_base,end_base,is_out,out_number,runner_event,runner_event_type,movement_reason,is_scoring_event,rbi,earned
707043,2022-04-04,39,6,top,1,2,1,664702,664702,,,True,1.0,Flyout,field_out,,False,False,False
707043,2022-04-04,40,6,top,0,2,2,642708,642708,,,True,2.0,Groundout,field_out,,False,False,False
707043,2022-04-04,41,6,top,0,1,3,608070,608070,,,True,3.0,Groundout,field_out,,False,False,False
707043,2022-04-04,42,6,bottom,2,0,1,572233,572233,,,True,1.0,Flyout,field_out,,False,False,False
707043,2022-04-04,43,6,bottom,1,0,2,656976,656976,,,True,2.0,Groundout,field_out,,False,False,False
707043,2022-04-04,44,6,bottom,2,2,2,608348,608348,,1B,False,,Hit By Pitch,hit_by_pitch,,False,False,False
707043,2022-04-04,45,6,bottom,0,3,3,666179,666179,,,True,3.0,Strikeout,strikeout,,False,False,False
707043,2022-04-04,46,7,top,0,3,1,614177,614177,,,True,1.0,Strikeout,strikeout,,False,False,False
707043,2022-04-04,47,7,top,0,1,1,656252,656252,,1B,False,,Single,single,,False,False,False
707043,2022-04-04,48,7,top,4,2,1,665926,680911,1B,2B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
707043,2022-04-04,48,7,top,4,2,1,665926,665926,,1B,False,,Walk,walk,,False,False,False
707043,2022-04-04,49,7,top,3,3,2,644374,644374,,,True,2.0,Strikeout,strikeout,,False,False,False
707043,2022-04-04,50,7,top,1,2,3,605548,605548,,,True,3.0,Lineout,field_out,,False,False,False
707043,2022-04-04,51,7,bottom,3,2,1,656403,656403,,,True,1.0,Groundout,field_out,,False,False,False
707043,2022-04-04,52,7,bottom,3,3,2,669450,669450,,,True,2.0,Strikeout,strikeout,,False,False,False
707043,2022-04-04,53,7,bottom,0,3,3,664983,664983,,,True,3.0,Strikeout,strikeout,,False,False,False
707043,2022-04-04,54,8,top,1,1,1,657741,657741,,,True,1.0,Lineout,field_out,,False,False,False
707043,2022-04-04,55,8,top,0,0,2,640458,640458,,,True,2.0,Groundout,field_out,,False,False,False
707043,2022-04-04,56,8,top,0,2,2,680757,680757,,1B,False,,Single,single,,False,False,False
707043,2022-04-04,57,8,top,2,1,3,676391,676391,,,True,3.0,Flyout,field_out,,False,False,False
707043,2022-04-04,58,8,bottom,3,1,1,606993,606993,,,True,1.0,Groundout,field_out,,False,False,False
707043,2022-04-04,59,8,bottom,3,1,2,642727,642727,,,True,2.0,Flyout,field_out,,False,False,False
707043,2022-04-04,60,8,bottom,0,0,3,683389,683389,,,True,3.0,Groundout,field_out,,False,False,False
707043,2022-04-04,61,9,top,0,0,1,660757,660757,,,True,1.0,Groundout,field_out,,False,False,False
707043,2022-04-04,62,9,top,1,2,2,680911,680911,,,True,2.0,Groundout,field_out,,False,False,False
707043,2022-04-04,63,9,top,3,3,3,677584,677584,,,True,3.0,Strikeout,strikeout,,False,False,False
706969,2022-04-04,0,1,top,4,2,0,543939,543939,,1B,False,,Walk,walk,,False,False,False
706969,2022-04-04,1,1,top,0,0,1,642715,642715,,,True,1.0,Flyout,field_out,,False,False,False
706969,2022-04-04,2,1,top,0,0,1,592885,592885,,1B,False,,Single,single,,False,False,False
706969,2022-04-04,2,1,top,0,0,1,592885,543939,1B,2B,False,,Single,single,r_adv_force,False,False,False
706969,2022-04-04,2,1,top,0,0,1,592885,543939,2B,3B,False,,Single,single,r_adv_play,False,False,False
706969,2022-04-04,3,1,top,0,0,1,457705,457705,,1B,False,,Single,single,,False,False,False
706969,2022-04-04,3,1,top,0,0,1,457705,592885,1B,2B,False,,Single,single,r_adv_force,False,False,False
706969,2022-04-04,3,1,top,0,0,1,457705,592885,2B,3B,False,,Single,single,r_adv_play,False,False,False
706969,2022-04-04,3,1,top,0,0,1,457705,543939,3B,score,False,,Single,single,r_adv_play,True,True,True
706969,2022-04-04,4,1,top,3,2,2,642133,457705,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
706969,2022-04-04,4,1,top,3,2,2,642133,642133,,,True,2.0,Sac Fly,sac_fly,,False,False,False
706969,2022-04-04,4,1,top,3,2,2,642133,457705,2B,3B,False,,Sac Fly,sac_fly,r_adv_throw,False,False,False
706969,2022-04-04,4,1,top,3,2,2,642133,592885,3B,score,False,,Sac Fly,sac_fly,r_adv_play,True,True,True
706969,2022-04-04,5,1,top,0,0,3,592669,592669,,,True,3.0,Groundout,field_out,,False,False,False
706969,2022-04-04,6,1,bottom,2,2,1,453568,453568,,,True,1.0,Flyout,field_out,,False,False,False
706969,2022-04-04,7,1,bottom,1,3,2,592178,592178,,,True,2.0,Strikeout,strikeout,,False,False,False
706969,2022-04-04,8,1,bottom,1,1,3,663898,663898,,,True,3.0,Groundout,field_out,,False,False,False
706969,2022-04-04,9,2,top,1,2,1,553882,553882,,,True,1.0,Flyout,field_out,,False,False,False
706969,2022-04-04,10,2,top,1,3,2,621438,621438,,,True,2.0,Strikeout,strikeout,,False,False,False
706969,2022-04-04,11,2,top,0,0,3,607054,607054,,,True,3.0,Flyout,field_out,,False,False,False
706969,2022-04-04,12,2,bottom,3,2,1,543068,543068,,,True,1.0,Flyout,field_out,,False,False,False
706969,2022-04-04,13,2,bottom,3,3,2,641857,641857,,,True,2.0,Strikeout,strikeout,,False,False,False
706969,2022-04-04,14,2,bottom,0,3,3,545341,545341,,,True,3.0,Strikeout,strikeout,,False,False,False
706969,2022-04-04,15,3,top,1,3,1,543939,543939,,,True,1.0,Strikeout,strikeout,,False,False,False
706969,2022-04-04,16,3,top,0,2,2,642715,642715,,,True,2.0,Groundout,field_out,,False,False,False
706969,2022-04-04,17,3,top,4,1,2,592885,592885,,1B,False,,Walk,walk,,False,False,False
706969,2022-04-04,18,3,top,4,0,2,457705,592885,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
706969,2022-04-04,18,3,top,4,0,2,457705,457705,,1B,False,,Walk,walk,,False,False,False
706969,2022-04-04,19,3,top,0,3,3,642133,642133,,,True,3.0,Strikeout,strikeout,,False,False,False
706969,2022-04-04,20,3,bottom,4,2,0,553869,553869,,1B,False,,Walk,walk,,False,False,False
706969,2022-04-04,21,3,bottom,1,1,1,656541,656541,,,True,1.0,Flyout,field_out,,False,False,False
706969,2022-04-04,22,3,bottom,1,0,1,578428,553869,1B,2B,False,,Hit By Pitch,hit_by_pitch,r_adv_force,False,False,False
706969,2022-04-04,22,3,bottom,1,0,1,578428,578428,,1B,False,,Hit By Pitch,hit_by_pitch,,False,False,False
706969,2022-04-04,23,3,bottom,0,0,2,453568,453568,,,True,2.0,Groundout,field_out,,False,False,False
706969,2022-04-04,23,3,bottom,0,0,2,453568,553869,2B,3B,False,,Groundout,field_out,r_adv_force,False,False,False
706969,2022-04-04,23,3,bottom,0,0,2,453568,578428,1B,2B,False,,Groundout,field_out,r_adv_force,False,False,False
706969,2022-04-04,24,3,bottom,2,1,2,592178,592178,,2B,False,,Double,double,,False,False,False
706969,2022-04-04,24,3,bottom,2,1,2,592178,553869,3B,score,False,,Double,double,r_adv_play,True,True,True
706969,2022-04-04,24,3,bottom,2,1,2,592178,578428,2B,3B,False,,Double,double,r_adv_force,False,False,False
706969,2022-04-04,24,3,bottom,2,1,2,592178,578428,3B,score,False,,Double,double,r_adv_play,True,True,True
706969,2022-04-04,25,3,bottom,1,1,2,663898,663898,,1B,False,,Single,single,,False,False,False
706969,2022-04-04,25,3,bottom,1,1,2,663898,592178,2B,score,False,,Single,single,r_adv_play,True,True,True
706969,2022-04-04,26,3,bottom,2,2,3,543068,543068,,,True,3.0,Lineout,field_out,,False,False,False
706969,2022-04-04,27,4,top,2,3,1,592669,592669,,,True,1.0,Strikeout,strikeout,,False,False,False
706969,2022-04-04,28,4,top,0,1,2,553882,553882,,,True,2.0,Flyout,field_out,,False,False,False
706969,2022-04-04,29,4,top,0,3,3,621438,621438,,,True,3.0,Strikeout,strikeout,,False,False,False
706969,2022-04-04,30,4,bottom,0,0,0,641857,641857,,1B,False,,Single,single,,False,False,False
706969,2022-04-04,31,4,bottom,3,2,0,545341,545341,,1B,False,,Single,single,,False,False,False
706969,2022-04-04,31,4,bottom,3,2,0,545341,545341,1B,2B,False,,Single,single,r_adv_play,False,False,False
706969,2022-04-04,31,4,bottom,3,2,0,545341,641857,1B,2B,False,,Single,single,r_adv_force,False,False,False
706969,2022-04-04,31,4,bottom,3,2,0,545341,641857,2B,score,False,,Error,error,r_adv_play,True,False,True
706969,2022-04-04,32,4,bottom,0,3,1,553869,553869,,,True,1.0,Strikeout,strikeout,,False,False,False
706969,2022-04-04,33,4,bottom,1,0,1,656541,656541,,1B,False,,Single,single,,False,False,False
706969,2022-04-04,33,4,bottom,1,0,1,656541,545341,2B,3B,False,,Single,single,r_adv_play,False,False,False
706969,2022-04-04,34,4,bottom,0,0,1,578428,578428,,2B,False,,Double,double,,False,False,False
706969,2022-04-04,34,4,bottom,0,0,1,578428,545341,3B,score,False,,Double,double,r_adv_play,True,True,True
706969,2022-04-04,34,4,bottom,0,0,1,578428,656541,1B,3B,False,,Double,double,r_adv_force,False,False,False
706969,2022-04-04,35,4,bottom,3,3,2,453568,453568,,,True,2.0,Strikeout,strikeout,,False,False,False
706969,2022-04-04,36,4,bottom,3,3,3,592178,592178,,,True,3.0,Strikeout,strikeout,,False,False,False
706969,2022-04-04,37,5,top,1,0,0,607054,607054,,2B,False,,Double,double,,False,False,False
706969,2022-04-04,38,5,top,0,3,1,543939,543939,,,True,1.0,Strikeout,strikeout,,False,False,False
706969,2022-04-04,39,5,top,1,3,2,642715,642715,,,True,2.0,Strikeout,strikeout,,False,False,False
706969,2022-04-04,40,5,top,1,3,3,592885,592885,,,True,3.0,Strikeout,strikeout,,False,False,False
706969,2022-04-04,41,5,bottom,0,0,1,663898,663898,,,True,1.0,Groundout,field_out,,False,False,False
706969,2022-04-04,42,5,bottom,3,3,2,543068,543068,,,True,2.0,Strikeout,strikeout,,False,False,False
706969,2022-04-04,43,5,bottom,3,1,3,641857,641857,,,True,3.0,Flyout,field_out,,False,False,False
706969,2022-04-04,44,6,top,4,2,0,457705,457705,,1B,False,,Walk,walk,,False,False,False
706969,2022-04-04,45,6,top,2,2,1,642133,642133,,,True,1.0,Groundout,field_out,,False,False,False
706969,2022-04-04,45,6,top,2,2,1,642133,457705,1B,2B,False,,Groundout,field_out,r_adv_force,False,False,False
706969,2022-04-04,46,6,top,0,1,2,592669,457705,2B,3B,False,,Stolen Base 3B,stolen_base_3b,r_stolen_base_3b,False,False,False
706969,2022-04-04,46,6,top,0,1,2,592669,592669,,,True,2.0,Flyout,field_out,,False,False,False
706969,2022-04-04,47,6,top,2,1,2,553882,553882,,score,False,,Home Run,home_run,,True,True,True
706969,2022-04-04,47,6,top,2,1,2,553882,457705,3B,score,False,,Home Run,home_run,r_adv_force,True,True,True
706969,2022-04-04,48,6,top,0,0,3,621438,621438,,,True,3.0,Groundout,field_out,,False,False,False
706969,2022-04-04,49,6,bottom,2,2,1,545341,545341,,,True,1.0,Groundout,field_out,,False,False,False
706969,2022-04-04,50,6,bottom,0,2,1,624513,624513,,1B,False,,Single,single,,False,False,False
706969,2022-04-04,51,6,bottom,3,3,2,656541,656541,,,True,2.0,Strikeout,strikeout,,False,False,False
706969,2022-04-04,52,6,bottom,0,0,3,578428,578428,,,True,3.0,Groundout,field_out,,False,False,False
706969,2022-04-04,53,7,top,1,1,0,699130,699130,,1B,False,,Single,single,,False,False,False
706969,2022-04-04,54,7,top,0,0,0,543939,543939,,1B,False,,Single,single,,False,False,False
706969,2022-04-04,54,7,top,0,0,0,543939,699130,1B,2B,False,,Single,single,r_adv_force,False,False,False
706969,2022-04-04,55,7,top,2,1,0,694206,694206,,1B,False,,Single,single,,False,False,False
706969,2022-04-04,55,7,top,2,1,0,694206,699130,2B,3B,False,,Single,single,r_adv_force,False,False,False
706969,2022-04-04,55,7,top,2,1,0,694206,699130,3B,score,False,,Single,single,r_adv_play,True,True,True
706969,2022-04-04,55,7,top,2,1,0,694206,691617,1B,2B,False,,Single,single,r_adv_force,False,False,False
706969,2022-04-04,55,7,top,2,1,0,694206,691617,2B,3B,False,,Single,single,r_adv_play,False,False,False
706969,2022-04-04,56,7,top,1,1,0,592885,691617,3B,score,False,,Wild Pitch,wild_pitch,r_adv_play,True,False,True
706969,2022-04-04,56,7,top,1,1,0,592885,694206,1B,2B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
706969,2022-04-04,56,7,top,1,1,0,592885,592885,,1B,False,,Field Error,field_error,,False,False,False
706969,2022-04-04,56,7,top,1,1,0,592885,694206,2B,3B,False,,Field Error,field_error,r_adv_play,False,False,False
706969,2022-04-04,57,7,top,3,3,1,457705,457705,,,True,1.0,Strikeout,strikeout,,False,False,False
706969,2022-04-04,57,7,top,3,3,1,457705,694192,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
706969,2022-04-04,58,7,top,0,0,2,642133,642133,,,True,2.0,Groundout,field_out,,False,False,False
706969,2022-04-04,58,7,top,0,0,2,642133,694206,3B,score,False,,Groundout,field_out,r_adv_play,True,True,False
706969,2022-04-04,58,7,top,0,0,2,642133,694192,2B,3B,False,,Groundout,field_out,r_adv_play,False,False,False
706969,2022-04-04,59,7,top,2,3,3,592669,592669,,,True,3.0,Strikeout,strikeout,,False,False,False
706969,2022-04-04,60,7,bottom,1,0,0,453568,453568,,score,False,,Home Run,home_run,,True,True,True
706969,2022-04-04,61,7,bottom,1,0,0,602074,602074,,1B,False,,Single,single,,False,False,False
706969,2022-04-04,62,7,bottom,1,2,2,656582,602074,1B,,True,1.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
706969,2022-04-04,62,7,bottom,1,2,2,656582,656582,,,True,2.0,Grounded Into DP,grounded_into_double_play,,False,False,False
706969,2022-04-04,63,7,bottom,2,2,3,666213,666213,,,True,3.0,Groundout,field_out,,False,False,False
706969,2022-04-04,64,8,top,0,1,1,676919,676919,,,True,1.0,Groundout,field_out,,False,False,False
706969,2022-04-04,65,8,top,1,0,1,621438,621438,,1B,False,,Single,single,,False,False,False
706969,2022-04-04,66,8,top,1,2,1,699130,701778,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
706969,2022-04-04,66,8,top,1,2,1,699130,699130,,1B,False,,Single,single,,False,False,False
706969,2022-04-04,66,8,top,1,2,1,699130,701778,2B,score,False,,Single,single,r_adv_play,True,True,True
706969,2022-04-04,67,8,top,0,2,1,691617,691617,,1B,False,,Single,single,,False,False,False
706969,2022-04-04,67,8,top,0,2,1,691617,699130,1B,2B,False,,Single,single,r_adv_force,False,False,False
706969,2022-04-04,68,8,top,3,3,2,694206,699130,2B,3B,False,,Stolen Base 3B,stolen_base_3b,r_stolen_base_3b,False,False,False
706969,2022-04-04,68,8,top,3,3,2,694206,691617,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
706969,2022-04-04,68,8,top,3,3,2,694206,694206,,,True,2.0,Strikeout,strikeout,,False,False,False
706969,2022-04-04,69,8,top,0,2,3,694192,694192,,,True,3.0,Flyout,field_out,,False,False,False
706969,2022-04-04,70,8,bottom,0,0,1,676701,676701,,,True,1.0,Flyout,field_out,,False,False,False
706969,2022-04-04,71,8,bottom,1,3,2,684109,684109,,,True,2.0,Strikeout,strikeout,,False,False,False
706969,2022-04-04,72,8,bottom,0,1,3,624513,624513,,,True,3.0,Groundout,field_out,,False,False,False
706969,2022-04-04,73,9,top,3,3,1,682631,682631,,,True,1.0,Strikeout,strikeout,,False,False,False
706969,2022-04-04,74,9,top,2,3,2,701703,701703,,,True,2.0,Strikeout,strikeout,,False,False,False
706969,2022-04-04,75,9,top,0,1,2,592669,592669,,1B,False,,Single,single,,False,False,False
706969,2022-04-04,76,9,top,1,2,2,676919,676919,,1B,False,,Single,single,,False,False,False
706969,2022-04-04,76,9,top,1,2,2,676919,592669,1B,2B,False,,Single,single,r_adv_force,False,False,False
706969,2022-04-04,77,9,top,2,2,3,701778,701778,,,True,3.0,Groundout,field_out,,False,False,False
706969,2022-04-04,78,9,bottom,0,0,1,667663,667663,,,True,1.0,Lineout,field_out,,False,False,False
706969,2022-04-04,79,9,bottom,4,2,1,686555,686555,,1B,False,,Walk,walk,,False,False,False
706969,2022-04-04,80,9,bottom,0,1,1,657426,657426,,1B,False,,Single,single,,False,False,False
706969,2022-04-04,80,9,bottom,0,1,1,657426,686555,1B,2B,False,,Single,single,r_adv_force,False,False,False
706969,2022-04-04,81,9,bottom,2,2,1,602074,602074,,1B,False,,Single,single,,False,False,False
706969,2022-04-04,81,9,bottom,2,2,1,602074,686555,2B,3B,False,,Single,single,r_adv_force,False,False,False
706969,2022-04-04,81,9,bottom,2,2,1,602074,670413,1B,2B,False,,Single,single,r_adv_force,False,False,False
706969,2022-04-04,82,9,bottom,0,0,1,656582,656582,,1B,False,,Single,single,,False,False,False
706969,2022-04-04,82,9,bottom,0,0,1,656582,686555,3B,score,False,,Single,single,r_adv_force,True,True,True
706969,2022-04-04,82,9,bottom,0,0,1,656582,670413,2B,3B,False,,Single,single,r_adv_force,False,False,False
706969,2022-04-04,82,9,bottom,0,0,1,656582,602074,1B,2B,False,,Single,single,r_adv_force,False,False,False
706969,2022-04-04,83,9,bottom,3,1,3,666213,666213,,,True,2.0,Double Play,double_play,,False,False,False
706969,2022-04-04,83,9,bottom,3,1,3,666213,670413,3B,,True,3.0,Double Play,double_play,r_thrown_out,False,False,False
706919,2022-04-05,0,1,top,0,0,1,666185,666185,,,True,1.0,Groundout,field_out,,False,False,False
706919,2022-04-05,1,1,top,2,2,2,502671,502671,,,True,2.0,Pop Out,field_out,,False,False,False
706919,2022-04-05,2,1,top,1,0,3,641933,641933,,,True,3.0,Lineout,field_out,,False,False,False
706919,2022-04-05,3,1,bottom,2,2,1,542583,542583,,,True,1.0,Lineout,field_out,,False,False,False
706919,2022-04-05,4,1,bottom,2,3,2,643265,643265,,,True,2.0,Strikeout,strikeout,,False,False,False
706919,2022-04-05,5,1,bottom,0,0,2,624585,624585,,1B,False,,Single,single,,False,False,False
706919,2022-04-05,6,1,bottom,0,2,3,541645,541645,,,True,3.0,Pop Out,field_out,,False,False,False
706919,2022-04-05,7,2,top,1,2,0,571448,571448,,1B,False,,Single,single,,False,False,False
706919,2022-04-05,8,2,top,0,0,2,405395,571448,1B,,True,1.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
706919,2022-04-05,8,2,top,0,0,2,405395,405395,,,True,2.0,Grounded Into DP,grounded_into_double_play,,False,False,False
706919,2022-04-05,9,2,top,4,1,2,657557,657557,,1B,False,,Walk,walk,,False,False,False
706919,2022-04-05,10,2,top,0,0,2,425877,425877,,1B,False,,Single,single,,False,False,False
706919,2022-04-05,10,2,top,0,0,2,425877,657557,1B,2B,False,,Single,single,r_adv_force,False,False,False
706919,2022-04-05,10,2,top,0,0,2,425877,657557,2B,3B,False,,Single,single,r_adv_play,False,False,False
706919,2022-04-05,11,2,top,0,0,3,664056,425877,1B,,True,3.0,Forceout,force_out,r_force_out,False,False,False
706919,2022-04-05,11,2,top,0,0,3,664056,664056,,1B,False,,Forceout,force_out,,False,False,False
706919,2022-04-05,12,2,bottom,0,0,1,660821,660821,,,True,1.0,Groundout,field_out,,False,False,False
706919,2022-04-05,13,2,bottom,1,0,2,605119,605119,,,True,2.0,Groundout,field_out,,False,False,False
706919,2022-04-05,14,2,bottom,1,2,3,665862,665862,,,True,3.0,Groundout,field_out,,False,False,False
706919,2022-04-05,15,3,top,1,0,0,669242,669242,,2B,False,,Double,double,,False,False,False
706919,2022-04-05,16,3,top,1,2,1,666185,666185,,,True,1.0,Flyout,field_out,,False,False,False
706919,2022-04-05,16,3,top,1,2,1,666185,669242,2B,3B,False,,Flyout,field_out,r_adv_play,False,False,False
706919,2022-04-05,17,3,top,0,1,2,502671,502671,,,True,2.0,Sac Fly,sac_fly,,False,False,False
706919,2022-04-05,17,3,top,0,1,2,502671,669242,3B,score,False,,Sac Fly,sac_fly,r_adv_play,True,True,True
706919,2022-04-05,18,3,top,1,1,2,641933,641933,,2B,False,,Double,double,,False,False,False
706919,2022-04-05,19,3,top,0,1,2,571448,571448,,2B,False,,Double,double,,False,False,False
706919,2022-04-05,19,3,top,0,1,2,571448,641933,2B,3B,False,,Double,double,r_adv_force,False,False,False
706919,2022-04-05,19,3,top,0,1,2,571448,641933,3B,score,False,,Double,double,r_adv_play,True,True,True
706919,2022-04-05,20,3,top,2,1,3,405395,405395,,,True,3.0,Lineout,field_out,,False,False,False
706919,2022-04-05,21,3,bottom,1,2,1,607732,607732,,,True,1.0,Groundout,field_out,,False,False,False
706919,2022-04-05,22,3,bottom,1,0,2,500743,500743,,,True,2.0,Flyout,field_out,,False,False,False
706919,2022-04-05,23,3,bottom,1,1,3,542583,542583,,,True,3.0,Flyout,field_out,,False,False,False
706919,2022-04-05,24,4,top,3,2,1,657557,657557,,,True,1.0,Flyout,field_out,,False,False,False
706919,2022-04-05,25,4,top,3,2,1,425877,425877,,2B,False,,Double,double,,False,False,False
706919,2022-04-05,26,4,top,0,2,2,664056,664056,,,True,2.0,Flyout,field_out,,False,False,False
706919,2022-04-05,27,4,top,0,0,3,669242,669242,,,True,3.0,Groundout,field_out,,False,False,False
706919,2022-04-05,28,4,bottom,0,2,1,643265,643265,,,True,1.0,Groundout,field_out,,False,False,False
706919,2022-04-05,29,4,bottom,2,2,1,624585,624585,,1B,False,,Single,single,,False,False,False
706919,2022-04-05,30,4,bottom,0,0,2,541645,541645,,,True,2.0,Lineout,field_out,,False,False,False
706919,2022-04-05,31,4,bottom,3,3,3,660821,660821,,,True,3.0,Strikeout,strikeout,,False,False,False
706919,2022-04-05,32,5,top,1,3,1,663457,663457,,,True,1.0,Strikeout,strikeout,,False,False,False
706919,2022-04-05,33,5,top,0,0,2,694976,694976,,,True,2.0,Groundout,field_out,,False,False,False
706919,2022-04-05,34,5,top,0,2,2,572816,572816,,1B,False,,Single,single,,False,False,False
706919,2022-04-05,35,5,top,0,2,3,680636,680636,,,True,3.0,Groundout,field_out,,False,False,False
706919,2022-04-05,36,5,bottom,3,3,1,605119,605119,,,True,1.0,Strikeout,strikeout,,False,False,False
706919,2022-04-05,37,5,bottom,0,1,2,665862,665862,,,True,2.0,Flyout,field_out,,False,False,False
706919,2022-04-05,38,5,bottom,0,3,3,668721,668721,,,True,3.0,Strikeout,strikeout,,False,False,False
706919,2022-04-05,39,6,top,1,0,1,680642,680642,,,True,1.0,Pop Out,field_out,,False,False,False
706919,2022-04-05,40,6,top,2,2,2,624641,624641,,,True,2.0,Lineout,field_out,,False,False,False
706919,2022-04-05,41,6,top,4,2,2,668800,668800,,1B,False,,Walk,walk,,False,False,False
706919,2022-04-05,42,6,top,1,1,3,682218,682218,,,True,3.0,Flyout,field_out,,False,False,False
706919,2022-04-05,43,6,bottom,1,3,1,696135,696135,,,True,1.0,Strikeout,strikeout,,False,False,False
706919,2022-04-05,44,6,bottom,1,0,2,621563,621563,,,True,2.0,Pop Out,field_out,,False,False,False
706919,2022-04-05,45,6,bottom,0,2,3,553902,553902,,,True,3.0,Groundout,field_out,,False,False,False
706919,2022-04-05,46,7,top,2,3,1,692405,692405,,,True,1.0,Strikeout,strikeout,,False,False,False
706919,2022-04-05,47,7,top,1,3,2,663457,663457,,,True,2.0,Strikeout,strikeout,,False,False,False
706919,2022-04-05,48,7,top,0,1,3,694976,694976,,,True,3.0,Groundout,field_out,,False,False,False
706919,2022-04-05,49,7,bottom,4,1,0,542932,542932,,1B,False,,Walk,walk,,False,False,False
706919,2022-04-05,50,7,bottom,0,1,2,680918,672850,1B,,True,1.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
706919,2022-04-05,50,7,bottom,0,1,2,680918,680918,,,True,2.0,Grounded Into DP,grounded_into_double_play,,False,False,False
706919,2022-04-05,51,7,bottom,0,2,3,687859,687859,,,True,3.0,Groundout,field_out,,False,False,False
706919,2022-04-05,52,8,top,0,1,1,695491,695491,,,True,1.0,Flyout,field_out,,False,False,False
706919,2022-04-05,53,8,top,1,1,1,680636,680636,,1B,False,,Single,single,,False,False,False
706919,2022-04-05,54,8,top,2,2,1,680642,680642,,3B,False,,Triple,triple,,False,False,False
706919,2022-04-05,54,8,top,2,2,1,680642,680636,1B,score,False,,Triple,triple,r_adv_force,True,True,True
706919,2022-04-05,55,8,top,2,2,2,624641,624641,,,True,2.0,Pop Out,field_out,,False,False,False
706919,2022-04-05,56,8,top,4,1,2,668800,668800,,1B,False,,Walk,walk,,False,False,False
706919,2022-04-05,57,8,top,0,0,2,682218,682218,,1B,False,,Single,single,,False,False,False
706919,2022-04-05,57,8,top,0,0,2,682218,677623,1B,2B,False,,Single,single,r_adv_force,False,False,False
706919,2022-04-05,57,8,top,0,0,2,682218,677623,2B,3B,False,,Single,single,r_adv_play,False,False,False
706919,2022-04-05,57,8,top,0,0,2,682218,680642,3B,score,False,,Single,single,r_adv_play,True,True,True
706919,2022-04-05,58,8,top,0,0,2,692405,692405,,1B,False,,Single,single,,False,False,False
706919,2022-04-05,58,8,top,0,0,2,692405,677623,3B,score,False,,Single,single,r_adv_play,True,True,True
706919,2022-04-05,58,8,top,0,0,2,692405,682218,1B,2B,False,,Single,single,r_adv_force,False,False,False
706919,2022-04-05,59,8,top,1,3,3,677620,677620,,,True,3.0,Strikeout,strikeout,,False,False,False
706919,2022-04-05,60,8,bottom,0,2,1,682725,682725,,,True,1.0,Groundout,field_out,,False,False,False
706919,2022-04-05,61,8,bottom,1,1,2,691191,691191,,,True,2.0,Pop Out,field_out,,False,False,False
706919,2022-04-05,62,8,bottom,1,1,3,668721,668721,,,True,3.0,Flyout,field_out,,False,False,False
706919,2022-04-05,63,9,top,2,3,1,694976,694976,,,True,1.0,Strikeout,strikeout,,False,False,False
706919,2022-04-05,64,9,top,4,2,1,695491,695491,,1B,False,,Walk,walk,,False,False,False
706919,2022-04-05,65,9,top,1,3,2,680636,695491,1B,2B,False,,Passed Ball,passed_ball,r_adv_play,False,False,False
706919,2022-04-05,65,9,top,1,3,2,680636,695491,2B,3B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
706919,2022-04-05,65,9,top,1,3,2,680636,680636,,,True,2.0,Strikeout,strikeout,,False,False,False
706919,2022-04-05,66,9,top,1,2,2,680642,680642,,1B,False,,Single,single,,False,False,False
706919,2022-04-05,66,9,top,1,2,2,680642,695491,3B,score,False,,Single,single,r_adv_play,True,True,True
706919,2022-04-05,67,9,top,0,0,2,702328,702328,,3B,False,,Triple,triple,,False,False,False
706919,2022-04-05,67,9,top,0,0,2,702328,680642,1B,score,False,,Triple,triple,r_adv_force,True,True,True
706919,2022-04-05,68,9,top,1,3,3,677623,677623,,,True,3.0,Strikeout,strikeout,,False,False,False
706919,2022-04-05,69,9,bottom,4,1,0,696135,696135,,1B,False,,Walk,walk,,False,False,False
706919,2022-04-05,70,9,bottom,0,3,1,702476,702476,,,True,1.0,Strikeout,strikeout,,False,False,False
706919,2022-04-05,71,9,bottom,4,1,1,687036,696135,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
706919,2022-04-05,71,9,bottom,4,1,1,687036,687036,,1B,False,,Walk,walk,,False,False,False
706919,2022-04-05,72,9,bottom,3,3,2,672850,672850,,,True,2.0,Strikeout,strikeout,,False,False,False
706919,2022-04-05,73,9,bottom,2,3,3,680918,680918,,,True,3.0,Strikeout,strikeout,,False,False,False
706787,2022-04-05,0,1,top,1,0,1,643446,643446,,,True,1.0,Flyout,field_out,,False,False,False
706787,2022-04-05,1,1,top,1,1,2,641645,641645,,,True,2.0,Groundout,field_out,,False,False,False
