game_id,game_date,at_bat_index,inning,half_inning,balls,strikes,outs,batter_id,runner_id,start_base,end_base,is_out,out_number,runner_event,runner_event_type,movement_reason,is_scoring_event,rbi,earned
717444,2023-07-08,28,4,top,0,0,0,458015,458015,,score,False,,Home Run,home_run,,True,True,True
717444,2023-07-08,28,4,top,0,0,0,458015,682829,3B,score,False,,Home Run,home_run,r_adv_force,True,True,True
717444,2023-07-08,28,4,top,0,0,0,458015,641584,1B,score,False,,Home Run,home_run,r_adv_force,True,True,True
717444,2023-07-08,29,4,top,2,2,1,668715,668715,,,True,1.0,Groundout,field_out,,False,False,False
717444,2023-07-08,30,4,top,1,3,2,663886,663886,,,True,2.0,Strikeout,strikeout,,False,False,False
717444,2023-07-08,31,4,top,0,0,2,666181,666181,,3B,False,,Triple,triple,,False,False,False
717444,2023-07-08,32,4,top,1,2,3,670770,670770,,,True,3.0,Groundout,field_out,,False,False,False
717444,2023-07-08,33,4,bottom,1,2,1,663368,663368,,,True,1.0,Flyout,field_out,,False,False,False
717444,2023-07-08,34,4,bottom,1,1,1,605119,605119,,1B,False,,Single,single,,False,False,False
717444,2023-07-08,35,4,bottom,1,2,1,668930,668930,,3B,False,,Triple,triple,,False,False,False
717444,2023-07-08,35,4,bottom,1,2,1,668930,605119,1B,score,False,,Triple,triple,r_adv_force,True,True,True
717444,2023-07-08,36,4,bottom,2,1,2,686894,686894,,,True,2.0,Groundout,field_out,,False,False,False
717444,2023-07-08,37,4,bottom,1,1,3,592885,592885,,,True,3.0,Groundout,field_out,,False,False,False
717444,2023-07-08,38,5,top,3,2,0,680574,680574,,1B,False,,Single,single,,False,False,False
717444,2023-07-08,39,5,top,2,3,1,663697,663697,,,True,1.0,Strikeout,strikeout,,False,False,False
717444,2023-07-08,40,5,top,3,3,2,682829,682829,,,True,2.0,Strikeout,strikeout,,False,False,False
717444,2023-07-08,40,5,top,3,3,2,682829,680574,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
717444,2023-07-08,41,5,top,0,0,2,641584,641584,,2B,False,,Double,double,,False,False,False
717444,2023-07-08,41,5,top,0,0,2,641584,680574,2B,3B,False,,Double,double,r_adv_force,False,False,False
717444,2023-07-08,41,5,top,0,0,2,641584,680574,3B,score,False,,Double,double,r_adv_play,True,True,True
717444,2023-07-08,42,5,top,3,2,3,458015,458015,,,True,3.0,Lineout,field_out,,False,False,False
717444,2023-07-08,43,5,bottom,0,3,1,661388,661388,,,True,1.0,Strikeout,strikeout,,False,False,False
717444,2023-07-08,44,5,bottom,3,0,2,642715,642715,,,True,2.0,Flyout,field_out,,False,False,False
717444,2023-07-08,45,5,bottom,1,2,3,680911,680911,,,True,3.0,Groundout,field_out,,False,False,False
717444,2023-07-08,46,6,top,0,1,1,668715,668715,,,True,1.0,Groundout,field_out,,False,False,False
717444,2023-07-08,47,6,top,0,1,2,663886,663886,,,True,2.0,Flyout,field_out,,False,False,False
717444,2023-07-08,48,6,top,2,1,3,666181,666181,,,True,3.0,Flyout,field_out,,False,False,False
717444,2023-07-08,49,6,bottom,1,2,1,606132,606132,,,True,1.0,Groundout,field_out,,False,False,False
717444,2023-07-08,50,6,bottom,2,3,2,663368,663368,,,True,2.0,Strikeout,strikeout,,False,False,False
717444,2023-07-08,51,6,bottom,0,2,2,605119,605119,,1B,False,,Single,single,,False,False,False
717444,2023-07-08,52,6,bottom,4,2,2,668930,605119,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
717444,2023-07-08,52,6,bottom,4,2,2,668930,668930,,1B,False,,Walk,walk,,False,False,False
717444,2023-07-08,53,6,bottom,4,1,2,686894,605119,2B,3B,False,,Walk,walk,r_adv_force,False,False,False
717444,2023-07-08,53,6,bottom,4,1,2,686894,668930,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
717444,2023-07-08,53,6,bottom,4,1,2,686894,686894,,1B,False,,Walk,walk,,False,False,False
717444,2023-07-08,54,6,bottom,1,1,3,592885,592885,,,True,3.0,Groundout,field_out,,False,False,False
717444,2023-07-08,55,7,top,0,2,0,670770,670770,,1B,False,,Single,single,,False,False,False
717444,2023-07-08,56,7,top,0,1,0,680574,680574,,1B,False,,Single,single,,False,False,False
717444,2023-07-08,56,7,top,0,1,0,680574,670770,1B,2B,False,,Single,single,r_adv_force,False,False,False
717444,2023-07-08,57,7,top,0,1,2,663697,680574,1B,,True,1.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
717444,2023-07-08,57,7,top,0,1,2,663697,663697,,,True,2.0,Grounded Into DP,grounded_into_double_play,,False,False,False
717444,2023-07-08,57,7,top,0,1,2,663697,670770,2B,3B,False,,Grounded Into DP,grounded_into_double_play,r_adv_force,False,False,False
717444,2023-07-08,58,7,top,0,2,2,682829,682829,,1B,False,,Single,single,,False,False,False
717444,2023-07-08,58,7,top,0,2,2,682829,670770,3B,score,False,,Single,single,r_adv_play,True,True,True
717444,2023-07-08,59,7,top,4,2,2,641584,682829,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
717444,2023-07-08,59,7,top,4,2,2,641584,682829,2B,3B,False,,Stolen Base 3B,stolen_base_3b,r_stolen_base_3b,False,False,False
717444,2023-07-08,59,7,top,4,2,2,641584,682829,3B,score,False,,Stolen Base Home,stolen_base_home,r_stolen_base_home,True,False,True
717444,2023-07-08,59,7,top,4,2,2,641584,641584,,1B,False,,Walk,walk,,False,False,False
717444,2023-07-08,60,7,top,1,0,3,458015,458015,,,True,3.0,Groundout,field_out,,False,False,False
717444,2023-07-08,61,7,bottom,3,3,1,661388,661388,,,True,1.0,Strikeout,strikeout,,False,False,False
717444,2023-07-08,62,7,bottom,3,3,2,642715,642715,,,True,2.0,Strikeout,strikeout,,False,False,False
717444,2023-07-08,63,7,bottom,0,2,3,680911,680911,,,True,3.0,Groundout,field_out,,False,False,False
717444,2023-07-08,64,8,top,2,1,1,668715,668715,,,True,1.0,Pop Out,field_out,,False,False,False
717444,2023-07-08,65,8,top,2,3,2,663886,663886,,,True,2.0,Strikeout,strikeout,,False,False,False
717444,2023-07-08,66,8,top,2,3,3,666181,666181,,,True,3.0,Strikeout,strikeout,,False,False,False
717444,2023-07-08,67,8,bottom,2,2,0,606132,606132,,1B,False,,Single,single,,False,False,False
717444,2023-07-08,68,8,bottom,3,3,1,663368,663368,,,True,1.0,Strikeout,strikeout,,False,False,False
717444,2023-07-08,69,8,bottom,2,2,2,605119,605119,,,True,2.0,Lineout,field_out,,False,False,False
717444,2023-07-08,70,8,bottom,0,1,3,668930,668930,,,True,3.0,Pop Out,field_out,,False,False,False
717444,2023-07-08,71,9,top,1,1,0,670770,670770,,1B,False,,Single,single,,False,False,False
717444,2023-07-08,72,9,top,0,1,0,680574,670770,1B,2B,False,,Balk,balk,r_adv_play,False,False,False
717444,2023-07-08,72,9,top,0,1,0,680574,680574,,1B,False,,Single,single,,False,False,False
717444,2023-07-08,72,9,top,0,1,0,680574,670770,2B,3B,False,,Single,single,r_adv_play,False,False,False
717444,2023-07-08,73,9,top,0,0,1,663697,663697,,,True,1.0,Sac Fly,sac_fly,,False,False,False
717444,2023-07-08,73,9,top,0,0,1,663697,670770,3B,score,False,,Sac Fly,sac_fly,r_adv_play,True,True,True
717444,2023-07-08,74,9,top,0,2,2,682829,682829,,,True,2.0,Lineout,field_out,,False,False,False
717444,2023-07-08,75,9,top,1,2,3,641584,680574,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
717444,2023-07-08,75,9,top,1,2,3,641584,641584,,,True,3.0,Flyout,field_out,,False,False,False
717444,2023-07-08,76,9,bottom,3,3,1,608385,608385,,,True,1.0,Strikeout,strikeout,,False,False,False
717444,2023-07-08,77,9,bottom,1,3,2,592885,592885,,,True,2.0,Strikeout,strikeout,,False,False,False
717444,2023-07-08,78,9,bottom,1,2,2,661388,661388,,1B,False,,Single,single,,False,False,False
717444,2023-07-08,79,9,bottom,2,2,3,642715,661388,1B,,True,3.0,Forceout,force_out,r_force_out,False,False,False
717444,2023-07-08,79,9,bottom,2,2,3,642715,642715,,1B,False,,Forceout,force_out,,False,False,False
717440,2023-07-08,0,1,top,0,0,1,641487,641487,,,True,1.0,Groundout,field_out,,False,False,False
717440,2023-07-08,1,1,top,2,3,2,677594,677594,,,True,2.0,Strikeout,strikeout,,False,False,False
717440,2023-07-08,2,1,top,1,3,3,664034,664034,,,True,3.0,Strikeout,strikeout,,False,False,False
717440,2023-07-08,3,1,bottom,1,0,1,643289,643289,,,True,1.0,Groundout,field_out,,False,False,False
717440,2023-07-08,4,1,bottom,0,2,1,665161,665161,,1B,False,,Single,single,,False,False,False
717440,2023-07-08,5,1,bottom,3,1,1,663656,663656,,2B,False,,Double,double,,False,False,False
717440,2023-07-08,5,1,bottom,3,1,1,663656,663656,2B,3B,False,,Error,error,r_adv_play,False,False,False
717440,2023-07-08,5,1,bottom,3,1,1,663656,665161,1B,3B,False,,Error,error,r_adv_force,False,False,False
717440,2023-07-08,5,1,bottom,3,1,1,663656,665161,3B,score,False,,Error,error,r_adv_play,True,True,True
717440,2023-07-08,6,1,bottom,0,1,1,608324,608324,,1B,False,,Single,single,,False,False,False
717440,2023-07-08,6,1,bottom,0,1,1,608324,663656,3B,score,False,,Single,single,r_adv_play,True,True,False
717440,2023-07-08,7,1,bottom,1,1,2,547989,547989,,,True,2.0,Lineout,field_out,,False,False,False
717440,2023-07-08,8,1,bottom,3,1,3,673237,673237,,,True,3.0,Groundout,field_out,,False,False,False
717440,2023-07-08,9,2,top,0,1,1,606192,606192,,,True,1.0,Groundout,field_out,,False,False,False
717440,2023-07-08,10,2,top,4,1,1,553993,553993,,1B,False,,Walk,walk,,False,False,False
717440,2023-07-08,11,2,top,1,1,2,608596,608596,,,True,2.0,Lineout,field_out,,False,False,False
717440,2023-07-08,12,2,top,0,1,3,572041,572041,,,True,3.0,Groundout,field_out,,False,False,False
717440,2023-07-08,13,2,bottom,0,3,1,667452,667452,,,True,1.0,Strikeout,strikeout,,False,False,False
717440,2023-07-08,14,2,bottom,2,3,2,676801,676801,,,True,2.0,Strikeout,strikeout,,False,False,False
717440,2023-07-08,15,2,bottom,0,2,3,455117,455117,,,True,3.0,Flyout,field_out,,False,False,False
717440,2023-07-08,16,3,top,0,2,0,676609,676609,,1B,False,,Single,single,,False,False,False
717440,2023-07-08,17,3,top,0,1,1,664238,664238,,,True,1.0,Flyout,field_out,,False,False,False
717440,2023-07-08,18,3,top,3,2,1,641487,676609,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
717440,2023-07-08,18,3,top,3,2,1,641487,676609,2B,3B,False,,Stolen Base 3B,stolen_base_3b,r_stolen_base_3b,False,False,False
717440,2023-07-08,18,3,top,3,2,1,641487,641487,,1B,False,,Single,single,,False,False,False
717440,2023-07-08,18,3,top,3,2,1,641487,676609,3B,score,False,,Single,single,r_adv_play,True,True,True
717440,2023-07-08,19,3,top,0,0,2,677594,677594,,,True,2.0,Lineout,field_out,,False,False,False
717440,2023-07-08,20,3,top,2,2,3,664034,664034,,,True,3.0,Groundout,field_out,,False,False,False
717440,2023-07-08,21,3,bottom,3,2,1,643289,643289,,,True,1.0,Groundout,field_out,,False,False,False
717440,2023-07-08,22,3,bottom,0,0,2,665161,665161,,,True,2.0,Groundout,field_out,,False,False,False
717440,2023-07-08,23,3,bottom,3,2,3,663656,663656,,,True,3.0,Groundout,field_out,,False,False,False
717440,2023-07-08,24,4,top,1,2,0,606192,606192,,2B,False,,Double,double,,False,False,False
717440,2023-07-08,25,4,top,4,0,0,553993,553993,,1B,False,,Walk,walk,,False,False,False
717440,2023-07-08,26,4,top,3,1,1,608596,608596,,,True,1.0,Flyout,field_out,,False,False,False
717440,2023-07-08,27,4,top,2,3,2,572041,572041,,,True,2.0,Strikeout,strikeout,,False,False,False
717440,2023-07-08,28,4,top,3,2,2,676609,606192,2B,3B,False,,Stolen Base 3B,stolen_base_3b,r_stolen_base_3b,False,False,False
717440,2023-07-08,28,4,top,3,2,2,676609,676609,,1B,False,,Single,single,,False,False,False
717440,2023-07-08,28,4,top,3,2,2,676609,553993,1B,2B,False,,Single,single,r_adv_force,False,False,False
717440,2023-07-08,28,4,top,3,2,2,676609,553993,2B,3B,False,,Single,single,r_adv_play,False,False,False
717440,2023-07-08,28,4,top,3,2,2,676609,606192,3B,score,False,,Single,single,r_adv_play,True,True,True
717440,2023-07-08,29,4,top,0,1,3,664238,664238,,,True,3.0,Flyout,field_out,,False,False,False
717440,2023-07-08,30,4,bottom,1,0,1,608324,608324,,,True,1.0,Groundout,field_out,,False,False,False
717440,2023-07-08,31,4,bottom,1,0,2,547989,547989,,,True,2.0,Lineout,field_out,,False,False,False
717440,2023-07-08,32,4,bottom,0,1,3,673237,673237,,,True,3.0,Groundout,field_out,,False,False,False
717440,2023-07-08,33,5,top,2,3,1,641487,641487,,,True,1.0,Strikeout,strikeout,,False,False,False
717440,2023-07-08,34,5,top,2,3,2,677594,677594,,,True,2.0,Strikeout,strikeout,,False,False,False
717440,2023-07-08,35,5,top,0,2,3,664034,664034,,,True,3.0,Pop Out,field_out,,False,False,False
717440,2023-07-08,36,5,bottom,1,1,1,667452,667452,,,True,1.0,Lineout,field_out,,False,False,False
717440,2023-07-08,37,5,bottom,2,3,2,676801,676801,,,True,2.0,Strikeout,strikeout,,False,False,False
717440,2023-07-08,38,5,bottom,1,2,3,455117,455117,,,True,3.0,Groundout,field_out,,False,False,False
717440,2023-07-08,39,6,top,1,3,1,606192,606192,,,True,1.0,Strikeout,strikeout,,False,False,False
717440,2023-07-08,40,6,top,3,1,2,553993,553993,,,True,2.0,Groundout,field_out,,False,False,False
717440,2023-07-08,41,6,top,3,2,2,608596,608596,,1B,False,,Single,single,,False,False,False
717440,2023-07-08,42,6,top,2,2,3,572041,572041,,,True,3.0,Pop Out,field_out,,False,False,False
717440,2023-07-08,43,6,bottom,0,1,1,643289,643289,,,True,1.0,Groundout,field_out,,False,False,False
717440,2023-07-08,44,6,bottom,0,3,2,665161,665161,,,True,2.0,Strikeout,strikeout,,False,False,False
717440,2023-07-08,45,6,bottom,4,2,2,663656,663656,,1B,False,,Walk,walk,,False,False,False
717440,2023-07-08,46,6,bottom,2,1,3,608324,663656,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
717440,2023-07-08,46,6,bottom,2,1,3,608324,608324,,,True,3.0,Pop Out,field_out,,False,False,False
717440,2023-07-08,47,7,top,3,3,1,676609,676609,,,True,1.0,Strikeout,strikeout,,False,False,False
717440,2023-07-08,48,7,top,1,3,2,672284,672284,,,True,2.0,Strikeout,strikeout,,False,False,False
717440,2023-07-08,49,7,top,4,1,2,641487,641487,,1B,False,,Walk,walk,,False,False,False
717440,2023-07-08,50,7,top,2,2,3,677594,677594,,,True,3.0,Flyout,field_out,,False,False,False
717440,2023-07-08,51,7,bottom,1,2,1,547989,547989,,,True,1.0,Lineout,field_out,,False,False,False
717440,2023-07-08,52,7,bottom,0,2,2,673237,673237,,,True,2.0,Groundout,field_out,,False,False,False
717440,2023-07-08,53,7,bottom,2,1,3,667452,667452,,,True,3.0,Lineout,field_out,,False,False,False
717440,2023-07-08,54,8,top,3,0,0,664034,664034,,1B,False,,Hit By Pitch,hit_by_pitch,,False,False,False
717440,2023-07-08,55,8,top,4,2,0,606192,664034,1B,2B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
717440,2023-07-08,55,8,top,4,2,0,606192,606192,,1B,False,,Walk,walk,,False,False,False
717440,2023-07-08,56,8,top,4,2,0,553993,664034,2B,3B,False,,Walk,walk,r_adv_force,False,False,False
717440,2023-07-08,56,8,top,4,2,0,553993,606192,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
717440,2023-07-08,56,8,top,4,2,0,553993,553993,,1B,False,,Walk,walk,,False,False,False
717440,2023-07-08,57,8,top,0,3,1,663728,663728,,,True,1.0,Strikeout,strikeout,,False,False,False
717440,2023-07-08,58,8,top,1,2,2,645801,645801,,,True,2.0,Pop Out,field_out,,False,False,False
717440,2023-07-08,59,8,top,0,3,3,676609,676609,,,True,3.0,Strikeout,strikeout,,False,False,False
717440,2023-07-08,60,8,bottom,2,3,1,676801,676801,,,True,1.0,Strikeout,strikeout,,False,False,False
717440,2023-07-08,61,8,bottom,1,1,1,455117,455117,,score,False,,Home Run,home_run,,True,True,True
717440,2023-07-08,62,8,bottom,0,3,2,643289,643289,,,True,2.0,Strikeout,strikeout,,False,False,False
717440,2023-07-08,63,8,bottom,4,2,2,665161,665161,,1B,False,,Walk,walk,,False,False,False
717440,2023-07-08,64,8,bottom,1,2,3,663656,663656,,,True,3.0,Groundout,field_out,,False,False,False
717440,2023-07-08,65,9,top,2,2,1,672284,672284,,,True,1.0,Groundout,field_out,,False,False,False
717440,2023-07-08,66,9,top,2,2,2,641487,641487,,,True,2.0,Pop Out,field_out,,False,False,False
717440,2023-07-08,67,9,top,4,2,2,677594,677594,,1B,False,,Walk,walk,,False,False,False
717440,2023-07-08,68,9,top,0,1,3,664034,664034,,,True,3.0,Flyout,field_out,,False,False,False
717441,2023-07-08,0,1,top,1,1,1,660670,660670,,,True,1.0,Flyout,field_out,,False,False,False
717441,2023-07-08,1,1,top,2,3,2,645277,645277,,,True,2.0,Strikeout,strikeout,,False,False,False
717441,2023-07-08,2,1,top,0,0,3,663586,663586,,,True,3.0,Groundout,field_out,,False,False,False
717441,2023-07-08,3,1,bottom,2,1,0,650490,650490,,1B,False,,Single,single,,False,False,False
717441,2023-07-08,4,1,bottom,2,2,1,677551,650490,1B,,True,1.0,Forceout,force_out,r_force_out,False,False,False
717441,2023-07-08,4,1,bottom,2,2,1,677551,677551,,1B,False,,Forceout,force_out,,False,False,False
717441,2023-07-08,5,1,bottom,0,0,1,670042,670042,,2B,False,,Double,double,,False,False,False
717441,2023-07-08,5,1,bottom,0,0,1,670042,677551,1B,3B,False,,Double,double,r_adv_force,False,False,False
717441,2023-07-08,6,1,bottom,2,3,2,668227,668227,,,True,2.0,Strikeout,strikeout,,False,False,False
717441,2023-07-08,7,1,bottom,2,3,3,664040,664040,,,True,3.0,Strikeout,strikeout,,False,False,False
717441,2023-07-08,8,2,top,3,3,1,621566,621566,,,True,1.0,Strikeout,strikeout,,False,False,False
717441,2023-07-08,9,2,top,1,3,2,669221,669221,,,True,2.0,Strikeout,strikeout,,False,False,False
717441,2023-07-08,10,2,top,2,3,3,542303,542303,,,True,3.0,Strikeout,strikeout,,False,False,False
717441,2023-07-08,11,2,bottom,1,3,1,670764,670764,,,True,1.0,Strikeout,strikeout,,False,False,False
717441,2023-07-08,12,2,bottom,0,3,2,666018,666018,,,True,2.0,Strikeout,strikeout,,False,False,False
717441,2023-07-08,13,2,bottom,1,3,3,622534,622534,,,True,3.0,Strikeout,strikeout,,False,False,False
717441,2023-07-08,14,3,top,2,2,1,592696,592696,,,True,1.0,Flyout,field_out,,False,False,False
717441,2023-07-08,15,3,top,0,2,2,606115,606115,,,True,2.0,Flyout,field_out,,False,False,False
717441,2023-07-08,16,3,top,1,2,3,671739,671739,,,True,3.0,Groundout,field_out,,False,False,False
717441,2023-07-08,17,3,bottom,1,3,1,642336,642336,,,True,1.0,Strikeout,strikeout,,False,False,False
717441,2023-07-08,18,3,bottom,1,3,2,650490,650490,,,True,2.0,Strikeout,strikeout,,False,False,False
717441,2023-07-08,19,3,bottom,2,2,2,677551,677551,,1B,False,,Hit By Pitch,hit_by_pitch,,False,False,False
717441,2023-07-08,20,3,bottom,2,1,3,670042,670042,,,True,3.0,Flyout,field_out,,False,False,False
717441,2023-07-08,21,4,top,0,2,0,660670,660670,,2B,False,,Double,double,,False,False,False
717441,2023-07-08,22,4,top,4,2,0,645277,645277,,1B,False,,Walk,walk,,False,False,False
717441,2023-07-08,23,4,top,3,1,1,663586,663586,,,True,1.0,Pop Out,field_out,,False,False,False
717441,2023-07-08,24,4,top,1,2,1,621566,621566,,1B,False,,Single,single,,False,False,False
717441,2023-07-08,24,4,top,1,2,1,621566,660670,2B,3B,False,,Single,single,r_adv_force,False,False,False
717441,2023-07-08,24,4,top,1,2,1,621566,660670,3B,score,False,,Single,single,r_adv_play,True,True,True
717441,2023-07-08,24,4,top,1,2,1,621566,645277,1B,2B,False,,Single,single,r_adv_force,False,False,False
717441,2023-07-08,24,4,top,1,2,1,621566,645277,2B,3B,False,,Single,single,r_adv_play,False,False,False
717441,2023-07-08,25,4,top,1,0,1,669221,669221,,score,False,,Home Run,home_run,,True,True,True
717441,2023-07-08,25,4,top,1,0,1,669221,645277,3B,score,False,,Home Run,home_run,r_adv_force,True,True,True
717441,2023-07-08,25,4,top,1,0,1,669221,621566,1B,score,False,,Home Run,home_run,r_adv_force,True,True,True
717441,2023-07-08,26,4,top,0,2,2,542303,542303,,,True,2.0,Groundout,field_out,,False,False,False
717441,2023-07-08,27,4,top,4,1,2,592696,592696,,1B,False,,Walk,walk,,False,False,False
717441,2023-07-08,28,4,top,2,2,2,606115,606115,,1B,False,,Single,single,,False,False,False
717441,2023-07-08,28,4,top,2,2,2,606115,592696,1B,2B,False,,Single,single,r_adv_force,False,False,False
717441,2023-07-08,29,4,top,0,0,3,671739,671739,,,True,3.0,Groundout,field_out,,False,False,False
717441,2023-07-08,30,4,bottom,0,3,1,668227,668227,,,True,1.0,Strikeout,strikeout,,False,False,False
717441,2023-07-08,31,4,bottom,1,1,2,664040,664040,,,True,2.0,Pop Out,field_out,,False,False,False
717441,2023-07-08,32,4,bottom,0,3,3,670764,670764,,,True,3.0,Strikeout,strikeout,,False,False,False
717441,2023-07-08,33,5,top,1,0,1,660670,660670,,,True,1.0,Flyout,field_out,,False,False,False
717441,2023-07-08,34,5,top,2,1,1,645277,645277,,1B,False,,Single,single,,False,False,False
717441,2023-07-08,35,5,top,1,2,2,663586,645277,1B,2B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
717441,2023-07-08,35,5,top,1,2,2,663586,663586,,,True,2.0,Lineout,field_out,,False,False,False
717441,2023-07-08,36,5,top,0,1,3,621566,621566,,,True,3.0,Groundout,field_out,,False,False,False
717441,2023-07-08,37,5,bottom,2,3,1,666018,666018,,,True,1.0,Strikeout,strikeout,,False,False,False
717441,2023-07-08,38,5,bottom,0,2,2,622534,622534,,,True,2.0,Pop Out,field_out,,False,False,False
717441,2023-07-08,39,5,bottom,1,1,3,642336,642336,,,True,3.0,Flyout,field_out,,False,False,False
717441,2023-07-08,40,6,top,4,2,0,669221,669221,,1B,False,,Walk,walk,,False,False,False
717441,2023-07-08,41,6,top,3,1,2,542303,669221,1B,,True,1.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
717441,2023-07-08,41,6,top,3,1,2,542303,542303,,,True,2.0,Grounded Into DP,grounded_into_double_play,,False,False,False
717441,2023-07-08,42,6,top,0,1,3,592696,592696,,,True,3.0,Groundout,field_out,,False,False,False
717441,2023-07-08,43,6,bottom,0,0,0,650490,650490,,1B,False,,Single,single,,False,False,False
717441,2023-07-08,44,6,bottom,2,0,1,677551,677551,,,True,1.0,Flyout,field_out,,False,False,False
717441,2023-07-08,45,6,bottom,1,2,2,670042,670042,,,True,2.0,Pop Out,field_out,,False,False,False
717441,2023-07-08,46,6,bottom,4,2,2,668227,650490,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
717441,2023-07-08,46,6,bottom,4,2,2,668227,668227,,1B,False,,Walk,walk,,False,False,False
717441,2023-07-08,47,6,bottom,0,3,3,664040,664040,,,True,3.0,Strikeout,strikeout,,False,False,False
717441,2023-07-08,48,7,top,1,1,1,606115,606115,,,True,1.0,Flyout,field_out,,False,False,False
717441,2023-07-08,49,7,top,0,3,2,671739,671739,,,True,2.0,Strikeout,strikeout,,False,False,False
717441,2023-07-08,50,7,top,4,2,2,660670,660670,,1B,False,,Walk,walk,,False,False,False
717441,2023-07-08,51,7,top,0,0,3,645277,645277,,,True,3.0,Flyout,field_out,,False,False,False
717441,2023-07-08,52,7,bottom,3,2,0,670764,670764,,1B,False,,Single,single,,False,False,False
717441,2023-07-08,53,7,bottom,2,2,1,666018,666018,,,True,1.0,Flyout,field_out,,False,False,False
717441,2023-07-08,54,7,bottom,0,2,2,622534,622534,,,True,2.0,Pop Out,field_out,,False,False,False
717441,2023-07-08,55,7,bottom,0,3,3,642336,642336,,,True,3.0,Strikeout,strikeout,,False,False,False
717441,2023-07-08,56,8,top,1,2,1,663586,663586,,,True,1.0,Groundout,field_out,,False,False,False
717441,2023-07-08,57,8,top,2,3,2,621566,621566,,,True,2.0,Strikeout,strikeout,,False,False,False
717441,2023-07-08,58,8,top,4,1,2,669221,669221,,1B,False,,Walk,walk,,False,False,False
717441,2023-07-08,59,8,top,1,3,3,542303,542303,,,True,3.0,Strikeout,strikeout,,False,False,False
717441,2023-07-08,60,8,bottom,3,3,1,650490,650490,,,True,1.0,Strikeout,strikeout,,False,False,False
717441,2023-07-08,61,8,bottom,4,2,1,677551,677551,,1B,False,,Walk,walk,,False,False,False
717441,2023-07-08,62,8,bottom,0,0,2,670042,670042,,,True,2.0,Groundout,field_out,,False,False,False
717441,2023-07-08,62,8,bottom,0,0,2,670042,677551,1B,2B,False,,Groundout,field_out,r_adv_force,False,False,False
717441,2023-07-08,62,8,bottom,0,0,2,670042,677551,2B,score,False,,Error,error,r_adv_play,True,False,False
717441,2023-07-08,63,8,bottom,1,1,3,668227,668227,,,True,3.0,Flyout,field_out,,False,False,False
717441,2023-07-08,64,9,top,2,2,1,607680,607680,,,True,1.0,Lineout,field_out,,False,False,False
717441,2023-07-08,65,9,top,0,1,1,606115,606115,,1B,False,,Single,single,,False,False,False
717441,2023-07-08,66,9,top,1,0,1,671739,606115,1B,2B,False,,Error,error,r_adv_play,False,False,False
717441,2023-07-08,66,9,top,1,0,1,671739,606115,2B,score,False,,Error,error,r_adv_play,True,False,False
717441,2023-07-08,66,9,top,1,0,1,671739,671739,,1B,False,,Fielders Choice,fielders_choice,,False,False,False
717441,2023-07-08,66,9,top,1,0,1,671739,671739,1B,2B,False,,Fielders Choice,fielders_choice,r_adv_throw,False,False,False
717441,2023-07-08,67,9,top,2,2,1,660670,660670,,1B,False,,Single,single,,False,False,False
717441,2023-07-08,67,9,top,2,2,1,660670,671739,2B,score,False,,Single,single,r_adv_play,True,True,False
717441,2023-07-08,68,9,top,1,2,2,645277,660670,1B,,True,2.0,Forceout,force_out,r_force_out,False,False,False
717441,2023-07-08,68,9,top,1,2,2,645277,645277,,1B,False,,Forceout,force_out,,False,False,False
717441,2023-07-08,69,9,top,0,0,3,663586,663586,,,True,3.0,Flyout,field_out,,False,False,False
717441,2023-07-08,70,9,bottom,1,0,1,664040,664040,,,True,1.0,Lineout,field_out,,False,False,False
717441,2023-07-08,71,9,bottom,0,2,2,670764,670764,,,True,2.0,Groundout,field_out,,False,False,False
717441,2023-07-08,72,9,bottom,1,2,3,666018,666018,,,True,3.0,Groundout,field_out,,False,False,False
717437,2023-07-08,0,1,top,0,0,0,660271,660271,,1B,False,,Single,single,,False,False,False
717437,2023-07-08,1,1,top,2,1,1,592669,592669,,,True,1.0,Pop Out,field_out,,False,False,False
717437,2023-07-08,2,1,top,1,3,2,666160,666160,,,True,2.0,Strikeout,strikeout,,False,False,False
717437,2023-07-08,3,1,top,3,3,3,666176,666176,,,True,3.0,Strikeout,strikeout,,False,False,False
717437,2023-07-08,4,1,bottom,0,1,0,605141,605141,,score,False,,Home Run,home_run,,True,True,True
717437,2023-07-08,5,1,bottom,0,3,1,518692,518692,,,True,1.0,Strikeout,strikeout,,False,False,False
717437,2023-07-08,6,1,bottom,2,2,2,669257,669257,,,True,2.0,Flyout,field_out,,False,False,False
