game_id,game_date,at_bat_index,inning,half_inning,balls,strikes,outs,batter_id,runner_id,start_base,end_base,is_out,out_number,runner_event,runner_event_type,movement_reason,is_scoring_event,rbi,earned
717922,2023-06-02,56,8,bottom,2,2,1,608369,641680,3B,score,False,,Double,double,r_adv_play,True,True,False
717922,2023-06-02,57,8,bottom,1,3,2,663993,663993,,,True,2.0,Strikeout,strikeout,,False,False,False
717922,2023-06-02,58,8,bottom,2,2,3,666969,666969,,,True,3.0,Groundout,field_out,,False,False,False
717922,2023-06-02,59,9,top,0,0,1,641487,641487,,,True,1.0,Groundout,field_out,,False,False,False
717922,2023-06-02,60,9,top,1,0,2,664034,664034,,,True,2.0,Pop Out,field_out,,False,False,False
717922,2023-06-02,61,9,top,0,3,3,677594,677594,,,True,3.0,Strikeout,strikeout,,False,False,False
717926,2023-06-02,0,1,top,3,2,1,660271,660271,,,True,1.0,Flyout,field_out,,False,False,False
717926,2023-06-02,1,1,top,2,1,2,545361,545361,,,True,2.0,Flyout,field_out,,False,False,False
717926,2023-06-02,2,1,top,1,1,3,592273,592273,,,True,3.0,Flyout,field_out,,False,False,False
717926,2023-06-02,3,1,bottom,3,0,1,514888,514888,,,True,1.0,Groundout,field_out,,False,False,False
717926,2023-06-02,4,1,bottom,0,2,1,665161,665161,,1B,False,,Field Error,field_error,,False,False,False
717926,2023-06-02,4,1,bottom,0,2,1,665161,665161,1B,2B,False,,Error,error,r_adv_play,False,False,False
717926,2023-06-02,5,1,bottom,2,2,1,670541,665161,2B,3B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
717926,2023-06-02,5,1,bottom,2,2,1,670541,670541,,score,False,,Home Run,home_run,,True,True,True
717926,2023-06-02,5,1,bottom,2,2,1,670541,665161,3B,score,False,,Home Run,home_run,r_adv_force,True,True,False
717926,2023-06-02,6,1,bottom,1,0,2,608324,608324,,,True,2.0,Flyout,field_out,,False,False,False
717926,2023-06-02,7,1,bottom,3,2,3,663656,663656,,,True,3.0,Flyout,field_out,,False,False,False
717926,2023-06-02,8,2,top,2,2,1,621493,621493,,,True,1.0,Groundout,field_out,,False,False,False
717926,2023-06-02,9,2,top,0,3,2,592669,592669,,,True,2.0,Strikeout,strikeout,,False,False,False
717926,2023-06-02,10,2,top,0,1,3,570482,570482,,,True,3.0,Groundout,field_out,,False,False,False
717926,2023-06-02,11,2,bottom,0,3,1,547989,547989,,,True,1.0,Strikeout,strikeout,,False,False,False
717926,2023-06-02,12,2,bottom,2,3,2,676801,676801,,,True,2.0,Strikeout,strikeout,,False,False,False
717926,2023-06-02,13,2,bottom,2,3,3,667452,667452,,,True,3.0,Strikeout,strikeout,,False,False,False
717926,2023-06-02,14,3,top,2,0,0,665120,665120,,2B,False,,Double,double,,False,False,False
717926,2023-06-02,15,3,top,0,3,1,595453,595453,,,True,1.0,Strikeout,strikeout,,False,False,False
717926,2023-06-02,16,3,top,3,2,1,687263,687263,,1B,False,,Hit By Pitch,hit_by_pitch,,False,False,False
717926,2023-06-02,17,3,top,0,3,2,660271,660271,,,True,2.0,Strikeout,strikeout,,False,False,False
717926,2023-06-02,18,3,top,1,3,3,545361,545361,,,True,3.0,Strikeout,strikeout,,False,False,False
717926,2023-06-02,19,3,bottom,1,3,1,455117,455117,,,True,1.0,Strikeout,strikeout,,False,False,False
717926,2023-06-02,20,3,bottom,2,1,2,514888,514888,,,True,2.0,Groundout,field_out,,False,False,False
717926,2023-06-02,21,3,bottom,1,1,3,665161,665161,,,True,3.0,Lineout,field_out,,False,False,False
717926,2023-06-02,22,4,top,0,1,0,592273,592273,,1B,False,,Single,single,,False,False,False
717926,2023-06-02,23,4,top,2,0,0,621493,621493,,1B,False,,Single,single,,False,False,False
717926,2023-06-02,23,4,top,2,0,0,621493,592273,1B,2B,False,,Single,single,r_adv_force,False,False,False
717926,2023-06-02,24,4,top,1,2,1,592669,592669,,,True,1.0,Lineout,field_out,,False,False,False
717926,2023-06-02,25,4,top,0,0,3,570482,621493,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
717926,2023-06-02,25,4,top,0,0,3,570482,570482,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
717926,2023-06-02,26,4,bottom,1,0,1,670541,670541,,,True,1.0,Flyout,field_out,,False,False,False
717926,2023-06-02,27,4,bottom,2,2,2,608324,608324,,,True,2.0,Groundout,field_out,,False,False,False
717926,2023-06-02,28,4,bottom,1,2,2,663656,663656,,1B,False,,Single,single,,False,False,False
717926,2023-06-02,29,4,bottom,2,2,2,547989,547989,,1B,False,,Single,single,,False,False,False
717926,2023-06-02,29,4,bottom,2,2,2,547989,663656,1B,2B,False,,Single,single,r_adv_force,False,False,False
717926,2023-06-02,30,4,bottom,1,2,2,676801,676801,,1B,False,,Single,single,,False,False,False
717926,2023-06-02,30,4,bottom,1,2,2,676801,663656,2B,3B,False,,Single,single,r_adv_force,False,False,False
717926,2023-06-02,30,4,bottom,1,2,2,676801,547989,1B,2B,False,,Single,single,r_adv_force,False,False,False
717926,2023-06-02,31,4,bottom,0,0,3,667452,667452,,,True,3.0,Groundout,field_out,,False,False,False
717926,2023-06-02,32,5,top,1,1,1,665120,665120,,,True,1.0,Groundout,field_out,,False,False,False
717926,2023-06-02,33,5,top,0,3,2,595453,595453,,,True,2.0,Strikeout,strikeout,,False,False,False
717926,2023-06-02,34,5,top,1,1,3,687263,687263,,,True,3.0,Groundout,field_out,,False,False,False
717926,2023-06-02,35,5,bottom,0,0,1,455117,455117,,,True,1.0,Groundout,field_out,,False,False,False
717926,2023-06-02,36,5,bottom,2,3,2,514888,514888,,,True,2.0,Strikeout,strikeout,,False,False,False
717926,2023-06-02,37,5,bottom,4,2,2,665161,665161,,1B,False,,Walk,walk,,False,False,False
717926,2023-06-02,38,5,bottom,0,1,2,670541,670541,,1B,False,,Single,single,,False,False,False
717926,2023-06-02,38,5,bottom,0,1,2,670541,665161,1B,2B,False,,Single,single,r_adv_force,False,False,False
717926,2023-06-02,39,5,bottom,2,1,3,608324,608324,,1B,False,,Single,single,,False,False,False
717926,2023-06-02,39,5,bottom,2,1,3,608324,670541,1B,2B,False,,Single,single,r_adv_force,False,False,False
717926,2023-06-02,39,5,bottom,2,1,3,608324,670541,2B,,True,3.0,Runner Out,other_out,r_thrown_out,False,False,False
717926,2023-06-02,39,5,bottom,2,1,3,608324,665161,2B,3B,False,,Runner Out,other_out,r_adv_force,False,False,False
717926,2023-06-02,39,5,bottom,2,1,3,608324,665161,3B,score,False,,Runner Out,other_out,r_adv_play,True,True,True
717926,2023-06-02,40,6,top,2,3,1,660271,660271,,,True,1.0,Strikeout,strikeout,,False,False,False
717926,2023-06-02,41,6,top,0,1,2,545361,545361,,,True,2.0,Lineout,field_out,,False,False,False
717926,2023-06-02,42,6,top,1,3,3,592273,592273,,,True,3.0,Strikeout,strikeout,,False,False,False
717926,2023-06-02,43,6,bottom,0,1,1,663656,663656,,,True,1.0,Groundout,field_out,,False,False,False
717926,2023-06-02,44,6,bottom,0,0,2,547989,547989,,,True,2.0,Lineout,field_out,,False,False,False
717926,2023-06-02,45,6,bottom,1,0,2,676801,676801,,1B,False,,Single,single,,False,False,False
717926,2023-06-02,46,6,bottom,3,1,2,667452,667452,,score,False,,Home Run,home_run,,True,True,True
717926,2023-06-02,46,6,bottom,3,1,2,667452,676801,1B,score,False,,Home Run,home_run,r_adv_force,True,True,True
717926,2023-06-02,47,6,bottom,2,3,3,455117,455117,,,True,3.0,Strikeout,strikeout,,False,False,False
717926,2023-06-02,48,7,top,3,1,0,621493,621493,,1B,False,,Single,single,,False,False,False
717926,2023-06-02,49,7,top,0,1,0,592669,592669,,2B,False,,Double,double,,False,False,False
717926,2023-06-02,49,7,top,0,1,0,592669,621493,1B,3B,False,,Double,double,r_adv_force,False,False,False
717926,2023-06-02,50,7,top,1,2,1,570482,570482,,,True,1.0,Groundout,field_out,,False,False,False
717926,2023-06-02,51,7,top,4,1,1,665120,665120,,1B,False,,Walk,walk,,False,False,False
717926,2023-06-02,52,7,top,1,1,3,595453,665120,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
717926,2023-06-02,52,7,top,1,1,3,595453,595453,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
717926,2023-06-02,53,7,bottom,4,1,0,514888,514888,,1B,False,,Walk,walk,,False,False,False
717926,2023-06-02,54,7,bottom,1,2,1,665161,665161,,,True,1.0,Flyout,field_out,,False,False,False
717926,2023-06-02,55,7,bottom,0,1,2,670541,514888,1B,,True,2.0,Forceout,force_out,r_force_out,False,False,False
717926,2023-06-02,55,7,bottom,0,1,2,670541,670541,,1B,False,,Forceout,force_out,,False,False,False
717926,2023-06-02,56,7,bottom,4,0,2,608324,670541,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
717926,2023-06-02,56,7,bottom,4,0,2,608324,608324,,1B,False,,Walk,walk,,False,False,False
717926,2023-06-02,57,7,bottom,0,1,2,663656,663656,,2B,False,,Double,double,,False,False,False
717926,2023-06-02,57,7,bottom,0,1,2,663656,670541,2B,score,False,,Double,double,r_adv_force,True,True,True
717926,2023-06-02,57,7,bottom,0,1,2,663656,608324,1B,3B,False,,Double,double,r_adv_force,False,False,False
717926,2023-06-02,58,7,bottom,1,0,3,547989,547989,,,True,3.0,Groundout,field_out,,False,False,False
717926,2023-06-02,59,8,top,2,2,0,650859,650859,,1B,False,,Single,single,,False,False,False
717926,2023-06-02,60,8,top,4,2,0,660271,650859,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
717926,2023-06-02,60,8,top,4,2,0,660271,660271,,1B,False,,Walk,walk,,False,False,False
717926,2023-06-02,61,8,top,2,0,2,545361,660271,1B,,True,1.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
717926,2023-06-02,61,8,top,2,0,2,545361,545361,,,True,2.0,Grounded Into DP,grounded_into_double_play,,False,False,False
717926,2023-06-02,61,8,top,2,0,2,545361,650859,2B,3B,False,,Grounded Into DP,grounded_into_double_play,r_adv_force,False,False,False
717926,2023-06-02,62,8,top,2,1,2,592273,592273,,1B,False,,Single,single,,False,False,False
717926,2023-06-02,62,8,top,2,1,2,592273,592273,1B,2B,False,,Error,error,r_adv_play,False,False,False
717926,2023-06-02,62,8,top,2,1,2,592273,650859,3B,score,False,,Error,error,r_adv_play,True,True,True
717926,2023-06-02,63,8,top,2,1,2,621493,621493,,1B,False,,Single,single,,False,False,False
717926,2023-06-02,63,8,top,2,1,2,621493,592273,2B,score,False,,Single,single,r_adv_play,True,True,False
717926,2023-06-02,64,8,top,0,2,3,592669,592669,,,True,3.0,Flyout,field_out,,False,False,False
717926,2023-06-02,65,8,bottom,2,2,0,676801,676801,,1B,False,,Single,single,,False,False,False
717926,2023-06-02,66,8,bottom,2,1,1,667452,676801,1B,2B,False,,Passed Ball,passed_ball,r_adv_play,False,False,False
717926,2023-06-02,66,8,bottom,2,1,1,667452,667452,,,True,1.0,Flyout,field_out,,False,False,False
717926,2023-06-02,67,8,bottom,2,3,2,455117,455117,,,True,2.0,Strikeout,strikeout,,False,False,False
717926,2023-06-02,68,8,bottom,0,3,3,514888,514888,,,True,3.0,Strikeout,strikeout,,False,False,False
717926,2023-06-02,69,9,top,3,1,0,570482,570482,,1B,False,,Single,single,,False,False,False
717926,2023-06-02,70,9,top,3,3,1,665120,665120,,,True,1.0,Strikeout,strikeout,,False,False,False
717926,2023-06-02,71,9,top,4,2,1,642136,570482,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
717926,2023-06-02,71,9,top,4,2,1,642136,642136,,1B,False,,Walk,walk,,False,False,False
717926,2023-06-02,72,9,top,0,2,2,650859,642136,1B,,True,2.0,Forceout,force_out,r_force_out,False,False,False
717926,2023-06-02,72,9,top,0,2,2,650859,570482,2B,3B,False,,Forceout,force_out,r_adv_play,False,False,False
717926,2023-06-02,72,9,top,0,2,2,650859,650859,,1B,False,,Forceout,force_out,,False,False,False
717926,2023-06-02,73,9,top,0,0,3,660271,660271,,,True,3.0,Flyout,field_out,,False,False,False
717923,2023-06-02,0,1,top,1,2,1,453568,453568,,,True,1.0,Pop Out,field_out,,False,False,False
717923,2023-06-02,1,1,top,0,0,2,595777,595777,,,True,2.0,Pop Out,field_out,,False,False,False
717923,2023-06-02,2,1,top,3,1,2,641857,641857,,score,False,,Home Run,home_run,,True,True,True
717923,2023-06-02,3,1,top,1,2,3,553869,553869,,,True,3.0,Flyout,field_out,,False,False,False
717923,2023-06-02,4,1,bottom,1,2,0,668472,668472,,1B,False,,Single,single,,False,False,False
717923,2023-06-02,5,1,bottom,0,1,1,677951,677951,,,True,1.0,Lineout,field_out,,False,False,False
717923,2023-06-02,6,1,bottom,2,2,2,686469,686469,,,True,2.0,Lineout,field_out,,False,False,False
717923,2023-06-02,7,1,bottom,1,2,3,521692,521692,,,True,3.0,Groundout,field_out,,False,False,False
717923,2023-06-02,8,2,top,1,3,1,545341,545341,,,True,1.0,Strikeout,strikeout,,False,False,False
717923,2023-06-02,9,2,top,1,2,1,605612,605612,,1B,False,,Single,single,,False,False,False
717923,2023-06-02,10,2,top,0,1,2,666134,666134,,,True,2.0,Flyout,field_out,,False,False,False
717923,2023-06-02,11,2,top,2,3,3,686668,686668,,,True,3.0,Strikeout,strikeout,,False,False,False
717923,2023-06-02,12,2,bottom,2,0,1,669004,669004,,,True,1.0,Flyout,field_out,,False,False,False
717923,2023-06-02,13,2,bottom,0,0,1,658668,658668,,score,False,,Home Run,home_run,,True,True,True
717923,2023-06-02,14,2,bottom,1,2,2,686681,686681,,,True,2.0,Lineout,field_out,,False,False,False
717923,2023-06-02,15,2,bottom,3,2,3,670032,670032,,,True,3.0,Lineout,field_out,,False,False,False
717923,2023-06-02,16,3,top,1,3,1,678662,678662,,,True,1.0,Strikeout,strikeout,,False,False,False
717923,2023-06-02,17,3,top,2,3,2,453568,453568,,,True,2.0,Strikeout,strikeout,,False,False,False
717923,2023-06-02,18,3,top,1,0,3,595777,595777,,,True,3.0,Flyout,field_out,,False,False,False
717923,2023-06-02,19,3,bottom,1,0,0,671221,671221,,score,False,,Home Run,home_run,,True,True,True
717923,2023-06-02,20,3,bottom,4,0,0,668472,668472,,1B,False,,Walk,walk,,False,False,False
717923,2023-06-02,21,3,bottom,1,0,1,677951,668472,1B,,True,1.0,Forceout,force_out,r_force_out,False,False,False
717923,2023-06-02,21,3,bottom,1,0,1,677951,677951,,1B,False,,Forceout,force_out,,False,False,False
717923,2023-06-02,22,3,bottom,2,1,3,686469,677951,1B,,True,2.0,Caught Stealing 2B,caught_stealing_2b,r_caught_stealing_2b,False,False,False
717923,2023-06-02,22,3,bottom,2,1,3,686469,686469,,,True,3.0,Flyout,field_out,,False,False,False
717923,2023-06-02,23,4,top,0,3,1,641857,641857,,,True,1.0,Strikeout,strikeout,,False,False,False
717923,2023-06-02,24,4,top,2,3,2,553869,553869,,,True,2.0,Strikeout,strikeout,,False,False,False
717923,2023-06-02,25,4,top,0,0,3,545341,545341,,,True,3.0,Pop Out,field_out,,False,False,False
717923,2023-06-02,26,4,bottom,3,2,1,521692,521692,,,True,1.0,Flyout,field_out,,False,False,False
717923,2023-06-02,27,4,bottom,2,0,2,669004,669004,,,True,2.0,Pop Out,field_out,,False,False,False
717923,2023-06-02,28,4,bottom,1,0,3,658668,658668,,,True,3.0,Flyout,field_out,,False,False,False
717923,2023-06-02,29,5,top,1,3,1,605612,605612,,,True,1.0,Strikeout,strikeout,,False,False,False
717923,2023-06-02,30,5,top,2,3,2,666134,666134,,,True,2.0,Strikeout,strikeout,,False,False,False
717923,2023-06-02,31,5,top,4,2,2,686668,686668,,1B,False,,Walk,walk,,False,False,False
717923,2023-06-02,32,5,top,3,2,3,678662,678662,,,True,3.0,Lineout,field_out,,False,False,False
717923,2023-06-02,33,5,bottom,1,3,1,686681,686681,,,True,1.0,Strikeout,strikeout,,False,False,False
717923,2023-06-02,34,5,bottom,0,0,2,670032,670032,,,True,2.0,Groundout,field_out,,False,False,False
717923,2023-06-02,35,5,bottom,0,1,3,671221,671221,,,True,3.0,Flyout,field_out,,False,False,False
717923,2023-06-02,36,6,top,2,2,1,453568,453568,,,True,1.0,Pop Out,field_out,,False,False,False
717923,2023-06-02,37,6,top,3,3,2,595777,595777,,,True,2.0,Strikeout,strikeout,,False,False,False
717923,2023-06-02,38,6,top,3,2,3,641857,641857,,,True,3.0,Groundout,field_out,,False,False,False
717923,2023-06-02,39,6,bottom,2,3,1,668472,668472,,,True,1.0,Strikeout,strikeout,,False,False,False
717923,2023-06-02,40,6,bottom,2,2,1,677951,677951,,1B,False,,Single,single,,False,False,False
717923,2023-06-02,41,6,bottom,1,2,3,686469,686469,,,True,2.0,Double Play,double_play,,False,False,False
717923,2023-06-02,41,6,bottom,1,2,3,686469,677951,1B,,True,3.0,Double Play,double_play,r_doubled_off,False,False,False
717923,2023-06-02,42,7,top,0,0,0,553869,553869,,1B,False,,Single,single,,False,False,False
717923,2023-06-02,43,7,top,1,3,1,545341,545341,,,True,1.0,Strikeout,strikeout,,False,False,False
717923,2023-06-02,44,7,top,2,2,2,605612,605612,,,True,2.0,Flyout,field_out,,False,False,False
717923,2023-06-02,45,7,top,3,3,3,666134,666134,,,True,3.0,Strikeout,strikeout,,False,False,False
717923,2023-06-02,46,7,bottom,1,1,1,521692,521692,,,True,1.0,Pop Out,field_out,,False,False,False
717923,2023-06-02,47,7,bottom,3,2,1,669004,669004,,1B,False,,Single,single,,False,False,False
717923,2023-06-02,48,7,bottom,2,2,2,658668,658668,,,True,2.0,Pop Out,field_out,,False,False,False
717923,2023-06-02,49,7,bottom,0,2,3,686681,686681,,,True,3.0,Flyout,field_out,,False,False,False
717923,2023-06-02,50,8,top,1,2,0,686668,686668,,1B,False,,Single,single,,False,False,False
717923,2023-06-02,51,8,top,1,0,0,678662,678662,,2B,False,,Double,double,,False,False,False
717923,2023-06-02,51,8,top,1,0,0,678662,686668,1B,3B,False,,Double,double,r_adv_force,False,False,False
717923,2023-06-02,52,8,top,2,2,1,453568,453568,,,True,1.0,Groundout,field_out,,False,False,False
717923,2023-06-02,53,8,top,3,2,1,595777,686668,3B,score,False,,Fielders Choice,fielders_choice,r_adv_play,True,True,True
717923,2023-06-02,53,8,top,3,2,1,595777,678662,2B,3B,False,,Fielders Choice,fielders_choice,r_adv_play,False,False,False
717923,2023-06-02,53,8,top,3,2,1,595777,595777,,1B,False,,Fielders Choice,fielders_choice,,False,False,False
717923,2023-06-02,54,8,top,2,2,1,641857,641857,,1B,False,,Single,single,,False,False,False
717923,2023-06-02,54,8,top,2,2,1,641857,678662,3B,score,False,,Single,single,r_adv_play,True,True,True
717923,2023-06-02,54,8,top,2,2,1,641857,595777,1B,2B,False,,Single,single,r_adv_force,False,False,False
717923,2023-06-02,55,8,top,0,0,1,553869,553869,,2B,False,,Double,double,,False,False,False
717923,2023-06-02,55,8,top,0,0,1,553869,641857,1B,3B,False,,Double,double,r_adv_force,False,False,False
717923,2023-06-02,55,8,top,0,0,1,553869,641857,3B,score,False,,Double,double,r_adv_play,True,True,True
717923,2023-06-02,55,8,top,0,0,1,553869,595777,2B,score,False,,Double,double,r_adv_force,True,True,True
717923,2023-06-02,56,8,top,2,0,1,545341,545341,,1B,False,,Single,single,,False,False,False
717923,2023-06-02,56,8,top,2,0,1,545341,553869,2B,3B,False,,Single,single,r_adv_play,False,False,False
717923,2023-06-02,57,8,top,0,0,2,605612,553869,3B,,True,2.0,Fielders Choice Out,fielders_choice_out,r_runner_out,False,False,False
717923,2023-06-02,57,8,top,0,0,2,605612,545341,1B,2B,False,,Fielders Choice Out,fielders_choice_out,r_adv_play,False,False,False
717923,2023-06-02,57,8,top,0,0,2,605612,605612,,1B,False,,Fielders Choice Out,fielders_choice_out,,False,False,False
717923,2023-06-02,58,8,top,3,2,2,666134,666134,,2B,False,,Double,double,,False,False,False
717923,2023-06-02,58,8,top,3,2,2,666134,605612,1B,3B,False,,Double,double,r_adv_force,False,False,False
717923,2023-06-02,58,8,top,3,2,2,666134,605612,3B,score,False,,Double,double,r_adv_play,True,True,True
717923,2023-06-02,58,8,top,3,2,2,666134,545341,2B,score,False,,Double,double,r_adv_force,True,True,True
717923,2023-06-02,59,8,top,2,3,3,686668,686668,,,True,3.0,Strikeout,strikeout,,False,False,False
717923,2023-06-02,60,8,bottom,0,1,1,670032,670032,,,True,1.0,Flyout,field_out,,False,False,False
717923,2023-06-02,61,8,bottom,1,3,2,671221,671221,,,True,2.0,Strikeout,strikeout,,False,False,False
717923,2023-06-02,62,8,bottom,0,1,3,668472,668472,,,True,3.0,Pop Out,field_out,,False,False,False
717923,2023-06-02,63,9,top,0,1,1,678662,678662,,,True,1.0,Pop Out,field_out,,False,False,False
717923,2023-06-02,64,9,top,2,0,2,453568,453568,,,True,2.0,Groundout,field_out,,False,False,False
717923,2023-06-02,65,9,top,2,2,3,595777,595777,,,True,3.0,Groundout,field_out,,False,False,False
717923,2023-06-02,66,9,bottom,2,3,1,677951,677951,,,True,1.0,Strikeout,strikeout,,False,False,False
717923,2023-06-02,67,9,bottom,4,2,1,686469,686469,,1B,False,,Walk,walk,,False,False,False
717923,2023-06-02,68,9,bottom,1,2,2,521692,521692,,,True,2.0,Lineout,field_out,,False,False,False
717923,2023-06-02,69,9,bottom,0,0,2,669004,669004,,1B,False,,Single,single,,False,False,False
717923,2023-06-02,69,9,bottom,0,0,2,669004,686469,1B,2B,False,,Single,single,r_adv_force,False,False,False
717923,2023-06-02,70,9,bottom,4,2,2,672580,686469,2B,3B,False,,Walk,walk,r_adv_force,False,False,False
717923,2023-06-02,70,9,bottom,4,2,2,672580,669004,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
717923,2023-06-02,70,9,bottom,4,2,2,672580,672580,,1B,False,,Walk,walk,,False,False,False
717923,2023-06-02,71,9,bottom,2,3,3,598265,598265,,,True,3.0,Strikeout,strikeout,,False,False,False
717924,2023-06-02,0,1,top,1,2,1,680757,680757,,,True,1.0,Groundout,field_out,,False,False,False
717924,2023-06-02,1,1,top,2,3,2,671289,671289,,,True,2.0,Strikeout,strikeout,,False,False,False
717924,2023-06-02,2,1,top,0,0,3,608070,608070,,,True,3.0,Flyout,field_out,,False,False,False
717924,2023-06-02,3,1,bottom,0,1,1,593871,593871,,,True,1.0,Groundout,field_out,,False,False,False
717924,2023-06-02,4,1,bottom,1,0,2,668904,668904,,,True,2.0,Groundout,field_out,,False,False,False
717924,2023-06-02,5,1,bottom,0,1,2,666135,666135,,2B,False,,Double,double,,False,False,False
717924,2023-06-02,6,1,bottom,4,2,2,456781,456781,,1B,False,,Walk,walk,,False,False,False
717924,2023-06-02,7,1,bottom,0,0,2,596146,596146,,1B,False,,Single,single,,False,False,False
717924,2023-06-02,7,1,bottom,0,0,2,596146,666135,2B,3B,False,,Single,single,r_adv_force,False,False,False
717924,2023-06-02,7,1,bottom,0,0,2,596146,456781,1B,2B,False,,Single,single,r_adv_force,False,False,False
717924,2023-06-02,8,1,bottom,1,3,3,680777,680777,,,True,3.0,Strikeout,strikeout,,False,False,False
717924,2023-06-02,9,2,top,0,1,1,647304,647304,,,True,1.0,Pop Out,field_out,,False,False,False
717924,2023-06-02,10,2,top,0,1,2,665926,665926,,,True,2.0,Groundout,field_out,,False,False,False
717924,2023-06-02,11,2,top,0,3,3,677587,677587,,,True,3.0,Strikeout,strikeout,,False,False,False
717924,2023-06-02,12,2,bottom,1,3,1,650489,650489,,,True,1.0,Strikeout,strikeout,,False,False,False
717924,2023-06-02,13,2,bottom,2,2,1,571657,571657,,1B,False,,Single,single,,False,False,False
717924,2023-06-02,14,2,bottom,1,2,3,572191,571657,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
717924,2023-06-02,14,2,bottom,1,2,3,572191,572191,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
717924,2023-06-02,15,3,top,1,2,0,686823,686823,,1B,False,,Hit By Pitch,hit_by_pitch,,False,False,False
717924,2023-06-02,16,3,top,0,2,1,664702,664702,,,True,1.0,Flyout,field_out,,False,False,False
717924,2023-06-02,17,3,top,1,3,2,595956,595956,,,True,2.0,Strikeout,strikeout,,False,False,False
717924,2023-06-02,17,3,top,1,3,2,595956,686823,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
717924,2023-06-02,18,3,top,0,0,3,680757,680757,,,True,3.0,Flyout,field_out,,False,False,False
717924,2023-06-02,19,3,bottom,1,3,1,593871,593871,,,True,1.0,Strikeout,strikeout,,False,False,False
717924,2023-06-02,20,3,bottom,1,2,2,668904,668904,,,True,2.0,Groundout,field_out,,False,False,False
717924,2023-06-02,21,3,bottom,3,2,3,666135,666135,,,True,3.0,Lineout,field_out,,False,False,False
717924,2023-06-02,22,4,top,1,1,1,671289,671289,,,True,1.0,Groundout,field_out,,False,False,False
717924,2023-06-02,23,4,top,2,0,2,608070,608070,,,True,2.0,Groundout,field_out,,False,False,False
717924,2023-06-02,24,4,top,2,1,2,647304,647304,,1B,False,,Single,single,,False,False,False
717924,2023-06-02,25,4,top,1,1,3,665926,665926,,,True,3.0,Groundout,field_out,,False,False,False
717924,2023-06-02,26,4,bottom,0,1,0,456781,456781,,1B,False,,Single,single,,False,False,False
717924,2023-06-02,27,4,bottom,3,2,1,596146,596146,,,True,1.0,Flyout,field_out,,False,False,False
717924,2023-06-02,28,4,bottom,4,2,1,680777,456781,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
717924,2023-06-02,28,4,bottom,4,2,1,680777,680777,,1B,False,,Walk,walk,,False,False,False
717924,2023-06-02,29,4,bottom,2,2,2,650489,680777,1B,,True,2.0,Forceout,force_out,r_force_out,False,False,False
717924,2023-06-02,29,4,bottom,2,2,2,650489,456781,2B,3B,False,,Forceout,force_out,r_adv_play,False,False,False
717924,2023-06-02,29,4,bottom,2,2,2,650489,650489,,1B,False,,Forceout,force_out,,False,False,False
717924,2023-06-02,30,4,bottom,2,2,3,571657,650489,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
717924,2023-06-02,30,4,bottom,2,2,3,571657,571657,,,True,3.0,Lineout,field_out,,False,False,False
717924,2023-06-02,31,5,top,0,2,1,677587,677587,,,True,1.0,Groundout,field_out,,False,False,False
717924,2023-06-02,32,5,top,1,2,1,686823,686823,,1B,False,,Single,single,,False,False,False
717924,2023-06-02,33,5,top,2,2,1,664702,664702,,1B,False,,Single,single,,False,False,False
717924,2023-06-02,33,5,top,2,2,1,664702,686823,1B,2B,False,,Single,single,r_adv_force,False,False,False
717924,2023-06-02,34,5,top,3,2,2,595956,595956,,,True,2.0,Flyout,field_out,,False,False,False
717924,2023-06-02,35,5,top,0,2,3,680757,680757,,,True,3.0,Flyout,field_out,,False,False,False
717924,2023-06-02,36,5,bottom,1,3,1,572191,572191,,,True,1.0,Strikeout,strikeout,,False,False,False
717924,2023-06-02,37,5,bottom,0,1,2,593871,593871,,,True,2.0,Flyout,field_out,,False,False,False
717924,2023-06-02,38,5,bottom,1,2,3,668904,668904,,,True,3.0,Groundout,field_out,,False,False,False
717924,2023-06-02,39,6,top,2,1,0,671289,671289,,1B,False,,Single,single,,False,False,False
717924,2023-06-02,40,6,top,1,2,2,608070,671289,1B,,True,1.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
717924,2023-06-02,40,6,top,1,2,2,608070,608070,,,True,2.0,Grounded Into DP,grounded_into_double_play,,False,False,False
717924,2023-06-02,41,6,top,0,0,3,647304,647304,,,True,3.0,Flyout,field_out,,False,False,False
717924,2023-06-02,42,6,bottom,0,1,1,666135,666135,,,True,1.0,Groundout,field_out,,False,False,False
