game_id,game_date,at_bat_index,inning,half_inning,balls,strikes,outs,batter_id,runner_id,start_base,end_base,is_out,out_number,runner_event,runner_event_type,movement_reason,is_scoring_event,rbi,earned
716363,2023-10-01,13,2,bottom,0,1,3,573262,573262,,,True,3.0,Groundout,field_out,,False,False,False
716363,2023-10-01,14,3,top,0,0,1,571771,571771,,,True,1.0,Flyout,field_out,,False,False,False
716363,2023-10-01,15,3,top,4,2,1,605141,605141,,1B,False,,Walk,walk,,False,False,False
716363,2023-10-01,16,3,top,1,0,2,518692,518692,,,True,2.0,Flyout,field_out,,False,False,False
716363,2023-10-01,17,3,top,2,2,3,669257,669257,,,True,3.0,Flyout,field_out,,False,False,False
716363,2023-10-01,18,3,bottom,3,2,1,666149,666149,,,True,1.0,Groundout,field_out,,False,False,False
716363,2023-10-01,19,3,bottom,0,0,1,666165,666165,,1B,False,,Single,single,,False,False,False
716363,2023-10-01,20,3,bottom,2,2,2,669477,669477,,,True,2.0,Flyout,field_out,,False,False,False
716363,2023-10-01,21,3,bottom,0,3,3,543063,543063,,,True,3.0,Strikeout,strikeout,,False,False,False
716363,2023-10-01,22,4,top,0,3,1,502110,502110,,,True,1.0,Strikeout,strikeout,,False,False,False
716363,2023-10-01,23,4,top,0,2,2,571970,571970,,,True,2.0,Groundout,field_out,,False,False,False
716363,2023-10-01,24,4,top,2,0,2,621035,621035,,1B,False,,Hit By Pitch,hit_by_pitch,,False,False,False
716363,2023-10-01,25,4,top,1,3,3,642708,642708,,,True,3.0,Strikeout,strikeout,,False,False,False
716363,2023-10-01,26,4,bottom,0,0,1,664774,664774,,,True,1.0,Pop Out,field_out,,False,False,False
716363,2023-10-01,27,4,bottom,2,2,2,642731,642731,,,True,2.0,Groundout,field_out,,False,False,False
716363,2023-10-01,28,4,bottom,4,2,2,624424,624424,,1B,False,,Walk,walk,,False,False,False
716363,2023-10-01,29,4,bottom,1,3,3,592626,624424,1B,2B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
716363,2023-10-01,29,4,bottom,1,3,3,592626,592626,,,True,3.0,Strikeout,strikeout,,False,False,False
716363,2023-10-01,30,5,top,4,0,0,681546,681546,,1B,False,,Walk,walk,,False,False,False
716363,2023-10-01,31,5,top,2,2,1,571771,571771,,,True,1.0,Pop Out,field_out,,False,False,False
716363,2023-10-01,32,5,top,3,2,2,605141,605141,,,True,2.0,Pop Out,field_out,,False,False,False
716363,2023-10-01,33,5,top,2,1,3,518692,681546,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
716363,2023-10-01,33,5,top,2,1,3,518692,518692,,,True,3.0,Flyout,field_out,,False,False,False
716363,2023-10-01,34,5,bottom,2,3,1,573262,573262,,,True,1.0,Strikeout,strikeout,,False,False,False
716363,2023-10-01,35,5,bottom,3,1,2,666149,666149,,,True,2.0,Groundout,field_out,,False,False,False
716363,2023-10-01,36,5,bottom,1,0,3,666165,666165,,,True,3.0,Groundout,field_out,,False,False,False
716363,2023-10-01,37,6,top,1,0,0,669257,669257,,1B,False,,Single,single,,False,False,False
716363,2023-10-01,38,6,top,0,3,1,502110,502110,,,True,1.0,Strikeout,strikeout,,False,False,False
716363,2023-10-01,39,6,top,4,1,1,571970,669257,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
716363,2023-10-01,39,6,top,4,1,1,571970,571970,,1B,False,,Walk,walk,,False,False,False
716363,2023-10-01,40,6,top,2,3,2,543939,543939,,,True,2.0,Strikeout,strikeout,,False,False,False
716363,2023-10-01,41,6,top,0,0,2,642708,642708,,1B,False,,Single,single,,False,False,False
716363,2023-10-01,41,6,top,0,0,2,642708,669257,2B,3B,False,,Single,single,r_adv_force,False,False,False
716363,2023-10-01,41,6,top,0,0,2,642708,669257,3B,score,False,,Single,single,r_adv_play,True,True,True
716363,2023-10-01,41,6,top,0,0,2,642708,571970,1B,2B,False,,Single,single,r_adv_force,False,False,False
716363,2023-10-01,42,6,top,1,1,2,681546,681546,,1B,False,,Single,single,,False,False,False
716363,2023-10-01,42,6,top,1,1,2,681546,571970,2B,3B,False,,Single,single,r_adv_force,False,False,False
716363,2023-10-01,42,6,top,1,1,2,681546,571970,3B,score,False,,Single,single,r_adv_play,True,True,True
716363,2023-10-01,42,6,top,1,1,2,681546,642708,1B,2B,False,,Single,single,r_adv_force,False,False,False
716363,2023-10-01,43,6,top,0,1,2,571771,571771,,score,False,,Home Run,home_run,,True,True,True
716363,2023-10-01,43,6,top,0,1,2,571771,642708,2B,score,False,,Home Run,home_run,r_adv_force,True,True,True
716363,2023-10-01,43,6,top,0,1,2,571771,681546,1B,score,False,,Home Run,home_run,r_adv_force,True,True,True
716363,2023-10-01,44,6,top,0,1,2,605141,605141,,1B,False,,Single,single,,False,False,False
716363,2023-10-01,45,6,top,3,3,3,518692,518692,,,True,3.0,Strikeout,strikeout,,False,False,False
716363,2023-10-01,46,6,bottom,1,1,0,669477,669477,,score,False,,Home Run,home_run,,True,True,True
716363,2023-10-01,47,6,bottom,0,1,1,543063,543063,,,True,1.0,Flyout,field_out,,False,False,False
716363,2023-10-01,48,6,bottom,3,1,2,664774,664774,,,True,2.0,Pop Out,field_out,,False,False,False
716363,2023-10-01,49,6,bottom,3,2,2,642731,642731,,1B,False,,Field Error,field_error,,False,False,False
716363,2023-10-01,50,6,bottom,2,3,3,624424,624424,,,True,3.0,Strikeout,strikeout,,False,False,False
716363,2023-10-01,51,7,top,3,2,0,669257,669257,,1B,False,,Single,single,,False,False,False
716363,2023-10-01,52,7,top,3,3,1,502110,502110,,,True,1.0,Strikeout,strikeout,,False,False,False
716363,2023-10-01,53,7,top,1,2,2,571970,669257,1B,2B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
716363,2023-10-01,53,7,top,1,2,2,571970,571970,,,True,2.0,Pop Out,field_out,,False,False,False
716363,2023-10-01,54,7,top,2,2,3,543939,543939,,,True,3.0,Flyout,field_out,,False,False,False
716363,2023-10-01,55,7,bottom,0,1,1,592626,592626,,,True,1.0,Groundout,field_out,,False,False,False
716363,2023-10-01,56,7,bottom,4,2,1,573262,573262,,1B,False,,Walk,walk,,False,False,False
716363,2023-10-01,57,7,bottom,0,3,2,666149,666149,,,True,2.0,Strikeout,strikeout,,False,False,False
716363,2023-10-01,58,7,bottom,0,1,3,666165,666165,,,True,3.0,Bunt Groundout,field_out,,False,False,False
716363,2023-10-01,59,8,top,2,2,1,642708,642708,,,True,1.0,Groundout,field_out,,False,False,False
716363,2023-10-01,60,8,top,3,1,2,681546,681546,,,True,2.0,Flyout,field_out,,False,False,False
716363,2023-10-01,61,8,top,2,2,3,571771,571771,,,True,3.0,Groundout,field_out,,False,False,False
716363,2023-10-01,62,8,bottom,1,0,0,669477,669477,,score,False,,Home Run,home_run,,True,True,True
716363,2023-10-01,63,8,bottom,1,2,1,543063,543063,,,True,1.0,Groundout,field_out,,False,False,False
716363,2023-10-01,64,8,bottom,2,0,2,664774,664774,,,True,2.0,Flyout,field_out,,False,False,False
716363,2023-10-01,65,8,bottom,1,1,2,642731,642731,,1B,False,,Hit By Pitch,hit_by_pitch,,False,False,False
716363,2023-10-01,66,8,bottom,3,3,3,624424,624424,,,True,3.0,Strikeout,strikeout,,False,False,False
716363,2023-10-01,67,9,top,0,0,0,444482,444482,,1B,False,,Single,single,,False,False,False
716363,2023-10-01,68,9,top,2,1,1,518692,518692,,,True,1.0,Flyout,field_out,,False,False,False
716363,2023-10-01,69,9,top,1,0,2,669257,669257,,,True,2.0,Lineout,field_out,,False,False,False
716363,2023-10-01,70,9,top,1,1,3,502110,502110,,,True,3.0,Flyout,field_out,,False,False,False
716363,2023-10-01,71,9,bottom,0,1,1,592626,592626,,,True,1.0,Groundout,field_out,,False,False,False
716363,2023-10-01,72,9,bottom,3,3,2,573262,573262,,,True,2.0,Strikeout,strikeout,,False,False,False
716363,2023-10-01,73,9,bottom,2,1,3,666149,666149,,,True,3.0,Lineout,field_out,,False,False,False
716362,2023-10-01,0,1,top,1,0,1,669364,669364,,,True,1.0,Flyout,field_out,,False,False,False
716362,2023-10-01,1,1,top,1,2,2,650559,650559,,,True,2.0,Flyout,field_out,,False,False,False
716362,2023-10-01,2,1,top,0,2,2,660821,660821,,1B,False,,Single,single,,False,False,False
716362,2023-10-01,3,1,top,3,1,3,493329,493329,,,True,3.0,Pop Out,field_out,,False,False,False
716362,2023-10-01,4,1,bottom,0,1,1,656582,656582,,,True,1.0,Flyout,field_out,,False,False,False
716362,2023-10-01,5,1,bottom,3,3,2,669707,669707,,,True,2.0,Strikeout,strikeout,,False,False,False
716362,2023-10-01,6,1,bottom,1,2,3,609280,609280,,,True,3.0,Flyout,field_out,,False,False,False
716362,2023-10-01,7,2,top,3,3,1,641658,641658,,,True,1.0,Strikeout,strikeout,,False,False,False
716362,2023-10-01,8,2,top,4,2,1,621563,621563,,1B,False,,Walk,walk,,False,False,False
716362,2023-10-01,9,2,top,3,1,2,607732,607732,,,True,2.0,Lineout,field_out,,False,False,False
716362,2023-10-01,10,2,top,1,1,3,663743,621563,1B,,True,3.0,Pickoff Caught Stealing 2B,pickoff_caught_stealing_2b,r_pickoff_caught_stealing_2b,False,False,False
716362,2023-10-01,11,2,bottom,3,3,1,669261,669261,,,True,1.0,Strikeout,strikeout,,False,False,False
716362,2023-10-01,12,2,bottom,4,2,1,680779,680779,,1B,False,,Walk,walk,,False,False,False
716362,2023-10-01,13,2,bottom,0,2,2,678894,680779,1B,,True,2.0,Pickoff Caught Stealing 2B,pickoff_caught_stealing_2b,r_pickoff_caught_stealing_2b,False,False,False
716362,2023-10-01,13,2,bottom,0,2,2,678894,678894,,3B,False,,Triple,triple,,False,False,False
716362,2023-10-01,14,2,bottom,2,1,3,693304,693304,,,True,3.0,Groundout,field_out,,False,False,False
716362,2023-10-01,15,3,top,1,0,1,663743,663743,,,True,1.0,Pop Out,field_out,,False,False,False
716362,2023-10-01,16,3,top,1,0,2,542932,542932,,,True,2.0,Lineout,field_out,,False,False,False
716362,2023-10-01,17,3,top,0,3,3,669364,669364,,,True,3.0,Strikeout,strikeout,,False,False,False
716362,2023-10-01,18,3,bottom,4,2,0,678225,678225,,1B,False,,Walk,walk,,False,False,False
716362,2023-10-01,19,3,bottom,2,1,0,641511,678225,1B,2B,False,,Error,error,r_adv_play,False,False,False
716362,2023-10-01,19,3,bottom,2,1,0,641511,641511,,1B,False,,Fielders Choice,fielders_choice,,False,False,False
716362,2023-10-01,20,3,bottom,4,1,1,656582,678225,2B,,True,1.0,Caught Stealing 3B,caught_stealing_3b,r_caught_stealing_3b,False,False,False
716362,2023-10-01,20,3,bottom,4,1,1,656582,641511,1B,2B,False,,Caught Stealing 3B,caught_stealing_3b,r_adv_play,False,False,False
716362,2023-10-01,20,3,bottom,4,1,1,656582,656582,,1B,False,,Walk,walk,,False,False,False
716362,2023-10-01,21,3,bottom,0,0,2,669707,669707,,,True,2.0,Pop Out,field_out,,False,False,False
716362,2023-10-01,22,3,bottom,0,2,3,609280,609280,,,True,3.0,Groundout,field_out,,False,False,False
716362,2023-10-01,23,4,top,2,2,1,650559,650559,,,True,1.0,Flyout,field_out,,False,False,False
716362,2023-10-01,24,4,top,0,0,1,660821,660821,,1B,False,,Field Error,field_error,,False,False,False
716362,2023-10-01,25,4,top,1,1,3,493329,660821,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
716362,2023-10-01,25,4,top,1,1,3,493329,493329,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
716362,2023-10-01,26,4,bottom,2,2,1,669261,669261,,,True,1.0,Lineout,field_out,,False,False,False
716362,2023-10-01,27,4,bottom,1,2,2,680779,680779,,,True,2.0,Groundout,field_out,,False,False,False
716362,2023-10-01,28,4,bottom,1,1,3,678894,678894,,,True,3.0,Pop Out,field_out,,False,False,False
716362,2023-10-01,29,5,top,0,0,1,641658,641658,,,True,1.0,Groundout,field_out,,False,False,False
716362,2023-10-01,30,5,top,3,2,2,621563,621563,,,True,2.0,Lineout,field_out,,False,False,False
716362,2023-10-01,31,5,top,0,3,3,607732,607732,,,True,3.0,Strikeout,strikeout,,False,False,False
716362,2023-10-01,32,5,bottom,1,2,1,693304,693304,,,True,1.0,Groundout,field_out,,False,False,False
716362,2023-10-01,33,5,bottom,1,3,2,678225,678225,,,True,2.0,Strikeout,strikeout,,False,False,False
716362,2023-10-01,34,5,bottom,1,1,3,641511,641511,,,True,3.0,Flyout,field_out,,False,False,False
716362,2023-10-01,35,6,top,0,1,1,663743,663743,,,True,1.0,Groundout,field_out,,False,False,False
716362,2023-10-01,36,6,top,1,0,2,542932,542932,,,True,2.0,Groundout,field_out,,False,False,False
716362,2023-10-01,37,6,top,2,2,2,669364,669364,,1B,False,,Single,single,,False,False,False
716362,2023-10-01,38,6,top,0,3,3,650559,650559,,,True,3.0,Strikeout,strikeout,,False,False,False
716362,2023-10-01,39,6,bottom,1,1,0,656582,656582,,1B,False,,Single,single,,False,False,False
716362,2023-10-01,40,6,bottom,3,3,1,669707,669707,,,True,1.0,Strikeout,strikeout,,False,False,False
716362,2023-10-01,41,6,bottom,2,3,2,609280,609280,,,True,2.0,Strikeout,strikeout,,False,False,False
716362,2023-10-01,42,6,bottom,2,1,3,669261,669261,,,True,3.0,Flyout,field_out,,False,False,False
716362,2023-10-01,43,7,top,1,3,1,660821,660821,,,True,1.0,Strikeout,strikeout,,False,False,False
716362,2023-10-01,44,7,top,0,0,2,493329,493329,,,True,2.0,Groundout,field_out,,False,False,False
716362,2023-10-01,45,7,top,2,2,2,641658,641658,,1B,False,,Single,single,,False,False,False
716362,2023-10-01,46,7,top,3,3,3,621563,641658,1B,2B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
716362,2023-10-01,46,7,top,3,3,3,621563,621563,,,True,3.0,Strikeout,strikeout,,False,False,False
716362,2023-10-01,47,7,bottom,0,3,1,680779,680779,,,True,1.0,Strikeout,strikeout,,False,False,False
716362,2023-10-01,48,7,bottom,2,3,2,678894,678894,,,True,2.0,Strikeout,strikeout,,False,False,False
716362,2023-10-01,49,7,bottom,2,2,2,693304,693304,,2B,False,,Double,double,,False,False,False
716362,2023-10-01,50,7,bottom,0,3,3,678225,678225,,,True,3.0,Strikeout,strikeout,,False,False,False
716362,2023-10-01,51,8,top,0,3,1,607732,607732,,,True,1.0,Strikeout,strikeout,,False,False,False
716362,2023-10-01,52,8,top,2,3,2,663743,663743,,,True,2.0,Strikeout,strikeout,,False,False,False
716362,2023-10-01,53,8,top,1,3,3,542932,542932,,,True,3.0,Strikeout,strikeout,,False,False,False
716362,2023-10-01,54,8,bottom,2,3,1,641511,641511,,,True,1.0,Strikeout,strikeout,,False,False,False
716362,2023-10-01,55,8,bottom,2,1,1,656582,656582,,2B,False,,Double,double,,False,False,False
716362,2023-10-01,56,8,bottom,4,0,1,669707,669707,,1B,False,,Walk,walk,,False,False,False
716362,2023-10-01,57,8,bottom,1,2,1,609280,609280,,2B,False,,Double,double,,False,False,False
