game_id,game_date,at_bat_index,inning,half_inning,balls,strikes,outs,batter_id,runner_id,start_base,end_base,is_out,out_number,runner_event,runner_event_type,movement_reason,is_scoring_event,rbi,earned
777678,2025-06-01,17,2,bottom,4,1,2,664059,664059,,1B,False,,Walk,walk,,False,False,False
777678,2025-06-01,18,2,bottom,1,1,2,669701,669701,,2B,False,,Double,double,,False,False,False
777678,2025-06-01,18,2,bottom,1,1,2,669701,664059,1B,3B,False,,Double,double,r_adv_force,False,False,False
777678,2025-06-01,18,2,bottom,1,1,2,669701,664059,3B,score,False,,Double,double,r_adv_play,True,True,True
777678,2025-06-01,18,2,bottom,1,1,2,669701,543760,2B,score,False,,Double,double,r_adv_force,True,True,True
777678,2025-06-01,19,2,bottom,1,3,3,694671,694671,,,True,3.0,Strikeout,strikeout,,False,False,False
777678,2025-06-01,20,3,top,2,2,0,663457,663457,,1B,False,,Single,single,,False,False,False
777678,2025-06-01,21,3,top,0,1,1,691026,663457,1B,,True,1.0,Caught Stealing 2B,caught_stealing_2b,r_caught_stealing_2b,False,False,False
777678,2025-06-01,21,3,top,0,1,1,691026,691026,,1B,False,,Single,single,,False,False,False
777678,2025-06-01,22,3,top,0,1,3,680977,691026,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
777678,2025-06-01,22,3,top,0,1,3,680977,680977,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
777678,2025-06-01,23,3,bottom,1,1,1,608369,608369,,,True,1.0,Groundout,field_out,,False,False,False
777678,2025-06-01,24,3,bottom,0,0,2,673962,673962,,,True,2.0,Groundout,field_out,,False,False,False
777678,2025-06-01,25,3,bottom,1,1,3,696030,696030,,,True,3.0,Groundout,field_out,,False,False,False
777678,2025-06-01,26,4,top,0,0,1,575929,575929,,,True,1.0,Lineout,field_out,,False,False,False
777678,2025-06-01,27,4,top,4,2,1,671056,671056,,1B,False,,Walk,walk,,False,False,False
777678,2025-06-01,28,4,top,3,2,2,571448,571448,,,True,2.0,Flyout,field_out,,False,False,False
777678,2025-06-01,29,4,top,4,2,2,676475,671056,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
777678,2025-06-01,29,4,top,4,2,2,676475,676475,,1B,False,,Walk,walk,,False,False,False
777678,2025-06-01,30,4,top,1,3,3,686780,686780,,,True,3.0,Strikeout,strikeout,,False,False,False
777678,2025-06-01,31,4,bottom,2,2,1,669394,669394,,,True,1.0,Flyout,field_out,,False,False,False
777678,2025-06-01,32,4,bottom,2,3,2,641680,641680,,,True,2.0,Strikeout,strikeout,,False,False,False
777678,2025-06-01,33,4,bottom,3,2,2,543760,543760,,2B,False,,Double,double,,False,False,False
777678,2025-06-01,34,4,bottom,2,0,3,664059,543760,2B,,True,3.0,Pickoff 2B,pickoff_2b,r_pickoff_2b,False,False,False
777678,2025-06-01,35,5,top,1,2,1,687363,687363,,,True,1.0,Flyout,field_out,,False,False,False
777678,2025-06-01,36,5,top,3,3,2,663457,663457,,,True,2.0,Strikeout,strikeout,,False,False,False
777678,2025-06-01,37,5,top,1,1,3,691026,691026,,,True,3.0,Lineout,field_out,,False,False,False
777678,2025-06-01,38,5,bottom,1,1,1,664059,664059,,,True,1.0,Lineout,field_out,,False,False,False
777678,2025-06-01,39,5,bottom,0,0,2,669701,669701,,,True,2.0,Flyout,field_out,,False,False,False
777678,2025-06-01,40,5,bottom,2,2,3,694671,694671,,,True,3.0,Flyout,field_out,,False,False,False
777678,2025-06-01,41,6,top,3,2,1,680977,680977,,,True,1.0,Groundout,field_out,,False,False,False
777678,2025-06-01,42,6,top,0,1,2,575929,575929,,,True,2.0,Lineout,field_out,,False,False,False
777678,2025-06-01,43,6,top,0,3,3,671056,671056,,,True,3.0,Strikeout,strikeout,,False,False,False
777678,2025-06-01,44,6,bottom,0,0,1,608369,608369,,,True,1.0,Groundout,field_out,,False,False,False
777678,2025-06-01,45,6,bottom,0,0,2,673962,673962,,,True,2.0,Lineout,field_out,,False,False,False
777678,2025-06-01,46,6,bottom,4,2,2,696030,696030,,1B,False,,Walk,walk,,False,False,False
777678,2025-06-01,47,6,bottom,1,1,3,669394,669394,,,True,3.0,Lineout,field_out,,False,False,False
777678,2025-06-01,48,7,top,2,2,1,571448,571448,,,True,1.0,Groundout,field_out,,False,False,False
777678,2025-06-01,49,7,top,1,0,1,676475,676475,,1B,False,,Single,single,,False,False,False
777678,2025-06-01,50,7,top,0,0,2,669357,669357,,,True,2.0,Flyout,field_out,,False,False,False
777678,2025-06-01,51,7,top,2,1,3,668723,668723,,,True,3.0,Groundout,field_out,,False,False,False
777678,2025-06-01,52,7,bottom,1,2,0,641680,641680,,1B,False,,Single,single,,False,False,False
777678,2025-06-01,53,7,bottom,4,0,0,543760,641680,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
777678,2025-06-01,53,7,bottom,4,0,0,543760,543760,,1B,False,,Walk,walk,,False,False,False
777678,2025-06-01,54,7,bottom,0,0,0,664059,664059,,1B,False,,Single,single,,False,False,False
777678,2025-06-01,54,7,bottom,0,0,0,664059,641680,2B,3B,False,,Single,single,r_adv_force,False,False,False
777678,2025-06-01,54,7,bottom,0,0,0,664059,543760,1B,2B,False,,Single,single,r_adv_force,False,False,False
777678,2025-06-01,55,7,bottom,0,1,1,669701,641680,3B,,True,1.0,Forceout,force_out,r_force_out,False,False,False
777678,2025-06-01,55,7,bottom,0,1,1,669701,543760,2B,3B,False,,Forceout,force_out,r_adv_play,False,False,False
777678,2025-06-01,55,7,bottom,0,1,1,669701,664059,1B,2B,False,,Forceout,force_out,r_adv_play,False,False,False
777678,2025-06-01,55,7,bottom,0,1,1,669701,669701,,1B,False,,Forceout,force_out,,False,False,False
777678,2025-06-01,56,7,bottom,2,1,2,694671,694671,,,True,2.0,Sac Fly,sac_fly,,False,False,False
777678,2025-06-01,56,7,bottom,2,1,2,694671,664059,2B,3B,False,,Sac Fly,sac_fly,r_adv_play,False,False,False
777678,2025-06-01,56,7,bottom,2,1,2,694671,669701,1B,2B,False,,Sac Fly,sac_fly,r_adv_play,False,False,False
777678,2025-06-01,56,7,bottom,2,1,2,694671,543760,3B,score,False,,Sac Fly,sac_fly,r_adv_play,True,True,True
777678,2025-06-01,57,7,bottom,1,1,3,608369,608369,,,True,3.0,Groundout,field_out,,False,False,False
777678,2025-06-01,58,8,top,2,3,1,663457,663457,,,True,1.0,Strikeout,strikeout,,False,False,False
777678,2025-06-01,59,8,top,1,0,2,691026,691026,,,True,2.0,Groundout,field_out,,False,False,False
777678,2025-06-01,60,8,top,0,1,3,680977,680977,,,True,3.0,Lineout,field_out,,False,False,False
777678,2025-06-01,61,8,bottom,2,2,0,673962,673962,,1B,False,,Single,single,,False,False,False
777678,2025-06-01,62,8,bottom,0,0,0,696030,673962,1B,2B,False,,Error,error,r_adv_play,False,False,False
777678,2025-06-01,62,8,bottom,0,0,0,696030,696030,,1B,False,,Fielders Choice,fielders_choice,,False,False,False
777678,2025-06-01,63,8,bottom,1,0,0,669394,669394,,2B,False,,Double,double,,False,False,False
777678,2025-06-01,63,8,bottom,1,0,0,669394,673962,2B,score,False,,Double,double,r_adv_force,True,True,False
777678,2025-06-01,63,8,bottom,1,0,0,669394,696030,1B,3B,False,,Double,double,r_adv_force,False,False,False
777678,2025-06-01,64,8,bottom,0,2,1,641680,641680,,,True,1.0,Sac Fly,sac_fly,,False,False,False
777678,2025-06-01,64,8,bottom,0,2,1,641680,696030,3B,score,False,,Sac Fly,sac_fly,r_adv_play,True,True,True
777678,2025-06-01,65,8,bottom,4,2,1,543760,669394,2B,3B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
777678,2025-06-01,65,8,bottom,4,2,1,543760,543760,,1B,False,,Walk,walk,,False,False,False
777678,2025-06-01,66,8,bottom,1,1,2,664059,664059,,,True,2.0,Sac Bunt,sac_bunt,,False,False,False
777678,2025-06-01,66,8,bottom,1,1,2,664059,669394,3B,score,False,,Sac Bunt,sac_bunt,r_adv_play,True,True,False
777678,2025-06-01,66,8,bottom,1,1,2,664059,543760,1B,2B,False,,Sac Bunt,sac_bunt,r_adv_force,False,False,False
777678,2025-06-01,67,8,bottom,3,2,2,669701,669701,,score,False,,Home Run,home_run,,True,True,True
777678,2025-06-01,67,8,bottom,3,2,2,669701,543760,2B,score,False,,Home Run,home_run,r_adv_force,True,True,True
777678,2025-06-01,68,8,bottom,1,3,3,694671,694671,,,True,3.0,Strikeout,strikeout,,False,False,False
777678,2025-06-01,69,9,top,2,2,1,575929,575929,,,True,1.0,Lineout,field_out,,False,False,False
777678,2025-06-01,70,9,top,1,3,2,671056,671056,,,True,2.0,Strikeout,strikeout,,False,False,False
777678,2025-06-01,71,9,top,1,0,2,571448,571448,,1B,False,,Field Error,field_error,,False,False,False
777678,2025-06-01,72,9,top,0,0,3,676475,676475,,,True,3.0,Groundout,field_out,,False,False,False
777692,2025-06-01,0,1,top,2,2,1,680776,680776,,,True,1.0,Groundout,field_out,,False,False,False
777692,2025-06-01,1,1,top,2,1,1,646240,646240,,2B,False,,Double,double,,False,False,False
777692,2025-06-01,2,1,top,2,3,2,677800,677800,,,True,2.0,Strikeout,strikeout,,False,False,False
777692,2025-06-01,3,1,top,1,0,2,647351,647351,,1B,False,,Single,single,,False,False,False
777692,2025-06-01,3,1,top,1,0,2,647351,646240,2B,3B,False,,Single,single,r_adv_play,False,False,False
777692,2025-06-01,4,1,top,4,1,2,691785,647351,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
777692,2025-06-01,4,1,top,4,1,2,691785,691785,,1B,False,,Walk,walk,,False,False,False
777692,2025-06-01,5,1,top,1,0,2,596115,596115,,2B,False,,Double,double,,False,False,False
777692,2025-06-01,5,1,top,1,0,2,596115,691785,1B,3B,False,,Double,double,r_adv_force,False,False,False
777692,2025-06-01,5,1,top,1,0,2,596115,691785,3B,score,False,,Double,double,r_adv_play,True,True,True
777692,2025-06-01,5,1,top,1,0,2,596115,646240,3B,score,False,,Double,double,r_adv_force,True,True,True
777692,2025-06-01,5,1,top,1,0,2,596115,647351,2B,score,False,,Double,double,r_adv_force,True,True,True
777692,2025-06-01,6,1,top,1,1,3,692225,692225,,,True,3.0,Groundout,field_out,,False,False,False
777692,2025-06-01,7,1,bottom,1,3,1,660670,660670,,,True,1.0,Strikeout,strikeout,,False,False,False
777692,2025-06-01,8,1,bottom,2,3,2,663586,663586,,,True,2.0,Strikeout,strikeout,,False,False,False
777692,2025-06-01,9,1,bottom,1,1,2,542303,542303,,score,False,,Home Run,home_run,,True,True,True
777692,2025-06-01,10,1,bottom,1,1,3,621566,621566,,,True,3.0,Groundout,field_out,,False,False,False
777692,2025-06-01,11,2,top,2,3,1,657136,657136,,,True,1.0,Strikeout,strikeout,,False,False,False
777692,2025-06-01,12,2,top,1,1,2,678882,678882,,,True,2.0,Groundout,field_out,,False,False,False
777692,2025-06-01,13,2,top,0,1,3,680776,680776,,,True,3.0,Flyout,field_out,,False,False,False
777692,2025-06-01,14,2,bottom,1,3,1,645277,645277,,,True,1.0,Strikeout,strikeout,,False,False,False
777692,2025-06-01,15,2,bottom,2,3,2,669221,669221,,,True,2.0,Strikeout,strikeout,,False,False,False
777692,2025-06-01,16,2,bottom,0,0,3,642201,642201,,,True,3.0,Groundout,field_out,,False,False,False
777692,2025-06-01,17,3,top,4,2,0,646240,646240,,1B,False,,Walk,walk,,False,False,False
777692,2025-06-01,18,3,top,0,0,1,677800,677800,,,True,1.0,Flyout,field_out,,False,False,False
777692,2025-06-01,19,3,top,2,1,2,647351,647351,,,True,2.0,Lineout,field_out,,False,False,False
777692,2025-06-01,20,3,top,2,3,3,691785,691785,,,True,3.0,Strikeout,strikeout,,False,False,False
777692,2025-06-01,21,3,bottom,1,1,1,671739,671739,,,True,1.0,Flyout,field_out,,False,False,False
777692,2025-06-01,22,3,bottom,4,2,1,669397,669397,,1B,False,,Walk,walk,,False,False,False
777692,2025-06-01,23,3,bottom,0,0,2,660670,669397,1B,,True,2.0,Forceout,force_out,r_force_out,False,False,False
777692,2025-06-01,23,3,bottom,0,0,2,660670,660670,,1B,False,,Forceout,force_out,,False,False,False
777692,2025-06-01,24,3,bottom,1,1,2,663586,663586,,1B,False,,Single,single,,False,False,False
777692,2025-06-01,24,3,bottom,1,1,2,663586,660670,1B,2B,False,,Single,single,r_adv_force,False,False,False
777692,2025-06-01,24,3,bottom,1,1,2,663586,660670,2B,3B,False,,Single,single,r_adv_play,False,False,False
777692,2025-06-01,25,3,bottom,0,3,3,542303,542303,,,True,3.0,Strikeout,strikeout,,False,False,False
777692,2025-06-01,26,4,top,4,1,0,596115,596115,,1B,False,,Walk,walk,,False,False,False
777692,2025-06-01,27,4,top,0,0,1,692225,692225,,,True,1.0,Flyout,field_out,,False,False,False
777692,2025-06-01,28,4,top,0,0,2,657136,596115,1B,,True,2.0,Forceout,force_out,r_force_out,False,False,False
777692,2025-06-01,28,4,top,0,0,2,657136,657136,,1B,False,,Forceout,force_out,,False,False,False
777692,2025-06-01,29,4,top,1,1,2,678882,678882,,1B,False,,Single,single,,False,False,False
777692,2025-06-01,29,4,top,1,1,2,678882,657136,1B,2B,False,,Single,single,r_adv_force,False,False,False
777692,2025-06-01,30,4,top,1,0,3,680776,680776,,,True,3.0,Groundout,field_out,,False,False,False
777692,2025-06-01,31,4,bottom,3,2,0,621566,621566,,2B,False,,Double,double,,False,False,False
777692,2025-06-01,32,4,bottom,0,1,0,645277,645277,,1B,False,,Single,single,,False,False,False
777692,2025-06-01,32,4,bottom,0,1,0,645277,621566,2B,3B,False,,Single,single,r_adv_play,False,False,False
777692,2025-06-01,33,4,bottom,0,3,1,669221,669221,,,True,1.0,Strikeout,strikeout,,False,False,False
777692,2025-06-01,34,4,bottom,1,2,2,642201,645277,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
777692,2025-06-01,34,4,bottom,1,2,2,642201,642201,,,True,2.0,Flyout,field_out,,False,False,False
777692,2025-06-01,35,4,bottom,1,3,3,671739,671739,,,True,3.0,Strikeout,strikeout,,False,False,False
777692,2025-06-01,36,5,top,0,0,1,646240,646240,,,True,1.0,Pop Out,field_out,,False,False,False
777692,2025-06-01,37,5,top,3,3,2,677800,677800,,,True,2.0,Strikeout,strikeout,,False,False,False
777692,2025-06-01,38,5,top,2,1,3,647351,647351,,,True,3.0,Groundout,field_out,,False,False,False
777692,2025-06-01,39,5,bottom,4,1,0,669397,669397,,1B,False,,Walk,walk,,False,False,False
777692,2025-06-01,40,5,bottom,2,2,1,660670,669397,1B,,True,1.0,Forceout,force_out,r_force_out,False,False,False
777692,2025-06-01,40,5,bottom,2,2,1,660670,660670,,1B,False,,Forceout,force_out,,False,False,False
777692,2025-06-01,41,5,bottom,3,2,2,663586,663586,,,True,2.0,Flyout,field_out,,False,False,False
777692,2025-06-01,42,5,bottom,0,0,2,542303,542303,,1B,False,,Single,single,,False,False,False
777692,2025-06-01,42,5,bottom,0,0,2,542303,660670,1B,2B,False,,Single,single,r_adv_force,False,False,False
777692,2025-06-01,42,5,bottom,0,0,2,542303,660670,2B,3B,False,,Single,single,r_adv_play,False,False,False
777692,2025-06-01,43,5,bottom,3,2,3,621566,621566,,,True,3.0,Groundout,field_out,,False,False,False
777692,2025-06-01,44,6,top,0,0,1,691785,691785,,,True,1.0,Groundout,field_out,,False,False,False
777692,2025-06-01,45,6,top,1,0,1,596115,596115,,1B,False,,Single,single,,False,False,False
777692,2025-06-01,46,6,top,0,0,1,692225,692225,,1B,False,,Single,single,,False,False,False
777692,2025-06-01,46,6,top,0,0,1,692225,596115,1B,2B,False,,Single,single,r_adv_force,False,False,False
777692,2025-06-01,47,6,top,2,1,2,657136,657136,,,True,2.0,Pop Out,field_out,,False,False,False
777692,2025-06-01,48,6,top,0,3,3,678882,678882,,,True,3.0,Strikeout,strikeout,,False,False,False
777692,2025-06-01,49,6,bottom,0,3,1,645277,645277,,,True,1.0,Strikeout,strikeout,,False,False,False
777692,2025-06-01,50,6,bottom,0,3,2,669221,669221,,,True,2.0,Strikeout,strikeout,,False,False,False
777692,2025-06-01,51,6,bottom,3,1,3,642201,642201,,,True,3.0,Flyout,field_out,,False,False,False
777692,2025-06-01,52,7,top,1,1,1,680776,680776,,,True,1.0,Lineout,field_out,,False,False,False
777692,2025-06-01,53,7,top,1,3,2,646240,646240,,,True,2.0,Strikeout,strikeout,,False,False,False
777692,2025-06-01,54,7,top,2,3,3,677800,677800,,,True,3.0,Strikeout,strikeout,,False,False,False
777692,2025-06-01,55,7,bottom,0,3,1,671739,671739,,,True,1.0,Strikeout,strikeout,,False,False,False
777692,2025-06-01,56,7,bottom,0,3,2,669397,669397,,,True,2.0,Strikeout,strikeout,,False,False,False
777692,2025-06-01,57,7,bottom,3,3,3,660670,660670,,,True,3.0,Strikeout,strikeout,,False,False,False
777692,2025-06-01,58,8,top,2,2,0,647351,647351,,1B,False,,Single,single,,False,False,False
777692,2025-06-01,59,8,top,1,3,1,691785,691785,,,True,1.0,Strikeout,strikeout,,False,False,False
777692,2025-06-01,60,8,top,1,3,2,596115,596115,,,True,2.0,Strikeout,strikeout,,False,False,False
777692,2025-06-01,61,8,top,1,3,3,692225,692225,,,True,3.0,Strikeout,strikeout,,False,False,False
777692,2025-06-01,62,8,bottom,1,0,1,663586,663586,,,True,1.0,Flyout,field_out,,False,False,False
777692,2025-06-01,63,8,bottom,3,3,2,542303,542303,,,True,2.0,Strikeout,strikeout,,False,False,False
777692,2025-06-01,64,8,bottom,2,0,3,621566,621566,,,True,3.0,Groundout,field_out,,False,False,False
777692,2025-06-01,65,9,top,0,0,1,657136,657136,,,True,1.0,Pop Out,field_out,,False,False,False
777692,2025-06-01,66,9,top,1,3,2,678882,678882,,,True,2.0,Strikeout,strikeout,,False,False,False
777692,2025-06-01,67,9,top,2,3,3,680776,680776,,,True,3.0,Strikeout,strikeout,,False,False,False
777692,2025-06-01,68,9,bottom,0,1,1,645277,645277,,,True,1.0,Groundout,field_out,,False,False,False
777692,2025-06-01,69,9,bottom,4,2,1,669221,669221,,1B,False,,Walk,walk,,False,False,False
777692,2025-06-01,70,9,bottom,0,2,2,642201,642201,,,True,2.0,Flyout,field_out,,False,False,False
777692,2025-06-01,71,9,bottom,0,3,3,671739,671739,,,True,3.0,Strikeout,strikeout,,False,False,False
777684,2025-06-01,0,1,top,1,2,0,805367,805367,,1B,False,,Single,single,,False,False,False
777684,2025-06-01,1,1,top,2,1,1,643565,643565,,,True,1.0,Flyout,field_out,,False,False,False
777684,2025-06-01,2,1,top,3,2,3,678246,805367,1B,,True,2.0,Pickoff 1B,pickoff_1b,r_pickoff_1b,False,False,False
777684,2025-06-01,2,1,top,3,2,3,678246,678246,,,True,3.0,Pop Out,field_out,,False,False,False
777684,2025-06-01,3,1,bottom,2,2,1,702616,702616,,,True,1.0,Flyout,field_out,,False,False,False
777684,2025-06-01,4,1,bottom,0,0,1,602104,602104,,1B,False,,Single,single,,False,False,False
777684,2025-06-01,5,1,bottom,0,0,1,683002,683002,,1B,False,,Single,single,,False,False,False
777684,2025-06-01,5,1,bottom,0,0,1,683002,602104,1B,2B,False,,Single,single,r_adv_force,False,False,False
777684,2025-06-01,5,1,bottom,0,0,1,683002,602104,2B,3B,False,,Single,single,r_adv_play,False,False,False
777684,2025-06-01,6,1,bottom,1,0,2,656811,656811,,,True,2.0,Flyout,field_out,,False,False,False
777684,2025-06-01,7,1,bottom,2,3,3,691723,691723,,,True,3.0,Strikeout,strikeout,,False,False,False
777684,2025-06-01,8,2,top,0,0,0,643217,643217,,1B,False,,Single,single,,False,False,False
777684,2025-06-01,9,2,top,1,0,1,672820,672820,,,True,1.0,Pop Out,field_out,,False,False,False
777684,2025-06-01,10,2,top,0,3,2,641943,641943,,,True,2.0,Strikeout,strikeout,,False,False,False
777684,2025-06-01,11,2,top,4,1,2,673357,643217,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
777684,2025-06-01,11,2,top,4,1,2,673357,673357,,1B,False,,Walk,walk,,False,False,False
777684,2025-06-01,12,2,top,1,3,3,700337,700337,,,True,3.0,Strikeout,strikeout,,False,False,False
777684,2025-06-01,13,2,bottom,3,2,1,666185,666185,,,True,1.0,Lineout,field_out,,False,False,False
777684,2025-06-01,14,2,bottom,0,1,2,622761,622761,,,True,2.0,Groundout,field_out,,False,False,False
777684,2025-06-01,15,2,bottom,3,2,3,677008,677008,,,True,3.0,Lineout,field_out,,False,False,False
777684,2025-06-01,16,3,top,1,1,1,668942,668942,,,True,1.0,Groundout,field_out,,False,False,False
777684,2025-06-01,17,3,top,0,2,1,805367,805367,,1B,False,,Single,single,,False,False,False
777684,2025-06-01,18,3,top,1,3,2,643565,643565,,,True,2.0,Strikeout,strikeout,,False,False,False
777684,2025-06-01,19,3,top,0,2,3,678246,678246,,,True,3.0,Flyout,field_out,,False,False,False
777684,2025-06-01,20,3,bottom,1,0,0,668974,668974,,1B,False,,Single,single,,False,False,False
777684,2025-06-01,21,3,bottom,0,0,0,702616,702616,,2B,False,,Double,double,,False,False,False
777684,2025-06-01,21,3,bottom,0,0,0,702616,668974,1B,3B,False,,Double,double,r_adv_force,False,False,False
777684,2025-06-01,22,3,bottom,0,1,0,602104,602104,,1B,False,,Single,single,,False,False,False
777684,2025-06-01,22,3,bottom,0,1,0,602104,668974,3B,score,False,,Single,single,r_adv_play,True,True,True
777684,2025-06-01,23,3,bottom,1,1,0,683002,683002,,1B,False,,Single,single,,False,False,False
777684,2025-06-01,23,3,bottom,1,1,0,683002,702616,2B,3B,False,,Single,single,r_adv_force,False,False,False
777684,2025-06-01,23,3,bottom,1,1,0,683002,602104,1B,2B,False,,Single,single,r_adv_force,False,False,False
777684,2025-06-01,24,3,bottom,0,0,1,656811,656811,,,True,1.0,Sac Fly,sac_fly,,False,False,False
777684,2025-06-01,24,3,bottom,0,0,1,656811,702616,3B,score,False,,Sac Fly,sac_fly,r_adv_play,True,True,True
777684,2025-06-01,25,3,bottom,2,3,2,691723,691723,,,True,2.0,Strikeout,strikeout,,False,False,False
777684,2025-06-01,26,3,bottom,2,3,3,666185,666185,,,True,3.0,Strikeout,strikeout,,False,False,False
777684,2025-06-01,27,4,top,1,3,1,643217,643217,,,True,1.0,Strikeout,strikeout,,False,False,False
777684,2025-06-01,28,4,top,2,1,1,672820,672820,,1B,False,,Single,single,,False,False,False
777684,2025-06-01,29,4,top,0,0,2,641943,641943,,,True,2.0,Sac Bunt,sac_bunt,,False,False,False
777684,2025-06-01,29,4,top,0,0,2,641943,672820,1B,2B,False,,Sac Bunt,sac_bunt,r_adv_force,False,False,False
777684,2025-06-01,30,4,top,0,1,2,673357,673357,,1B,False,,Catcher Interference,catcher_interf,,False,False,False
777684,2025-06-01,31,4,top,1,1,3,700337,700337,,,True,3.0,Groundout,field_out,,False,False,False
777684,2025-06-01,32,4,bottom,1,3,1,622761,622761,,,True,1.0,Strikeout,strikeout,,False,False,False
777684,2025-06-01,33,4,bottom,1,1,1,677008,677008,,3B,False,,Triple,triple,,False,False,False
777684,2025-06-01,34,4,bottom,2,3,3,668974,677008,3B,,True,2.0,Pickoff 3B,pickoff_3b,r_pickoff_3b,False,False,False
777684,2025-06-01,34,4,bottom,2,3,3,668974,668974,,,True,3.0,Strikeout,strikeout,,False,False,False
777684,2025-06-01,35,5,top,3,3,1,668942,668942,,,True,1.0,Strikeout,strikeout,,False,False,False
777684,2025-06-01,36,5,top,2,2,2,805367,805367,,,True,2.0,Lineout,field_out,,False,False,False
777684,2025-06-01,37,5,top,2,1,2,643565,643565,,3B,False,,Triple,triple,,False,False,False
777684,2025-06-01,38,5,top,0,1,3,678246,678246,,,True,3.0,Flyout,field_out,,False,False,False
777684,2025-06-01,39,5,bottom,0,0,1,702616,702616,,,True,1.0,Lineout,field_out,,False,False,False
777684,2025-06-01,40,5,bottom,2,2,2,602104,602104,,,True,2.0,Lineout,field_out,,False,False,False
777684,2025-06-01,41,5,bottom,2,1,3,683002,683002,,,True,3.0,Groundout,field_out,,False,False,False
777684,2025-06-01,42,6,top,1,0,0,643217,643217,,1B,False,,Single,single,,False,False,False
777684,2025-06-01,43,6,top,2,3,1,672820,643217,1B,2B,False,,Balk,balk,r_adv_play,False,False,False
777684,2025-06-01,43,6,top,2,3,1,672820,672820,,,True,1.0,Strikeout,strikeout,,False,False,False
777684,2025-06-01,44,6,top,0,1,1,641943,641943,,1B,False,,Field Error,field_error,,False,False,False
777684,2025-06-01,44,6,top,0,1,1,641943,643217,2B,score,False,,Field Error,field_error,r_adv_play,True,False,False
777684,2025-06-01,45,6,top,0,0,2,673357,673357,,,True,2.0,Lineout,field_out,,False,False,False
777684,2025-06-01,46,6,top,3,3,3,700337,641943,1B,2B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
777684,2025-06-01,46,6,top,3,3,3,700337,700337,,,True,3.0,Strikeout,strikeout,,False,False,False
