game_id,game_date,at_bat_index,inning,half_inning,balls,strikes,outs,batter_id,runner_id,start_base,end_base,is_out,out_number,runner_event,runner_event_type,movement_reason,is_scoring_event,rbi,earned
778498,2025-04-01,46,7,top,1,1,3,543760,543309,1B,,True,3.0,Forceout,force_out,r_force_out,False,False,False
778498,2025-04-01,46,7,top,1,1,3,543760,543760,,1B,False,,Forceout,force_out,,False,False,False
778498,2025-04-01,47,7,bottom,1,0,0,680574,680574,,1B,False,,Single,single,,False,False,False
778498,2025-04-01,48,7,bottom,2,1,1,682829,682829,,,True,1.0,Groundout,field_out,,False,False,False
778498,2025-04-01,48,7,bottom,2,1,1,682829,680574,1B,2B,False,,Groundout,field_out,r_adv_force,False,False,False
778498,2025-04-01,49,7,bottom,0,1,2,666158,666158,,,True,2.0,Groundout,field_out,,False,False,False
778498,2025-04-01,49,7,bottom,0,1,2,666158,680574,2B,3B,False,,Groundout,field_out,r_adv_play,False,False,False
778498,2025-04-01,50,7,bottom,0,0,3,600869,600869,,,True,3.0,Flyout,field_out,,False,False,False
778498,2025-04-01,51,8,top,2,2,1,608369,608369,,,True,1.0,Groundout,field_out,,False,False,False
778498,2025-04-01,52,8,top,0,0,2,694671,694671,,,True,2.0,Flyout,field_out,,False,False,False
778498,2025-04-01,53,8,top,4,2,2,592626,592626,,1B,False,,Walk,walk,,False,False,False
778498,2025-04-01,54,8,top,0,0,3,666969,666969,,,True,3.0,Flyout,field_out,,False,False,False
778498,2025-04-01,55,8,bottom,0,0,1,669289,669289,,,True,1.0,Groundout,field_out,,False,False,False
778498,2025-04-01,56,8,bottom,2,1,2,641584,641584,,,True,2.0,Pop Out,field_out,,False,False,False
778498,2025-04-01,57,8,bottom,0,1,3,694362,694362,,,True,3.0,Groundout,field_out,,False,False,False
778498,2025-04-01,58,9,top,1,3,1,669394,669394,,,True,1.0,Strikeout,strikeout,,False,False,False
778498,2025-04-01,59,9,top,0,0,1,669701,669701,,1B,False,,Field Error,field_error,,False,False,False
778498,2025-04-01,60,9,top,3,2,2,543309,669701,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
778498,2025-04-01,60,9,top,3,2,2,543309,543309,,,True,2.0,Pop Out,field_out,,False,False,False
778498,2025-04-01,61,9,top,1,2,3,665750,665750,,,True,3.0,Groundout,field_out,,False,False,False
778498,2025-04-01,62,9,bottom,0,1,0,674441,674441,,1B,False,,Single,single,,False,False,False
778498,2025-04-01,63,9,bottom,1,0,1,670770,674441,1B,,True,1.0,Forceout,force_out,r_force_out,False,False,False
778498,2025-04-01,63,9,bottom,1,0,1,670770,670770,,1B,False,,Forceout,force_out,,False,False,False
778498,2025-04-01,64,9,bottom,1,1,2,680574,680574,,,True,2.0,Lineout,field_out,,False,False,False
778498,2025-04-01,65,9,bottom,2,2,3,682829,670770,1B,2B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
778498,2025-04-01,65,9,bottom,2,2,3,682829,682829,,,True,3.0,Groundout,field_out,,False,False,False
778497,2025-04-01,0,1,top,2,1,1,596019,596019,,,True,1.0,Groundout,field_out,,False,False,False
778497,2025-04-01,1,1,top,1,0,2,665742,665742,,,True,2.0,Groundout,field_out,,False,False,False
778497,2025-04-01,2,1,top,1,1,3,624413,624413,,,True,3.0,Groundout,field_out,,False,False,False
778497,2025-04-01,3,1,bottom,0,1,0,669364,669364,,2B,False,,Double,double,,False,False,False
778497,2025-04-01,4,1,bottom,1,0,0,669065,669065,,score,False,,Home Run,home_run,,True,True,True
778497,2025-04-01,4,1,bottom,1,0,0,669065,669364,2B,score,False,,Home Run,home_run,r_adv_force,True,True,True
778497,2025-04-01,5,1,bottom,1,1,1,672640,672640,,,True,1.0,Groundout,field_out,,False,False,False
778497,2025-04-01,6,1,bottom,1,2,2,670223,670223,,,True,2.0,Groundout,field_out,,False,False,False
778497,2025-04-01,7,1,bottom,2,1,3,665052,665052,,,True,3.0,Flyout,field_out,,False,False,False
778497,2025-04-01,8,2,top,2,1,0,607043,607043,,score,False,,Home Run,home_run,,True,True,True
778497,2025-04-01,9,2,top,0,0,1,668901,668901,,,True,1.0,Groundout,field_out,,False,False,False
778497,2025-04-01,10,2,top,1,3,2,608385,608385,,,True,2.0,Strikeout,strikeout,,False,False,False
778497,2025-04-01,11,2,top,2,1,3,620443,620443,,,True,3.0,Groundout,field_out,,False,False,False
778497,2025-04-01,12,2,bottom,2,3,1,681146,681146,,,True,1.0,Strikeout,strikeout,,False,False,False
778497,2025-04-01,13,2,bottom,2,3,2,688363,688363,,,True,2.0,Strikeout,strikeout,,False,False,False
778497,2025-04-01,14,2,bottom,2,1,2,667472,667472,,1B,False,,Field Error,field_error,,False,False,False
778497,2025-04-01,15,2,bottom,1,0,3,663743,667472,1B,,True,3.0,Caught Stealing 2B,caught_stealing_2b,r_caught_stealing_2b,False,False,False
778497,2025-04-01,16,3,top,1,2,0,682668,682668,,2B,False,,Double,double,,False,False,False
778497,2025-04-01,17,3,top,1,2,1,642350,642350,,,True,1.0,Groundout,field_out,,False,False,False
778497,2025-04-01,17,3,top,1,2,1,642350,682668,2B,3B,False,,Groundout,field_out,r_adv_play,False,False,False
778497,2025-04-01,18,3,top,3,2,1,596019,596019,,1B,False,,Single,single,,False,False,False
778497,2025-04-01,18,3,top,3,2,1,596019,682668,3B,score,False,,Single,single,r_adv_play,True,True,True
778497,2025-04-01,19,3,top,0,0,2,665742,665742,,,True,2.0,Lineout,field_out,,False,False,False
778497,2025-04-01,20,3,top,3,2,3,624413,596019,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
778497,2025-04-01,20,3,top,3,2,3,624413,624413,,,True,3.0,Groundout,field_out,,False,False,False
778497,2025-04-01,21,3,bottom,2,3,1,663743,663743,,,True,1.0,Strikeout,strikeout,,False,False,False
778497,2025-04-01,22,3,bottom,1,3,2,669364,669364,,,True,2.0,Strikeout,strikeout,,False,False,False
778497,2025-04-01,23,3,bottom,0,3,3,669065,669065,,,True,3.0,Strikeout,strikeout,,False,False,False
778497,2025-04-01,24,4,top,3,3,1,607043,607043,,,True,1.0,Strikeout,strikeout,,False,False,False
778497,2025-04-01,25,4,top,0,1,2,668901,668901,,,True,2.0,Groundout,field_out,,False,False,False
778497,2025-04-01,26,4,top,3,3,3,608385,608385,,,True,3.0,Strikeout,strikeout,,False,False,False
778497,2025-04-01,27,4,bottom,0,0,0,672640,672640,,1B,False,,Field Error,field_error,,False,False,False
778497,2025-04-01,28,4,bottom,3,3,1,670223,670223,,,True,1.0,Strikeout,strikeout,,False,False,False
778497,2025-04-01,29,4,bottom,1,0,2,665052,672640,1B,,True,2.0,Forceout,force_out,r_force_out,False,False,False
778497,2025-04-01,29,4,bottom,1,0,2,665052,665052,,1B,False,,Forceout,force_out,,False,False,False
778497,2025-04-01,30,4,bottom,4,2,2,681146,665052,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
778497,2025-04-01,30,4,bottom,4,2,2,681146,681146,,1B,False,,Walk,walk,,False,False,False
778497,2025-04-01,31,4,bottom,1,0,2,688363,688363,,2B,False,,Double,double,,False,False,False
778497,2025-04-01,31,4,bottom,1,0,2,688363,681146,1B,3B,False,,Double,double,r_adv_force,False,False,False
778497,2025-04-01,31,4,bottom,1,0,2,688363,681146,3B,score,False,,Double,double,r_adv_play,True,True,False
778497,2025-04-01,31,4,bottom,1,0,2,688363,665052,2B,score,False,,Double,double,r_adv_force,True,True,False
778497,2025-04-01,32,4,bottom,1,3,3,667472,667472,,,True,3.0,Strikeout,strikeout,,False,False,False
778497,2025-04-01,33,5,top,2,3,1,620443,620443,,,True,1.0,Strikeout,strikeout,,False,False,False
778497,2025-04-01,34,5,top,1,1,2,682668,682668,,,True,2.0,Groundout,field_out,,False,False,False
778497,2025-04-01,35,5,top,1,1,3,642350,642350,,,True,3.0,Flyout,field_out,,False,False,False
778497,2025-04-01,36,5,bottom,1,1,1,663743,663743,,,True,1.0,Groundout,field_out,,False,False,False
778497,2025-04-01,37,5,bottom,1,2,2,669364,669364,,,True,2.0,Groundout,field_out,,False,False,False
778497,2025-04-01,38,5,bottom,2,3,3,669065,669065,,,True,3.0,Strikeout,strikeout,,False,False,False
778497,2025-04-01,39,6,top,1,3,1,596019,596019,,,True,1.0,Strikeout,strikeout,,False,False,False
778497,2025-04-01,40,6,top,1,2,2,665742,665742,,,True,2.0,Flyout,field_out,,False,False,False
778497,2025-04-01,41,6,top,1,2,3,624413,624413,,,True,3.0,Groundout,field_out,,False,False,False
778497,2025-04-01,42,6,bottom,0,1,1,672640,672640,,,True,1.0,Flyout,field_out,,False,False,False
778497,2025-04-01,43,6,bottom,0,0,2,670223,670223,,,True,2.0,Groundout,field_out,,False,False,False
778497,2025-04-01,44,6,bottom,0,3,3,665052,665052,,,True,3.0,Strikeout,strikeout,,False,False,False
778497,2025-04-01,45,7,top,2,3,1,607043,607043,,,True,1.0,Strikeout,strikeout,,False,False,False
778497,2025-04-01,46,7,top,2,1,2,668901,668901,,,True,2.0,Flyout,field_out,,False,False,False
778497,2025-04-01,47,7,top,2,1,2,608385,608385,,1B,False,,Single,single,,False,False,False
778497,2025-04-01,48,7,top,0,0,3,620443,620443,,,True,3.0,Flyout,field_out,,False,False,False
778497,2025-04-01,49,7,bottom,3,2,1,681146,681146,,,True,1.0,Groundout,field_out,,False,False,False
778497,2025-04-01,50,7,bottom,0,1,2,688363,688363,,,True,2.0,Flyout,field_out,,False,False,False
778497,2025-04-01,51,7,bottom,1,0,3,667472,667472,,,True,3.0,Pop Out,field_out,,False,False,False
778497,2025-04-01,52,8,top,2,2,1,683146,683146,,,True,1.0,Groundout,field_out,,False,False,False
778497,2025-04-01,53,8,top,3,2,2,642350,642350,,,True,2.0,Groundout,field_out,,False,False,False
778497,2025-04-01,54,8,top,0,0,3,596019,596019,,,True,3.0,Groundout,field_out,,False,False,False
778497,2025-04-01,55,8,bottom,0,0,1,663743,663743,,,True,1.0,Groundout,field_out,,False,False,False
778497,2025-04-01,56,8,bottom,0,1,2,669364,669364,,,True,2.0,Lineout,field_out,,False,False,False
778497,2025-04-01,57,8,bottom,1,1,3,669065,669065,,,True,3.0,Groundout,field_out,,False,False,False
778497,2025-04-01,58,9,top,4,1,0,665742,665742,,1B,False,,Walk,walk,,False,False,False
778497,2025-04-01,59,9,top,1,2,1,624413,665742,1B,,True,1.0,Forceout,force_out,r_force_out,False,False,False
778497,2025-04-01,59,9,top,1,2,1,624413,624413,,1B,False,,Forceout,force_out,,False,False,False
778497,2025-04-01,60,9,top,0,1,1,607043,607043,,1B,False,,Single,single,,False,False,False
778497,2025-04-01,60,9,top,0,1,1,607043,624413,1B,2B,False,,Single,single,r_adv_force,False,False,False
778497,2025-04-01,61,9,top,0,2,2,668901,668901,,,True,2.0,Flyout,field_out,,False,False,False
778497,2025-04-01,62,9,top,0,0,3,608385,608385,,,True,3.0,Groundout,field_out,,False,False,False
778493,2025-04-01,0,1,top,1,3,1,669261,669261,,,True,1.0,Strikeout,strikeout,,False,False,False
778493,2025-04-01,1,1,top,3,2,2,668804,668804,,,True,2.0,Flyout,field_out,,False,False,False
778493,2025-04-01,2,1,top,1,3,3,665833,665833,,,True,3.0,Strikeout,strikeout,,False,False,False
778493,2025-04-01,3,1,bottom,0,0,0,650490,650490,,1B,False,,Single,single,,False,False,False
778493,2025-04-01,4,1,bottom,4,2,0,664040,650490,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
778493,2025-04-01,4,1,bottom,4,2,0,664040,664040,,1B,False,,Walk,walk,,False,False,False
778493,2025-04-01,5,1,bottom,1,1,1,691406,691406,,,True,1.0,Flyout,field_out,,False,False,False
778493,2025-04-01,5,1,bottom,1,1,1,691406,650490,2B,3B,False,,Flyout,field_out,r_adv_play,False,False,False
778493,2025-04-01,5,1,bottom,1,1,1,691406,664040,1B,2B,False,,Flyout,field_out,r_adv_play,False,False,False
778493,2025-04-01,6,1,bottom,1,1,1,663968,663968,,2B,False,,Double,double,,False,False,False
778493,2025-04-01,6,1,bottom,1,1,1,663968,650490,3B,score,False,,Double,double,r_adv_play,True,True,True
778493,2025-04-01,6,1,bottom,1,1,1,663968,664040,2B,3B,False,,Double,double,r_adv_force,False,False,False
778493,2025-04-01,6,1,bottom,1,1,1,663968,664040,3B,score,False,,Double,double,r_adv_play,True,True,True
778493,2025-04-01,7,1,bottom,0,1,2,678554,678554,,,True,2.0,Flyout,field_out,,False,False,False
778493,2025-04-01,8,1,bottom,0,2,2,670224,670224,,1B,False,,Single,single,,False,False,False
778493,2025-04-01,8,1,bottom,0,2,2,670224,670224,1B,2B,False,,Error,error,r_adv_play,False,False,False
778493,2025-04-01,8,1,bottom,0,2,2,670224,663968,2B,score,False,,Error,error,r_adv_play,True,True,True
778493,2025-04-01,9,1,bottom,4,2,2,643376,643376,,1B,False,,Walk,walk,,False,False,False
778493,2025-04-01,10,1,bottom,2,3,3,670764,670764,,,True,3.0,Strikeout,strikeout,,False,False,False
778493,2025-04-01,11,2,top,3,3,1,663698,663698,,,True,1.0,Strikeout,strikeout,,False,False,False
778493,2025-04-01,12,2,top,2,2,2,502054,502054,,,True,2.0,Groundout,field_out,,False,False,False
778493,2025-04-01,13,2,top,0,3,3,665839,665839,,,True,3.0,Strikeout,strikeout,,False,False,False
778493,2025-04-01,14,2,bottom,1,2,1,676356,676356,,,True,1.0,Groundout,field_out,,False,False,False
778493,2025-04-01,15,2,bottom,2,2,2,650490,650490,,,True,2.0,Groundout,field_out,,False,False,False
778493,2025-04-01,16,2,bottom,0,1,2,664040,664040,,1B,False,,Single,single,,False,False,False
778493,2025-04-01,17,2,bottom,0,0,3,691406,691406,,,True,3.0,Groundout,field_out,,False,False,False
778493,2025-04-01,18,3,top,3,2,0,663647,663647,,1B,False,,Single,single,,False,False,False
778493,2025-04-01,19,3,top,0,2,2,669707,663647,1B,,True,1.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
778493,2025-04-01,19,3,top,0,2,2,669707,669707,,,True,2.0,Grounded Into DP,grounded_into_double_play,,False,False,False
778493,2025-04-01,20,3,top,1,0,2,643396,643396,,1B,False,,Single,single,,False,False,False
778493,2025-04-01,21,3,top,2,2,3,669261,669261,,,True,3.0,Lineout,field_out,,False,False,False
778493,2025-04-01,22,3,bottom,2,2,0,663968,663968,,1B,False,,Single,single,,False,False,False
778493,2025-04-01,23,3,bottom,4,1,0,678554,663968,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
778493,2025-04-01,23,3,bottom,4,1,0,678554,678554,,1B,False,,Walk,walk,,False,False,False
778493,2025-04-01,24,3,bottom,2,0,1,670224,663968,2B,3B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
778493,2025-04-01,24,3,bottom,2,0,1,670224,678554,1B,2B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
778493,2025-04-01,24,3,bottom,2,0,1,670224,670224,,,True,1.0,Sac Fly,sac_fly,,False,False,False
778493,2025-04-01,24,3,bottom,2,0,1,670224,678554,2B,3B,False,,Sac Fly,sac_fly,r_adv_play,False,False,False
778493,2025-04-01,24,3,bottom,2,0,1,670224,663968,3B,score,False,,Sac Fly,sac_fly,r_adv_play,True,True,True
778493,2025-04-01,25,3,bottom,0,0,2,643376,643376,,,True,2.0,Pop Out,field_out,,False,False,False
778493,2025-04-01,26,3,bottom,2,3,3,670764,670764,,,True,3.0,Strikeout,strikeout,,False,False,False
778493,2025-04-01,27,4,top,3,1,0,668804,668804,,1B,False,,Single,single,,False,False,False
778493,2025-04-01,28,4,top,0,0,0,665833,665833,,1B,False,,Single,single,,False,False,False
778493,2025-04-01,28,4,top,0,0,0,665833,668804,1B,2B,False,,Single,single,r_adv_force,False,False,False
778493,2025-04-01,29,4,top,2,3,1,663698,663698,,,True,1.0,Strikeout,strikeout,,False,False,False
778493,2025-04-01,30,4,top,0,0,3,502054,665833,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
778493,2025-04-01,30,4,top,0,0,3,502054,502054,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
778493,2025-04-01,31,4,bottom,0,0,1,676356,676356,,,True,1.0,Flyout,field_out,,False,False,False
778493,2025-04-01,32,4,bottom,4,2,1,650490,650490,,1B,False,,Walk,walk,,False,False,False
778493,2025-04-01,33,4,bottom,1,0,1,664040,664040,,score,False,,Home Run,home_run,,True,True,True
778493,2025-04-01,33,4,bottom,1,0,1,664040,650490,1B,score,False,,Home Run,home_run,r_adv_force,True,True,True
778493,2025-04-01,34,4,bottom,2,2,1,691406,691406,,1B,False,,Single,single,,False,False,False
778493,2025-04-01,35,4,bottom,1,2,2,663968,663968,,,True,2.0,Groundout,field_out,,False,False,False
778493,2025-04-01,35,4,bottom,1,2,2,663968,691406,1B,2B,False,,Groundout,field_out,r_adv_force,False,False,False
778493,2025-04-01,36,4,bottom,3,2,3,678554,678554,,,True,3.0,Lineout,field_out,,False,False,False
778493,2025-04-01,37,5,top,1,3,1,665839,665839,,,True,1.0,Strikeout,strikeout,,False,False,False
778493,2025-04-01,38,5,top,2,2,1,663647,663647,,1B,False,,Single,single,,False,False,False
778493,2025-04-01,39,5,top,1,0,1,669707,669707,,1B,False,,Single,single,,False,False,False
778493,2025-04-01,39,5,top,1,0,1,669707,663647,1B,2B,False,,Single,single,r_adv_force,False,False,False
778493,2025-04-01,40,5,top,2,1,2,643396,669707,1B,,True,2.0,Forceout,force_out,r_force_out,False,False,False
778493,2025-04-01,40,5,top,2,1,2,643396,663647,2B,3B,False,,Forceout,force_out,r_adv_play,False,False,False
778493,2025-04-01,40,5,top,2,1,2,643396,643396,,1B,False,,Forceout,force_out,,False,False,False
778493,2025-04-01,41,5,top,2,3,3,669261,669261,,,True,3.0,Strikeout,strikeout,,False,False,False
778493,2025-04-01,42,5,bottom,2,0,1,670224,670224,,,True,1.0,Flyout,field_out,,False,False,False
778493,2025-04-01,43,5,bottom,3,3,2,643376,643376,,,True,2.0,Strikeout,strikeout,,False,False,False
778493,2025-04-01,44,5,bottom,4,1,2,670764,670764,,1B,False,,Walk,walk,,False,False,False
778493,2025-04-01,45,5,bottom,0,3,3,676356,676356,,,True,3.0,Strikeout,strikeout,,False,False,False
778493,2025-04-01,46,6,top,1,3,1,668804,668804,,,True,1.0,Strikeout,strikeout,,False,False,False
778493,2025-04-01,47,6,top,1,3,2,665833,665833,,,True,2.0,Strikeout,strikeout,,False,False,False
778493,2025-04-01,48,6,top,0,1,2,663698,663698,,1B,False,,Single,single,,False,False,False
778493,2025-04-01,49,6,top,0,3,3,502054,502054,,,True,3.0,Strikeout,strikeout,,False,False,False
778493,2025-04-01,50,6,bottom,1,2,1,650490,650490,,,True,1.0,Pop Out,field_out,,False,False,False
778493,2025-04-01,51,6,bottom,2,2,2,664040,664040,,,True,2.0,Groundout,field_out,,False,False,False
778493,2025-04-01,52,6,bottom,4,1,2,691406,691406,,1B,False,,Walk,walk,,False,False,False
778493,2025-04-01,53,6,bottom,0,2,2,663968,663968,,1B,False,,Single,single,,False,False,False
778493,2025-04-01,53,6,bottom,0,2,2,663968,691406,1B,2B,False,,Single,single,r_adv_force,False,False,False
778493,2025-04-01,53,6,bottom,0,2,2,663968,691406,2B,3B,False,,Single,single,r_adv_play,False,False,False
778493,2025-04-01,54,6,bottom,1,2,3,678554,678554,,,True,3.0,Pop Out,field_out,,False,False,False
778493,2025-04-01,55,7,top,1,2,1,665839,665839,,,True,1.0,Groundout,field_out,,False,False,False
778493,2025-04-01,56,7,top,0,0,2,663647,663647,,,True,2.0,Groundout,field_out,,False,False,False
778493,2025-04-01,57,7,top,0,3,3,669707,669707,,,True,3.0,Strikeout,strikeout,,False,False,False
778493,2025-04-01,58,7,bottom,1,2,1,670224,670224,,,True,1.0,Groundout,field_out,,False,False,False
778493,2025-04-01,59,7,bottom,3,2,2,643376,643376,,,True,2.0,Pop Out,field_out,,False,False,False
778493,2025-04-01,60,7,bottom,2,2,3,670764,670764,,,True,3.0,Flyout,field_out,,False,False,False
778493,2025-04-01,61,8,top,1,1,1,643396,643396,,,True,1.0,Groundout,field_out,,False,False,False
778493,2025-04-01,62,8,top,2,3,2,669261,669261,,,True,2.0,Strikeout,strikeout,,False,False,False
778493,2025-04-01,63,8,top,2,2,2,668804,668804,,1B,False,,Single,single,,False,False,False
778493,2025-04-01,64,8,top,3,2,3,665833,665833,,,True,3.0,Lineout,field_out,,False,False,False
778493,2025-04-01,65,8,bottom,0,2,0,676356,676356,,3B,False,,Triple,triple,,False,False,False
778493,2025-04-01,66,8,bottom,1,0,1,650490,650490,,,True,1.0,Groundout,field_out,,False,False,False
778493,2025-04-01,67,8,bottom,3,2,1,664040,664040,,1B,False,,Single,single,,False,False,False
778493,2025-04-01,67,8,bottom,3,2,1,664040,676356,3B,score,False,,Single,single,r_adv_play,True,True,True
778493,2025-04-01,68,8,bottom,0,2,3,691406,664040,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
778493,2025-04-01,68,8,bottom,0,2,3,691406,691406,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
778493,2025-04-01,69,9,top,1,3,1,663698,663698,,,True,1.0,Strikeout,strikeout,,False,False,False
778493,2025-04-01,70,9,top,0,3,2,502054,502054,,,True,2.0,Strikeout,strikeout,,False,False,False
778493,2025-04-01,71,9,top,0,2,2,457705,457705,,1B,False,,Single,single,,False,False,False
778493,2025-04-01,72,9,top,0,3,3,663647,663647,,,True,3.0,Strikeout,strikeout,,False,False,False
778492,2025-04-01,0,1,top,3,3,1,682998,682998,,,True,1.0,Strikeout,strikeout,,False,False,False
778492,2025-04-01,1,1,top,1,1,2,606466,606466,,,True,2.0,Groundout,field_out,,False,False,False
778492,2025-04-01,2,1,top,2,3,3,656976,656976,,,True,3.0,Strikeout,strikeout,,False,False,False
778492,2025-04-01,3,1,bottom,1,3,1,502671,502671,,,True,1.0,Strikeout,strikeout,,False,False,False
778492,2025-04-01,4,1,bottom,3,3,2,641355,641355,,,True,2.0,Strikeout,strikeout,,False,False,False
778492,2025-04-01,5,1,bottom,0,1,3,592450,592450,,,True,3.0,Pop Out,field_out,,False,False,False
