game_id,game_date,at_bat_index,inning,half_inning,balls,strikes,outs,batter_id,runner_id,start_base,end_base,is_out,out_number,runner_event,runner_event_type,movement_reason,is_scoring_event,rbi,earned
779129,2025-03-01,72,9,top,0,0,2,665839,685301,1B,score,False,,Home Run,home_run,r_adv_force,True,True,True
779129,2025-03-01,73,9,top,1,0,3,691907,691907,,,True,3.0,Flyout,field_out,,False,False,False
779129,2025-03-01,74,9,bottom,1,2,0,605353,605353,,1B,False,,Single,single,,False,False,False
779129,2025-03-01,75,9,bottom,1,0,2,669236,605353,1B,,True,1.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
779129,2025-03-01,75,9,bottom,1,0,2,669236,669236,,,True,2.0,Grounded Into DP,grounded_into_double_play,,False,False,False
779129,2025-03-01,76,9,bottom,1,2,3,677941,677941,,,True,3.0,Flyout,field_out,,False,False,False
779079,2025-03-01,0,1,top,2,2,0,696285,696285,,1B,False,,Single,single,,False,False,False
779079,2025-03-01,1,1,top,3,2,1,690987,696285,1B,2B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
779079,2025-03-01,1,1,top,3,2,1,690987,690987,,,True,1.0,Flyout,field_out,,False,False,False
779079,2025-03-01,2,1,top,2,3,2,663993,663993,,,True,2.0,Strikeout,strikeout,,False,False,False
779079,2025-03-01,3,1,top,1,2,2,605137,605137,,score,False,,Home Run,home_run,,True,True,True
779079,2025-03-01,3,1,top,1,2,2,605137,696285,2B,score,False,,Home Run,home_run,r_adv_force,True,True,True
779079,2025-03-01,4,1,top,4,0,2,657557,657557,,1B,False,,Walk,walk,,False,False,False
779079,2025-03-01,5,1,top,1,0,3,642708,657557,1B,,True,3.0,Caught Stealing 2B,caught_stealing_2b,r_caught_stealing_2b,False,False,False
779079,2025-03-01,6,1,bottom,1,0,1,687363,687363,,,True,1.0,Pop Out,field_out,,False,False,False
779079,2025-03-01,7,1,bottom,4,2,1,663457,663457,,1B,False,,Walk,walk,,False,False,False
779079,2025-03-01,8,1,bottom,2,2,3,575929,663457,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
779079,2025-03-01,8,1,bottom,2,2,3,575929,575929,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
779079,2025-03-01,9,2,top,0,2,1,642708,642708,,,True,1.0,Groundout,field_out,,False,False,False
779079,2025-03-01,10,2,top,0,0,2,695734,695734,,,True,2.0,Groundout,field_out,,False,False,False
779079,2025-03-01,11,2,top,1,1,3,702358,702358,,,True,3.0,Groundout,field_out,,False,False,False
779079,2025-03-01,12,2,bottom,0,0,1,571448,571448,,,True,1.0,Flyout,field_out,,False,False,False
779079,2025-03-01,13,2,bottom,3,2,2,676475,676475,,,True,2.0,Flyout,field_out,,False,False,False
779079,2025-03-01,14,2,bottom,1,3,3,669357,669357,,,True,3.0,Strikeout,strikeout,,False,False,False
779079,2025-03-01,15,3,top,0,0,1,668800,668800,,,True,1.0,Pop Out,field_out,,False,False,False
779079,2025-03-01,16,3,top,0,1,2,696285,696285,,,True,2.0,Groundout,field_out,,False,False,False
779079,2025-03-01,17,3,top,3,2,2,690987,690987,,1B,False,,Single,single,,False,False,False
779079,2025-03-01,18,3,top,2,2,3,663993,663993,,,True,3.0,Groundout,field_out,,False,False,False
779079,2025-03-01,19,3,bottom,0,3,1,686780,686780,,,True,1.0,Strikeout,strikeout,,False,False,False
779079,2025-03-01,20,3,bottom,1,0,2,802139,802139,,,True,2.0,Groundout,field_out,,False,False,False
779079,2025-03-01,21,3,bottom,0,3,3,676480,676480,,,True,3.0,Strikeout,strikeout,,False,False,False
779079,2025-03-01,22,4,top,3,2,1,605137,605137,,,True,1.0,Lineout,field_out,,False,False,False
779079,2025-03-01,23,4,top,1,1,2,657557,657557,,,True,2.0,Lineout,field_out,,False,False,False
779079,2025-03-01,24,4,top,2,0,3,642708,642708,,,True,3.0,Groundout,field_out,,False,False,False
779079,2025-03-01,25,4,bottom,4,0,0,687363,687363,,1B,False,,Walk,walk,,False,False,False
779079,2025-03-01,26,4,bottom,1,1,1,663457,687363,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
779079,2025-03-01,26,4,bottom,1,1,1,663457,663457,,,True,1.0,Groundout,field_out,,False,False,False
779079,2025-03-01,26,4,bottom,1,1,1,663457,687363,2B,3B,False,,Groundout,field_out,r_adv_play,False,False,False
779079,2025-03-01,27,4,bottom,2,2,1,575929,575929,,score,False,,Home Run,home_run,,True,True,True
779079,2025-03-01,27,4,bottom,2,2,1,575929,687363,3B,score,False,,Home Run,home_run,r_adv_force,True,True,True
779079,2025-03-01,28,4,bottom,1,3,2,571448,571448,,,True,2.0,Strikeout,strikeout,,False,False,False
779079,2025-03-01,29,4,bottom,0,1,2,676475,676475,,1B,False,,Single,single,,False,False,False
779079,2025-03-01,30,4,bottom,1,1,3,669357,669357,,,True,3.0,Flyout,field_out,,False,False,False
779079,2025-03-01,31,5,top,1,1,1,695734,695734,,,True,1.0,Groundout,field_out,,False,False,False
779079,2025-03-01,32,5,top,0,0,1,702358,702358,,1B,False,,Single,single,,False,False,False
779079,2025-03-01,33,5,top,0,1,1,668800,668800,,1B,False,,Single,single,,False,False,False
779079,2025-03-01,33,5,top,0,1,1,668800,702358,1B,2B,False,,Single,single,r_adv_force,False,False,False
779079,2025-03-01,34,5,top,0,3,2,696285,696285,,,True,2.0,Strikeout,strikeout,,False,False,False
779079,2025-03-01,35,5,top,2,3,3,690987,690987,,,True,3.0,Strikeout,strikeout,,False,False,False
779079,2025-03-01,36,5,bottom,1,2,1,686780,686780,,,True,1.0,Groundout,field_out,,False,False,False
779079,2025-03-01,37,5,bottom,1,0,2,802139,802139,,,True,2.0,Lineout,field_out,,False,False,False
779079,2025-03-01,38,5,bottom,0,1,3,676480,676480,,,True,3.0,Groundout,field_out,,False,False,False
779079,2025-03-01,39,6,top,0,3,1,663993,663993,,,True,1.0,Strikeout,strikeout,,False,False,False
779079,2025-03-01,40,6,top,2,3,2,605137,605137,,,True,2.0,Strikeout,strikeout,,False,False,False
779079,2025-03-01,41,6,top,0,0,3,657557,657557,,,True,3.0,Groundout,field_out,,False,False,False
779079,2025-03-01,42,6,bottom,1,1,0,687363,687363,,1B,False,,Single,single,,False,False,False
779079,2025-03-01,43,6,bottom,4,0,1,663457,687363,1B,,True,1.0,Caught Stealing 2B,caught_stealing_2b,r_caught_stealing_2b,False,False,False
779079,2025-03-01,43,6,bottom,4,0,1,663457,663457,,1B,False,,Walk,walk,,False,False,False
779079,2025-03-01,44,6,bottom,1,3,2,575929,575929,,,True,2.0,Strikeout,strikeout,,False,False,False
779079,2025-03-01,45,6,bottom,0,2,3,571448,571448,,,True,3.0,Flyout,field_out,,False,False,False
779079,2025-03-01,46,7,top,3,2,1,642708,642708,,,True,1.0,Groundout,field_out,,False,False,False
779079,2025-03-01,47,7,top,4,0,1,695734,695734,,1B,False,,Walk,walk,,False,False,False
779079,2025-03-01,48,7,top,1,0,2,702358,702358,,,True,2.0,Groundout,field_out,,False,False,False
779079,2025-03-01,48,7,top,1,0,2,702358,695734,1B,2B,False,,Groundout,field_out,r_adv_force,False,False,False
779079,2025-03-01,49,7,top,1,1,3,668800,668800,,,True,3.0,Pop Out,field_out,,False,False,False
779079,2025-03-01,50,7,bottom,0,1,1,676475,676475,,,True,1.0,Groundout,field_out,,False,False,False
779079,2025-03-01,51,7,bottom,3,3,2,669357,669357,,,True,2.0,Strikeout,strikeout,,False,False,False
779079,2025-03-01,52,7,bottom,0,3,3,642082,642082,,,True,3.0,Strikeout,strikeout,,False,False,False
779079,2025-03-01,53,8,top,0,3,1,687605,687605,,,True,1.0,Strikeout,strikeout,,False,False,False
779079,2025-03-01,54,8,top,1,0,2,690987,690987,,,True,2.0,Flyout,field_out,,False,False,False
779079,2025-03-01,55,8,top,0,0,3,691781,691781,,,True,3.0,Groundout,field_out,,False,False,False
779079,2025-03-01,56,8,bottom,4,0,0,663494,663494,,1B,False,,Walk,walk,,False,False,False
779079,2025-03-01,57,8,bottom,1,3,1,695336,695336,,,True,1.0,Strikeout,strikeout,,False,False,False
779079,2025-03-01,58,8,bottom,2,1,2,665877,665877,,,True,2.0,Flyout,field_out,,False,False,False
779079,2025-03-01,59,8,bottom,4,0,2,701675,663494,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
779079,2025-03-01,59,8,bottom,4,0,2,701675,701675,,1B,False,,Walk,walk,,False,False,False
779079,2025-03-01,60,8,bottom,1,2,3,693409,693409,,,True,3.0,Lineout,field_out,,False,False,False
779079,2025-03-01,61,9,top,1,3,1,800195,800195,,,True,1.0,Strikeout,strikeout,,False,False,False
779079,2025-03-01,62,9,top,4,2,1,691024,691024,,1B,False,,Walk,walk,,False,False,False
779079,2025-03-01,63,9,top,0,0,1,686912,686912,,1B,False,,Single,single,,False,False,False
779079,2025-03-01,63,9,top,0,0,1,686912,691024,1B,2B,False,,Single,single,r_adv_force,False,False,False
779079,2025-03-01,64,9,top,3,2,2,695734,695734,,,True,2.0,Pop Out,field_out,,False,False,False
779079,2025-03-01,65,9,top,0,2,3,702358,702358,,,True,3.0,Groundout,field_out,,False,False,False
779079,2025-03-01,66,9,bottom,4,1,0,687470,687470,,1B,False,,Walk,walk,,False,False,False
779079,2025-03-01,67,9,bottom,1,0,1,668723,668723,,,True,1.0,Lineout,field_out,,False,False,False
779079,2025-03-01,68,9,bottom,1,2,1,692405,692405,,1B,False,,Single,single,,False,False,False
779079,2025-03-01,68,9,bottom,1,2,1,692405,703766,1B,2B,False,,Single,single,r_adv_force,False,False,False
779079,2025-03-01,69,9,bottom,1,2,2,642082,642082,,,True,2.0,Lineout,field_out,,False,False,False
779079,2025-03-01,70,9,bottom,4,1,2,663494,703766,2B,3B,False,,Walk,walk,r_adv_force,False,False,False
779079,2025-03-01,70,9,bottom,4,1,2,663494,692405,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
779079,2025-03-01,70,9,bottom,4,1,2,663494,663494,,1B,False,,Walk,walk,,False,False,False
779079,2025-03-01,71,9,bottom,2,0,2,695336,695336,,1B,False,,Single,single,,False,False,False
779079,2025-03-01,71,9,bottom,2,0,2,695336,703766,3B,score,False,,Single,single,r_adv_force,True,True,True
779079,2025-03-01,71,9,bottom,2,0,2,695336,692405,2B,3B,False,,Single,single,r_adv_force,False,False,False
779079,2025-03-01,71,9,bottom,2,0,2,695336,663494,1B,2B,False,,Single,single,r_adv_force,False,False,False
778970,2025-03-01,0,1,top,1,1,1,643446,643446,,,True,1.0,Pop Out,field_out,,False,False,False
778970,2025-03-01,1,1,top,2,3,2,682626,682626,,,True,2.0,Strikeout,strikeout,,False,False,False
778970,2025-03-01,2,1,top,2,1,2,608385,608385,,2B,False,,Double,double,,False,False,False
778970,2025-03-01,3,1,top,2,2,3,642350,642350,,,True,3.0,Lineout,field_out,,False,False,False
778970,2025-03-01,4,1,bottom,0,2,1,650490,650490,,,True,1.0,Flyout,field_out,,False,False,False
778970,2025-03-01,5,1,bottom,1,3,2,664040,664040,,,True,2.0,Strikeout,strikeout,,False,False,False
778970,2025-03-01,6,1,bottom,0,3,3,666624,666624,,,True,3.0,Strikeout,strikeout,,False,False,False
778970,2025-03-01,7,2,top,0,0,0,683146,683146,,1B,False,,Single,single,,False,False,False
778970,2025-03-01,8,2,top,2,1,0,672744,672744,,1B,False,,Single,single,,False,False,False
778970,2025-03-01,8,2,top,2,1,0,672744,683146,1B,2B,False,,Single,single,r_adv_force,False,False,False
778970,2025-03-01,8,2,top,2,1,0,672744,683146,2B,3B,False,,Single,single,r_adv_play,False,False,False
778970,2025-03-01,9,2,top,1,0,0,682668,672744,1B,2B,False,,Hit By Pitch,hit_by_pitch,r_adv_force,False,False,False
778970,2025-03-01,9,2,top,1,0,0,682668,682668,,1B,False,,Hit By Pitch,hit_by_pitch,,False,False,False
778970,2025-03-01,10,2,top,2,2,2,676724,676724,,,True,1.0,Double Play,double_play,,False,False,False
778970,2025-03-01,10,2,top,2,2,2,676724,672744,2B,,True,2.0,Double Play,double_play,r_thrown_out,False,False,False
778970,2025-03-01,11,2,top,2,2,3,640492,682668,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
778970,2025-03-01,11,2,top,2,2,3,640492,640492,,,True,3.0,Groundout,field_out,,False,False,False
778970,2025-03-01,12,2,bottom,0,3,1,666139,666139,,,True,1.0,Strikeout,strikeout,,False,False,False
778970,2025-03-01,13,2,bottom,0,3,2,650391,650391,,,True,2.0,Strikeout,strikeout,,False,False,False
778970,2025-03-01,14,2,bottom,0,3,3,676609,676609,,,True,3.0,Strikeout,strikeout,,False,False,False
778970,2025-03-01,15,3,top,1,2,1,643446,643446,,,True,1.0,Flyout,field_out,,False,False,False
778970,2025-03-01,16,3,top,4,2,1,682626,682626,,1B,False,,Walk,walk,,False,False,False
778970,2025-03-01,17,3,top,4,2,1,608385,682626,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
778970,2025-03-01,17,3,top,4,2,1,608385,608385,,1B,False,,Walk,walk,,False,False,False
778970,2025-03-01,18,3,top,2,1,1,642350,642350,,score,False,,Home Run,home_run,,True,True,True
778970,2025-03-01,18,3,top,2,1,1,642350,682626,2B,score,False,,Home Run,home_run,r_adv_force,True,True,True
778970,2025-03-01,18,3,top,2,1,1,642350,608385,1B,score,False,,Home Run,home_run,r_adv_force,True,True,True
778970,2025-03-01,19,3,top,3,2,2,683146,683146,,,True,2.0,Groundout,field_out,,False,False,False
778970,2025-03-01,20,3,top,1,3,3,672744,672744,,,True,3.0,Strikeout,strikeout,,False,False,False
778970,2025-03-01,21,3,bottom,4,1,0,643376,643376,,1B,False,,Walk,walk,,False,False,False
778970,2025-03-01,22,3,bottom,1,3,1,670764,670764,,,True,1.0,Strikeout,strikeout,,False,False,False
778970,2025-03-01,23,3,bottom,1,2,2,802415,643376,1B,,True,2.0,Forceout,force_out,r_force_out,False,False,False
778970,2025-03-01,23,3,bottom,1,2,2,802415,802415,,1B,False,,Forceout,force_out,,False,False,False
778970,2025-03-01,24,3,bottom,1,1,3,650490,802415,1B,,True,3.0,Pickoff 1B,pickoff_1b,r_pickoff_1b,False,False,False
778970,2025-03-01,25,4,top,1,3,1,702518,702518,,,True,1.0,Strikeout,strikeout,,False,False,False
778970,2025-03-01,26,4,top,1,3,2,676724,676724,,,True,2.0,Strikeout,strikeout,,False,False,False
778970,2025-03-01,27,4,top,1,1,3,640492,640492,,,True,3.0,Flyout,field_out,,False,False,False
778970,2025-03-01,28,4,bottom,1,1,1,650490,650490,,,True,1.0,Lineout,field_out,,False,False,False
778970,2025-03-01,29,4,bottom,3,3,2,664040,664040,,,True,2.0,Strikeout,strikeout,,False,False,False
778970,2025-03-01,30,4,bottom,2,3,3,666624,666624,,,True,3.0,Strikeout,strikeout,,False,False,False
778970,2025-03-01,31,5,top,0,0,0,643446,643446,,1B,False,,Single,single,,False,False,False
778970,2025-03-01,32,5,top,0,3,1,682626,682626,,,True,1.0,Strikeout,strikeout,,False,False,False
778970,2025-03-01,33,5,top,0,3,2,608385,608385,,,True,2.0,Strikeout,strikeout,,False,False,False
778970,2025-03-01,34,5,top,4,2,2,642350,643446,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
778970,2025-03-01,34,5,top,4,2,2,642350,642350,,1B,False,,Walk,walk,,False,False,False
778970,2025-03-01,35,5,top,4,2,2,683146,643446,2B,3B,False,,Walk,walk,r_adv_force,False,False,False
778970,2025-03-01,35,5,top,4,2,2,683146,682239,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
778970,2025-03-01,35,5,top,4,2,2,683146,683146,,1B,False,,Walk,walk,,False,False,False
778970,2025-03-01,36,5,top,4,0,2,672744,643446,3B,score,False,,Walk,walk,r_adv_force,True,True,True
778970,2025-03-01,36,5,top,4,0,2,672744,682239,2B,3B,False,,Walk,walk,r_adv_force,False,False,False
778970,2025-03-01,36,5,top,4,0,2,672744,683146,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
778970,2025-03-01,36,5,top,4,0,2,672744,672744,,1B,False,,Walk,walk,,False,False,False
778970,2025-03-01,37,5,top,4,1,2,702518,682239,3B,score,False,,Walk,walk,r_adv_force,True,True,True
778970,2025-03-01,37,5,top,4,1,2,702518,683146,2B,3B,False,,Walk,walk,r_adv_force,False,False,False
778970,2025-03-01,37,5,top,4,1,2,702518,675910,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
778970,2025-03-01,37,5,top,4,1,2,702518,702518,,1B,False,,Walk,walk,,False,False,False
778970,2025-03-01,38,5,top,4,1,2,676724,683146,3B,score,False,,Walk,walk,r_adv_force,True,True,True
778970,2025-03-01,38,5,top,4,1,2,676724,675910,2B,3B,False,,Walk,walk,r_adv_force,False,False,False
778970,2025-03-01,38,5,top,4,1,2,676724,702518,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
778970,2025-03-01,38,5,top,4,1,2,676724,676724,,1B,False,,Walk,walk,,False,False,False
778970,2025-03-01,39,5,top,0,1,2,640492,640492,,1B,False,,Single,single,,False,False,False
778970,2025-03-01,39,5,top,0,1,2,640492,702518,2B,3B,False,,Single,single,r_adv_force,False,False,False
778970,2025-03-01,39,5,top,0,1,2,640492,702518,3B,score,False,,Single,single,r_adv_play,True,True,True
778970,2025-03-01,39,5,top,0,1,2,640492,691775,1B,2B,False,,Single,single,r_adv_force,False,False,False
778970,2025-03-01,39,5,top,0,1,2,640492,691775,2B,3B,False,,Single,single,r_adv_play,False,False,False
778970,2025-03-01,39,5,top,0,1,2,640492,675910,3B,score,False,,Single,single,r_adv_force,True,True,True
778970,2025-03-01,40,5,top,3,1,2,622268,691775,3B,score,False,,Wild Pitch,wild_pitch,r_adv_play,True,False,True
