"player_id","entity_name","team_name","start_year","end_year","runner_runs_tot","runner_runs_XB","runner_runs_SBX","N_runner_moved","runner_runs_XB_swipe","runner_runs_XB_snipe","runner_runs_XB_freeze","N_runner_moved_XB","runner_runs_SB2","runner_runs_SB3","simple_stolen_on_running_act_SB2","simple_stolen_on_running_act_SB3","N_runner_moved_SBX"
666801,"Castro, Rodolfo","PIT",2022,2022,1.0319171848102364,0.9142047721715393,0.11771241263869714,23,1.4397631761655139,0,-0.5255584039939746,18,0.6355123330454914,-0.5177999204067941,1.8267428008841529,-1.4539076756748768,5
665828,"Cabrera, Oswaldo","NYY",2022,2022,1.0259853101322216,0.6234816451963501,0.4025036649358714,15,1.005892541094531,0,-0.3824108958981808,13,-0.004655058428423498,0.40715872336429487,-0.7149289805811652,1.8779655615894946,2
642456,"Barrera, Luis","OAK",2022,2022,1.02126577071112,0.45026598400240775,0.5709997867087122,13,0.8574802531388118,0,-0.407214269136404,10,0.5713284145689614,-0.00032862786024920353,2.4823376565070263,-0.05404488151267553,3
572816,"Dickerson, Corey","STL",2022,2022,0.9926036218304986,1.1833865425804104,-0.1907829207499119,24,2.338918993026381,-0.814194088362032,-0.3413383620839386,24,-0.08273977581594326,-0.10804314493396852,-1.4178525472353363,-0.6340964745236908,0
621006,"Martin, Richie","BAL",2022,2022,0.9761178452293038,0.4105772776335577,0.5655405675957461,6,0.4928826690225818,0,-0.08230539138902412,3,0.37534793320872334,0.19019263438702283,1.7334996954827213,0.9383378402092668,3
641796,"Locastro, Tim","NYY",2022,2022,0.9759893694568142,0.32173170204875395,0.6542576674080602,14,0.44044045779028784,0,-0.11870875574153394,4,0.4903784912388225,0.1638791761692377,4.339554942144735,0.7656226154791397,10
665750,"Taveras, Leody","TEX",2022,2022,0.9682811371475618,1.0036265977238292,-0.03534546057626738,41,2.4417724255335935,-0.7567805057811634,-0.6813653220286003,31,-0.23709501589217744,0.20174955531590988,1.0964902018452642,0.5664973803763319,10
666158,"Lux, Gavin","LAD",2022,2022,0.9471987714666609,0.8696712634944304,0.07752750797223047,59,3.9080716545170464,-2.415953619937331,-0.6224467710852853,51,-0.04072840950521849,0.11825591747744911,-0.04756767534403191,0.3154585635826168,8
608671,"Jankowski, Travis","SEA",2022,2022,0.9312772047027564,0.5372995423905894,0.3939776623121671,11,0.7472219366391458,0,-0.20992239424855638,9,0.38469463047232355,0.0092830318398436,1.5145023415500598,-0.03361629169898604,2
545121,"Vargas, Ildemaro","WSH",2022,2022,0.9107167283012234,0.9748491622018431,-0.06413243390061973,23,1.3222447083597098,0,-0.3473955461578665,19,0.009269279565717305,-0.07340171346633702,0.4851600255310882,-0.4832448067395168,4
641857,"McMahon, Ryan","COL",2022,2022,0.9096027459371256,1.173895033481383,-0.2642922875442572,48,2.991390333936171,0,-1.8174953004547874,38,-0.20843745577694328,-0.05585483176731368,0.3268174123061068,-0.6958804973943701,10
641914,"Neuse, Sheldon","OAK",2022,2022,0.8766585589175229,0.28441158180546755,0.5922469771120553,22,0.9441031848826694,0,-0.6596916030772021,15,0.6323972288924251,-0.040150251780369677,3.0761280644563205,-0.2916162409399973,7
572191,"Taylor, Michael A.","KC",2022,2022,0.8734128838356324,1.1011140451460106,-0.2277011613103782,32,2.5400211232532617,0,-1.4389070781072517,29,-0.14998987529792734,-0.07771128601245075,-1.6410580877515697,-0.5319111379516909,3
643446,"McNeil, Jeff","NYM",2022,2022,0.8710915108326487,-0.23476270790894962,1.1058542187415983,57,3.2393733261567705,-0.8813339208167725,-2.5928021132489483,50,0.7768249072078569,0.329029311533742,1.2332328388249443,1.169559614003186,7
656537,"Hill, Derek","DET",2022,2022,0.8658701743533569,0.2744640437417908,0.5914061306115661,9,0.43604260071431766,0,-0.16157855697252688,6,0.38810308945921795,0.20330304115234807,1.3343770613099932,0.9279837784790539,3
663728,"Raleigh, Cal","SEA",2022,2022,0.8585215544238189,0.8407172046070657,0.01780434981675331,28,1.4774494224786747,0,-0.6367322178716089,27,-0.13769611471631948,0.1555004645330728,-1.958246923134147,0.558141740991116,1
592626,"Pederson, Joc","SF",2022,2022,0.8540305888780846,0.6103392997568491,0.24369128912123547,26,1.7045208062917396,0,-1.0941815065348908,24,0.22731088820511167,0.016380400916123788,-0.7074524234031659,-0.3501005723987931,2
621453,"Duggar, Steven","LAA",2022,2022,0.8539117284199671,0.5169588070720131,0.3369529213479539,12,0.6377453976327285,0,-0.12078659056071539,7,0.3314396716857445,0.005513249662209195,2.634941969073116,-0.1208310895202134,5
444482,"Peralta, David","TB",2022,2022,0.8492204474010396,1.8894689995119076,-1.040248552110868,38,2.592688939928244,0,-0.7032199404163377,35,-0.5113301115747995,-0.5289184405360688,-3.7148847269169405,-1.5851379584712704,3
502671,"Goldschmidt, Paul","STL",2022,2022,0.843680026366548,0.30678650943655394,0.5368935169299941,66,4.18640249718521,-0.8610588600415421,-3.018557127707114,61,0.4591022847544084,0.07779123217558538,-1.0608663112870678,0.03412988319677858,5
596059,"Odor, Rougned","BAL",2022,2022,0.8106904307536476,0.3735798065301405,0.43711062422350705,34,2.1553823746701872,-0.7585913214914202,-1.023211246648627,25,0.6714975474459206,-0.23438692322241356,2.7115479748596965,-0.3809656587007082,9
596451,"Quinn, Roman","TB",2022,2022,0.7808803573202425,0.9655914349714614,-0.1847110776512188,17,1.0014410246684162,0,-0.03584958969695491,11,0.07737305792590249,-0.26208413557712124,1.2621403230281207,-0.1608680393427172,6
668731,"Baddoo, Akil","DET",2022,2022,0.7793276629666472,2.4636286694291853,-1.684301006462538,38,2.624432787818819,0,-0.160804118389634,23,-1.6642675328706251,-0.020033473591913313,-0.7187188139837927,-0.18878087409720415,15
670712,"Brosseau, Mike","MIL",2022,2022,0.7666651083404061,0.28428874295019796,0.48237636539020823,10,0.49124597431844136,0,-0.2069572313682434,7,0.42493069801555444,0.057445667374653765,1.406830197337324,-0.07307149627051884,3
500871,"Escobar, Eduardo","NYM",2022,2022,0.7491550673284015,1.3360816057434572,-0.5869265384150557,40,2.400005850505057,0,-1.0639242447616006,39,-0.5403474080354428,-0.04657913037961315,-3.1626298523284766,-0.502082534571743,1
573262,"Yastrzemski, Mike","SF",2022,2022,0.7415315931260443,0.7315546659793538,0.009976927146690517,45,1.7997177361212668,0,-1.0681630701419127,37,0.37599719799997466,-0.36602027085328454,1.06797788819635,-0.8126613218205057,8
672779,"Marcano, Tucupita","PIT",2022,2022,0.7241284274182014,0.4175288832505743,0.30659954416762714,11,0.8112355410212475,0,-0.39370665777067315,9,0.14325442220698273,0.16334512196064446,0.1892116816905254,0.7765518894778987,2
670770,"Friedl, TJ","CIN",2022,2022,0.7153195553351673,0.23269234407131986,0.4826272112638475,23,1.4365988968315508,-0.783674437916025,-0.42023211484420614,17,0.9589604150336688,-0.47633320376982086,3.4293587249555335,-1.3190544424328037,6
656669,"Luplow, Jordan","AZ",2022,2022,0.7119067815039891,-0.18454335051103465,0.8964501320150238,13,0.3508513249313319,0,-0.5353946754423665,8,0.5912275192816034,0.30522261273342033,2.305572754544978,1.0316399235340739,5
669016,"Marsh, Brandon","PHI",2022,2022,0.6944380856782375,1.8063483071355524,-1.1119102214573149,45,3.0557223448539115,0,-1.24937403771836,30,-1.0545045674781552,-0.05740565397915987,0.26640296966956667,-0.42746636058859566,15
670768,"González, Luis","SF",2022,2022,0.6873086621371189,0.4907757826639069,0.19653287947321205,42,2.8463295646507714,-1.5773486774511396,-0.778205104535725,31,0.18969026349220863,0.006842615981003162,2.8023055566173998,-0.4246984211524108,11
641684,"Hermosillo, Michael","CHC",2022,2022,0.6844909000236721,0.5157893706416953,0.16870152938197674,7,0.5534032644071087,0,-0.03761389376541356,6,0.19360432185187937,-0.024902792469902606,0.5974710980679534,-0.13578129004260867,1
642086,"Smith, Dominic","NYM",2022,2022,0.675433947102926,0.7492228409827285,-0.07378889387980253,16,1.0108564969794742,0,-0.26163365599674565,16,-0.05208362469999768,-0.02170526917980486,-0.8593793527756555,-0.19740299100068973,0
624415,"Biggio, Cavan","TOR",2022,2022,0.673959406323736,0.5461989976002204,0.1277604087235156,27,2.215189766112608,0,-1.6689907685123875,26,0.1416766483478711,-0.013916239624355536,-0.10617669040109816,-0.23469846069676412,1
518586,"Culberson, Charlie","TEX",2022,2022,0.6666589892134277,1.0046449082182933,-0.33798591900486563,16,1.200040490933375,0,-0.19539558271508162,11,-0.10543181661580703,-0.23255410238905883,0.2532882579249594,-0.07843681834122733,5
641779,"Leblanc, Charles","MIA",2022,2022,0.6660196219939553,0.5563393515488811,0.10968027044507407,21,0.8290370450488254,0,-0.2726976934999439,17,0.6108793727351995,-0.5011991022901257,2.238471174177245,-1.3577017703913046,4
642165,"VanMeter, Josh","PIT",2022,2022,0.6577384443764034,0.11356082814237133,0.544177616234032,12,0.3770776170714245,0,-0.2635167889290533,9,0.5685987755210201,-0.024421159286987994,2.0158765545527384,-0.22397672349938405,3
643376,"Jansen, Danny","TOR",2022,2022,0.656296582070073,0.3970397256994013,0.25925685637067164,16,1.2834424546072793,0,-0.8864027289078785,16,-0.03186764607599323,0.2911245024466649,-1.1556343546599632,0.41177735346733824,0
666915,"Dalbec, Bobby","BOS",2022,2022,0.6561060330459386,0.19964865311703733,0.4564573799289013,22,1.195438512521957,0,-0.9957898594049198,19,0.522215918982047,-0.06575853905314581,1.1782433691053897,-0.4704962069054532,3
663662,"Cameron, Daz","DET",2022,2022,0.6525055116451718,0.4842146161984568,0.168290895446715,6,0.5441666743352478,0,-0.05995205813679105,5,0.1733768684631161,-0.005085973016401132,0.712530227793136,-0.039530179140990426,1
669720,"Hays, Austin","BAL",2022,2022,0.6394722213051593,1.4535728010333997,-0.8141005797282403,50,3.0774634367229217,0,-1.6238906356895222,44,-0.8922105731881497,0.07810999345990877,-2.6656486408469875,-0.5981570602941826,6
592450,"Judge, Aaron","NYY",2022,2022,0.622149054873451,-0.19726379482428597,0.8194128496977369,51,1.6201221810827136,0,-1.8173859759069986,39,0.5194890971481944,0.29992375254954257,1.6091026776230526,1.1939870734208025,12
665019,"Clemens, Kody","DET",2022,2022,0.619060466357329,0.4341409401674915,0.18491952618983756,8,0.5485240244684164,0,-0.114383084300925,7,0.18487083997179785,0.00004868621803967761,0.3581032579224742,-0.05778437233429456,1
663624,"Mountcastle, Ryan","BAL",2022,2022,0.6064055453421338,0.4694107460399492,0.13699479930218458,33,1.7055273225131324,0,-1.2361165764731832,28,-0.015112700621417386,0.15210749992360226,-1.6964328779670643,0.30364567314047197,5
545350,"Marisnick, Jake","PIT",2022,2022,0.6017039038640671,0.16191249263839608,0.43979141122567106,13,0.9375578920721412,-0.771672314511586,-0.0039730849221590704,11,0.3702961984991392,0.06949521272653181,1.5584047369265295,0.06821305268559633,2
546991,"Almora Jr., Albert","CIN",2022,2022,0.5988145611973115,0.5370635905683003,0.061750970629011144,18,1.1359172155533748,0,-0.5988536249850743,15,-0.010128522538444689,0.07187949316745579,0.13769276352882123,-0.11757746394433383,3
609275,"Mondesi, Adalberto","KC",2022,2022,0.5973146499187247,0.0055487332743741034,0.5917659166443506,4,0.006504565255595982,0,-0.0009558319812218784,1,0.4011771807841714,0.1905887358601792,1.9610959032301105,0.9308828674567676,3
663457,"Nootbaar, Lars","STL",2022,2022,0.5907334086708512,0.43396496405250107,0.15676844461835016,43,2.82352742323967,-1.5364111323747462,-0.8531513268124229,38,0.2676634504521095,-0.11089500583375936,1.0405344220931398,-0.7227077296155336,5
668800,"Knizner, Andrew","STL",2022,2022,0.5707275130529676,0.7612869012815685,-0.19055938822860088,18,1.3887222027133956,0,-0.6274353014318269,18,-0.14455087035879888,-0.04600851786980197,-2.1688610475801307,-0.44245265321431243,0
686823,"Brennan, Will","CLE",2022,2022,0.568008073365084,0.5876661918594217,-0.019658118494337764,9,0.6424768471519642,0,-0.054810655292542365,6,-0.010700852906974683,-0.008957265587363124,0.7652784244450589,-0.0765062688346914,3
605253,"Gore, Terrance","NYM",2022,2022,0.5673996211130009,-0.0010774329476500755,0.568477054060651,3,0,0,-0.0010774329476500755,0,0.5739822701660626,-0.005505216105411683,2.7123404934301982,-0.030292692724300893,3
671083,"Kennedy, Buddy","AZ",2022,2022,0.5590654232564627,0.6162313679822515,-0.057165944725788856,7,0.7085574865727134,0,-0.09232611859046193,7,-0.040524238845515356,-0.016641705880273496,-0.47127334164866436,-0.10955769874311957,0
596117,"Stubbs, Garrett","PHI",2022,2022,0.5466923281077039,0.32255916757134023,0.2241331605363636,12,0.7404933714609186,0,-0.41793420388957836,10,0.23850497167358858,-0.014371811137224962,0.5224923682558745,-0.10419781973268866,2
546318,"Herrera, Odúbel","PHI",2022,2022,0.5451091985323411,-0.22261167348459604,0.7677208720169371,16,0.7788345841596805,-0.806520134558683,-0.1949261230855937,11,0.6215060669259473,0.14621480509098983,2.347812342124189,0.6537496409992826,5
596103,"Slater, Austin","SF",2022,2022,0.5373241774045749,0.040858829658468404,0.4964653477461065,45,2.1367769746899437,-0.8397582275183209,-1.256159917513154,36,0.20759580369902936,0.2888695440470776,2.071862992137282,0.299225507970607,9
544725,"García, Leury","CWS",2022,2022,0.5363754133664743,0.7145726090617707,-0.17819719569529632,31,2.346439558241934,-0.8124170690563247,-0.8194498801238387,28,-0.18802754867193797,0.009830352976641612,-1.09279891317445,-0.20877495599964216,3
671289,"Freeman, Tyler","CLE",2022,2022,0.5259124362678976,0.36905866074822047,0.1568537755196772,7,0.6289614918507646,0,-0.25990283110254414,6,0.1626302231849804,-0.005776447665303263,0.37303383185723943,-0.07217989325813604,1
663616,"Larnach, Trevor","MIN",2022,2022,0.5237718806564179,0.5862836001457173,-0.06251171948929946,19,0.9119922997283906,0,-0.32570869958267307,19,-0.01834346127562047,-0.044168258213679,-0.9783487115327872,-0.2893609461019732,0
650559,"De La Cruz, Bryan","MIA",2022,2022,0.520953368108296,0.24747888660591588,0.2734744815023801,23,1.294091528406995,0,-1.0466126418010788,21,0.3602402840947076,-0.08676580259232755,0.7371816554129941,-0.5791863575599635,2
643289,"Dubón, Mauricio","HOU",2022,2022,0.5154683012062653,1.0873736572818664,-0.5719053560756011,26,1.3757574960888022,0,-0.2883838388069362,22,-0.5700728714175302,-0.0018324846580711198,-1.2526341025584153,-0.17673837291252606,4
592743,"Simmons, Andrelton","CHC",2022,2022,0.515314204113511,0.18282285566179096,0.33249134845172,6,0.32508651503974395,0,-0.142263659377953,4,0.34020859754074784,-0.007717249089027819,1.4539593149513201,-0.047463032889930604,2
606192,"Hernández, Teoscar","TOR",2022,2022,0.5052724305496141,0.9705050690232312,-0.46523263847361707,54,3.7622035565023717,-1.5322376409677707,-1.2594608465113708,46,-0.13771217194999477,-0.32752046652362243,-0.43631153233100956,-0.5654886937313611,8
660634,"Hernández, Yonny","AZ",2022,2022,0.5040666223855585,0.14236423343002014,0.36170238895553847,3,0.14236423343002014,0,0,1,0.366267555562053,-0.004565166606514598,1.6297877519869082,-0.030385405364776574,2
668751,"Mitchell, Cal","PIT",2022,2022,0.5028070955760517,0.5752543820529469,-0.0724472864768951,18,1.0706775783493645,0,-0.49542319629641746,15,-0.02134804119891648,-0.051099245277978565,0.19518698821882685,-0.32388049439088357,3
666464,"Encarnacion, Jerar","MIA",2022,2022,0.500066587106832,0.3048066683950346,0.19525991871179743,7,0.3494142385661625,0,-0.04460757017112782,6,0.21261328340166963,-0.017353364689872138,0.8442766875510049,-0.11774991858558935,1
621450,"Bolt, Skye","OAK",2022,2022,0.49891638833165775,0.023406309533003933,0.4755100787986538,9,0.33363752454577217,0,-0.3102312150127683,3,0.298164214288091,0.17734586451056272,1.9516238195430664,0.8436245956588704,6
606157,"Aquino, Aristides","CIN",2022,2022,0.4761992483786358,0.7338264020759979,-0.2576271536973621,20,1.2316888083790372,0,-0.497862406303039,16,-0.49463563256575205,0.23700847886838963,-0.6222235616923557,0.3427418501829446,4
668952,"Kreidler, Ryan","DET",2022,2022,0.4712628599945666,0.7625094079241906,-0.29124654792962407,9,0.7902910065916982,0,-0.027781598667507547,7,-0.49009915192124365,0.19885260399161955,-1.5277268085252946,0.9643875762310712,2
628338,"Heredia, Guillermo","ATL",2022,2022,0.4706891019337751,0.4883314166749791,-0.017642314741204,7,0.5208815889324708,0,-0.032550172257491655,7,-0.007655142897704792,-0.009987171843499208,-0.39768872534147254,-0.10360765549950046,0
628451,"Ibáñez, Andy","TEX",2022,2022,0.46908540337181254,0.028132530846726764,0.44095287252508575,8,0.33374121499640047,0,-0.30560868414967374,5,0.46515795758129796,-0.02420508505621228,1.9227962665754654,-0.1967970323658178,3
613564,"Vosler, Jason","SF",2022,2022,0.46792322993593344,0.2990534553798852,0.16886977455604824,11,0.4684529988076396,0,-0.1693995434277544,11,-0.017712268867706,0.18658204342375428,-0.5835512839583059,0.3366268977923017,0
516416,"Segura, Jean","PHI",2022,2022,0.46565507938748285,0.6435438798449815,-0.1778888004574987,46,2.6190080066598678,-0.8542196554009016,-1.1212444714139838,29,-0.8882080872760463,0.7103192868185476,-0.31851995733920746,3.3912436870296956,17
666018,"Aranda, Jonathan","TB",2022,2022,0.46375887254507847,0.5101988869812899,-0.046440014436211416,6,0.6257469658781066,0,-0.11554807889681659,6,-0.03177511672344396,-0.01466489771276746,-0.42478519956844285,-0.09295522132773221,0
518692,"Freeman, Freddie","LAD",2022,2022,0.4633099456137828,1.1178806584480097,-0.6545707128342269,77,4.881545750320211,-1.5307414203499015,-2.232923671522301,64,-0.4782464503850906,-0.17632426244913582,-1.0119470242408155,-1.6148221727649559,13
663611,"Madrigal, Nick","CHC",2022,2022,0.45831792364092305,0.41126905971250677,0.04704886392841629,13,1.3615872329638714,-0.755830741226581,-0.19448743202478344,12,0.11184060867173261,-0.06479174474331639,-0.4446790536759961,-0.5065812513652639,1
669023,"Downs, Jeter","BOS",2022,2022,0.45223549677142894,0.4677022947968984,-0.015466798025469462,3,0.4677112469729978,0,-0.000008952176099367868,3,0.0013462727636940849,-0.01681307078916355,-0.032516905660742834,-0.09325885113543148,0
543257,"Grossman, Robbie","ATL",2022,2022,0.444141110359779,0.06811930650883129,0.3760218038509477,36,1.6250896980047047,-0.8031375319103251,-0.7538328595855485,29,0.4849578531394354,-0.10893604928848757,1.620248490243711,-0.7902761381595731,7
656308,"Chavis, Michael","PIT",2022,2022,0.4405794499405762,0.6215892995692599,-0.18100984962868372,20,1.7969869345026104,0,-1.175397634933351,20,-0.12765358832992313,-0.053356261298760484,-2.285438447248755,-0.5518074189471784,0
656541,"Hilliard, Sam","COL",2022,2022,0.43997532289979174,0.507625431528903,-0.06765010862911132,21,1.035007722017701,0,-0.527382290488798,15,-0.06211445544333667,-0.005535653185774583,0.9409974353021643,-0.26983015450844183,6
608686,"Mayfield, Jack","LAA",2022,2022,0.42348308976415916,0.2209474179726239,0.20253567179153523,6,0.44034134292206994,0,-0.21939392494944607,5,0.18860649494507706,0.01392917684645814,0.615940905075744,0.017757947577472837,1
503556,"Gonzalez, Marwin","NYY",2022,2022,0.42243001830110616,-0.09715830785825506,0.5195883261593612,12,0.9636133001765632,-0.8559927121305017,-0.20477889590431667,9,0.5480999909158102,-0.028511664756449034,1.8971957672262214,-0.26369672547788925,3
669450,"Hummel, Cooper","AZ",2022,2022,0.4190908647994358,0.26269148257664166,0.15639938222279412,17,0.7544236023609303,0,-0.49173211978428855,12,0.008206396595016338,0.14819298562777775,0.6757536868883041,0.6401858353908483,5
676628,"Contreras, Mark","MIN",2022,2022,0.41694723278441764,0.23612375249669681,0.18082348028772083,4,0.24205528974677992,0,-0.005931537250083093,3,0.1886472172943482,-0.007823737006627394,0.8092958496474858,-0.05753714583486041,1
686681,"Massey, Michael","KC",2022,2022,0.4148240018989686,-0.18448534971920183,0.5993093516181704,14,0.2945063248813316,0,-0.47899167460053343,11,0.609188558528904,-0.009879206910733669,1.824937886801248,-0.10463648587693486,3
670869,"Soto, Livan","LAA",2022,2022,0.4147268702084641,0.6927072437518347,-0.2779803735433706,8,0.7454815923296807,0,-0.052774348577845916,6,-0.2642106916691309,-0.013769681874239667,-0.728756142087285,-0.11833295426169102,2
676480,"Barrero, José","CIN",2022,2022,0.4046986148655174,0.2641082202188148,0.14059039464670262,11,0.6281215163589232,0,-0.36401329614010847,7,-0.0573268476403171,0.1979172422870197,0.4947244175347001,0.868577181394411,4
665506,"Pache, Cristian","OAK",2022,2022,0.40403602428616814,0.1484864315067337,0.2555495927794344,19,1.3049376479940245,-0.8775218228809486,-0.27892939360634217,17,0.2728085674637317,-0.01725897468429726,0.5385357032336276,-0.16387837934452887,2
650619,"Viloria, Meibrys","TEX",2022,2022,0.403347633519669,0.4523684687028737,-0.04902083518320469,7,0.48070906939646985,0,-0.028340600693596153,7,-0.04215852451331923,-0.006862310669885467,-0.42382268849745225,-0.05437776148082072,0
657656,"Laureano, Ramón","OAK",2022,2022,0.4012204674890196,1.0753807367283277,-0.674160269239308,42,2.110006351562072,0,-1.0346256148337445,28,-0.759226659757176,0.085066390517868,-0.30331505538144443,1.562964510508412,14
543063,"Crawford, Brandon","SF",2022,2022,0.39569210834109203,0.42898482046019903,-0.03329271211910702,34,2.2329743495005294,0,-1.8039895290403292,33,0.022877420307914537,-0.05617013242702163,-1.4296638649787212,-0.4854482733746376,1
664247,"Garlick, Kyle","MIN",2022,2022,0.38979242427520855,0.4694965329912083,-0.07970410871599978,10,0.7891251442611091,0,-0.3196286112699009,10,-0.053378321779062717,-0.026325786936937087,-0.9834117144378092,-0.17537400766451577,0
501659,"Almonte, Abraham","BOS",2022,2022,0.387326268218355,0.18435174863003168,0.2029745195883233,4,0.18438835922219562,0,-0.000036610592163941787,3,0.20551754800037925,-0.0025430284120558956,0.8200753755003592,-0.013927743224841612,1
592348,"Goodrum, Niko","HOU",2022,2022,0.3830269158481416,0.22796671973219979,0.1550601961159418,4,0.2783817729445938,0,-0.05041505321239411,3,0.17655672890792956,-0.021496532791987745,0.7830853822230942,-0.11621647667432074,1
594807,"Duvall, Adam","ATL",2022,2022,0.3775843119761687,0.7088268816965487,-0.33124256972038,28,1.6639998868533983,0,-0.95517300515685,27,-0.3958224780286945,0.06457990830831457,-1.7406678159722238,-0.06376927324349219,1
678246,"Vargas, Miguel","LAD",2022,2022,0.37648786683953855,0.1811874454102493,0.19530042142928924,2,0.21212601424020167,0,-0.030938568829952367,1,-0.009174565411515104,0.20447498684080437,-0.16828797329314887,0.9799283021038845,1
672724,"Peraza, Oswald","NYY",2022,2022,0.3764794994101579,0.03912769298100342,0.33735180642915447,11,0.8678765392139592,-0.7763110336112276,-0.05243781262172835,9,0.36206291626523207,-0.024711109836077563,1.3753536829968753,-0.17181993633111842,2
672356,"Arias, Gabriel","CLE",2022,2022,0.3738373409877101,0.17460430524167964,0.19923303574603046,5,0.3395130608195653,0,-0.16490875557788567,4,0.22313071764549022,-0.02389768189945975,0.7241980841258274,-0.13976743834090982,1
544369,"Gregorius, Didi","PHI",2022,2022,0.3736624614153728,0.26796511936103,0.10569734205434277,13,0.7664720448611031,0,-0.4985069255000729,12,0.11916045612831266,-0.013463114073969893,-0.5348462416444475,-0.15988965569691962,1
664901,"Mendick, Danny","CWS",2022,2022,0.36866890395992,0.30850697411252925,0.060161929847390785,13,0.5222457535437657,0,-0.21373877943123645,12,-0.09031483632605977,0.15047676617345054,-1.2316444639957451,0.6639145180137636,1
664913,"Brown, Seth","OAK",2022,2022,0.3630430633184323,-0.09464979129222588,0.4576928546106582,44,1.9174831882892058,-0.9662940284275414,-1.045838951153891,34,0.9724158894788811,-0.5147230348682228,4.377743152936643,-1.5624783147797339,10
671221,"Waters, Drew","KC",2022,2022,0.3584275070835447,0.3944849975292322,-0.0360574904456875,11,0.7313402459312115,0,-0.33685524840197933,11,-0.030750233997934716,-0.005307256447752784,-0.3158980951500129,-0.07852895323152673,0
622268,"Walton, Donovan","SF",2022,2022,0.3546349827536155,0.3526509715457941,0.0019840112078213933,8,0.45950493659817837,0,-0.10685396505238431,8,-0.0025204357987155665,0.00450444700653696,-0.04688823026318511,-0.048141592331901795,0
681546,"Outman, James","LAD",2022,2022,0.3398022216432974,0.3532793249348671,-0.013477103291569724,7,0.3994548873755007,0,-0.04617556244063375,7,-0.01439434991121823,0.0009172466196485063,-0.1427796163341375,-0.01625738969202154,0
456715,"Cain, Lorenzo","MIL",2022,2022,0.33722060361902256,0.23514915917124485,0.10207144444777771,15,0.4863993966974565,0,-0.2512502375262117,11,0.04393962072569059,0.05813182372208718,0.9325464206780698,0.019745316384300216,4
641943,"Palacios, Joshua","WSH",2022,2022,0.33497540553396415,0.16261444969937283,0.17236095583459132,6,0.5961336199496147,0,-0.43351917025024184,5,0.15640238530019068,0.015958570534400637,0.6405897493236531,-0.0004426304289313434,1
660829,"Park, Hoy","PIT",2022,2022,0.33445466361939963,0.28506926363903135,0.04938539998036829,2,0.3024342013612862,0,-0.017364937722254833,2,-0.0036331974428642903,0.05301859742323259,-0.28896351279220933,0.061247448411238845,0
666211,"Trammell, Taylor","SEA",2022,2022,0.32855438675472715,0.385938544124066,-0.05738415736933885,13,0.8237154368945605,0,-0.43777689277049464,10,-0.053183605426153975,-0.004200551943184832,0.42927259416745517,-0.11350453202713781,3
657193,"Alvarez, Eddy","LAD",2022,2022,0.3232732775535753,0.08677699379490685,0.2364962837586685,2,0.14914202309807745,0,-0.0623650293031706,1,0.20072616722822922,0.035770116530439273,0.9385816918967942,0.0690476862510422,1
669701,"Smith, Josh","TEX",2022,2022,0.319062225053107,0.9664037477138613,-0.6473415226607543,23,1.7199476897473047,0,-0.7535439420334435,16,-0.6239506762685916,-0.02339084639216278,-0.9893340236458962,-0.2586212822742784,7
444876,"Escobar, Alcides","WSH",2022,2022,0.3106806135826139,0.6494965154136878,-0.3388159018310739,11,0.6936044064312037,0,-0.04410789101751567,9,0.15391669619958412,-0.492732598030658,0.5121874166775489,-1.2459520945881934,2
669742,"Hall, Darick","PHI",2022,2022,0.3026374260831712,0.19039090347493096,0.11224652260824024,9,0.24630386140754942,0,-0.05591295793261851,9,-0.018392908794785643,0.13063943140302586,-0.3404711570094755,0.25785136556282745,0
543105,"Dickerson, Alex","ATL",2022,2022,0.29172320128432533,0.278274794123668,0.013448407160657328,2,0.28914729107758685,0,-0.010872496953918852,2,0.013448407160657328,0,-0.13097091647478565,0,0
592325,"Gamel, Ben","PIT",2022,2022,0.2898173528491778,-0.14218764233240017,0.432004995181578,33,2.393719231310288,-0.813890834356514,-1.7220160392861745,28,0.14238117573584227,0.2896238194457355,0.23499072716742792,0.1261716418916809,5
501571,"Lagares, Juan","LAA",2022,2022,0.28928952712819106,0.2577082931966711,0.03158123393151994,5,0.34282487270644063,0,-0.08511657950976939,5,0.039251647285273375,-0.007670413353753434,-0.07275659599091175,-0.042204181756149546,0
664040,"Lowe, Brandon","TB",2022,2022,0.27726109445291947,0.038484284152475894,0.2387768103004436,20,1.4680855918745515,-0.7842015765513463,-0.6453997311707295,19,-0.04049184971782557,0.2792686600182691,-1.5792242434172903,0.8759849991750397,1
640492,"Azocar, José","SD",2022,2022,0.2702154965365552,1.0026527324521277,-0.7324372359155725,35,2.574287304691446,-0.8498443482896829,-0.7217902239496352,25,-0.7712193794731785,0.03878214355760627,-0.0986537500563327,-0.18451023657487486,10
656695,"Matijevic, J.J.","HOU",2022,2022,0.26520248948981556,-0.07790535737453312,0.3431078468643487,5,0.14704827407496707,0,-0.22495363144950017,3,0.36310901629917425,-0.020001169434825525,1.4777919587362551,-0.13945486988814648,2
642721,"Gutiérrez, Kelvin","BAL",2022,2022,0.2617314063319066,0.2557037524768643,0.006027653855042332,2,0.2557037524768643,0,0,2,0.012536223307943002,-0.006508569452900669,-0.05517382953337041,-0.0340784783084778,0
