"player_id","player_name","team_name","start_year","end_year","key_target_base","runs_prevented_on_running_attr","n_pitcher_cs_aa","n_init","rate_sbx","n_sb","n_cs","n_pk","n_bk","n_fb","n_plus","n_minus","net_attr_plus","net_attr_minus","r_primary_lead","r_secondary_lead","r_sec_minus_prim_lead","r_primary_lead_sbx","r_secondary_lead_sbx","r_sec_minus_prim_lead_sbx"
621345,"Minter, A.J.","ATL",2021,2021,"2B",-0.622573509436141,-0.25867027069603105,166,0.012048192771084338,1,1,0,2,0,3,1,-2.2747153703418315,-0.37251207859505475,"10.038280255","12.347732484","2.309452229","12.27","25.2085","12.9385"
592831,"Wade, Konner","BAL",2021,2021,"2B",0.012861230828564354,,24,0,0,0,0,0,0,0,0,0.30622615414282195,-0.10752000000000009,"10.055136364","13.462318182","3.407181818",,,
665896,"Marte, José","LAA",2021,2021,"2B",-0.20198445024223813,-0.18171370845639379,18,0.1111111111111111,1,1,0,0,0,1,1,-1.5256948373562078,0.22923226050889656,"10.563533333","16.976466667","6.412933333","12.0035","23.3865","11.383"
643377,"Jax, Griffin","MIN",2021,2021,"2B",-0.6701696524547025,-0.6349625667184754,297,0.030303030303030304,8,1,0,0,0,8,1,-3.3920436151056594,0.01830904570317865,"10.510508333","14.677341667","4.166833333","11.555222222","22.784333333","11.229111111"
675911,"Strider, Spencer","ATL",2021,2021,"2B",0.0006054409514489561,,6,0,0,0,0,0,0,0,0,0.03900470475724482,-0.015990000000000018,"8.313166667","12.1635","3.850333333",,,
656212,"Barnes, Charlie","MIN",2021,2021,"2B",0.05101758242133146,0.02328676603203228,139,0.007194244604316547,0,1,0,0,0,0,1,1.171050810056622,-0.40709462131109597,"10.147226563","11.3396875","1.192460938","13.52","19.803","6.283"
570257,"Rodríguez, Joely","NYY",2021,2021,"2B",-0.3649717053027455,-0.19337668145619472,158,0.006329113924050633,1,0,0,1,0,2,0,-0.8456284765838028,-0.43521335552441254,"9.644641379","11.874896552","2.230255172","10.391","24.293","13.902"
669060,"Wilson, Bryse","PIT",2021,2021,"2B",-0.16081847732993623,-0.11179040257610479,266,0.015037593984962405,4,0,0,0,0,4,0,-0.42574445751614987,-0.1681546351704601,"9.558369048","13.279380952","3.721011905","12.74275","27.1125","14.36975"
643615,"Zeuch, T.J.","TOR",2021,2021,"2B",0.003219500825613015,,69,0,0,0,0,0,0,0,0,0.38521000412806594,-0.16405000000000036,"9.448809524","13.350920635","3.902111111",,,
518553,"Cishek, Steve","LAA",2021,2021,"2B",1.0103977650387899,0.739384077086926,312,0.00641025641025641,0,2,2,2,0,2,4,-0.09234490644074211,2.286370547393199,"9.641201413","13.279964664","3.638763251","10.0675","17.6605","7.593"
657228,"Jewell, Jake","CHC",2021,2021,"2B",-0.05563864134430683,0.00912449263435694,51,0.0196078431372549,0,1,0,0,0,0,1,-0.37136213033042786,0.04140841049284114,"10.855632653","14.716428571","3.860795918","11.16","20.28","9.12"
676265,"Abbott, Cory","CHC",2021,2021,"2B",-0.04961397975318456,0.022367794890385928,89,0.02247191011235955,2,0,0,0,0,2,0,-0.5576717680982513,0.13760083081436786,"9.920950617","14.046580247","4.12562963","11.4145","20.394","8.9795"
642759,"Fernández, Julian","COL",2021,2021,"2B",0.004555650794812087,,28,0,0,0,0,0,0,0,0,0.2183482539740607,-0.08692000000000008,"9.652576923","13.576576923","3.924",,,
663853,"Gonzalez, Romy","CWS",2021,2021,"2B",0.0028219431009957347,,4,0,0,0,0,0,0,0,0,0.06207971550497872,-0.021320000000000023,"12.182","14.1705","1.9885",,,
641778,"Lauer, Eric","MIL",2021,2021,"2B",0.748719053646369,-0.278109788041062,362,0.008287292817679558,3,0,2,0,0,3,2,1.280204526366652,1.0948403297178626,"8.84954321","9.960614198","1.111070988","10.226","23.251666667","13.025666667"
657240,"Merryweather, Julian","TOR",2021,2021,"2B",0.016488438725759606,,42,0,0,0,0,0,0,0,0,0.4520721936287985,-0.16428000000000018,"10.148205128","13.989384615","3.841179487",,,
592662,"Ray, Robbie","TOR",2021,2021,"2B",-1.6750480513602801,-1.7170174585187894,616,0.024350649350649352,14,1,0,0,0,14,1,-6.436597920154673,-0.8616188162874358,"9.944982857","12.539918095","2.594935238","11.0748","24.061533333","12.986733333"
663554,"Mize, Casey","DET",2021,2021,"2B",0.31365694264943234,0.8085025785904318,491,0.016293279022403257,3,5,0,0,0,3,5,-0.7098692240965274,1.0125128610416405,"10.032282328","14.324931034","4.292648707","11.09725","20.586125","9.488875"
664714,"Newsome, Ljay","SEA",2021,2021,"2B",-0.11961359496839355,-0.005859921141768171,48,0.0625,3,0,0,0,0,3,0,-1.8193343771489223,0.5427850676919799,"10.624","14.764425532","4.140425532","11.515333333","21.786","10.270666667"
650496,"Mejía, J.C.","CLE",2021,2021,"2B",0.08662646582633499,,218,0,0,0,0,0,0,0,0,2.294264829131676,-0.8271700000000015,"10.199475728","13.981456311","3.781980583",,,
668676,"Plesac, Zach","CLE",2021,2021,"2B",0.37246024205397543,0.14443129100185303,440,0.00909090909090909,3,1,1,1,0,4,2,0.8978399155509252,0.42864946431953244,"9.335923513","13.560473088","4.224549575","9.954","20.9815","11.0275"
595345,"Okert, Steven","MIA",2021,2021,"2B",0.041815872520103485,,101,0,0,0,0,0,0,0,0,1.0814718626005178,-0.3877300000000002,"9.547826087","11.252130435","1.704304348",,,
608335,"Funkhouser, Kyle","DET",2021,2021,"2B",-0.032062248509948724,0.15130804083859117,252,0.011904761904761904,2,1,0,1,0,3,1,-0.3375272160727576,0.07876265489911544,"9.967153846","13.860790598","3.893636752","10.669","19.759","9.09"
570632,"Ureña, José","DET",2021,2021,"2B",-0.11357947357728693,0.22331980202757878,348,0.02586206896551724,4,5,0,0,0,4,5,-3.2462258018493086,1.190368192872388,"9.433","13.775624595","4.342624595","11.322444444","21.274888889","9.952444444"
683232,"Mears, Nick","PIT",2021,2021,"2B",-0.05408082849943576,0.10793915141653376,83,0.024096385542168676,2,0,0,0,0,2,0,-0.6024151683503987,0.14756045593476383,"9.888534247","14.285219178","4.396684932","10.21","20.973","10.763"
453343,"Melancon, Mark","SD",2021,2021,"2B",0.05337574472617709,,195,0,0,0,0,0,0,0,0,1.7007362236308872,-0.637270000000001,"9.324658031","12.269393782","2.944735751",,,
453562,"Arrieta, Jake","SD",2021,2021,"2B",-0.6184763671673545,-0.19614473775365482,369,0.024390243902439025,7,2,0,0,0,7,2,-4.181834024620163,0.4842009727926174,"9.777536145","14.766373494","4.988837349","11.088888889","21.489777778","10.400888889"
640455,"Manaea, Sean","OAK",2021,2021,"2B",0.03458257567396057,0.06841731088288737,573,0.0034904013961605585,0,2,0,1,0,1,2,4.0343291558522445,-1.7161850122144187,"9.716454044","11.640365809","1.923911765","11.382","18.715","7.333"
579328,"Kikuchi, Yusei","SEA",2021,2021,"2B",-0.015229154940457373,-0.1491836711411847,527,0.003795066413662239,1,1,0,0,0,1,1,3.6931992455908995,-1.6752644534636387,"9.76111976","11.468219561","1.7070998","10.6685","21.645","10.9765"
571945,"Mikolas, Miles","STL",2021,2021,"2B",0.04099934751900601,,153,0,0,0,0,0,0,0,0,1.3952017375950314,-0.5289800000000006,"9.467206897","12.837958621","3.370751724",,,
656876,"Rasmussen, Drew","TB",2021,2021,"2B",0.021568212138142487,0.0731878919655696,190,0.010526315789473684,2,0,0,0,0,2,0,0.5943515904185639,-0.21622690210126566,"10.162345238","14.737464286","4.575119048","11.0495","19.9665","8.917"
596295,"Gomber, Austin","COL",2021,2021,"2B",-0.05560593397926386,-0.21272510384719626,362,0.0027624309392265192,1,0,0,0,0,1,0,2.3336181777162284,-1.160732376716689,"9.837116071","11.781383929","1.944267857","10.188","18.447","8.259"
642770,"Guerra, Javy","SD",2021,2021,"2B",0.0004828829949311993,,23,0,0,0,0,0,0,0,0,0.14524441497465612,-0.06348000000000008,"9.590347826","13.205782609","3.615434783",,,
617228,"Sawamura, Hirokazu","BOS",2021,2021,"2B",0.07424024345324465,,201,0,0,0,0,0,0,0,0,2.0487562172662246,-0.7455800000000011,"9.696244681","12.464968085","2.768723404",,,
660896,"Alcala, Jorge","MIN",2021,2021,"2B",0.3859525341282485,0.1236123696703223,194,0.005154639175257732,1,0,1,1,0,2,1,0.6035204778069374,0.5894409745930237,"10.210141176","13.732541176","3.5224","11.031","20.267","9.236"
572020,"Paxton, James","SEA",2021,2021,"2B",0.0007285298804780849,,2,0,0,0,0,0,0,0,0,0.024027649402390428,-0.009060000000000002,"9.9595","10.9965","1.037",,,
663855,"Hicks, Jordan","STL",2021,2021,"2B",-0.038582051241652385,-0.15973554332782477,57,0.017543859649122806,1,0,0,0,0,1,0,0.00011713963987192155,-0.08578995371028145,"10.203285714","14.268482143","4.065196429","10.771","24.088","13.317"
622250,"Sborz, Josh","TEX",2021,2021,"2B",-0.19225196879326123,-0.18791537350219573,266,0.011278195488721804,2,1,0,0,0,2,1,0.03878309115712142,-0.44446352672152245,"10.269356275","14.489708502","4.220352227","12.035","22.520666667","10.485666667"
607352,"Biagini, Joe","CHC",2021,2021,"2B",0.004435589645514626,,2,0,0,0,0,0,0,0,0,0.05516294822757314,-0.014660000000000003,"10.591","14.3665","3.7755",,,
656730,"Megill, Trevor","CHC",2021,2021,"2B",0.019137166208477874,,73,0,0,0,0,0,0,0,0,0.6184958310423899,-0.2323600000000003,"9.914095238","14.229714286","4.315619048",,,
680704,"Sandlin, Nick","CLE",2021,2021,"2B",0.028795697853634936,0.18486238529722002,104,0.019230769230769232,1,1,0,0,0,1,1,-0.3732402526581475,0.22987499641169926,"9.565414894","13.108","3.542585106","10.8195","20.2195","9.4"
518858,"Jones, Nate","LAD",2021,2021,"2B",0.0744292579647223,,54,0,0,0,0,0,0,0,0,0.9370537898236116,-0.2510700000000001,"9.604203704","12.894333333","3.29012963",,,
660813,"Graterol, Brusdar","LAD",2021,2021,"2B",0.07612384138396494,,94,0,0,0,0,0,0,0,0,1.3828592069198267,-0.4454400000000002,"9.511333333","13.257202381","3.745869048",,,
676709,"Tice, Ty","ATL",2021,2021,"2B",0.01727326339043865,,38,0,0,0,0,0,0,0,0,0.40548381695219327,-0.14183000000000007,"10.50530303","13.902939394","3.397636364",,,
643316,"Fry, Paul","BAL",2021,2021,"2B",0.2185748751533667,0.2474903279074101,254,0.011811023622047244,3,0,0,0,0,3,0,0.7260278953670749,0.1630428801776741,"9.875938525","11.39","1.514061475","10.869","19.628","8.759"
476595,"Luetge, Lucas","NYY",2021,2021,"2B",-0.26576730299415774,-0.2813755008458082,228,0.013157894736842105,3,0,0,0,0,3,0,-0.20962183871106704,-0.497428745004328,"10.243976526","11.762319249","1.518342723","11.876666667","23.383333333","11.506666667"
664199,"Clarke, Taylor","AZ",2021,2021,"2B",0.06664043559717903,0.029334485974059743,163,0.006134969325153374,1,0,0,0,0,1,0,1.2566640667659406,-0.4104275061244643,"9.861634783","13.917556522","4.055921739","13.001","22.443","9.442"
571521,"Brothers, Rex","CHC",2021,2021,"2B",-0.1994962067210031,-0.18884219546823153,187,0.016042780748663103,3,0,0,0,0,3,0,-0.6220265849937956,-0.16686864382720928,"9.838616766","11.008790419","1.170173653","11.878666667","23.788333333","11.909666667"
621121,"McCullers Jr., Lance","HOU",2021,2021,"2B",0.682964676800737,1.2530539033012316,641,0.0109204368174727,2,5,0,0,0,2,5,1.6176305934216217,0.7987523513698052,"9.549496088","13.514156495","3.964660407","10.978857143","18.835571429","7.856714286"
502327,"Santiago, Héctor","SEA",2021,2021,"2B",0.1956061300214455,0.32088008613284325,87,0.011494252873563218,1,0,0,0,0,1,0,0.5173668845789382,0.20473945134590624,"9.283425","10.829","1.545575","5.723","16.073","10.35"
666619,"Santos, Gregory","SF",2021,2021,"2B",0.007779494858611808,,8,0,0,0,0,0,0,0,0,0.13123747429305907,-0.04104000000000002,"10.441285714","14.242857143","3.801571429",,,
465657,"Soria, Joakim","TOR",2021,2021,"2B",-0.03041553382556765,0.09143924832502653,145,0.006896551724137931,1,0,0,1,0,2,0,0.3558311851833888,-0.22573726858276763,"10.118276119","14.762992537","4.644716418","9.878","21.83","11.952"
594809,"Eaton, Adam","LAA",2021,2021,"2B",-0.00140328418193695,,14,0,0,0,0,0,0,0,0,0.03762357909031532,-0.01984000000000003,"13.248785714","14.774214286","1.525428571",,,
607457,"Barraclough, Kyle","MIN",2021,2021,"2B",-0.18101736644618552,-0.17915204569609086,76,0.02631578947368421,2,0,0,0,0,2,0,-0.9278033461332802,0.010096228401045626,"10.163818182","14.409287879","4.245469697","11.2155","22.6225","11.407"
656605,"Keller, Mitch","PIT",2021,2021,"2B",-0.3654096477552271,-0.5990841608066717,454,0.013215859030837005,6,0,0,0,0,6,0,-1.007542746863182,-0.3642246630724245,"10.017384798","14.357605701","4.340220903","11.614666667","23.214833333","11.600166667"
455119,"Martin, Chris","ATL",2021,2021,"2B",0.03622534205974669,-0.3462798967885977,144,0.027777777777777776,3,1,1,0,0,3,2,-2.1273714975085385,1.0259992034698977,"9.687884615","14.688423077","5.000538462","11.31675","23.8595","12.54275"
491624,"Valdez, César","BAL",2021,2021,"2B",0.06848890592534632,,163,0,0,0,0,0,0,0,0,1.6796420296267336,-0.594310000000001,"9.665027211","12.80862585","3.143598639",,,
592716,"Sampson, Adrian","CHC",2021,2021,"2B",-0.022864129568929435,0.011658569570187155,117,0.008547008547008548,1,0,0,0,0,1,0,0.3506544572744759,-0.20665560227516586,"9.356183486","12.816853211","3.460669725","11.28","19.55","8.27"
669203,"Burnes, Corbin","MIL",2021,2021,"2B",-0.33930004910191336,0.015427545479274107,477,0.027253668763102725,11,2,0,0,0,11,2,-5.666921818279032,1.764631810119762,"9.697985646","14.388514354","4.690528708","10.669846154","21.921769231","11.251923077"
544727,"Familia, Jeurys","NYM",2021,2021,"2B",0.04475443431037443,,151,0,0,0,0,0,0,0,0,1.1892471715518724,-0.4291000000000006,"9.71342963","13.398814815","3.685385185",,,
664074,"Ponce, Cody","PIT",2021,2021,"2B",0.012152475193505275,-0.01002770468686967,138,0.007246376811594203,1,0,0,0,0,1,0,0.7293364524134159,-0.2971440339759512,"9.935960317","13.880206349","3.944246032","10.912","19.572","8.66"
621244,"Berríos, José","TOR",2021,2021,"2B",0.32034971952087615,0.5942157244599362,566,0.01060070671378092,2,4,0,0,0,2,4,1.0719261747308648,0.23547663238822844,"9.531566735","14.238599589","4.707032854","10.913833333","20.337333333","9.4235"
680692,"Stiever, Jonathan","CWS",2021,2021,"2B",-0.00030493519441675005,,3,0,0,0,0,0,0,0,0,0.00522532402791625,-0.003,"9.466666667","13.354","3.887333333",,,
573109,"Ramos, AJ","LAA",2021,2021,"2B",-0.00012228370457209592,,8,0,0,0,0,0,0,0,0,0.05212858147713963,-0.02344000000000005,"10.820142857","16.426142857","5.606",,,
448855,"Guerra, Junior","LAA",2021,2021,"2B",-0.23575537052616125,-0.2068796553854326,343,0.0058309037900874635,2,0,0,1,0,3,0,0.9853064847803753,-0.9618148166271905,"10.690272425","14.348750831","3.658478405","11.4675","22.6305","11.163"
623149,"Sewald, Paul","SEA",2021,2021,"2B",0.13631959150871117,0.2527294754257266,172,0.01744186046511628,3,0,0,0,0,3,0,-0.26657400196358183,0.4214097597809502,"9.826116564","13.60992638","3.783809816","10.789333333","20.024","9.234666667"
518586,"Culberson, Charlie","TEX",2021,2021,"2B",0.004278297613631257,,5,0,0,0,0,0,0,0,0,0.08450398806815632,-0.028050000000000012,"13.2476","16.5832","3.3356",,,
606930,"Barnes, Jacob","TOR",2021,2021,"2B",0.0586909623879282,0.03927156981057506,148,0.013513513513513514,2,0,0,0,0,2,0,0.21045514411470956,0.036888741255525284,"10.687171642","14.419470149","3.732298507","11.6295","21.6985","10.069"
572761,"Carpenter, Matt","STL",2021,2021,"2B",-0.001255580457194083,,8,0,0,0,0,0,0,0,0,0.011722097714029586,-0.008,"10.685875","13.83575","3.149875",,,
543594,"Nolin, Sean","WSH",2021,2021,"2B",0.4067066532434163,0.6301704003021185,110,0.01818181818181818,1,1,0,0,0,1,1,0.38063037091884383,0.7346235090214381,"10.434415842","12.664594059","2.230178218","9.692","16.1375","6.4455"
594985,"Rowen, Ben","LAA",2021,2021,"2B",0.0370370855632223,,54,0,0,0,0,0,0,0,0,0.7171754278161117,-0.23644000000000015,"12.122304348","14.100456522","1.978152174",,,
527048,"Pérez, Martín","BOS",2021,2021,"2B",0.06763964163892189,0.035536650297930045,391,0.010230179028132993,2,2,0,0,0,2,2,1.2798021322476831,-0.4184906329124773,"10.310565826","12.021823529","1.711257703","12.0865","21.9255","9.839"
622092,"Zimmer, Kyle","KC",2021,2021,"2B",0.054895253846586556,0.15375153148907938,193,0.010362694300518135,1,1,0,0,0,1,1,0.5964315248544049,-0.14309122472065386,"10.063793103","13.534873563","3.47108046","11.915","18.8405","6.9255"
670955,"Uceta, Edwin","LAD",2021,2021,"2B",-0.013715546793770003,0.25958862809799294,71,0.014084507042253521,1,0,0,1,0,2,0,-0.310446525667297,0.10749724075486564,"10.028036364","13.597745455","3.569709091","11.085","17.735","6.65"
506702,"León, Sandy","MIA",2021,2021,"2B",0.009910738303518147,,8,0,0,0,0,0,0,0,0,0.11703119151759078,-0.029990000000000017,"14.217875","15.293625","1.07575",,,
519443,"Workman, Brandon","BOS",2021,2021,"2B",-0.06164832011539015,-0.1046970346247631,92,0.03260869565217391,2,1,0,0,0,2,1,-1.2673013910428983,0.4262487957626433,"10.351552941","14.859741176","4.508188235","10.428","23.298","12.87"
621237,"Alvarado, José","PHI",2021,2021,"2B",-0.4422151472841262,-0.388090889080628,228,0.008771929824561403,2,0,0,1,0,3,0,-0.21125792874727412,-0.8888079145214931,"9.789815166","12.145777251","2.355962085","11.033","30.7315","19.6985"
657248,"Otto, Glenn","TEX",2021,2021,"2B",0.03034998175186148,0.21749270954409217,69,0.028985507246376812,2,0,0,0,0,2,0,-0.6882110746258816,0.3733159926156394,"10.371910714","13.999196429","3.627285714","11.5575","18.2895","6.732"
657610,"Hildenberger, Trevor","NYM",2021,2021,"2B",0.0015898722184900407,,24,0,0,0,0,0,0,0,0,0.15739436109245034,-0.06642000000000009,"10.776458333","15.067416667","4.290958333",,,
543037,"Cole, Gerrit","NYY",2021,2021,"2B",0.7178955410196082,0.7478184276552637,542,0.012915129151291513,7,0,1,1,0,8,1,0.19448683792509813,1.5088848298546407,"10.309263265","14.848857143","4.539593878","11.032285714","20.477428571","9.445142857"
670050,"Ridings, Stephen","NYY",2021,2021,"2B",0.0025240468347142663,,16,0,0,0,0,0,0,0,0,0.13610023417357142,-0.054880000000000054,"10.990785714","15.730785714","4.74",,,
457918,"Happ, J.A.","STL",2021,2021,"2B",-0.4448394257812538,-0.5775754565749276,553,0.009041591320072333,5,0,0,0,0,5,0,1.5524705007323012,-1.6785189465060306,"9.891318702","10.999570611","1.108251908","10.7266","21.5424","10.8158"
453265,"Watson, Tony","SF",2021,2021,"2B",-0.06906899952298436,-0.18049493634761646,164,0.006097560975609756,1,0,0,0,0,1,0,0.43598062007392824,-0.34725583008393335,"9.968967532","11.784766234","1.815798701","11.224","25.696","14.472"
655889,"Rodríguez, Manuel","CHC",2021,2021,"2B",-0.12913351204486764,-0.10551625439926662,33,0.030303030303030304,1,0,0,0,0,1,0,-0.3733094639648049,-0.12104804278201482,"10.3813","14.634433333","4.253133333","11.732","24.797","13.065"
543883,"Vincent, Nick","MIN",2021,2021,"2B",-0.1395939526661921,,59,0,0,0,0,1,0,1,0,-0.054582263330960945,-0.2859500000000001,"10.796045455","14.316772727","3.520727273",,,
518617,"Diekman, Jake","OAK",2021,2021,"2B",-0.47501054778808666,-0.5478357723035854,256,0.01953125,2,3,0,0,0,2,3,-1.6974419845974569,-0.301160335263546,"10.222772","12.272496","2.049724","11.7086","23.9972","12.2886"
661403,"Clase, Emmanuel","CLE",2021,2021,"2B",-0.14317534192364612,0.016870204885669426,200,0.02,4,0,0,0,0,4,0,-0.9549191978711118,0.10624110589016929,"10.106984127","13.963677249","3.856693122","11.37425","22.4745","11.10025"
656548,"Holloway, Jordan","MIA",2021,2021,"2B",-0.21993316400149734,-0.23801302472494473,140,0.014285714285714285,2,0,0,0,0,2,0,-0.30823781290445623,-0.3517457809346777,"10.222277372","13.896094891","3.673817518","11.98","22.2405","10.2605"
623167,"Flexen, Chris","SEA",2021,2021,"2B",1.7321174183863064,0.2497611496983279,673,0.0029717682020802376,1,1,3,0,0,1,4,5.703003495764985,1.314481598296242,"9.703791897","13.417834254","3.714042357","10.5475","18.2855","7.738"
641672,"Hatch, Thomas","TOR",2021,2021,"2B",0.023981035967329166,,40,0,0,0,0,0,0,0,0,0.45605517983664584,-0.1494000000000001,"9.5974375","14.1135","4.5160625",,,
622253,"Tate, Dillon","BAL",2021,2021,"2B",0.19414471460879276,0.3434772414503918,214,0.014018691588785047,2,1,0,0,0,2,1,0.15697478945400328,0.3616661260399796,"10.044303191","13.842202128","3.797898936","10.176","19.764333333","9.588333333"
663734,"Neidert, Nick","MIA",2021,2021,"2B",0.14352225570561175,0.11963860893858513,163,0.006134969325153374,1,0,0,0,0,1,0,1.0972265317646708,-0.16871789032738413,"9.795184932","13.894212329","4.099027397","10.209","21.148","10.939"
573668,"Minaya, Juan","MIN",2021,2021,"2B",-0.258932153048789,-0.2768799618824759,132,0.015151515151515152,2,0,0,0,0,2,0,-0.21755530930272143,-0.4787135359738773,"10.387368421","15.011131579","4.623763158","12.6235","24.9355","12.312"
571901,"Loup, Aaron","NYM",2021,2021,"2B",-0.114569248837102,-0.1792829566470797,144,0.013888888888888888,2,0,0,0,0,2,0,0.24770688422502685,-0.364690279293572,"9.327537879","10.574924242","1.247386364","9.3765","25.4365","16.06"
643230,"Brault, Steven","PIT",2021,2021,"2B",0.11057068971180442,,112,0,0,0,0,0,0,0,0,1.7234609485590224,-0.5202700000000005,"9.452214953","10.686990654","1.234775701",,,
608678,"Leone, Dominic","SF",2021,2021,"2B",0.052169301537825286,,145,0,0,0,0,0,0,0,0,1.5495565076891271,-0.5727600000000004,"9.738495935","13.569097561","3.830601626",,,
641995,"Ramírez, Roel","STL",2021,2021,"2B",-0.00030168332397529415,,4,0,0,0,0,0,0,0,0,0.019461583380123576,-0.009320000000000021,"10.2495","12.545","2.2955",,,
670950,"Richards, Trevor","TOR",2021,2021,"2B",0.04490518709069008,0.022491311276222503,170,0.0058823529411764705,0,1,0,0,0,0,1,0.9013274673036293,-0.30080068082230194,"10.106303797","14.164613924","4.058310127","12.909","23.131","10.222"
605521,"Warren, Art","CIN",2021,2021,"2B",-0.23740425941216073,-0.323174298779134,48,0.041666666666666664,2,0,0,0,0,2,0,-1.182510516628814,-0.002004791303106339,"10.117609756","15.365658537","5.24804878","12.32","25.6625","13.3425"
656546,"Hoffman, Jeff","CIN",2021,2021,"2B",0.42578958294838487,-0.16587590980339137,263,0.0076045627376425855,2,0,1,0,0,2,1,1.7509065368669985,0.1680183901666333,"9.901825","13.609570833","3.707745833","10.729","19.8805","9.1515"
572143,"Smith, Burch","OAK",2021,2021,"2B",0.03346214726363601,,134,0,0,0,0,0,0,0,0,1.1915332363181808,-0.45521000000000056,"10.113214876","13.191099174","3.077884298",,,
608717,"Stratton, Chris","PIT",2021,2021,"2B",-0.01676389939004124,-0.11772067359371627,289,0.0034602076124567475,1,0,0,0,0,1,0,1.7448633825920141,-0.8127479464632088,"9.682464844","13.974617188","4.292152344","10.964","22.411","11.447"
453281,"LeBlanc, Wade","STL",2021,2021,"2B",0.1592153920458739,0.13137902251364358,167,0.005988023952095809,0,1,0,0,0,0,1,1.3931051827335204,-0.26534587666851156,"9.341713333","11.365313333","2.0236","10.335","18.983","8.648"
570240,"Peña, Félix","LAA",2021,2021,"2B",0.006200971237868633,,10,0,0,0,0,0,0,0,0,0.1324798561893433,-0.04510000000000005,"9.7024","12.7726","3.0702",,,
595798,"Alaniz, R.J.","CIN",2021,2021,"2B",0.01355812548369409,,18,0,0,0,0,0,0,0,0,0.2162006274184706,-0.06596000000000006,"8.968214286","12.074285714","3.106071429",,,
621295,"Wittgren, Nick","CLE",2021,2021,"2B",0.1742332277882771,0.24790161613810552,170,0.011764705882352941,1,1,0,0,0,1,1,0.5853672376950344,0.127021733887267,"9.1489875","13.1569125","4.007925","10.802","19.2665","8.4645"
622256,"Weigel, Patrick","MIL",2021,2021,"2B",-0.0006764504731839072,,18,0,0,0,0,0,0,0,0,0.07514274763408055,-0.03490000000000004,"9.448111111","12.095333333","2.647222222",,,
607179,"Weems, Jordan","AZ",2021,2021,"2B",0.004109470177238093,,13,0,0,0,0,0,0,0,0,0.11542985088619054,-0.042170000000000034,"10.083461538","14.083846154","4.000384615",,,
664042,"Lakins Sr., Travis","BAL",2021,2021,"2B",0.08467675353099063,0.38979202049998896,136,0.029411764705882353,3,1,0,0,0,3,1,-1.0956882223991675,0.6751431066907201,"10.059252101","13.714689076","3.655436975","11.799","20.1695","8.3705"
621098,"Hanhold, Eric","BAL",2021,2021,"2B",-0.0061280161568754085,0.16021574934482533,45,0.044444444444444446,2,0,0,0,0,2,0,-0.9360242278200326,0.4023929542380692,"9.373526316","13.858710526","4.485184211","11.005","18.7015","7.6965"
519242,"Sale, Chris","BOS",2021,2021,"2B",-0.055012744473437014,-0.15929595539696645,167,0.005988023952095809,1,0,0,0,0,1,0,1.1532520717902126,-0.6348070196255102,"9.888341615","12.002745342","2.114403727","11.134","20.254","9.12"
623352,"Hader, Josh","MIL",2021,2021,"2B",-0.2538020014249053,-0.11721387912594877,191,0.015706806282722512,2,1,0,1,0,3,1,-0.941297320528208,-0.14565008293169782,"10.140346154","12.301956044","2.16160989","11.345","21.763666667","10.418666667"
571882,"Law, Derek","MIN",2021,2021,"2B",0.05953675830760719,,46,0,0,0,0,0,0,0,0,0.8312262915380362,-0.23713000000000015,"9.498725","12.870325","3.3716",,,
663366,"Burrows, Beau","MIN",2021,2021,"2B",0.0009952543607800388,0.041644834532628294,77,0.012987012987012988,0,1,0,0,0,0,1,0.1699229134305723,-0.07330961850074319,"9.601985294","13","3.398014706","11.535","20.44","8.905"
592273,"Drury, Brandon","NYM",2021,2021,"2B",0.0049381299314271146,,4,0,0,0,0,0,0,0,0,0.05243314965713557,-0.012330000000000008,"13.3875","15.28175","1.89425",,,
669735,"Rodriguez, Chris","LAA",2021,2021,"2B",-0.00004171846115553091,0.04492616216291492,118,0.01694915254237288,1,1,0,0,0,1,1,0.07693591391372406,-0.03428644720866761,"10.177122449","13.973357143","3.796234694","10.3755","21.8825","11.507"
593619,"Tapia, Domingo","KC",2021,2021,"2B",0.11112057824593594,0.23030279242686075,124,0.016129032258064516,1,1,0,0,0,1,1,0.14490358713805918,0.18253302404072064,"9.905591667","13.502208333","3.596616667","10.891","18.1515","7.2605"
607219,"Romano, Sal","NYY",2021,2021,"2B",-0.22544685975247064,0.016374112087201242,97,0.010309278350515464,1,0,0,1,0,2,0,-1.0880679120346393,-0.017407282990096563,"10.196489362","13.69493617","3.498446809","12.074","22.121","10.047"
542881,"Anderson, Tyler","SEA",2021,2021,"2B",0.20439161288611563,0.16834627693646226,562,0.005338078291814947,3,0,0,0,0,3,0,3.966287276239969,-1.3085907608041745,"9.223749499","10.184781563","0.961032064","10.577666667","20.764","10.186333333"
663986,"Stephan, Trevor","CLE",2021,2021,"2B",-0.18622688529852088,-0.21353528579256753,250,0.02,4,1,0,0,0,4,1,-1.4807580980096464,0.24427718734090964,"10.123745763","14.447033898","4.323288136","10.8962","23.4956","12.5994"
592836,"Walker, Taijuan","NYM",2021,2021,"2B",1.5696549096806356,0.7089296805838461,552,0.012681159420289856,4,3,3,0,0,4,6,0.9372028230396785,3.07158743349489,"9.662679654","14.577945887","4.915266234","10.690142857","20.712714286","10.022571429"
