"player_id","player_name","team_name","start_year","end_year","key_target_base","runs_prevented_on_running_attr","n_pitcher_cs_aa","n_init","rate_sbx","n_sb","n_cs","n_pk","n_bk","n_fb","n_plus","n_minus","net_attr_plus","net_attr_minus","r_primary_lead","r_secondary_lead","r_sec_minus_prim_lead","r_primary_lead_sbx","r_secondary_lead_sbx","r_sec_minus_prim_lead_sbx"
691587,"Pérez, Eury","MIA",2023,2023,"2B",-0.9414563813428887,-0.5716379575226983,245,0.04081632653061224,9,1,0,1,0,10,1,-5.43777381319958,0.32466306954894675,"10.163704348","15.4156","5.251895652","11.8023","22.6266","10.8243"
607968,"Rucinski, Drew","OAK",2023,2023,"2B",0.18981436745932573,0.2714385359910003,79,0.012658227848101266,0,1,0,0,0,0,1,0.7971123306655346,0.06753755850270853,"9.546071429","12.769771429","3.2237","7.273","17.14","9.867"
608328,"De Jong, Chase","PIT",2023,2023,"2B",0.0319624933478371,,42,0,0,0,0,0,0,0,0,0.5476224667391859,-0.17236000000000004,"11.775512195","15.496097561","3.720585366",,,
650644,"Civale, Aaron","TB",2023,2023,"2B",0.4133117657263575,0.5612892348703482,380,0.015789473684210527,5,1,0,0,0,5,1,2.0030127146969687,0.028242717304365283,"10.091176309","13.952380165","3.861203857","11.5915","20.746666667","9.155166667"
676265,"Abbott, Cory","WSH",2023,2023,"2B",0.028381302014979983,0.10362577205044901,155,0.025806451612903226,3,1,0,0,0,3,1,-0.14734454713732284,0.1285560254276543,"10.643055556","14.363875","3.720819444","11.6325","25.3255","13.693"
681806,"Wantz, Andrew","LAA",2023,2023,"2B",0.15112967112685985,-0.009194605412789464,145,0.006896551724137931,1,0,0,0,0,1,0,2.069062076481657,-0.5837394314877149,"10.123856061","13.701568182","3.577712121","11.844","20.642","8.798"
622608,"Senzatela, Antonio","COL",2023,2023,"2B",0.13995936712976795,0.22918906782697213,16,0.0625,0,1,0,0,0,0,1,-0.2493744904227439,0.4218539226984817,"10.4096875","15.2445","4.8348125","11.333","20.074","8.741"
621389,"Blach, Ty","COL",2023,2023,"2B",0.5749192075883951,0.12606036078478317,306,0.0032679738562091504,0,1,0,0,0,0,1,5.8746080228416595,-1.3333386599554167,"9.923780405","10.760756757","0.836976351","10.641","17.863","7.222"
657031,"Taylor, Josh","KC",2023,2023,"2B",-0.2376907930668017,-0.2672623842410581,48,0.041666666666666664,2,0,0,0,0,2,0,-1.0858596540041054,-0.04559747170217971,"10.448347826","13.633717391","3.185369565","11.763","25.951","14.188"
673111,"Lopez, José","TB",2023,2023,"2B",0.005914710549258937,,3,0,0,0,0,0,0,0,0,0.07263855274629469,-0.019140000000000008,"10.621","11.936333333","1.315333333",,,
656657,"Logue, Zach","DET",2023,2023,"2B",0.05443138600915259,,29,0,0,0,0,0,0,0,0,0.5785619300457628,-0.13618000000000005,"9.231482759","10.880551724","1.649068966",,,
641672,"Hatch, Thomas","PIT",2023,2023,"2B",-0.1825616043893477,-0.11660542229175068,98,0.030612244897959183,2,1,0,0,0,2,1,-0.9862754998050067,0.032652212381452494,"9.934252747","13.85656044","3.922307692","12.3","23.108666667","10.808666667"
663776,"Sandoval, Patrick","LAA",2023,2023,"2B",0.21796001736907256,-0.16010904581551189,580,0.008620689655172414,5,0,0,0,0,5,0,5.292180256787181,-1.867724519974144,"9.583411658","11.292422587","1.709010929","11.9828","21.4156","9.4328"
677651,"Garcia, Luis","HOU",2023,2023,"2B",-0.2597057894186777,-0.11031371356812107,99,0.010101010101010102,0,1,0,1,0,1,1,-0.5821002860915566,-0.31841273822303684,"9.982120879","14.965285714","4.983164835","11.511","24.015","12.504"
656970,"Smeltzer, Devin","MIA",2023,2023,"2B",0.07554741424407406,0.048836006892154005,84,0.011904761904761904,0,1,0,0,0,0,1,0.8470828719740509,-0.20859813366830227,"11.099756098","12.717121951","1.617365854","10.433","20.689","10.256"
605441,"Ríos, Yacksel","OAK",2023,2023,"2B",0.004229940588311549,,12,0,0,0,0,0,0,0,0,0.11645970294155777,-0.042360000000000037,"14.495272727","17.522727273","3.027454545",,,
670183,"Acton, Garrett","OAK",2023,2023,"2B",0.013205913364848557,,25,0,0,0,0,0,0,0,0,0.2786995668242429,-0.09452000000000012,"11.039125","13.994875","2.95575",,,
607179,"Weems, Jordan","WSH",2023,2023,"2B",0.1594417020577292,0.2282356288254942,162,0.018518518518518517,3,0,0,0,0,3,0,0.7115317488917057,0.038078560620862914,"10.705858108","14.585702703","3.879844595","12.025333333","20.962333333","8.937"
613534,"Adams, Austin","AZ",2023,2023,"2B",-0.3689516294578114,-0.378908100630152,82,0.036585365853658534,3,0,0,0,0,3,0,-1.5949935768671057,-0.11100647574308979,"10.435113924","14.855708861","4.420594937","12.512","26.139333333","13.627333333"
687888,"Walter, Brandon","BOS",2023,2023,"2B",-0.12655308585091898,-0.12138633290231908,71,0.028169014084507043,1,1,0,0,0,1,1,-0.478013250496753,-0.06877874611459558,"10.608352941","12.476441176","1.868088235","11.8765","21.138","9.2615"
669424,"Lambert, Jimmy","CWS",2023,2023,"2B",0.13879318871841173,0.5231650471662576,113,0.04424778761061947,4,1,0,0,0,4,1,-1.5456998263178308,0.9954070088488374,"10.091990476","14.444190476","4.3522","11.595","20.9962","9.4012"
593643,"Alberto, Hanser","CWS",2023,2023,"2B",0.004421950662482074,,9,0,0,0,0,0,0,0,0,0.09865475331241041,-0.03402000000000002,"10.710375","11.8265","1.116125",,,
656814,"Ortiz, Luis F.","PHI",2023,2023,"2B",0.02021287853814747,0.041631452742544095,57,0.017543859649122806,0,1,0,0,0,0,1,0.049788707662675805,0.022789193345805044,"11.11824","14.75416","3.63592","11.415","22.995","11.58"
601713,"Pivetta, Nick","BOS",2023,2023,"2B",-0.48862008636897053,-0.4456793188611573,374,0.029411764705882353,10,1,0,0,0,10,1,-2.6759628072634354,0.1034943890749258,"10.571857939","15.153710306","4.581852368","11.403090909","22.945272727","11.542181818"
691094,"Wynne, Randy","CIN",2023,2023,"2B",-0.0002776070252469803,,6,0,0,0,0,0,0,0,0,0.0121119648737651,-0.006,"7.6485","10.162333333","2.513833333",,,
572888,"Greene, Shane","CHC",2023,2023,"2B",0.00294182608695652,,8,0,0,0,0,0,0,0,0,0.08274913043478262,-0.03024000000000001,"11.727125","17.395625","5.6685",,,
663752,"Morris, Cody","CLE",2023,2023,"2B",-0.07377797030035838,-0.11888374876386937,37,0.02702702702702703,1,0,0,0,0,1,0,-0.06392505761650036,-0.1355399083934629,"12.317571429","15.828714286","3.511142857","11.908","23.192","11.284"
666364,"Balazovic, Jordan","MIN",2023,2023,"2B",0.18985798657410047,,96,0,0,0,0,0,0,0,0,2.0666849328705044,-0.49662000000000034,"10.07806383","12.732691489","2.65462766",,,
656756,"Montgomery, Jordan","TEX",2023,2023,"2B",-0.5229671305746837,-0.7849974103822239,530,0.018867924528301886,10,0,0,0,0,10,0,-0.3486377256695432,-1.0071990787572769,"10.291011696","12.195048733","1.904037037","11.4542","24.0817","12.6275"
670329,"Garcia, Rico","WSH",2023,2023,"2B",0.049452859180895245,,60,0,0,0,0,0,0,0,0,0.842569295904477,-0.2645799999999999,"10.831160714","14.630982143","3.799821429",,,
571578,"Corbin, Patrick","WSH",2023,2023,"2B",-1.0221235618401447,-0.9488728103873696,578,0.031141868512110725,17,1,0,0,0,17,1,-5.131097591406888,0.009102125424963609,"10.091959847","12.809409178","2.717449331","11.155555556","22.486944444","11.331388889"
571882,"Law, Derek","CIN",2023,2023,"2B",0.5129415916580989,0.31506096862831284,246,0.012195121951219513,3,0,0,0,0,3,0,3.7264193910261634,-0.5163161923269661,"10.248977876","13.674309735","3.425331858","11.478666667","20.103666667","8.625"
642231,"Yacabonis, Jimmy","NYM",2023,2023,"2B",-0.06128423824979637,-0.012999667164874967,32,0.03125,1,0,0,0,0,1,0,-0.40335414346256704,0.043081312094926966,"11.48509375","16.69853125","5.2134375","12.502","22.799","10.297"
664294,"Moreta, Dauri","PIT",2023,2023,"2B",-0.12774343379110842,-0.015885786906458532,157,0.01910828025477707,3,0,0,0,0,3,0,-0.18050029777754142,-0.20365194274577814,"10.48072973","13.586797297","3.106067568","12.047","23.435666667","11.388666667"
656290,"Carlton, Drew","SD",2023,2023,"2B",0.13749669038979215,0.2486830069967702,53,0.018867924528301886,0,1,0,0,0,0,1,0.3194336011697017,0.16357771145744804,"9.947711538","13.095173077","3.147461538","12.805","18.635","5.83"
605498,"Suárez, Andrew","STL",2023,2023,"2B",0.06561005974226937,,80,0,0,0,0,0,0,0,0,1.043640298711348,-0.31804000000000043,"8.95755","10.8688","1.91125",,,
518617,"Diekman, Jake","TB",2023,2023,"2B",-0.3796486738569001,-0.24124938963745657,246,0.02032520325203252,5,0,0,1,0,6,0,-0.9274242655285709,-0.43147515722485685,"10.706895397","12.346364017","1.639468619","12.3468","24.8564","12.5096"
605135,"Bassitt, Chris","TOR",2023,2023,"2B",-0.4147043202853973,0.28055971521348083,649,0.02157164869029276,11,3,0,2,0,13,3,-3.2667170637570524,0.530309094368919,"10.169399663","14.199548061","4.030148398","11.6815","22.1655","10.484"
456501,"Cueto, Johnny","MIA",2023,2023,"2B",0.6037747194354623,,146,0,0,0,1,0,0,0,1,2.0709035971773115,0.4213199999999997,"8.827453237","12.634719424","3.807266187",,,
666745,"Brito, Jhony","NYY",2023,2023,"2B",-0.40469372461658853,0.2826570944468063,302,0.026490066225165563,7,1,0,1,0,8,1,-2.4497588285312157,0.18946231353256338,"10.88032342","14.951211896","4.070888476","12.676","21.68325","9.00725"
672710,"Contreras, Roansy","PIT",2023,2023,"2B",-0.6370622744056963,-0.42150727671226773,181,0.049723756906077346,8,1,0,0,0,8,1,-5.014782696279694,0.813098366333875,"10.825994152","15.55774269","4.731748538","12.046666667","23.822777778","11.776111111"
660634,"Hernández, Yonny","LAD",2023,2023,"2B",0.0006018188976377957,,1,0,0,0,0,0,0,0,0,0.012864094488188985,-0.004380000000000003,"16.493","21.774","5.281",,,
663485,"Sands, Cole","MIN",2023,2023,"2B",0.09324969193941478,,67,0,0,0,0,0,0,0,0,1.2737284596970755,-0.35887999999999987,"11.70158209","15.525507463","3.823925373",,,
592473,"Kolarek, Adam","NYM",2023,2023,"2B",-0.09842732644604382,-0.06147571325130377,10,0.1,1,0,0,0,0,1,0,-0.5857984782163707,0.04162748710495635,"10.416","13.301625","2.885625","10.376","20.575","10.199"
543037,"Cole, Gerrit","NYY",2023,2023,"2B",0.5121049290365332,-0.06911782113415453,663,0.012066365007541479,5,3,1,0,0,5,4,2.892802202474001,-0.14767891435170474,"10.2523552","14.8320256","4.5796704","11.608125","22.675875","11.06775"
683155,"Estes, Joey","OAK",2023,2023,"2B",-0.03300574546889957,0.0185485917185714,17,0.058823529411764705,1,0,0,0,0,1,0,-0.4977088842580984,0.14785784751715578,"9.840470588","13.811764706","3.971294118","11.414","21.9","10.486"
695243,"Miller, Mason","OAK",2023,2023,"2B",0.019224108338135638,0.12267688610262927,146,0.02054794520547945,1,2,0,0,0,1,2,-0.25680332010577434,0.15685504968731243,"9.661036496","14.175489051","4.514452555","11.001666667","21.858333333","10.856666667"
592866,"Williams, Trevor","WSH",2023,2023,"2B",-0.0904400788384826,0.231457643068595,490,0.0163265306122449,7,1,0,0,1,8,1,0.18005745786639282,-0.2810034898039132,"9.661141809","13.800933985","4.139792176","11.497375","20.857875","9.3605"
664208,"Maton, Phil","HOU",2023,2023,"2B",0.364245912585883,0.23334702886132802,183,0.00546448087431694,0,1,0,0,0,0,1,2.8107682008523747,-0.439794950187983,"10.487652941","14.094935294","3.607282353","11.364","20.217","8.853"
489119,"Miley, Wade","MIL",2023,2023,"2B",1.343123968174064,0.2475000510437281,343,0.0058309037900874635,1,1,2,0,0,1,3,4.1628702507287665,1.1345553733962461,"9.224545741","10.032949527","0.808403785","9.7505","19.7365","9.986"
605177,"Chafin, Andrew","MIL",2023,2023,"2B",-0.23655288658475185,-0.22902969787196265,196,0.02040816326530612,2,2,0,0,0,2,2,-0.521219292239664,-0.29402006252626334,"10.603266304","12.79411413","2.190847826","10.75575","23.29825","12.5425"
657093,"Watkins, Spenser","OAK",2023,2023,"2B",0.024452599267049027,,16,0,0,0,0,0,0,0,0,0.3262929963352452,-0.09068000000000002,"11.0848","15.134733333","4.049933333",,,
672730,"Then, Juan","SEA",2023,2023,"2B",-0.01952105485104044,0.06581233968784755,27,0.07407407407407407,2,0,0,0,0,2,0,-0.9485371990922506,0.37819196659424376,"9.282222222","12.696962963","3.414740741","9.6415","21.119","11.4775"
641793,"Littell, Zack","TB",2023,2023,"2B",0.22521804569873494,-0.053681217203724194,244,0.004098360655737705,1,0,0,0,0,1,0,3.3769598821655293,-1.0003865127430465,"9.46579661","13.345542373","3.879745763","13.324","23.288","9.964"
605130,"Barlow, Scott","SD",2023,2023,"2B",-0.31975784270313495,-0.40386556815682906,234,0.02564102564102564,6,0,0,0,0,6,0,-0.9790481947764615,-0.27544045277298446,"10.685634703","15.445324201","4.759689498","11.959333333","24.889166667","12.929833333"
621345,"Minter, A.J.","ATL",2023,2023,"2B",-1.5151397092874999,-1.3279412695573438,255,0.043137254901960784,9,2,0,1,0,10,2,-6.395962026098097,-0.5243273423730679,"10.57833617","13.071757447","2.493421277","11.531727273","26.405181818","14.873454545"
502202,"Boxberger, Brad","CHC",2023,2023,"2B",-0.14357102621680737,-0.06928027046319185,63,0.047619047619047616,3,0,0,0,0,3,0,-1.3497647819414926,0.28084873371442376,"10.928763636","14.685581818","3.756818182","11.514","22.477666667","10.963666667"
605612,"Castro, Harold","COL",2023,2023,"2B",0.012567149652580979,,8,0,0,0,0,0,0,0,0,0.16327574826290492,-0.04464000000000001,"11.752","13.6015","1.8495",,,
621295,"Wittgren, Nick","KC",2023,2023,"2B",0.09117247580611804,0.0003611764424845121,73,0.0136986301369863,0,1,0,0,0,0,1,0.6608976893570705,-0.09112680458954686,"10.599971014","13.733028986","3.133057971","12.713","23.775","11.062"
477132,"Kershaw, Clayton","LAD",2023,2023,"2B",-0.5142671829292447,-0.28190853600388194,384,0.015625,5,1,0,1,1,7,1,-0.024402019763392513,-1.1319706199479245,"10.374112426","12.228224852","1.854112426","11.212166667","20.086","8.873833333"
527054,"Teheran, Julio","MIL",2023,2023,"2B",-0.05250225801976485,-0.40853239797633933,222,0.04504504504504504,9,1,2,2,0,11,3,-6.036590292211921,2.5662573342724873,"10.301349206","14.951814815","4.650465608","11.7986","23.153","11.3544"
643377,"Jax, Griffin","MIN",2023,2023,"2B",0.3519483626536023,0.09138665794527565,217,0.02304147465437788,5,0,1,0,0,5,1,0.029175067218337226,0.7691407760220743,"9.751145729","13.934351759","4.18320603","11.1168","20.6166","9.4998"
664192,"Lucchesi, Joey","NYM",2023,2023,"2B",-0.2942268165472659,-0.1822219289292499,149,0.013422818791946308,2,0,0,1,0,3,0,-0.28981375718629626,-0.5250312558000145,"10.229278261","11.066313043","0.837034783","11.214","24.411","13.197"
596112,"Stephenson, Robert","TB",2023,2023,"2B",0.03766149916039496,0.028369378271414503,107,0.018691588785046728,1,1,0,0,0,1,1,0.42986951116434613,-0.10736089571660952,"10.042270833","13.866947917","3.824677083","12.6595","20.4395","7.78"
660261,"Fujinami, Shintaro","BAL",2023,2023,"2B",0.0956882806056476,-0.10222208223957878,248,0.012096774193548387,3,0,0,0,0,3,0,2.0374420037387635,-0.6928891558713429,"10.187239496","13.811920168","3.624680672","12.078333333","20.847666667","8.769333333"
666157,"Lodolo, Nick","CIN",2023,2023,"2B",0.24376604104808694,0.08932088209550841,156,0.01282051282051282,1,1,0,0,0,1,1,2.2485517734069504,-0.4576540302962288,"10.646866197","12.237767606","1.590901408","12.5265","21","8.4735"
622110,"Duffy, Matt","KC",2023,2023,"2B",0.008514072322653317,,16,0,0,0,0,0,0,0,0,0.16812036161326668,-0.05580000000000005,"16.3435625","18.1144375","1.770875",,,
543135,"Eovaldi, Nathan","TEX",2023,2023,"2B",0.7625873897075163,0.7297667447430146,416,0.028846153846153848,8,4,1,0,0,8,5,-1.5719857020389874,2.393298955811807,"9.911099237","14.360206107","4.44910687","11.15175","20.841583333","9.689833333"
579328,"Kikuchi, Yusei","TOR",2023,2023,"2B",0.5039781702777845,0.01826070707898536,650,0.012307692307692308,7,1,0,0,0,7,1,5.813319954121438,-1.4637462678811164,"10.484811864","12.576127119","2.091315254","12.043375","23.051625","11.00825"
656716,"McKinstry, Zach","DET",2023,2023,"2B",0.005440329803328299,,6,0,0,0,0,0,0,0,0,0.09443164901664156,-0.029880000000000025,"10.69125","11.85825","1.167",,,
675627,"Grove, Michael","LAD",2023,2023,"2B",-0.4445177877545511,-0.6474181613062638,280,0.025,6,1,0,0,0,6,1,-1.1621399323062567,-0.4713106695406804,"9.722930502","14.112907336","4.389976834","11.307571429","23.783428571","12.475857143"
666808,"Doval, Camilo","SF",2023,2023,"2B",-1.114349926270258,-0.9391014658679525,178,0.05056179775280899,5,4,0,1,0,6,4,-6.006177468636072,0.19307903879323352,"10.869710059","15.667372781","4.797662722","12.162555556","26.069111111","13.906555556"
608337,"Giolito, Lucas","CLE",2023,2023,"2B",-0.04378553989204108,0.8574192544748792,525,0.030476190476190476,12,4,0,0,0,12,4,-3.0635811525106136,1.2642904235779582,"10.226823413","14.116460317","3.889636905","11.4996875","21.4885","9.9888125"
676714,"Hughes, Brandon","CHC",2023,2023,"2B",-0.06570614168313943,-0.14919149491722986,58,0.017241379310344827,1,0,0,0,0,1,0,0.1911602387907331,-0.23097375431396883,"10.950454545","11.844836364","0.894381818","12.865","27.238","14.373"
523260,"Kelly, Joe","LAD",2023,2023,"2B",-0.29479896333005784,-0.2106260083275613,92,0.010869565217391304,1,0,0,1,0,2,0,-0.5331983118559698,-0.4181317799085864,"9.852876404","13.488786517","3.635910112","11.328","39.008","27.68"
572403,"VerHagen, Drew","STL",2023,2023,"2B",-0.5386002953241124,-0.38120069357398456,141,0.0425531914893617,6,0,0,0,0,6,0,-2.4252198100555344,-0.11901407402889982,"10.643171642","15.20169403","4.558522388","12.1835","23.651166667","11.467666667"
663455,"Pilkington, Konnor","CLE",2023,2023,"2B",-0.15208333507795554,-0.11909384817306551,13,0.07692307692307693,1,0,0,0,0,1,0,-0.6953936020369076,-0.028899143712386877,"12.192583333","14.896583333","2.704","12.564","23.033","10.469"
663804,"Kowar, Jackson","KC",2023,2023,"2B",-0.021725353305170256,0.017517494617028673,98,0.030612244897959183,3,0,0,0,0,3,0,-0.7421776870820096,0.2815781869138478,"10.273247312","14.245849462","3.972602151","11.330333333","21.915","10.584666667"
664901,"Mendick, Danny","NYM",2023,2023,"2B",0.006893031846449406,,6,0,0,0,0,0,0,0,0,0.10084015923224704,-0.029500000000000005,"11.892","14.661","2.769",,,
573124,"Rogers, Taylor","SF",2023,2023,"2B",0.05328655316117284,0.08722951448999616,165,0.01818181818181818,3,0,0,0,0,3,0,0.7464878348716577,-0.21335780847368574,"10.484318182","12.641928571","2.15761039","12.04","21.789666667","9.749666667"
519293,"Smith, Will","TEX",2023,2023,"2B",0.6548263727175159,-0.35034627268033613,146,0.0273972602739726,2,2,2,0,0,2,4,-0.8728623271697228,1.8431085292254679,"10.473185185","11.59502963","1.121844444","10.907","22.991","12.084"
445926,"Chavez, Jesse","ATL",2023,2023,"2B",-0.04930564987911556,-0.06358756909354454,148,0.013513513513513514,2,0,0,0,0,2,0,0.816224558133478,-0.47233458112402477,"10.730539568","14.646215827","3.915676259","12.2675","27.349","15.0815"
594577,"Mayers, Mike","KC",2023,2023,"2B",0.13248326298958552,0.043008682821748495,134,0.007462686567164179,0,1,0,0,0,0,1,1.515981814553593,-0.3793624442691847,"10.466460317","14.347071429","3.880611111","11.236","20.998","9.762"
605463,"Scott, Tayler","OAK",2023,2023,"2B",-0.11728597158923988,-0.13999693189292045,64,0.015625,1,0,0,0,0,1,0,-0.1812317252325295,-0.18008805898385316,"10.606491525","14.551559322","3.945067797","15.537","28.261","12.724"
689147,"Kerkering, Orion","PHI",2023,2023,"2B",0.0019345552759113282,,9,0,0,0,0,0,0,0,0,0.0740677763795567,-0.02862000000000002,"10.061","13.846875","3.785875",,,
630023,"Chirinos, Yonny","ATL",2023,2023,"2B",-0.238928639007349,-0.15347612566516672,195,0.020512820512820513,3,1,0,0,0,3,1,-0.626583662087737,-0.2524709035328925,"10.123851852","13.694089947","3.570238095","11.83575","22.98025","11.1445"
608331,"Fried, Max","ATL",2023,2023,"2B",0.7682383315530308,0.05716570158981879,277,0.007220216606498195,1,1,1,0,0,1,2,3.3853194889433196,0.20260985280970378,"9.296915323","9.94203629","0.645120968","11.167","21.447","10.28"
596295,"Gomber, Austin","COL",2023,2023,"2B",-0.13445847021533955,-0.5090007201827234,477,0.012578616352201259,5,1,0,0,0,5,1,3.450343588143073,-1.832282639653232,"9.861241228","11.836217105","1.974975877","12.060166667","23.801833333","11.741666667"
676684,"Vest, Will","DET",2023,2023,"2B",0.043681358941198845,-0.0017242566275753601,104,0.009615384615384616,1,0,0,0,0,1,0,1.0122282870815118,-0.352809552166897,"10.220545455","13.26989899","3.049353535","12.93","19.56","6.63"
669270,"Kuhnel, Joel","HOU",2023,2023,"2B",-0.10360084710059164,-0.10799302003584804,60,0.03333333333333333,2,0,0,0,0,2,0,-0.4533209936347761,-0.02874810749696955,"12.255134615","16.076115385","3.820980769","11.4475","23.173","11.7255"
665896,"Marte, José","LAA",2023,2023,"2B",-0.08239060176723023,-0.03409643745171578,30,0.03333333333333333,1,0,0,0,0,1,0,-0.5029859326386275,0.04045907724554531,"10.4949","14.628466667","4.133566667","10.899","23.609","12.71"
641154,"López, Pablo","MIN",2023,2023,"2B",0.7454951123032444,-0.02628285829243937,535,0.011214953271028037,6,0,1,0,0,6,1,4.222707746933576,-0.22010319351882518,"10.236166008","14.511462451","4.275296443","10.8195","22.9185","12.099"
607074,"Rodón, Carlos","NYY",2023,2023,"2B",-0.13344193306134278,-0.25682090312646005,229,0.013100436681222707,3,0,0,0,0,3,0,0.4207595097004511,-0.4835418555587397,"10.278069767","11.915144186","1.637074419","11.593666667","23.037666667","11.444"
640454,"Krook, Matt","NYY",2023,2023,"2B",0.027506148740093134,,23,0,0,0,0,0,0,0,0,0.3907457437004657,-0.11254000000000002,"11.030727273","12.661545455","1.630818182",,,
621076,"Kaprielian, James","OAK",2023,2023,"2B",-0.09626910510968022,-0.1423225477292087,225,0.022222222222222223,3,2,0,0,0,3,2,0.024183419824662065,-0.22467953127691587,"10.392864322","14.915291457","4.522427136","10.6716","24.0962","13.4246"
664744,"Espada, Jose","SD",2023,2023,"2B",0.028261745098039248,,13,0,0,0,0,0,0,0,0,0.3337737254901963,-0.08554000000000005,"16.110333333","19.339833333","3.2295",,,
592351,"Gray, Jon","TEX",2023,2023,"2B",1.0751151473557479,1.4661607420385578,522,0.028735632183908046,9,6,1,0,0,9,7,-2.240029892355351,3.3847136129484836,"10.183419878","14.620073022","4.436653144","11.376933333","21.148266667","9.771333333"
682175,"Jacques, Joe","BOS",2023,2023,"2B",-0.0653018158628392,0.02034006683501463,90,0.03333333333333333,1,2,0,0,0,1,2,-1.2760360613142148,0.42201199200000844,"10.110269663","11.743359551","1.633089888","10.695666667","21.019","10.323333333"
592229,"Covey, Dylan","PHI",2023,2023,"2B",0.7081886987329724,,182,0,0,0,1,0,0,0,1,3.317203493664866,0.09944000000000067,"10.416267442","14.097569767","3.681302326",,,
676106,"Hancock, Emerson","SEA",2023,2023,"2B",0.03158982366536809,0.3544449354958759,72,0.05555555555555555,3,1,0,0,0,3,1,-1.8159707630242061,0.8772977250449101,"10.028597015","13.251238806","3.222641791","11.53425","20.9565","9.42225"
669211,"Akin, Keegan","BAL",2023,2023,"2B",0.3713353495929628,0.22715102525862468,99,0.010101010101010102,0,1,0,0,0,0,1,1.944470433113671,-0.03901941562171407,"10.021387097","11.69588172","1.674494624","7.238","19.649","12.411"
666201,"Manoah, Alek","TOR",2023,2023,"2B",-0.722773620761941,-0.5674549158890485,420,0.02142857142857143,8,1,1,3,0,11,2,-4.133981827802836,0.23116165510807363,"10.321488189","14.71871916","4.397230971","13.205111111","24.943666667","11.738555556"
545121,"Vargas, Ildemaro","WSH",2023,2023,"2B",0.05087799481865281,,7,0,0,0,0,0,0,0,0,0.40212497409326403,-0.06566000000000002,"11.486166667","13.656666667","2.1705",,,
669330,"Wells, Tyler","BAL",2023,2023,"2B",0.48369806316567787,0.13961373607929958,365,0.005479452054794521,2,0,1,1,0,3,1,2.551331743230811,-0.059040634401069325,"10.052113433","13.738298507","3.686185075","9.067","20.0265","10.9595"
678394,"Bello, Brayan","BOS",2023,2023,"2B",0.888755395914222,-0.06500334412673248,556,0.008992805755395683,3,2,1,0,0,3,3,5.1641823062741645,-0.320180145201356,"10.116649813","14.281116105","4.164466292","12.7658","22.7102","9.9444"
622088,"Antone, Tejay","CIN",2023,2023,"2B",0.022646236250961942,,18,0,0,0,0,0,0,0,0,0.33112118125480966,-0.09684000000000006,"10.1055625","13.2684375","3.162875",,,
682120,"Herrin, Tim","CLE",2023,2023,"2B",-0.34976040675894754,-0.41616667559504433,101,0.0297029702970297,3,0,0,0,0,3,0,-1.050259229909581,-0.3104634683934019,"10.355368421","11.941021053","1.585652632","11.462333333","22.385","10.922666667"
666208,"Speas, Alex","TEX",2023,2023,"2B",0.03746314876429807,0.15132839036506376,22,0.045454545454545456,0,1,0,0,0,0,1,-0.33884532902634323,0.23384936571014825,"10.193272727","15.001409091","4.808136364","10.797","18.333","7.536"
642578,"Rodríguez, José","SEA",2023,2023,"2B",-0.11523316148086687,-0.09827124976110918,11,0.09090909090909091,0,1,0,0,0,0,1,-0.774008322592654,0.08793000675036432,"9.365636364","13.586090909","4.220454545","11.987","23.945","11.958"
641302,"Alexander, Tyler","DET",2023,2023,"2B",0.1667601563733775,0.151265157317331,102,0.00980392156862745,1,0,0,0,0,1,0,1.0761955370694776,-0.10773100231226268,"10.227313131","11.540919192","1.313606061","12.504","20.139","7.635"
665622,"Medina, Luis","OAK",2023,2023,"2B",-0.6305264131796418,-0.3272611594937715,353,0.019830028328611898,5,2,0,1,0,6,2,-2.142528487562191,-0.4489349237049085,"10.01991716","13.402281065","3.382363905","11.515428571","23.159714286","11.644285714"
623437,"Topa, Justin","SEA",2023,2023,"2B",0.34588020783693774,0.08224030555506667,228,0.013157894736842105,1,2,0,0,0,1,2,2.5768317444980378,-0.37663586902815654,"10.605570093","14.997280374","4.39171028","14.247333333","29.900333333","15.653"
686972,"Waites, Cole","SF",2023,2023,"2B",-0.24684207590609053,-0.18258756411998786,24,0.08333333333333333,2,0,0,0,0,2,0,-1.391603443355372,0.06995247281107561,"11.44126087","15.861782609","4.420521739","13.3935","24.7015","11.308"
554340,"García, Yimi","TOR",2023,2023,"2B",-0.04971607224317738,0.0007166114149443209,199,0.020100502512562814,4,0,0,0,0,4,0,0.3141070102016337,-0.25008327618556464,"10.114533333","13.586533333","3.472","11.612","21.829","10.217"
519043,"Moore, Matt","MIA",2023,2023,"2B",-0.3827007716293052,-0.608190396848209,249,0.020080321285140562,5,0,0,0,0,5,0,0.1543253039154565,-0.9190351831386614,"10.413770642","12.352761468","1.938990826","11.5682","24.0738","12.5056"
669796,"Hernandez, Jose E.","PIT",2023,2023,"2B",-0.18187507260527197,0.004409896410185174,145,0.020689655172413793,3,0,0,1,0,4,0,-0.720223582227796,-0.08406745813269467,"10.179540741","12.01397037","1.83442963","10.227666667","20.773333333","10.545666667"
660271,"Ohtani, Shohei","LAA",2023,2023,"2B",0.2651769378169119,0.37290469463995163,440,0.013636363636363636,4,2,0,0,0,4,2,2.994068028514288,-0.7414148175243235,"10.111967442","13.463530233","3.351562791","12.199666667","20.207666667","8.008"
