"player_id","player_name","team_name","start_year","end_year","key_target_base","runs_prevented_on_running_attr","n_pitcher_cs_aa","n_init","rate_sbx","n_sb","n_cs","n_pk","n_bk","n_fb","n_plus","n_minus","net_attr_plus","net_attr_minus","r_primary_lead","r_secondary_lead","r_sec_minus_prim_lead","r_primary_lead_sbx","r_secondary_lead_sbx","r_sec_minus_prim_lead_sbx"
660623,"Ynoa, Huascar","ATL",2022,2022,"2B",0.011435127037187583,,37,0,0,0,0,0,0,0,0,0.31309063518593816,-0.11374000000000009,"10.671914286","15.278685714","4.606771429",,,
671345,"Foley, Jason","DET",2022,2022,"2B",-0.14894057261892726,0.21356464143199952,218,0.027522935779816515,3,3,0,1,0,4,3,-1.8637077561534134,0.497335508026124,"10.844118919","14.614713514","3.770594595","12.5645","21.251833333","8.687333333"
664747,"Díaz, Alexis","CIN",2022,2022,"2B",0.15230097435730816,0.33611055718773963,213,0.014084507042253521,3,0,0,0,0,3,0,0.4045533247655378,0.15864513200933705,"10.052445596","14.418689119","4.366243523","11.649333333","22.164333333","10.515"
458677,"Wilson, Justin","CIN",2022,2022,"2B",-0.0003577201447527142,,3,0,0,0,0,0,0,0,0,0.00496139927623643,-0.003,"8.841333333","9.537333333","0.696",,,
593643,"Alberto, Hanser","LAD",2022,2022,"2B",0.028471118873000897,,18,0,0,0,0,0,0,0,0,0.38328559436500453,-0.10708000000000001,"10.357625","12.040875","1.68325",,,
669432,"Rogers, Trevor","MIA",2022,2022,"2B",-0.04199878019222325,-0.6417969773508622,420,0.011904761904761904,5,0,1,0,0,5,1,0.6435627078772008,-0.3793584928170281,"10.467018817","12.313803763","1.846784946","11.9892","23.847","11.8578"
668933,"Ashcraft, Graham","CIN",2022,2022,"2B",-0.07391357708194521,-0.09621833131754096,420,0.007142857142857143,3,0,0,0,0,3,0,2.043354013100528,-1.0724097326712174,"10.092703125","13.554528646","3.461825521","11.721","22.808333333","11.087333333"
656257,"Brigham, Jeff","MIA",2022,2022,"2B",-0.2928484938697786,-0.2160785131881352,60,0.05,3,0,0,0,0,3,0,-1.9054854660267235,0.19610799852348149,"10.086265306","15.089755102","5.003489796","11.598","22.499333333","10.901333333"
548384,"Raley, Brooks","TB",2022,2022,"2B",0.11537016410123326,,144,0,0,0,0,0,0,0,0,2.0477658205061666,-0.65374,"9.667277778","10.221309524","0.554031746",,,
666720,"Rodríguez, Yerry","TEX",2022,2022,"2B",-0.00013073913043478282,,1,0,0,0,0,0,0,0,0,0.0035313043478260846,-0.0018599999999999995,"9.201","11.616","2.415",,,
543475,"Lyles, Jordan","BAL",2022,2022,"2B",0.20550570832354242,0.04661956605846021,685,0.004379562043795621,2,1,0,0,0,2,1,6.050508580307892,-2.232435572751191,"10.154134251","13.928657487","3.774523236","11.805333333","19.623","7.817666667"
624418,"Castellani, Ryan","OAK",2022,2022,"2B",0.006205928183531826,,11,0,0,0,0,0,0,0,0,0.1603146409176592,-0.05746000000000005,"10.373285714","15.213","4.839714286",,,
621237,"Alvarado, José","PHI",2022,2022,"2B",-0.09564989319741092,-0.10009762519081189,183,0.01092896174863388,2,0,0,0,0,2,0,0.33256638996907273,-0.3603626026471678,"10.226672619","12.437119048","2.210446429","11.7185","20.7185","9"
667465,"Fletcher, Aaron","PIT",2022,2022,"2B",0.005025389308189932,,25,0,0,0,0,0,0,0,0,0.2214619465409497,-0.08726000000000003,"9.655304348","10.451391304","0.796086957",,,
643400,"Knight, Dusten","TB",2022,2022,"2B",0.008140516060201199,,36,0,0,0,0,0,0,0,0,0.35061758030100576,-0.13774000000000003,"9.893","13.456914286","3.563914286",,,
664353,"Urquidy, José","HOU",2022,2022,"2B",-0.24338903408868962,0.20133028635858202,590,0.020338983050847456,9,3,0,0,0,9,3,-2.955037541754682,0.7724854983605512,"9.757237548","14.108800766","4.351563218","11.271083333","21.3795","10.108416667"
663432,"Rainey, Tanner","WSH",2022,2022,"2B",0.09853769118224362,0.0034367453993136565,96,0.010416666666666666,1,0,0,0,0,1,0,0.5356423590166708,-0.01909062360242334,"9.887815217","13.441891304","3.554076087","16.228","25.184","8.956"
668873,"Kilian, Caleb","CHC",2022,2022,"2B",0.032108403945733895,0.07414369070662136,56,0.017857142857142856,0,1,0,0,0,0,1,0.23751146631796982,-0.03420864292857799,"10.374","14.729166667","4.355166667","12.101","20.297","8.196"
666200,"Luzardo, Jesús","MIA",2022,2022,"2B",0.1851809139558086,0.0171758734670735,287,0.003484320557491289,1,0,0,0,0,1,0,3.019623107061599,-0.9305415721255806,"9.320149425","11.154114943","1.833965517","9.659","20.932","11.273"
621242,"Díaz, Edwin","NYM",2022,2022,"2B",-0.8466702993108026,-0.8188107568632668,172,0.040697674418604654,5,2,0,0,0,5,2,-4.09414204690747,-0.0618708665095744,"10.138674847","15.671300613","5.532625767","12.195285714","25.107571429","12.912285714"
571946,"Miller, Shelby","SF",2022,2022,"2B",-0.0014999353226983138,,23,0,0,0,0,0,0,0,0,0.13690532338650852,-0.06418000000000004,"10.414181818","16.029727273","5.615545455",,,
676534,"Faucher, Calvin","TB",2022,2022,"2B",0.03998203140958645,0.00900206712499757,107,0.009345794392523364,1,0,0,0,0,1,0,0.47026127549061597,-0.120156052641193,"10.035222222","14.105272727","4.070050505","10.745","21.598","10.853"
611093,"Bracho, Silvino","ATL",2022,2022,"2B",0.00866624205925546,,10,0,0,0,0,0,0,0,0,0.1702312102962773,-0.05640000000000002,"11.0419","14.4043","3.3624",,,
649144,"Wells, Alex","BAL",2022,2022,"2B",0.003850752921535888,,9,0,0,0,0,0,0,0,0,0.12171876460767947,-0.04554000000000002,"8.724625","11.64325","2.918625",,,
621593,"Castro, Anthony","CLE",2022,2022,"2B",0.001327718822798676,,58,0,0,0,0,0,0,0,0,0.4080835941139934,-0.17842000000000008,"9.550701754","13.033824561","3.483122807",,,
621016,"Cuas, Jose","KC",2022,2022,"2B",0.33572304626991634,0.41727001996506974,179,0.01675977653631285,2,1,0,0,0,2,1,1.2292622453349533,0.19971243822872337,"10.388255952","13.425089286","3.036833333","11.673666667","20.972666667","9.299"
660813,"Graterol, Brusdar","LAD",2022,2022,"2B",0.03458448622478389,,120,0,0,0,0,0,0,0,0,1.1924874311239204,-0.4531400000000003,"10.431561905","13.4698","3.038238095",,,
650959,"Diplán, Marcos","BAL",2022,2022,"2B",0.006233022369796037,,12,0,0,0,0,0,0,0,0,0.12274011184898025,-0.04070000000000003,"11.515916667","13.011583333","1.495666667",,,
650382,"Hernández, Darwinzon","BOS",2022,2022,"2B",0.02067245719079984,,40,0,0,0,0,0,0,0,0,0.5479622859539993,-0.19760000000000005,"12.228","13.893325","1.665325",,,
642545,"Barria, Jaime","LAA",2022,2022,"2B",0.7892189812365379,0.37898985218581244,213,0.004694835680751174,1,0,1,0,0,1,1,2.1933621509381434,0.7789923356642421,"10.296125","13.937925","3.6418","11.612","17.937","6.325"
663776,"Sandoval, Patrick","LAA",2022,2022,"2B",1.00156868481927,0.3562995605752156,593,0.0016863406408094434,0,1,1,0,0,0,2,7.264495052119576,-1.0029562791214326,"9.850934513","11.292435398","1.441500885","12.412","17.154","4.742"
678061,"Kerr, Ray","SD",2022,2022,"2B",0.031438195121951194,,6,0,0,0,0,0,0,0,0,0.287600975609756,-0.05796000000000002,"11.1618","11.6052","0.4434",,,
650895,"Castillo, Diego","SEA",2022,2022,"2B",-0.8381234857375165,-0.5751877001464212,147,0.06802721088435375,9,1,0,0,0,9,1,-6.121510004545604,0.8581744781591202,"10.682233083","15.457518797","4.775285714","11.4439","22.7333","11.2894"
668800,"Knizner, Andrew","STL",2022,2022,"2B",0.003951728323699421,,3,0,0,0,0,0,0,0,0,0.06471364161849713,-0.01998000000000001,"13.8335","15.7935","1.96",,,
675921,"Howard, Spencer","TEX",2022,2022,"2B",-0.048550095857081976,-0.3365956101328196,138,0.021739130434782608,3,0,1,1,0,4,1,-2.393195833415134,0.9557534907243207,"10.339821138","15.314869919","4.97504878","11.863666667","22.601666667","10.738"
548389,"Stripling, Ross","TOR",2022,2022,"2B",-0.008004162460008374,0.14061940670884054,365,0.024657534246575342,6,3,0,0,0,6,3,-2.2574146323035125,0.9855083644459867,"10.03901462","13.969406433","3.930391813","11.645","21.436666667","9.791666667"
592858,"Wick, Rowan","CHC",2022,2022,"2B",-0.08048285464624699,-0.06325817159456452,282,0.010638297872340425,2,1,0,0,0,2,1,0.8320497961917416,-0.5486506975213233,"10.06107113","14.191317992","4.130246862","10.543","22.045333333","11.502333333"
676660,"Solomon, Jared","CIN",2022,2022,"2B",0.00854627536917764,,37,0,0,0,0,0,0,0,0,0.35903637684588835,-0.1405800000000001,"11.879352941","14.735676471","2.856323529",,,
672710,"Contreras, Roansy","PIT",2022,2022,"2B",-0.26806471047860025,0.018598338399297698,263,0.026615969581749048,5,2,0,0,0,5,2,-2.4187321049425976,0.4792926900220428,"10.141148936","14.713757447","4.572608511","10.782857143","21.961142857","11.178285714"
681885,"Lee, Evan","WSH",2022,2022,"2B",0.008891698541000711,,39,0,0,0,0,0,0,0,0,0.34951349270500354,-0.13558000000000003,"9.934088235","11.758852941","1.824764706",,,
675911,"Strider, Spencer","ATL",2022,2022,"2B",-0.28546410138192424,-0.3129877323814779,429,0.009324009324009324,4,0,0,0,0,4,0,0.3974743852367569,-0.8110199520650563,"9.976082725","14.358746959","4.382664234","11.70675","23.275","11.56825"
605525,"Wendelken, J.B.","AZ",2022,2022,"2B",0.13026111880511682,0.2590896136743937,134,0.022388059701492536,1,2,0,0,0,1,2,-0.32205541638150914,0.4326048935142637,"10.285275","14.049525","3.76425","12.077333333","20.992333333","8.915"
608337,"Giolito, Lucas","CWS",2022,2022,"2B",0.1044307506893972,0.046424732409579006,622,0.008038585209003215,4,1,0,0,0,4,1,3.1053508238749683,-1.14808758685688,"9.904590909","13.338576923","3.433986014","11.9212","23.0252","11.104"
677053,"Nardi, Andrew","MIA",2022,2022,"2B",0.030938685187457616,,62,0,0,0,0,0,0,0,0,0.785998425937288,-0.2805800000000002,"10.766610169","12.383610169","1.617",,,
664776,"Cousins, Jake","MIL",2022,2022,"2B",-0.14391589051870182,-0.21005926619270981,40,0.025,1,0,0,0,0,1,0,-0.6604847910266374,-0.02626429402972118,"9.816820513","14.11325641","4.296435897","11.52","28.282","16.762"
552640,"Kittredge, Andrew","TB",2022,2022,"2B",0.010707623362800543,,25,0,0,0,0,0,0,0,0,0.3066631168140028,-0.11250000000000004,"10.8885","15.816958333","4.928458333",,,
643615,"Zeuch, T.J.","CIN",2022,2022,"2B",-0.04986740151227183,-0.1606530845254592,48,0.020833333333333332,1,0,0,0,0,1,0,-0.34443561316648397,0.04226604693561105,"10.287976744","15.317372093","5.029395349","10.501","25.892","15.391"
621079,"Wiles, Collin","OAK",2022,2022,"2B",0.01447342141158172,-0.06278375764231842,58,0.017241379310344827,1,0,0,0,0,1,0,0.5181362010705837,-0.1981195973389669,"9.756018519","12.946166667","3.190148148","12.011","20.446","8.435"
669060,"Wilson, Bryse","PIT",2022,2022,"2B",0.034628837643822824,0.41788617535046824,365,0.019178082191780823,4,3,0,0,0,4,3,-1.2944642732506972,0.652270427319917,"10.257060694","14.405063584","4.14800289","11.958428571","21.347142857","9.388714286"
641729,"Jiménez, Joe","DET",2022,2022,"2B",-0.12337222334481869,-0.10835846831540374,248,0.024193548387096774,5,1,0,0,0,5,1,-1.1073748440013376,0.21800610101210888,"10.751775701","15.084383178","4.332607477","12.017333333","23.397833333","11.3805"
642547,"Peralta, Freddy","MIL",2022,2022,"2B",-0.048995796223203866,0.12973660337972237,269,0.01858736059479554,3,2,0,0,0,3,2,-0.840202899995718,0.26454396394653246,"10.287236","14.956484","4.669248","11.7922","21.7832","9.991"
573131,"Ruf, Darin","NYM",2022,2022,"2B",0.0014171970920840056,,5,0,0,0,0,0,0,0,0,0.05951098546042007,-0.023300000000000015,"11.7868","16.441","4.6542",,,
657006,"Steele, Justin","CHC",2022,2022,"2B",-0.6898096353166445,-0.9171111257900553,493,0.014198782961460446,6,1,0,1,0,7,1,-0.853944504003878,-1.153379410035265,"9.996430407","11.85885439","1.862423983","11.578428571","24.113714286","12.535285714"
622098,"Smith, Drew","NYM",2022,2022,"2B",0.16183286217128867,0.2958514213222066,213,0.004694835680751174,0,1,0,0,0,0,1,1.156251363560679,-0.15426091231299316,"10.328634021","13.942582474","3.613948454","12.301","18.443","6.142"
663423,"Thornton, Trent","TOR",2022,2022,"2B",0.13100824957195875,0.2197667091196459,158,0.0189873417721519,3,0,0,0,0,3,0,-0.4844807707288733,0.5064542304838536,"10.191163265","13.75477551","3.563612245","11.39","21.294666667","9.904666667"
650633,"King, Michael","NYY",2022,2022,"2B",0.06021225914155048,,119,0,0,0,0,0,0,0,0,1.5147562957077527,-0.5394200000000005,"10.227","13.565078947","3.338078947",,,
571917,"Markel, Parker","OAK",2022,2022,"2B",0.0016043272321502838,,20,0,0,0,0,0,0,0,0,0.1799216361607515,-0.07640000000000001,"10.612526316","13.687","3.074473684",,,
605483,"Snell, Blake","SD",2022,2022,"2B",-0.8744516606180629,-1.3824547662116455,470,0.014893617021276596,6,1,0,0,0,6,1,-2.6267375331369673,-0.7757870088681547,"10.302","12.737114486","2.435114486","10.937571429","26.101142857","15.163571429"
667463,"King, John","TEX",2022,2022,"2B",-0.32370519640950834,-0.45409878505567947,166,0.018072289156626505,3,0,0,0,0,3,0,-0.6731716825402091,-0.4201574664477034,"9.907006536","11.531111111","1.624104575","11.962","23.814","11.852"
669952,"White, Mitch","TOR",2022,2022,"2B",0.17319929457733935,0.5170192409340744,432,0.023148148148148147,9,1,0,0,0,9,1,-1.8869650608617872,1.2235384594437713,"10.161310881","14.596466321","4.43515544","11.1947","21.3437","10.149"
670329,"Garcia, Rico","BAL",2022,2022,"2B",0.011430668598396952,0.045842523012316894,26,0.038461538461538464,1,0,0,0,0,1,0,-0.31791149005925934,0.16669548135610812,"10.93276","14.58932","3.65656","12.053","22.067","10.014"
678692,"Henriquez, Ronny","MIN",2022,2022,"2B",0.242181031361429,0.4754389030906848,32,0.0625,2,0,0,0,0,2,0,-0.5758965940399676,0.7941341114876056,"10.184777778","14.930518519","4.745740741","11.014","19.134","8.12"
656730,"Megill, Trevor","MIN",2022,2022,"2B",0.3952238695344254,0.17594522279969604,212,0.02830188679245283,4,2,1,0,0,4,3,-1.9899378517933384,1.7626920886513116,"9.355870968","13.414290323","4.058419355","10.7325","21.553166667","10.820666667"
607572,"Howard, Sam","PIT",2022,2022,"2B",-0.002290416817355938,,15,0,0,0,0,0,0,0,0,0.045292915913220336,-0.025220000000000003,"10.640909091","10.859454545","0.218545455",,,
656605,"Keller, Mitch","PIT",2022,2022,"2B",-0.32066377708520644,-0.31850125291951126,632,0.020569620253164556,10,3,0,0,0,10,3,-2.534153799091678,0.4137044060736233,"10.278430486","14.469162479","4.190731993","11.530384615","23.146307692","11.615923077"
608678,"Leone, Dominic","SF",2022,2022,"2B",-0.022840976398248405,-0.04510611679224974,179,0.0111731843575419,1,1,0,0,0,1,1,1.1139072822895717,-0.5458276285692505,"10.366823529","14.459830065","4.093006536","10.125","20.0165","9.8915"
592716,"Sampson, Adrian","CHC",2022,2022,"2B",-0.19577076064394772,0.032419557957294856,351,0.008547008547008548,1,2,0,1,0,2,2,1.261166928415328,-0.9955647696155856,"10.123093645","13.379993311","3.256899666","12.582333333","20.588","8.005666667"
542585,"Cisnero, José","DET",2022,2022,"2B",0.054909890040834526,,115,0,0,0,0,0,0,0,0,1.3010894502041728,-0.4562400000000002,"10.400837838","13.289774775","2.888936937",,,
669203,"Burnes, Corbin","MIL",2022,2022,"2B",0.8294263559660683,0.39508999362259967,599,0.011686143572621035,4,3,1,0,0,4,4,1.5587213172578147,1.150404650032233,"9.913548757","14.351533461","4.437984704","11.306571429","21.756857143","10.450285714"
640462,"Puk, A.J.","OAK",2022,2022,"2B",-0.031108499589521593,-0.05176228046894868,273,0.02197802197802198,6,0,0,0,0,6,0,-0.9842982295160447,0.3683358806970821,"10.211831933","11.930491597","1.718659664","11.3755","22.042333333","10.666833333"
663752,"Morris, Cody","CLE",2022,2022,"2B",-0.21337402141140496,0.09677375653948198,94,0.07446808510638298,5,2,0,0,0,5,2,-4.049225085072852,1.3254911013403707,"10.314136364","14.783295455","4.469159091","11.980428571","21.864","9.883571429"
608566,"Márquez, Germán","COL",2022,2022,"2B",-0.31230788833459733,-0.10516010494745444,541,0.0166358595194085,8,1,1,2,0,10,2,-3.8279573410727976,1.0072968441776933,"9.626522917","14.3158375","4.689314583","10.990333333","21.962222222","10.971888889"
596112,"Stephenson, Robert","PIT",2022,2022,"2B",0.24985646691132354,0.5838682423133237,210,0.01904761904761905,2,2,0,0,0,2,2,0.3178193812704043,0.41398353479387306,"9.988810651","14.09964497","4.11083432","11.76125","20.05825","8.297"
573204,"Thielbar, Caleb","MIN",2022,2022,"2B",0.21004700611707103,-0.08994329792330868,223,0.013452914798206279,2,1,1,1,0,3,2,0.032163301599671124,0.4524763239936383,"10.075019608","11.441460784","1.366441176","10.812333333","19.78","8.967666667"
663558,"Morán, Jovani","MIN",2022,2022,"2B",-0.18698622923754366,-0.22952137122715388,103,0.038834951456310676,4,0,0,0,0,4,0,-1.7621841609491435,0.3676680065606354,"10.13767033","12.082483516","1.944813187","11.845","22.67425","10.82925"
657376,"Schmidt, Clarke","NYY",2022,2022,"2B",0.18327052810207126,0.3368952808570873,197,0.015228426395939087,1,2,0,0,0,1,2,-0.011292583665882705,0.41228676630055106,"10.420287293","14.108320442","3.688033149","11.326","20.211333333","8.885333333"
657053,"Toussaint, Touki","LAA",2022,2022,"2B",0.007689690032453057,-0.04236670103587667,109,0.01834862385321101,2,0,0,0,0,2,0,-0.12112872624573001,0.07092318951466586,"9.214205882","12.966235294","3.752029412","11.3915","22.1235","10.732"
683769,"Gaddis, Hunter","CLE",2022,2022,"2B",0.0042945859256334875,,17,0,0,0,0,0,0,0,0,0.1653829296281675,-0.06396000000000004,"10.019","13.179882353","3.160882353",,,
661563,"Gil, Luis","NYY",2022,2022,"2B",0.46346843677886546,,23,0,0,0,1,0,0,0,1,0.33819718389432724,0.8796200000000001,"9.666210526","14.390315789","4.724105263",,,
664944,"Vieaux, Cam","PIT",2022,2022,"2B",0.00218811677653044,,23,0,0,0,0,0,0,0,0,0.11984058388265224,-0.048400000000000026,"10.155181818","11.856818182","1.701636364",,,
656420,"Feyereisen, J.P.","TB",2022,2022,"2B",0.0030074734649579373,,51,0,0,0,0,0,0,0,0,0.3666223673247898,-0.1562600000000001,"10.15722449","13.828428571","3.671204082",,,
605612,"Castro, Harold","DET",2022,2022,"2B",0.0071592929237423745,,10,0,0,0,0,0,0,0,0,0.1487464646187119,-0.05020000000000002,"15.399125","16.35575","0.956625",,,
674681,"Plassmeyer, Michael","PHI",2022,2022,"2B",0.007594628083987143,,16,0,0,0,0,0,0,0,0,0.19943314041993576,-0.07176000000000003,"8.36475","10.8495625","2.4848125",,,
657745,"Rossman, Bubby","PHI",2022,2022,"2B",-0.000783694530443757,,4,0,0,0,0,0,0,0,0,0.005081527347781216,-0.004,"8.067","11.99075","3.92375",,,
669467,"Pallante, Andre","STL",2022,2022,"2B",0.16355162102625603,0.2653284324368451,395,0.010126582278481013,3,1,0,0,0,3,1,1.2016805450349377,-0.17063219551273012,"10.135454795","13.87229589","3.736841096","10.56125","21.382","10.82075"
592767,"Smyly, Drew","CHC",2022,2022,"2B",-0.09566581011822188,-0.19083640199142948,345,0.002898550724637681,1,0,0,0,0,1,0,2.3598801330080525,-1.2614263038218507,"9.869315254","11.2022","1.332884746","10.754","23.335","12.581"
605488,"Springs, Jeffrey","TB",2022,2022,"2B",-0.8383099435447754,-0.9317067579369642,447,0.011185682326621925,4,1,0,1,0,5,1,-0.3734942725960737,-1.69691353116791,"10.309165375","12.244031008","1.934865633","11.8032","26.9662","15.163"
669276,"Lee, Dylan","ATL",2022,2022,"2B",-0.11864401044147957,-0.17865536234085755,143,0.006993006993006993,1,0,0,0,0,1,0,0.6838477957163269,-0.5675857101883238,"9.635878571","11.199007143","1.563128571","11.804","25.778","13.974"
543507,"May, Trevor","NYM",2022,2022,"2B",-0.13327913513640796,-0.15535509341715653,108,0.009259259259259259,1,0,0,0,0,1,0,-0.19918816562987943,-0.20764778224540487,"10.744883495","15.491631068","4.746747573","11.308","25.362","14.054"
543901,"Weber, Ryan","NYY",2022,2022,"2B",0.4930237005946633,0.13810905321099257,18,0.05555555555555555,0,1,1,0,0,0,2,-0.4976866051379327,1.3168022702716673,"10.00875","12.2238125","2.2150625","11.14","19.977","8.837"
624133,"Suárez, Ranger","PHI",2022,2022,"2B",-0.22311745446702186,0.10309138916787347,482,0.004149377593360996,0,2,0,2,0,2,2,1.9461029310191813,-1.360751201490796,"9.809713647","11.331324385","1.521610738","10.1745","18.636","8.4615"
670955,"Uceta, Edwin","AZ",2022,2022,"2B",0.0035624728485511214,,61,0,0,0,0,0,0,0,0,0.36899236424275583,-0.15608000000000022,"10.851679245","14.518415094","3.666735849",,,
593423,"Montas, Frankie","NYY",2022,2022,"2B",0.27819818405151503,0.4594806922514762,435,0.011494252873563218,2,3,0,0,0,2,3,1.5765254764748682,-0.08245980276324111,"9.899046997","13.758101828","3.85905483","11.1908","19.7018","8.511"
645801,"Ford, Mike","LAA",2022,2022,"2B",0.00008452466367713093,,3,0,0,0,0,0,0,0,0,0.025127623318385677,-0.01098000000000001,"5.3605","13.4495","8.089",,,
607455,"Banda, Anthony","NYY",2022,2022,"2B",0.17095176873886325,0.3839546594931472,83,0.024096385542168676,1,1,0,0,0,1,1,-0.47801995098424765,0.592346130968251,"9.293925","10.756075","1.46215","10.2075","19.3205","9.113"
656685,"Martin, Brett","TEX",2022,2022,"2B",-0.25180998366412827,-0.29498801249891754,170,0.011764705882352941,2,0,0,0,0,2,0,0.13408746837006366,-0.6191721718625367,"10.105834356","11.759791411","1.653957055","11.7875","26.6145","14.827"
668948,"McCarty, Kirk","CLE",2022,2022,"2B",0.25850620014657194,0.2732206512175903,154,0.006493506493506494,0,1,0,0,0,0,1,1.7380485326822093,-0.1980077919774895,"10.184","11.586047297","1.402047297","12.095","18.375","6.28"
663554,"Mize, Casey","DET",2022,2022,"2B",0.0032780398818269838,,36,0,0,0,0,0,0,0,0,0.21812519940913527,-0.08966000000000014,"9.361611111","13.891583333","4.529972222",,,
669920,"Alexander, Jason","MIL",2022,2022,"2B",0.32063538571018746,0.3668711547298323,209,0.009569377990430622,0,2,0,0,0,0,2,1.5831471065571447,0.00890214310835069,"9.895569149","13.692718085","3.797148936","9.8745","18.322","8.4475"
472610,"García, Luis","SD",2022,2022,"2B",-0.16277385680550985,0.07432384344690962,232,0.02586206896551724,6,0,0,0,0,6,0,-1.9065832287280844,0.48565064208912656,"10.396080569","14.894341232","4.498260664","10.785166667","21.462333333","10.677166667"
607200,"Fedde, Erick","WSH",2022,2022,"2B",-0.5765370861998412,-0.4436619547594497,470,0.02553191489361702,11,1,0,0,0,11,1,-4.933154606878914,0.9113196337243139,"9.941294521","14.212589041","4.271294521","11.071416667","21.9195","10.848083333"
608331,"Fried, Max","ATL",2022,2022,"2B",0.009932473397028234,-0.24462037980563012,556,0.008992805755395683,3,2,0,0,0,3,2,3.8632298171831208,-1.6949188667546584,"9.648538012","10.116526316","0.467988304","10.362","21.3348","10.9728"
670810,"Gillaspie, Logan","BAL",2022,2022,"2B",0.025058433355899797,,69,0,0,0,0,0,0,0,0,0.7686571667794988,-0.28594000000000014,"10.888375","14.219982143","3.331607143",,,
545343,"Head, Louis","BAL",2022,2022,"2B",-0.06082970347322028,-0.08357559326536304,91,0.01098901098901099,1,0,0,0,0,1,0,0.07461744596924919,-0.1683404281490451,"9.845696629","13.433449438","3.587752809","11.863","21.901","10.038"
641755,"Kinley, Tyler","COL",2022,2022,"2B",-0.20884580409233572,-0.1565769234481615,79,0.05063291139240506,4,0,0,0,0,4,0,-2.1136341637200586,0.47529117478150307,"10.497193548","15.552096774","5.054903226","11.1145","23.55675","12.44225"
662253,"Muñoz, Andrés","SEA",2022,2022,"2B",-0.012462923209487223,0.18014500125362645,198,0.025252525252525252,4,1,0,0,0,4,1,-1.2341190106240927,0.5208019531451814,"10.124121547","15.119679558","4.995558011","10.7136","22.1016","11.388"
642701,"Santana, Dennis","TEX",2022,2022,"2B",0.3308680481688262,-0.37336045353470204,258,0.007751937984496124,2,0,1,0,0,2,1,1.0988961091139382,0.24686405854675258,"9.839223108","14.220370518","4.38114741","10.823","25.181","14.358"
592351,"Gray, Jon","TEX",2022,2022,"2B",-1.211964816641596,-0.2560886857909051,369,0.03523035230352303,12,1,0,2,0,14,1,-8.653611596676399,1.1527944504304097,"9.924756303","14.464526611","4.539770308","11.778307692","21.887307692","10.109"
642060,"Sedlock, Cody","BAL",2022,2022,"2B",0.00397728939507606,,22,0,0,0,0,0,0,0,0,0.19295644697538036,-0.07692000000000007,"9.314761905","12.97","3.655238095",,,
669804,"De Jesus, Angel","DET",2022,2022,"2B",0.05911314574814004,,21,0,0,0,0,0,0,0,0,0.6102507287406999,-0.13986,"11.421238095","14.411904762","2.990666667",,,
543056,"Coulombe, Danny","MIN",2022,2022,"2B",0.019957449738318055,,43,0,0,0,0,0,0,0,0,0.48134224869159037,-0.16958000000000006,"10.590975","11.780775","1.1898",,,
666204,"Jiménez, Dany","OAK",2022,2022,"2B",-0.5933945893258465,-0.4647498187719672,111,0.05405405405405406,6,0,0,0,0,6,0,-3.591163748365175,0.27741813410486227,"11.02483","15.17401","4.14918","11.254166667","21.8645","10.610333333"
621348,"Clay, Sam","NYM",2022,2022,"2B",0.003954152446217378,,23,0,0,0,0,0,0,0,0,0.15346576223108702,-0.059420000000000056,"10.432826087","11.19026087","0.757434783",,,
656234,"Bird, Jake","COL",2022,2022,"2B",-0.22388998090680068,-0.27047865978262536,158,0.0189873417721519,3,0,0,0,0,3,0,-0.7284104836752405,-0.1737952981594513,"9.878855072","13.519637681","3.640782609","13.315666667","28.040666667","14.725"
592826,"Velasquez, Vince","CWS",2022,2022,"2B",-0.023936136277741788,0.04419402871331281,281,0.014234875444839857,3,1,0,0,0,3,1,0.6027232955068608,-0.3210684341758088,"10.327208163","14.607134694","4.279926531","11.4075","21.7785","10.371"
656353,"Davidson, Tucker","LAA",2022,2022,"2B",0.029303529259860517,-0.09370816023997128,205,0.00975609756097561,2,0,0,0,0,2,0,0.570240509786971,-0.1883212726611866,"9.557860963","11.218064171","1.660203209","10.429","22.1375","11.7085"
664062,"Gonsolin, Tony","LAD",2022,2022,"2B",0.07007899513325819,0.34723973393698104,385,0.012987012987012988,4,1,0,0,0,4,1,0.055962318909818426,0.13085895855843516,"9.922002857","14.187682857","4.26568","11.0872","20.7434","9.6562"
573009,"Mantiply, Joe","AZ",2022,2022,"2B",-0.28586834409124673,-0.16042960672160245,205,0.00975609756097561,2,0,0,1,0,3,0,0.09512344334294465,-0.6775400727996346,"10.114255682","11.592914773","1.478659091","11.6055","22.957","11.3515"
657756,"Seabold, Connor","BOS",2022,2022,"2B",0.03108327479876998,,73,0,0,0,0,0,0,0,0,0.8244763739938507,-0.29736000000000024,"9.507375","12.743680556","3.236305556",,,
657240,"Merryweather, Julian","TOR",2022,2022,"2B",0.03408635171090902,0.10658892156401568,96,0.020833333333333332,2,0,0,0,0,2,0,0.22094561141505717,-0.022450601271338848,"10.290443182","13.840568182","3.550125","12.3645","20.609","8.2445"
596043,"Mengden, Daniel","KC",2022,2022,"2B",0.018630212283068482,,33,0,0,0,0,0,0,0,0,0.3990610614153425,-0.13596000000000005,"10.07775","13.586928571","3.509178571",,,
