"player_id","entity_name","team_name","start_year","end_year","runner_runs_tot","runner_runs_XB","runner_runs_SBX","N_runner_moved","runner_runs_XB_swipe","runner_runs_XB_snipe","runner_runs_XB_freeze","N_runner_moved_XB","runner_runs_SB2","runner_runs_SB3","simple_stolen_on_running_act_SB2","simple_stolen_on_running_act_SB3","N_runner_moved_SBX"
545361,"Trout, Mike","LAA",2019,2019,2.433467164577544,1.6195964960011406,0.8138706685764034,62,3.269234955836054,0,-1.6496384598349123,51,0.5151415824417352,0.2987290861346686,1.5410203547438666,1.2638614243135253,11
641531,"Dozier, Hunter","KC",2019,2019,2.3786130543219572,2.9069172727773913,-0.5283042184554341,50,3.5546651351355596,0,-0.64774786235817,46,-0.1872401087165487,-0.34106410973888585,-2.2946187258024326,-0.619288280677596,4
605253,"Gore, Terrance","KC",2019,2019,2.359679375685308,0.2948569338624228,2.0648224418228853,19,0.4151181082105183,0,-0.12026117434809547,5,1.301038875635449,0.7637835661874361,7.3039201524725925,3.743248782731366,14
462101,"Andrus, Elvis","TEX",2019,2019,2.3054323804442554,0.9062976119292239,1.3991347685150317,67,3.3247781131647725,-1.5772940419381838,-0.8411864592973655,43,0.6748525556476189,0.724282212867413,6.605531119541688,3.256449427709011,24
670032,"Lopez, Nicky","KC",2019,2019,2.264822081378977,2.4298868045749025,-0.16506472319592536,37,3.8121644433490505,-0.7692529591085904,-0.6130246796655583,35,-0.34415492837237527,0.17909020517644986,-2.2902879159453717,0.6865757084450014,2
664702,"Straw, Myles","HOU",2019,2019,2.2641162916222726,1.4363128496680968,0.8278034419541755,33,2.3784619280050943,-0.7608798799239478,-0.18126919841304978,25,0.6735094070202399,0.15429403493393581,3.5093824424479436,0.6742066295645995,8
664056,"Bader, Harrison","STL",2019,2019,2.2371104379887328,1.9441223831374264,0.2929880548513062,37,3.166191245758795,-0.8380893322042375,-0.3839795304171306,29,-0.023912208396818457,0.3169002632481248,-0.7855256685915308,2.6316828944715622,8
642708,"Rosario, Amed","NYM",2019,2019,2.211500443624827,2.4148848146147204,-0.2033843709898933,74,4.589549054149573,-0.7604671783108192,-1.4141970612240358,49,-0.36627185830865444,0.16288748731876132,3.7413618750408144,1.42881765272876,25
456715,"Cain, Lorenzo","MIL",2019,2019,2.1188946770798083,2.000806144740233,0.11808853233957527,74,4.060982445065028,-0.7532132931267174,-1.3069630071980785,53,-0.012675496947890604,0.13076402928746625,2.7951563782775692,1.3903632070323309,21
665487,"Tatis Jr., Fernando","SD",2019,2019,2.0908668629119465,1.8859934731210892,0.20487338979085715,51,3.109703809582402,-0.7671806118838749,-0.4565297245774373,33,-0.3848140405698186,0.5896874303606757,2.3175630849665363,2.718603063405826,18
425783,"Choo, Shin-Soo","TEX",2019,2019,2.0838664655729517,0.8778391531452043,1.2060273124277474,69,3.8177907295613163,0,-2.939951576416113,55,0.18234098621784386,1.0236863262099032,-0.7402661858921652,4.762616882918251,14
571771,"Hernández, Enrique","LAD",2019,2019,1.9195340336712285,1.6162730463383443,0.3032609873328842,36,2.2039014506817964,0,-0.5876284043434514,31,-0.0820533992649652,0.38531438659784945,-1.176381149127244,1.7022116804943959,5
640458,"Mercado, Óscar","CLE",2019,2019,1.9048220029357759,1.7761424283512548,0.12867957458452095,56,2.854200757500442,0,-1.0780583291491872,41,-0.07465599442728145,0.2033355690118025,2.75430565498515,0.8260100538118469,15
621439,"Buxton, Byron","MIN",2019,2019,1.903186046752805,1.9642689052926572,-0.06108285853985216,53,3.027222037113642,-0.7503148388164721,-0.31263829300451396,40,0.4336948899986698,-0.49477774853852136,4.783036097908437,-1.3984272732402068,13
544725,"García, Leury","CWS",2019,2019,1.8546816365446848,2.1063093129557156,-0.25162767641103073,78,4.7917736987319195,-0.8139333593821404,-1.8715310263940637,62,-0.5340143285846153,0.28238665217358455,0.19516611931750152,1.1462437489224393,16
641658,"Hampson, Garrett","COL",2019,2019,1.8049787697111168,0.5198742544586846,1.2851045152524323,50,2.6412101090695024,-1.6240289325675739,-0.497306922043244,31,0.9650000134444909,0.3201045018079409,7.0622143606797,1.5167042453885213,19
650333,"Arraez, Luis","MIN",2019,2019,1.804659995913385,2.5416223963081808,-0.7369624003947957,41,3.92172607596816,0,-1.3801036796599775,38,-0.8533205917636055,0.11635819136881008,-4.835932200627142,0.3340674927600851,3
624415,"Biggio, Cavan","TOR",2019,2019,1.8016169897086967,0.3005578149012457,1.5010591748074509,44,2.442729760242342,-0.7607870231959076,-1.381384922145189,32,1.20948074023878,0.29157843456867116,5.208622408728105,1.2902159277660579,12
518792,"Heyward, Jason","CHC",2019,2019,1.7605595584650766,2.7375884164109108,-0.977028857945834,59,4.2340442419852815,0,-1.4964558255743703,46,-1.3156040776045088,0.33857521965867543,-3.317525953226198,1.3145426357384271,13
656514,"Haseley, Adam","PHI",2019,2019,1.7424127739502726,1.4024278662554859,0.33998490769478684,27,2.094666411394589,0,-0.6922385451391034,25,0.38480464309560697,-0.04481973540082013,0.7854685315233404,-0.34647170484385215,2
624424,"Conforto, Michael","NYM",2019,2019,1.6880726794911993,1.2466014634269067,0.4414712160642925,53,3.905249989774762,-0.8527353915949075,-1.8059131347529478,47,0.4644960959887853,-0.023024879924492973,0.9949740263532888,-0.48265189198033753,6
606157,"Aquino, Aristides","CIN",2019,2019,1.6747094518359882,0.5152775539951241,1.1594318978408642,19,1.0725997885193226,0,-0.557322234524198,13,1.207825443546613,-0.04839354570574865,5.351150758677742,-0.36108181520866883,6
572821,"Dozier, Brian","WSH",2019,2019,1.6405338842710915,2.7606521000105246,-1.1201182157394332,40,3.3825057704966004,0,-0.6218536704860751,36,-1.1119900825512379,-0.008128133188195337,-3.8171810163362894,-0.4413145375589423,4
605508,"Tilson, Charlie","CWS",2019,2019,1.6225392856724437,0.8437034315297571,0.7788358541426866,17,1.2991537040330265,0,-0.45545027250326897,13,0.8104389220989114,-0.03160306795622516,3.3514868540038845,-0.21773570948456655,4
624428,"Frazier, Adam","PIT",2019,2019,1.5875491980991083,2.234484672115061,-0.6469354740159529,73,5.306044669736287,-0.926297257321741,-2.145262740299481,66,-0.4832465171706266,-0.16368895684532625,-1.975283564148581,-1.1534375734390918,7
621563,"Wendle, Joey","TB",2019,2019,1.5820637711332726,1.220265149613856,0.3617986215194168,34,2.6854158661188405,-0.7890912785123797,-0.6760594379926059,25,0.20464780760357912,0.15715081391583752,2.352200099166798,0.7079160092723944,9
643396,"Kiner-Falefa, Isiah","TEX",2019,2019,1.5346504815390216,1.2359747425936243,0.2986757389453973,23,1.7965370426989902,0,-0.5605623001053658,21,0.349975576812453,-0.05129983786705569,0.9758286647209362,-0.3851425656949419,2
622682,"Reyes, Victor","DET",2019,2019,1.5190048005649903,1.5187342943111368,0.0002705062538535404,46,2.937547685600197,-0.8985438575052014,-0.5202695337838587,33,0.038506784681369824,-0.038236278427516326,3.5657476750458015,-0.2985581293112634,13
641513,"Demeritte, Travis","DET",2019,2019,1.5164412590255685,1.1388146533312937,0.37762660569427486,23,1.5364674203581916,0,-0.3976527670268977,21,0.41214435748843503,-0.03451775179416006,1.2406532466939129,-0.25831948923330444,2
596451,"Quinn, Roman","PHI",2019,2019,1.4998346673154992,0.15846772496269057,1.3413669423528085,13,0.4096084933593476,0,-0.251140768396657,6,1.1522440823384466,0.1891228600143621,5.555722855294277,0.9104690143111268,7
642715,"Adames, Willy","TB",2019,2019,1.489335312636497,1.7764285619033655,-0.2870932492668686,40,3.1133671604394206,-0.7588781793614181,-0.5780604191746377,37,-0.20380428252655625,-0.08328896674031233,-2.274867907805796,-0.6817462111900198,3
502054,"Pham, Tommy","TB",2019,2019,1.4767200393595619,-0.0883101657671291,1.5650302051266909,85,3.940925285507387,-2.62827929877792,-1.4009561524965954,62,0.3308242072115157,1.234205997915174,3.225603139431445,5.85280374138174,23
572073,"Rickard, Joey","SF",2019,2019,1.463095236677788,1.133157484616974,0.3299377520608139,17,1.3982608581628515,0,-0.26510337354587715,12,0.8264975046552319,-0.4965597525944182,3.159319800393218,-1.3055570566222203,5
460075,"Braun, Ryan","MIL",2019,2019,1.4122695483384655,0.5616935112937886,0.850576037044677,54,3.581072428282581,-1.6276746046143553,-1.3917043123744388,49,0.31741742460379563,0.5331586124408813,-0.5939809198287443,2.304465904457075,5
570560,"Sánchez, Yolmer","CWS",2019,2019,1.4122297982085943,1.9501843890333854,-0.537954590824791,46,3.389107930116252,0,-1.4389235410828665,41,-0.8298900347883421,0.291935443963551,-4.5597774341884705,1.2594210713531646,5
642731,"Estrada, Thairo","NYY",2019,2019,1.3988584953521828,0.6088235433432734,0.7900349520089094,11,0.8271117274700823,0,-0.2182881841268091,7,0.8221006457838718,-0.03206569377496251,3.6436040460249566,-0.17755485378204752,4
572191,"Taylor, Michael A.","WSH",2019,2019,1.3900514275890774,0.20717985543672449,1.1828715721523528,10,0.4806911704139427,0,-0.27351131497721815,4,0.7793547019143089,0.4035168702380442,3.555011104947032,1.8739284466525,6
641355,"Bellinger, Cody","LAD",2019,2019,1.3843130677031312,0.9886176646551784,0.39569540304795287,70,4.443428107014543,-1.5741292781267633,-1.880681164232601,53,0.5007884227976316,-0.10509301974967854,4.627191660753206,-0.9852523555749702,17
656185,"Allen, Greg","CLE",2019,2019,1.33138227980396,0.9320442323960686,0.3993380474078916,29,1.450042633246944,0,-0.5179984008508756,20,0.45920380240422576,-0.059865754996333884,3.5829946345610533,-0.45078392570703213,9
608365,"Russell, Addison","CHC",2019,2019,1.278551889769724,0.891616522176165,0.38693536759355873,16,1.34169123372401,0,-0.45007471154784506,14,0.39306203069362916,-0.00612666310007038,1.0459109813017156,-0.18090642716558594,2
664040,"Lowe, Brandon","TB",2019,2019,1.2303059258921034,0.5496819163836876,0.6806240095084157,30,1.8808003474143273,0,-1.3311184310306394,26,0.7217189947934608,-0.04109498528504516,2.301547677461154,-0.2874997633189464,4
664238,"Moore, Dylan","SEA",2019,2019,1.2192562936553177,1.4077675395180618,-0.18851124586274395,40,1.8869387179419883,0,-0.47917117842392654,24,-0.14072151115667975,-0.047789734706064305,4.079366883914329,-0.35926002786249,16
543401,"Kipnis, Jason","CLE",2019,2019,1.2171129355417052,0.6609952426367803,0.5561176929049249,42,2.0312592377447882,0,-1.3702639951080082,35,0.6594814437940288,-0.10336375088910453,2.814004837844007,-0.6694041402330546,7
656541,"Hilliard, Sam","COL",2019,2019,1.200286216066192,0.8108030724296471,0.3894831436365449,12,0.8276213004173878,0,-0.016818227987740787,10,0.20733955897677472,0.18214358465977004,0.5709653659374739,0.896297487704773,2
650859,"Rengifo, Luis","LAA",2019,2019,1.1833058027036456,2.636522673507683,-1.4532168708040376,46,3.887864909454401,0,-1.2513422359467172,40,-1.6306198985186162,0.17740302771457853,-5.403419352718612,0.7055672368235375,6
595777,"Profar, Jurickson","OAK",2019,2019,1.1756953860040444,0.5645860655684558,0.6111093204355886,42,1.8993937165952495,0,-1.3348076510267932,35,0.6911920246172719,-0.08008270418168295,3.0391454417016694,-0.5947020349543003,7
543257,"Grossman, Robbie","OAK",2019,2019,1.1695185501735765,1.5506947115564764,-0.3811761613829,50,2.7307965594566963,0,-1.1801018479002199,38,-0.2804118506949028,-0.10076431068799736,0.5762420582822166,-0.6755319255130258,12
606192,"Hernández, Teoscar","TOR",2019,2019,1.1577083259659822,0.9436133489235611,0.21409497704242106,36,2.239519575179242,-0.7897469610983463,-0.5061592651573351,28,0.565944134678869,-0.3518491576364474,1.9783585573554656,-0.6389445421691117,8
594011,"Herrera, Rosell","MIA",2019,2019,1.1572561232026737,0.8942555424755453,0.2630005807271284,13,1.0927122710768884,0,-0.19845672860134322,8,0.27833024921313765,-0.015329668486009302,2.216933660511014,-0.18448852707714083,5
657061,"Tucker, Cole","PIT",2019,2019,1.1270329206693708,1.1731010205935917,-0.04606809992422092,17,1.411703769684928,0,-0.23860274909133627,17,-0.016649749796285227,-0.029418350127935703,-0.5091532560796135,-0.21776169658706693,0
607054,"Peterson, Jace","BAL",2019,2019,1.1254838747689173,0.5045936275850442,0.6208902471838732,12,0.8354058844725325,0,-0.3308122568874881,9,0.6335114413555509,-0.012621194171677641,2.6334971174334667,-0.08193643393374508,3
435622,"Desmond, Ian","COL",2019,2019,1.1243395652057169,1.059348023058081,0.06499154214763583,50,2.8814284941676265,-0.8427446106100625,-0.9793358604994823,46,0.10923144085675578,-0.0442398987091198,0.46642073103558884,-0.524133260275847,4
621006,"Martin, Richie","BAL",2019,2019,1.1213377912112716,-0.3190622489618883,1.44040004017316,30,1.5391014728975057,-1.5703457484938026,-0.2878179733655913,22,1.3132627442349212,0.12713729593823853,5.562529942916458,0.5332055956099939,8
643217,"Benintendi, Andrew","BOS",2019,2019,1.1143866411846721,0.9776913447382122,0.13669529644646006,72,3.3604375763899266,0,-2.3827462316517147,61,0.5011154448307008,-0.364420148384241,2.110876212717521,-0.9147299371934525,11
607043,"Nimmo, Brandon","NYM",2019,2019,1.0694461211013828,0.4876769451012005,0.5817691760001824,23,2.0078233628052713,-0.7929527960340249,-0.7271936216700462,20,0.6073094986290739,-0.025540322628891443,1.8282315482931766,-0.23201358917923195,3
545350,"Marisnick, Jake","HOU",2019,2019,1.048277929255618,0.7441244211334203,0.30415350812219755,38,2.33962157626274,-0.7778927479077465,-0.8176044072215728,26,0.38060432468779826,-0.07645081656560025,4.8165913348163425,-0.48094610388167564,12
588751,"Hechavarría, Adeiny","ATL",2019,2019,1.0221217611470046,1.1338418872014175,-0.11172012605441287,20,1.3290764682103116,0,-0.19523458100889404,17,-0.09878944732483415,-0.012930678729578595,-0.03639437370610031,-0.3354462057263021,3
571980,"Naquin, Tyler","CLE",2019,2019,1.0069246015153412,1.2412302297268205,-0.23430562821147918,35,1.7543518096459194,0,-0.5131215799190991,28,-0.18678676573911282,-0.047518862472366134,0.21915423309513196,-0.3120058986636685,7
656775,"Mullins, Cedric","BAL",2019,2019,1.006026694978676,0.8025360549729043,0.20349064000577172,7,0.8703085498945752,0,-0.06777249492167088,6,0.1929935597325929,0.010497080273178786,0.6654544937107578,0.0061505628884150915,1
516770,"Castro, Starlin","MIA",2019,2019,0.9964867750185178,2.0265656504317855,-1.0300788754132677,42,3.3396232203893677,0,-1.3130575699575835,38,-0.9958617690315864,-0.0342171063816812,-5.003455184312314,-0.5668029062855847,4
608596,"Murphy, Tom","SEA",2019,2019,0.9788151157449583,0.6383439620023141,0.3404711537426442,19,0.9397909271220475,0,-0.3014469651197334,17,0.22288874709407042,0.1175824066485738,0.1907236310596082,0.5237135084887117,2
666158,"Lux, Gavin","LAD",2019,2019,0.9546916927140585,0.5646280858993605,0.39006360681469804,9,0.5768491204298895,0,-0.012221034530528897,7,0.41254401352583536,-0.022480406711137258,1.7134836275754455,-0.14726434764690816,2
641313,"Anderson, Tim","CWS",2019,2019,0.9536064589931437,1.1232908257187817,-0.16968436672563808,70,3.5492558169221073,0,-2.4259649912033274,49,0.8862610751098352,-1.055945441835474,5.179145320700297,-1.7967296691326249,21
543105,"Dickerson, Alex","SF",2019,2019,0.9503502003901887,0.7230114602402898,0.22733874014989885,25,1.6508357433806637,0,-0.9278242831403737,24,0.22120864780003427,0.0061300923498645915,0.2605501930021872,-0.147631951163317,1
642165,"VanMeter, Josh","CIN",2019,2019,0.9427143919409469,0.011807917198614237,0.9309064747423327,27,0.7433809721896207,0,-0.7315730549910063,16,0.7744769323599294,0.1564295423824029,5.196175921466761,0.5735575767993352,11
592122,"Austin, Tyler","MIL",2019,2019,0.9224709739651182,0.811651062655535,0.11081991130958319,17,1.1478457304439709,0,-0.3361946677884363,16,0.13698660039876506,-0.02616668908918187,0.04551952281183394,-0.2016110823153327,1
596103,"Slater, Austin","SF",2019,2019,0.8693819910428151,0.6690097828645353,0.2003722081782799,15,1.2553047384768428,0,-0.5862949556123074,14,0.21303434880858457,-0.012662140630304715,0.44255966041796285,-0.1470648288700283,1
641684,"Hermosillo, Michael","LAA",2019,2019,0.8604564236530325,0.4920357264014199,0.3684206972516127,7,0.5924186157176705,0,-0.10038288931625072,5,0.3834401823759383,-0.015019485124325565,1.7142509423401413,-0.09347530553843483,2
465041,"Cervelli, Francisco","ATL",2019,2019,0.8525533383806654,0.6252628897994952,0.2272904485811702,11,1.2239362012370756,0,-0.5986733114375808,10,0.1730093570889477,0.05428109149222247,0.3251966885848172,-0.05731006372723115,1
663656,"Tucker, Kyle","HOU",2019,2019,0.8512132283510039,0.46932506931278417,0.38188815903821977,11,0.6408642232687171,0,-0.17153915395593297,6,0.1578833213554978,0.2240048376827219,1.6963566571362168,0.9427240952612881,5
