"player_id","player_name","team_name","start_year","end_year","key_target_base","runs_prevented_on_running_attr","n_pitcher_cs_aa","n_init","rate_sbx","n_sb","n_cs","n_pk","n_bk","n_fb","n_plus","n_minus","net_attr_plus","net_attr_minus","r_primary_lead","r_secondary_lead","r_sec_minus_prim_lead","r_primary_lead_sbx","r_secondary_lead_sbx","r_sec_minus_prim_lead_sbx"
600986,"Vieira, Thyago","AZ",2024,2024,"2B",-0.1580486600350388,-0.13554862425208375,154,0.012987012987012988,2,0,0,0,0,2,0,0.23730509779075165,-0.4566881768737536,"9.988769231","13.991727273","4.002958042","12.2075","23.6235","11.416"
621199,"Bowman, Matt","BAL",2024,2024,"2B",-0.028890452669181076,-0.10883871406186668,85,0.011764705882352941,1,0,0,0,0,1,0,0.3743839198323985,-0.23059385919035746,"10.9132125","15.1324375","4.219225","11.744","25.91","14.166"
650556,"Abreu, Bryan","HOU",2024,2024,"2B",-0.15187219307931155,-0.8241351900468357,270,0.037037037037037035,7,3,2,1,0,8,5,-5.703878151707702,2.1975631939160634,"10.459736842","15.486773279","5.027036437","11.5641","24.0061","12.442"
669422,"Sauer, Matt","KC",2024,2024,"2B",0.1273965348230569,,107,0,0,0,0,0,0,0,0,2.041140174115286,-0.6240700000000006,"12.379792453","15.330198113","2.95040566",,,
665795,"Cabrera, Edward","MIA",2024,2024,"2B",-1.2343977483898647,-0.5049104179269233,320,0.04375,11,3,0,1,0,12,3,-7.5952086722982965,0.632542191266216,"10.579738983","15.574745763","4.99500678","12.141857143","23.122","10.980142857"
592288,"Emanuel, Kent","MIA",2024,2024,"2B",0.05040709570996792,,52,0,0,0,0,0,0,0,0,0.7642929785498394,-0.22767000000000015,"10.88632","12.15698","1.27066",,,
673380,"Núñez, Dedniel","NYM",2024,2024,"2B",-0.4437852226409266,-0.26855713153456057,79,0.02531645569620253,1,1,0,1,0,2,1,-1.7532145008183455,-0.2069829388383495,"10.610492537","14.941119403","4.330626866","12.823","23.8365","11.0135"
605288,"Houser, Adrian","NYM",2024,2024,"2B",-0.19539184390927294,-0.06220662340814456,220,0.031818181818181815,4,3,0,0,0,4,3,-1.9450627459836518,0.4302682339721275,"10.484278607","15.198726368","4.714447761","11.372166667","24.1025","12.730333333"
622103,"Reyes, Gerardo","OAK",2024,2024,"2B",0.36030115038480803,0.6014189760603106,35,0.02857142857142857,0,1,0,0,0,0,1,0.3861454443393372,0.6290490255931998,"10.389882353","15.414029412","5.024147059","9.876","18.256","8.38"
502624,"Anderson, Chase","TEX",2024,2024,"2B",0.027155661627362077,0.15826548595038714,194,0.02577319587628866,5,0,0,0,0,5,0,-0.7552905055626928,0.39603058386644546,"10.632042553","14.417005319","3.784962766","11.2754","20.4828","9.2074"
686730,"Spiers, Carson","CIN",2024,2024,"2B",0.5364865059391951,0.5480079206673899,352,0.011363636363636364,2,2,0,0,0,2,2,3.2714770048009862,-0.2617975444911171,"9.840850153","12.694920489","2.854070336","11.381","20.91275","9.53175"
656529,"Hentges, Sam","CLE",2024,2024,"2B",0.04634622685203955,,62,0,0,0,0,0,0,0,0,0.8648586342601979,-0.28139000000000014,"8.68352459","10.773770492","2.090245902",,,
657277,"Webb, Logan","SF",2024,2024,"2B",-1.156166106267521,-1.8462734086373684,606,0.033003300330033,17,3,1,1,0,18,4,-7.303119387307673,0.6765728248755862,"10.261926316","15.302835088","5.040908772","11.89595","25.40465","13.5087"
605177,"Chafin, Andrew","TEX",2024,2024,"2B",-0.15382380506614876,-0.27120797117376805,216,0.018518518518518517,3,1,0,0,0,3,1,0.813996911800025,-0.7036070831692307,"9.808807882","11.805995074","1.997187192","11.303","22.71125","11.40825"
594902,"Lively, Ben","CLE",2024,2024,"2B",0.41803178887573383,-0.4812784970661436,527,0.018975332068311195,8,2,2,0,0,8,4,-0.11010775190067079,0.9778963094574865,"9.894665971","14.219916493","4.325250522","11.8259","23.4431","11.6172"
687765,"Spence, Mitch","OAK",2024,2024,"2B",-1.3177579053061854,-0.23171191420153525,503,0.03578528827037773,12,6,0,1,0,13,6,-8.943420313623674,1.0465025720412449,"10.334995754","14.657658174","4.32266242","11.859055556","22.667555556","10.8085"
666745,"Brito, Jhony","SD",2024,2024,"2B",0.10966514910054313,0.5743496246010832,152,0.039473684210526314,6,0,0,0,0,6,0,-1.4493747776084225,0.8878668991605063,"10.920355556","14.749681481","3.829325926","12.159166667","22.3965","10.237333333"
663767,"Shugart, Chase","BOS",2024,2024,"2B",0.032635593093433585,,37,0,0,0,0,0,0,0,0,0.5771104654671682,-0.18397000000000005,"9.308666667","12.462333333","3.153666667",,,
571946,"Miller, Shelby","DET",2024,2024,"2B",0.04317665330361262,0.09421624560417656,100,0.02,2,0,0,0,0,2,0,0.022700517472872217,0.08585899957564075,"9.810964286","15.146666667","5.335702381","11.8035","24.1345","12.331"
660896,"Alcala, Jorge","MIN",2024,2024,"2B",-0.3963435633775941,0.05045206652292501,157,0.05732484076433121,7,2,0,0,0,7,2,-4.3679578052324395,1.06055110593088,"10.212034247","14.839719178","4.627684932","11.585333333","22.361","10.775666667"
650633,"King, Michael","SD",2024,2024,"2B",1.4211235892590615,0.8424240894848755,621,0.008051529790660225,5,0,1,0,0,5,1,6.963631564394619,0.06310505862252336,"10.103862745","13.434705882","3.330843137","13.142","21.869","8.727"
607644,"Means, John","BAL",2024,2024,"2B",0.046555360992727404,,53,0,0,0,0,0,0,0,0,0.8198693049636372,-0.2609300000000001,"10.039568627","10.744019608","0.70445098",,,
572143,"Smith, Burch","BAL",2024,2024,"2B",0.24215627434361042,0.30000245374338286,171,0.011695906432748537,2,0,0,0,0,2,0,1.5685274137996235,-0.15899824092514253,"10.143104938","13.942512346","3.799407407","12.039","19.9015","7.8625"
660600,"Paredes, Enoli","CHC",2024,2024,"2B",-0.2993632087450643,-0.09221673678089597,58,0.05172413793103448,3,0,0,0,0,3,0,-1.6511043894365558,0.06857259809388117,"10.007052632","14.435263158","4.428210526","11.845","21.859666667","10.014666667"
669111,"McMillon, John","MIA",2024,2024,"2B",0.018189744982304995,,34,0,0,0,0,0,0,0,0,0.34177872491152517,-0.11148000000000005,"9.828558824","14.135970588","4.307411765",,,
642629,"Ramirez, Emmanuel","MIA",2024,2024,"2B",-0.02941728740685272,0.09578776015276994,41,0.04878048780487805,1,1,0,0,0,1,1,-1.0347213492484952,0.39450440542854753,"10.856025","14.69275","3.836725","11.9435","21.8535","9.91"
686826,"Jarvis, Bryce","AZ",2024,2024,"2B",0.13909453979059846,-0.15096726476811048,210,0.004761904761904762,1,0,0,0,0,1,0,3.0293066283239014,-1.0372595241648492,"10.310494949","13.444747475","3.134252525","12.3","26.577","14.277"
608371,"Sims, Lucas","BOS",2024,2024,"2B",-0.03968984833926209,0.19968041250937618,197,0.02030456852791878,3,1,0,0,0,3,1,0.025339815432575574,-0.09946180316839354,"10.236356383","14.190920213","3.95456383","12.41475","21.72175","9.307"
678606,"Ferrer, Jose A.","WSH",2024,2024,"2B",-0.06311708133400268,,107,0,0,0,0,1,0,1,0,0.9754645933299873,-0.5738000000000012,"9.646303922","12.204196078","2.557892157",,,
663687,"Harris, Hogan","OAK",2024,2024,"2B",-0.009365503811285383,0.015520718095323682,231,0.012987012987012988,1,2,0,0,0,1,2,0.9947325354077488,-0.4629155797618555,"9.364247748","11.771608108","2.40736036","11.703666667","19.79","8.086333333"
656876,"Rasmussen, Drew","TB",2024,2024,"2B",-0.2343029956971216,-0.13171368292948826,87,0.034482758620689655,2,1,0,0,0,2,1,-0.9326351170018459,-0.10616882732611613,"10.43708046","14.959781609","4.522701149","11.285666667","23.843333333","12.557666667"
608718,"Suter, Brent","CIN",2024,2024,"2B",1.762420592264887,0.376007247259197,218,0.009174311926605505,2,0,3,0,0,2,3,3.2075061694270577,2.4909319075099448,"10.579458101","11.584256983","1.004798883","10.227","16.4475","6.2205"
681870,"Sabrowski, Erik","CLE",2024,2024,"2B",-0.07163309574587573,-0.11104635868137605,38,0.02631578947368421,1,0,0,0,0,1,0,0.03006163377727683,-0.1725453833362916,"10.16190625","12.09253125","1.930625","11.455","24.291","12.836"
641343,"Bauers, Jake","MIL",2024,2024,"2B",0.037058689644407686,,22,0,0,0,0,0,0,0,0,0.43983594822203853,-0.11313000000000005,"10.340571429","13.298047619","2.95747619",,,
680744,"Madden, Ty","DET",2024,2024,"2B",-0.35669573458296855,-0.22544689646127453,90,0.044444444444444446,4,0,0,0,0,4,0,-2.140960691197886,0.15888089701468253,"10.669977011","15.16716092","4.497183908","10.9435","22.55125","11.60775"
668800,"Knizner, Andrew","TEX",2024,2024,"2B",0.00048518591186876665,,2,0,0,0,0,0,0,0,0,0.02137092955934384,-0.008420000000000002,"16.5785","16.5325","-0.046",,,
596001,"Junis, Jakob","CIN",2024,2024,"2B",-0.29950631365909547,-0.004523369197781554,133,0.045112781954887216,5,1,0,0,0,5,1,-2.439159966141671,0.41850151015386405,"9.955833333","14.483075","4.527241667","11.371333333","22.124833333","10.7535"
605182,"Clevinger, Mike","CWS",2024,2024,"2B",0.4564172027084222,0.06164847127965886,42,0.023809523809523808,1,0,1,0,0,1,1,-0.06874398860059508,1.0448133342856467,"9.795","14.029594595","4.234594595","11.74","21.611","9.871"
666208,"Speas, Alex","HOU",2024,2024,"2B",0.0292948949658173,,4,0,0,0,0,0,0,0,0,0.2383644748290865,-0.04084,"11.37425","14.6795","3.30525",,,
701581,"Festa, David","MIN",2024,2024,"2B",-0.7087899230220961,-0.40451787116944204,207,0.028985507246376812,6,0,0,1,0,7,0,-2.825639965021319,-0.31924873337295945,"10.222037234","14.637446809","4.415409574","11.882166667","23.105833333","11.223666667"
702795,"Loutos, Ryan","STL",2024,2024,"2B",-0.09093749728670168,-0.03495774127195064,3,0.3333333333333333,1,0,0,0,0,1,0,-0.7668010103350926,0.1387171217340374,"11.530333333","16.954","5.423666667","13.151","22.615","9.464"
658648,"Avila, Pedro","CLE",2024,2024,"2B",0.40039296371034166,,300,0,0,0,0,0,0,0,0,5.734714818551715,-1.6590000000000011,"10.187225352","13.059482394","2.872257042",,,
701542,"Warren, Will","NYY",2024,2024,"2B",-0.1497211055630891,0.15261259222383522,74,0.02702702702702703,1,1,0,1,0,2,1,-1.1638707823306063,0.1845623353400713,"10.510391304","14.539463768","4.029072464","12.0395","21.284","9.2445"
666808,"Doval, Camilo","SF",2024,2024,"2B",-1.0171324266576536,-1.00523616374538,181,0.04419889502762431,8,0,0,0,0,8,0,-4.680543707974657,-0.18005263347271414,"10.484331325","15.463789157","4.979457831","12.57825","27.97325","15.395"
686993,"Sterner, Justin","TB",2024,2024,"2B",0.0072208232142893375,,21,0,0,0,0,0,0,0,0,0.24267661607144664,-0.09181000000000002,"10.658904762","14.420809524","3.761904762",,,
640462,"Puk, A.J.","AZ",2024,2024,"2B",-0.22744370282011714,-0.21134548300202183,221,0.013574660633484163,2,1,0,1,0,3,1,0.4138659440740094,-0.6893708702998187,"10.758278302","12.344561321","1.586283019","11.021666667","23.253666667","12.232"
669456,"Bieber, Shane","CLE",2024,2024,"2B",0.009520849853650419,,29,0,0,0,0,0,0,0,0,0.30700674926825205,-0.11529,"10.193758621","15.969344828","5.775586207",,,
647336,"Soroka, Michael","CWS",2024,2024,"2B",0.2094442631048421,0.40594214539792617,317,0.03470031545741325,7,4,1,0,0,7,5,-3.4316721044989107,1.9906192977880544,"10.741854093","15.235099644","4.493245552","11.533090909","21.465363636","9.932272727"
676969,"de Geus, Brett","TOR",2024,2024,"2B",-0.21434915951733463,-0.007155943424515171,40,0.025,1,0,0,1,0,2,0,-1.0119500363305185,-0.026575893891624854,"10.964205882","15.347794118","4.383588235","11.286","19.997","8.711"
605121,"Anderson, Justin","CWS",2024,2024,"2B",-0.09994528285951808,0.08969020044534681,204,0.024509803921568627,4,1,0,0,0,4,1,-1.0462784350247551,0.24291200921207373,"10.00668306","14.332398907","4.325715847","10.8844","21.3844","10.5"
518397,"Alexander, Scott","OAK",2024,2024,"2B",-0.1295518925862852,-0.20624669425560896,99,0.020202020202020204,2,0,0,0,0,2,0,-0.08538060340198339,-0.24994615979086307,"9.646978022","10.876857143","1.229879121","11.7255","23.728","12.0025"
592866,"Williams, Trevor","WSH",2024,2024,"2B",0.829570812684553,0.48387178956490134,259,0.003861003861003861,1,0,1,0,1,2,1,3.374945916073864,0.3435147321550671,"9.612517544","13.470671053","3.858153509","8.819","16.165","7.346"
669194,"Nelson, Ryne","AZ",2024,2024,"2B",0.4342869829020971,-0.056142683476060995,507,0.0039447731755424065,2,0,0,0,0,2,0,7.457523784951652,-2.349372831307187,"9.98332766","13.261240426","3.277912766","13.378","26.1595","12.7815"
622503,"Crismatt, Nabil","LAD",2024,2024,"2B",-0.11930609083427962,-0.09102389213118639,22,0.045454545454545456,1,0,0,0,0,1,0,-0.6322176386397015,0.01586097087480165,"9.63995","14.518","4.87805","11.138","19.442","8.304"
689017,"Knack, Landon","LAD",2024,2024,"2B",-0.2947396043000308,0.03062887996284576,198,0.020202020202020204,4,0,0,1,0,5,0,-1.1163238594516929,-0.1588329609104312,"10.315166667","13.828155556","3.512988889","11.88375","20.64725","8.7635"
606149,"Gallegos, Giovanny","STL",2024,2024,"2B",-0.2389575537857862,-0.311213399012015,52,0.038461538461538464,2,0,0,0,0,2,0,-0.7868726489582376,-0.18129560887586352,"10.622229167","14.785145833","4.162916667","14.3045","23.6725","9.368"
670955,"Uceta, Edwin","TB",2024,2024,"2B",-0.018042079222119166,-0.08321162887597694,125,0.016,2,0,0,0,0,2,0,0.7156626237623263,-0.35816578661018755,"10.724633028","15.221018349","4.496385321","12.0105","24.206","12.1955"
605447,"Romano, Jordan","TOR",2024,2024,"2B",-0.1254577235649211,-0.15916185352635248,35,0.02857142857142857,1,0,0,0,0,1,0,-0.36751686374764997,-0.11545411292309136,"11.097676471","17.846441176","6.748764706","13.53","27.171","13.641"
663776,"Sandoval, Patrick","LAA",2024,2024,"2B",-0.04002171896750388,0.2633244461232561,341,0.005865102639296188,2,0,0,1,1,4,0,2.006004095409708,-0.980494528998769,"9.552102236","10.966217252","1.414115016","11.844","19.169","7.325"
657514,"Bernardino, Brennan","BOS",2024,2024,"2B",0.46805262980743534,-0.058938277448634696,167,0.005988023952095809,1,0,1,0,0,1,1,1.4158156324631888,0.4108655629217707,"9.437724138","11.501013793","2.063289655","11.859","22.424","10.565"
680689,"Richardson, Lyon","CIN",2024,2024,"2B",0.00749717317656435,,5,0,0,0,0,0,0,0,0,0.11184836588282175,-0.033049999999999996,"10.4696","12.0502","1.5806",,,
694462,"Waldrep, Hurston","ATL",2024,2024,"2B",0.2357931048168162,0.41996846747062344,21,0.047619047619047616,0,1,0,0,0,0,1,0.23139078853620426,0.42114432691016723,"9.777352941","13.436294118","3.658941176","10.231","15.809","5.578"
669169,"Heasley, Jonathan","BAL",2024,2024,"2B",0.0680870232806493,,24,0,0,0,0,0,0,0,0,0.7320251164032464,-0.17404,"10.724318182","14.463","3.738681818",,,
622075,"Almonte, Yency","CHC",2024,2024,"2B",-0.19944343630046912,-0.1092938151340717,43,0.046511627906976744,2,0,0,0,0,2,0,-0.8758898929763262,-0.0539232393448975,"10.605538462","15.518692308","4.913153846","11.919","22.2255","10.3065"
656638,"Lange, Alex","DET",2024,2024,"2B",0.022349727508967777,0.007302218437918007,76,0.013157894736842105,0,1,0,0,0,0,1,0.39782660338159415,-0.12714576259411342,"10.756932432","14.931445946","4.174513514","10.886","23.436","12.55"
668874,"Henley, Blair","HOU",2024,2024,"2B",0.011663544326962177,,7,0,0,0,0,0,0,0,0,0.16557522163481092,-0.04767000000000002,"10.906666667","15.257333333","4.350666667",,,
702352,"Bivens, Spencer","SF",2024,2024,"2B",-0.149937720364587,-0.17940106543390988,152,0.013157894736842105,2,0,0,0,0,2,0,0.686888513627161,-0.6384787179778197,"10.753748252","14.918370629","4.164622378","11.817","24.5395","12.7225"
669459,"Nelson, Kyle","AZ",2024,2024,"2B",0.024686407581713015,,35,0,0,0,0,0,0,0,0,0.4905195379085651,-0.16314999999999993,"9.723028571","11.939771429","2.216742857",,,
621237,"Alvarado, José","PHI",2024,2024,"2B",0.16406901258534384,0.3032045543932749,267,0.018726591760299626,4,1,0,0,0,4,1,0.9781495230204487,-0.0701353155972142,"10.709472222","12.684654762","1.97518254","11.4988","21.1884","9.6896"
672282,"Detmers, Reid","LAA",2024,2024,"2B",0.10525119455632238,0.11070915284196718,324,0.015432098765432098,5,0,0,0,0,5,0,1.9400030687434222,-0.6283320426496934,"10.16574183","11.569431373","1.403689542","11.9204","22.0744","10.154"
656730,"Megill, Trevor","MIL",2024,2024,"2B",-0.6683536754267154,-0.2735953385476747,104,0.07692307692307693,7,1,0,0,0,7,1,-4.387504617192982,0.4647716622486282,"11.523886364","17.021340909","5.497454545","11.630875","23.051625","11.42075"
621399,"Feigl, Brady","PIT",2024,2024,"2B",0.007061307510497638,,10,0,0,0,0,0,0,0,0,0.14398153755248821,-0.04830000000000002,"9.7885","10.7191","0.9306",,,
623465,"Phillips, Evan","LAD",2024,2024,"2B",-0.1841290116628183,-0.2967904411188126,141,0.02127659574468085,3,0,0,0,0,3,0,0.2857713397421342,-0.5361850658027669,"11.07959375","15.948875","4.86928125","12.203666667","23.839666667","11.636"
669084,"Hall, DL","MIL",2024,2024,"2B",0.5730545136701722,0.05537786928849789,210,0.009523809523809525,2,0,1,0,0,2,1,1.797215237060047,0.47469214724036357,"9.867188482","12.348691099","2.481502618","11.096","19.431","8.335"
686654,"Adcock, Ty","NYM",2024,2024,"2B",0.01703311215520021,,22,0,0,0,0,0,0,0,0,0.27736056077600124,-0.08542000000000008,"10.057409091","13.889818182","3.832409091",,,
622098,"Smith, Drew","NYM",2024,2024,"2B",0.0505211616275686,,69,0,0,0,0,0,0,0,0,1.0115083081378435,-0.33729,"11.496492308","15.331923077","3.835430769",,,
690986,"Harrison, Kyle","SF",2024,2024,"2B",-0.13614826718506162,0.8551820817074572,442,0.038461538461538464,13,4,0,0,0,13,4,-4.804001868913563,1.8325602368836706,"10.387575179","12.661818616","2.274243437","11.391529412","20.750823529","9.359294118"
682052,"Lopez, Jacob","TB",2024,2024,"2B",-0.38460335174493054,-0.33048368463413036,33,0.09090909090909091,3,0,0,0,0,3,0,-2.145003673432827,0.09866085098141093,"11.3322","14.8576","3.5254","11.884","24.804333333","12.920333333"
674072,"Henry, Tommy","AZ",2024,2024,"2B",0.061729928721582575,0.06634528539716483,157,0.012738853503184714,1,1,0,0,0,1,1,0.8745392956158887,-0.2515065120035454,"10.110464052","12.350810458","2.240346405","11.2845","24.3525","13.068"
605335,"Leibrandt, Brandon","CIN",2024,2024,"2B",0.07343815507404808,,32,0,0,0,0,0,0,0,0,0.7864107753702407,-0.1863200000000002,"9.7346","10.730566667","0.995966667",,,
663436,"Martin, Davis","CWS",2024,2024,"2B",0.13253342435038917,0.21196898723034335,211,0.009478672985781991,1,1,0,0,0,1,1,1.6858815159431157,-0.454761952973853,"10.059818182","13.808112299","3.748294118","11.9665","19.5375","7.571"
682610,"Muñoz, Roddery","MIA",2024,2024,"2B",0.8874034796976625,1.642224074023962,301,0.023255813953488372,4,3,0,0,0,4,3,0.6030386686762959,1.7039905465831187,"10.403188811","14.444017483","4.040828671","11.148571429","20.024","8.875428571"
664192,"Lucchesi, Joey","NYM",2024,2024,"2B",0.03274456375642751,,33,0,0,0,0,0,0,0,0,0.5114153187821376,-0.15453000000000006,"8.39844","8.29776","-0.10068",,,
696131,"Black, Mason","SF",2024,2024,"2B",0.2917479176440435,0.29652472562354704,178,0.016853932584269662,1,2,0,0,0,1,2,1.625269035423194,-0.07401308764576763,"10.521139535","14.744151163","4.223011628","10.647333333","20.196333333","9.549"
681806,"Wantz, Andrew","LAA",2024,2024,"2B",0.002825538759689922,,3,0,0,0,0,0,0,0,0,0.053345193798449625,-0.017430000000000008,"11.165","14.304333333","3.139333333",,,
571670,"Floro, Dylan","AZ",2024,2024,"2B",-0.31304996397095175,-0.10971679553319452,189,0.031746031746031744,5,1,0,0,0,5,1,-1.331710817288481,-0.10379511225167862,"10.970619048","14.827755952","3.857136905","11.304833333","21.413166667","10.108333333"
676282,"Cantillo, Joey","CLE",2024,2024,"2B",0.05118107289330592,-0.052947777868037726,140,0.007142857142857143,1,0,0,0,0,1,0,1.5316379566007787,-0.5669922631707774,"9.699330709","11.270464567","1.571133858","11.966","21.533","9.567"
675627,"Grove, Michael","LAD",2024,2024,"2B",0.8703919450365936,-0.05560447939660951,199,0.02512562814070352,4,1,2,0,0,4,3,-0.13022598981654732,1.9920825399997828,"10.492016484","15.024082418","4.532065934","11.9282","22.825","10.8968"
700669,"Graceffo, Gordon","STL",2024,2024,"2B",0.03447776552554295,,14,0,0,0,0,0,0,0,0,0.3743038276277147,-0.08974000000000003,"9.851357143","12.406857143","2.5555",,,
605347,"López, Jorge","CHC",2024,2024,"2B",-0.03282852534254643,0.13574763411840945,129,0.031007751937984496,3,1,0,0,0,3,1,-0.604525703242693,0.19572581179109355,"10.525539823","15.225","4.699460177","12.07575","22.5175","10.44175"
672391,"Ort, Kaleb","HOU",2024,2024,"2B",-0.08133621929210084,-0.20516023037082182,43,0.023255813953488372,1,0,0,0,0,1,0,0.004871374734792364,-0.18291220942013212,"9.453146341","15.409536585","5.956390244","12.954","28.288","15.334"
548389,"Stripling, Ross","OAK",2024,2024,"2B",-0.02091268447935761,-0.04720138320104583,224,0.017857142857142856,4,0,0,0,0,4,0,0.8605038164771385,-0.4289187728328562,"10.408923445","14.449813397","4.040889952","12.06","20.73975","8.67975"
666619,"Santos, Gregory","SEA",2024,2024,"2B",-0.18699023313110244,,45,0,0,0,0,1,0,1,0,-0.5849186656555105,-0.1555700000000002,"10.131046512","13.578418605","3.447372093",,,
669062,"Miller, Erik","SF",2024,2024,"2B",0.09347342538736168,0.331908969340219,252,0.027777777777777776,6,1,0,0,0,6,1,-0.5033208318059147,0.4314168705523215,"10.509038136","12.590576271","2.081538136","11.467428571","21.724857143","10.257428571"
606965,"Devenski, Chris","TB",2024,2024,"2B",-0.30644609883957713,-0.31869351946610436,107,0.028037383177570093,3,0,0,0,0,3,0,-1.212195769093818,-0.14223765560180757,"9.567118812","15.096267327","5.529148515","11.062666667","25.187333333","14.124666667"
664875,"Lawrence, Justin","COL",2024,2024,"2B",0.8260314486774945,-0.3472215176431902,238,0.01680672268907563,3,1,2,0,0,3,3,1.1554926888364223,1.3220731353560236,"10.526159817","14.224570776","3.698410959","13.30125","25.27375","11.9725"
664299,"Javier, Cristian","HOU",2024,2024,"2B",-0.5182417079403853,-0.48890675374862935,105,0.0380952380952381,4,0,0,0,0,4,0,-2.4010829579093045,-0.08450025857449862,"10.098669903","14.541708738","4.443038835","11.5415","24.92675","13.38525"
608648,"Duffey, Tyler","KC",2024,2024,"2B",0.0587329533493409,,29,0,0,0,0,0,0,0,0,0.6781672667467047,-0.17089000000000007,"9.969076923","12.979538462","3.010461538",,,
693821,"Elder, Bryce","ATL",2024,2024,"2B",-0.6055184343357636,-0.35786823355599173,169,0.047337278106508875,7,1,0,0,0,7,1,-3.925230096893153,0.39895018898415624,"10.682890323","14.949548387","4.266658065","12.68275","23.425","10.74225"
681882,"Selby, Colin","BAL",2024,2024,"2B",0.014243317418184409,,18,0,0,0,0,0,0,0,0,0.2691715870909221,-0.08798000000000007,"11.4795","15.847","4.3675",,,
670950,"Richards, Trevor","MIN",2024,2024,"2B",0.06412984398568769,0.07508215842621951,264,0.015151515151515152,2,2,0,0,0,2,2,1.1608972666111548,-0.37344357630342884,"9.84687251","13.766964143","3.920091633","11.8125","21.9245","10.112"
672851,"Adon, Joan","WSH",2024,2024,"2B",0.014270828327392241,,32,0,0,0,0,0,0,0,0,0.3483741416369614,-0.12312000000000009,"9.213533333","13.528833333","4.3153",,,
543518,"McGough, Scott","AZ",2024,2024,"2B",-0.0982212437542493,-0.12630891547038367,93,0.010752688172043012,1,0,0,0,0,1,0,0.3174491377025629,-0.3593579362105813,"10.505157303","14.173146067","3.667988764","14.484","25.679","11.195"
669203,"Burnes, Corbin","BAL",2024,2024,"2B",-3.3130840825290964,-2.595822958380901,622,0.05787781350482315,33,3,1,0,3,36,4,-24.2837183062213,3.430354619367034,"10.429823062","15.534562624","5.104739563","11.498138889","24.262972222","12.764833333"
808967,"Yamamoto, Yoshinobu","LAD",2024,2024,"2B",0.17744737688675818,0.11857970745150752,271,0.01107011070110701,2,1,0,0,0,2,1,2.606597436041111,-0.7641602451588103,"10.147142276","13.522752033","3.375609756","11.594333333","20.863","9.268666667"
642547,"Peralta, Freddy","MIL",2024,2024,"2B",-1.1152249820300726,-0.5259879420275706,588,0.027210884353741496,13,3,0,1,0,14,3,-5.291566079065182,-0.12647059159341273,"10.190901235","14.430920635","4.2400194","12.2725625","22.5824375","10.309875"
642048,"Saucedo, Tayler","SEA",2024,2024,"2B",-0.28291317771555496,-0.33730179103362945,127,0.023622047244094488,3,0,0,0,0,3,0,-0.36391576174768037,-0.4669556119244858,"10.449234783","12.104330435","1.655095652","11.510666667","24.685333333","13.174666667"
595928,"Curtiss, John","COL",2024,2024,"2B",-0.00015351137960101062,,2,0,0,0,0,0,0,0,0,0.010077443101994963,-0.0048200000000000074,"9.8665","12.119","2.2525",,,
666277,"Soriano, George","MIA",2024,2024,"2B",0.612194468653638,,92,0,0,0,1,0,0,0,1,2.1261423432681896,0.41547999999999974,"10.785539326","14.507808989","3.722269663",,,
573204,"Thielbar, Caleb","MIN",2024,2024,"2B",-0.22237782701329234,0.0008137051013423907,196,0.030612244897959183,5,1,0,0,0,5,1,-1.8904244381192452,0.34601569024568196,"10.355349727","12.346601093","1.991251366","11.977333333","21.7565","9.779166667"
620982,"Pinto, Ricardo","PHI",2024,2024,"2B",0.06648685447537851,,44,0,0,0,0,0,0,0,0,0.9580242723768926,-0.2780400000000004,"10.390590909","13.534522727","3.143931818",,,
671737,"Bradley, Taj","TB",2024,2024,"2B",0.7896913508755434,1.1306159273295724,499,0.01002004008016032,5,0,0,0,0,5,0,4.055272302044589,-0.047473576740828916,"10.192989583","13.758139583","3.56515","11.264","19.0248","7.7608"
608379,"Wacha, Michael","KC",2024,2024,"2B",0.6378510103680867,0.4024646124927503,508,0.007874015748031496,2,2,0,0,0,2,2,6.270294503757027,-1.3693508675184862,"10.053817805","13.360811594","3.306993789","12.184","20.8645","8.6805"
669358,"Baz, Shane","TB",2024,2024,"2B",0.267676001849924,0.06199878641799139,267,0.003745318352059925,0,1,0,0,0,0,1,3.856617307806914,-1.1192165771365759,"10.558561265","14.375660079","3.817098814","11.175","20.535","9.36"
628317,"Maeda, Kenta","DET",2024,2024,"2B",0.08601859620424786,0.4700457878245235,471,0.02335456475583864,7,4,0,0,0,7,4,-0.4399653119133572,0.386692574637599,"10.507527964","14.265485459","3.757957494","11.818727273","20.551181818","8.732454545"
670242,"Wallner, Matt","MIN",2024,2024,"2B",0.00792654556781773,,11,0,0,0,0,0,0,0,0,0.1735302278390887,-0.05951000000000005,"8.642","8.8912","0.2492",,,
666205,"Muller, Kyle","OAK",2024,2024,"2B",0.1325534469141297,0.12720061273049899,145,0.020689655172413793,2,1,0,0,0,2,1,0.27998694888795467,0.17012457141453102,"10.264058824","12.268169118","2.004110294","10.597","21.687666667","11.090666667"
592662,"Ray, Robbie","SF",2024,2024,"2B",-0.3922595355101632,-0.0919527400475694,107,0.07476635514018691,6,2,0,0,0,6,2,-4.50861405521486,1.132140612295131,"10.728041667","13.090083333","2.362041667","11.425625","22.470125","11.0445"
656420,"Feyereisen, J.P.","LAD",2024,2024,"2B",0.08616004456827615,,27,0,0,0,0,0,0,0,0,0.8841077228413805,-0.20147000000000012,"11.651611111","14.502","2.850388889",,,
