"player_id","player_name","team_name","start_year","end_year","key_target_base","runs_prevented_on_running_attr","n_pitcher_cs_aa","n_init","rate_sbx","n_sb","n_cs","n_pk","n_bk","n_fb","n_plus","n_minus","net_attr_plus","net_attr_minus","r_primary_lead","r_secondary_lead","r_sec_minus_prim_lead","r_primary_lead_sbx","r_secondary_lead_sbx","r_sec_minus_prim_lead_sbx"
554430,"Wheeler, Zack","NYM",2019,2019,"2B",-0.41224343426911914,-0.2592069767077534,629,0.009538950715421303,5,1,0,0,0,5,1,1.8654526442541033,-1.7451865847109782,"10.594878472","15.102067708","4.507189236","12.319166667","25.0985","12.779333333"
621592,"Jiménez, Eduardo","DET",2019,2019,"2B",0.011284352434086844,,36,0,0,0,0,0,0,0,0,0.38834176217043426,-0.14752000000000004,"10.288147059","14.815852941","4.527705882",,,
448179,"Hill, Rich","LAD",2019,2019,"2B",-0.36379283790947897,-0.39536844082552436,167,0.017964071856287425,1,2,0,0,0,1,2,-0.910869484082608,-0.40359764687323807,"10.006768116","11.425195652","1.418427536","12.296333333","24.392666667","12.096333333"
570632,"Ureña, José","MIA",2019,2019,"2B",0.15100312041222774,0.20921172839175328,304,0.009868421052631578,2,1,0,0,0,2,1,1.8461921537390862,-0.48496735630131016,"10.275878229","14.152051661","3.876173432","10.995666667","23.097666667","12.102"
645801,"Ford, Mike","NYY",2019,2019,"2B",0.013236225710014959,,10,0,0,0,0,0,0,0,0,0.23920612855007486,-0.07690000000000004,"13.1396","14.6851","1.5455",,,
664199,"Clarke, Taylor","AZ",2019,2019,"2B",0.753294127676864,0.4034949195501283,327,0.009174311926605505,2,1,1,0,0,2,2,1.9760202037341332,0.7957557487334147,"9.697396","13.987492","4.290096","11.126333333","20.914666667","9.788333333"
542888,"Armstrong, Shawn","BAL",2019,2019,"2B",0.14940588962578125,0.35019732339408804,303,0.013201320132013201,4,0,0,0,0,4,0,0.000375722091178754,0.33184610046121343,"10.225608997","14.15549481","3.929885813","11.64125","21.8505","10.20925"
608328,"De Jong, Chase","MIN",2019,2019,"2B",0.001388423376192511,,14,0,0,0,0,0,0,0,0,0.11860961688096258,-0.049630000000000035,"10.784142857","14.111142857","3.327",,,
571974,"Murphy, John Ryan","ATL",2019,2019,"2B",-0.0044113380002248825,,20,0,0,0,0,0,0,0,0,0.0994433099988757,-0.05400000000000005,"11.4235","13.6446","2.2211",,,
596057,"Norris, Daniel","DET",2019,2019,"2B",0.5480639364605603,1.0842613647093045,576,0.012152777777777778,4,3,0,0,0,4,3,2.148355917047213,0.2630950067802629,"10.036456522","11.515367589","1.478911067","11.486428571","20.363285714","8.876857143"
665093,"Grotz, Zac","SEA",2019,2019,"2B",-0.08162635459660542,-0.027763979206594958,79,0.0379746835443038,3,0,0,0,0,3,0,-1.3838510137331852,0.43365299588895956,"12.063146667","16.979106667","4.91596","12.759","23.75","10.991"
572998,"Lucas, Josh","BAL",2019,2019,"2B",-0.0015260870845004906,,60,0,0,0,0,0,0,0,0,0.49936206457749793,-0.2253300000000003,"10.643084746","13.675084746","3.032",,,
543734,"Rusin, Chris","COL",2019,2019,"2B",-0.000415690284487387,,2,0,0,0,0,0,0,0,0,0.013626548577563074,-0.0069800000000000036,"13.161","15.2845","2.1235",,,
597113,"Johnson, DJ","COL",2019,2019,"2B",0.005899794463850437,,91,0,0,0,0,0,0,0,0,0.8262014723192518,-0.35409,"9.819776316","14.270894737","4.451118421",,,
642233,"Yardley, Eric","SD",2019,2019,"2B",-0.0014013452572275303,,27,0,0,0,0,0,0,0,0,0.19340077371386247,-0.0890700000000001,"9.903923077","12.536576923","2.632653846",,,
453281,"LeBlanc, Wade","SEA",2019,2019,"2B",-0.04477990263794176,-0.20012758335579922,365,0.005479452054794521,2,0,0,0,0,2,0,2.8482848432230834,-1.3654152695167943,"10.355953488","12.069447674","1.713494186","11.2845","21.6095","10.325"
642067,"Shawaryn, Mike","BOS",2019,2019,"2B",-0.0761233665569422,-0.04859285596001292,74,0.02702702702702703,2,0,0,0,0,2,0,-0.7428460190121863,0.16099074943443317,"10.236492537","16.113447761","5.876955224","10.6285","21.657","11.0285"
664856,"Adams, Chance","NYY",2019,2019,"2B",0.016742963490059746,,129,0,0,0,0,0,0,0,0,1.2172423174503009,-0.5037900000000004,"10.515927273","14.036772727","3.520845455",,,
669270,"Kuhnel, Joel","CIN",2019,2019,"2B",-0.060721061613957024,0.02439736978161075,33,0.030303030303030304,1,0,0,0,0,1,0,-0.3662405718177078,0.027837894999076757,"10.415827586","14.470965517","4.055137931","11.589","21.091","9.502"
605182,"Clevinger, Mike","CLE",2019,2019,"2B",0.27736730104643803,-0.025788268888471494,441,0.024943310657596373,6,5,1,0,0,6,6,-4.474511821157262,2.6050437006175393,"9.807916667","14.764642157","4.95672549","11.882090909","24.431181818","12.549090909"
456051,"Noesí, Hector","MIA",2019,2019,"2B",0.02043661644021466,,72,0,0,0,0,0,0,0,0,0.8520630822010735,-0.33328000000000046,"10.846911765","14.361911765","3.515",,,
448855,"Guerra, Junior","MIL",2019,2019,"2B",-0.044269126765558525,0.0694048233127704,299,0.013377926421404682,3,1,0,0,0,3,1,-0.436836987479035,0.09577393495610947,"9.74971831","14.059066901","4.309348592","10.80425","22.228","11.42375"
541650,"Pérez, Hernán","MIL",2019,2019,"2B",0.0033941957877808957,,16,0,0,0,0,0,0,0,0,0.20741097893890453,-0.08464,"11.0642","13.167666667","2.103466667",,,
607231,"Gant, John","STL",2019,2019,"2B",0.09591036398203796,0.13175023397945734,240,0.004166666666666667,1,0,0,0,0,1,0,1.4565016596490459,-0.4341999287728252,"10.549853211","14.86512844","4.315275229","11.79","18.547","6.757"
661403,"Clase, Emmanuel","TEX",2019,2019,"2B",0.027415760021156078,,66,0,0,0,0,0,0,0,0,0.7982863001057806,-0.2938699999999999,"11.720241935","15.954225806","4.233983871",,,
656271,"Burke, Brock","TEX",2019,2019,"2B",-0.17746711059495313,-0.16969949169972803,100,0.02,1,1,0,0,0,1,1,-0.5613534460419768,-0.14488093641457248,"9.633722222","11.270166667","1.636444444","13.4875","23.9395","10.452"
642003,"Reed, Cody","CIN",2019,2019,"2B",0.006484097101419679,,27,0,0,0,0,0,0,0,0,0.3407379855070986,-0.13703,"9.327","11.700888889","2.373888889",,,
450212,"Neshek, Pat","PHI",2019,2019,"2B",0.03473243237144479,,77,0,0,0,0,0,0,0,0,1.0844171618572247,-0.40478000000000036,"10.27375","12.331894737","2.058144737",,,
622797,"Payano, Pedro","TEX",2019,2019,"2B",-0.17916201983348207,-0.23554513297320281,109,0.009174311926605505,1,0,0,0,0,1,0,0.13556980445486866,-0.45839106827656767,"9.55222","12.71784","3.16562","14.077","35.547","21.47"
519443,"Workman, Brandon","BOS",2019,2019,"2B",-1.1301317238626676,-1.3740169377446951,269,0.03345724907063197,7,2,0,0,0,7,2,-5.063421374089502,-0.26099433121060994,"10.536682008","15.871138075","5.334456067","11.938555556","26.936222222","14.997666667"
621056,"Wood, Hunter","CLE",2019,2019,"2B",0.034644750139940776,,152,0.006578947368421052,1,0,0,0,0,1,0,1.08965977385955,-0.4073048991821545,"10.508278912","14.283312925","3.775034014","14.131","23.213","9.082"
669456,"Bieber, Shane","CLE",2019,2019,"2B",0.9068839659061023,0.16263528722481202,587,0.01192504258943782,5,2,2,0,0,5,4,1.326549503886733,1.4257201447305698,"10.312306238","14.720689981","4.408383743","10.358857143","21.096428571","10.737571429"
453284,"Parker, Blake","PHI",2019,2019,"2B",-0.30815090272754597,-0.3624398644920383,211,0.014218009478672985,1,2,0,0,0,1,2,-0.41550981841333623,-0.5001087534330614,"10.565406593","14.506769231","3.941362637","11.603333333","23.086","11.482666667"
434671,"Sánchez, Aníbal","WSH",2019,2019,"2B",-0.20646350519650408,-1.1006899098645146,554,0.01444043321299639,8,0,2,1,0,9,2,-3.217431594130552,0.9711618080657897,"9.522317618","15.049831266","5.527513648","10.96425","25.7655","14.80125"
542585,"Cisnero, José","DET",2019,2019,"2B",0.002597746215577704,,157,0,0,0,0,0,0,0,0,1.2834512310778892,-0.5646500000000001,"10.489811688","13.880993506","3.391181818",,,
608718,"Suter, Brent","MIL",2019,2019,"2B",0.004526022782707775,,16,0,0,0,0,0,0,0,0,0.16681011391353895,-0.06408000000000004,"7.620692308","8.645846154","1.025153846",,,
473879,"Dyson, Sam","MIN",2019,2019,"2B",-0.35421456355193237,-0.2502880394006185,137,0.0364963503649635,4,1,0,0,0,4,1,-2.552105406952429,0.34712559519678493,"10.808529412","16.24089916","5.432369748","11.6808","23.6974","12.0166"
643778,"Webb, Tyler","STL",2019,2019,"2B",-0.2711087839955679,-0.38294494594205886,131,0.015267175572519083,2,0,0,0,0,2,0,-0.6306600066080098,-0.32217062816436715,"10.286873874","12.357261261","2.070387387","10.232","24.5865","14.3545"
570488,"Valdez, Phillips","TEX",2019,2019,"2B",-0.21394529736472603,-0.21705074247556302,82,0.036585365853658534,3,0,0,0,0,3,0,-1.796442521597022,0.32298490434373,"10.492106667","14.309973333","3.817866667","12.155","23.502","11.347"
605151,"Bradley, Archie","AZ",2019,2019,"2B",0.43334728232905795,-0.03847576571186459,283,0.007067137809187279,1,1,1,0,0,1,2,1.9968467448526344,0.07550651857451288,"10.314140562","14.566742972","4.25260241","12.622","23.4515","10.8295"
621219,"Mills, Alec","CHC",2019,2019,"2B",0.022206627045739898,0.03569375776726397,172,0.005813953488372093,1,0,0,0,0,1,0,1.3584720747665782,-0.5544173064612794,"11.551463576","15.129821192","3.578357616","11.984","22.077","10.093"
621112,"Blackburn, Paul","OAK",2019,2019,"2B",-0.21214783609799634,-0.21641484092515836,53,0.05660377358490566,3,0,0,0,0,3,0,-1.9064137753409816,0.3758553754893333,"11.393","15.24378","3.85078","11.577","24.329333333","12.752333333"
641941,"Pagán, Emilio","TB",2019,2019,"2B",-0.1828907884448347,-0.2393450612313388,122,0.00819672131147541,1,0,0,0,0,1,0,0.16795346870618705,-0.48106996041349337,"10.539801724","14.947474138","4.407672414","12.123","32.843","20.72"
595001,"Smith, Josh A.","BOS",2019,2019,"2B",-0.1574512311913142,-0.17096184109014445,122,0.03278688524590164,3,1,0,0,0,3,1,-2.018794711135458,0.5473504689683975,"10.697336283","15.329530973","4.63219469","11.8425","24.532","12.6895"
595918,"Cole, A.J.","CLE",2019,2019,"2B",-0.07308508247447074,-0.0835924543000085,91,0.01098901098901099,1,0,0,0,0,1,0,0.38890966543981687,-0.3352600345831869,"10.2248","13.658575","3.433775","11.407","21.097","9.69"
573127,"Rosscup, Zac","LAD",2019,2019,"2B",-0.11506425313719247,-0.19560498587564343,115,0.008695652173913044,1,0,0,0,0,1,0,0.37918831723688545,-0.42422648129904267,"9.829347368","11.695894737","1.866547368","10.547","23.83","13.283"
620454,"Castillo, José","SD",2019,2019,"2B",0.00002433412322274493,,3,0,0,0,0,0,0,0,0,0.03312917061611373,-0.01467,"9.899","10.593","0.694",,,
605260,"Guerrieri, Taylor","TEX",2019,2019,"2B",0.05343228186776217,0.05143133817216,124,0.008064516129032258,0,1,0,0,0,0,1,0.7174409084638024,-0.2001242218333295,"11.108849558","15.336336283","4.227486726","10.411","22.341","11.93"
596133,"Weaver, Luke","AZ",2019,2019,"2B",-0.00797115453053682,,236,0,0,0,0,0,0,0,0,1.672889227347317,-0.7612200000000005,"9.771289216","12.693892157","2.922602941",,,
570666,"Cessa, Luis","NYY",2019,2019,"2B",-0.0018426970380704538,0.2167082216137543,349,0.011461318051575931,3,1,0,0,0,3,1,0.8265812423704977,-0.3714643233603768,"10.56090411","14.626667808","4.065763699","12.38925","22.0965","9.70725"
608032,"Estévez, Carlos","COL",2019,2019,"2B",0.21626255502955571,0.3903643893400757,271,0.007380073800738007,1,1,0,0,0,1,1,0.9543497869951046,0.05642799473452165,"9.609784314","13.914572549","4.304788235","11.0795","20.8225","9.743"
502327,"Santiago, Héctor","CWS",2019,2019,"2B",-0.05538404078561396,,135,0.007407407407407408,1,0,0,0,0,1,0,0.31941240024372153,-0.2650367129652406,"10.344414634","12.283552846","1.939138211","12.334","24.641","12.307"
621114,"Burr, Ryan","CWS",2019,2019,"2B",0.0052560245894710065,,55,0,0,0,0,0,0,0,0,0.5469976229473553,-0.2314300000000002,"10.25266","15.39598","5.14332",,,
461829,"González, Gio","MIL",2019,2019,"2B",-0.24849559479003308,-0.2610745958980326,260,0.011538461538461539,3,0,0,0,0,3,0,0.1694036634613313,-0.6275029499606646,"10.213167364","11.637192469","1.424025105","12.365","24.112333333","11.747333333"
592866,"Williams, Trevor","PIT",2019,2019,"2B",-0.0710909235306653,0.016060555191179937,447,0.0044742729306487695,1,1,0,0,0,1,1,2.1124519253934837,-1.0968473524652491,"9.86313835","13.571873786","3.708735437","15.7385","30.746","15.0075"
664034,"France, Ty","SD",2019,2019,"2B",-0.001247070853462161,,6,0,0,0,0,0,0,0,0,0.04087964573268922,-0.02094000000000001,"11.1","15.515","4.415",,,
456501,"Cueto, Johnny","SF",2019,2019,"2B",0.1080709245804625,0.038431941067081976,51,0.0196078431372549,1,0,0,0,0,1,0,0.24192614833494497,0.13263487758549666,"9.543266667","14.207822222","4.664555556","10.251","24.646","14.395"
656685,"Martin, Brett","TEX",2019,2019,"2B",0.07318505683487107,,190,0,0,0,0,0,0,0,0,2.366985284174357,-0.8893599999999995,"10.478994475","12.25541989","1.776425414",,,
643615,"Zeuch, T.J.","TOR",2019,2019,"2B",0.04322558831742946,,104,0,0,0,0,0,0,0,0,1.541130441587148,-0.5888899999999999,"11.118882979","15.071138298","3.952255319",,,
541640,"Ramírez, Erasmo","BOS",2019,2019,"2B",0.0006807785929927319,,4,0,0,0,0,0,0,0,0,0.04966389296496368,-0.02056000000000001,"10.9155","15.10625","4.19075",,,
641149,"Parsons, Wes","COL",2019,2019,"2B",-0.06686934365623892,-0.05984749552616736,143,0.03496503496503497,4,1,0,0,0,4,1,-2.3958178633450524,0.9162093978061593,"9.816098485","14.120704545","4.304606061","10.6518","23.8746","13.2228"
641729,"Jiménez, Joe","DET",2019,2019,"2B",-0.28486741208077326,-0.027188690831183,224,0.008928571428571428,1,1,0,1,0,2,1,-0.5298800073476877,-0.3975364680249669,"10.496565854","15.047873171","4.551307317","12.576","22.8815","10.3055"
501381,"Pineda, Michael","MIN",2019,2019,"2B",-0.05683340468567902,0.23783411202990717,459,0.015250544662309368,6,1,0,0,0,6,1,-0.8883060816724779,0.26850624810848145,"10.29273201","14.652806452","4.360074442","12.437142857","22.510142857","10.073"
643511,"Rogers, Tyler","SF",2019,2019,"2B",0.02301954042713767,,85,0,0,0,0,0,0,0,0,1.165960202135689,-0.46705000000000024,"10.397493506","12.979584416","2.582090909",,,
516969,"Herrera, Kelvin","CWS",2019,2019,"2B",-0.29286028964264044,-0.09552568069481465,180,0.027777777777777776,4,1,0,1,0,5,1,-2.5003216516437945,0.460453423746932,"10.690566038","16.069773585","5.379207547","12.4164","26.1376","13.7212"
594027,"Guerrero, Tayron","MIA",2019,2019,"2B",0.11188274209057175,-0.004961616168471794,196,0.00510204081632653,0,1,0,0,0,0,1,1.5935862797054823,-0.45963225300116584,"11.148604396","15.126087912","3.977483516","11.263","26.929","15.666"
543351,"Jackson, Jay","MIL",2019,2019,"2B",-0.03337522152786226,,82,0.012195121951219513,1,0,0,0,0,1,0,0.06142313326112098,-0.10146632928908067,"11.351846154","14.868294872","3.516448718","9.326","21.833","12.507"
642558,"Jurado, Ariel","TEX",2019,2019,"2B",0.09929571045048537,0.2619132968462644,359,0.016713091922005572,4,2,0,0,0,4,2,-0.21792498322135748,0.3175126824327925,"10.078444785","14.638386503","4.559941718","11.3706","22.0788","10.7082"
571578,"Corbin, Patrick","WSH",2019,2019,"2B",-0.4182428249521338,-0.32648343411930697,647,0.00927357032457496,6,0,0,0,0,6,0,1.662871115039301,-1.668482328799988,"10.3984","12.484210619","2.085810619","12.0965","22.840833333","10.744333333"
664042,"Lakins Sr., Travis","BOS",2019,2019,"2B",0.018170393790469534,0.05305746893310481,68,0.014705882352941176,0,1,0,0,0,0,1,0.08196402780921805,0.0039501960636129435,"10.56490625","14.993390625","4.428484375","12.565","22.992","10.427"
670426,"Diehl, Phillip","COL",2019,2019,"2B",0.018825513057198155,,19,0,0,0,0,0,0,0,0,0.3551725652859909,-0.11602000000000004,"11.45725","15.50925","4.052",,,
592102,"Allen, Cody","LAA",2019,2019,"2B",-0.37409618426722496,-0.40279247588293354,89,0.033707865168539325,3,0,0,0,0,3,0,-1.912643660056565,0.018738994986863038,"11.699802469","16.952074074","5.252271605","11.938666667","24.016","12.077333333"
623454,"Anderson, Drew","PHI",2019,2019,"2B",-0.004609644778271198,,29,0,0,0,0,0,0,0,0,0.10686677610864405,-0.05774000000000003,"12.284571429","15.678607143","3.394035714",,,
670712,"Brosseau, Mike","TB",2019,2019,"2B",-0.0005590626772546852,,5,0,0,0,0,0,0,0,0,0.04546718661372657,-0.021449999999999997,"14.676","15.8014","1.1254",,,
668683,"Walker, Jeremy","ATL",2019,2019,"2B",0.04122532145867857,0.04776054076879743,35,0.02857142857142857,0,1,0,0,0,0,1,-0.28043509852969023,0.21624964703248117,"12.857466667","16.583866667","3.7264","11.455","22.202","10.747"
519043,"Moore, Matt","DET",2019,2019,"2B",0.005566881654743963,,21,0,0,0,0,0,0,0,0,0.2966869082737199,-0.11949000000000005,"11.376823529","12.488647059","1.111823529",,,
628711,"Urías, Julio","LAD",2019,2019,"2B",-0.3153480931002669,-0.12309717815099108,291,0.01718213058419244,4,1,0,1,0,5,1,-1.1962346037623446,-0.16911371632843927,"9.796454918","10.72104918","0.924594262","10.0322","22.3586","12.3264"
595939,"Ellis, Chris","KC",2019,2019,"2B",-0.0009217330716388629,,4,0,0,0,0,0,0,0,0,0.014201334641805716,-0.008360000000000013,"9.00025","11.92275","2.9225",,,
596001,"Junis, Jakob","KC",2019,2019,"2B",-0.6840049622750198,-0.7565468654691793,695,0.015827338129496403,10,1,0,0,0,10,1,-1.2472850539320084,-0.965662114419152,"10.719337171","15.451113487","4.731776316","12.883090909","24.803818182","11.920727273"
621242,"Díaz, Edwin","NYM",2019,2019,"2B",-0.6522768008358116,-0.6428706217500902,199,0.035175879396984924,7,0,0,0,0,7,0,-3.927130482426126,0.2958873236653638,"10.323324324","15.726945946","5.403621622","11.989142857","25.824","13.834857143"
434778,"Morales, Kendrys","NYY",2019,2019,"2B",0.0029412891036906842,,1,0,0,0,0,0,0,0,0,0.03560894551845342,-0.00929,"11.186","12.318","1.132",,,
502188,"Samardzija, Jeff","SF",2019,2019,"2B",-0.3498428287449592,-0.2864118170996599,613,0.026101141924959218,12,4,0,0,0,12,4,-4.642290561302145,1.2858117411454808,"10.636104089","15.972005576","5.335901487","12.0918125","23.3685","11.2766875"
607374,"Tropeano, Nick","LAA",2019,2019,"2B",0.017372484762511964,-0.6679568613214816,77,0.05194805194805195,4,0,1,0,0,4,1,-2.554227270819517,1.1738176420586997,"10.853430769","15.856353846","5.002923077","12.46775","23.826","11.35825"
621366,"Borucki, Ryan","TOR",2019,2019,"2B",0.0009406151040235186,,34,0,0,0,0,0,0,0,0,0.3688880755201178,-0.1618600000000001,"10.7608","11.847933333","1.087133333",,,
623381,"Pannone, Thomas","TOR",2019,2019,"2B",0.4283293380078518,0.577448979924046,317,0.0031545741324921135,1,0,0,0,0,1,0,3.317671107351666,-0.5226775188055132,"10.580456204","12.084726277","1.504270073","9.303","13.371","4.068"
628333,"Despaigne, Odrisamer","CWS",2019,2019,"2B",0.13421027214631354,0.34267590135130355,66,0.030303030303030304,0,2,0,0,0,0,2,-0.6084311683620726,0.5686589018193957,"9.915603175","13.338809524","3.423206349","11.4355","19.0995","7.664"
543037,"Cole, Gerrit","HOU",2019,2019,"2B",-0.22183007282535383,0.27825650858223666,523,0.0248565965583174,8,5,0,1,0,9,5,-5.006413289983324,1.7321168559362479,"9.872720322","14.565750503","4.693030181","11.690538462","23.323153846","11.632615385"
573186,"Stroman, Marcus","NYM",2019,2019,"2B",0.37574501433585583,1.082864818997844,699,0.02575107296137339,10,8,0,0,0,10,8,-4.225843912040389,2.7131417705420753,"10.442654517","15.109732171","4.667077655","11.588666667","20.841555556","9.252888889"
656605,"Keller, Mitch","PIT",2019,2019,"2B",0.5156251358420658,0.7635151188009084,231,0.017316017316017316,1,3,0,0,0,1,3,-0.055399848421719744,1.1704557900586894,"10.293485","15.17197","4.878485","11.175","20.010333333","8.835333333"
607215,"Skoglund, Eric","KC",2019,2019,"2B",-0.3222373544486109,-0.4057356303487303,61,0.03278688524590164,2,0,0,0,0,2,0,-1.3344295873026861,-0.12300319330683114,"9.609711538","11.2445","1.634788462","12.4","26.7095","14.3095"
626929,"Thorpe, Lewis","MIN",2019,2019,"2B",-0.08307269298742974,-0.13086751045396028,124,0.008064516129032258,1,0,0,0,0,1,0,0.6795058280984837,-0.4866085746825037,"10.202061404","11.82922807","1.627166667","12.732","25.978","13.246"
662253,"Muñoz, Andrés","SD",2019,2019,"2B",-0.35419425854142905,-0.35258489243136915,73,0.0136986301369863,1,0,0,1,0,2,0,-1.114526104933186,-0.29175341678842615,"9.720028571","13.549342857","3.829314286","13.888","34.313","20.425"
641312,"Anderson, Shaun","SF",2019,2019,"2B",-0.0877831010858097,-0.12873970767203208,321,0.012461059190031152,1,3,0,0,0,1,3,0.38366877823710355,-0.3655930149627332,"10.330931507","15.115390411","4.784458904","12.6235","26.34975","13.72625"
592094,"Adam, Jason","TOR",2019,2019,"2B",0.01275469642587681,,75,0,0,0,0,0,0,0,0,0.807510982129384,-0.3305500000000002,"10.227637681","14.950782609","4.723144928",,,
453385,"Richard, Clayton","TOR",2019,2019,"2B",0.9374737731988355,,133,0,0,0,2,0,0,0,2,1.5947213659941692,1.37451,"9.479738739","9.792711712","0.312972973",,,
594840,"Grace, Matt","WSH",2019,2019,"2B",-0.13386921482913175,-0.19714748009097127,118,0.00847457627118644,1,0,0,0,0,1,0,0.16619023828070395,-0.37134947218949493,"10.409232143","12.547294643","2.1380625","12.366","26.055","13.689"
642073,"Sherfy, Jimmie","AZ",2019,2019,"2B",-0.14463007349898999,-0.11619486271769458,73,0.0273972602739726,1,1,0,0,0,1,1,-0.7345882990484992,0.00508352513491081,"12.955196721","17.22057377","4.265377049","10.387","22.166","11.779"
642770,"Guerra, Javy","SD",2019,2019,"2B",-0.0028844996729299353,,14,0,0,0,0,0,0,0,0,0.09101250163535042,-0.04686000000000005,"9.648416667","13.408083333","3.759666667",,,
606273,"Elías, Roenis","WSH",2019,2019,"2B",0.12960654816947428,-0.37683230103365695,185,0.010810810810810811,2,0,1,0,0,2,1,-0.4337777050910023,0.4808046426392767,"10.436245614","11.815011696","1.378766082","10.7985","19.973","9.1745"
595928,"Curtiss, John","LAA",2019,2019,"2B",0.0031162100297279643,,4,0,0,0,0,0,0,0,0,0.07084105014863984,-0.024560000000000012,"11.167","12.666","1.499",,,
607555,"Guilbeau, Taylor","SEA",2019,2019,"2B",-0.17703697809582739,-0.19422216997223302,36,0.027777777777777776,1,0,0,0,0,1,0,-0.6961768691176932,-0.0840035650495307,"9.721212121","11.047515152","1.32630303","12.029","30.396","18.367"
543699,"Roark, Tanner","OAK",2019,2019,"2B",-0.05777830394720351,0.05105118301023037,633,0.007898894154818325,4,1,0,0,0,4,1,2.645009239541198,-1.3039558930120965,"9.886711744","13.914179715","4.027467972","11.268","22.2924","11.0244"
664871,"Dowdy, Kyle","TEX",2019,2019,"2B",0.31137036881498853,0.43210101164353026,138,0.007246376811594203,1,0,0,0,0,1,0,1.360350931833358,0.08733373877403809,"10.733443548","14.385717742","3.652274194","11.267","16.855","5.588"
518876,"Kelly, Merrill","AZ",2019,2019,"2B",0.2588561829145572,0.3680346741977426,558,0.005376344086021506,2,1,0,0,0,2,1,4.030918646406791,-1.216283436370671,"10.178158333","13.903820833","3.7256625","10.821","22.195","11.374"
622783,"Báez, Sandy","DET",2019,2019,"2B",-0.0007114016393442628,,3,0,0,0,0,0,0,0,0,0.011900491803278679,-0.006869999999999998,"9.442","11.734666667","2.292666667",,,
605400,"Nola, Aaron","PHI",2019,2019,"2B",-0.6980849261908043,-1.4188995249468437,747,0.01740294511378849,7,6,1,0,0,7,7,-3.905090172677395,0.18429579632149876,"10.224577661","15.433012216","5.208434555","11.678538462","24.352538462","12.674"
657610,"Hildenberger, Trevor","MIN",2019,2019,"2B",-0.009758555316062591,0.09641582016150016,32,0.0625,2,0,0,0,0,2,0,-0.9725166630785458,0.4105439495547705,"11.484363636","16.500681818","5.016318182","12.2945","21.8735","9.579"
592741,"Shreve, Chasen","STL",2019,2019,"2B",-0.0011082838983050868,,5,0,0,0,0,0,0,0,0,0.03147108050847455,-0.016449999999999996,"10.6962","11.0358","0.3396",,,
592468,"Kingham, Nick","TOR",2019,2019,"2B",-0.18136116905510252,-0.21525231237549658,194,0.015463917525773196,2,1,0,0,0,2,1,-0.5121525207837466,-0.1754014775518956,"9.695405556","14.128772222","4.433366667","11.98","23.759333333","11.779333333"
656814,"Ortiz, Luis F.","BAL",2019,2019,"2B",-0.001321679753899374,,11,0,0,0,0,0,0,0,0,0.09281910123050313,-0.04419000000000001,"10.4322","15.465","5.0328",,,
453265,"Watson, Tony","SF",2019,2019,"2B",-0.011903853783127107,-0.04714450136417586,213,0.004694835680751174,1,0,0,0,0,1,0,1.7225042135863355,-0.7920104366675381,"10.188476684","11.965678756","1.777202073","12.357","21.998","9.641"
605483,"Snell, Blake","TB",2019,2019,"2B",-1.3126537575380002,-1.8000739570023518,368,0.035326086956521736,9,4,0,0,0,9,4,-6.886185977138738,0.14351875086610538,"10.978470779","13.041357143","2.062886364","11.925","24.459923077","12.534923077"
592332,"Gausman, Kevin","CIN",2019,2019,"2B",-0.005445832520619018,0.33495090797912797,306,0.0392156862745098,11,1,0,0,0,11,1,-5.455019894712172,2.4123514364929237,"10.395885185","15.557255556","5.16137037","11.42075","22.208","10.78725"
517008,"Colomé, Alex","CWS",2019,2019,"2B",0.02141668929939514,,154,0,0,0,0,0,0,0,0,1.6708559464969763,-0.6950100000000001,"10.371979866","13.539053691","3.167073826",,,
642546,"Hernández, Jonathan","TEX",2019,2019,"2B",0.0052404566329839536,,96,0,0,0,0,0,0,0,0,0.75571978316492,-0.32423000000000024,"10.087913978","13.395043011","3.307129032",,,
501303,"Adrianza, Ehire","MIN",2019,2019,"2B",-0.0003495912067352667,,2,0,0,0,0,0,0,0,0,0.004057043966323662,-0.002579999999999998,"13.3325","16.297","2.9645",,,
518715,"Gearrin, Cory","NYY",2019,2019,"2B",-1.220825061625226,-1.2954910067358276,207,0.03864734299516908,8,0,0,1,0,9,0,-5.814186542352821,-0.1288616736770345,"10.995909091","15.285335227","4.289426136","11.780125","27.36625","15.586125"
571948,"Milner, Hoby","TB",2019,2019,"2B",-0.0018675602278735584,,9,0,0,0,0,0,0,0,0,0.04693469886063226,-0.02501000000000002,"10.682777778","11.075333333","0.392555556",,,
457754,"Edwards, Jon","CLE",2019,2019,"2B",-0.0010062089303847477,,14,0,0,0,0,0,0,0,0,0.10344145534807637,-0.04821000000000005,"9.916285714","13.487428571","3.571142857",,,
642100,"Speier, Gabe","KC",2019,2019,"2B",-0.0000482927713542974,,27,0,0,0,0,0,0,0,0,0.26397603614322873,-0.11743000000000003,"10.331952381","11.995714286","1.663761905",,,
656547,"Holder, Jonathan","NYY",2019,2019,"2B",-0.1587803993017585,-0.06867403509858983,103,0.019417475728155338,2,0,0,0,0,2,0,-0.5321248199525871,-0.11634541180275683,"10.99337931","15.965241379","4.971862069","12.6955","23.6075","10.912"
