"player_id","entity_name","team_name","start_year","end_year","runner_runs_tot","runner_runs_XB","runner_runs_SBX","N_runner_moved","runner_runs_XB_swipe","runner_runs_XB_snipe","runner_runs_XB_freeze","N_runner_moved_XB","runner_runs_SB2","runner_runs_SB3","simple_stolen_on_running_act_SB2","simple_stolen_on_running_act_SB3","N_runner_moved_SBX"
650333,"Arraez, Luis","MIN",2020,2020,-0.05031606791611162,-0.1358361853569228,0.08552011744081117,16,1.0364488689887776,-0.7758037719963081,-0.3964812823493925,16,0.09291565685248321,-0.007395539411672014,-0.41859387337179826,-0.1160251739611895,0
543105,"Dickerson, Alex","SF",2020,2020,-0.06198356810641875,0.34031659157940963,-0.4023001596858284,15,1.0162126053478415,0,-0.6758960137684319,14,-0.37395193711324715,-0.028348222572581232,-1.7084377237629207,-0.20287596203292024,1
656308,"Chavis, Michael","BOS",2020,2020,-0.07679133480267031,-0.6367598141642998,0.5599684793616295,13,0.4786662457053309,-0.8897055827096707,-0.22572047715996005,10,0.5611761804280719,-0.0012077010664426424,2.335381096165365,-0.0923564724998513,3
607043,"Nimmo, Brandon","NYM",2020,2020,-0.08021534742635728,0.9080224588494465,-0.9882378062758038,27,1.910771326184885,0,-1.002748867335438,24,-0.9087450872125522,-0.0794927190632516,-3.521225520235273,-0.4958580798488545,3
571980,"Naquin, Tyler","CLE",2020,2020,-0.09823386432455422,0.3566566873435172,-0.4548905516680714,13,0.8270198788672167,0,-0.4703631915236996,12,-0.43398089636408405,-0.02090965530398732,-1.6120553634004318,-0.15966074852511258,1
514888,"Altuve, Jose","HOU",2020,2020,-0.1040997951522371,1.3834362200837373,-1.4875360152359745,26,1.9709374330686422,0,-0.5875012129849048,20,-1.5059858246891724,0.018449809453197682,-3.7322864217923417,-0.20744906164922977,6
592261,"DeShields, Delino","CLE",2020,2020,-0.11037023495125287,0.8689225939104518,-0.9792928288617047,14,1.0431706150319535,0,-0.17424802112150187,9,-0.5168413739153256,-0.46245145494637874,-0.6255321711980046,-1.151252390174271,5
664761,"Bohm, Alec","PHI",2020,2020,-0.12409734396448369,0.286065813284698,-0.4101631572491817,16,0.7146310237695382,0,-0.4285652104848403,14,-0.3875266850807692,-0.022636472168412455,-1.571266948352052,-0.19711667675832367,2
467793,"Santana, Carlos","CLE",2020,2020,-0.1424749635639996,0.08674687702986358,-0.2292218405938632,17,1.2181412222829882,0,-1.1313943452531252,17,0.008448941569456398,-0.23767078216331952,-1.1579930799046907,-1.2754344215457813,0
656555,"Hoskins, Rhys","PHI",2020,2020,-0.14255484088618256,-0.14855485362130935,0.0060000127351267935,12,0.5001408777559007,0,-0.64869573137721,11,0.07533309260308957,-0.06933307986796272,-0.3513789831555335,-0.5911211148335048,1
598265,"Bradley Jr., Jackie","BOS",2020,2020,-0.15573134689432294,0.1452001853705267,-0.30093153226484964,23,0.9213089169518847,0,-0.7761087315813582,18,-0.2879020035319358,-0.013029528732913985,-0.24370792289034665,-0.2606563662829364,5
640449,"Frazier, Clint","NYY",2020,2020,-0.17004717252737656,-0.5173584600624264,0.3473112875350498,15,1.0050214846569354,-0.9026345333784929,-0.6197454113408691,13,0.372371040835587,-0.025059753300537172,0.9640247054765989,-0.21119235217875923,2
641313,"Anderson, Tim","CWS",2020,2020,-0.17517196676440605,-0.1680418879717405,-0.007130078792665553,25,0.707499437922617,0,-0.875541325894358,18,0.4333995683083391,-0.44052964710100434,1.9374589539398024,-1.238005603331557,7
502110,"Martinez, J.D.","BOS",2020,2020,-0.1859120588382166,-0.2642425682915483,0.07833050945333171,14,0.4168833256883109,0,-0.6811258939798596,13,-0.040231095131733195,0.11856160458506491,-0.876120127405011,0.4112908801378616,1
669374,"Hiura, Keston","MIL",2020,2020,-0.18980735917470065,0.07091263649721018,-0.26071999567191084,14,0.5830852027418225,0,-0.5121725662446124,9,-0.46380679216189186,0.20308679648998101,-0.7542430511422785,0.8830485453445575,5
595777,"Profar, Jurickson","SD",2020,2020,-0.19305869746251003,-0.5656270344983968,0.37256833703588677,18,0.5575791646680794,-0.7893864452932806,-0.3338197538731953,12,0.19940562705579712,0.17316270998008954,1.3867016828609384,0.789446592067947,6
608369,"Seager, Corey","LAD",2020,2020,-0.19758199416070035,-0.11930933048732778,-0.07827266367337257,19,1.0449838363454524,0,-1.1642931668327805,19,-0.04905874669737812,-0.02921391697599444,-1.4438897130817951,-0.3790566980094258,0
606192,"Hernández, Teoscar","TOR",2020,2020,-0.20533470184758185,0.2076896999485509,-0.41302440179613276,18,0.46881903096075256,0,-0.2611293310122017,10,-0.5355842055590148,0.12255980376288209,-0.8980760586261548,1.738244878892176,8
673451,"Akiyama, Shogo","CIN",2020,2020,-0.20744373315098247,0.3406005465004677,-0.5480442796514502,23,1.325286687454248,-0.8013546678901611,-0.18333147306361958,13,-0.5420397331614544,-0.006004546489995783,0.7291607124938487,-0.15333987649748712,10
665487,"Tatis Jr., Fernando","SD",2020,2020,-0.21439857072540963,0.47874819195099766,-0.6931467626764073,39,2.1921500913517673,-1.5437187927824085,-0.1696831066183604,26,0.035789405030072746,-0.7289361677064803,2.707696715123706,-1.2602661884183604,13
500743,"Rojas, Miguel","MIA",2020,2020,-0.22768316131508604,-0.7922694235871812,0.5645862622720952,14,0.5817725447551907,-0.8185778721108191,-0.5554640962315531,11,0.5780455462238653,-0.013459283951770365,2.3206249420426226,-0.18469842378838888,3
572233,"Walker, Christian","AZ",2020,2020,-0.22777060994769066,0.23992439280220806,-0.4676950027498987,27,1.2213975847398357,0,-0.9814731919376277,26,-0.45617884917419577,-0.011516153575702927,-1.8704070415631284,-0.1338372028892697,1
578428,"Iglesias, Jose","BAL",2020,2020,-0.25288898510529734,-0.11260790513186773,-0.1402810799734296,14,0.37028236034485196,0,-0.48289026547671976,14,-0.09486425330061106,-0.04541682667281848,-0.9000325709294292,-0.37485381318316685,0
666185,"Carlson, Dylan","STL",2020,2020,-0.28737372158670293,-0.04158652348639329,-0.24578719810030966,14,0.8871495260199376,-0.9004813399182254,-0.02825470958810544,12,-0.23781770614576855,-0.007969491954541117,-0.2868355563802696,-0.12841390863907684,2
488726,"Brantley, Michael","HOU",2020,2020,-0.3055215312891236,-0.6442874657188702,0.33876593442974656,13,0.6205995607681318,0,-1.264887026487002,11,0.15123819914467357,0.18752773528507308,0.07610421228643718,0.85235176640969,2
623993,"Santander, Anthony","BAL",2020,2020,-0.30621228603253375,0.18874677377168458,-0.49495905980421834,20,1.3742811290599448,-0.804670324961256,-0.3808640303270045,19,-0.48290859897821453,-0.012050460826003853,-1.6588055555475336,-0.18933160513302535,1
642086,"Smith, Dominic","NYM",2020,2020,-0.33613281143748375,-0.27266952474723294,-0.06346328669025084,16,0.8244500264049327,0,-1.0971195511521659,16,-0.0654330876122771,0.0019698009220262855,-1.114791812762735,-0.16751550763130574,0
663538,"Hoerner, Nico","CHC",2020,2020,-0.3511111016865722,0.17528694857524996,-0.5263980502618222,13,0.7063713873695927,0,-0.5310844387943429,9,-0.5034495303995103,-0.022948519862311736,-0.5723447334093833,-0.15027889121879315,4
444482,"Peralta, David","AZ",2020,2020,-0.38997582977461875,-0.5159243621769116,0.12594853240229287,17,1.1389081729152783,-0.8869994587693546,-0.7678330763228356,16,0.10445294829641526,0.021495584105877596,-0.4591562926350014,-0.11305284199073398,1
547989,"Abreu, José","CWS",2020,2020,-0.42758448610506117,-0.3902729411660537,-0.03731154493900745,17,0.6695122757655105,0,-1.0597852169315645,17,-0.015183366773373504,-0.022128178165633946,-1.118936540529482,-0.3708162376434813,0
458731,"Gardner, Brett","NYY",2020,2020,-0.43943834065730303,0.212800310242505,-0.652238650899808,17,0.9710052749753806,0,-0.7582049647328757,10,-0.8124894692788605,0.1602508183790528,-1.2973822706711964,0.7075533186479201,7
643446,"McNeil, Jeff","NYM",2020,2020,-0.48507351834524104,0.04370149027109471,-0.5287750086163358,14,1.3907733889831173,0,-1.3470718987120225,13,-0.4937607749154621,-0.035014233700873504,-2.2850661118809086,-0.2949306069090163,1
572816,"Dickerson, Corey","MIA",2020,2020,-0.4926021933698883,-0.16173909008843315,-0.3308631032814552,17,1.2851458558443476,-0.7592355944452329,-0.6876493514875477,15,-0.32771339244298153,-0.003149710838473611,-1.4435798733432788,-0.17908139933701073,2
457705,"McCutchen, Andrew","PHI",2020,2020,-0.5506617998280341,-1.145240535348976,0.594578735520942,16,0.6980688043457538,-0.9268464313024287,-0.916462908392301,12,0.6786641266627607,-0.08408539114181866,2.3212900899429707,-0.5772219873624912,4
671277,"García Jr., Luis","WSH",2020,2020,-0.5526449587045417,-0.022102892792674942,-0.5305420659118667,14,1.127893958922816,-0.7503365058971064,-0.39966034581838444,13,-0.4802801232767775,-0.05026194263508896,-1.5015703331084804,-0.3618132855983667,1
542340,"Villar, Jonathan","TOR",2020,2020,-0.5804172120556725,-0.23505477281251494,-0.3453624392431576,28,0.7450048448577803,-0.7508709608916939,-0.22918865677860134,10,-0.6614699995196754,0.3161075602765182,1.6907802309541657,2.691986877064114,18
596748,"Franco, Maikel","KC",2020,2020,-0.6341496877288152,-0.705144860573597,0.07099517284478188,15,0.23771265066521513,0,-0.9428575112388125,15,0.07971754237733716,-0.008722369532555256,-0.9225438677749827,-0.24503447957785895,0
592518,"Machado, Manny","SD",2020,2020,-0.6535404524990391,-0.7193020427600841,0.06576159026104503,23,0.9260765344191377,-0.8055774803174945,-0.8398010968617273,19,-0.09536210634179948,0.1611236966028446,-0.46232932275507344,0.6934400516722148,4
514917,"Hernández, César","CLE",2020,2020,-0.6667033894504579,0.16939605791102383,-0.8360994473614818,24,1.179027126245108,0,-1.0096310683340843,21,-0.7684522020659436,-0.06764724529553841,-2.937060412507202,-0.4816053969147174,3
664058,"Fletcher, David","LAA",2020,2020,-0.7032292555119769,-0.6006759757208155,-0.10255327979116133,28,1.4314862628060794,-0.7575813532353717,-1.2745808852915232,25,-0.034622576751695396,-0.06793070303946602,-0.6901107160113593,-0.5222655910929364,3
545341,"Grichuk, Randal","TOR",2020,2020,-0.707063011936671,-0.3549195481124727,-0.3521434638241983,21,1.000566467408649,-0.8562472255888207,-0.49923878993230103,19,-0.3315630337340718,-0.020580430090126382,-1.1140956527501782,-0.17407852883135008,2
605204,"Davis, J.D.","NYM",2020,2020,-0.7100241875919264,-0.14164859398470284,-0.5683755936072236,18,1.6021657476688262,-0.7664681147584208,-0.9773462268951083,17,-0.09493639347789504,-0.47343920012932855,-1.675627350674676,-1.2264378834454768,1
593871,"Polanco, Jorge","MIN",2020,2020,-0.7331373662395767,-0.6555374722785361,-0.07759989396104065,19,0.8521699518326713,-0.8205705437643056,-0.6871368803469016,14,-0.08344102007730217,0.005841126116261498,0.3353641611066725,-0.08089609799373845,5
665742,"Soto, Juan","WSH",2020,2020,-0.7609662937345475,-1.1887104723427777,0.4277441786082302,24,0.9899323294115637,-0.7502215259119543,-1.4284212758423873,18,0.48491331755689804,-0.05716913894866763,2.3293819392064123,-0.4636376639112549,6
641355,"Bellinger, Cody","LAD",2020,2020,-0.7962695380461108,-0.5050713116037643,-0.2911982264423465,17,0.7445548835023121,-0.7910542879967777,-0.4585719071092986,12,-0.2601148302798291,-0.031083396162517343,0.17351075549088785,-0.229250082621273,5
452678,"Cabrera, Asdrúbal","WSH",2020,2020,-0.8049762944611936,-0.757865060789667,-0.04711123367152658,14,0.6599160262480076,0,-1.4177810870376746,14,-0.03629092173679645,-0.010820311934730136,-0.7234653005565587,-0.17419847062977709,0
668804,"Reynolds, Bryan","PIT",2020,2020,-0.8207974072919801,-0.37788710058220554,-0.44291030670977466,15,0.9107726609693885,-0.7737877780207029,-0.514871983530891,14,0.050754366004720435,-0.49366467271449516,-0.6583260990097576,-1.2914998643784,1
474832,"Belt, Brandon","SF",2020,2020,-0.8329721857495722,-0.7420149209569953,-0.09095726479257692,18,0.5470780052493347,0,-1.28909292620633,18,-0.07657877145293521,-0.01437849333964173,-0.8570907707657496,-0.17405591744796475,0
457759,"Turner, Justin","LAD",2020,2020,-0.8359027004810508,-0.9881174567112044,0.15221475623015365,15,0.7015406817379644,0,-1.6896581384491685,14,0.14897928578837627,0.0032354704417773697,-0.028175492732608665,-0.1794595436625143,1
453568,"Blackmon, Charlie","COL",2020,2020,-0.8448233824611665,-0.7841810575755879,-0.060642324885578684,24,0.8187872188347642,0,-1.602968276410352,21,-0.02094374033852777,-0.03969858454705084,-0.8958026099612663,-0.4077196770504537,3
621035,"Taylor, Chris","LAD",2020,2020,-0.8670951950544508,-0.8055889434379566,-0.061506251616494194,21,0.9267649098315806,-1.665269871097533,-0.06708398217200405,18,-0.26385402160520416,0.20234776998871018,-1.0215069961499759,0.8645557974028624,3
547180,"Harper, Bryce","PHI",2020,2020,-0.8716972825393623,-1.2613020156770678,0.38960473313770544,28,0.8531492973453174,-1.5742898057278372,-0.5401615072945479,19,0.0002614428043739292,0.38934329033333154,1.5168681512663746,1.7545235984123384,9
543063,"Crawford, Brandon","SF",2020,2020,-0.8743199395932649,-0.5650471285974272,-0.3092728109958377,15,0.5355022622526799,0,-1.1005493908501072,13,-0.30872793793953646,-0.0005448730563012789,-1.1240282946563451,-0.21111094229577446,2
622682,"Reyes, Victor","DET",2020,2020,-0.8778190080972298,-0.4137339688422578,-0.46408503925497196,29,1.1483215828383506,-0.8211972126635115,-0.7408583390170972,22,-0.24458412461191892,-0.21950091464305313,0.035958875735801865,-0.07231245330737175,7
665489,"Guerrero Jr., Vladimir","TOR",2020,2020,-0.9121244389451137,-0.42040537770060726,-0.49171906124450654,19,0.9902564873750634,0,-1.4106618650756706,18,0.0013550137146094545,-0.493074074959116,-0.9445090717508394,-1.4409956430626412,1
650489,"Castro, Willi","DET",2020,2020,-0.920648436568348,-0.5383815769121276,-0.3822668596562205,13,0.7131926141299733,-0.7890330280250438,-0.4625411630170571,12,-0.39139215279443773,0.00912529313821726,-1.8107059412012203,-0.05991697281689835,1
643289,"Dubón, Mauricio","SF",2020,2020,-0.9314366439155539,0.2404583563779932,-1.171895000293547,15,1.0597022699751841,0,-0.819243913597191,11,-0.7117506229387967,-0.46014437735475006,-2.2969200832615106,-1.1025502637658786,4
643396,"Kiner-Falefa, Isiah","TEX",2020,2020,-0.9673984392363534,0.16437333321624725,-1.1317717724526006,27,1.3322753198312043,-0.7887031500233477,-0.3791988365916096,19,-0.6694938568730211,-0.46227791557957937,-0.6716770797562446,-1.2821024718083929,8
664023,"Happ, Ian","CHC",2020,2020,-0.9877583532777445,0.4150871471213138,-1.4028455003990583,20,1.2028060493666106,0,-0.7877189022452966,17,-1.3752417782326682,-0.02760372216639,-4.3111029814082675,-0.19026451173542305,3
624428,"Frazier, Adam","PIT",2020,2020,-0.9977121215580331,0.20093780854761484,-1.198649930105648,15,1.2369568519313585,-0.7984417717753561,-0.23757727160838768,11,-1.1764466370126527,-0.02220329309299537,-3.3093788204618386,-0.2237344102805187,4
493329,"Gurriel, Yuli","HOU",2020,2020,-1.0228469812301997,-0.560734178984464,-0.4621128022457357,16,0.5041253721659529,0,-1.064859551150417,15,-0.44046497445551647,-0.02164782779021919,-1.8037544097650242,-0.2395372091202207,1
624424,"Conforto, Michael","NYM",2020,2020,-1.0418918652012819,-0.12764187375068278,-0.9142499914505992,23,0.8694208800810603,0,-0.9970627538317431,17,-1.0685784639543499,0.15432847250375037,-2.7818910839678046,0.507485756215592,6
669720,"Hays, Austin","BAL",2020,2020,-1.044056309180252,0.38826539205312083,-1.4323217012333727,16,0.8723752501683151,0,-0.484109858115194,10,-1.4296894136010594,-0.0026322876323135787,-3.0633386564127822,-0.048274803396681526,6
446334,"Longoria, Evan","SF",2020,2020,-1.079963843601669,-0.5768252931874107,-0.5031385504142583,15,0.6373784390094778,0,-1.2142037321968884,14,-0.4737688128330421,-0.029369737581216134,-2.2785403787542418,-0.2736931057627362,1
458015,"Votto, Joey","CIN",2020,2020,-1.108531562346703,-1.1027340005814128,-0.005797561765290209,14,0.5288523988180566,-0.892364397107702,-0.7392220022917674,14,-0.004430586240925773,-0.001366975524364438,-1.312551364866184,-0.13740765519358647,0
502671,"Goldschmidt, Paul","STL",2020,2020,-1.1293460572047116,-1.3164837184226093,0.18713766121789774,23,0.4218698629629608,-0.7692846108396124,-0.969068970545957,22,-0.02845183361392931,0.21558949483182713,-1.4565802222571378,0.7752323153908496,1
542583,"Aguilar, Jesús","MIA",2020,2020,-1.1388374777042856,-0.9404806586345219,-0.19835681906976368,15,0.38049034444576924,0,-1.3209710030802908,15,-0.1781719940632157,-0.020184825006547974,-1.9811682787040745,-0.21891287393472533,0
670032,"Lopez, Nicky","KC",2020,2020,-1.2065299168541035,0.8844338799512125,-2.090963796805316,24,1.7789405882128522,-0.788567468921001,-0.10593923934063901,19,-2.090349623802149,-0.0006141730031669644,-5.801839988044236,-0.07130566054108455,5
666971,"Gurriel Jr., Lourdes","TOR",2020,2020,-1.2406859045287557,-1.072973632137169,-0.16771227239158662,22,0.9678490102652708,-0.815305411443153,-1.2255172309592868,19,-0.41257109682763454,0.24485882443604798,-2.169393933145181,0.9043324127955104,3
541645,"García, Avisaíl","MIL",2020,2020,-1.4795590618088126,-0.2902747853246508,-1.1892842764841618,15,0.5445836583849604,0,-0.834858443709611,11,-1.1726526583502705,-0.01663161813389107,-3.059086421035088,-0.17637938744672013,4
600524,"Núñez, Renato","BAL",2020,2020,-1.5615173500833608,-1.5918699432362713,0.030352593152910414,15,0.6896858324536794,-1.7610078177082182,-0.5205479579817324,15,0.05682389178889011,-0.0264712986359797,-0.6001905429837207,-0.2542190845350274,0
547004,"Ruiz, Rio","BAL",2020,2020,-1.6041782691066433,-0.8989946089715181,-0.7051836601351253,16,0.7301867836305289,-0.7999592079167431,-0.8292221846853041,13,-0.25179081220666155,-0.45339284792846357,-1.115481109627549,-1.121095965695203,3
572041,"Pollock, AJ","LAD",2020,2020,-1.6359651464560365,-0.3698269949948616,-1.266138151461175,18,0.6902274997869109,-0.7526391233965477,-0.3074153713852249,14,-0.7967065543187409,-0.46943159714243393,-2.3546559949922403,-1.173320841259212,4
592325,"Gamel, Ben","MIL",2020,2020,-1.8833108961197709,-1.866951086183794,-0.016359809935976993,12,0.6504881617771189,-1.6475002598845414,-0.8699389880763713,12,-0.004153060871836027,-0.012206749064140963,-0.6217184952528915,-0.17906501478291528,0
518692,"Freeman, Freddie","ATL",2020,2020,-1.9280808982748778,-2.1665745960937213,0.23849369781884353,31,1.6936905461035612,-2.3641285987781435,-1.4961365434191412,29,0.2968415407219898,-0.058347842903146346,0.04897421773713591,-0.6207866946037621,2
543877,"Vázquez, Christian","BOS",2020,2020,-2.270946987942014,-0.9562989293345014,-1.3146480586075122,16,0.3260118620465601,0,-1.2823107913810614,10,-1.0970509720423653,-0.21759708656514698,-2.531237813668316,-0.08271141509499547,6
596019,"Lindor, Francisco","CLE",2020,2020,-2.5322331931825666,-2.1026901514754623,-0.42954304170710444,30,1.5755086769525308,-2.361571160649749,-1.316627667778245,22,-0.3778170271973684,-0.05172601450973611,0.6329371645618287,-0.38974260571232094,8
543768,"Shaw, Travis","TOR",2020,2020,-3.333225941429446,-3.205447704601758,-0.12777823682768782,14,0.39106761843469223,-2.676881843327706,-0.9196334797087444,14,-0.08935922450485609,-0.03841901232283172,-1.1207084757782206,-0.24893898872387524,0
592696,"Rosario, Eddie","MIN",2020,2020,-4.170206817283511,-3.2330990610161665,-0.9371077562673447,24,0.5648119841210164,-3.230749375980641,-0.5671616691565414,19,-0.9301602056502255,-0.006947550617119026,-1.800652494365289,-0.13742817514633157,5
