"player_id","player_name","team_name","start_year","end_year","key_target_base","runs_prevented_on_running_attr","n_pitcher_cs_aa","n_init","rate_sbx","n_sb","n_cs","n_pk","n_bk","n_fb","n_plus","n_minus","net_attr_plus","net_attr_minus","r_primary_lead","r_secondary_lead","r_sec_minus_prim_lead","r_primary_lead_sbx","r_secondary_lead_sbx","r_sec_minus_prim_lead_sbx"
681035,"Scott, Christian","NYM",2024,2024,"All",0.4276571459761678,0.7714564339412802,214,0.014018691588785047,1,2,0,0,0,1,2,0.8599797476300138,0.5681359921114763,"11.637699029","15.662466019","4.02476699","12.540333333","19.081","6.540666667"
657585,"Garrett, Reed","NYM",2024,2024,"All",0.7780051035906353,0.35739889185301427,396,0.017676767676767676,6,1,2,0,0,6,3,-1.214340217812469,2.268606993673614,"11.883217391","16.395185507","4.511968116","12.189571429","21.747285714","9.557714286"
669358,"Baz, Shane","TB",2024,2024,"All",0.15042973350954733,-0.0535804400287076,393,0.005089058524173028,1,1,0,0,0,1,1,3.4686544596707045,-1.2073359076102077,"11.436909814","15.516681698","4.079771883","12.177","29.667","17.49"
663554,"Mize, Casey","DET",2024,2024,"All",-0.27428210936771685,0.4912052280111222,714,0.018207282913165267,9,4,0,1,0,10,4,-2.1255086803817242,0.3351547260191791,"11.384063768","15.972276812","4.588213043","11.830615385","21.787846154","9.957230769"
676534,"Faucher, Calvin","MIA",2024,2024,"All",0.3530522362369787,0.09165046684989728,333,0.009009009009009009,3,0,0,0,0,3,0,2.964616030421101,-0.5330465996605354,"11.898584665","15.452249201","3.553664537","11.986","21.862666667","9.876666667"
677960,"Weathers, Ryan","MIA",2024,2024,"All",0.14034264460803025,0.3031062659322762,492,0.01016260162601626,4,1,0,1,0,5,1,1.7984471411278224,-0.487437296927852,"11.257874725","13.419136264","2.161261538","12.011","20.0952","8.0842"
665625,"Peguero, Elvis","MIL",2024,2024,"All",-0.016859011297565327,-0.1428942234901266,356,0.008426966292134831,3,0,0,0,0,3,0,1.927161784377935,-0.8939808181625605,"11.333642229","15.31844868","3.984806452","13.051","27.510666667","14.459666667"
680885,"Schwellenbach, Spencer","ATL",2024,2024,"All",0.10137793769807035,-0.364261685857606,569,0.005272407732864675,3,0,0,0,0,3,0,4.204204428067016,-1.6432509953674077,"11.158425455","14.87738","3.718954545","13.682","27.522","13.84"
690829,"Joyce, Ben","LAA",2024,2024,"All",0.34202072608756473,0.23610734191078686,189,0.005291005291005291,0,1,0,0,0,0,1,2.4171604698071327,-0.314247484164137,"11.784767956","14.945325967","3.160558011","10.339","17.817","7.478"
607192,"Glasnow, Tyler","LAD",2024,2024,"All",-1.4885250428655667,-0.9606325086470527,585,0.02564102564102564,12,3,0,1,0,13,3,-7.046794659702563,-0.1759246909445652,"11.590818182","15.948487941","4.357669759","12.1438","24.303533333","12.159733333"
663878,"Pearson, Nate","CHC",2024,2024,"All",-0.3510296572866189,-0.24710309215935694,386,0.018134715025906734,6,1,0,0,0,6,1,-0.6905839273552317,-0.47313971514571035,"11.96312938","16.049072776","4.085943396","13.129571429","25.301714286","12.172142857"
664285,"Valdez, Framber","HOU",2024,2024,"All",-0.7144383846317837,-0.7015434994453615,802,0.011221945137157107,8,1,0,1,0,9,1,-0.26438589048556926,-1.4701360145214872,"11.407572368","14.05465","2.647077632","13.15325","25.147375","11.994125"
670174,"Winckowski, Josh","BOS",2024,2024,"All",0.19486624898563157,-0.06273879622592285,442,0.004524886877828055,2,0,0,0,0,2,0,2.9389384716441636,-0.8731587674293382,"11.47400939","14.904096244","3.430086854","11.355","20.711","9.356"
657571,"Ferguson, Caleb","HOU",2024,2024,"All",0.2341253947120726,-0.12014950632838534,432,0.0023148148148148147,1,0,0,0,0,1,0,4.1311985968598375,-1.315809610355321,"12.002899281","14.514892086","2.511992806","18.093","29.63","11.537"
642546,"Hernández, Jonathan","SEA",2024,2024,"All",-0.203341915115436,-0.0595430167222154,284,0.017605633802816902,4,1,0,0,0,4,1,-1.4738834152368119,0.2031883731820555,"11.129317857","16.089460714","4.960142857","11.6886","22.706","11.0174"
684007,"Imanaga, Shota","CHC",2024,2024,"All",1.5663176138270054,-0.01627844491250914,845,0.002366863905325444,2,0,2,0,0,2,2,9.590069764212739,-0.7815474200345338,"11.423193467","13.43938191","2.016188442","11.7825","21.5135","9.731"
669060,"Wilson, Bryse","MIL",2024,2024,"All",-0.2173184813356729,0.22884789562552246,527,0.015180265654648957,5,3,0,1,0,6,3,-1.4132564198471618,0.14518400585279795,"11.566752918","15.753840467","4.187087549","12.57475","23.625","11.05025"
669724,"Hanifee, Brenan","DET",2024,2024,"All",1.0338515850863808,1.2298976707347378,171,0.017543859649122806,3,0,0,0,0,3,0,2.1203058491036373,1.3550898117014512,"11.813942675","15.446248408","3.632305732","11.224","19.103666667","7.879666667"
641703,"Honeywell, Brent","LAD",2024,2024,"All",-0.28847448042882784,-0.2333935007034024,194,0.010309278350515464,2,0,0,0,1,3,0,-0.35268230737366396,-0.4843067087868798,"11.85726257","15.810653631","3.953391061","14.4045","30.5835","16.179"
666808,"Doval, Camilo","SF",2024,2024,"All",-0.8959999938431731,-1.00523616374538,406,0.019704433497536946,8,0,0,0,0,8,0,-3.721699043902246,-0.3370226334727135,"12.168713178","16.667160207","4.498447028","12.57825","27.97325","15.395"
687924,"Aguiar, Julian","CIN",2024,2024,"All",0.08012765794142818,0.05587332091938582,193,0.0051813471502590676,1,0,0,0,0,1,0,1.4024905169871802,-0.4452676565689057,"10.411256831","13.553825137","3.142568306","12.94","20.123","7.183"
676272,"Miller, Bobby","LAD",2024,2024,"All",-0.2230063822109259,-0.5799906032851418,356,0.014044943820224719,4,1,0,0,0,4,1,0.29648173037877035,-0.6273393961926292,"11.89084438","16.230752161","4.339907781","11.7274","24.3862","12.6588"
669276,"Lee, Dylan","ATL",2024,2024,"All",0.21209242094381436,0.4200310798779344,307,0.013029315960912053,1,3,0,0,0,1,3,0.7256479231366461,0.14880630292552263,"11.591672355","14.516750853","2.925078498","10.93925","21.939","10.99975"
592791,"Taillon, Jameson","CHC",2024,2024,"All",0.05860108187378686,0.04581921001421274,850,0.012941176470588235,11,0,1,2,0,13,1,0.3459969490468348,-0.02355179541239974,"11.444396465","15.361","3.916603535","11.960454545","22.886636364","10.926181818"
680694,"Bradish, Kyle","BAL",2024,2024,"All",0.6122543794364329,,220,0,0,0,1,0,0,0,1,2.2595968971821603,0.3563000000000008,"11.587985437","14.644480583","3.056495146",,,
669713,"Wesneski, Hayden","CHC",2024,2024,"All",-0.01188921348014633,0.16462648122737505,333,0.009009009009009009,3,0,0,1,0,4,0,0.47414748623652914,-0.23715269050544982,"11.275279605","15.296013158","4.020733553","12.123333333","21.605666667","9.482333333"
674003,"Bradford, Cody","TEX",2024,2024,"All",-0.23982761342625675,0.17733255685673344,364,0.019230769230769232,7,0,0,0,0,7,0,-1.8444738011174944,0.2868158817716503,"11.037025714","14.410697143","3.373671429","12.346285714","21.72","9.373714286"
623167,"Flexen, Chris","CWS",2024,2024,"All",1.97246679289091,1.285666669724095,1089,0.006427915518824609,5,2,2,1,1,7,4,7.583585535832107,1.012777079387754,"11.110956967","14.817443648","3.70648668","12.643142857","22.722428571","10.079285714"
663432,"Rainey, Tanner","WSH",2024,2024,"All",0.0983431036159785,0.043205331954304343,314,0.009554140127388535,2,1,0,0,0,2,1,1.6392487019972002,-0.510014748407692,"12.56342623","15.985996721","3.422570492","12.872666667","22.966333333","10.093666667"
668964,"Myers, Tobias","MIL",2024,2024,"All",-0.1358798667680025,0.18112193515843678,696,0.01293103448275862,5,4,2,4,1,10,6,-4.371792258282244,1.6410635219743308,"11.271603659","15.091542683","3.819939024","12.068555556","22.511555556","10.443"
695243,"Miller, Mason","OAK",2024,2024,"All",-0.18908758770881062,-0.17165937692369884,328,0.012195121951219513,4,0,0,0,0,4,0,0.28133517112012707,-0.5452324931840803,"11.544842767","16.306257862","4.761415094","13.69175","25.6585","11.96675"
477132,"Kershaw, Clayton","LAD",2024,2024,"All",0.5902494220946101,1.1169067463833273,235,0.00851063829787234,0,2,0,1,0,1,2,0.6714896924680767,1.013225519113322,"11.704327103","14.047691589","2.343364486","12.189","18.9385","6.7495"
593576,"Neris, Héctor","HOU",2024,2024,"All",-0.018365131239022545,-0.3294603170990778,441,0.011337868480725623,4,1,1,2,0,6,2,-1.6602384807649915,0.6970723664755011,"11.906058111","16.345375303","4.439317191","12.556","24.0448","11.4888"
592155,"Booser, Cam","BOS",2024,2024,"All",0.07722449189203741,-0.0377993451547812,258,0.003875968992248062,1,0,0,0,0,1,0,2.1618681854071014,-0.7892203226430717,"11.314251012","13.513789474","2.199538462","11.829","22.811","10.982"
668909,"Williams, Gavin","CLE",2024,2024,"All",0.7063850098909159,0.21214331486874693,540,0.007407407407407408,4,0,1,0,0,4,1,3.311729905062879,0.09786450861853302,"11.175160966","15.33393159","4.158770624","11.34275","20.99275","9.65"
669062,"Miller, Erik","SF",2024,2024,"All",-0.09853058472541856,0.3005099030334558,419,0.021479713603818614,8,1,0,0,0,8,1,-1.6390510796291282,0.5095102915564604,"11.858306533","14.824768844","2.966462312","12.320777778","23.801555556","11.480777778"
700249,"Povich, Cade","BAL",2024,2024,"All",0.5407366279472101,0.08963438666143828,467,0.008565310492505354,3,1,1,0,0,3,2,1.9947231974531405,0.3150933076812912,"11.388511574","13.760729167","2.372217593","10.4715","22.51025","12.03875"
689017,"Knack, Landon","LAD",2024,2024,"All",-0.3794527030885923,0.030260421209332075,313,0.01597444089456869,5,0,0,1,0,6,0,-1.6708124872845171,-0.10064490140374754,"11.657676976","15.250202749","3.592525773","12.2704","20.8154","8.545"
543859,"Tonkin, Michael","MIN",2024,2024,"All",-0.5571811688856427,-0.3886242116569411,570,0.014035087719298246,8,0,0,1,0,9,0,-1.7470277898719484,-0.46172357980278556,"12.256159132","16.593603978","4.337444846","11.761375","23.721","11.959625"
687330,"Kelly, Kevin","TB",2024,2024,"All",-0.11640926585077804,-0.017795559547788373,334,0.014970059880239521,5,0,0,0,0,5,0,-0.4137475824307849,-0.07479944303249159,"11.927409938","16.030608696","4.103198758","14.0114","26.4172","12.4058"
640448,"Finnegan, Kyle","WSH",2024,2024,"All",0.2914617929699117,0.5873757746387772,411,0.014598540145985401,6,0,0,0,0,6,0,0.509092392812768,0.42142958757190774,"12.906236979","16.806440104","3.900203125","12.9685","24.292666667","11.324166667"
596001,"Junis, Jakob","CIN",2024,2024,"All",-0.2209189420199219,-0.004523369197781554,259,0.023166023166023165,5,1,0,0,0,5,1,-1.8345431079458034,0.32442151015386417,"11.23099177","15.663514403","4.432522634","11.371333333","22.124833333","10.7535"
500779,"Quintana, Jose","NYM",2024,2024,"All",-0.15497433855804515,-0.6293845557244191,1059,0.009442870632672332,8,2,0,0,0,8,2,5.607558010117869,-2.836635423514708,"11.831754678","14.857617464","3.025862786","12.3259","22.875","10.5491"
678495,"Rodríguez, Randy","SF",2024,2024,"All",0.26310558982055887,-0.10752008600018745,301,0.013289036544850499,3,1,1,0,0,3,2,-0.5217002850802961,0.8165458818591507,"11.817394052","16.439713755","4.622319703","13.11925","24.51975","11.4005"
676282,"Cantillo, Joey","CLE",2024,2024,"All",0.1483126950557535,-0.052947777868037726,259,0.003861003861003861,1,0,0,0,0,1,0,2.236536067413018,-0.6644322631707769,"11.390214286","13.633340336","2.24312605","11.966","21.533","9.567"
519043,"Moore, Matt","LAA",2024,2024,"All",-0.9022150159178259,-0.7809923035819649,269,0.02973977695167286,7,1,0,0,0,7,1,-3.6181533004920103,-0.3968541240431637,"10.994852459","14.017393443","3.022540984","12.5935","26.663375","14.069875"
641927,"Ober, Bailey","MIN",2024,2024,"All",1.3408171278292276,0.664154144419175,713,0.0070126227208976155,3,2,1,0,0,3,3,7.3045217296542075,-0.2668604846702509,"11.369475983","15.457026201","4.087550218","11.6514","19.8634","8.212"
678368,"Bellozo, Valente","MIA",2024,2024,"All",0.25200603261225096,0.0317919871267269,322,0.006211180124223602,2,0,0,0,0,2,0,3.0900499907601153,-0.8133421456439414,"11.39144373","15.121958199","3.730514469","11.9645","23.622","11.6575"
656731,"Megill, Tylor","NYM",2024,2024,"All",0.871537002837079,-0.22242526339231466,478,0.012552301255230125,4,2,2,0,0,4,4,0.8000542214782398,1.5811692412031781,"11.823756818","15.714747727","3.890990909","12.277666667","22.833666667","10.556"
681517,"Leahy, Kyle","STL",2024,2024,"All",0.05828028490386228,,223,0.004484304932735426,0,1,0,0,0,0,1,1.60082355040413,-0.5819653892821416,"11.177962791","14.636302326","3.458339535","14.825","21.649","6.824"
445276,"Jansen, Kenley","BOS",2024,2024,"All",-0.8399691054808901,0.5445005545065564,262,0.04580152671755725,9,3,0,2,0,11,3,-8.476414286298773,1.9006972261752553,"13.16178125","18.899504464","5.737723214","13.59025","23.522583333","9.932333333"
808967,"Yamamoto, Yoshinobu","LAD",2024,2024,"All",0.27933316538233566,0.11857970745150752,483,0.006211180124223602,2,1,0,0,0,2,1,3.4086388785189956,-0.8942102451588096,"11.63021968","14.776281465","3.146061785","11.594333333","20.863","9.268666667"
650556,"Abreu, Bryan","HOU",2024,2024,"All",-0.5723466451241994,-1.0426672765665368,463,0.028077753779697623,10,3,2,1,0,11,5,-7.809334108892667,2.198933725898523,"12.042129545","17.049472727","5.007343182","12.570846154","25.477846154","12.907"
640451,"Harvey, Hunter","KC",2024,2024,"All",-0.9358414699435775,-0.617532962131397,409,0.03178484107579462,11,2,0,0,0,11,2,-5.614665023918512,0.41575896631139014,"11.684291878","16.351398477","4.667106599","11.660846154","24.798230769","13.137384615"
674072,"Henry, Tommy","AZ",2024,2024,"All",-0.06078400465548675,-0.08806830668987123,285,0.010526315789473684,1,2,0,0,0,1,2,0.3338563957447852,-0.2834561862320954,"11.775277372","15.252569343","3.477291971","14.707","27.969666667","13.262666667"
608344,"Irvin, Cole","MIN",2024,2024,"All",0.6188236246119336,0.2616470008459679,655,0.004580152671755725,2,1,0,0,0,2,1,6.2066537555447265,-1.3833491699933576,"12.062059937","14.512276025","2.450216088","11.889666667","19.782","7.892333333"
676702,"Stratton, Hunter","PIT",2024,2024,"All",0.27867279255165,0.2680977132755231,196,0.00510204081632653,1,0,0,0,0,1,0,1.6841787807375095,-0.1292510302130031,"11.744565445","15.640832461","3.896267016","11.926","18.981","7.055"
592094,"Adam, Jason","SD",2024,2024,"All",-1.578403805846277,-1.6413044507585735,303,0.0429042904290429,13,0,1,1,0,14,1,-9.660531648737727,0.7860056086694754,"11.916240876","17.200806569","5.284565693","12.130230769","28.456923077","16.326692308"
628452,"Iglesias, Raisel","ATL",2024,2024,"All",0.015501023688633667,-0.13416574700693712,291,0.006872852233676976,2,0,0,0,0,2,0,1.4942363344644989,-0.6296583182317019,"11.242373665","14.486341637","3.243967972","11.621","22.7815","11.1605"
547179,"Lorenzen, Michael","KC",2024,2024,"All",0.9973010390527377,1.5971932917553748,740,0.00945945945945946,3,4,0,0,0,3,4,2.9714374095333467,0.8955856825468177,"10.896921875","14.575893466","3.678971591","11.221714286","19.167285714","7.945571429"
680573,"Woods Richardson, Simeon","MIN",2024,2024,"All",0.4866601998750092,0.18789485951064944,742,0.01078167115902965,7,1,1,0,0,7,2,1.1259354962767616,0.5810513347103572,"11.496386872","15.373456704","3.877069832","12.169125","23.25325","11.084125"
666200,"Luzardo, Jesús","MIA",2024,2024,"All",0.016469987977493508,0.060552303077889405,357,0.01680672268907563,4,2,0,0,0,4,2,0.3433158156241103,-0.11598483366073215,"10.868161194","14.398516418","3.530355224","11.1075","20.575333333","9.467833333"
641482,"Cortes, Nestor","NYY",2024,2024,"All",0.6754856652137339,-0.20611851377879217,943,0.009544008483563097,8,1,2,1,0,9,3,3.267644063047036,0.04879300578739176,"11.418579661","13.816410169","2.397830508","13.226444444","26.568888889","13.342444444"
666205,"Muller, Kyle","OAK",2024,2024,"All",0.05779237420190449,0.09455778657180425,268,0.014925373134328358,3,1,0,0,0,3,1,-0.12590776206693266,0.18438650358952957,"11.892490196","15.129176471","3.236686275","11.71125","24.22975","12.5185"
670990,"Ramírez, Yohan","BOS",2024,2024,"All",0.9198091952515114,,280,0,0,0,2,1,0,1,2,2.1678759762575606,1.0805199999999993,"11.467660305","15.792522901","4.324862595",,,
656412,"Faedo, Alex","DET",2024,2024,"All",0.8703852710912483,0.9529979621013368,392,0.007653061224489796,0,3,0,0,0,0,3,3.3869464614438742,0.4288799528943833,"11.361194667","15.003754667","3.64256","11.384","18.382666667","6.998666667"
625643,"López, Reynaldo","ATL",2024,2024,"All",-1.1712931117182435,-0.6636216289830117,745,0.020134228187919462,14,1,0,0,1,15,1,-6.75501925156269,0.39935719687620985,"11.847652295","16.111431154","4.26377886","11.848133333","23.8904","12.042266667"
685299,"Gordon, Tanner","COL",2024,2024,"All",0.003362422997016696,-0.0765056665568195,175,0.005714285714285714,1,0,0,0,0,1,0,1.041775314252822,-0.45553919967455014,"11.422795031","14.801273292","3.378478261","13.077","22.837","9.76"
596295,"Gomber, Austin","COL",2024,2024,"All",-0.21482507175946067,-0.8029688942693844,824,0.015776699029126214,12,1,0,0,0,12,1,-0.09074227131205115,-0.4370591499934469,"11.34842044","14.469397154","3.120976714","12.2515","23.795916667","11.544416667"
661395,"Duran, Jhoan","MIN",2024,2024,"All",-0.38223596405363625,-0.024175697652968398,311,0.01929260450160772,4,2,0,1,0,5,2,-2.443500602366203,0.23658701426579373,"12.606427562","16.905561837","4.299134276","13.643","25.524166667","11.881166667"
642048,"Saucedo, Tayler","SEA",2024,2024,"All",-0.38386965317529115,-0.47163936276993695,277,0.01444043321299639,4,0,0,0,0,4,0,-0.5903338410026826,-0.5906730777216742,"11.684015686","15.025882353","3.341866667","12.151","27.79775","15.64675"
671345,"Foley, Jason","DET",2024,2024,"All",-0.14948013929580653,0.6742350539252824,347,0.025936599423631124,9,0,0,1,0,10,0,-4.00153580413709,1.4462822700702467,"11.984418675","16.141003012","4.156584337","12.089111111","22.150222222","10.061111111"
621244,"Berríos, José","TOR",2024,2024,"All",1.018213536607973,0.6092354781134391,919,0.015233949945593036,10,4,2,0,0,10,6,-0.4099275535411467,2.4448867718137857,"10.819505708","15.330219178","4.51071347","11.349642857","21.231928571","9.882285714"
621381,"Strahm, Matt","PHI",2024,2024,"All",0.1235448476626081,0.2935965254794569,325,0.009230769230769232,2,1,0,0,0,2,1,0.9977048034263531,-0.1688802511614725,"12.085932432","14.699293919","2.613361486","11.980666667","22.284666667","10.304"
672578,"Hernández, Carlos","KC",2024,2024,"All",-0.28364093298476895,0.0820749409157336,204,0.029411764705882353,5,1,0,0,0,5,1,-2.834779967627986,0.629589023424065,"11.360950249","16.28981592","4.928865672","11.661333333","25.285333333","13.624"
593423,"Montas, Frankie","MIL",2024,2024,"All",-0.4575293395469355,0.7339279642818194,843,0.02372479240806643,15,5,0,0,0,15,5,-5.457665101018099,1.4088970681259672,"11.664638272","15.974853086","4.310214815","12.25875","22.3905","10.13175"
641793,"Littell, Zack","TB",2024,2024,"All",0.20106825405094902,-0.3642398070412123,852,0.009389671361502348,6,2,1,0,0,6,3,2.101027034112313,-0.4869714506033623,"11.359635468","15.672855911","4.313220443","11.152","23.014125","11.862125"
605135,"Bassitt, Chris","TOR",2024,2024,"All",-0.17911329187805147,0.7845781695276896,1162,0.018072289156626505,12,9,0,1,0,13,9,-4.441013194908188,1.5757541046746373,"11.581117151","16.012869728","4.431752577","12.081333333","24.05747619","11.976142857"
680730,"Parker, Mitchell","WSH",2024,2024,"All",0.9606623567992411,0.5115037543994456,883,0.0022650056625141564,2,0,0,0,0,2,0,9.085557705442465,-1.9032204095316678,"11.279544048","13.539433333","2.259889286","10.3375","15.997","5.6595"
669203,"Burnes, Corbin","BAL",2024,2024,"All",-3.3369752383960414,-2.598902762086894,1049,0.037178265014299335,35,4,1,0,3,38,5,-24.566376796337615,3.5028891574921763,"11.824349612","16.652966704","4.828617092","11.894846154","24.743051282","12.848205128"
621237,"Alvarado, José","PHI",2024,2024,"All",-0.028048662179247452,0.28849387943400534,415,0.016867469879518072,6,1,0,0,0,6,1,-0.185822159874535,0.02025726621257505,"11.854451031","14.535731959","2.681280928","13.561142857","23.889142857","10.328"
621363,"Poche, Colin","TB",2024,2024,"All",-0.1180862595090992,-0.310217170375672,241,0.008298755186721992,2,0,0,0,0,2,0,0.6916357163315262,-0.5698075617231206,"11.225701357","14.815054299","3.589352941","10.394","26.0115","15.6175"
672335,"Pérez, Cionel","BAL",2024,2024,"All",0.08451354444310971,-0.16725178288747006,357,0.0028011204481792717,1,0,0,0,0,1,0,3.0637283522842527,-1.173849168919424,"11.004843478","13.235188406","2.230344928","15.89","36.02","20.13"
663776,"Sandoval, Patrick","LAA",2024,2024,"All",0.2717003563147553,0.7425764149763946,548,0.005474452554744526,2,1,0,1,1,4,1,2.660055288826304,-0.5784682254455669,"10.86003876","12.994257752","2.134218992","11.885666667","19.879","7.993333333"
608379,"Wacha, Michael","KC",2024,2024,"All",0.6134638060675673,0.29711136960979,848,0.00589622641509434,3,2,0,0,0,3,2,6.588073222504417,-1.5647796409629222,"11.137841843","14.740315068","3.602473225","13.0224","23.9132","10.8908"
657508,"Baumann, Mike","MIA",2024,2024,"All",0.26880164465864936,0.2592186689474176,438,0.0182648401826484,6,2,0,0,0,6,2,-1.1747905208509943,1.1194661085085544,"12.127445238","16.099033333","3.971588095","11.11975","23.101125","11.981375"
614179,"Ruiz, José","PHI",2024,2024,"All",0.1876491895293786,0.010134264495475831,328,0.003048780487804878,1,0,0,0,0,1,0,3.2781584784168922,-1.0399611247866665,"11.470953333","15.520743333","4.04979","12.5","18.361","5.861"
669387,"Mlodzinski, Carmen","PIT",2024,2024,"All",-0.023695912054599255,-0.1446216312616647,286,0.006993006993006993,2,0,0,0,0,2,0,1.4102110706312223,-0.679418058179653,"11.471351254","15.268741935","3.797390681","13.4425","27.8535","14.411"
641302,"Alexander, Tyler","TB",2024,2024,"All",-0.3656597801667532,-0.2678826141445574,577,0.01386481802426343,7,1,0,0,0,7,1,-0.5818635858108612,-0.5539712511212951,"11.461127886","13.886426288","2.425298401","11.76675","23.262375","11.495625"
518886,"Kimbrel, Craig","BAL",2024,2024,"All",-2.0230698855801914,-1.4829623950129949,293,0.04778156996587031,13,1,0,1,0,14,1,-9.933976468472547,-0.08061020419040232,"11.815956364","16.947974545","5.132018182","13.092714286","28.025428571","14.932714286"
683769,"Gaddis, Hunter","CLE",2024,2024,"All",0.5281073499093983,-0.18611674682027657,266,0.0037593984962406013,1,0,1,0,0,1,1,2.54003202182378,0.0446687678769847,"11.823128514","15.966369478","4.143240964","13.983","35.388","21.405"
647336,"Soroka, Michael","CWS",2024,2024,"All",-0.3271985068696204,0.26658590994778236,554,0.023465703971119134,9,4,1,2,0,11,5,-6.004735268891333,1.9416634375747717,"11.814145418","16.199936255","4.385790837","12.282769231","23.156461538","10.873692308"
676130,"Buttó, José","NYM",2024,2024,"All",0.09639973224525236,0.35688506202031567,413,0.012106537530266344,3,2,0,1,0,4,2,-0.36410761023611077,0.3760472317610544,"12.344025641","16.797920513","4.453894872","11.6756","21.7824","10.1068"
679885,"Martinez, Justin","AZ",2024,2024,"All",-0.1513364248583137,-0.11926883159951086,485,0.006185567010309278,2,1,0,1,0,3,1,1.7086446989591995,-1.0957008103336732,"12.449547461","15.649796909","3.200249448","15.59","28.110333333","12.520333333"
656756,"Montgomery, Jordan","AZ",2024,2024,"All",-1.4837383770432864,-1.2470158010030208,728,0.017857142857142856,12,1,0,0,0,12,1,-4.191061848744254,-1.4345022384320762,"12.643147059","15.772608824","3.129461765","14.398454545","29.681454545","15.283"
672582,"Zerpa, Angel","KC",2024,2024,"All",0.24280556851983578,0.2972469227095159,376,0.005319148936170213,1,1,0,0,0,1,1,2.1793299783790343,-0.4290231714577136,"11.25921978","13.798571429","2.539351648","13.435","23.9515","10.5165"
677053,"Nardi, Andrew","MIA",2024,2024,"All",0.07152632968543632,0.08859506916523344,335,0.014925373134328358,4,1,0,0,0,4,1,-0.30263892788275915,0.29345358947109046,"11.686439628","14.545204334","2.858764706","10.7468","21.9376","11.1908"
664208,"Maton, Phil","NYM",2024,2024,"All",0.6613628834640589,0.8069162029755691,333,0.009009009009009009,2,1,0,0,0,2,1,2.793057248757316,0.2283365193613241,"11.538937888","15.237509317","3.698571429","11.190333333","18.123333333","6.933"
613534,"Adams, Austin","OAK",2024,2024,"All",-0.17217603718886343,0.03926672188868682,372,0.016129032258064516,4,2,0,0,0,4,2,-2.2292859055295153,0.6081803198156432,"12.02370137","15.826158904","3.802457534","12.3185","24.697666667","12.379166667"
688297,"Roycroft, Chris","STL",2024,2024,"All",0.05564350296686285,-0.03595974575874926,202,0.009900990099009901,2,0,0,0,0,2,0,1.6537946673346728,-0.6113676233334947,"12.000381443","16.154484536","4.154103093","16.481","28.77","12.289"
519293,"Smith, Will","KC",2024,2024,"All",-0.2472434103117575,-0.23548481155677486,232,0.01293103448275862,2,1,0,0,0,2,1,0.14699266697572944,-0.6147598749042289,"11.421856502","14.107946188","2.686089686","15.482","29.198333333","13.716333333"
667725,"Tyler, Kyle","MIA",2024,2024,"All",0.09645137712171803,0.21230395109245337,182,0.01098901098901099,1,1,0,0,0,1,1,0.8965611244494011,-0.1841352172625821,"11.511748571","15.132428571","3.62068","13.6845","24.263","10.5785"
669923,"Kirby, George","SEA",2024,2024,"All",-0.6433361769059985,1.136555059294767,904,0.029867256637168143,21,6,0,0,1,22,6,-9.60350361299961,2.8385878793198276,"11.904817967","16.372485816","4.467667849","12.462","23.870518519","11.408518519"
657044,"Thompson, Ryan","AZ",2024,2024,"All",-1.304149760069244,-1.057630169117335,325,0.033846153846153845,10,1,0,0,0,10,1,-6.136317881695524,-0.1708581860669855,"12.009672131","17.012314754","5.002642623","12.501636364","25.418090909","12.916454545"
686563,"Cannon, Jonathan","CWS",2024,2024,"All",0.3101258666956213,1.432249600880764,662,0.0256797583081571,10,7,1,1,0,11,8,-6.179708201940884,3.4357055712973246,"10.815267742","14.948358065","4.133090323","11.936117647","21.625647059","9.689529412"
608032,"Estévez, Carlos","PHI",2024,2024,"All",0.5158835062876711,0.8877666681633378,272,0.01838235294117647,3,2,0,0,0,3,2,0.487151234340085,0.9298961320436752,"12.607842742","16.775806452","4.16796371","11.7888","19.8608","8.072"
680767,"Vodnik, Victor","COL",2024,2024,"All",0.5036570574212672,0.0844859854385337,503,0.0019880715705765406,1,0,0,0,0,1,0,5.479418396408741,-1.3160591596899542,"11.395900648","14.640796976","3.244896328","11.435","19.81","8.375"
664849,"Young, Danny","NYM",2024,2024,"All",-0.04846824492536446,-0.1398614275261693,219,0.0091324200913242,2,0,0,0,0,2,0,0.7193271727130218,-0.4274081765954857,"12.436358209","15.515223881","3.078865672","12.1615","22.7805","10.619"
593334,"Germán, Domingo","PIT",2024,2024,"All",-0.7982546672155315,-0.6773033109600817,164,0.03048780487804878,5,0,0,1,0,6,0,-3.350988762174221,-0.28457092173486015,"11.289184713","15.727828025","4.438643312","11.774","24.2638","12.4898"
671106,"Allen, Logan","CLE",2024,2024,"All",0.8857533495695487,0.8323645235416262,723,0.006915629322268326,3,2,0,0,0,3,2,6.3662087266274785,-0.8610853239021059,"11.046129985","13.567899557","2.521769572","10.5558","19.2078","8.652"
608334,"Fulmer, Carson","LAA",2024,2024,"All",0.14251606450900547,0.42880769813817465,657,0.0060882800608828,4,0,0,2,0,6,0,2.0274717225078485,-0.5843961777612503,"10.729639935","14.559188216","3.829548282","11.795","20.1865","8.3915"
686539,"Cronin, Declan","MIA",2024,2024,"All",-0.27764910014423794,-0.2970599004015082,438,0.01598173515981735,5,2,0,0,0,5,2,-1.1728006755471032,-0.09575325563292664,"11.78107619","15.713802381","3.93272619","12.528","24.690714286","12.162714286"
