"player_id","player_name","team_name","start_year","end_year","key_target_base","runs_prevented_on_running_attr","n_pitcher_cs_aa","n_init","rate_sbx","n_sb","n_cs","n_pk","n_bk","n_fb","n_plus","n_minus","net_attr_plus","net_attr_minus","r_primary_lead","r_secondary_lead","r_sec_minus_prim_lead","r_primary_lead_sbx","r_secondary_lead_sbx","r_sec_minus_prim_lead_sbx"
605154,"Brebbia, John","SF",2022,2022,"All",0.8811734393638065,1.5212290942507614,465,0.010752688172043012,2,3,0,0,0,2,3,1.333071505320591,1.3656869739993083,"11.549026608","15.212","3.662973392","12.3984","21.2214","8.823"
676534,"Faucher, Calvin","TB",2022,2022,"All",-0.1467596202441125,-0.26249143152572024,177,0.011299435028248588,2,0,0,0,0,2,0,-0.38040295283793113,-0.15706451039228195,"11.521297619","15.294244048","3.772946429","10.745","21.598","10.853"
657277,"Webb, Logan","SF",2022,2022,"All",-0.8686881801700698,-0.8819180192862882,1055,0.014218009478672985,12,3,0,0,0,12,3,-3.545022804214447,-0.3548524873937273,"11.682571577","16.181460581","4.498889004","11.631071429","23.623071429","11.992"
608678,"Leone, Dominic","SF",2022,2022,"All",-0.15589181737034913,-0.18579042098285453,333,0.009009009009009009,2,1,0,0,0,2,1,0.665105072939238,-0.642028515462659,"12.130391753","16.14824055","4.017848797","12.122666667","24.951","12.828333333"
672391,"Ort, Kaleb","BOS",2022,2022,"All",-0.18533356804740778,-0.08847552403809716,269,0.01858736059479554,4,1,0,0,0,4,1,-1.5999282228234701,0.2992268367050807,"11.508559846","15.11392278","3.605362934","11.9852","22.557","10.5718"
544365,"Bañuelos, Manny","PIT",2022,2022,"All",-0.13346785759631893,-0.06629992109422878,264,0.015151515151515152,4,0,0,0,0,4,0,-1.0877681170132618,0.18685725734740835,"12.175592593","14.743555556","2.567962963","10.84025","21.50775","10.6675"
666374,"Brash, Matt","SEA",2022,2022,"All",0.5740177735671149,0.715086494150442,353,0.0056657223796034,0,2,0,0,0,0,2,2.0766710306828773,0.35263014984564783,"11.256390029","14.458809384","3.202419355","10.9265","16.895","5.9685"
592094,"Adam, Jason","TB",2022,2022,"All",-1.1647292804365792,-1.2248703465753583,365,0.021917808219178082,8,0,0,0,0,8,0,-4.922090930845213,-0.4006913205945282,"11.744660494","16.540691358","4.796030864","12.211125","27.10675","14.895625"
666157,"Lodolo, Nick","CIN",2022,2022,"All",0.1607212786171776,0.6052968331671298,606,0.013201320132013201,6,2,0,0,0,6,2,-0.4537970190117452,0.5588459609322881,"11.89605","14.316890741","2.420840741","12.610428571","22.942","10.331571429"
666721,"Castillo, Max","KC",2022,2022,"All",-0.23701655167805658,-0.2887366130649014,213,0.014084507042253521,2,1,0,0,0,2,1,-0.6374335885594988,-0.24339963103590498,"11.049502439","14.80235122","3.75284878","11.946666667","22.129666667","10.183"
502042,"Archer, Chris","MIN",2022,2022,"All",0.14518960664639405,0.23662115444927564,550,0.007272727272727273,3,1,0,0,0,3,1,1.3448326921783553,-0.27505984842061315,"11.503558659","15.21961825","3.71605959","10.898","20.71325","9.81525"
643410,"Leiter Jr., Mark","CHC",2022,2022,"All",-0.513447053041053,-0.5068907881258797,421,0.014251781472684086,4,2,0,0,0,4,2,-1.5540114858708376,-0.45032167970418957,"11.107352941","15.521846547","4.414493606","11.959666667","25.302833333","13.343166667"
468504,"Chacín, Jhoulys","COL",2022,2022,"All",0.10793454521840984,-0.0008984318923880574,318,0.0031446540880503146,1,0,0,0,0,1,0,2.0672668472631646,-0.6789307205204956,"11.90225784","15.897958188","3.995700348","10.987","21.823","10.836"
593423,"Montas, Frankie","NYY",2022,2022,"All",0.22458480973731634,0.39526345020868753,825,0.007272727272727273,3,3,0,0,0,3,3,1.6916812947641873,-0.2527809982567134,"11.543394737","15.387490789","3.844096053","12.567833333","21.935333333","9.3675"
642585,"Bautista, Félix","BAL",2022,2022,"All",-0.4858524087132824,-0.5560313322494996,352,0.019886363636363636,5,2,0,0,0,5,2,-3.460317523054458,0.45824687977245887,"12.055672727","16.782987879","4.727315152","12.012142857","24.524","12.511857143"
641745,"Keller, Brad","KC",2022,2022,"All",0.10316156809618421,0.2893663776120905,790,0.007594936708860759,4,2,0,0,0,4,2,1.271943847794529,-0.3360604476949333,"11.334690314","15.585058663","4.250368349","13.095","22.45","9.355"
542947,"Bleier, Richard","MIA",2022,2022,"All",-0.198295720082642,-0.43500838561821786,265,0.007547169811320755,2,0,1,2,0,4,1,-2.3477988849629563,0.6028090153554457,"11.309962343","14.64483682","3.334874477","12.0015","30.664","18.6625"
656685,"Martin, Brett","TEX",2022,2022,"All",-0.40518673834196517,-0.40916291870854593,307,0.009771986970684038,3,0,0,0,0,3,0,-0.403507769198303,-0.7210781877828999,"11.822466216","14.159111486","2.33664527","14.022","31.049666667","17.027666667"
650556,"Abreu, Bryan","HOU",2022,2022,"All",-0.407420018618116,-0.1930877781977064,428,0.014018691588785047,5,1,0,0,0,5,1,-2.3686080896630735,0.14733688736555378,"12.157104369","16.649820388","4.492716019","13.0165","26.558166667","13.541666667"
596071,"Peters, Dillon","PIT",2022,2022,"All",-0.05435745503814589,-0.19662767303105047,191,0.005235602094240838,1,0,0,0,0,1,0,0.3822279828632577,-0.29067344802399286,"11.788741758","14.526258242","2.737516484","10.421","23.579","13.158"
670167,"Schreiber, John","BOS",2022,2022,"All",-0.11712246227813496,-0.09270872997355521,340,0.0029411764705882353,1,0,0,0,0,1,0,0.9691917041157213,-0.6910240068917317,"11.690434251","15.039272171","3.34883792","16.08","33.634","17.554"
623211,"Brazobán, Huascar","MIA",2022,2022,"All",0.1057400454218054,0.027308664435811925,247,0.004048582995951417,0,1,0,0,0,0,1,1.3045517056746971,-0.34482287936251926,"12.054190678","16.14159322","4.087402542","8.892","22.907","14.015"
624133,"Suárez, Ranger","PHI",2022,2022,"All",-0.1269724283744359,0.10309138916787347,821,0.00243605359317905,0,2,0,2,0,2,2,2.927790561482112,-1.5834012014907946,"11.514022989","13.890090677","2.376067688","10.1745","18.636","8.4615"
571710,"Givens, Mychal","NYM",2022,2022,"All",0.838124121876485,-0.20898123833474194,427,0.00702576112412178,1,2,2,0,0,1,4,0.75325441540414,1.5277183084347934,"11.283007874","15.555015748","4.272007874","12.799","24.610333333","11.811333333"
425794,"Wainwright, Adam","STL",2022,2022,"All",0.9625151593738358,1.298069380093722,1135,0.010572687224669603,6,6,0,0,0,6,6,2.5789146040405346,0.9927383079238454,"11.44280449","14.911434986","3.468630496","11.159416667","19.18425","8.024833333"
661269,"Gutierrez, Vladimir","CIN",2022,2022,"All",0.17886386721941372,0.441377149496714,282,0.010638297872340425,2,1,0,0,0,2,1,-0.24226175238494493,0.5051471504364492,"12.529906716","16.236600746","3.70669403","12.424","22.924666667","10.500666667"
663752,"Morris, Cody","CLE",2022,2022,"All",-0.15979383034167216,0.09677375653948198,184,0.03804347826086957,5,2,0,0,0,5,2,-3.5606441297241904,1.2274111013403715,"12.236494318","16.693494318","4.457","11.980428571","21.864","9.883571429"
572971,"Keuchel, Dallas","TEX",2022,2022,"All",0.5362589207723394,0.7199119004173788,432,0.004629629629629629,0,2,0,0,0,0,2,1.8342036423429808,0.37648487178609646,"11.031421801","13.788398104","2.756976303","9.0435","16.202","7.1585"
608032,"Estévez, Carlos","COL",2022,2022,"All",0.11943994900016046,,354,0,0,0,0,0,0,0,0,2.601387245000802,-0.8907500000000002,"12.006309735","15.827359882","3.821050147",,,
621107,"Eflin, Zach","PHI",2022,2022,"All",-0.02552435992200336,-0.17061040414077375,386,0.0051813471502590676,2,0,0,0,0,2,0,1.604589878679864,-0.7698718570177248,"11.635087324","16.017732394","4.38264507","11.531","22.691","11.16"
669618,"Barlow, Joe","TEX",2022,2022,"All",0.06895933037344046,0.13288247333254444,199,0.005025125628140704,0,1,0,0,0,0,1,1.0080158979502878,-0.2947641093702596,"12.072532663","15.854763819","3.782231156","15.795","30.689","14.894"
668678,"Gallen, Zac","AZ",2022,2022,"All",0.46036794229174355,0.609618634111078,919,0.007616974972796518,4,3,0,0,0,4,3,4.582462452585338,-1.0136101071673853,"11.525586599","15.771633375","4.246046776","13.302","25.330571429","12.028571429"
659262,"Espinoza, Anderson","CHC",2022,2022,"All",-0.1405494094488654,0.08474025111069,167,0.005988023952095809,1,0,0,1,0,2,0,-0.5791167685169123,-0.054946790545519014,"12.15604375","16.37766875","4.221625","11.759","21.953","10.194"
663455,"Pilkington, Konnor","CLE",2022,2022,"All",0.13067081618576057,,397,0,0,0,0,0,0,0,0,2.906594080928798,-1.0014400000000012,"11.00767268","13.395103093","2.387430412",,,
664299,"Javier, Cristian","HOU",2022,2022,"All",-0.2571426501896061,-0.5325955491998982,787,0.015247776365946633,9,3,1,1,0,10,4,-4.26538299732836,1.3242976650579252,"11.3605","16.037409218","4.676909218","11.4015","23.171416667","11.769916667"
675627,"Grove, Michael","LAD",2022,2022,"All",0.035761069022817615,0.2888626840621938,193,0.025906735751295335,5,0,0,0,0,5,0,-1.923552126626579,0.9343810985514066,"12.052664773","16.394943182","4.342278409","10.8966","21.959","11.0624"
607481,"Bummer, Aaron","CWS",2022,2022,"All",-0.19766883307770305,-0.1736858798305171,235,0.00851063829787234,2,0,0,0,0,2,0,-0.36312597527530255,-0.27787475116142857,"11.437268398","13.91561039","2.478341991","12.3735","27.726","15.3525"
456501,"Cueto, Johnny","CWS",2022,2022,"All",0.92718561133531,0.7212877524224084,729,0.0054869684499314125,3,1,1,1,0,4,2,3.2980877223948206,0.5945957041252109,"10.863524229","13.896662261","3.033138032","10.51975","19.92525","9.4055"
605280,"Holmes, Clay","NYY",2022,2022,"All",0.25760466074964183,0.08396044186470641,367,0.0027247956403269754,1,0,0,0,0,1,0,2.30967388980653,-0.4540669271370307,"11.961030812","15.134448179","3.173417367","14.959","23.577","8.618"
666142,"Ragans, Cole","TEX",2022,2022,"All",-0.17268619317799297,-0.14578264962650342,281,0.010676156583629894,1,2,0,0,0,1,2,-0.02943256514032755,-0.3706659558887282,"11.78209319","14.435612903","2.653519713","15.628","27.927","12.299"
656302,"Cease, Dylan","CWS",2022,2022,"All",0.4194540102384259,0.6129052685298373,1108,0.011732851985559567,8,5,1,1,0,9,6,-0.9118595693571179,1.337390942466333,"11.389105005","15.800999019","4.411894014","11.966384615","22.009769231","10.043384615"
641302,"Alexander, Tyler","DET",2022,2022,"All",-0.39470220410649315,-0.3198939329073591,545,0.01651376146788991,7,2,0,0,0,7,2,-1.8614479526695986,-0.04980580793905013,"11.775993988","14.193893788","2.4178998","12.144222222","24.337444444","12.193222222"
592866,"Williams, Trevor","NYM",2022,2022,"All",0.17878768862551864,0.20932230968280285,416,0.004807692307692308,1,1,0,0,0,1,1,1.9648899942094156,-0.47597846714747677,"11.272793814","14.945448454","3.672654639","10.6235","16.229","5.6055"
621381,"Strahm, Matt","BOS",2022,2022,"All",-0.31057088691891566,-0.1367775490704329,332,0.006024096385542169,2,0,0,1,0,3,0,-0.09915199878733677,-0.6460899714698851,"11.739825658","14.117082237","2.377256579","15.5625","28.307","12.7445"
571670,"Floro, Dylan","MIA",2022,2022,"All",0.22129323938272427,,328,0,0,0,0,0,0,0,0,3.108336196913621,-0.8897200000000001,"11.544322368","15.180197368","3.635875",,,
571948,"Milner, Hoby","MIL",2022,2022,"All",-0.04756362445978732,-0.13805663971082432,413,0.002421307506053269,1,0,0,0,0,1,0,1.9910404319025956,-0.990603801867348,"11.214621827","13.624984772","2.410362944","18.252","40.821","22.569"
662253,"Muñoz, Andrés","SEA",2022,2022,"All",-0.12905772919928787,0.1014550746498088,309,0.019417475728155338,5,1,0,0,0,5,1,-1.8640118730227284,0.5416547675672427,"11.354065744","16.292712803","4.938647059","12.119333333","23.663166667","11.543833333"
642546,"Hernández, Jonathan","TEX",2022,2022,"All",-0.14623157570349882,-0.00649877290754397,186,0.005376344086021506,0,1,0,1,0,1,1,-0.3469596178018315,-0.17075478254029428,"11.174370787","15.070966292","3.896595506","11.477","21.578","10.101"
450203,"Morton, Charlie","ATL",2022,2022,"All",2.4160681769500263,1.3710130637775264,970,0.010309278350515464,8,2,3,0,0,8,5,2.6960892048461034,4.170778524401791,"10.904132139","15.30687794","4.402745801","11.5126","21.2111","9.6985"
664294,"Moreta, Dauri","CIN",2022,2022,"All",0.06979646755804099,,213,0,0,0,0,0,0,0,0,1.607587337790206,-0.5593800000000003,"11.484612745","14.767813725","3.28320098",,,
663460,"Bubic, Kris","KC",2022,2022,"All",0.32332486064307375,0.7397879219941709,908,0.005506607929515419,3,2,0,1,0,4,2,3.1576227856893895,-0.6848882144328889,"11.345152761","13.502542891","2.157390129","11.8198","19.1976","7.3778"
592717,"Sanchez, Aaron","MIN",2022,2022,"All",-0.34926423607032075,-0.2559781607979241,323,0.018575851393188854,4,2,0,0,0,4,2,-2.4367059753223117,0.30683768665364786,"11.692336667","15.642643333","3.950306667","11.3195","22.094666667","10.775166667"
547179,"Lorenzen, Michael","LAA",2022,2022,"All",0.6203640972614892,0.7518487829880187,578,0.006920415224913495,3,1,0,0,0,3,1,2.3486128584198993,0.33475894572779896,"10.743582255","14.821937153","4.078354898","10.56525","18.75975","8.1945"
669432,"Rogers, Trevor","MIA",2022,2022,"All",0.06353850831955572,-0.6417969773508622,709,0.007052186177715092,5,0,1,0,0,5,1,1.706636650436094,-0.6173084928170285,"11.748649469","14.936444613","3.187795144","11.9892","23.847","11.8578"
656061,"Abreu, Albert","NYY",2022,2022,"All",0.55259681605044,-0.023382003664923573,298,0.003355704697986577,0,1,1,0,0,0,2,2.3811542278157343,0.16970215663842772,"11.604996324","15.056121324","3.451125","10.682","21.202","10.52"
608328,"De Jong, Chase","PIT",2022,2022,"All",0.8014259746232351,1.3490399379144522,432,0.011574074074074073,3,2,0,0,0,3,2,0.5733230061235972,1.5261363853300394,"12.111877108","15.585893976","3.474016867","12.18","20.6582","8.4782"
434378,"Verlander, Justin","HOU",2022,2022,"All",-0.10355646633553466,-0.09958600698903941,786,0.01272264631043257,7,3,0,0,0,7,3,-1.0810333541250086,0.25033378775437154,"10.604292537","14.842352239","4.238059701","10.7262","22.4431","11.7169"
622098,"Smith, Drew","NYM",2022,2022,"All",0.19831244408215765,0.2958514213222066,305,0.003278688524590164,0,1,0,0,0,0,1,1.5213717731150256,-0.2354709123129929,"11.298003497","14.841262238","3.543258741","12.301","18.443","6.142"
554430,"Wheeler, Zack","PHI",2022,2022,"All",0.4065245286432614,0.0846545666357722,753,0.00796812749003984,3,3,1,1,0,4,4,1.3329097235053533,0.3109835198715354,"11.120662873","15.192034139","4.071371266","11.26","23.101666667","11.841666667"
475479,"Phelps, David","TOR",2022,2022,"All",1.0342031354067915,1.3115346659435292,481,0.006237006237006237,1,2,0,0,0,1,2,2.783350179606897,1.0611846655231387,"11.279061404","14.366631579","3.087570175","10.532666667","16.831666667","6.299"
669952,"White, Mitch","TOR",2022,2022,"All",0.09144133662614723,0.3680721636527592,659,0.01669195751138088,10,1,0,0,0,10,1,-1.910066390284448,1.05212136596228,"11.438887439","15.783280587","4.344393148","11.670818182","22.546909091","10.876090909"
434671,"Sánchez, Aníbal","WSH",2022,2022,"All",-0.44390038974041846,-0.7144929953293033,464,0.010775862068965518,5,0,0,0,0,5,0,-0.724188572168184,-0.6645837229039583,"10.678755155","15.95443299","5.275677835","10.6424","23.624","12.9816"
641501,"Danish, Tyler","BOS",2022,2022,"All",0.5125852123715825,0.032308423599120534,211,0.004739336492890996,1,0,1,0,0,1,1,1.1015606586234492,0.6494957347708747,"11.153933673","14.540336735","3.386403061","13.094","20.863","7.769"
596001,"Junis, Jakob","SF",2022,2022,"All",0.3290553662469935,0.23601184563736688,624,0.016025641025641024,9,1,1,0,0,9,2,-2.876033582567997,2.009471295023541,"10.97982646","15.366164948","4.386338488","12.3208","24.3228","12.002"
663556,"McClanahan, Shane","TB",2022,2022,"All",0.9081239137478447,0.5694176392477299,673,0.005943536404160475,4,0,1,0,0,4,1,3.320226556112191,0.5423968945008978,"10.574469673","13.2628507","2.688381026","11.62","23.19525","11.57525"
477132,"Kershaw, Clayton","LAD",2022,2022,"All",0.6241467024904825,0.5388150568268085,570,0.005263157894736842,2,1,1,1,0,3,2,1.1429134969665213,0.879031117993729,"11.370425926","13.731222222","2.360796296","11.817","22.537","10.72"
455119,"Martin, Chris","LAD",2022,2022,"All",-0.46181941672985544,-0.27923620096362867,332,0.018072289156626505,4,2,0,1,0,5,2,-3.2188033576381816,0.404313899550623,"11.487631922","16.337781759","4.850149837","11.405166667","25.224","13.818833333"
642121,"Sulser, Cole","MIA",2022,2022,"All",-0.11747805918996157,-0.2748752423440405,237,0.004219409282700422,1,0,0,0,0,1,0,0.446935311957557,-0.459700270181052,"11.350380531","14.937331858","3.586951327","10.884","24.003","13.119"
521230,"Hendriks, Liam","CWS",2022,2022,"All",-0.4800009514626381,-0.5408701713867048,328,0.012195121951219513,4,0,0,0,0,4,0,-0.949924024524736,-0.6444803256837591,"11.8245387","15.789718266","3.965179567","14.85325","32.2345","17.38125"
607200,"Fedde, Erick","WSH",2022,2022,"All",-0.761502765913557,-0.5413240638996074,836,0.01674641148325359,13,1,0,0,0,13,1,-5.811623950053304,0.8907156091046773,"11.553399494","16.152176991","4.598777497","11.682857143","23.228928571","11.546071429"
657571,"Ferguson, Caleb","LAD",2022,2022,"All",-0.10313404387524024,-0.21033333004704263,213,0.004694835680751174,1,0,0,0,0,1,0,0.5383333230932029,-0.46844601887529086,"11.966215311","14.998019139","3.031803828","10.006","23.818","13.812"
693821,"Elder, Bryce","ATL",2022,2022,"All",-0.07786610067633604,0.09084210800895057,241,0.029045643153526972,6,1,0,0,0,6,1,-3.3602962234154345,1.3204292089038905,"11.564066079","15.615951542","4.051885463","11.66","21.608428571","9.948428571"
643493,"Pruitt, Austin","OAK",2022,2022,"All",0.07607421146446876,0.3877620303848578,260,0.019230769230769232,3,2,0,0,0,3,2,-1.3385828252644238,0.7639795033718974,"12.126619835","16.042793388","3.916173554","11.7478","24.0034","12.2556"
656629,"Kopech, Michael","CWS",2022,2022,"All",-1.3801677419415928,-0.630404000819925,647,0.02627511591962906,13,4,0,1,0,14,4,-9.67188262831761,1.2315750749376222,"11.470126878","15.874777963","4.404651085","12.365411765","24.963176471","12.597764706"
664353,"Urquidy, José","HOU",2022,2022,"All",-0.15302815013311444,0.20133028635858202,955,0.012565445026178011,9,3,0,0,0,9,3,-2.048418121976805,0.570345498360553,"11.471012415","15.522768623","4.051756208","11.271083333","21.3795","10.108416667"
676760,"Marinaccio, Ron","NYY",2022,2022,"All",0.06720439109754216,0.16616574855547622,360,0.011111111111111112,3,1,0,0,0,3,1,-0.21368744486824143,0.2443152890470891,"12.337923754","16.553956012","4.216032258","10.73475","21.5605","10.82575"
543037,"Cole, Gerrit","NYY",2022,2022,"All",-0.6241612262755845,-0.5401205526532111,1036,0.012548262548262547,9,4,0,1,0,10,4,-3.3017466585016,0.08041801205496779,"11.401841779","15.927346432","4.525504654","11.263461538","23.322615385","12.059153846"
666204,"Jiménez, Dany","OAK",2022,2022,"All",-0.7621011958971634,-0.5677883985685201,196,0.03571428571428571,7,0,0,0,0,7,0,-4.271265952214253,0.20478221010152275,"12.24827933","16.149368715","3.901089385","12.105428571","23.219714286","11.114285714"
656427,"Flaherty, Jack","STL",2022,2022,"All",0.1303990520901386,,258,0,0,0,0,0,0,0,0,2.2562002604506937,-0.7129800000000004,"11.587556911","15.412304878","3.824747967",,,
641540,"Dunning, Dane","TEX",2022,2022,"All",0.3546333942039064,0.7190069183471981,889,0.010123734533183352,4,5,0,0,0,4,5,0.46299541960209123,0.5822984672966423,"11.615358885","15.723303136","4.107944251","11.948888889","19.939666667","7.990777778"
543606,"Odorizzi, Jake","ATL",2022,2022,"All",0.3291446752582968,0.31501150607299216,556,0.01618705035971223,5,4,1,0,0,5,5,-2.137463691631425,1.6814164746324054,"11.224318359","15.148630859","3.9243125","11.790111111","21.717888889","9.927777778"
598264,"Barnes, Matt","BOS",2022,2022,"All",-0.2699139969733887,-0.34474215827465016,269,0.01858736059479554,5,0,0,0,0,5,0,-1.8123766698415653,0.20569185998872175,"12.468189076","16.665092437","4.196903361","12.2206","24.58","12.3594"
650671,"Quijada, José","LAA",2022,2022,"All",0.04171903038654001,-0.001980677115151319,247,0.004048582995951417,0,1,0,0,0,0,1,0.832121824855035,-0.277122965743259,"11.953451064","14.875608511","2.922157447","10.986","22.049","11.063"
663765,"Woodford, Jake","STL",2022,2022,"All",0.15691782658272962,,250,0,0,0,0,0,0,0,0,2.7714741329136476,-0.8830600000000006,"12.049133621","15.097241379","3.048107759",,,
523260,"Kelly, Joe","CWS",2022,2022,"All",0.2770367797025936,-0.39369291185443983,263,0.011406844106463879,3,0,1,0,0,3,1,-0.3631007864383313,0.7770154155339114,"11.902537849","15.823976096","3.921438247","11.632","24.662666667","13.030666667"
656945,"Scott, Tanner","MIA",2022,2022,"All",-0.06730261488711972,-0.08943742902500298,562,0.0035587188612099642,1,1,0,0,0,1,1,2.211067557003789,-1.1322580584175062,"11.610731317","13.923903915","2.313172598","12.8695","26.896","14.0265"
593974,"Peralta, Wandy","NYY",2022,2022,"All",0.3364237058181698,,325,0,0,0,1,1,0,1,1,1.3982585290908505,0.1261599999999993,"10.844516892","12.576388514","1.731871622",,,
643290,"Dunn, Justin","CIN",2022,2022,"All",-0.45882846665848853,-0.4714701468560774,209,0.028708133971291867,5,1,0,0,0,5,1,-3.157783700836645,0.3838406077974226,"11.946865591","16.194747312","4.24788172","10.972166667","23.206166667","12.234"
445926,"Chavez, Jesse","ATL",2022,2022,"All",0.23420124209859855,0.3349028166402741,462,0.008658008658008658,3,1,0,0,0,3,1,1.1839247949323406,-0.005741593084154478,"11.360943182","14.945025","3.584081818","10.85325","19.99325","9.14"
608349,"Knebel, Corey","PHI",2022,2022,"All",0.33920163364955896,-0.018157573089938345,303,0.0165016501650165,3,2,1,0,0,3,3,-0.9514679811024032,1.1766560663778645,"11.894107407","16.384981481","4.490874074","12.7192","23.0654","10.3462"
672851,"Adon, Joan","WSH",2022,2022,"All",0.2412158701600683,0.34937200161116455,496,0.008064516129032258,3,1,0,0,0,3,1,1.0518691403156626,0.06853787132652589,"11.879656904","15.560638075","3.680981172","11.3385","21.0925","9.754"
593334,"Germán, Domingo","NYY",2022,2022,"All",-0.1486366759194947,-0.06733380809923006,416,0.002403846153846154,1,0,0,1,0,2,0,1.2666283279432542,-0.8932496477958787,"10.982139842","15.519891821","4.537751979","12.557","21.698","9.141"
592662,"Ray, Robbie","SEA",2022,2022,"All",-1.6012525995646683,-1.5582899149595106,906,0.018763796909492272,14,3,0,0,0,14,3,-7.438687955393705,-0.25225557441316937,"11.28068024","14.386213174","3.105532934","11.998058824","26.128588235","14.130529412"
607074,"Rodón, Carlos","SF",2022,2022,"All",-1.2070133320243555,-1.5311113461400363,1014,0.015779092702169626,16,0,0,0,0,16,0,-5.706345595519267,-0.14609825093444864,"12.033692387","15.127747942","3.094055556","12.441625","25.2044375","12.7628125"
670174,"Winckowski, Josh","BOS",2022,2022,"All",-0.09006559122311202,-0.10722146065988013,409,0.007334963325183374,3,0,0,0,0,3,0,1.3114840007283644,-0.7830275363750764,"12.02708794","15.641562814","3.614474874","12.893333333","24.938666667","12.045333333"
596133,"Weaver, Luke","KC",2022,2022,"All",0.056563557054384817,0.15098548314342444,321,0.006230529595015576,2,0,0,0,0,2,0,0.9947695475438213,-0.31642300545417623,"12.162729373","15.320415842","3.157686469","13.2895","26.7345","13.445"
676879,"Ashby, Aaron","MIL",2022,2022,"All",-0.8449211524047261,-0.5812765680889637,701,0.008559201141226819,6,0,0,1,0,7,0,-0.6922827858124929,-1.569921322760535,"11.513816199","14.059113707","2.545297508","13.909","30.984","17.075"
680739,"Winder, Josh","MIN",2022,2022,"All",-0.52146224449152,-0.49265433923721524,403,0.02729528535980149,9,2,0,0,0,9,2,-4.97971627732626,1.0544022466082859,"12.231799458","16.346368564","4.114569106","11.748636364","22.878909091","11.130272727"
605177,"Chafin, Andrew","DET",2022,2022,"All",-0.1105156977631697,-0.25694297246537784,383,0.005221932114882507,2,0,0,0,0,2,0,1.1283322513619805,-0.7470714400790344,"11.728544944","14.398449438","2.669904494","12.7055","25.019","12.3135"
642528,"Loáisiga, Jonathan","NYY",2022,2022,"All",-0.003696918926872482,-0.07741003622336694,310,0.0032258064516129032,1,0,0,0,0,1,0,1.447391269525014,-0.6515003840708329,"11.853481728","16.10666113","4.253179402","11.849","22.441","10.592"
543766,"Shaw, Bryan","CLE",2022,2022,"All",-0.16079020847250963,-0.20811841544216245,415,0.004819277108433735,2,0,0,0,0,2,0,0.7295206912088008,-0.6815429926983781,"11.869863861","15.434022277","3.564158416","12.1595","22.3885","10.229"
669060,"Wilson, Bryse","PIT",2022,2022,"All",0.11136177901303898,0.41788617535046824,617,0.011345218800648298,4,3,0,0,0,4,3,-0.5123020664046172,0.4751604273199164,"11.615189916","15.797371429","4.182181513","11.958428571","21.347142857","9.388714286"
680694,"Bradish, Kyle","BAL",2022,2022,"All",0.3822170162030617,0.3740844882104326,741,0.001349527665317139,1,0,0,0,0,1,0,4.887295861030126,-1.3227603466732498,"11.044778098","14.290211816","3.245433718","10.03","18.207","8.177"
641816,"Mahle, Tyler","MIN",2022,2022,"All",0.08300234576873783,0.3780697367055975,650,0.012307692307692308,5,3,0,0,0,5,3,-0.29032695647717605,0.31348386014260704,"11.330961477","15.346232745","4.015271268","11.950625","22.870625","10.92"
640462,"Puk, A.J.","OAK",2022,2022,"All",-0.18092728915899642,-0.05176228046894868,472,0.012711864406779662,6,0,0,1,0,7,0,-1.4378996773634147,0.23700588069708317,"11.952346604","14.516665105","2.564318501","11.3755","22.042333333","10.666833333"
527048,"Pérez, Martín","TEX",2022,2022,"All",-1.10853249138467,-1.0168843120261746,1114,0.008976660682226212,10,0,0,2,0,12,0,-1.1980643580198598,-1.9309324884015509,"12.123723247","14.899366236","2.775642989","12.1125","24.5056","12.3931"
641729,"Jiménez, Joe","DET",2022,2022,"All",-0.010302355024205317,0.04957677575660313,340,0.020588235294117647,6,1,0,0,0,6,1,-1.3527461435844519,0.5783263859837443,"11.601954248","15.789673203","4.187718954","12.815571429","24.675714286","11.860142857"
489334,"Stammen, Craig","SD",2022,2022,"All",-0.412811851254418,-0.4756497912701185,225,0.022222222222222223,4,1,0,0,0,4,1,-2.7576159503073283,0.30824741957121776,"12.000460829","16.233082949","4.23262212","11.8972","24.224","12.3268"
664139,"Gibaut, Ian","CIN",2022,2022,"All",-0.07132067582063618,0.0477234077123512,300,0.0033333333333333335,1,0,0,1,0,2,0,1.0101575034075878,-0.6074492811158971,"11.332498208","15.211071685","3.878573477","10.365","22.284","11.919"
622663,"Severino, Luis","NYY",2022,2022,"All",-0.08372349582961006,-0.12842192066283337,457,0.0087527352297593,1,3,0,0,0,1,3,0.15980029243771599,-0.257074565149229,"10.845338824","14.825364706","3.980025882","10.51275","22.176","11.66325"
518617,"Diekman, Jake","CWS",2022,2022,"All",0.11153220398186722,0.2907508598562486,524,0.013358778625954198,5,2,0,0,0,5,2,-1.386362169167504,0.8640103062563743,"12.285438835","14.797333981","2.511895146","13.586714286","27.400142857","13.813428571"
669169,"Heasley, Jonathan","KC",2022,2022,"All",0.8099237058033083,0.11579341504115301,653,0.0030627871362940277,1,1,1,0,0,1,2,5.721247352866464,-0.7429461439332992,"11.181523577","14.809413008","3.627889431","11.463","18.8415","7.3785"
621242,"Díaz, Edwin","NYM",2022,2022,"All",-1.0847986903841085,-0.920868026716766,330,0.02727272727272727,7,2,0,0,0,7,2,-5.314743812144772,-0.048555395455898986,"11.659659306","16.742179811","5.082520505","13.208888889","26.714888889","13.506"
