"player_id","player_name","team_name","start_year","end_year","key_target_base","runs_stolen_on_running_act","n_init","rate_sbx","n_sb","n_cs","n_pk","n_bk","n_fb","n_plus","n_minus","net_act_plus","net_act_minus","r_primary_lead","r_secondary_lead","r_sec_minus_prim_lead","r_primary_lead_sbx","r_secondary_lead_sbx","r_sec_minus_prim_lead_sbx"
462101,"Andrus, Elvis","CWS",2023,2023,"All",0.10895972160198422,530,0.022641509433962263,10,2,1,0,0,10,3,3.5690007542521585,-1.3440898427743289,"12.148312115","16.910344969","4.762032854","12.859916667","25.359416667","12.4995"
458015,"Votto, Joey","CIN",2023,2023,"All",-0.35745473390077875,256,0,0,0,0,0,0,0,0,-3.304106179531293,0.6741477822343998,"12.000516","16.03636","4.035844",,,
663728,"Raleigh, Cal","SEA",2023,2023,"All",-0.6821297925197599,718,0,0,0,0,0,0,0,0,-7.16718680888167,1.6695723761257193,"11.367940845","14.707521127","3.339580282",,,
643217,"Benintendi, Andrew","CWS",2023,2023,"All",0.4820196641409429,953,0.012591815320041973,10,2,0,1,0,11,2,0.15040321661631972,1.0043089351503984,"11.64616198","14.22148144","2.57531946","11.033833333","24.288083333","13.25425"
668670,"Rogers, Jake","DET",2023,2023,"All",-0.22963448112410562,469,0.0021321961620469083,1,0,0,0,0,1,0,-4.6909735225574245,1.5745782741941765,"10.770862528","13.935713969","3.164851441","8.946","21.446","12.5"
547180,"Harper, Bryce","PHI",2023,2023,"All",0.45069079284232555,857,0.009334889148191364,7,1,0,1,0,8,1,-2.0686869371822287,1.920951511730603,"10.909171779","16.350296933","5.441125153","14.205857143","27.297714286","13.091857143"
621028,"Newman, Kevin","CIN",2023,2023,"All",0.19256323144847595,433,0.016166281755196306,6,1,0,0,0,6,1,0.44955347554695,0.228116747420191,"11.931875","15.33102451","3.39914951","12.783857143","27.282142857","14.498285714"
660670,"Acuña Jr., Ronald","ATL",2023,2023,"All",5.502140480035593,1482,0.04520917678812416,58,9,2,1,0,59,11,42.656340448329715,-6.731394688067441,"12.003191538","16.23377","4.230578462","12.06141791","24.392492537","12.331074627"
595909,"Cave, Jake","PHI",2023,2023,"All",-0.05381374877315563,195,0.005128205128205128,1,0,0,0,0,1,0,-1.3601331826288043,0.48491752833912305,"12.097342391","17.104375","5.007032609","11.287","23.544","12.257"
606132,"Tapia, Raimel","TB",2023,2023,"All",1.0069718677272286,279,0.043010752688172046,10,2,0,1,0,11,2,7.755926626238862,-1.2093632389345423,"12.069969582","15.155821293","3.085851711","12.213","22.759","10.546"
680779,"Davis, Henry","PIT",2023,2023,"All",-0.7812510465859328,360,0.011111111111111112,2,2,0,1,0,3,2,-1.2619061579605761,-1.175266255541812,"10.119667647","15.382079412","5.262411765","10.54875","26.99675","16.448"
665923,"Ruiz, Esteury","OAK",2023,2023,"All",4.491963772615485,606,0.11056105610561057,57,10,5,2,0,59,15,52.49720082144596,-13.349947537052698,"12.385377907","16.49699031","4.111612403","13.378626866","23.979567164","10.600940299"
663656,"Tucker, Kyle","HOU",2023,2023,"All",2.0048302958271176,956,0.03138075313807531,26,4,1,0,0,26,5,13.816910766912084,-1.6856707945673386,"10.995561598","14.129049945","3.133488346","11.8491","23.7388","11.8897"
641820,"Mancini, Trey","CHC",2023,2023,"All",-0.41879021343668243,364,0,0,0,0,0,0,0,0,-4.296263368638792,0.9788054673135025,"11.648289694","15.455986072","3.807696379",,,
641355,"Bellinger, Cody","CHC",2023,2023,"All",0.31822398335891944,861,0.025551684088269456,17,5,0,0,0,17,5,7.583652537964493,-2.6633478316310653,"11.886593516","15.165243142","3.278649626","12.225681818","22.838409091","10.612727273"
657077,"Verdugo, Alex","BOS",2023,2023,"All",-0.9021615370498066,943,0.0021208907741251328,1,1,0,1,0,2,1,-7.801685320535196,1.4626122823494037,"10.885063181","14.6028061","3.717742919","10.2805","20.8825","10.602"
682626,"Alvarez, Francisco","NYM",2023,2023,"All",-0.42022066595974006,531,0.0018832391713747645,1,0,0,0,0,1,0,-5.450619706563357,1.4886739452287379,"9.311680529","12.726410208","3.414729679","8.337","21.613","13.276"
543305,"Hicks, Aaron","BAL",2023,2023,"All",0.6236219350846801,432,0.013888888888888888,6,0,0,0,0,6,0,-0.2257776771410409,1.486172156695308,"11.016205811","15.371583535","4.355377724","11.379333333","28.455833333","17.0765"
682829,"De La Cruz, Elly","CIN",2023,2023,"All",3.6901928593990165,477,0.07337526205450734,31,4,1,1,0,32,5,27.083148271914947,-3.8365262110754976,"12.121319444","15.838893519","3.717574074","11.802971429","20.802428571","8.999457143"
686217,"Frelick, Sal","MIL",2023,2023,"All",1.043981627620426,382,0.01832460732984293,7,0,0,0,0,7,0,2.861318774038076,1.0482619395840225,"10.934980556","13.467794444","2.532813889","10.998285714","20.933571429","9.935285714"
666165,"Sabol, Blake","SF",2023,2023,"All",0.17686327632217913,485,0.010309278350515464,4,1,0,1,0,5,1,-0.4131675638758254,0.5766595313274306,"12.031070815","15.8707103","3.839639485","12.6634","24.7982","12.1348"
607680,"Pillar, Kevin","ATL",2023,2023,"All",0.3498640050539946,232,0.01293103448275862,3,0,0,0,0,3,0,0.5488681752958019,0.5335341555440761,"12.550604651","15.266832558","2.716227907","12.050666667","24.986333333","12.935666667"
542194,"Bethancourt, Christian","TB",2023,2023,"All",-0.19988979793480718,397,0.0025188916876574307,1,0,0,0,0,1,0,-3.466730476300747,1.096569549611872,"9.006023077","13.5708","4.564776923","8.273","22.194","13.921"
592518,"Machado, Manny","SD",2023,2023,"All",-0.8128176661037156,710,0.0028169014084507044,1,1,0,0,0,1,1,-6.889506852465816,1.2557415653098842,"11.876901639","15.714160954","3.837259314","11.294","24.677","13.383"
672779,"Marcano, Tucupita","PIT",2023,2023,"All",0.05085376822933804,281,0.017793594306049824,4,1,0,0,0,4,1,0.9577784182959695,-0.3126709231774505,"12.24437594","14.758281955","2.513906015","13.4332","26.7554","13.3222"
624512,"McGuire, Reese","BOS",2023,2023,"All",-0.4235036940102973,256,0.0078125,1,1,0,0,0,1,1,-2.1349785769850373,0.007760047526022523,"10.926776423","13.416357724","2.489581301","10.417","24.363","13.946"
693049,"Colás, Oscar","CWS",2023,2023,"All",-0.48225870416578454,345,0.017391304347826087,4,2,0,0,0,4,2,-1.1333213237766597,-0.5679876431343418,"10.836058282","15.387021472","4.55096319","10.948333333","20.074833333","9.1265"
545121,"Vargas, Ildemaro","WSH",2023,2023,"All",-0.5332653587668406,376,0.005319148936170213,1,1,0,1,0,2,1,-3.2508851303113566,0.2598037051009574,"12.07134384","16.354627507","4.283283668","12.5055","22.57","10.0645"
575929,"Contreras, Willson","STL",2023,2023,"All",-0.5882253384708412,701,0.009985734664764621,5,2,0,0,0,5,2,-3.3112776522011838,0.16451153770976715,"10.931873476","14.890435976","3.9585625","14.333857143","23.820142857","9.486285714"
543063,"Crawford, Brandon","SF",2023,2023,"All",0.0035066558835268264,310,0.0032258064516129032,1,0,0,0,0,1,0,-2.2275448305921484,0.9978124933376812,"12.077697674","15.997259136","3.919561462","11.713","25.081","13.368"
668800,"Knizner, Andrew","STL",2023,2023,"All",0.1306113537595079,278,0.0035971223021582736,1,0,0,1,0,2,0,-1.051069882370697,0.7573896227414383,"12.495789668","16.030343173","3.534553506","11.728","28.621","16.893"
646240,"Devers, Rafael","BOS",2023,2023,"All",0.0693130122461899,882,0.0045351473922902496,4,0,0,1,0,5,0,-5.152469689358421,2.4440154447063875,"11.665451462","15.281919298","3.616467836","11.93725","25.80025","13.863"
571657,"Farmer, Kyle","MIN",2023,2023,"All",-1.5869081638111078,491,0.008146639511201629,1,3,0,0,0,1,3,-4.414716507914818,-1.5643663605069857,"11.656738046","14.752216216","3.09547817","11.9715","20.891","8.9195"
669720,"Hays, Austin","BAL",2023,2023,"All",-0.7960714191822621,750,0.005333333333333333,3,1,0,0,0,3,1,-6.44388218468205,1.094900039453663,"12.046850494","15.199524683","3.152674189","10.77375","20.274","9.50025"
624641,"Sosa, Edmundo","PHI",2023,2023,"All",-0.48761422831548634,519,0.007707129094412331,3,1,0,0,0,3,1,-3.2955232729154194,0.3810898361502141,"13.119718107","17.009816872","3.890098765","14.102","24.07925","9.97725"
624585,"Soler, Jorge","MIA",2023,2023,"All",-0.6603974653627828,771,0,0,0,0,1,0,1,0,-9.011716635761626,2.5376574706434276,"11.124440633","15.038234828","3.913794195",,,
670156,"Mastrobuoni, Miles","CHC",2023,2023,"All",1.324905644138514,279,0.03942652329749104,10,1,0,0,0,10,1,7.098850298312389,-0.2108098122754739,"12.598034749","16.040057915","3.442023166","11.744272727","23.955363636","12.211090909"
666624,"Morel, Christopher","CHC",2023,2023,"All",-0.1248259918908258,465,0.008602150537634409,3,1,0,1,0,4,1,-1.5024669527682541,0.39037199702849834,"11.977335784","15.373240196","3.395904412","12.30325","21.92225","9.619"
656941,"Schwarber, Kyle","PHI",2023,2023,"All",-1.6678605599911172,889,0.0011248593925759281,0,1,0,0,0,0,1,-11.648260238043019,1.4706477502610813,"10.363361275","14.434642267","4.071280992","10.1","22.007","11.907"
656811,"O'Hearn, Ryan","BAL",2023,2023,"All",-0.6916956621320883,488,0.004098360655737705,1,1,0,0,0,1,1,-4.423865226431531,0.4290608514538179,"12.196957806","15.112396624","2.915438819","13.4185","28.9045","15.486"
668472,"Pratto, Nick","KC",2023,2023,"All",-0.4777717909496943,458,0.004366812227074236,1,1,0,1,0,2,1,-3.6902544794985666,0.5783980110000438,"11.531150901","14.679891892","3.148740991","12.1535","21.19","9.0365"
605170,"Caratini, Victor","MIL",2023,2023,"All",-0.3160739849819892,383,0,0,0,0,0,0,0,0,-4.532173295682787,1.3119126092323738,"9.506172872","12.890768617","3.384595745",,,
605113,"Ahmed, Nick","AZ",2023,2023,"All",0.6477052762776483,247,0.020242914979757085,5,0,0,0,0,5,0,1.633146924839444,0.7135019806883547,"11.352046218","14.246306723","2.894260504","13.633","28.0058","14.3728"
676701,"Trejo, Alan","COL",2023,2023,"All",0.519114133068366,255,0.01568627450980392,4,0,0,0,0,4,0,0.8642075679879062,0.769494709935076,"13.786975","18.325979167","4.539004167","13.67475","27.1755","13.50075"
572191,"Taylor, Michael A.","MIN",2023,2023,"All",2.4357953569613127,518,0.02702702702702703,13,1,0,2,2,17,1,10.69449401629476,0.6597701193385818,"13.5725","17.188290043","3.615790043","14.8265","26.898857143","12.072357143"
673548,"Suzuki, Seiya","CHC",2023,2023,"All",-2.714438812551174,964,0.011410788381742738,5,6,0,0,0,5,6,-5.909323427780325,-3.4057202822113615,"12.343906149","14.623760518","2.279854369","11.722090909","22.358454545","10.636363636"
542364,"Ortega, Rafael","NYM",2023,2023,"All",0.5187813925940982,288,0.024305555555555556,6,1,0,0,0,6,1,2.4310272921252625,0.07239096482010321,"11.967962264","17.186969811","5.219007547","12.658142857","27.302428571","14.644285714"
621020,"Swanson, Dansby","CHC",2023,2023,"All",-0.7096406650751683,1010,0.005940594059405941,5,1,1,1,0,6,2,-6.195475698460212,1.1765654991486096,"12.507717042","16.558370847","4.050653805","11.994","24.5655","12.5715"
602104,"Urías, Ramón","BAL",2023,2023,"All",-1.2068551993393561,561,0.0053475935828877,2,1,1,0,0,2,2,-5.623941127739099,-0.1823710528700841,"12.177646182","15.116044693","2.93839851","14.641","32.942333333","18.301333333"
656448,"Garrett, Stone","WSH",2023,2023,"All",-0.2299751808832153,403,0.007444168734491315,2,1,0,1,0,3,1,-1.9775757090491473,0.3678665798369228,"11.721875332","14.495994695","2.774119363","11.283666667","21.719333333","10.435666667"
571745,"Haniger, Mitch","SF",2023,2023,"All",-0.0016559153223918675,232,0.004310344827586207,1,0,0,0,0,1,0,-1.2594535415863997,0.5560773177664178,"11.950462963","16.230125","4.279662037","12.17","26.865","14.695"
666135,"Kirilloff, Alex","MIN",2023,2023,"All",-0.34636838496638,452,0,0,0,0,0,0,0,0,-5.34041547913553,1.6038104685793935,"11.825981859","16.089743764","4.263761905",,,
493329,"Gurriel, Yuli","MIA",2023,2023,"All",0.47356450992492305,340,0.008823529411764706,3,0,0,1,0,4,0,0.32554851158518566,0.9076773502397457,"12.471127596","16.294219585","3.823091988","11.597333333","24.900666667","13.303333333"
572761,"Carpenter, Matt","SD",2023,2023,"All",-0.1981254153675868,366,0.00273224043715847,1,0,0,0,0,1,0,-3.704781007016292,1.206290635634826,"10.665671388","14.724150142","4.058478754","10.868","30.643","19.775"
408234,"Cabrera, Miguel","DET",2023,2023,"All",-0.2931731692907989,410,0,0,0,0,0,0,0,0,-4.646741246285209,1.4137223999249837,"10.996165432","13.437777778","2.441612346",,,
663886,"Stephenson, Tyler","CIN",2023,2023,"All",-0.5521722640373458,726,0,0,0,0,0,0,0,0,-8.38225108845794,2.4983954525649827,"10.628332873","15.92493232","5.296599448",,,
666134,"Jones, Nolan","COL",2023,2023,"All",2.5057927419928636,659,0.028831562974203338,18,1,0,0,0,18,1,10.794208964605684,0.7710021090482796,"13.014278502","15.827910423","2.813631922","12.250684211","22.607894737","10.357210526"
671739,"Harris II, Michael","ATL",2023,2023,"All",1.8256798016737756,741,0.017543859649122806,13,0,0,0,0,13,0,5.071551647628029,1.8030432714403628,"12.104623919","16.693755043","4.589131124","10.855846154","22.773538462","11.917692308"
666906,"Alu, Jake","WSH",2023,2023,"All",-0.3203321367236891,215,0.013953488372093023,2,1,0,0,0,2,1,-0.8349068060296654,-0.340779501150566,"12.37324","15.92149","3.54825","11.282333333","21.111","9.828666667"
672284,"Kelenic, Jarred","SEA",2023,2023,"All",0.5802873279732716,597,0.02847571189279732,13,4,0,1,1,15,4,7.285392607031568,-1.9484248742956316,"11.651434397","15.550491135","3.899056738","11.964","21.456529412","9.492529412"
672386,"Kirk, Alejandro","TOR",2023,2023,"All",-0.33182495729740924,585,0,0,0,0,1,0,1,0,-5.45182299804797,1.6856436495826337,"10.752462995","13.946716007","3.194253012",,,
643396,"Kiner-Falefa, Isiah","NYY",2023,2023,"All",-0.7323835612592052,521,0.03262955854126679,12,5,1,0,0,12,6,6.158540818239564,-4.364648277571372,"12.105261224","16.242814286","4.137553061","11.186411765","22.126529412","10.940117647"
596019,"Lindor, Francisco","NYM",2023,2023,"All",2.9545052483483807,933,0.027867095391211148,24,2,1,1,0,25,3,14.672584300965468,0.04441864034508407,"11.644517606","16.591996479","4.947478873","12.41375","25.437916667","13.024166667"
641598,"Garver, Mitch","TEX",2023,2023,"All",-0.6099168575809404,517,0,0,0,0,0,0,0,0,-6.2779798721285704,1.434842481877274,"10.884053045","14.365652259","3.481599214",,,
665750,"Taveras, Leody","TEX",2023,2023,"All",-0.051620464499128715,738,0.02032520325203252,11,4,0,1,0,12,4,4.281216026867432,-2.017474821939143,"11.833994211","15.503183792","3.66918958","12.040733333","25.711066667","13.670333333"
553993,"Suárez, Eugenio","SEA",2023,2023,"All",-1.2419291519326996,866,0,0,0,1,0,0,0,1,-10.739216006449501,2.0131423319048896,"10.566850117","14.375942623","3.809092506",,,
671213,"Casas, Triston","BOS",2023,2023,"All",-1.129068496376174,719,0,0,0,1,1,0,1,1,-9.057867058313612,1.5166775895256661,"10.981264664","15.030125894","4.04886123",,,
642336,"Mejía, Francisco","TB",2023,2023,"All",-0.41647015119027797,176,0.005681818181818182,0,1,0,1,0,1,1,-0.9820335698734238,-0.4890298604790958,"10.418396552","15.82662069","5.408224138","10.102","19.609","9.507"
680869,"Gelof, Zack","OAK",2023,2023,"All",0.6704013841074203,481,0.029106029106029108,12,2,1,0,0,12,3,7.362875395676034,-1.7826082111728623,"11.810264192","15.988168122","4.17790393","12.534","25.245214286","12.711214286"
669394,"Burger, Jake","MIA",2023,2023,"All",-1.3033606038533678,652,0.003067484662576687,1,1,1,0,0,1,2,-6.179911392987882,-0.14972961167954157,"11.719849684","14.654916139","2.935066456","10.6415","18.1345","7.493"
656305,"Chapman, Matt","TOR",2023,2023,"All",-0.46785862592871874,759,0.006587615283267457,4,1,0,0,0,4,1,-5.081793343753198,1.2188889840487107,"11.832282432","16.292612162","4.46032973","11.8188","24.321","12.5022"
641432,"Calhoun, Willie","NYY",2023,2023,"All",-0.12249746238542228,183,0,0,0,0,0,0,0,0,-2.1691985141866876,0.6918716454486993,"11.092431694","13.780846995","2.688415301",,,
678009,"Meadows, Parker","DET",2023,2023,"All",0.07120541170302483,204,0.04411764705882353,8,1,2,0,0,8,3,5.745970950349159,-2.3955306185929084,"12.287581152","16.015743455","3.728162304","12.370222222","25.232555556","12.862333333"
669701,"Smith, Josh","TEX",2023,2023,"All",-0.23938772424288968,313,0,0,0,0,0,0,0,0,-3.111733220956377,0.8510198221075248,"11.102934211","15.332256579","4.229322368",,,
670764,"Walls, Taylor","TB",2023,2023,"All",2.1917427930894964,412,0.050970873786407765,20,1,2,0,0,20,3,14.71666467842455,-1.6702003168787014,"12.649078167","16.585331536","3.936253369","13.280571429","26.614619048","13.334047619"
669004,"Melendez, MJ","KC",2023,2023,"All",-0.7707970969683802,715,0.008391608391608392,4,2,0,0,0,4,2,-4.954504890548414,0.4891197358695682,"12.522847507","15.819939883","3.297092375","12.5075","22.676666667","10.169166667"
571448,"Arenado, Nolan","STL",2023,2023,"All",-0.5493831031080005,702,0.0014245014245014246,1,0,0,1,0,2,0,-8.013361443520198,2.340642634657864,"8.796078488","13.269031977","4.472953488","8.451","24.161","15.71"
677649,"Duran, Ezequiel","TEX",2023,2023,"All",-0.7959390241940426,602,0.018272425249169437,7,4,0,1,0,8,4,0.5602019912759575,-2.0177320498871882,"12.104113879","15.602645907","3.498532028","11.304090909","21.259909091","9.955818182"
592696,"Rosario, Eddie","ATL",2023,2023,"All",-1.6018043557936252,635,0.007874015748031496,2,3,0,0,0,2,3,-5.747835303310773,-1.0049717669588227,"11.417289782","14.639835846","3.222546064","11.385","21.958","10.573"
649966,"Urías, Luis","BOS",2023,2023,"All",-0.6627673043873282,244,0,0,0,1,0,0,0,1,-2.805362426752845,-0.22598848674835412,"11.306405983","15.337773504","4.031367521",,,
663697,"India, Jonathan","CIN",2023,2023,"All",1.216540388999661,906,0.01434878587196468,12,1,0,1,0,13,1,1.9245348766516837,1.8480742525984981,"11.914489024","15.979278049","4.064789024","15.966916667","30.705333333","14.738416667"
553882,"Narváez, Omar","NYM",2023,2023,"All",-0.41007975876592745,224,0,0,0,1,1,0,1,1,-1.6207650569844285,-0.19094832748675916,"10.369630631","14.598941441","4.229310811",,,
641511,"Delay, Jason","PIT",2023,2023,"All",-0.22303243038271406,239,0,0,0,0,0,0,0,0,-2.7102985569572065,0.7089495133527279,"12.658177215","16.320691983","3.662514768",,,
665804,"Amaya, Miguel","CHC",2023,2023,"All",-0.2093485470902787,164,0,0,0,0,0,0,0,0,-2.256756974950399,0.5377841064440023,"10.34181875","13.99513125","3.6533125",,,
664059,"Haggerty, Sam","SEA",2023,2023,"All",1.7591643926040315,184,0.05434782608695652,10,0,0,0,0,10,0,7.798530814775044,0.4432405103311704,"11.072207865","15.561550562","4.489342697","11.8121","25.3437","13.5316"
668939,"Rutschman, Adley","BAL",2023,2023,"All",-1.5769245619854306,1189,0.0008410428931875525,0,1,0,1,0,1,1,-15.126604171251593,3.218658382810861,"10.399429923","12.675656062","2.276226139","9.659","17.27","7.611"
624428,"Frazier, Adam","BAL",2023,2023,"All",-0.521664879086825,570,0.021052631578947368,8,4,0,1,0,9,4,2.795469033149339,-2.4016859682593186,"11.890363971","16.660362132","4.769998162","12.350583333","26.009333333","13.65875"
657136,"Wong, Connor","BOS",2023,2023,"All",-0.3706863770065325,489,0.014314928425357873,5,2,0,0,0,5,2,-0.3547228060632974,-0.6660929239863839,"12.277260215","15.11203871","2.834778495","11.485285714","20.921142857","9.435857143"
676475,"Burleson, Alec","STL",2023,2023,"All",0.0076743988145977545,483,0.004140786749482402,2,0,0,0,0,2,0,-3.0170336007121183,1.3579580421267212,"12.002061571","16.26858811","4.266526539","13.32","29.832","16.512"
606115,"Arcia, Orlando","ATL",2023,2023,"All",-0.6777341737192407,562,0,0,0,0,0,0,0,0,-7.526252395356995,1.8389251230047967,"11.177214022","14.689241697","3.512027675",,,
680977,"Donovan, Brendan","STL",2023,2023,"All",-0.029229698356881106,614,0.008143322475570033,4,1,0,1,0,5,1,-1.9997860459176722,0.8238389129481194,"11.484827939","14.930129472","3.445301533","14.0584","31.119","17.0606"
673237,"Diaz, Yainer","HOU",2023,2023,"All",-0.5908882713556003,498,0,0,0,0,0,0,0,0,-6.391053308543553,1.527383089673579,"10.869167347","14.146679592","3.277512245",,,
605204,"Davis, J.D.","SF",2023,2023,"All",-0.5019284346909663,776,0.001288659793814433,1,0,0,0,0,1,0,-7.678679880182775,2.2973500918790872,"10.910845205","14.942973973","4.032128767","11.921","28.061","16.14"
621550,"Wisdom, Patrick","CHC",2023,2023,"All",-0.35676768679643667,253,0.023715415019762844,4,2,0,0,0,4,2,1.2265025158376517,-1.3379293110310397,"12.242692946","17.165058091","4.922365145","11.113333333","22.831333333","11.718"
595453,"Wallach, Chad","LAA",2023,2023,"All",-0.6660234437460534,191,0.005235602094240838,0,1,0,0,0,0,1,-2.077673860662283,-0.5566414924746608,"12.57487766","15.524345745","2.949468085","11.086","18.67","7.584"
598265,"Bradley Jr., Jackie","KC",2023,2023,"All",-0.05109501743194269,162,0,0,0,0,0,0,0,0,-1.3084257205576506,0.46797805928797204,"10.710954248","14.773928105","4.062973856",,,
671221,"Waters, Drew","KC",2023,2023,"All",0.7800734680274256,396,0.03787878787878788,13,2,1,0,0,13,3,8.19108533487286,-1.906985775438094,"11.929654054","15.789205405","3.859551351","12.2728","23.850466667","11.577666667"
650333,"Arraez, Luis","MIA",2023,2023,"All",-1.9059897106325754,1162,0.0025817555938037868,1,2,0,0,0,1,2,-12.90786966448469,1.5012982716985857,"10.283779646","14.547153982","4.263374336","12.375","23.259333333","10.884333333"
669257,"Smith, Will","LAD",2023,2023,"All",-0.7243068485382319,828,0.0024154589371980675,2,0,1,0,0,2,1,-7.011264781320782,1.5065469060576102,"12.026585909","14.798594561","2.772008653","11.738","25.477","13.739"
607208,"Turner, Trea","PHI",2023,2023,"All",2.970090486299681,984,0.024390243902439025,24,0,2,0,0,24,2,13.569465436571345,0.5693275533009173,"12.797539773","16.9385125","4.140972727","13.91925","27.504833333","13.585583333"
664761,"Bohm, Alec","PHI",2023,2023,"All",-1.275272197314743,755,0.003973509933774834,2,1,1,0,0,2,2,-7.1665068265169225,0.3511759288636478,"12.763780952","15.45057551","2.686794558","12.094666667","26.497","14.402333333"
672695,"Perdomo, Geraldo","AZ",2023,2023,"All",0.06615728824339828,699,0.022889842632331903,13,3,1,0,0,13,4,3.7230680146013344,-1.5076806992819298,"11.420152139","16.152494453","4.732342314","13.5501875","28.183125","14.6329375"
807799,"Yoshida, Masataka","BOS",2023,2023,"All",-0.6028323597990697,961,0.005202913631633715,5,0,2,0,0,5,2,-6.419910884698139,1.5136662603123403,"10.909485499","13.767034372","2.857548872","10.6782","22.3144","11.6362"
516782,"Marte, Starling","NYM",2023,2023,"All",0.7097624609934718,378,0.05555555555555555,17,4,1,0,0,17,5,12.412480958653632,-3.9394082905272314,"12.10071345","15.340710526","3.239997076","11.174904762","21.344428571","10.16952381"
676914,"Schneider, Davis","TOR",2023,2023,"All",-0.009094434067576753,215,0.004651162790697674,1,0,0,0,0,1,0,-1.350081436230144,0.5798263403965593,"12.281665025","15.175916256","2.894251232","17.2","30.194","12.994"
571912,"Maile, Luke","CIN",2023,2023,"All",0.26168573957018726,275,0.007272727272727273,2,0,0,1,0,3,0,-1.0457172053895014,1.0462870681068617,"11.636322344","15.182021978","3.545699634","14.9405","25.3785","10.438"
650859,"Rengifo, Luis","LAA",2023,2023,"All",-1.2720734289638336,629,0.012718600953895072,4,4,0,0,1,5,4,-2.473730111578869,-1.7273942369956865,"12.00362087","14.315497391","2.311876522","11.836875","21.4595","9.622625"
502110,"Martinez, J.D.","LAD",2023,2023,"All",-0.19574550471136284,434,0.002304147465437788,1,0,0,0,0,1,0,-3.55585399953112,1.14538954487747,"11.414558685","14.034539906","2.619981221","10.291","24.601","14.31"
686681,"Massey, Michael","KC",2023,2023,"All",-0.4870559720813678,538,0.011152416356877323,5,1,1,0,0,5,2,-1.3031607384972586,-0.5031640541820364,"13.168653021","14.844961014","1.676307992","10.722","21.690333333","10.968333333"
668901,"Vientos, Mark","NYM",2023,2023,"All",0.24018861414515058,247,0,0,0,0,2,0,2,0,-0.506799497603258,0.7589966970351159,"11.546195021","14.837941909","3.291746888",,,
543760,"Semien, Marcus","TEX",2023,2023,"All",-0.37653145694067003,1294,0.010046367851622875,10,3,0,0,0,10,3,-3.7211948633466783,0.8171278127303684,"11.437856675","15.238980344","3.801123669","10.967076923","23.575692308","12.608615385"
641584,"Fraley, Jake","CIN",2023,2023,"All",1.1351447276619935,561,0.0374331550802139,17,4,0,0,0,17,4,10.819722940077765,-2.2862219118967984,"12.648706226","16.96038716","4.311680934","13.46747619","24.215761905","10.748285714"
663757,"Grisham, Trent","SD",2023,2023,"All",1.029060384793482,798,0.015037593984962405,11,1,0,0,0,11,1,2.206701071542475,1.30604482329997,"11.71082726","15.959425101","4.248597841","11.642166667","22.990666667","11.3485"
595978,"Hedges, Austin","TEX",2023,2023,"All",-0.15756434271744546,259,0,0,0,0,0,0,0,0,-2.962757696815359,0.9666382147680587,"11.272090551","14.272165354","3.000074803",,,
623205,"Velazquez, Andrew","LAA",2023,2023,"All",1.2553655830539079,183,0.07650273224043716,12,2,0,0,0,12,2,9.567362945889686,-1.4624600136089532,"10.803655844","16.364519481","5.560863636","10.891","22.014857143","11.123857143"
543807,"Springer, George","TOR",2023,2023,"All",-0.030023336214716867,891,0.02244668911335578,15,5,0,0,0,15,5,4.516618820672985,-2.0741046674429184,"12.192061988","15.854463158","3.66240117","13.02795","24.97425","11.9463"
666310,"Naylor, Bo","CLE",2023,2023,"All",0.575712428261425,335,0.011940298507462687,4,0,0,0,0,4,0,0.8105768967131138,0.9191045531528939,"14.430093548","17.20223871","2.772145161","11.33125","20.9635","9.63225"
571771,"Hernández, Enrique","LAD",2023,2023,"All",-1.1737984363883598,741,0.004048582995951417,2,1,1,0,0,2,2,-6.6163417474310355,0.33215536243965954,"12.563487943","16.227520567","3.664032624","10.937666667","24.294","13.356333333"
594777,"Calhoun, Kole","CLE",2023,2023,"All",-0.5776249116941327,183,0.00546448087431694,0,1,0,0,0,0,1,-2.0524947136536142,-0.37139104214091095,"11.407067039","13.841150838","2.434083799","12.402","24.466","12.064"
607732,"Stallings, Jacob","MIA",2023,2023,"All",-0.22759039058848704,293,0,0,0,0,0,0,0,0,-2.583296755844668,0.6423754679565479,"11.510803448","14.814651724","3.303848276",,,
671277,"García Jr., Luis","WSH",2023,2023,"All",-0.9091508713083765,599,0.011686143572621035,5,2,1,0,0,5,3,-2.3885891953175826,-0.9587400716552459,"11.879737024","15.287318339","3.407581315","11.009571429","22.625285714","11.615714286"
656976,"Smith, Pavin","AZ",2023,2023,"All",0.11303513240036447,274,0.0036496350364963502,1,0,0,0,1,2,0,-1.5400053968548024,0.9356360261585004,"10.746698473","14.110412214","3.36371374","10.011","28.601","18.59"
669397,"Allen, Nick","OAK",2023,2023,"All",0.10735337131846118,507,0.011834319526627219,5,1,0,0,0,5,1,-0.41572473498561435,0.4233295962568539,"12.737688797","15.635286307","2.89759751","12.057333333","23.075","11.017666667"
593428,"Bogaerts, Xander","SD",2023,2023,"All",1.0445880360130875,1112,0.015287769784172662,15,2,1,2,0,17,3,3.0401745250960985,0.9701180688752614,"11.756962085","15.647926066","3.890963981","14.131117647","27.472588235","13.341470588"
663586,"Riley, Austin","ATL",2023,2023,"All",-0.862375815402705,974,0.003080082135523614,2,1,0,1,0,3,1,-8.139467541441421,1.7011504286346208,"11.40517898","14.786764828","3.381585848","10.962333333","22.515","11.552666667"
