"player_id","entity_name","team_name","start_year","end_year","runner_runs_tot","runner_runs_XB","runner_runs_SBX","N_runner_moved","runner_runs_XB_swipe","runner_runs_XB_snipe","runner_runs_XB_freeze","N_runner_moved_XB","runner_runs_SB2","runner_runs_SB3","simple_stolen_on_running_act_SB2","simple_stolen_on_running_act_SB3","N_runner_moved_SBX"
670770,"Friedl, TJ","CIN",2023,2023,5.887076409971607,4.292529827814912,1.5945465821566953,77,5.991071288442411,-0.7562453561148593,-0.9422961045126412,49,1.860780492243304,-0.26623391008660824,10.78597626078497,-0.30488793177314705,28
592885,"Yelich, Christian","MIL",2023,2023,5.85815516925854,4.26270790824443,1.5954472610141095,94,5.55141282906053,0,-1.2887049208161006,70,1.4226613777278407,0.1727858832862689,7.053694047992775,0.5168993502400256,24
665923,"Ruiz, Esteury","OAK",2023,2023,5.825961090334076,1.3339973177185853,4.491963772615491,114,2.731567878168858,-0.8032986359835266,-0.5942719244667451,40,1.4169400508625298,3.0750237217529626,21.694439428726376,17.45281385566692,74
671739,"Harris II, Michael","ATL",2023,2023,5.457014826706793,3.6313350250330214,1.8256798016737714,73,5.212456395025912,-0.7748959068272203,-0.8062254631656726,60,2.0365137638398574,-0.21083396216608635,8.160359719199647,-1.2857648001312487,13
622761,"Mateo, Jorge","BAL",2023,2023,5.133024685348201,2.3875548197800613,2.7454698655681398,63,2.634578014605274,0,-0.24702319482521248,27,1.8514213164318747,0.8940485491362646,11.448259827999884,8.052439927825136,36
681082,"Stott, Bryson","PHI",2023,2023,4.561832338868856,1.2921553624800437,3.269676976388813,75,3.6570275577490263,-0.8392562560877863,-1.5256159391811952,46,3.374667886051456,-0.10499090966264243,15.98158101302554,-0.8959428054685113,29
665862,"Chisholm Jr., Jazz","MIA",2023,2023,4.516535512339239,1.3468816107292099,3.1696539016100287,45,1.6664191878994565,0,-0.3195375771702465,20,2.1128062038632,1.056847697746828,11.394837795842594,5.108980859854431,25
681546,"Outman, James","LAD",2023,2023,4.354089475342746,2.7087094430085967,1.6453800323341492,63,3.8833399951449534,0,-1.1746305521363576,45,1.8059501644697147,-0.1605701321355655,9.174329709249285,-1.0707089547784274,18
673490,"Kim, Ha-Seong","SD",2023,2023,4.213660948949051,1.7174866344398394,2.4961743145092115,91,3.412738956632074,-0.7513777313072229,-0.9438745908850114,51,1.6367514945997514,0.8594228199094597,11.934203341639808,5.120689729178139,40
645277,"Albies, Ozzie","ATL",2023,2023,3.8991481755551716,2.2864521037379917,1.61269607181718,79,5.175277045038064,-1.5268403356959734,-1.3619846056040987,64,1.8161371373432336,-0.2034410655260534,7.855838167217438,-1.3517078084050196,15
680757,"Kwan, Steven","CLE",2023,2023,3.872535118879867,2.883041810177645,0.9894933087022219,98,7.237409645028225,-2.3599971514254343,-1.9943706834251442,81,0.8005264237610631,0.18896688494115865,2.422957923113948,0.3087101180540227,17
660271,"Ohtani, Shohei","LAA",2023,2023,3.8673284236429826,2.143955464598043,1.7233729590449396,66,3.1954183608127846,0,-1.0514628962147412,46,1.1897493311873635,0.5336236278575761,3.9414539764927965,3.579417295561542,20
572191,"Taylor, Michael A.","MIN",2023,2023,3.821633306256137,1.3858379492948238,2.4357953569613136,42,2.0245307898999014,0,-0.6386928406050776,24,2.0207140467171314,0.41508131024418166,9.455191188314616,1.899072947318726,18
542932,"Berti, Jon","MIA",2023,2023,3.782624244512779,2.2172153973249515,1.5654088471878278,63,3.1981349343146355,0,-0.9809195369896841,42,1.2157469955353268,0.34966185165250097,7.698649488314681,1.4656416076164818,21
665926,"Giménez, Andrés","CLE",2023,2023,3.747135102819879,1.7631869483947418,1.983948154425137,81,4.406093020171595,-1.5072501207957965,-1.1356559509810573,51,2.254727948078861,-0.27077979365372395,13.556864322063005,-0.47196480735300106,30
665487,"Tatis Jr., Fernando","SD",2023,2023,3.712271807955028,0.06375639264562262,3.6485154153094053,72,3.7019518063303036,-2.44309347656774,-1.1951019371169411,44,2.8659625545270173,0.7825528607823866,12.952602452958883,4.764168355722678,28
670764,"Walls, Taylor","TB",2023,2023,3.698576890458647,1.5068340973691523,2.1917427930894946,44,2.051551115736284,0,-0.544717018367131,21,1.2011494488301777,0.9905933442593168,7.016058955140723,6.030405406405119,23
518692,"Freeman, Freddie","LAD",2023,2023,3.609210632451287,1.8637919881919294,1.7454186442593578,98,5.509463613745176,-0.7665180199614675,-2.8791536055917764,77,2.1788857344121033,-0.4334670901527461,9.171694301380207,-2.601799842654102,21
621439,"Buxton, Byron","MIN",2023,2023,3.6087914455011387,2.457466750775409,1.1513246947257296,40,2.829127047807456,0,-0.3716602970320459,32,1.2447115594011273,-0.09338686467539756,4.737184910998149,-0.7231315421702575,8
662139,"Varsho, Daulton","TOR",2023,2023,3.5808859787444454,3.0308424991350646,0.5500434796093807,54,3.760869601560972,0,-0.7300271024259085,41,0.39299518490842966,0.15704829470095075,2.3742157073679686,0.5485284251476036,13
656775,"Mullins, Cedric","BAL",2023,2023,3.534649418258324,1.828340589005321,1.7063088292530026,51,2.2851850560671427,0,-0.4568444670618216,31,1.4195518980628754,0.28675693119012663,9.213609105948802,1.2248832798355638,20
663656,"Tucker, Kyle","HOU",2023,2023,3.461204802867682,1.456374507040567,2.004830295827115,76,3.1082237815292517,0,-1.6518492744886832,45,0.8912992324651317,1.1135310633619817,6.988991598994351,5.142248373350392,31
596019,"Lindor, Francisco","NYM",2023,2023,3.456106687362692,0.5016014390143101,2.954505248348382,79,3.3331418426108512,-1.672609374480794,-1.1589310291157469,51,1.590439486898749,1.3640657614496325,8.433901658231045,6.283101283079517,28
664983,"McCarthy, Jake","AZ",2023,2023,3.3267326587547332,1.5276086589517932,1.7991239998029398,50,2.6715857247914845,-0.8292647010298734,-0.31471236480981724,26,1.520828389104759,0.2782956106981809,10.96178103350001,1.2393039546436702,24
677950,"Thomas, Alek","AZ",2023,2023,3.3124147086193583,4.0394202870904445,-0.7270055784710863,44,4.528164236919647,0,-0.4887439498292017,35,-0.8311945702875062,0.10418899181642016,-2.177889913175927,0.3531431561558656,9
666134,"Jones, Nolan","COL",2023,2023,3.1569790175506167,0.6511862755577558,2.505792741992861,56,2.655247393490202,-0.7543321956019792,-1.249728922330467,37,2.2989770630940236,0.20681567889883687,10.899621460730648,0.6655896129233013,19
686668,"Doyle, Brenton","COL",2023,2023,3.1526532359766146,1.448592085581409,1.7040611503952057,58,2.144443367804214,0,-0.6958512822228045,34,1.649185347251569,0.05487580314363765,11.98048534524909,0.12535843175894157,24
668731,"Baddoo, Akil","DET",2023,2023,3.1369237424066894,2.6952026885045,0.4417210539021891,38,3.2919221523870816,0,-0.596719463882582,24,0.5290709549093415,-0.08734990100715233,4.569397996988969,-0.7992911180769618,14
666139,"Lowe, Josh","TB",2023,2023,3.1197256478151214,0.5132939078082095,2.606431740006912,77,3.8748736840484153,-1.6245567741328597,-1.7370230021073456,48,2.0545509570622946,0.5518807829446176,13.523947404600717,2.3949830081615775,29
664056,"Bader, Harrison","CIN",2023,2023,3.1156887482560434,1.3732920985917545,1.7423966496642889,46,2.1551545998316355,0,-0.7818625012398805,23,1.6266232070570779,0.11577344260721077,11.572340523393773,0.4160527819385714,23
650489,"Castro, Willi","MIN",2023,2023,3.0788715396408715,1.3707197249475664,1.708151814693305,65,3.78984911012588,-1.5517869107628124,-0.8673424744155016,37,0.9420985234435753,0.7660532912497291,8.958754312504889,3.6604832985574545,28
680118,"Blanco, Dairon","KC",2023,2023,3.0698885278796837,0.5069569085841157,2.562931619295568,40,0.7378288735806224,0,-0.2308719649965068,13,1.0907195696866536,1.4722120496089144,9.674238687556487,7.288853777274282,27
663697,"India, Jonathan","CIN",2023,2023,2.9700530803844076,1.753512691384747,1.2165403889996609,63,3.1393376603277714,0,-1.385824968943024,49,0.7600715103778617,0.45646887862179875,0.46313760243190477,3.309471526818278,14
595879,"Báez, Javier","DET",2023,2023,2.9651012050712766,0.7611550773964401,2.2039461276748367,54,2.8415801280930926,-0.8201794911728277,-1.2602455595238242,40,2.2075170720994723,-0.003570944424636107,8.815910785341442,-0.31551252301686356,14
683011,"Volpe, Anthony","NYY",2023,2023,2.864058111790139,1.6466227550685009,1.2174353567216383,71,3.0702225162901406,0,-1.4235997612216393,42,0.10922044045787836,1.1082149162637593,4.250916381077893,6.468941597597945,29
642731,"Estrada, Thairo","SF",2023,2023,2.852598094664951,1.150423521985265,1.702174572679686,75,3.124405422640737,-0.7508476821321277,-1.2231342185233438,48,2.1227885419268047,-0.42061396924711864,12.996443969436172,-1.6233974574941945,27
664702,"Straw, Myles","CLE",2023,2023,2.796413955272007,2.8086359806468435,-0.012222025374836496,65,4.276896070780728,0,-1.468260090133884,42,0.020266120990210638,-0.0324881463650469,2.888667878281795,0.6802029606308843,23
656716,"McKinstry, Zach","DET",2023,2023,2.764577768029933,1.3858093819593675,1.3787683860705657,56,4.138431416800418,-1.5488326360697924,-1.2037893987712571,39,1.1743130733969502,0.20445531267361486,5.834666568067845,0.8584311303882983,17
595281,"Kiermaier, Kevin","TOR",2023,2023,2.749398475273636,1.466828069514053,1.2825704057595828,58,5.192163978842654,-2.323189841061697,-1.402146068266903,49,0.6066469155583094,0.6759234902012747,1.6034593029212663,3.211616976556116,9
608671,"Jankowski, Travis","TEX",2023,2023,2.7331711205438034,0.24502423857717207,2.4881468819666313,42,1.735832604730438,-0.8151318546576707,-0.6756765114955955,24,2.4104279276157468,0.07771895435088498,11.636271402123771,0.26333265290496183,18
669261,"Suwinski, Jack","PIT",2023,2023,2.543763297328317,1.3155291953903192,1.2282341019379974,48,2.4016285392303036,0,-1.086099343839985,35,1.4668259585581864,-0.23859185662018847,5.136111220433446,-0.13784290775297903,13
677551,"Franco, Wander","TB",2023,2023,2.5239578429703675,2.0603397869460283,0.4636180560243391,70,3.383745873953622,-0.839176684762911,-0.48422940224468214,35,0.32361078757310946,0.14000726845123065,9.836257436148857,1.602976255252246,35
665750,"Taveras, Leody","TEX",2023,2023,2.4948172782564493,2.546437742755578,-0.05162046449912849,62,3.2817163567654237,0,-0.7352786140098461,46,-0.1905602349973067,0.13893977049817804,0.6535877628388468,1.6101534420894408,16
641355,"Bellinger, Cody","CHC",2023,2023,2.388777543816263,2.0705535604573426,0.31822398335892005,70,4.255553600202104,-0.9020033280334916,-1.2829967117112697,48,0.21397838355318619,0.104245599805734,4.670574840925652,0.24972986540777484,22
664728,"Isbel, Kyle","KC",2023,2023,2.366677471953739,2.219403761468518,0.14727371048522095,45,3.9734691947503538,-0.7529727080198969,-1.0010927252619384,39,0.28826171779134874,-0.14098800730612757,0.2743142921417901,0.34687437963370454,6
669016,"Marsh, Brandon","PHI",2023,2023,2.356110386925425,2.5629677774461053,-0.2068573905206803,58,4.392762704434229,-0.8099666286599032,-1.0198282983282194,48,-0.008428306679674313,-0.19842908384100594,0.07554508169698083,-1.2014037536215616,10
630105,"Cronenworth, Jake","SD",2023,2023,2.2670931826642526,2.5209481049079385,-0.25385492224368567,44,3.0429972519408426,0,-0.5220491470329037,39,-0.30189727714950626,0.04804235490582068,-2.4177384662647405,-0.010175520824859813,5
668930,"Turang, Brice","MIL",2023,2023,2.137330195321402,0.25531729815651016,1.8820128971648922,50,1.4088104001533814,0,-1.1534931019968715,25,1.6563558221551584,0.2256570750097335,11.404977822418918,0.9797846606062565,25
668942,"Rojas, Josh","SEA",2023,2023,2.0580810006043557,0.7674608133395749,1.2906201872647807,38,1.60818992037283,0,-0.8407291070332548,29,0.9028440904890692,0.3877760967757113,2.7791101357925663,1.7909121086624475,9
621035,"Taylor, Chris","LAD",2023,2023,1.9596609525554067,0.3046785531429579,1.6549823994124488,51,1.5886667881707648,-0.8412251099937184,-0.4427631250340884,33,1.4027503149344414,0.2522320844780066,8.104959940820375,1.063154082736396,18
676609,"Caballero, José","SEA",2023,2023,1.9482471581994205,-0.34185472163140884,2.2901018798308295,53,1.668572975430806,-1.5908433639359931,-0.4195843331262215,26,1.27947073276975,1.0106311470610791,10.074530211395162,4.755103645074214,27
657041,"Thomas, Lane","WSH",2023,2023,1.9271881467599352,0.9077716905249218,1.0194164562350134,73,3.350312318914232,0,-2.442540628389309,57,0.5231377971834872,0.4962786590515266,2.322967570270111,2.332173903529894,16
516782,"Marte, Starling","NYM",2023,2023,1.9226609719872028,1.2128985109937305,0.7097624609934723,44,1.7778673447797617,0,-0.5649688337860312,22,0.5768019851379133,0.13296047585555865,8.010765289419032,0.46230737870736655,22
670042,"Raley, Luke","TB",2023,2023,1.826094669225462,1.1862803819312169,0.6398142872942452,47,2.6398841286003862,-0.7758670137919799,-0.6777367328771892,35,0.7455603657807878,-0.10574607848654265,4.011825151805777,-0.7711632394207223,12
665161,"Peña, Jeremy","HOU",2023,2023,1.7762722563955728,3.0896237935483586,-1.3133515371527857,74,4.579366286147541,0,-1.4897424925991805,54,-1.2627081403322877,-0.050643396820498024,-0.8100628911471465,-0.5466736496151096,20
663457,"Nootbaar, Lars","STL",2023,2023,1.763500247664018,1.1788914891630613,0.5846087585009567,59,3.195936489639923,-0.7500697713865518,-1.266975229090309,48,0.4417561203181217,0.14285263818283492,0.6385653638167077,0.4106085029376997,11
605141,"Betts, Mookie","LAD",2023,2023,1.7617204274043177,0.7362499845549582,1.0254704428493595,86,5.2952162821557724,-2.5027352000169474,-2.056231097583867,69,1.502757683542514,-0.4772872406931552,4.747677728431726,-1.7218408750666763,17
678225,"Bae, Ji Hwan","PIT",2023,2023,1.7583970587923141,2.570115848028953,-0.811718789236639,69,4.459732642857956,-0.8083789538227857,-1.0812378410062191,41,-0.5376049036157876,-0.27411388562085093,4.105822476512337,0.8728395290499044,28
663757,"Grisham, Trent","SD",2023,2023,1.7391559578321494,0.7100955730386675,1.0290603847934818,58,2.5622008133977885,0,-1.8521052403591207,46,1.2631258333286899,-0.23406544853520833,4.918647147896289,-1.4059012530538453,12
672284,"Kelenic, Jarred","SEA",2023,2023,1.6605349554441258,1.080247627470844,0.5802873279732819,53,2.939933562812258,-0.9089487358800215,-0.9507371994613923,34,0.6863360258024234,-0.10604869782914156,6.157061974547975,-0.8200942418120292,19
666969,"García, Adolis","TEX",2023,2023,1.6561110843214006,1.0928490352609335,0.5632620490604673,56,2.6472150123574494,0,-1.5543659770965161,47,0.7391585510110086,-0.17589650195054107,2.897447807743405,-1.079485961165095,9
593160,"Merrifield, Whit","TOR",2023,2023,1.630898563144968,1.46249175529767,0.16840680784729792,81,3.8972060443981307,-1.5468244773557362,-0.8878898117447243,50,0.19992711115113473,-0.03152030330383651,4.354005671501144,3.3373474407374975,31
643217,"Benintendi, Andrew","CWS",2023,2023,1.5733863806024797,1.091366716461537,0.48201966414094266,58,3.118384862281874,0,-2.027018145820337,45,0.28981059247313623,0.19220907166780704,0.5845259910288232,0.5701861607378954,13
668804,"Reynolds, Bryan","PIT",2023,2023,1.5718319304427313,0.5046230836247626,1.0672088468179688,67,3.7325420744354076,-1.6442237698406332,-1.5836952209700124,57,0.26571527308034204,0.8014935737376266,-1.6851227184684292,3.4604633621228142,10
682985,"Greene, Riley","DET",2023,2023,1.5588260889245507,1.4857167241489369,0.07310936477561378,40,3.082543288913481,-0.809745142384472,-0.7870814223800712,36,0.23089283127578386,-0.15778346650017017,-1.3539069336751932,-0.995422937051915,4
664023,"Happ, Ian","CHC",2023,2023,1.4859324606129198,1.0880220007500476,0.3979104598628721,63,4.13454507375218,-1.624297566057793,-1.4222255069443381,53,0.2245675887310791,0.17334287113179236,-1.1114254110836086,0.37267576165297495,10
621020,"Swanson, Dansby","CHC",2023,2023,1.4848002365024247,2.1944409015775928,-0.7096406650751681,54,3.081210128539169,0,-0.8867692269615762,46,-0.8635177580751999,0.15387709300003147,-5.383585814558301,0.364675615246697,8
592192,"Canha, Mark","MIL",2023,2023,1.4631701596775004,0.35360404961083935,1.109566110066661,44,2.1009510434701153,0,-1.7473469938592747,34,0.2969377585157759,0.8126283515508842,-0.653985614289227,3.8200248181185716,10
672695,"Perdomo, Geraldo","AZ",2023,2023,1.4581273560564143,1.3919700678130154,0.066157288243399,59,3.5433993770374568,-1.5402964922785012,-0.6111328169459402,42,-0.7674329145327216,0.8335902027761201,-1.7198088695671168,3.9351961848865256,17
671221,"Waters, Drew","KC",2023,2023,1.4508803148420348,0.6708068468146067,0.7800734680274282,50,2.2008257620370704,-0.7728965914290737,-0.7571223237933902,34,0.5224370331899824,0.257636434837446,5.130430070171751,1.1536694892630142,16
680869,"Gelof, Zack","OAK",2023,2023,1.4430880371081223,0.772686653000703,0.6704013841074191,44,1.108727564994343,0,-0.3360409119936398,29,1.0870898920243603,-0.41668850791694195,5.535222113630354,0.04504507087281797,15
669004,"Melendez, MJ","KC",2023,2023,1.2939542309301022,2.064751327898478,-0.7707970969683757,55,4.544190293868414,-0.8249254349578902,-1.6545135310120471,49,-0.6100522282043127,-0.16074486876406283,-3.3800973216958856,-1.0852878329829574,6
666181,"Benson, Will","CIN",2023,2023,1.2847893630437013,-0.09320419554926683,1.3779935585929681,51,2.274906836641197,-1.5915064357812083,-0.7766045964092549,32,1.594399804185517,-0.21640624559254887,8.921770030959175,0.01262185366341484,19
643289,"Dubón, Mauricio","HOU",2023,2023,1.248862080459195,0.9644026843263023,0.2844593961328928,59,2.9144240758265276,-0.8400810101367031,-1.1099403813635218,48,0.30180140455570803,-0.0173420084228154,2.1220088182747365,-0.33021807109590395,11
624428,"Frazier, Adam","BAL",2023,2023,1.1481483783613933,1.669813257448219,-0.5216648790868257,57,3.293952867301163,-0.7716643083434646,-0.8524753015094787,44,-0.5973913099558742,0.07572643086904875,0.3329786972422899,0.06080436764773217,13
642350,"Siri, Jose","TB",2023,2023,1.1127933174002091,1.5511624668455724,-0.43836914944536315,43,2.4780388802658413,-0.7526148613530819,-0.17426155206718735,28,-0.7210239162211741,0.28265476677581086,0.3488019222160904,2.4817579088307586,15
502054,"Pham, Tommy","AZ",2023,2023,1.0252932479863295,0.35053915068055747,0.6747540973057721,52,1.56880979168167,0,-1.2182706410011124,34,0.44100444723445464,0.23374965007131743,2.5183712533764924,1.9951328206291727,18
641584,"Fraley, Jake","CIN",2023,2023,1.0182432863211437,-0.11690144134085043,1.1351447276619941,44,1.8607321581026646,-1.668884267907138,-0.30874933153637657,23,1.5908566479930366,-0.45571192033104235,8.444572338425832,0.08892868975513461,21
663586,"Riley, Austin","ATL",2023,2023,0.9332904274978039,1.7956662429005092,-0.8623758154027054,66,4.335588672496355,0,-2.539922429595845,62,-0.5848081984034391,-0.2775676169992659,-4.828745754179232,-1.6095713586275742,4
514888,"Altuve, Jose","HOU",2023,2023,0.9080798030721409,-0.97627660606681,1.8843564091389509,57,2.121981931998232,-1.7200971647459526,-1.3781613733190885,44,1.9327967860430413,-0.048440376904091295,7.485556452117025,-0.5346652572585743,13
668227,"Arozarena, Randy","TB",2023,2023,0.8803889896020942,1.7972445077159516,-0.9168555181138573,83,4.4328718275162515,-0.7812180085305517,-1.85440931126975,54,-0.9019140781479755,-0.014941439965880186,2.2829535818407596,0.627813930371177,29
669242,"Edman, Tommy","STL",2023,2023,0.855844563986686,0.03560163045423588,0.82024293353245,69,3.0912211240451484,-1.6545699236379947,-1.401049569952917,44,0.31447436633582226,0.5057685671966269,5.423169189816339,2.255509098008713,25
543760,"Semien, Marcus","TEX",2023,2023,0.8311182075272346,1.2076496644679044,-0.3765314569406698,94,5.706672167982658,-2.325202324987794,-2.17382017852696,81,-0.26758694796313276,-0.10894450897753719,-1.7513105518289542,-1.1527564987873544,13
672580,"Garcia, Maikel","KC",2023,2023,0.830687792844449,0.7341079035947229,0.0965798892497262,73,3.136772900463881,-0.8704277467523472,-1.53223725011681,46,0.4858968822622981,-0.3893169930125726,4.398602461353427,1.5885103013922746,27
686681,"Massey, Michael","KC",2023,2023,0.8253034128579407,1.3123593849393078,-0.4870559720813671,41,2.6184605843476487,0,-1.3061011994083398,34,0.142784585245197,-0.6298405573265642,0.29902732760025486,-2.105352120279544,7
462101,"Andrus, Elvis","CWS",2023,2023,0.7960406387049263,0.6870809171029427,0.10895972160198357,55,2.8747448306611125,-1.576937811433484,-0.6107261021246856,42,-0.341739840571277,0.450699562173261,0.2965423828492978,1.9283685286285326,13
608070,"Ramírez, José","CLE",2023,2023,0.7413083073585022,0.6326438764799361,0.10866443087856603,85,4.711408754092857,-2.349697322847784,-1.7290675547651366,62,0.3644100501357939,-0.25574561925722744,5.645431823141778,-0.25946804284278474,23
676116,"Noda, Ryan","OAK",2023,2023,0.6402851496806083,1.4074657828575685,-0.7671806331769602,38,3.3236264301033804,-0.9168422276573069,-0.9993184195885041,35,-0.5681960662265508,-0.19898456695040934,-4.876837984289046,-1.296615755921947,3
621566,"Olson, Matt","ATL",2023,2023,0.6150848391224214,1.448534480312638,-0.8334496411902167,57,3.8979591929925217,-0.8248907691916594,-1.6245339434882236,57,-0.6652497435904206,-0.16819989759979614,-6.42371234502155,-1.070809806663581,0
607054,"Peterson, Jace","AZ",2023,2023,0.6024357992348441,0.795002999890727,-0.1925672006558829,40,2.5903061396148344,-0.8441904858389997,-0.9511126538851075,25,-0.04929887109932545,-0.14326832955655727,2.2631716258998678,-0.8992317364430968,15
667452,"Julks, Corey","HOU",2023,2023,0.5763186925670708,0.03131417462089501,0.5450045179461758,40,1.2546411527045505,0,-1.2233269780836549,22,0.6433302922411779,-0.09832577429500179,6.689619219739498,-0.6959592369575077,18
572233,"Walker, Christian","AZ",2023,2023,0.47372970613861665,0.09015576298014007,0.3835739431584766,53,2.4569813983531605,0,-2.366825635373021,48,0.5501274584936011,-0.16655351533512416,0.6206943953308393,-1.4512336858481425,5
681481,"Carpenter, Kerry","DET",2023,2023,0.45737613974649416,-0.2022928981965447,0.6596690379430389,39,1.8171515256659005,-0.7774063673908673,-1.2420380564715776,33,0.7392619910693773,-0.07959295312633845,1.4074206610992697,-0.8094304079163556,6
547180,"Harper, Bryce","PHI",2023,2023,0.45330212191449415,0.0026113290721687943,0.4506907928423254,56,3.9382928723548627,-2.3904454765543983,-1.545236066728295,47,-0.5198109361750679,0.970501729017393,-4.761876542112659,4.614141116661029,9
663837,"Vierling, Matt","DET",2023,2023,0.4392926216115578,2.197334429092808,-1.7580418074812503,57,4.431342035300763,-0.9321081649351761,-1.3018994412727798,45,-1.4579578398809394,-0.30008396760031075,-3.5464899305034807,-1.7169864117463882,12
593428,"Bogaerts, Xander","SD",2023,2023,0.42897779220140264,-0.6156102438116848,1.0445880360130875,74,2.7798328100927368,-0.8406195301994164,-2.554823523705005,54,-0.048805816466998914,1.0933938524800861,-1.1168414127571915,5.12713400672855,20
691023,"Walker, Jordan","STL",2023,2023,0.41868967013481384,1.1200753970256947,-0.7013857268908809,41,2.6861114743113927,0,-1.5660360772856983,34,-0.22542261110927106,-0.47596311578160994,-2.6186080337150504,-1.3640110147187443,7
686894,"Wiemer, Joey","MIL",2023,2023,0.4057847792272287,0.7719281671780653,-0.3661433879508366,47,2.2119531866776567,-0.8340441228043016,-0.6059808966952895,30,-0.19735706127071886,-0.16878632668011828,2.45541149947765,0.19052868170916268,17
679529,"Torkelson, Spencer","DET",2023,2023,0.37218211817060565,0.64239917421387,-0.2702170560432644,51,3.351473066104964,0,-2.709073891891094,49,-0.05942457365938869,-0.21079248238387574,-3.3859566768990246,-1.417467422372808,2
643446,"McNeil, Jeff","NYM",2023,2023,0.3713188662425988,0.03228214084072028,0.3390367254018785,57,3.444225067426466,-1.5452802782945438,-1.8666626482912017,48,0.5621793470803224,-0.2231426216784438,-1.189858083478837,-1.519846300481767,9
467793,"Santana, Carlos","MIL",2023,2023,0.3139572056047933,0.4431410181080476,-0.12918381250325434,50,2.5814145135757993,-0.8284208926081912,-1.3098526028595598,46,-0.3499936134171715,0.22080980091391708,-4.100830046848342,0.7564514561187605,4
673357,"Robert Jr., Luis","CWS",2023,2023,0.3077075449473543,-1.6357165824092852,1.9434241273566395,70,2.7299117234517314,-1.8844953722674875,-2.4811329335935306,51,1.3286745535351778,0.6147495738214618,7.6210340810129695,2.6739843597735984,19
658668,"Olivares, Edward","KC",2023,2023,0.29938010217135325,0.9590694199070343,-0.6596893177356811,47,2.71820827807287,-0.8134772315750177,-0.9456616265908174,34,-0.4988247840098289,-0.16086453372585235,0.8908954932225662,-0.9742349688335581,13
663647,"Hayes, Ke'Bryan","PIT",2023,2023,0.09974629408595792,1.2185919402992476,-1.1188456462132896,66,4.017882266481677,-0.7825592320010766,-2.0167310941813534,52,-1.8395782466129267,0.720732600399637,-4.879544807990342,3.3458273234725637,14
643393,"Kemp, Tony","OAK",2023,2023,0.0368023284750123,-0.4692551455417273,0.5060574740167396,53,2.697832222992131,-1.764450021913515,-1.402637346620343,35,0.6476276702489989,-0.14157019623225955,5.609520581440289,-1.2139199601987583,18
641487,"Crawford, J.P.","SEA",2023,2023,0.004799022664228159,0.940603671330062,-0.9358046486658338,62,4.362588840296213,-0.8708500182119927,-2.5511351507541575,61,-0.6357984662875407,-0.300006182378293,-6.681006826564224,-2.0660624782770345,1
