"player_id","entity_name","team_name","start_year","end_year","runner_runs_tot","runner_runs_XB","runner_runs_SBX","N_runner_moved","runner_runs_XB_swipe","runner_runs_XB_snipe","runner_runs_XB_freeze","N_runner_moved_XB","runner_runs_SB2","runner_runs_SB3","simple_stolen_on_running_act_SB2","simple_stolen_on_running_act_SB3","N_runner_moved_SBX"
681082,"Stott, Bryson","PHI",2024,2024,5.238947828994205,0.5782531355204814,4.660694693473724,62,2.4411257276892915,-0.8070310237685415,-1.0558415684002689,32,4.250410093858502,0.4102845996152212,19.606586566440033,1.7928107473443995,30
677951,"Witt Jr., Bobby","KC",2024,2024,5.170173981921416,4.557928186184693,0.6122457957367236,130,7.683002790599224,-1.6134638331460016,-1.5116107712685263,97,1.3618011860578807,-0.7495553903211564,10.300444669696795,-1.710834485843048,33
686668,"Doyle, Brenton","COL",2024,2024,5.01504436618635,2.466372578204096,2.5486717879822547,81,3.633101535903767,0,-1.1667289576996733,48,2.2538146868308147,0.29485710115143854,14.75391009944146,1.1185927657130974,33
663538,"Hoerner, Nico","CHC",2024,2024,4.899398769019255,2.564570857593067,2.3348279114261885,85,3.8323986750410097,0,-1.2678278174479454,54,1.1147456201413104,1.2200822912848788,6.223354865938355,5.7196112057683575,31
680869,"Gelof, Zack","OAK",2024,2024,4.858821140632958,1.3509926514374841,3.5078284891954734,60,2.3075300747657637,0,-0.9565374233282804,34,3.4449077396992496,0.06292074949622621,17.04575869187898,-0.1102924425685916,26
680118,"Blanco, Dairon","KC",2024,2024,4.635036393284903,0.9835259166934237,3.651510476591479,50,1.3011519098421938,0,-0.31762599314877,17,2.735845708788294,0.9156647678031846,15.059562626652532,6.889714134030208,33
683002,"Henderson, Gunnar","BAL",2024,2024,4.62707945076998,2.8718412496810544,1.7552382010889258,95,6.173895888252703,-1.5101279634071636,-1.791926675164485,71,1.3955970566805966,0.35964114440833095,6.099643874211377,1.3239633438582512,24
656716,"McKinstry, Zach","DET",2024,2024,4.377932255929744,2.3669475509868723,2.0109847049428717,42,3.2846907241180445,-0.7759734227417653,-0.1417697503894078,27,2.0663887475792078,-0.05540404263633614,10.087780726737606,-0.5117709727717598,15
696285,"Young, Jacob","WSH",2024,2024,4.376472470369267,2.780339290993811,1.5961331793754554,76,3.2681242686662735,0,-0.4877849776724623,39,0.036764112249050254,1.5593690671264058,6.420176209573438,8.592443713485679,37
621020,"Swanson, Dansby","CHC",2024,2024,4.218343870668983,2.925758647915242,1.292585222753741,67,4.351881024728143,0,-1.4261223768129008,50,0.8378852542129153,0.45469996854082584,3.0654294908273005,1.973731527932818,17
664983,"McCarthy, Jake","AZ",2024,2024,4.2130584717447785,3.0899802840966477,1.123078187648131,66,4.1412554716188135,0,-1.0512751875221649,38,1.0913595343539697,0.031718653294160466,10.391654215086323,-0.16812672118716282,28
665833,"Cruz, Oneil","PIT",2024,2024,4.212273116706343,2.2870069222477056,1.9252661944586371,62,3.207279069741781,0,-0.9202721474940762,46,2.3497554322520955,-0.4244892377934583,9.397386275154766,-1.3091910838420806,16
694192,"Chourio, Jackson","MIL",2024,2024,4.157396752267182,3.4129130691652336,0.7444836831019486,81,4.770763408386937,0,-1.3578503392217014,57,1.3490308039845635,-0.6045471208826152,9.095364442214098,-2.244191640359568,24
665862,"Chisholm Jr., Jazz","NYY",2024,2024,3.86154827977419,3.3620766406748137,0.49947163909937625,86,5.133132672528206,-0.9509187765290786,-0.8201372553243133,48,-1.3614609059928353,1.8609325450922123,2.568358006485934,9.113756430963917,38
682928,"Abrams, CJ","WSH",2024,2024,3.832749626763496,1.3002361220409067,2.5325135047225893,91,3.5283557483852834,-1.5400692460961958,-0.688050380248181,56,1.5992513678694993,0.9332621368530892,11.379558446239706,5.433800449029041,35
671732,"Butler, Lawrence","OAK",2024,2024,3.60061546177203,0.9427534393196753,2.6578620224523544,54,2.9237710993256227,-0.8154212221037591,-1.1655964379021881,35,2.6963844496146248,-0.038522427162269196,11.415701793779645,0.5961043320056517,19
592885,"Yelich, Christian","MIL",2024,2024,3.577027657436389,1.6684731065104659,1.908554550925923,40,2.431312404352963,0,-0.7628392978424975,22,1.222953463813597,0.6856010871123257,7.161529023017486,3.135657732821687,18
678009,"Meadows, Parker","DET",2024,2024,3.4955655162545893,3.3005350130792768,0.19503050317531248,41,3.44134604706593,0,-0.1408110339866537,29,0.29133513100716785,-0.09630462783185534,3.7297772141990446,-0.68244252486487,12
694671,"Langford, Wyatt","TEX",2024,2024,3.2937344124650596,2.8290730808985844,0.46466133156647516,67,5.296738622959773,-0.916300160919412,-1.5513653811417776,51,0.5391939820987046,-0.07453265053222911,3.4466652512704092,-0.7270066949318732,16
701538,"Merrill, Jackson","SD",2024,2024,3.2493084592794124,2.7625595425577907,0.48674891672162185,56,4.085994445528968,0,-1.3234349029711754,44,0.5583104287474623,-0.07156151202584,2.178921916257285,-0.9255675178907713,12
656305,"Chapman, Matt","SF",2024,2024,3.2249628247996673,2.6007718906136916,0.6241909341859757,78,4.4558498509113305,0,-1.8550779602976355,68,0.41764833592182576,0.20654259826415008,0.2794292121032025,0.6862261238474237,10
543807,"Springer, George","TOR",2024,2024,3.213685092837304,1.7891968575973527,1.424488235239951,62,3.264400309952599,0,-1.475203452355247,45,1.8922698180986721,-0.4677815828587219,7.429669306527941,-1.4539589936067192,17
596019,"Lindor, Francisco","NYM",2024,2024,3.1527006622833573,1.111991521371749,2.0407091409116083,93,4.383922138183153,-1.582654190219205,-1.6892764265921987,65,1.3171509497615677,0.7235581911500413,7.202179572848133,3.148945645684741,28
665161,"Peña, Jeremy","HOU",2024,2024,3.0351141503163825,1.8078960337504533,1.227218116565929,71,3.8740499618935385,-0.7536532971884499,-1.3125006309546365,52,1.2245307936040268,0.0026873229619022512,7.084960592962207,-0.40115481452439034,19
672695,"Perdomo, Geraldo","AZ",2024,2024,3.0137160249513735,2.229991237797851,0.7837247871535227,46,2.586943689036968,0,-0.35695245123911756,37,0.6833460476579377,0.10037873949558482,2.4226026993277765,0.16232140444195792,9
607208,"Turner, Trea","PHI",2024,2024,3.0125305079631746,1.5248038704107905,1.4877266375523843,74,3.9141284482365912,-1.5903223652835026,-0.7990022125422976,56,1.0690270417774723,0.41869959577491134,4.649909906153692,1.5543073502294358,18
679032,"Rojas, Johan","PHI",2024,2024,3.00600266530267,2.024095489755986,0.9819071755466838,60,3.257649210104475,-0.8238306727531288,-0.40972304759536127,34,0.3268702137476174,0.6550369617990665,7.680258713621053,2.99659394641533,26
516782,"Marte, Starling","NYM",2024,2024,2.9285628058318744,0.0773111208811821,2.851251684950692,46,1.7131991921253158,-0.7805289032617794,-0.8553591679823543,31,2.923936649937307,-0.07268496498661502,12.761470420874469,-0.5114127952961549,15
668715,"Steer, Spencer","CIN",2024,2024,2.9072209858384817,1.9292342841184313,0.9779867017200504,64,2.719852000336812,0,-0.7906177162183824,49,0.6407593499332382,0.3372273517868118,2.740448689814277,1.2533617078194494,15
687263,"Neto, Zach","LAA",2024,2024,2.8434565097017894,0.8561587671118657,1.9872977425899239,72,2.436676094024287,-0.9306142882599281,-0.6499030386524934,42,1.1825557942863245,0.8047419483035999,9.735311793205382,3.72911200369341,30
621439,"Buxton, Byron","MIN",2024,2024,2.7853663791433205,2.817066561086884,-0.031700181943563624,49,3.9528630973216474,-0.7724352980127607,-0.36336123822200206,41,0.1272247575074369,-0.1589249394510006,1.369631610719817,-1.0079057001019902,8
593428,"Bogaerts, Xander","SD",2024,2024,2.773891827048327,2.153540775890315,0.620351051158012,44,3.082245364902264,0,-0.9287045890119482,32,1.146777032743145,-0.526425981585133,4.287401416460193,-1.7089802426440164,12
666149,"Fitzgerald, Tyler","SF",2024,2024,2.75781001106459,2.720043432259724,0.03776657880486594,51,3.155864565464686,0,-0.43582113320496185,33,-0.8078550574444008,0.8456216362492661,-0.43353346922307906,4.007119741763875,18
607043,"Nimmo, Brandon","NYM",2024,2024,2.7278714388502934,0.7788553710593488,1.9490160677909447,48,2.559773147533214,0,-1.7809177764738657,34,1.9902634374000723,-0.04124736960912867,6.468598892263262,-0.5442922031949168,14
593160,"Merrifield, Whit","ATL",2024,2024,2.6747674396226633,1.558275422959217,1.1164920166634462,40,2.1877363158791625,0,-0.629460892919945,26,1.4436434639630185,-0.3271514472995717,6.410787352528266,-0.619009830344522,14
650859,"Rengifo, Luis","LAA",2024,2024,2.6542131541066354,0.7616727109295744,1.8925404431770612,52,2.5764376325868246,-0.8378721667007956,-0.9768927549564549,27,1.5332177440971804,0.35932269907988124,10.560209069093638,1.4553685474354299,25
664728,"Isbel, Kyle","KC",2024,2024,2.6123064524398907,3.3650009090507624,-0.7526944566108716,60,4.77343068241556,-0.7868046233481563,-0.6216251500166413,49,-0.1799847490939871,-0.5727097075168847,1.2502459885820232,-1.7258815591420513,11
663837,"Vierling, Matt","DET",2024,2024,2.6028823207172085,2.97644554459977,-0.3735632238825618,66,4.22991045632061,0,-1.2534649117208403,58,-0.20047016860559497,-0.17309305527696656,-1.8471736466542101,-1.076202371526001,8
657041,"Thomas, Lane","CLE",2024,2024,2.535563421757228,4.187761475634205,-1.6521980538769767,97,4.908481293806354,0,-0.7207198181721505,57,-1.5643540949741446,-0.08784395890283259,4.37314069099264,1.7156315509182714,40
572191,"Taylor, Michael A.","PIT",2024,2024,2.4185154859168874,1.084816317583627,1.3336991683332606,37,1.437854613637327,0,-0.35303829605370013,25,0.6803799513871192,0.6533192169461414,3.2027755351265497,3.092568578128232,12
672640,"Lopez, Otto","MIA",2024,2024,2.346798020800823,0.8159085847493728,1.5308894360514504,61,2.9119581363712808,-0.7817457828391692,-1.3143037687827392,38,0.8848512042842699,0.6460382317671802,6.773653667779218,2.7688449074898376,23
664238,"Moore, Dylan","SEA",2024,2024,2.3366834285503124,0.938175252623921,1.3985081759263915,66,1.831954087513375,0,-0.8937788348894543,33,1.0832016711794625,0.3153065047469297,12.431804578781817,1.2043377965362518,33
669003,"Mitchell, Garrett","MIL",2024,2024,2.2604109044954925,2.0566173035104427,0.2037936009850497,37,2.290322432432556,0,-0.23370512892211395,22,0.23854055005544197,-0.03474694907039218,5.282443119960869,-0.36042810071577575,15
656775,"Mullins, Cedric","BAL",2024,2024,2.2507386202059276,0.16481821258717627,2.0859204076187514,66,2.130042019713915,-0.7784213498910569,-1.1868024572356821,36,2.347989630119349,-0.26206922250059805,14.667052193967528,-0.29805485192619346,30
669016,"Marsh, Brandon","PHI",2024,2024,2.2206625414508236,1.2716623434937924,0.9490001979570315,52,3.111210125822727,-0.9008132150815686,-0.938734567247367,38,1.111643148317807,-0.1626429503607756,6.068076161306836,-1.0474362498013305,14
686217,"Frelick, Sal","MIL",2024,2024,2.219754333004954,1.9708232713620424,0.2489310616429116,56,3.274263429302459,0,-1.3034401579404153,41,-0.17290315448368063,0.42183421612659244,-0.2495168116973469,1.6881894485698983,15
641355,"Bellinger, Cody","CHC",2024,2024,2.2001421084893007,1.4639098019256178,0.7362323065636827,38,2.7389935468537847,0,-1.2750837449281673,31,0.7515048409845476,-0.015272534420864787,1.0500289093400272,-0.3412105458806111,7
665750,"Taveras, Leody","TEX",2024,2024,2.18999070031654,0.3745216264188366,1.8154690738977035,57,1.864113257038854,0,-1.489591630620018,32,1.5858690998651654,0.22959997403253948,10.558536477985436,0.9106322201919144,25
573262,"Yastrzemski, Mike","SF",2024,2024,2.1705848054131542,2.8337239685417,-0.6631391631285459,44,3.5573442904191213,0,-0.7236203218774208,39,-0.7800749893083501,0.1169358261798043,-3.128369131912792,0.39221117532971117,5
691026,"Winn, Masyn","STL",2024,2024,2.0946219533325348,3.196397778380673,-1.1017758250481382,74,4.639995284512357,0,-1.4435975061316848,60,-1.0882965839146337,-0.013479241133503822,-2.7510157421015067,-0.6245812259401157,14
642350,"Siri, Jose","TB",2024,2024,2.040658631271664,2.180946540977249,-0.14028790970558497,51,2.604167993916547,0,-0.42322145293929875,31,0.0769439621188804,-0.2172318718244652,3.544510467586216,1.0675568072974069,20
663368,"Perkins, Blake","MIL",2024,2024,2.0039708766268833,0.7504278255585825,1.253543051068301,53,2.522567299761354,-1.528076039631622,-0.24406343457114954,30,1.3130489676360282,-0.05950591656772702,9.178345505565137,-0.6112402688427274,23
666139,"Lowe, Josh","TB",2024,2024,1.9696303531463841,-0.6174016051695955,2.5870319583159795,57,1.4491639812249604,-1.6491470618838076,-0.4174185245107479,38,2.1792266690505864,0.40780528926539333,10.440345443641514,1.8715987039402395,19
680700,"Palacios, Richie","TB",2024,2024,1.922393675726703,0.39334895617876187,1.529044719547941,37,1.2526416363444965,0,-0.8592926801657349,18,1.4212391402410147,0.1078055793069265,8.582854910231093,0.1089527728430199,19
664023,"Happ, Ian","CHC",2024,2024,1.7562516457077906,0.7411437082010276,1.0151079375067629,68,3.1451505481047897,-0.8595249249241296,-1.5444819149796325,59,0.6551316842032469,0.3599762533035159,0.2517897364790417,1.3304477838426088,9
642715,"Adames, Willy","MIL",2024,2024,1.6985462655456767,-0.08988401906862004,1.7884302846142968,54,2.4318341640108363,-0.7501094935204785,-1.7716086895589782,37,1.7548265190839687,0.03360376553032716,6.466994386889353,-0.6000602088461598,17
677800,"Abreu, Wilyer","BOS",2024,2024,1.645250011926078,1.5999405945597105,0.04530941736636744,56,3.0146447130505805,0,-1.4147041184908695,47,0.5746862403895584,-0.529376823023191,1.8619485890126146,-1.7378584623046058,9
695578,"Wood, James","WSH",2024,2024,1.6122998172516705,1.5273637226848369,0.0849360945668336,46,2.68723680138102,0,-1.159873078696184,28,0.3333636996567683,-0.2484276050899339,4.798636714637331,-0.5238615423270281,18
676694,"Meyers, Jake","HOU",2024,2024,1.593544829833418,2.0840168189566577,-0.4904719891232397,48,3.1201140608527385,0,-1.0360972418960794,39,-0.44321919192224657,-0.04725279720099301,-0.14696901011309546,-0.7134463948142371,9
672279,"Siani, Michael","STL",2024,2024,1.4647507970670492,0.684681282661513,0.7800695144055363,37,2.05484193710556,-0.7645663734171608,-0.6055942810268867,18,0.4576261459121983,0.322443368493338,5.567030815899536,1.4690228508327463,19
672761,"Pérez, Wenceel","DET",2024,2024,1.4246960214190154,2.5120244396386284,-1.087328418219613,48,3.7848540755921083,-0.7966407853405679,-0.47618885061291055,35,-1.147023785422251,0.059695367202637906,-1.1454420068625486,0.1781435326121618,13
641487,"Crawford, J.P.","SEA",2024,2024,1.414938411994233,1.2585205257564436,0.15641788623778935,48,3.0398108476009837,-0.7691611377697545,-1.0121291840747857,43,0.3468311947833213,-0.19041330854553215,-1.2447020116190177,-1.181302811676705,5
676356,"DeLuca, Jonny","TB",2024,2024,1.369716820699053,0.48170657057163646,0.8880102501274167,43,1.9256152504894406,-0.7966656445100135,-0.647243035407791,24,0.7824969065827524,0.10551334354466406,7.162756963393649,0.41063330616571303,19
606466,"Marte, Ketel","AZ",2024,2024,1.365645031787938,1.1129347939164242,0.25271023787151387,53,3.2733862339858644,-0.7507364614227336,-1.4097149786467054,49,0.42294778972423397,-0.17023755185272035,-1.0709320739635284,-1.2611471030259533,4
662139,"Varsho, Daulton","TOR",2024,2024,1.3343802824417605,1.1820629631496924,0.15231731929206824,63,3.3905105980373187,-0.7719154646887236,-1.4365321701989036,50,-0.09167648685041424,0.24399380614248284,1.3631492418748254,0.8587688617908231,13
643396,"Kiner-Falefa, Isiah","PIT",2024,2024,1.3289960148990643,1.7833603706076133,-0.45436435570854905,54,2.915892578944236,0,-1.1325322083366225,42,-0.6638786085101689,0.20951425280162048,-2.505588560699084,0.7564187311606337,12
673490,"Kim, Ha-Seong","SD",2024,2024,1.3289600651821125,0.8887880629623017,0.44017200221981073,51,2.602148490453582,-0.7659493259852685,-0.9474111015060123,30,0.3936770159176761,0.04649498630213526,4.838685094233807,1.2087053842176514,21
681297,"Cowser, Colton","BAL",2024,2024,1.3277580396857993,1.9426476344224963,-0.6148895947366971,63,4.200566325172318,-0.7846644445857436,-1.4732542461640767,53,-0.5227333596307844,-0.09215623510591256,-2.22846518106306,-1.0276233695461572,10
676059,"Westburg, Jordan","BAL",2024,2024,1.2721867389535602,1.0077000512727825,0.26448668768077777,44,2.589926728401344,-0.8787316912583312,-0.7034949858702304,37,0.5115254506296963,-0.24703876294891824,2.125750022974586,-1.491184254934522,7
680474,"Schuemann, Max","OAK",2024,2024,1.2692954038991415,0.7853559330551996,0.48393947084394195,47,2.6130987176450655,-0.7636157852178241,-1.0641269993720421,31,0.2690713144604062,0.2148681563835354,1.9010534591744064,0.7930956987289399,16
680757,"Kwan, Steven","CLE",2024,2024,1.2084442375895206,1.103288505806699,0.10515573178282163,60,4.063762727158213,-0.7989816871004674,-2.1614925342510474,46,0.3443454803365785,-0.23918974855375721,0.9317168911241211,-1.6556702315872216,14
669289,"Espinal, Santiago","CIN",2024,2024,1.1958435008819834,-0.1907422913107089,1.3865857921926923,37,1.507496703427329,-0.8247626707795501,-0.8734763239584878,24,1.4654562549431938,-0.07887046275050111,5.491653720171239,0.5397522657474363,13
660670,"Acuña Jr., Ronald","ATL",2024,2024,1.1859435279650568,1.0794504955856528,0.10649303237940404,39,1.5026599341714522,0,-0.4232094385857997,17,0.9440996364690466,-0.8376066040896426,6.854585302063999,-0.6221863301156013,22
543760,"Semien, Marcus","TEX",2024,2024,1.0593744516762056,2.4211184663593897,-1.361744014683184,65,4.140806709156824,0,-1.7196882427974347,57,-0.6200334682376156,-0.7417105464455689,-5.2519609124662505,-2.8202275512785326,8
668804,"Reynolds, Bryan","PIT",2024,2024,0.9916725062705622,1.1995979705676532,-0.20792546429709088,49,2.753193685246376,0,-1.5535957146787236,42,0.05892499898747234,-0.266850463284563,-2.6676518066354045,-1.5527276655334457,7
676609,"Caballero, José","TB",2024,2024,0.9738817182231198,1.4015882072508934,-0.42770648902777364,95,2.1109720948981523,0,-0.7093838876472591,39,-1.4829364983716173,1.0552300093438456,7.71933201350334,8.549547144263318,56
641343,"Bauers, Jake","MIL",2024,2024,0.9729218907953321,-0.5061630939908528,1.4790849847861849,39,2.034470406155475,-1.5379185254943724,-1.0027149746519561,23,1.0521192723793287,0.42696571240685594,6.18492458461648,1.888040917583603,16
678662,"Tovar, Ezequiel","COL",2024,2024,0.9280771891286801,1.8930956201257902,-0.9650184309971102,77,4.162784925375477,-0.8827164888437774,-1.3869728164059105,66,-1.1793976744792514,0.21437924348214085,-4.259539911787852,0.44816210125324385,11
665926,"Giménez, Andrés","CLE",2024,2024,0.904979478840222,-0.5396012742559272,1.4445807530961492,72,2.979895503580335,-2.3213790951448896,-1.1981176826913738,42,1.0532344659076038,0.3913462871885456,9.328807172077587,1.5365748964776744,30
641584,"Fraley, Jake","CIN",2024,2024,0.8482213210563634,0.3963212439207662,0.45190007713559716,52,2.012465878161799,0,-1.6161446342410326,30,1.2299253488160082,-0.7780252716804107,7.5993903194597285,-1.7208504134198628,22
667670,"Rooker, Brent","OAK",2024,2024,0.8475381131097802,0.9757887654548794,-0.12825065234509914,54,2.8796140650391067,-0.8276309061587755,-1.076194393425452,45,0.0326211317495074,-0.16087178409460662,-1.054228590187056,-1.2016826527561133,9
666158,"Lux, Gavin","LAD",2024,2024,0.8146395684384976,1.5831157831965095,-0.7684762147580119,44,3.3287329364105456,-0.7862789075837713,-0.9593382456302642,39,-0.6992925268213205,-0.06918368793669132,-3.5514786880146247,-0.8226512761306707,5
678882,"Rafaela, Ceddanne","BOS",2024,2024,0.7965671375877745,1.716579157084366,-0.9200120194965915,68,3.446909218280289,-0.7949053606203375,-0.9354247005755859,44,-1.280047601971328,0.3600355824747361,1.4927306187027418,1.5271475322687715,24
595909,"Cave, Jake","COL",2024,2024,0.7327378195640837,0.8739688097066188,-0.14123099014253515,39,2.102906564911305,-0.753620549703142,-0.4753172055015438,31,-0.24195807874276684,0.10072708860023112,-0.21971245458909033,0.2164139398847567,8
676391,"Clement, Ernie","TOR",2024,2024,0.6441706912341604,0.18018403909854216,0.4639866521356182,40,2.461546336106894,-1.5044344290979705,-0.7769278679103817,32,0.22625620789978937,0.23773044423582915,0.3000252219428974,0.9619425332819376,8
669911,"Toglia, Michael","COL",2024,2024,0.5954064733371508,0.25361040747650365,0.34179606586064715,41,1.8041177616812107,-0.7611718932983141,-0.7893354609063936,33,0.5665033596982679,-0.22470729383762075,2.1047842122937306,-1.2466467115201714,8
671277,"García Jr., Luis","WSH",2024,2024,0.5715159996386219,-0.8769985124346023,1.4485145120732241,69,2.8785071800622686,-2.3739084245008377,-1.3815972679960342,49,0.8266298119283098,0.6218847001449137,5.4467232976742945,2.714044625813897,20
621438,"Taylor, Tyrone","NYM",2024,2024,0.47642301122044817,-0.32196904537317084,0.798392056593619,47,1.5429595095251107,-0.9319557596180186,-0.932972795280263,35,0.7341981858364766,0.06419387075714245,4.390784881444467,0.11917669117726885,12
664040,"Lowe, Brandon","TB",2024,2024,0.4740378315674997,0.8120357262393474,-0.3379978946718477,39,2.5775266074385974,-0.899214274912566,-0.8662766062866835,35,-0.3484512327718667,0.010453338100018963,-2.969604056184041,-0.22173451496436614,4
645277,"Albies, Ozzie","ATL",2024,2024,0.46492357383728056,-0.160150035922537,0.6250736097598175,47,2.6216121030884167,-1.6791893154703774,-1.1025728235405776,42,0.7786742130809199,-0.15360060332110223,1.7066700005813469,-1.2016737929995396,5
670764,"Walls, Taylor","TB",2024,2024,0.46192141345061555,0.11400875897584065,0.34791265447477493,37,1.7155171606919708,-0.9013449633200064,-0.7001634383961239,21,0.03169923291174871,0.3162134215630261,4.160897863065969,1.4767561072633515,16
514888,"Altuve, Jose","HOU",2024,2024,0.43548937563668777,-0.8062281514371368,1.2417175270738245,80,3.5351149472349697,-1.5184456733168112,-2.8228974253552925,53,0.29163553314898477,0.9500819939248402,3.608430855518202,4.1986845037681535,27
606192,"Hernández, Teoscar","LAD",2024,2024,0.4333385161404685,0.6046795405564075,-0.171341024415939,66,3.3858057907914585,-1.6087517970640146,-1.172374453171037,53,0.11969935099102681,-0.29104037540696565,1.3398316460619986,-1.7011694773832373,13
693304,"Gonzales, Nick","PIT",2024,2024,0.3847239082096344,1.1224509198920094,-0.737727011682375,47,2.522488027688415,-0.797463516349991,-0.6025735914464141,42,-0.17918817389208505,-0.55853883779029,-2.0635299072814015,-1.8303240280572612,5
642708,"Rosario, Amed","CIN",2024,2024,0.3721518524371821,0.7638892187868835,-0.39173736634970147,40,1.717170987312914,0,-0.9532817685260309,26,-0.427795006752234,0.03605764040253282,1.0066154028032592,-0.19638595444158452,14
605141,"Betts, Mookie","LAD",2024,2024,0.3619727130026037,-0.6600486720599111,1.0220213850625148,55,1.8471826054316622,-0.8518803232239553,-1.6553509542676186,38,1.3655475995309032,-0.34352621446838894,6.0706682164631935,-1.997648972216155,17
665487,"Tatis Jr., Fernando","SD",2024,2024,0.3074640592213054,-0.13658641888009795,0.44405047810140336,41,1.704975636737295,-0.8956062325717319,-0.9459558230456615,31,0.3741734614006804,0.06987701670072266,1.5654940081551971,0.16056714389835877,10
660821,"Sánchez, Jesús","MIA",2024,2024,0.23590916177601928,-0.7713053335022039,1.0072144952782232,52,2.12170849060864,-1.5772633891819323,-1.3157504349289117,38,1.2114182549248511,-0.2042037596466278,5.454829845577724,-1.4355706164177302,14
677594,"Rodríguez, Julio","SEA",2024,2024,0.1729305826459322,0.44881765585067834,-0.27588707320474615,68,3.6393650556588906,-1.5481167159473717,-1.6424306838608405,43,-0.5453374110286093,0.26945033782386324,1.7015832958808612,1.087803955301278,25
502671,"Goldschmidt, Paul","STL",2024,2024,0.13270317218474026,-1.1696536005151326,1.3023567726998728,70,2.416914601669859,-0.9058364300929249,-2.6807317720920674,60,0.9596042549583578,0.34275251774151516,1.4846350307749392,1.2544500246799117,10
643565,"Tauchman, Mike","CHC",2024,2024,0.12453946286571821,0.47270172161744783,-0.3481622587517296,39,2.466515829787353,-0.828128240993693,-1.165685867176212,31,-0.5276596155798611,0.1794973568281316,-2.2659452038685983,0.7131661047370876,8
673357,"Robert Jr., Luis","CWS",2024,2024,0.06565849991177919,-0.5864086580989236,0.6520671580107028,59,1.6121366382916562,-0.8017957577041875,-1.396749538686393,31,1.131819700879485,-0.47975254286878244,11.192620187884366,-1.3980456852887653,28
670623,"Paredes, Isaac","CHC",2024,2024,0.05927061076884299,0.7945028442974068,-0.7352322335285638,39,2.0932818534119404,0,-1.2987790091145337,36,-0.6074714837676548,-0.12776074976090881,-5.051813796432963,-0.9252825926225205,3
592450,"Judge, Aaron","NYY",2024,2024,-0.07724491172831083,-0.8600749846756703,0.7828300729473595,51,1.8095361165580979,0,-2.6696111012337678,43,0.5914381670186006,0.19139190592875902,-1.1702134684294672,0.4724698482229204,8
