game_id,game_date,at_bat_index,inning,half_inning,balls,strikes,outs,batter_id,runner_id,start_base,end_base,is_out,out_number,runner_event,runner_event_type,movement_reason,is_scoring_event,rbi,earned
604736,2020-03-01,44,6,bottom,1,3,2,650560,650560,,,True,2.0,Strikeout,strikeout,,False,False,False
604736,2020-03-01,45,6,bottom,0,0,3,664916,664916,,,True,3.0,Flyout,field_out,,False,False,False
604736,2020-03-01,46,7,top,0,0,1,668800,668800,,,True,1.0,Flyout,field_out,,False,False,False
604736,2020-03-01,47,7,top,0,0,1,660707,660707,,1B,False,,Single,single,,False,False,False
604736,2020-03-01,48,7,top,0,0,3,621011,660707,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
604736,2020-03-01,48,7,top,0,0,3,621011,621011,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
604736,2020-03-01,49,7,bottom,0,3,1,621008,621008,,,True,1.0,Strikeout,strikeout,,False,False,False
604736,2020-03-01,50,7,bottom,0,3,2,679727,679727,,,True,2.0,Strikeout,strikeout,,False,False,False
604736,2020-03-01,51,7,bottom,0,0,2,676801,676801,,1B,False,,Single,single,,False,False,False
604736,2020-03-01,52,7,bottom,0,3,3,676605,676605,,,True,3.0,Strikeout,strikeout,,False,False,False
604736,2020-03-01,53,8,top,0,0,1,624641,624641,,,True,1.0,Flyout,field_out,,False,False,False
604736,2020-03-01,54,8,top,0,0,2,656734,656734,,,True,2.0,Groundout,field_out,,False,False,False
604736,2020-03-01,55,8,top,4,0,2,641933,641933,,1B,False,,Walk,walk,,False,False,False
604736,2020-03-01,56,8,top,0,3,3,669357,669357,,,True,3.0,Strikeout,strikeout,,False,False,False
604736,2020-03-01,57,8,bottom,0,0,1,642020,642020,,,True,1.0,Groundout,field_out,,False,False,False
604736,2020-03-01,58,8,bottom,0,0,2,608686,608686,,,True,2.0,Flyout,field_out,,False,False,False
604736,2020-03-01,59,8,bottom,0,3,3,669008,669008,,,True,3.0,Strikeout,strikeout,,False,False,False
604736,2020-03-01,60,9,top,0,3,1,664056,664056,,,True,1.0,Strikeout,strikeout,,False,False,False
604736,2020-03-01,61,9,top,0,3,2,642211,642211,,,True,2.0,Strikeout,strikeout,,False,False,False
604736,2020-03-01,62,9,top,3,2,2,650883,650883,,score,False,,Home Run,home_run,,True,True,True
604736,2020-03-01,63,9,top,0,3,3,660707,660707,,,True,3.0,Strikeout,strikeout,,False,False,False
604736,2020-03-01,64,9,bottom,4,0,0,650560,650560,,1B,False,,Walk,walk,,False,False,False
604736,2020-03-01,65,9,bottom,0,0,0,664916,664916,,1B,False,,Single,single,,False,False,False
604736,2020-03-01,65,9,bottom,0,0,0,664916,650560,1B,2B,False,,Single,single,r_adv_force,False,False,False
604736,2020-03-01,66,9,bottom,0,0,1,621008,621008,,,True,1.0,Groundout,field_out,,False,False,False
604736,2020-03-01,66,9,bottom,0,0,1,621008,650560,2B,3B,False,,Groundout,field_out,r_adv_force,False,False,False
604736,2020-03-01,66,9,bottom,0,0,1,621008,664916,1B,2B,False,,Groundout,field_out,r_adv_force,False,False,False
604736,2020-03-01,67,9,bottom,4,0,1,679727,679727,,1B,False,,Intent Walk,intent_walk,,False,False,False
604736,2020-03-01,68,9,bottom,4,0,2,676801,650560,3B,,True,2.0,Runner Out,other_out,r_runner_out,False,False,False
604736,2020-03-01,68,9,bottom,4,0,2,676801,664916,2B,3B,False,,Other Advance,other_advance,r_adv_play,False,False,False
604736,2020-03-01,68,9,bottom,4,0,2,676801,679727,1B,2B,False,,Other Advance,other_advance,r_adv_play,False,False,False
604736,2020-03-01,68,9,bottom,4,0,2,676801,676801,,1B,False,,Walk,walk,,False,False,False
604736,2020-03-01,69,9,bottom,4,0,2,676605,664916,3B,score,False,,Walk,walk,r_adv_force,True,True,True
604736,2020-03-01,69,9,bottom,4,0,2,676605,679727,2B,3B,False,,Walk,walk,r_adv_force,False,False,False
604736,2020-03-01,69,9,bottom,4,0,2,676605,676801,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
604736,2020-03-01,69,9,bottom,4,0,2,676605,676605,,1B,False,,Walk,walk,,False,False,False
604736,2020-03-01,70,9,bottom,4,0,2,642020,679727,3B,score,False,,Walk,walk,r_adv_force,True,True,True
604736,2020-03-01,70,9,bottom,4,0,2,642020,676801,2B,3B,False,,Walk,walk,r_adv_force,False,False,False
604736,2020-03-01,70,9,bottom,4,0,2,642020,676605,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
604736,2020-03-01,70,9,bottom,4,0,2,642020,642020,,1B,False,,Walk,walk,,False,False,False
605800,2020-03-01,0,1,top,0,1,1,666182,666182,,,True,1.0,Groundout,field_out,,False,False,False
605800,2020-03-01,1,1,top,0,0,2,624415,624415,,,True,2.0,Groundout,field_out,,False,False,False
605800,2020-03-01,2,1,top,0,0,3,665489,665489,,,True,3.0,Groundout,field_out,,False,False,False
605800,2020-03-01,3,1,bottom,0,0,1,502481,502481,,,True,1.0,Pop Out,field_out,,False,False,False
605800,2020-03-01,4,1,bottom,4,0,1,668804,668804,,1B,False,,Walk,walk,,False,False,False
605800,2020-03-01,5,1,bottom,0,0,1,624428,624428,,2B,False,,Double,double,,False,False,False
605800,2020-03-01,5,1,bottom,0,0,1,624428,668804,1B,3B,False,,Double,double,r_adv_force,False,False,False
605800,2020-03-01,5,1,bottom,0,0,1,624428,668804,3B,score,False,,Double,double,r_adv_play,True,True,True
605800,2020-03-01,6,1,bottom,4,0,1,605137,624428,2B,3B,False,,Passed Ball,passed_ball,r_adv_play,False,False,False
605800,2020-03-01,6,1,bottom,4,0,1,605137,605137,,1B,False,,Walk,walk,,False,False,False
605800,2020-03-01,7,1,bottom,4,0,1,570256,605137,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
605800,2020-03-01,7,1,bottom,4,0,1,570256,570256,,1B,False,,Walk,walk,,False,False,False
605800,2020-03-01,8,1,bottom,0,0,1,592567,592567,,2B,False,,Double,double,,False,False,False
605800,2020-03-01,8,1,bottom,0,0,1,592567,624428,3B,score,False,,Double,double,r_adv_force,True,True,True
605800,2020-03-01,8,1,bottom,0,0,1,592567,605137,2B,score,False,,Double,double,r_adv_force,True,True,True
605800,2020-03-01,8,1,bottom,0,0,1,592567,570256,1B,3B,False,,Double,double,r_adv_force,False,False,False
605800,2020-03-01,9,1,bottom,0,0,2,607732,607732,,,True,2.0,Groundout,field_out,,False,False,False
605800,2020-03-01,10,1,bottom,0,0,2,657061,657061,,1B,False,,Single,single,,False,False,False
605800,2020-03-01,10,1,bottom,0,0,2,657061,570256,3B,score,False,,Single,single,r_adv_play,True,True,True
605800,2020-03-01,10,1,bottom,0,0,2,657061,592567,2B,3B,False,,Single,single,r_adv_play,False,False,False
605800,2020-03-01,11,1,bottom,1,3,3,666931,657061,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
605800,2020-03-01,11,1,bottom,1,3,3,666931,666931,,,True,3.0,Strikeout,strikeout,,False,False,False
605800,2020-03-01,12,2,top,0,3,1,543768,543768,,,True,1.0,Strikeout,strikeout,,False,False,False
605800,2020-03-01,13,2,top,0,0,2,606192,606192,,,True,2.0,Pop Out,field_out,,False,False,False
605800,2020-03-01,14,2,top,4,0,2,605412,605412,,1B,False,,Walk,walk,,False,False,False
605800,2020-03-01,15,2,top,0,0,3,624512,624512,,,True,3.0,Flyout,field_out,,False,False,False
605800,2020-03-01,16,2,bottom,0,0,0,502481,502481,,2B,False,,Double,double,,False,False,False
605800,2020-03-01,17,2,bottom,4,0,0,668804,668804,,1B,False,,Walk,walk,,False,False,False
605800,2020-03-01,18,2,bottom,0,0,0,624428,624428,,1B,False,,Single,single,,False,False,False
605800,2020-03-01,18,2,bottom,0,0,0,624428,502481,2B,3B,False,,Single,single,r_adv_force,False,False,False
605800,2020-03-01,18,2,bottom,0,0,0,624428,668804,1B,2B,False,,Single,single,r_adv_force,False,False,False
605800,2020-03-01,19,2,bottom,0,0,0,605137,605137,,2B,False,,Double,double,,False,False,False
605800,2020-03-01,19,2,bottom,0,0,0,605137,502481,3B,score,False,,Double,double,r_adv_force,True,True,True
605800,2020-03-01,19,2,bottom,0,0,0,605137,668804,2B,score,False,,Double,double,r_adv_force,True,True,True
605800,2020-03-01,19,2,bottom,0,0,0,605137,624428,1B,3B,False,,Double,double,r_adv_force,False,False,False
605800,2020-03-01,20,2,bottom,4,0,0,570256,570256,,1B,False,,Walk,walk,,False,False,False
605800,2020-03-01,21,2,bottom,0,0,2,592567,570256,1B,,True,1.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
605800,2020-03-01,21,2,bottom,0,0,2,592567,592567,,,True,2.0,Grounded Into DP,grounded_into_double_play,,False,False,False
605800,2020-03-01,21,2,bottom,0,0,2,592567,624428,3B,score,False,,Grounded Into DP,grounded_into_double_play,r_adv_force,True,False,True
605800,2020-03-01,21,2,bottom,0,0,2,592567,605137,2B,3B,False,,Grounded Into DP,grounded_into_double_play,r_adv_force,False,False,False
605800,2020-03-01,22,2,bottom,0,0,3,607732,607732,,,True,3.0,Groundout,field_out,,False,False,False
605800,2020-03-01,23,3,top,0,0,0,546990,546990,,3B,False,,Triple,triple,,False,False,False
605800,2020-03-01,24,3,top,0,3,1,641856,641856,,,True,1.0,Strikeout,strikeout,,False,False,False
605800,2020-03-01,25,3,top,1,2,1,666182,666182,,score,False,,Home Run,home_run,,True,True,True
605800,2020-03-01,25,3,top,1,2,1,666182,546990,3B,score,False,,Home Run,home_run,r_adv_force,True,True,True
605800,2020-03-01,26,3,top,4,0,1,624415,624415,,1B,False,,Walk,walk,,False,False,False
605800,2020-03-01,27,3,top,0,0,3,665489,624415,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
605800,2020-03-01,27,3,top,0,0,3,665489,665489,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
605800,2020-03-01,28,3,bottom,0,0,1,657061,657061,,,True,1.0,Flyout,field_out,,False,False,False
605800,2020-03-01,29,3,bottom,0,3,2,666931,666931,,,True,2.0,Strikeout,strikeout,,False,False,False
605800,2020-03-01,30,3,bottom,0,0,3,502481,502481,,,True,3.0,Flyout,field_out,,False,False,False
605800,2020-03-01,31,4,top,0,0,1,543768,543768,,,True,1.0,Pop Out,field_out,,False,False,False
605800,2020-03-01,32,4,top,0,3,2,606192,606192,,,True,2.0,Strikeout,strikeout,,False,False,False
605800,2020-03-01,33,4,top,0,0,2,605412,605412,,1B,False,,Single,single,,False,False,False
605800,2020-03-01,34,4,top,0,3,3,624512,624512,,,True,3.0,Strikeout,strikeout,,False,False,False
605800,2020-03-01,35,4,bottom,0,3,1,668804,668804,,,True,1.0,Strikeout,strikeout,,False,False,False
605800,2020-03-01,36,4,bottom,0,0,2,624428,624428,,,True,2.0,Flyout,field_out,,False,False,False
605800,2020-03-01,37,4,bottom,0,3,3,605137,605137,,,True,3.0,Strikeout,strikeout,,False,False,False
605800,2020-03-01,38,5,top,0,3,1,546990,546990,,,True,1.0,Strikeout,strikeout,,False,False,False
605800,2020-03-01,39,5,top,0,0,1,641856,641856,,2B,False,,Double,double,,False,False,False
605800,2020-03-01,40,5,top,0,3,2,666182,666182,,,True,2.0,Strikeout,strikeout,,False,False,False
605800,2020-03-01,41,5,top,0,0,3,624415,624415,,,True,3.0,Groundout,field_out,,False,False,False
605800,2020-03-01,42,5,bottom,0,3,1,570256,570256,,,True,1.0,Strikeout,strikeout,,False,False,False
605800,2020-03-01,43,5,bottom,0,0,2,592567,592567,,,True,2.0,Flyout,field_out,,False,False,False
605800,2020-03-01,44,5,bottom,0,0,3,607732,607732,,,True,3.0,Groundout,field_out,,False,False,False
605800,2020-03-01,45,6,top,2,1,0,665489,665489,,score,False,,Home Run,home_run,,True,True,True
605800,2020-03-01,46,6,top,0,0,0,543768,543768,,2B,False,,Double,double,,False,False,False
605800,2020-03-01,47,6,top,0,0,1,606192,606192,,,True,1.0,Groundout,field_out,,False,False,False
605800,2020-03-01,47,6,top,0,0,1,606192,623182,2B,3B,False,,Groundout,field_out,r_adv_play,False,False,False
605800,2020-03-01,48,6,top,2,1,1,605412,605412,,score,False,,Home Run,home_run,,True,True,True
605800,2020-03-01,48,6,top,2,1,1,605412,623182,3B,score,False,,Home Run,home_run,r_adv_force,True,True,True
605800,2020-03-01,49,6,top,0,0,2,624512,624512,,,True,2.0,Groundout,field_out,,False,False,False
605800,2020-03-01,50,6,top,0,3,3,546990,546990,,,True,3.0,Strikeout,strikeout,,False,False,False
605800,2020-03-01,51,6,bottom,0,0,0,657061,657061,,2B,False,,Double,double,,False,False,False
605800,2020-03-01,52,6,bottom,0,0,0,666931,666931,,1B,False,,Single,single,,False,False,False
605800,2020-03-01,52,6,bottom,0,0,0,666931,657061,2B,3B,False,,Single,single,r_adv_play,False,False,False
605800,2020-03-01,53,6,bottom,1,0,0,595943,666931,1B,2B,False,,Hit By Pitch,hit_by_pitch,r_adv_force,False,False,False
605800,2020-03-01,53,6,bottom,1,0,0,595943,595943,,1B,False,,Hit By Pitch,hit_by_pitch,,False,False,False
605800,2020-03-01,54,6,bottom,0,0,1,643269,643269,,,True,1.0,Pop Out,field_out,,False,False,False
605800,2020-03-01,55,6,bottom,0,0,3,596012,595943,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
605800,2020-03-01,55,6,bottom,0,0,3,596012,596012,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
605800,2020-03-01,56,7,top,0,0,1,602115,602115,,,True,1.0,Groundout,field_out,,False,False,False
605800,2020-03-01,57,7,top,0,0,1,675656,675656,,1B,False,,Single,single,,False,False,False
605800,2020-03-01,58,7,top,0,0,2,656668,675656,1B,,True,2.0,Forceout,force_out,r_force_out,False,False,False
605800,2020-03-01,58,7,top,0,0,2,656668,656668,,1B,False,,Forceout,force_out,,False,False,False
605800,2020-03-01,59,7,top,0,0,3,665227,665227,,,True,3.0,Flyout,field_out,,False,False,False
605800,2020-03-01,60,7,bottom,0,0,1,605508,605508,,,True,1.0,Groundout,field_out,,False,False,False
605800,2020-03-01,61,7,bottom,2,1,1,570256,570256,,score,False,,Home Run,home_run,,True,True,True
605800,2020-03-01,62,7,bottom,1,1,1,665975,665975,,score,False,,Home Run,home_run,,True,True,True
605800,2020-03-01,63,7,bottom,0,0,1,664877,664877,,1B,False,,Single,single,,False,False,False
605800,2020-03-01,64,7,bottom,2,1,1,665833,665833,,score,False,,Home Run,home_run,,True,True,True
605800,2020-03-01,64,7,bottom,2,1,1,665833,664877,1B,score,False,,Home Run,home_run,r_adv_force,True,True,True
605800,2020-03-01,65,7,bottom,0,0,1,668751,668751,,1B,False,,Single,single,,False,False,False
605800,2020-03-01,66,7,bottom,0,0,1,595943,595943,,1B,False,,Single,single,,False,False,False
605800,2020-03-01,66,7,bottom,0,0,1,595943,668751,1B,2B,False,,Single,single,r_adv_force,False,False,False
605800,2020-03-01,66,7,bottom,0,0,1,595943,668751,2B,3B,False,,Single,single,r_adv_play,False,False,False
605800,2020-03-01,67,7,bottom,0,3,2,643269,643269,,,True,2.0,Strikeout,strikeout,,False,False,False
605800,2020-03-01,68,7,bottom,0,0,3,596012,596012,,,True,3.0,Groundout,field_out,,False,False,False
605800,2020-03-01,69,8,top,1,1,0,623182,623182,,score,False,,Home Run,home_run,,True,True,True
605800,2020-03-01,70,8,top,0,0,0,657088,657088,,1B,False,,Single,single,,False,False,False
605800,2020-03-01,71,8,top,0,0,0,657089,657089,,1B,False,,Field Error,field_error,,False,False,False
605800,2020-03-01,71,8,top,0,0,0,657089,657088,1B,2B,False,,Field Error,field_error,r_adv_play,False,False,False
605800,2020-03-01,72,8,top,4,0,0,672386,657088,2B,3B,False,,Walk,walk,r_adv_force,False,False,False
605800,2020-03-01,72,8,top,4,0,0,672386,657089,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
605800,2020-03-01,72,8,top,4,0,0,672386,672386,,1B,False,,Walk,walk,,False,False,False
605800,2020-03-01,73,8,top,0,0,0,641943,641943,,2B,False,,Double,double,,False,False,False
605800,2020-03-01,73,8,top,0,0,0,641943,657088,3B,score,False,,Double,double,r_adv_force,True,True,True
605800,2020-03-01,73,8,top,0,0,0,641943,657089,2B,score,False,,Double,double,r_adv_force,True,True,False
605800,2020-03-01,73,8,top,0,0,0,641943,672386,1B,3B,False,,Double,double,r_adv_force,False,False,False
605800,2020-03-01,74,8,top,0,3,1,602115,602115,,,True,1.0,Strikeout,strikeout,,False,False,False
605800,2020-03-01,75,8,top,0,3,2,675656,675656,,,True,2.0,Strikeout,strikeout,,False,False,False
605800,2020-03-01,76,8,top,0,3,3,656668,656668,,,True,3.0,Strikeout,strikeout,,False,False,False
605800,2020-03-01,77,8,bottom,4,0,0,605508,605508,,1B,False,,Walk,walk,,False,False,False
605800,2020-03-01,78,8,bottom,4,0,0,676733,605508,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
605800,2020-03-01,78,8,bottom,4,0,0,676733,676733,,1B,False,,Walk,walk,,False,False,False
605800,2020-03-01,79,8,bottom,0,0,1,665975,676733,1B,,True,1.0,Forceout,force_out,r_force_out,False,False,False
605800,2020-03-01,79,8,bottom,0,0,1,665975,605508,2B,3B,False,,Forceout,force_out,r_adv_play,False,False,False
605800,2020-03-01,79,8,bottom,0,0,1,665975,665975,,1B,False,,Forceout,force_out,,False,False,False
605800,2020-03-01,80,8,bottom,1,0,1,664877,665975,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
605800,2020-03-01,80,8,bottom,1,0,1,664877,664877,,2B,False,,Double,double,,False,False,False
605800,2020-03-01,80,8,bottom,1,0,1,664877,605508,3B,score,False,,Double,double,r_adv_play,True,True,True
605800,2020-03-01,80,8,bottom,1,0,1,664877,665975,2B,3B,False,,Double,double,r_adv_force,False,False,False
605800,2020-03-01,80,8,bottom,1,0,1,664877,665975,3B,score,False,,Double,double,r_adv_play,True,True,True
605800,2020-03-01,81,8,bottom,0,3,2,665833,665833,,,True,2.0,Strikeout,strikeout,,False,False,False
605800,2020-03-01,82,8,bottom,0,0,3,668751,668751,,,True,3.0,Groundout,field_out,,False,False,False
605800,2020-03-01,83,9,top,0,0,1,665227,665227,,,True,1.0,Flyout,field_out,,False,False,False
605800,2020-03-01,84,9,top,0,3,2,623182,623182,,,True,2.0,Strikeout,strikeout,,False,False,False
605800,2020-03-01,85,9,top,1,1,2,657088,657088,,score,False,,Home Run,home_run,,True,True,True
605800,2020-03-01,86,9,top,0,3,3,657089,657089,,,True,3.0,Strikeout,strikeout,,False,False,False
606282,2020-03-01,0,1,top,1,0,1,596146,596146,,,True,1.0,Groundout,field_out,,False,False,False
606282,2020-03-01,1,1,top,0,0,2,650333,650333,,,True,2.0,Flyout,field_out,,False,False,False
606282,2020-03-01,2,1,top,0,0,2,593871,593871,,2B,False,,Double,double,,False,False,False
606282,2020-03-01,3,1,top,0,3,3,641598,641598,,,True,3.0,Strikeout,strikeout,,False,False,False
606282,2020-03-01,4,1,bottom,0,0,0,650490,650490,,1B,False,,Single,single,,False,False,False
606282,2020-03-01,5,1,bottom,0,0,1,660294,660294,,,True,1.0,Flyout,field_out,,False,False,False
606282,2020-03-01,6,1,bottom,0,3,2,572287,572287,,,True,2.0,Strikeout,strikeout,,False,False,False
606282,2020-03-01,7,1,bottom,4,0,2,596847,650490,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
606282,2020-03-01,7,1,bottom,4,0,2,596847,596847,,1B,False,,Walk,walk,,False,False,False
606282,2020-03-01,8,1,bottom,0,0,3,668227,668227,,,True,3.0,Groundout,field_out,,False,False,False
606282,2020-03-01,9,2,top,0,3,1,593934,593934,,,True,1.0,Strikeout,strikeout,,False,False,False
606282,2020-03-01,10,2,top,0,0,2,553902,553902,,,True,2.0,Flyout,field_out,,False,False,False
606282,2020-03-01,11,2,top,0,0,2,664774,664774,,2B,False,,Double,double,,False,False,False
606282,2020-03-01,12,2,top,2,1,2,668904,668904,,score,False,,Home Run,home_run,,True,True,True
606282,2020-03-01,12,2,top,2,1,2,668904,664774,2B,score,False,,Home Run,home_run,r_adv_force,True,True,True
606282,2020-03-01,13,2,top,0,0,3,667670,667670,,,True,3.0,Flyout,field_out,,False,False,False
606282,2020-03-01,14,2,bottom,0,0,0,595281,595281,,1B,False,,Field Error,field_error,,False,False,False
606282,2020-03-01,14,2,bottom,0,0,0,595281,595281,1B,3B,False,,Field Error,field_error,r_adv_play,False,False,False
606282,2020-03-01,15,2,bottom,0,0,0,607345,607345,,1B,False,,Field Error,field_error,,False,False,False
606282,2020-03-01,15,2,bottom,0,0,0,607345,595281,3B,score,False,,Field Error,field_error,r_adv_play,True,True,False
606282,2020-03-01,16,2,bottom,2,2,0,621563,607345,1B,2B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
606282,2020-03-01,16,2,bottom,2,2,0,621563,621563,,score,False,,Home Run,home_run,,True,True,True
606282,2020-03-01,16,2,bottom,2,2,0,621563,607345,2B,score,False,,Home Run,home_run,r_adv_force,True,True,False
606282,2020-03-01,17,2,bottom,0,0,1,621002,621002,,,True,1.0,Flyout,field_out,,False,False,False
606282,2020-03-01,18,2,bottom,0,3,2,650490,650490,,,True,2.0,Strikeout,strikeout,,False,False,False
