game_id,game_date,at_bat_index,inning,half_inning,balls,strikes,outs,batter_id,runner_id,start_base,end_base,is_out,out_number,runner_event,runner_event_type,movement_reason,is_scoring_event,rbi,earned
631644,2020-09-04,31,5,top,3,3,1,543543,543543,,,True,1.0,Strikeout,strikeout,,False,False,False
631644,2020-09-04,32,5,top,1,3,2,657557,657557,,,True,2.0,Strikeout,strikeout,,False,False,False
631644,2020-09-04,33,5,top,2,3,3,425877,425877,,,True,3.0,Strikeout,strikeout,,False,False,False
631644,2020-09-04,34,5,bottom,2,2,1,592178,592178,,,True,1.0,Flyout,field_out,,False,False,False
631644,2020-09-04,35,5,bottom,1,1,2,519203,519203,,,True,2.0,Pop Out,field_out,,False,False,False
631644,2020-09-04,36,5,bottom,2,2,3,595879,595879,,,True,3.0,Groundout,field_out,,False,False,False
631644,2020-09-04,37,6,top,3,2,0,572761,572761,,score,False,,Home Run,home_run,,True,True,True
631644,2020-09-04,38,6,top,1,3,1,641933,641933,,,True,1.0,Strikeout,strikeout,,False,False,False
631644,2020-09-04,39,6,top,3,2,2,666185,666185,,,True,2.0,Groundout,field_out,,False,False,False
631644,2020-09-04,40,6,top,0,0,3,543939,543939,,,True,3.0,Groundout,field_out,,False,False,False
631644,2020-09-04,41,6,bottom,2,1,1,518792,518792,,,True,1.0,Groundout,field_out,,False,False,False
631644,2020-09-04,42,6,bottom,0,0,1,575929,575929,,score,False,,Home Run,home_run,,True,True,True
631644,2020-09-04,43,6,bottom,3,2,2,605170,605170,,,True,2.0,Groundout,field_out,,False,False,False
631644,2020-09-04,44,6,bottom,1,1,2,457727,457727,,1B,False,,Single,single,,False,False,False
631644,2020-09-04,45,6,bottom,2,3,3,500874,457727,1B,2B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
631644,2020-09-04,45,6,bottom,2,3,3,500874,500874,,,True,3.0,Strikeout,strikeout,,False,False,False
631644,2020-09-04,46,7,top,0,0,1,669242,669242,,,True,1.0,Flyout,field_out,,False,False,False
631644,2020-09-04,47,7,top,1,3,2,502671,502671,,,True,2.0,Strikeout,strikeout,,False,False,False
631644,2020-09-04,48,7,top,1,3,3,543543,543543,,,True,3.0,Strikeout,strikeout,,False,False,False
631644,2020-09-04,49,7,bottom,1,1,1,656941,656941,,,True,1.0,Flyout,field_out,,False,False,False
631644,2020-09-04,50,7,bottom,0,1,2,592178,592178,,,True,2.0,Lineout,field_out,,False,False,False
631644,2020-09-04,51,7,bottom,1,1,2,519203,519203,,1B,False,,Field Error,field_error,,False,False,False
631644,2020-09-04,52,7,bottom,1,2,2,595879,595879,,1B,False,,Single,single,,False,False,False
631644,2020-09-04,52,7,bottom,1,2,2,595879,519203,1B,2B,False,,Single,single,r_adv_force,False,False,False
631644,2020-09-04,53,7,bottom,0,0,3,518792,518792,,,True,3.0,Flyout,field_out,,False,False,False
631644,2020-09-04,54,8,top,2,1,1,657557,657557,,,True,1.0,Flyout,field_out,,False,False,False
631644,2020-09-04,55,8,top,1,1,1,425877,425877,,1B,False,,Single,single,,False,False,False
631644,2020-09-04,56,8,top,1,3,2,572761,572761,,,True,2.0,Strikeout,strikeout,,False,False,False
631644,2020-09-04,57,8,top,3,3,3,641933,641933,,,True,3.0,Strikeout,strikeout,,False,False,False
631644,2020-09-04,58,8,bottom,0,0,1,575929,575929,,,True,1.0,Groundout,field_out,,False,False,False
631644,2020-09-04,59,8,bottom,4,2,1,605170,605170,,1B,False,,Walk,walk,,False,False,False
631644,2020-09-04,60,8,bottom,1,3,2,457727,457727,,,True,2.0,Strikeout,strikeout,,False,False,False
631644,2020-09-04,61,8,bottom,1,2,2,663538,663538,,1B,False,,Single,single,,False,False,False
631644,2020-09-04,61,8,bottom,1,2,2,663538,605170,1B,2B,False,,Single,single,r_adv_force,False,False,False
631644,2020-09-04,62,8,bottom,2,1,3,656941,656941,,,True,3.0,Groundout,field_out,,False,False,False
631644,2020-09-04,63,9,top,3,3,1,666185,666185,,,True,1.0,Strikeout,strikeout,,False,False,False
631644,2020-09-04,64,9,top,4,0,1,543939,543939,,1B,False,,Walk,walk,,False,False,False
631644,2020-09-04,65,9,top,3,2,3,669242,543939,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
631644,2020-09-04,65,9,top,3,2,3,669242,669242,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
631357,2020-09-04,0,1,top,1,0,0,543807,543807,,1B,False,,Single,single,,False,False,False
631357,2020-09-04,1,1,top,1,1,0,502210,502210,,1B,False,,Single,single,,False,False,False
631357,2020-09-04,1,1,top,1,1,0,502210,543807,1B,2B,False,,Single,single,r_adv_force,False,False,False
631357,2020-09-04,2,1,top,0,2,2,488726,502210,1B,,True,1.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
631357,2020-09-04,2,1,top,0,2,2,488726,488726,,,True,2.0,Grounded Into DP,grounded_into_double_play,,False,False,False
631357,2020-09-04,2,1,top,0,2,2,488726,543807,2B,3B,False,,Grounded Into DP,grounded_into_double_play,r_adv_force,False,False,False
631357,2020-09-04,3,1,top,2,3,3,493329,493329,,,True,3.0,Strikeout,strikeout,,False,False,False
631357,2020-09-04,4,1,bottom,0,0,0,592743,592743,,1B,False,,Single,single,,False,False,False
631357,2020-09-04,5,1,bottom,1,0,0,545361,545361,,score,False,,Home Run,home_run,,True,True,True
631357,2020-09-04,5,1,bottom,1,0,0,545361,592743,1B,score,False,,Home Run,home_run,r_adv_force,True,True,True
631357,2020-09-04,6,1,bottom,4,1,0,543685,543685,,1B,False,,Walk,walk,,False,False,False
631357,2020-09-04,7,1,bottom,4,0,0,660271,543685,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
631357,2020-09-04,7,1,bottom,4,0,0,660271,660271,,1B,False,,Walk,walk,,False,False,False
631357,2020-09-04,8,1,bottom,4,2,0,621493,543685,2B,3B,False,,Walk,walk,r_adv_force,False,False,False
631357,2020-09-04,8,1,bottom,4,2,0,621493,660271,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
631357,2020-09-04,8,1,bottom,4,2,0,621493,621493,,1B,False,,Walk,walk,,False,False,False
631357,2020-09-04,9,1,bottom,0,0,1,665120,665120,,,True,1.0,Sac Fly,sac_fly,,False,False,False
631357,2020-09-04,9,1,bottom,0,0,1,665120,543685,3B,score,False,,Sac Fly,sac_fly,r_adv_play,True,True,True
631357,2020-09-04,10,1,bottom,3,3,2,620439,620439,,,True,2.0,Strikeout,strikeout,,False,False,False
631357,2020-09-04,11,1,bottom,4,0,2,650859,660271,2B,3B,False,,Walk,walk,r_adv_force,False,False,False
631357,2020-09-04,11,1,bottom,4,0,2,650859,621493,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
631357,2020-09-04,11,1,bottom,4,0,2,650859,650859,,1B,False,,Walk,walk,,False,False,False
631357,2020-09-04,12,1,bottom,1,3,3,593993,593993,,,True,3.0,Strikeout,strikeout,,False,False,False
631357,2020-09-04,13,2,top,0,0,1,663656,663656,,,True,1.0,Flyout,field_out,,False,False,False
631357,2020-09-04,14,2,top,2,2,2,621043,621043,,,True,2.0,Groundout,field_out,,False,False,False
631357,2020-09-04,15,2,top,1,3,3,647351,647351,,,True,3.0,Strikeout,strikeout,,False,False,False
631357,2020-09-04,16,2,bottom,2,2,1,592743,592743,,,True,1.0,Groundout,field_out,,False,False,False
631357,2020-09-04,17,2,bottom,4,2,1,545361,545361,,1B,False,,Walk,walk,,False,False,False
631357,2020-09-04,18,2,bottom,1,1,3,543685,545361,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
631357,2020-09-04,18,2,bottom,1,1,3,543685,543685,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
631357,2020-09-04,19,3,top,1,0,1,649557,649557,,,True,1.0,Flyout,field_out,,False,False,False
631357,2020-09-04,20,3,top,2,2,2,455117,455117,,,True,2.0,Groundout,field_out,,False,False,False
631357,2020-09-04,21,3,top,2,2,2,543807,543807,,1B,False,,Catcher Interference,catcher_interf,,False,False,False
631357,2020-09-04,22,3,top,1,0,3,502210,502210,,,True,3.0,Flyout,field_out,,False,False,False
631357,2020-09-04,23,3,bottom,2,2,1,660271,660271,,,True,1.0,Flyout,field_out,,False,False,False
631357,2020-09-04,24,3,bottom,0,2,2,621493,621493,,,True,2.0,Groundout,field_out,,False,False,False
631357,2020-09-04,25,3,bottom,1,1,2,665120,665120,,score,False,,Home Run,home_run,,True,True,True
631357,2020-09-04,26,3,bottom,0,1,3,620439,620439,,,True,3.0,Groundout,field_out,,False,False,False
631357,2020-09-04,27,4,top,4,0,0,488726,488726,,1B,False,,Walk,walk,,False,False,False
631357,2020-09-04,28,4,top,0,1,0,493329,493329,,2B,False,,Double,double,,False,False,False
631357,2020-09-04,28,4,top,0,1,0,493329,488726,1B,3B,False,,Double,double,r_adv_force,False,False,False
631357,2020-09-04,29,4,top,0,0,1,663656,663656,,,True,1.0,Groundout,field_out,,False,False,False
631357,2020-09-04,29,4,top,0,0,1,663656,488726,3B,score,False,,Groundout,field_out,r_adv_play,True,True,True
631357,2020-09-04,29,4,top,0,0,1,663656,493329,2B,3B,False,,Groundout,field_out,r_adv_play,False,False,False
631357,2020-09-04,30,4,top,1,1,1,621043,621043,,2B,False,,Double,double,,False,False,False
631357,2020-09-04,30,4,top,1,1,1,621043,493329,3B,score,False,,Double,double,r_adv_play,True,True,True
631357,2020-09-04,31,4,top,3,2,1,647351,647351,,1B,False,,Hit By Pitch,hit_by_pitch,,False,False,False
631357,2020-09-04,32,4,top,1,3,2,649557,649557,,,True,2.0,Strikeout,strikeout,,False,False,False
631357,2020-09-04,33,4,top,0,3,3,455117,455117,,,True,3.0,Strikeout,strikeout,,False,False,False
631357,2020-09-04,34,4,bottom,1,0,1,650859,650859,,,True,1.0,Groundout,field_out,,False,False,False
631357,2020-09-04,35,4,bottom,0,1,2,593993,593993,,,True,2.0,Flyout,field_out,,False,False,False
631357,2020-09-04,36,4,bottom,2,1,3,592743,592743,,,True,3.0,Groundout,field_out,,False,False,False
631357,2020-09-04,37,5,top,1,1,1,543807,543807,,,True,1.0,Groundout,field_out,,False,False,False
631357,2020-09-04,38,5,top,0,1,2,502210,502210,,,True,2.0,Flyout,field_out,,False,False,False
631357,2020-09-04,39,5,top,1,3,3,488726,488726,,,True,3.0,Strikeout,strikeout,,False,False,False
631357,2020-09-04,40,5,bottom,4,2,0,545361,545361,,1B,False,,Walk,walk,,False,False,False
631357,2020-09-04,41,5,bottom,3,1,1,543685,545361,1B,,True,1.0,Forceout,force_out,r_force_out,False,False,False
631357,2020-09-04,41,5,bottom,3,1,1,543685,543685,,1B,False,,Forceout,force_out,,False,False,False
631357,2020-09-04,42,5,bottom,1,3,2,660271,660271,,,True,2.0,Strikeout,strikeout,,False,False,False
631357,2020-09-04,43,5,bottom,3,2,2,621493,621493,,1B,False,,Single,single,,False,False,False
631357,2020-09-04,43,5,bottom,3,2,2,621493,543685,1B,2B,False,,Single,single,r_adv_force,False,False,False
631357,2020-09-04,43,5,bottom,3,2,2,621493,543685,2B,3B,False,,Single,single,r_adv_play,False,False,False
631357,2020-09-04,44,5,bottom,1,0,3,665120,665120,,,True,3.0,Lineout,field_out,,False,False,False
631357,2020-09-04,45,6,top,0,0,1,493329,493329,,,True,1.0,Pop Out,field_out,,False,False,False
631357,2020-09-04,46,6,top,1,2,1,663656,663656,,2B,False,,Double,double,,False,False,False
631357,2020-09-04,47,6,top,2,1,2,621043,621043,,,True,2.0,Groundout,field_out,,False,False,False
631357,2020-09-04,48,6,top,1,0,3,647351,647351,,,True,3.0,Groundout,field_out,,False,False,False
631357,2020-09-04,49,6,bottom,1,3,1,620439,620439,,,True,1.0,Strikeout,strikeout,,False,False,False
631357,2020-09-04,50,6,bottom,4,2,1,650859,650859,,1B,False,,Walk,walk,,False,False,False
631357,2020-09-04,51,6,bottom,0,0,2,593993,593993,,,True,2.0,Bunt Groundout,field_out,,False,False,False
631357,2020-09-04,51,6,bottom,0,0,2,593993,650859,1B,2B,False,,Bunt Groundout,field_out,r_adv_force,False,False,False
631357,2020-09-04,52,6,bottom,2,0,2,592743,592743,,1B,False,,Single,single,,False,False,False
631357,2020-09-04,52,6,bottom,2,0,2,592743,650859,2B,score,False,,Single,single,r_adv_play,True,True,True
631357,2020-09-04,53,6,bottom,1,0,2,545361,545361,,1B,False,,Single,single,,False,False,False
631357,2020-09-04,53,6,bottom,1,0,2,545361,592743,1B,2B,False,,Single,single,r_adv_force,False,False,False
631357,2020-09-04,54,6,bottom,4,2,2,543685,592743,2B,3B,False,,Walk,walk,r_adv_force,False,False,False
631357,2020-09-04,54,6,bottom,4,2,2,543685,545361,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
631357,2020-09-04,54,6,bottom,4,2,2,543685,543685,,1B,False,,Walk,walk,,False,False,False
631357,2020-09-04,55,6,bottom,1,1,3,660271,660271,,,True,3.0,Flyout,field_out,,False,False,False
631357,2020-09-04,56,7,top,1,2,0,649557,649557,,2B,False,,Double,double,,False,False,False
631357,2020-09-04,57,7,top,1,3,1,455117,455117,,,True,1.0,Strikeout,strikeout,,False,False,False
631357,2020-09-04,58,7,top,2,3,2,543807,543807,,,True,2.0,Strikeout,strikeout,,False,False,False
631357,2020-09-04,59,7,top,2,3,3,502210,502210,,,True,3.0,Strikeout,strikeout,,False,False,False
631357,2020-09-04,60,7,bottom,1,3,1,621493,621493,,,True,1.0,Strikeout,strikeout,,False,False,False
631357,2020-09-04,61,7,bottom,3,1,2,665120,665120,,,True,2.0,Lineout,field_out,,False,False,False
631357,2020-09-04,62,7,bottom,1,0,3,620439,620439,,,True,3.0,Lineout,field_out,,False,False,False
631357,2020-09-04,63,8,top,1,2,0,488726,488726,,1B,False,,Single,single,,False,False,False
631357,2020-09-04,64,8,top,1,0,0,493329,493329,,1B,False,,Single,single,,False,False,False
631357,2020-09-04,64,8,top,1,0,0,493329,488726,1B,2B,False,,Single,single,r_adv_force,False,False,False
631357,2020-09-04,65,8,top,3,3,1,663656,663656,,,True,1.0,Strikeout,strikeout,,False,False,False
631357,2020-09-04,66,8,top,2,0,1,621043,621043,,1B,False,,Single,single,,False,False,False
631357,2020-09-04,66,8,top,2,0,1,621043,488726,2B,3B,False,,Single,single,r_adv_force,False,False,False
631357,2020-09-04,66,8,top,2,0,1,621043,493329,1B,2B,False,,Single,single,r_adv_force,False,False,False
631357,2020-09-04,67,8,top,2,3,2,647351,647351,,,True,2.0,Strikeout,strikeout,,False,False,False
631357,2020-09-04,68,8,top,0,0,3,649557,649557,,,True,3.0,Pop Out,field_out,,False,False,False
631357,2020-09-04,69,8,bottom,2,3,1,650859,650859,,,True,1.0,Strikeout,strikeout,,False,False,False
631357,2020-09-04,70,8,bottom,4,2,1,593993,593993,,1B,False,,Walk,walk,,False,False,False
631357,2020-09-04,71,8,bottom,3,2,2,592743,592743,,,True,2.0,Lineout,field_out,,False,False,False
631357,2020-09-04,72,8,bottom,4,2,2,545361,593993,1B,2B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
631357,2020-09-04,72,8,bottom,4,2,2,545361,545361,,1B,False,,Walk,walk,,False,False,False
631357,2020-09-04,73,8,bottom,2,3,3,543685,543685,,,True,3.0,Strikeout,strikeout,,False,False,False
631357,2020-09-04,74,9,top,3,2,0,455117,455117,,1B,False,,Single,single,,False,False,False
631357,2020-09-04,75,9,top,1,1,0,543807,543807,,2B,False,,Double,double,,False,False,False
631357,2020-09-04,75,9,top,1,1,0,543807,455117,1B,3B,False,,Double,double,r_adv_force,False,False,False
631357,2020-09-04,76,9,top,1,0,1,502210,455117,3B,score,False,,Passed Ball,passed_ball,r_adv_play,True,False,True
631357,2020-09-04,76,9,top,1,0,1,502210,543807,2B,3B,False,,Passed Ball,passed_ball,r_adv_play,False,False,False
631357,2020-09-04,76,9,top,1,0,1,502210,502210,,,True,1.0,Groundout,field_out,,False,False,False
631357,2020-09-04,76,9,top,1,0,1,502210,543807,3B,score,False,,Groundout,field_out,r_adv_play,True,True,True
631357,2020-09-04,77,9,top,1,1,1,488726,488726,,1B,False,,Single,single,,False,False,False
631357,2020-09-04,78,9,top,0,0,2,493329,493329,,,True,2.0,Lineout,field_out,,False,False,False
631357,2020-09-04,79,9,top,2,2,2,663656,664702,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
631357,2020-09-04,79,9,top,2,2,2,663656,663656,,2B,False,,Double,double,,False,False,False
631357,2020-09-04,79,9,top,2,2,2,663656,664702,2B,3B,False,,Double,double,r_adv_force,False,False,False
631357,2020-09-04,79,9,top,2,2,2,663656,664702,3B,score,False,,Double,double,r_adv_play,True,True,True
631357,2020-09-04,80,9,top,1,3,3,621043,621043,,,True,3.0,Strikeout,strikeout,,False,False,False
631357,2020-09-04,81,9,bottom,1,0,1,660271,660271,,,True,1.0,Groundout,field_out,,False,False,False
631357,2020-09-04,82,9,bottom,1,3,2,621493,621493,,,True,2.0,Strikeout,strikeout,,False,False,False
631357,2020-09-04,83,9,bottom,4,2,2,665120,665120,,1B,False,,Walk,walk,,False,False,False
631357,2020-09-04,84,9,bottom,2,3,3,666176,666176,,,True,3.0,Strikeout,strikeout,,False,False,False
631357,2020-09-04,85,10,top,1,2,1,647351,647351,,,True,1.0,Lineout,field_out,,False,False,False
631357,2020-09-04,86,10,top,1,2,2,649557,649557,,,True,2.0,Flyout,field_out,,False,False,False
631357,2020-09-04,87,10,top,0,3,3,455117,455117,,,True,3.0,Strikeout,strikeout,,False,False,False
631357,2020-09-04,88,10,bottom,0,0,1,650859,650859,,,True,1.0,Sac Bunt,sac_bunt,,False,False,False
631357,2020-09-04,88,10,bottom,0,0,1,650859,666176,2B,3B,False,,Sac Bunt,sac_bunt,r_adv_play,False,False,False
631357,2020-09-04,89,10,bottom,1,0,2,405395,405395,,,True,2.0,Pop Out,field_out,,False,False,False
631357,2020-09-04,90,10,bottom,3,2,2,592743,592743,,1B,False,,Hit By Pitch,hit_by_pitch,,False,False,False
631357,2020-09-04,91,10,bottom,1,3,3,545361,545361,,,True,3.0,Strikeout,strikeout,,False,False,False
631357,2020-09-04,92,11,top,1,2,1,543807,543807,,,True,1.0,Groundout,field_out,,False,False,False
631357,2020-09-04,93,11,top,1,3,2,502210,502210,,,True,2.0,Strikeout,strikeout,,False,False,False
631357,2020-09-04,94,11,top,1,1,3,664702,664702,,,True,3.0,Pop Out,field_out,,False,False,False
631357,2020-09-04,95,11,bottom,0,1,1,543685,543685,,,True,1.0,Lineout,field_out,,False,False,False
631357,2020-09-04,96,11,bottom,3,2,1,660271,660271,,1B,False,,Single,single,,False,False,False
631357,2020-09-04,96,11,bottom,3,2,1,660271,545361,2B,score,False,,Single,single,r_adv_play,True,True,False
631041,2020-09-04,0,1,top,2,3,1,665750,665750,,,True,1.0,Strikeout,strikeout,,False,False,False
631041,2020-09-04,1,1,top,3,1,2,643396,643396,,,True,2.0,Groundout,field_out,,False,False,False
631041,2020-09-04,2,1,top,1,2,3,669256,669256,,,True,3.0,Flyout,field_out,,False,False,False
631041,2020-09-04,3,1,bottom,1,2,1,641487,641487,,,True,1.0,Pop Out,field_out,,False,False,False
631041,2020-09-04,4,1,bottom,0,1,2,664238,664238,,,True,2.0,Flyout,field_out,,False,False,False
631041,2020-09-04,5,1,bottom,1,1,3,641786,641786,,,True,3.0,Groundout,field_out,,False,False,False
631041,2020-09-04,6,2,top,2,3,1,608336,608336,,,True,1.0,Strikeout,strikeout,,False,False,False
631041,2020-09-04,7,2,top,3,3,2,624431,624431,,,True,2.0,Strikeout,strikeout,,False,False,False
631041,2020-09-04,8,2,top,2,2,3,425783,425783,,,True,3.0,Groundout,field_out,,False,False,False
631041,2020-09-04,9,2,bottom,4,2,0,572122,572122,,1B,False,,Walk,walk,,False,False,False
631041,2020-09-04,10,2,bottom,1,1,0,664034,572122,1B,2B,False,,Pickoff Error 1B,pickoff_error_1b,r_pickoff_error_1b,False,False,False
631041,2020-09-04,10,2,bottom,1,1,0,664034,664034,,1B,False,,Single,single,,False,False,False
631041,2020-09-04,10,2,bottom,1,1,0,664034,572122,2B,score,False,,Single,single,r_adv_play,True,True,False
631041,2020-09-04,11,2,bottom,2,2,2,592530,592530,,,True,1.0,Double Play,double_play,,False,False,False
631041,2020-09-04,11,2,bottom,2,2,2,592530,664034,1B,,True,2.0,Double Play,double_play,r_doubled_off,False,False,False
631041,2020-09-04,12,2,bottom,4,0,2,657108,657108,,1B,False,,Walk,walk,,False,False,False
631041,2020-09-04,13,2,bottom,0,1,3,620443,620443,,,True,3.0,Groundout,field_out,,False,False,False
631041,2020-09-04,14,3,top,3,1,1,462101,462101,,,True,1.0,Groundout,field_out,,False,False,False
631041,2020-09-04,15,3,top,1,3,2,608597,608597,,,True,2.0,Strikeout,strikeout,,False,False,False
631041,2020-09-04,16,3,top,2,1,3,642201,642201,,,True,3.0,Groundout,field_out,,False,False,False
631041,2020-09-04,17,3,bottom,3,3,1,664059,664059,,,True,1.0,Strikeout,strikeout,,False,False,False
631041,2020-09-04,18,3,bottom,0,3,2,641487,641487,,,True,2.0,Strikeout,strikeout,,False,False,False
631041,2020-09-04,19,3,bottom,1,2,3,664238,664238,,,True,3.0,Flyout,field_out,,False,False,False
631041,2020-09-04,20,4,top,1,0,1,665750,665750,,,True,1.0,Groundout,field_out,,False,False,False
631041,2020-09-04,21,4,top,3,1,1,643396,643396,,1B,False,,Single,single,,False,False,False
631041,2020-09-04,22,4,top,0,2,3,669256,643396,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
631041,2020-09-04,22,4,top,0,2,3,669256,669256,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
631041,2020-09-04,23,4,bottom,0,0,1,641786,641786,,,True,1.0,Flyout,field_out,,False,False,False
631041,2020-09-04,24,4,bottom,1,0,1,572122,572122,,1B,False,,Hit By Pitch,hit_by_pitch,,False,False,False
631041,2020-09-04,25,4,bottom,4,1,1,664034,572122,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
631041,2020-09-04,25,4,bottom,4,1,1,664034,664034,,1B,False,,Walk,walk,,False,False,False
631041,2020-09-04,26,4,bottom,2,2,1,592530,592530,,1B,False,,Single,single,,False,False,False
631041,2020-09-04,26,4,bottom,2,2,1,592530,572122,2B,3B,False,,Single,single,r_adv_force,False,False,False
631041,2020-09-04,26,4,bottom,2,2,1,592530,664034,1B,2B,False,,Single,single,r_adv_force,False,False,False
631041,2020-09-04,27,4,bottom,0,0,1,657108,657108,,2B,False,,Double,double,,False,False,False
631041,2020-09-04,27,4,bottom,0,0,1,657108,572122,3B,score,False,,Double,double,r_adv_force,True,True,True
631041,2020-09-04,27,4,bottom,0,0,1,657108,664034,2B,score,False,,Double,double,r_adv_force,True,True,True
631041,2020-09-04,27,4,bottom,0,0,1,657108,592530,1B,3B,False,,Double,double,r_adv_force,False,False,False
631041,2020-09-04,28,4,bottom,1,0,2,620443,620443,,,True,2.0,Groundout,field_out,,False,False,False
631041,2020-09-04,29,4,bottom,0,0,3,664059,664059,,,True,3.0,Groundout,field_out,,False,False,False
631041,2020-09-04,30,5,top,1,3,1,608336,608336,,,True,1.0,Strikeout,strikeout,,False,False,False
631041,2020-09-04,31,5,top,2,1,1,624431,624431,,score,False,,Home Run,home_run,,True,True,True
631041,2020-09-04,32,5,top,2,3,2,425783,425783,,,True,2.0,Strikeout,strikeout,,False,False,False
631041,2020-09-04,33,5,top,2,0,3,462101,462101,,,True,3.0,Groundout,field_out,,False,False,False
631041,2020-09-04,34,5,bottom,1,2,1,641487,641487,,,True,1.0,Groundout,field_out,,False,False,False
631041,2020-09-04,35,5,bottom,3,1,1,664238,664238,,2B,False,,Double,double,,False,False,False
631041,2020-09-04,36,5,bottom,3,3,2,641786,641786,,,True,2.0,Strikeout,strikeout,,False,False,False
631041,2020-09-04,37,5,bottom,0,0,3,572122,572122,,,True,3.0,Pop Out,field_out,,False,False,False
631041,2020-09-04,38,6,top,3,2,1,608597,608597,,,True,1.0,Groundout,field_out,,False,False,False
631041,2020-09-04,39,6,top,3,1,2,642201,642201,,,True,2.0,Groundout,field_out,,False,False,False
631041,2020-09-04,40,6,top,1,3,3,665750,665750,,,True,3.0,Strikeout,strikeout,,False,False,False
631041,2020-09-04,41,6,bottom,2,2,1,664034,664034,,,True,1.0,Lineout,field_out,,False,False,False
631041,2020-09-04,42,6,bottom,1,2,2,592530,592530,,,True,2.0,Flyout,field_out,,False,False,False
631041,2020-09-04,43,6,bottom,4,2,2,657108,657108,,1B,False,,Walk,walk,,False,False,False
631041,2020-09-04,44,6,bottom,4,0,2,620443,657108,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
631041,2020-09-04,44,6,bottom,4,0,2,620443,620443,,1B,False,,Walk,walk,,False,False,False
631041,2020-09-04,45,6,bottom,3,3,3,664059,664059,,,True,3.0,Strikeout,strikeout,,False,False,False
631041,2020-09-04,46,7,top,1,0,1,643396,643396,,,True,1.0,Groundout,field_out,,False,False,False
631041,2020-09-04,47,7,top,2,1,2,669256,669256,,,True,2.0,Groundout,field_out,,False,False,False
631041,2020-09-04,48,7,top,3,3,3,608336,608336,,,True,3.0,Strikeout,strikeout,,False,False,False
631041,2020-09-04,49,7,bottom,1,2,1,641487,641487,,,True,1.0,Pop Out,field_out,,False,False,False
631041,2020-09-04,50,7,bottom,1,2,1,664238,664238,,1B,False,,Single,single,,False,False,False
631041,2020-09-04,51,7,bottom,0,0,2,641786,641786,,,True,2.0,Pop Out,field_out,,False,False,False
631041,2020-09-04,52,7,bottom,4,1,2,572122,664238,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
631041,2020-09-04,52,7,bottom,4,1,2,572122,572122,,1B,False,,Walk,walk,,False,False,False
631041,2020-09-04,53,7,bottom,2,2,3,664034,664034,,,True,3.0,Groundout,field_out,,False,False,False
631041,2020-09-04,54,8,top,3,2,1,624431,624431,,,True,1.0,Pop Out,field_out,,False,False,False
631041,2020-09-04,55,8,top,3,2,2,425783,425783,,,True,2.0,Groundout,field_out,,False,False,False
631041,2020-09-04,56,8,top,2,3,3,462101,462101,,,True,3.0,Strikeout,strikeout,,False,False,False
631041,2020-09-04,57,8,bottom,0,2,1,592530,592530,,,True,1.0,Pop Out,field_out,,False,False,False
631041,2020-09-04,58,8,bottom,0,2,1,657108,657108,,1B,False,,Single,single,,False,False,False
631041,2020-09-04,59,8,bottom,2,3,2,620443,620443,,,True,2.0,Strikeout,strikeout,,False,False,False
631041,2020-09-04,60,8,bottom,4,1,2,664059,657108,1B,2B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
631041,2020-09-04,60,8,bottom,4,1,2,664059,664059,,1B,False,,Walk,walk,,False,False,False
631041,2020-09-04,61,8,bottom,0,1,2,641487,641487,,score,False,,Home Run,home_run,,True,True,True
631041,2020-09-04,61,8,bottom,0,1,2,641487,657108,2B,score,False,,Home Run,home_run,r_adv_force,True,True,True
631041,2020-09-04,61,8,bottom,0,1,2,641487,664059,1B,score,False,,Home Run,home_run,r_adv_force,True,True,True
631041,2020-09-04,62,8,bottom,1,3,3,664238,664238,,,True,3.0,Strikeout,strikeout,,False,False,False
631041,2020-09-04,63,9,top,0,1,1,608597,608597,,,True,1.0,Groundout,field_out,,False,False,False
631041,2020-09-04,64,9,top,4,2,1,642201,642201,,1B,False,,Walk,walk,,False,False,False
631041,2020-09-04,65,9,top,0,2,1,665750,665750,,1B,False,,Single,single,,False,False,False
631041,2020-09-04,65,9,top,0,2,1,665750,642201,1B,2B,False,,Single,single,r_adv_force,False,False,False
631041,2020-09-04,66,9,top,1,2,1,643396,643396,,1B,False,,Single,single,,False,False,False
