game_id,game_date,at_bat_index,inning,half_inning,balls,strikes,outs,batter_id,runner_id,start_base,end_base,is_out,out_number,runner_event,runner_event_type,movement_reason,is_scoring_event,rbi,earned
632097,2020-07-18,40,5,bottom,0,0,2,572191,572191,,1B,False,,Fielders Choice,fielders_choice,,False,False,False
632097,2020-07-18,41,5,bottom,3,3,3,607208,607208,,,True,3.0,Strikeout,strikeout,,False,False,False
632097,2020-07-18,42,6,top,3,2,1,544369,544369,,,True,1.0,Groundout,field_out,,False,False,False
632097,2020-07-18,43,6,top,2,3,2,516416,516416,,,True,2.0,Strikeout,strikeout,,False,False,False
632097,2020-07-18,44,6,top,0,3,3,457803,457803,,,True,3.0,Strikeout,strikeout,,False,False,False
632097,2020-07-18,45,6,bottom,1,2,0,594809,594809,,2B,False,,Double,double,,False,False,False
632097,2020-07-18,46,6,bottom,4,1,0,516770,516770,,1B,False,,Walk,walk,,False,False,False
632097,2020-07-18,47,6,bottom,2,2,1,665742,594809,2B,3B,False,,Balk,balk,r_adv_play,False,False,False
632097,2020-07-18,47,6,bottom,2,2,1,665742,516770,1B,2B,False,,Balk,balk,r_adv_play,False,False,False
632097,2020-07-18,47,6,bottom,2,2,1,665742,665742,,,True,1.0,Groundout,field_out,,False,False,False
632097,2020-07-18,47,6,bottom,2,2,1,665742,594809,3B,score,False,,Groundout,field_out,r_adv_play,True,True,True
632097,2020-07-18,47,6,bottom,2,2,1,665742,516770,2B,3B,False,,Groundout,field_out,r_adv_play,False,False,False
632097,2020-07-18,48,6,bottom,1,2,2,435062,435062,,,True,2.0,Pop Out,field_out,,False,False,False
632097,2020-07-18,49,6,bottom,2,3,3,543228,543228,,,True,3.0,Strikeout,strikeout,,False,False,False
632097,2020-07-18,50,7,top,2,2,1,664068,664068,,,True,1.0,Lineout,field_out,,False,False,False
632097,2020-07-18,51,7,top,1,3,2,595284,595284,,,True,2.0,Strikeout,strikeout,,False,False,False
632097,2020-07-18,52,7,top,1,1,3,664247,664247,,,True,3.0,Flyout,field_out,,False,False,False
632097,2020-07-18,53,7,bottom,1,2,1,435062,435062,,,True,1.0,Groundout,field_out,,False,False,False
632097,2020-07-18,54,7,bottom,1,1,2,543228,543228,,,True,2.0,Pop Out,field_out,,False,False,False
632097,2020-07-18,55,7,bottom,2,1,3,666198,666198,,,True,3.0,Flyout,field_out,,False,False,False
632097,2020-07-18,56,8,top,3,2,1,608384,608384,,,True,1.0,Lineout,field_out,,False,False,False
632097,2020-07-18,57,8,top,2,3,2,605361,605361,,,True,2.0,Strikeout,strikeout,,False,False,False
632097,2020-07-18,58,8,top,2,1,3,435522,435522,,,True,3.0,Groundout,field_out,,False,False,False
632097,2020-07-18,59,8,bottom,0,1,1,572191,572191,,,True,1.0,Lineout,field_out,,False,False,False
632097,2020-07-18,60,8,bottom,1,2,2,665742,665742,,,True,2.0,Lineout,field_out,,False,False,False
632097,2020-07-18,61,8,bottom,0,1,3,594694,594694,,,True,3.0,Groundout,field_out,,False,False,False
632097,2020-07-18,62,9,top,2,1,0,591720,591720,,1B,False,,Single,single,,False,False,False
632097,2020-07-18,63,9,top,1,1,1,543281,543281,,,True,1.0,Pop Out,field_out,,False,False,False
632097,2020-07-18,64,9,top,0,0,2,664761,664761,,,True,2.0,Flyout,field_out,,False,False,False
632097,2020-07-18,65,9,top,0,0,2,594838,594838,,2B,False,,Double,double,,False,False,False
632097,2020-07-18,65,9,top,0,0,2,594838,591720,1B,3B,False,,Double,double,r_adv_force,False,False,False
632097,2020-07-18,66,9,top,2,3,3,620453,620453,,,True,3.0,Strikeout,strikeout,,False,False,False
632097,2020-07-18,67,9,bottom,2,3,1,466988,466988,,,True,1.0,Strikeout,strikeout,,False,False,False
632097,2020-07-18,68,9,bottom,0,0,1,669738,669738,,score,False,,Home Run,home_run,,True,True,True
632097,2020-07-18,69,9,bottom,0,1,2,671277,671277,,,True,2.0,Pop Out,field_out,,False,False,False
632097,2020-07-18,70,9,bottom,0,0,3,664057,664057,,,True,3.0,Groundout,field_out,,False,False,False
634820,2020-07-18,0,1,top,1,3,1,514917,514917,,,True,1.0,Strikeout,strikeout,,False,False,False
634820,2020-07-18,1,1,top,1,3,2,608070,608070,,,True,2.0,Strikeout,strikeout,,False,False,False
634820,2020-07-18,2,1,top,0,2,2,596019,596019,,1B,False,,Single,single,,False,False,False
634820,2020-07-18,3,1,top,0,3,3,467793,467793,,,True,3.0,Strikeout,strikeout,,False,False,False
634820,2020-07-18,4,1,bottom,2,3,1,502481,502481,,,True,1.0,Strikeout,strikeout,,False,False,False
634820,2020-07-18,5,1,bottom,0,0,1,668804,668804,,1B,False,,Single,single,,False,False,False
634820,2020-07-18,6,1,bottom,1,2,2,624428,624428,,,True,2.0,Flyout,field_out,,False,False,False
634820,2020-07-18,7,1,bottom,1,2,3,605137,605137,,,True,3.0,Groundout,field_out,,False,False,False
634820,2020-07-18,8,2,top,4,2,0,614177,614177,,1B,False,,Walk,walk,,False,False,False
634820,2020-07-18,9,2,top,0,0,2,571980,571980,,,True,1.0,Double Play,double_play,,False,False,False
634820,2020-07-18,9,2,top,0,0,2,571980,614177,1B,,True,2.0,Double Play,double_play,r_out_returning,False,False,False
634820,2020-07-18,10,2,top,0,1,3,570267,570267,,,True,3.0,Flyout,field_out,,False,False,False
634820,2020-07-18,11,2,bottom,0,2,0,592567,592567,,2B,False,,Double,double,,False,False,False
634820,2020-07-18,12,2,bottom,0,3,1,591741,591741,,,True,1.0,Strikeout,strikeout,,False,False,False
634820,2020-07-18,13,2,bottom,1,1,1,570481,570481,,1B,False,,Field Error,field_error,,False,False,False
634820,2020-07-18,14,2,bottom,1,3,2,607732,607732,,,True,2.0,Strikeout,strikeout,,False,False,False
634820,2020-07-18,15,2,bottom,2,1,3,628338,628338,,,True,3.0,Pop Out,field_out,,False,False,False
634820,2020-07-18,16,3,top,2,3,1,547379,547379,,,True,1.0,Strikeout,strikeout,,False,False,False
634820,2020-07-18,17,3,top,1,3,2,640458,640458,,,True,2.0,Strikeout,strikeout,,False,False,False
634820,2020-07-18,18,3,top,1,0,3,514917,514917,,,True,3.0,Flyout,field_out,,False,False,False
634820,2020-07-18,19,3,bottom,2,3,1,502481,502481,,,True,1.0,Strikeout,strikeout,,False,False,False
634820,2020-07-18,20,3,bottom,1,3,2,668804,668804,,,True,2.0,Strikeout,strikeout,,False,False,False
634820,2020-07-18,21,3,bottom,1,2,3,624428,624428,,,True,3.0,Groundout,field_out,,False,False,False
634820,2020-07-18,22,4,top,2,0,1,608070,608070,,,True,1.0,Lineout,field_out,,False,False,False
634820,2020-07-18,23,4,top,1,0,2,596019,596019,,,True,2.0,Lineout,field_out,,False,False,False
634820,2020-07-18,24,4,top,3,0,2,467793,467793,,1B,False,,Single,single,,False,False,False
634820,2020-07-18,25,4,top,3,2,3,614177,614177,,,True,3.0,Groundout,field_out,,False,False,False
634820,2020-07-18,26,4,bottom,1,1,1,605137,605137,,,True,1.0,Groundout,field_out,,False,False,False
634820,2020-07-18,27,4,bottom,0,0,1,592567,592567,,1B,False,,Single,single,,False,False,False
634820,2020-07-18,28,4,bottom,2,1,3,591741,592567,1B,,True,2.0,Pickoff 1B,pickoff_1b,r_pickoff_1b,False,False,False
634820,2020-07-18,28,4,bottom,2,1,3,591741,591741,,,True,3.0,Flyout,field_out,,False,False,False
634820,2020-07-18,29,5,top,1,2,1,571980,571980,,,True,1.0,Groundout,field_out,,False,False,False
634820,2020-07-18,30,5,top,1,1,2,570267,570267,,,True,2.0,Groundout,field_out,,False,False,False
634820,2020-07-18,31,5,top,4,2,2,547379,547379,,1B,False,,Walk,walk,,False,False,False
634820,2020-07-18,32,5,top,0,1,3,640458,640458,,,True,3.0,Groundout,field_out,,False,False,False
634820,2020-07-18,33,5,bottom,1,0,0,570481,570481,,1B,False,,Single,single,,False,False,False
634820,2020-07-18,34,5,bottom,1,1,0,607732,607732,,2B,False,,Double,double,,False,False,False
634820,2020-07-18,34,5,bottom,1,1,0,607732,570481,1B,3B,False,,Double,double,r_adv_force,False,False,False
634820,2020-07-18,35,5,bottom,0,0,0,628338,628338,,1B,False,,Single,single,,False,False,False
634820,2020-07-18,35,5,bottom,0,0,0,628338,607732,2B,score,False,,Single,single,r_adv_play,True,True,True
634820,2020-07-18,35,5,bottom,0,0,0,628338,570481,3B,score,False,,Single,single,r_adv_play,True,True,True
634820,2020-07-18,36,5,bottom,0,0,1,502481,628338,1B,,True,1.0,Forceout,force_out,r_force_out,False,False,False
634820,2020-07-18,36,5,bottom,0,0,1,502481,502481,,1B,False,,Forceout,force_out,,False,False,False
634820,2020-07-18,37,5,bottom,0,0,2,668804,502481,1B,,True,2.0,Forceout,force_out,r_force_out,False,False,False
634820,2020-07-18,37,5,bottom,0,0,2,668804,668804,,1B,False,,Forceout,force_out,,False,False,False
634820,2020-07-18,38,5,bottom,3,3,3,624428,624428,,,True,3.0,Strikeout,strikeout,,False,False,False
634820,2020-07-18,39,6,top,2,2,0,514917,514917,,1B,False,,Single,single,,False,False,False
634820,2020-07-18,40,6,top,1,2,2,608070,608070,,,True,1.0,Double Play,double_play,,False,False,False
634820,2020-07-18,40,6,top,1,2,2,608070,514917,1B,,True,2.0,Double Play,double_play,r_out_returning,False,False,False
634820,2020-07-18,41,6,top,1,3,3,596019,596019,,,True,3.0,Strikeout,strikeout,,False,False,False
634820,2020-07-18,42,6,bottom,0,0,0,605137,605137,,2B,False,,Double,double,,False,False,False
634820,2020-07-18,43,6,bottom,0,3,1,592567,592567,,,True,1.0,Strikeout,strikeout,,False,False,False
634820,2020-07-18,44,6,bottom,0,2,2,591741,591741,,,True,2.0,Flyout,field_out,,False,False,False
634820,2020-07-18,45,6,bottom,0,1,3,570481,570481,,1B,False,,Single,single,,False,False,False
634820,2020-07-18,45,6,bottom,0,1,3,570481,570481,1B,,True,3.0,Runner Out,other_out,r_out_stretching,False,False,False
634820,2020-07-18,45,6,bottom,0,1,3,570481,595943,2B,score,False,,Runner Out,other_out,r_adv_play,True,True,True
634820,2020-07-18,46,7,top,0,1,1,467793,467793,,,True,1.0,Groundout,field_out,,False,False,False
634820,2020-07-18,47,7,top,1,0,2,614177,614177,,,True,2.0,Groundout,field_out,,False,False,False
634820,2020-07-18,48,7,top,2,1,3,571980,571980,,,True,3.0,Groundout,field_out,,False,False,False
634820,2020-07-18,49,7,bottom,2,0,1,571974,571974,,,True,1.0,Lineout,field_out,,False,False,False
634820,2020-07-18,50,7,bottom,4,2,1,665833,665833,,1B,False,,Walk,walk,,False,False,False
634820,2020-07-18,51,7,bottom,0,1,1,657061,657061,,2B,False,,Double,double,,False,False,False
634820,2020-07-18,51,7,bottom,0,1,1,657061,665833,1B,3B,False,,Double,double,r_adv_force,False,False,False
634820,2020-07-18,52,7,bottom,1,3,2,593647,593647,,,True,2.0,Strikeout,strikeout,,False,False,False
634820,2020-07-18,53,7,bottom,3,2,3,641829,641829,,,True,3.0,Groundout,field_out,,False,False,False
634820,2020-07-18,54,8,top,4,2,0,671655,671655,,1B,False,,Walk,walk,,False,False,False
634820,2020-07-18,55,8,top,4,2,0,607333,671655,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
634820,2020-07-18,55,8,top,4,2,0,607333,607333,,1B,False,,Walk,walk,,False,False,False
634820,2020-07-18,56,8,top,0,1,1,656185,656185,,,True,1.0,Pop Out,field_out,,False,False,False
634820,2020-07-18,57,8,top,1,1,1,671289,671289,,1B,False,,Single,single,,False,False,False
634820,2020-07-18,57,8,top,1,1,1,671289,671655,2B,3B,False,,Single,single,r_adv_force,False,False,False
634820,2020-07-18,57,8,top,1,1,1,671289,607333,1B,2B,False,,Single,single,r_adv_force,False,False,False
634820,2020-07-18,58,8,top,0,2,1,624414,624414,,2B,False,,Double,double,,False,False,False
634820,2020-07-18,58,8,top,0,2,1,624414,671289,1B,3B,False,,Double,double,r_adv_force,False,False,False
634820,2020-07-18,58,8,top,0,2,1,624414,671289,3B,score,False,,Double,double,r_adv_play,True,True,True
634820,2020-07-18,58,8,top,0,2,1,624414,671655,3B,score,False,,Double,double,r_adv_force,True,True,True
634820,2020-07-18,58,8,top,0,2,1,624414,607333,2B,score,False,,Double,double,r_adv_force,True,True,True
634820,2020-07-18,59,8,top,0,1,1,644374,644374,,1B,False,,Single,single,,False,False,False
634820,2020-07-18,59,8,top,0,1,1,644374,624414,2B,score,False,,Single,single,r_adv_play,True,True,True
634820,2020-07-18,60,8,top,0,1,2,518653,518653,,,True,2.0,Lineout,field_out,,False,False,False
634820,2020-07-18,61,8,top,1,3,3,666310,666310,,,True,3.0,Strikeout,strikeout,,False,False,False
634820,2020-07-18,62,8,bottom,0,0,1,595943,595943,,,True,1.0,Pop Out,field_out,,False,False,False
634820,2020-07-18,63,8,bottom,3,3,2,572180,572180,,,True,2.0,Strikeout,strikeout,,False,False,False
634820,2020-07-18,64,8,bottom,3,2,3,591741,591741,,,True,3.0,Groundout,field_out,,False,False,False
634820,2020-07-18,65,9,top,0,0,0,669288,669288,,2B,False,,Double,double,,False,False,False
634820,2020-07-18,66,9,top,0,3,1,671655,671655,,,True,1.0,Strikeout,strikeout,,False,False,False
634820,2020-07-18,67,9,top,4,2,1,607333,669288,2B,3B,False,,Passed Ball,passed_ball,r_adv_play,False,False,False
634820,2020-07-18,67,9,top,4,2,1,607333,607333,,1B,False,,Hit By Pitch,hit_by_pitch,,False,False,False
634820,2020-07-18,68,9,top,0,0,1,656185,656185,,1B,False,,Single,single,,False,False,False
634820,2020-07-18,68,9,top,0,0,1,656185,669288,3B,score,False,,Single,single,r_adv_play,True,True,True
634820,2020-07-18,68,9,top,0,0,1,656185,607333,1B,2B,False,,Single,single,r_adv_force,False,False,False
634820,2020-07-18,69,9,top,1,0,2,671289,671289,,,True,2.0,Flyout,field_out,,False,False,False
634820,2020-07-18,70,9,top,0,3,3,624414,624414,,,True,3.0,Strikeout,strikeout,,False,False,False
634820,2020-07-18,71,9,bottom,1,1,0,643269,643269,,1B,False,,Single,single,,False,False,False
634820,2020-07-18,72,9,bottom,3,2,2,571974,643269,1B,,True,1.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
634820,2020-07-18,72,9,bottom,3,2,2,571974,571974,,,True,2.0,Grounded Into DP,grounded_into_double_play,,False,False,False
634820,2020-07-18,73,9,bottom,1,1,3,665833,665833,,,True,3.0,Groundout,field_out,,False,False,False
634680,2020-07-18,0,1,top,2,2,0,643565,643565,,2B,False,,Double,double,,False,False,False
634680,2020-07-18,1,1,top,0,0,0,650402,650402,,1B,False,,Single,single,,False,False,False
634680,2020-07-18,1,1,top,0,0,0,650402,643565,2B,score,False,,Single,single,r_adv_play,True,True,True
634680,2020-07-18,2,1,top,3,1,2,645801,650402,1B,,True,1.0,Caught Stealing 2B,caught_stealing_2b,r_caught_stealing_2b,False,False,False
634680,2020-07-18,2,1,top,3,1,2,645801,645801,,,True,2.0,Flyout,field_out,,False,False,False
634680,2020-07-18,3,1,top,0,0,3,519317,519317,,,True,3.0,Lineout,field_out,,False,False,False
634680,2020-07-18,4,1,bottom,3,2,0,607043,607043,,1B,False,,Single,single,,False,False,False
634680,2020-07-18,5,1,bottom,2,3,1,624413,624413,,,True,1.0,Strikeout,strikeout,,False,False,False
634680,2020-07-18,6,1,bottom,0,1,2,429664,429664,,,True,2.0,Groundout,field_out,,False,False,False
634680,2020-07-18,6,1,bottom,0,1,2,429664,607043,1B,2B,False,,Groundout,field_out,r_adv_force,False,False,False
634680,2020-07-18,7,1,bottom,1,0,3,493316,493316,,,True,3.0,Groundout,field_out,,False,False,False
634680,2020-07-18,8,2,top,1,3,1,570482,570482,,,True,1.0,Strikeout,strikeout,,False,False,False
634680,2020-07-18,9,2,top,0,0,1,609280,609280,,1B,False,,Single,single,,False,False,False
634680,2020-07-18,10,2,top,3,3,2,640449,640449,,,True,2.0,Strikeout,strikeout,,False,False,False
634680,2020-07-18,11,2,top,1,0,3,642180,642180,,,True,3.0,Groundout,field_out,,False,False,False
634680,2020-07-18,12,2,bottom,2,3,1,624424,624424,,,True,1.0,Strikeout,strikeout,,False,False,False
634680,2020-07-18,13,2,bottom,1,2,2,605204,605204,,,True,2.0,Flyout,field_out,,False,False,False
634680,2020-07-18,14,2,bottom,0,1,3,642708,642708,,,True,3.0,Groundout,field_out,,False,False,False
634680,2020-07-18,15,3,top,2,0,1,543309,543309,,,True,1.0,Groundout,field_out,,False,False,False
634680,2020-07-18,16,3,top,2,2,1,643565,643565,,1B,False,,Single,single,,False,False,False
634680,2020-07-18,17,3,top,1,1,2,650402,650402,,,True,2.0,Groundout,field_out,,False,False,False
634680,2020-07-18,17,3,top,1,1,2,650402,643565,1B,2B,False,,Groundout,field_out,r_adv_force,False,False,False
634680,2020-07-18,18,3,top,1,3,3,645801,645801,,,True,3.0,Strikeout,strikeout,,False,False,False
634680,2020-07-18,19,3,bottom,2,2,1,621559,621559,,,True,1.0,Groundout,field_out,,False,False,False
634680,2020-07-18,20,3,bottom,1,1,2,621512,621512,,,True,2.0,Groundout,field_out,,False,False,False
634680,2020-07-18,21,3,bottom,3,1,3,607043,607043,,,True,3.0,Groundout,field_out,,False,False,False
634680,2020-07-18,22,4,top,3,2,0,519317,519317,,2B,False,,Double,double,,False,False,False
634680,2020-07-18,23,4,top,1,1,1,570482,570482,,,True,1.0,Lineout,field_out,,False,False,False
634680,2020-07-18,24,4,top,2,0,2,609280,609280,,,True,2.0,Pop Out,field_out,,False,False,False
634680,2020-07-18,25,4,top,0,0,2,640449,640449,,score,False,,Home Run,home_run,,True,True,True
634680,2020-07-18,25,4,top,0,0,2,640449,519317,2B,score,False,,Home Run,home_run,r_adv_force,True,True,True
634680,2020-07-18,26,4,top,2,0,3,642180,642180,,,True,3.0,Groundout,field_out,,False,False,False
634680,2020-07-18,27,4,bottom,0,0,0,624413,624413,,1B,False,,Single,single,,False,False,False
634680,2020-07-18,28,4,bottom,0,0,1,429664,624413,1B,,True,1.0,Forceout,force_out,r_force_out,False,False,False
634680,2020-07-18,28,4,bottom,0,0,1,429664,429664,,1B,False,,Forceout,force_out,,False,False,False
634680,2020-07-18,29,4,bottom,0,3,2,493316,493316,,,True,2.0,Strikeout,strikeout,,False,False,False
634680,2020-07-18,30,4,bottom,4,2,2,624424,429664,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
634680,2020-07-18,30,4,bottom,4,2,2,624424,624424,,1B,False,,Walk,walk,,False,False,False
634680,2020-07-18,31,4,bottom,0,1,2,605204,605204,,2B,False,,Double,double,,False,False,False
634680,2020-07-18,31,4,bottom,0,1,2,605204,429664,2B,score,False,,Double,double,r_adv_force,True,True,True
634680,2020-07-18,31,4,bottom,0,1,2,605204,624424,1B,3B,False,,Double,double,r_adv_force,False,False,False
634680,2020-07-18,32,4,bottom,0,1,3,642708,642708,,,True,3.0,Groundout,field_out,,False,False,False
634680,2020-07-18,33,5,top,1,0,1,543309,543309,,,True,1.0,Groundout,field_out,,False,False,False
634680,2020-07-18,34,5,top,2,1,2,643565,643565,,,True,2.0,Flyout,field_out,,False,False,False
634680,2020-07-18,35,5,top,2,1,3,650402,650402,,,True,3.0,Flyout,field_out,,False,False,False
634680,2020-07-18,36,5,bottom,1,2,1,621559,621559,,,True,1.0,Pop Out,field_out,,False,False,False
634680,2020-07-18,37,5,bottom,1,1,1,621512,621512,,1B,False,,Single,single,,False,False,False
634680,2020-07-18,38,5,bottom,1,1,2,607043,621512,1B,,True,2.0,Forceout,force_out,r_force_out,False,False,False
634680,2020-07-18,38,5,bottom,1,1,2,607043,607043,,1B,False,,Forceout,force_out,,False,False,False
634680,2020-07-18,39,5,bottom,2,2,2,624413,607043,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
634680,2020-07-18,39,5,bottom,2,2,2,624413,624413,,1B,False,,Single,single,,False,False,False
634680,2020-07-18,39,5,bottom,2,2,2,624413,607043,2B,score,False,,Single,single,r_adv_play,True,True,True
634680,2020-07-18,40,5,bottom,1,0,3,429664,429664,,,True,3.0,Groundout,field_out,,False,False,False
634680,2020-07-18,41,6,top,1,3,1,645801,645801,,,True,1.0,Strikeout,strikeout,,False,False,False
634680,2020-07-18,42,6,top,3,1,1,519317,519317,,1B,False,,Field Error,field_error,,False,False,False
634680,2020-07-18,42,6,top,3,1,1,519317,519317,1B,2B,False,,Field Error,field_error,r_adv_play,False,False,False
634680,2020-07-18,43,6,top,2,2,1,570482,570482,,1B,False,,Field Error,field_error,,False,False,False
634680,2020-07-18,43,6,top,2,2,1,570482,570482,1B,2B,False,,Field Error,field_error,r_adv_play,False,False,False
634680,2020-07-18,43,6,top,2,2,1,570482,519317,2B,3B,False,,Field Error,field_error,r_adv_play,False,False,False
634680,2020-07-18,44,6,top,1,0,2,609280,609280,,,True,2.0,Groundout,field_out,,False,False,False
634680,2020-07-18,44,6,top,1,0,2,609280,519317,3B,score,False,,Groundout,field_out,r_adv_play,True,True,False
634680,2020-07-18,44,6,top,1,0,2,609280,570482,2B,3B,False,,Groundout,field_out,r_adv_play,False,False,False
634680,2020-07-18,45,6,top,2,1,3,640449,640449,,,True,3.0,Groundout,field_out,,False,False,False
634680,2020-07-18,46,6,bottom,1,2,1,493316,493316,,,True,1.0,Groundout,field_out,,False,False,False
634680,2020-07-18,47,6,bottom,2,1,1,624424,624424,,2B,False,,Double,double,,False,False,False
634680,2020-07-18,48,6,bottom,0,3,2,605204,605204,,,True,2.0,Strikeout,strikeout,,False,False,False
634680,2020-07-18,49,6,bottom,1,1,3,642708,642708,,,True,3.0,Groundout,field_out,,False,False,False
634680,2020-07-18,50,7,top,1,0,1,642180,642180,,,True,1.0,Flyout,field_out,,False,False,False
634680,2020-07-18,51,7,top,2,3,2,543309,543309,,,True,2.0,Strikeout,strikeout,,False,False,False
634680,2020-07-18,52,7,top,1,1,3,643565,643565,,,True,3.0,Flyout,field_out,,False,False,False
634680,2020-07-18,53,7,bottom,1,3,1,621559,621559,,,True,1.0,Strikeout,strikeout,,False,False,False
