game_id,game_date,at_bat_index,inning,half_inning,balls,strikes,outs,batter_id,runner_id,start_base,end_base,is_out,out_number,runner_event,runner_event_type,movement_reason,is_scoring_event,rbi,earned
635894,2020-10-01,57,8,bottom,0,1,0,542303,542303,,score,False,,Home Run,home_run,,True,True,True
635894,2020-10-01,57,8,bottom,0,1,0,542303,518692,1B,score,False,,Home Run,home_run,r_adv_force,True,True,True
635894,2020-10-01,58,8,bottom,1,3,1,518595,518595,,,True,1.0,Strikeout,strikeout,,False,False,False
635894,2020-10-01,59,8,bottom,4,2,1,645277,645277,,1B,False,,Walk,walk,,False,False,False
635894,2020-10-01,60,8,bottom,0,2,1,594807,594807,,score,False,,Home Run,home_run,,True,True,True
635894,2020-10-01,60,8,bottom,0,2,1,594807,645277,1B,score,False,,Home Run,home_run,r_adv_force,True,True,False
635894,2020-10-01,61,8,bottom,0,1,1,621020,621020,,1B,False,,Single,single,,False,False,False
635894,2020-10-01,62,8,bottom,0,3,2,455976,455976,,,True,2.0,Strikeout,strikeout,,False,False,False
635894,2020-10-01,63,8,bottom,1,0,2,663586,621020,1B,2B,False,,Hit By Pitch,hit_by_pitch,r_adv_force,False,False,False
635894,2020-10-01,63,8,bottom,1,0,2,663586,663586,,1B,False,,Hit By Pitch,hit_by_pitch,,False,False,False
635894,2020-10-01,64,8,bottom,0,3,3,660670,660670,,,True,3.0,Strikeout,strikeout,,False,False,False
635894,2020-10-01,65,9,top,1,3,1,592206,592206,,,True,1.0,Strikeout,strikeout,,False,False,False
635894,2020-10-01,66,9,top,1,2,2,458015,458015,,,True,2.0,Groundout,field_out,,False,False,False
635894,2020-10-01,67,9,top,1,1,3,553993,553993,,,True,3.0,Lineout,field_out,,False,False,False
635908,2020-10-01,0,1,top,2,2,0,641313,641313,,1B,False,,Single,single,,False,False,False
635908,2020-10-01,1,1,top,1,1,1,518735,518735,,,True,1.0,Pop Out,field_out,,False,False,False
635908,2020-10-01,2,1,top,2,1,1,547989,547989,,2B,False,,Double,double,,False,False,False
635908,2020-10-01,2,1,top,2,1,1,547989,641313,1B,3B,False,,Double,double,r_adv_force,False,False,False
635908,2020-10-01,3,1,top,1,2,2,650391,650391,,,True,2.0,Pop Out,field_out,,False,False,False
635908,2020-10-01,4,1,top,0,0,3,660162,660162,,,True,3.0,Lineout,field_out,,False,False,False
635908,2020-10-01,5,1,bottom,2,1,0,600303,600303,,1B,False,,Single,single,,False,False,False
635908,2020-10-01,6,1,bottom,1,1,1,543760,543760,,,True,1.0,Pop Out,field_out,,False,False,False
635908,2020-10-01,7,1,bottom,1,2,2,571875,571875,,,True,2.0,Pop Out,field_out,,False,False,False
635908,2020-10-01,8,1,bottom,1,1,2,592192,592192,,1B,False,,Single,single,,False,False,False
635908,2020-10-01,8,1,bottom,1,1,2,592192,600303,1B,2B,False,,Single,single,r_adv_force,False,False,False
635908,2020-10-01,8,1,bottom,1,1,2,592192,600303,2B,3B,False,,Single,single,r_adv_play,False,False,False
635908,2020-10-01,9,1,bottom,1,3,3,621566,621566,,,True,3.0,Strikeout,strikeout,,False,False,False
635908,2020-10-01,10,2,top,0,1,0,673357,673357,,score,False,,Home Run,home_run,,True,True,True
635908,2020-10-01,11,2,top,3,3,1,608577,608577,,,True,1.0,Strikeout,strikeout,,False,False,False
635908,2020-10-01,12,2,top,0,3,2,641553,641553,,,True,2.0,Strikeout,strikeout,,False,False,False
635908,2020-10-01,13,2,top,0,1,2,663611,663611,,1B,False,,Single,single,,False,False,False
635908,2020-10-01,14,2,top,2,2,2,641313,641313,,2B,False,,Double,double,,False,False,False
635908,2020-10-01,14,2,top,2,2,2,641313,663611,1B,3B,False,,Double,double,r_adv_force,False,False,False
635908,2020-10-01,15,2,top,4,0,2,518735,518735,,1B,False,,Walk,walk,,False,False,False
635908,2020-10-01,16,2,top,1,0,3,547989,547989,,,True,3.0,Groundout,field_out,,False,False,False
635908,2020-10-01,17,2,bottom,1,3,1,501981,501981,,,True,1.0,Strikeout,strikeout,,False,False,False
635908,2020-10-01,18,2,bottom,3,2,2,543257,543257,,,True,2.0,Groundout,field_out,,False,False,False
635908,2020-10-01,19,2,bottom,1,1,3,657656,657656,,,True,3.0,Groundout,field_out,,False,False,False
635908,2020-10-01,20,3,top,0,0,0,650391,650391,,2B,False,,Double,double,,False,False,False
635908,2020-10-01,21,3,top,1,1,1,660162,660162,,,True,1.0,Flyout,field_out,,False,False,False
635908,2020-10-01,22,3,top,0,0,1,673357,673357,,1B,False,,Single,single,,False,False,False
635908,2020-10-01,22,3,top,0,0,1,673357,673357,1B,2B,False,,Single,single,r_adv_throw,False,False,False
635908,2020-10-01,22,3,top,0,0,1,673357,543510,2B,score,False,,Single,single,r_adv_play,True,True,True
635908,2020-10-01,23,3,top,2,1,1,608577,608577,,2B,False,,Double,double,,False,False,False
635908,2020-10-01,23,3,top,2,1,1,608577,673357,2B,3B,False,,Double,double,r_adv_force,False,False,False
635908,2020-10-01,23,3,top,2,1,1,608577,673357,3B,score,False,,Double,double,r_adv_play,True,True,True
635908,2020-10-01,24,3,top,1,3,2,641553,641553,,,True,2.0,Strikeout,strikeout,,False,False,False
635908,2020-10-01,25,3,top,0,1,3,663611,663611,,,True,3.0,Pop Out,field_out,,False,False,False
635908,2020-10-01,26,3,bottom,4,1,0,669221,669221,,1B,False,,Walk,walk,,False,False,False
635908,2020-10-01,27,3,bottom,1,3,1,600303,600303,,,True,1.0,Strikeout,strikeout,,False,False,False
635908,2020-10-01,28,3,bottom,2,1,1,543760,543760,,1B,False,,Single,single,,False,False,False
635908,2020-10-01,28,3,bottom,2,1,1,543760,669221,1B,2B,False,,Single,single,r_adv_force,False,False,False
635908,2020-10-01,29,3,bottom,1,1,1,640461,640461,,1B,False,,Single,single,,False,False,False
635908,2020-10-01,29,3,bottom,1,1,1,640461,669221,2B,3B,False,,Single,single,r_adv_force,False,False,False
635908,2020-10-01,29,3,bottom,1,1,1,640461,543760,1B,2B,False,,Single,single,r_adv_force,False,False,False
635908,2020-10-01,30,3,bottom,0,1,2,592192,592192,,,True,2.0,Pop Out,field_out,,False,False,False
635908,2020-10-01,31,3,bottom,2,3,3,621566,621566,,,True,3.0,Strikeout,strikeout,,False,False,False
635908,2020-10-01,32,4,top,0,1,1,641313,641313,,,True,1.0,Groundout,field_out,,False,False,False
635908,2020-10-01,33,4,top,1,0,2,518735,518735,,,True,2.0,Flyout,field_out,,False,False,False
635908,2020-10-01,34,4,top,3,3,3,547989,547989,,,True,3.0,Strikeout,strikeout,,False,False,False
635908,2020-10-01,35,4,bottom,0,2,1,501981,501981,,,True,1.0,Groundout,field_out,,False,False,False
635908,2020-10-01,36,4,bottom,4,0,1,543257,543257,,1B,False,,Walk,walk,,False,False,False
635908,2020-10-01,37,4,bottom,2,3,2,657656,657656,,,True,2.0,Strikeout,strikeout,,False,False,False
635908,2020-10-01,38,4,bottom,1,0,2,669221,669221,,score,False,,Home Run,home_run,,True,True,True
635908,2020-10-01,38,4,bottom,1,0,2,669221,543257,1B,score,False,,Home Run,home_run,r_adv_force,True,True,True
635908,2020-10-01,39,4,bottom,4,2,2,600303,600303,,1B,False,,Walk,walk,,False,False,False
635908,2020-10-01,40,4,bottom,3,2,2,543760,543760,,2B,False,,Double,double,,False,False,False
635908,2020-10-01,40,4,bottom,3,2,2,543760,600303,1B,3B,False,,Double,double,r_adv_force,False,False,False
635908,2020-10-01,41,4,bottom,4,0,2,640461,640461,,1B,False,,Intent Walk,intent_walk,,False,False,False
635908,2020-10-01,42,4,bottom,4,1,2,592192,600303,3B,score,False,,Walk,walk,r_adv_force,True,True,True
635908,2020-10-01,42,4,bottom,4,1,2,592192,543760,2B,3B,False,,Walk,walk,r_adv_force,False,False,False
635908,2020-10-01,42,4,bottom,4,1,2,592192,640461,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
635908,2020-10-01,42,4,bottom,4,1,2,592192,592192,,1B,False,,Walk,walk,,False,False,False
635908,2020-10-01,43,4,bottom,4,1,2,621566,543760,3B,score,False,,Walk,walk,r_adv_force,True,True,True
635908,2020-10-01,43,4,bottom,4,1,2,621566,640461,2B,3B,False,,Walk,walk,r_adv_force,False,False,False
635908,2020-10-01,43,4,bottom,4,1,2,621566,592192,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
635908,2020-10-01,43,4,bottom,4,1,2,621566,621566,,1B,False,,Walk,walk,,False,False,False
635908,2020-10-01,44,4,bottom,1,0,3,501981,501981,,,True,3.0,Flyout,field_out,,False,False,False
635908,2020-10-01,45,5,top,1,1,1,543510,543510,,,True,1.0,Lineout,field_out,,False,False,False
635908,2020-10-01,46,5,top,2,2,1,660162,660162,,1B,False,,Single,single,,False,False,False
635908,2020-10-01,47,5,top,0,3,2,673357,673357,,,True,2.0,Strikeout,strikeout,,False,False,False
635908,2020-10-01,48,5,top,3,2,2,608577,660162,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
635908,2020-10-01,48,5,top,3,2,2,608577,608577,,1B,False,,Single,single,,False,False,False
635908,2020-10-01,48,5,top,3,2,2,608577,660162,2B,score,False,,Single,single,r_adv_play,True,True,True
635908,2020-10-01,49,5,top,1,1,3,641553,641553,,,True,3.0,Pop Out,field_out,,False,False,False
635908,2020-10-01,50,5,bottom,1,2,1,543257,543257,,,True,1.0,Lineout,field_out,,False,False,False
635908,2020-10-01,51,5,bottom,3,3,2,657656,657656,,,True,2.0,Strikeout,strikeout,,False,False,False
635908,2020-10-01,52,5,bottom,4,2,2,669221,669221,,1B,False,,Walk,walk,,False,False,False
635908,2020-10-01,53,5,bottom,0,2,2,600303,669221,1B,2B,False,,Catcher Interference,catcher_interf,r_adv_play,False,False,False
635908,2020-10-01,53,5,bottom,0,2,2,600303,600303,,1B,False,,Catcher Interference,catcher_interf,,False,False,False
635908,2020-10-01,54,5,bottom,4,2,2,543760,669221,2B,3B,False,,Walk,walk,r_adv_force,False,False,False
635908,2020-10-01,54,5,bottom,4,2,2,543760,600303,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
635908,2020-10-01,54,5,bottom,4,2,2,543760,543760,,1B,False,,Walk,walk,,False,False,False
635908,2020-10-01,55,5,bottom,0,1,2,640461,640461,,1B,False,,Single,single,,False,False,False
635908,2020-10-01,55,5,bottom,0,1,2,640461,600303,2B,3B,False,,Single,single,r_adv_force,False,False,False
635908,2020-10-01,55,5,bottom,0,1,2,640461,600303,3B,score,False,,Single,single,r_adv_play,True,True,False
635908,2020-10-01,55,5,bottom,0,1,2,640461,669221,3B,score,False,,Single,single,r_adv_force,True,True,True
635908,2020-10-01,55,5,bottom,0,1,2,640461,543760,1B,2B,False,,Single,single,r_adv_force,False,False,False
635908,2020-10-01,56,5,bottom,0,2,3,592192,592192,,,True,3.0,Lineout,field_out,,False,False,False
635908,2020-10-01,57,6,top,3,2,1,663611,663611,,,True,1.0,Groundout,field_out,,False,False,False
635908,2020-10-01,58,6,top,2,2,2,641313,641313,,,True,2.0,Lineout,field_out,,False,False,False
635908,2020-10-01,59,6,top,1,2,3,518735,518735,,,True,3.0,Flyout,field_out,,False,False,False
635908,2020-10-01,60,6,bottom,1,3,1,621566,621566,,,True,1.0,Strikeout,strikeout,,False,False,False
635908,2020-10-01,61,6,bottom,0,0,1,501981,501981,,1B,False,,Single,single,,False,False,False
635908,2020-10-01,62,6,bottom,2,2,2,543257,543257,,,True,2.0,Flyout,field_out,,False,False,False
635908,2020-10-01,63,6,bottom,2,2,3,657656,657656,,,True,3.0,Groundout,field_out,,False,False,False
635908,2020-10-01,64,7,top,3,2,0,547989,547989,,1B,False,,Field Error,field_error,,False,False,False
635908,2020-10-01,65,7,top,2,2,0,543510,547989,1B,2B,False,,Hit By Pitch,hit_by_pitch,r_adv_force,False,False,False
635908,2020-10-01,65,7,top,2,2,0,543510,543510,,1B,False,,Hit By Pitch,hit_by_pitch,,False,False,False
635908,2020-10-01,66,7,top,1,0,1,660162,660162,,,True,1.0,Flyout,field_out,,False,False,False
635908,2020-10-01,67,7,top,2,2,2,673357,673357,,,True,2.0,Pop Out,field_out,,False,False,False
635908,2020-10-01,67,7,top,2,2,2,673357,547989,2B,3B,False,,Pop Out,field_out,r_adv_play,False,False,False
635908,2020-10-01,68,7,top,4,2,2,608577,543510,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
635908,2020-10-01,68,7,top,4,2,2,608577,608577,,1B,False,,Walk,walk,,False,False,False
635908,2020-10-01,69,7,top,1,0,3,641553,641553,,,True,3.0,Groundout,field_out,,False,False,False
635908,2020-10-01,70,7,bottom,0,1,1,669221,669221,,,True,1.0,Groundout,field_out,,False,False,False
635908,2020-10-01,71,7,bottom,1,2,2,600303,600303,,,True,2.0,Lineout,field_out,,False,False,False
635908,2020-10-01,72,7,bottom,0,2,3,543760,543760,,,True,3.0,Groundout,field_out,,False,False,False
635908,2020-10-01,73,8,top,0,1,1,663611,663611,,,True,1.0,Groundout,field_out,,False,False,False
635908,2020-10-01,74,8,top,0,2,1,641313,641313,,1B,False,,Single,single,,False,False,False
635908,2020-10-01,75,8,top,4,2,1,518735,641313,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
635908,2020-10-01,75,8,top,4,2,1,518735,518735,,1B,False,,Walk,walk,,False,False,False
635908,2020-10-01,76,8,top,2,2,3,547989,502481,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
635908,2020-10-01,76,8,top,2,2,3,547989,547989,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
635908,2020-10-01,77,8,bottom,0,1,1,640461,640461,,,True,1.0,Lineout,field_out,,False,False,False
635908,2020-10-01,78,8,bottom,0,2,2,592192,592192,,,True,2.0,Pop Out,field_out,,False,False,False
635908,2020-10-01,79,8,bottom,4,1,2,621566,621566,,1B,False,,Walk,walk,,False,False,False
635908,2020-10-01,80,8,bottom,0,1,3,501981,621566,1B,,True,3.0,Forceout,force_out,r_force_out,False,False,False
635908,2020-10-01,80,8,bottom,0,1,3,501981,501981,,1B,False,,Forceout,force_out,,False,False,False
635908,2020-10-01,81,9,top,1,2,0,543510,543510,,1B,False,,Single,single,,False,False,False
635908,2020-10-01,82,9,top,2,3,1,660162,660162,,,True,1.0,Strikeout,strikeout,,False,False,False
635908,2020-10-01,83,9,top,0,3,2,673357,673357,,,True,2.0,Strikeout,strikeout,,False,False,False
635908,2020-10-01,84,9,top,2,3,3,608577,543510,1B,2B,False,,Defensive Indiff,defensive_indiff,r_defensive_indiff,False,False,False
635908,2020-10-01,84,9,top,2,3,3,608577,608577,,,True,3.0,Strikeout,strikeout,,False,False,False
635918,2020-10-01,0,1,top,2,2,1,543939,543939,,,True,1.0,Groundout,field_out,,False,False,False
635918,2020-10-01,1,1,top,2,2,1,669242,669242,,1B,False,,Single,single,,False,False,False
635918,2020-10-01,2,1,top,3,2,2,502671,502671,,,True,2.0,Groundout,field_out,,False,False,False
635918,2020-10-01,2,1,top,3,2,2,502671,669242,1B,2B,False,,Groundout,field_out,r_adv_force,False,False,False
635918,2020-10-01,3,1,top,4,2,2,666185,666185,,1B,False,,Walk,walk,,False,False,False
635918,2020-10-01,4,1,top,1,2,2,425877,425877,,1B,False,,Single,single,,False,False,False
635918,2020-10-01,4,1,top,1,2,2,425877,666185,1B,2B,False,,Single,single,r_adv_force,False,False,False
635918,2020-10-01,4,1,top,1,2,2,425877,666185,2B,3B,False,,Single,single,r_adv_play,False,False,False
635918,2020-10-01,4,1,top,1,2,2,425877,669242,2B,3B,False,,Single,single,r_adv_force,False,False,False
635918,2020-10-01,4,1,top,1,2,2,425877,669242,3B,score,False,,Single,single,r_adv_play,True,True,True
635918,2020-10-01,5,1,top,1,0,3,657557,425877,1B,,True,3.0,Forceout,force_out,r_force_out,False,False,False
635918,2020-10-01,5,1,top,1,0,3,657557,657557,,1B,False,,Forceout,force_out,,False,False,False
635918,2020-10-01,6,1,bottom,1,2,1,663757,663757,,,True,1.0,Groundout,field_out,,False,False,False
635918,2020-10-01,7,1,bottom,2,2,1,665487,665487,,1B,False,,Single,single,,False,False,False
635918,2020-10-01,8,1,bottom,0,1,3,592518,665487,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
635918,2020-10-01,8,1,bottom,0,1,3,592518,592518,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
635918,2020-10-01,9,2,top,3,2,0,572761,572761,,2B,False,,Double,double,,False,False,False
635918,2020-10-01,10,2,top,1,3,1,451594,451594,,,True,1.0,Strikeout,strikeout,,False,False,False
635918,2020-10-01,11,2,top,2,2,1,664056,664056,,1B,False,,Single,single,,False,False,False
635918,2020-10-01,11,2,top,2,2,1,664056,664056,1B,2B,False,,Single,single,r_adv_throw,False,False,False
635918,2020-10-01,11,2,top,2,2,1,664056,572761,2B,score,False,,Single,single,r_adv_play,True,True,True
635918,2020-10-01,12,2,top,0,2,1,543939,543939,,score,False,,Home Run,home_run,,True,True,True
635918,2020-10-01,12,2,top,0,2,1,543939,664056,2B,score,False,,Home Run,home_run,r_adv_force,True,True,True
635918,2020-10-01,13,2,top,1,3,2,669242,669242,,,True,2.0,Strikeout,strikeout,,False,False,False
635918,2020-10-01,14,2,top,0,3,3,502671,502671,,,True,3.0,Strikeout,strikeout,,False,False,False
635918,2020-10-01,15,2,bottom,0,0,1,543333,543333,,,True,1.0,Pop Out,field_out,,False,False,False
635918,2020-10-01,16,2,bottom,2,2,1,502054,502054,,1B,False,,Single,single,,False,False,False
635918,2020-10-01,17,2,bottom,0,1,2,519048,519048,,,True,2.0,Flyout,field_out,,False,False,False
635918,2020-10-01,18,2,bottom,3,2,3,571976,571976,,,True,3.0,Groundout,field_out,,False,False,False
635918,2020-10-01,19,3,top,2,3,1,666185,666185,,,True,1.0,Strikeout,strikeout,,False,False,False
635918,2020-10-01,20,3,top,0,2,2,425877,425877,,,True,2.0,Flyout,field_out,,False,False,False
635918,2020-10-01,21,3,top,2,3,3,657557,657557,,,True,3.0,Strikeout,strikeout,,False,False,False
635918,2020-10-01,22,3,bottom,2,3,1,543592,543592,,,True,1.0,Strikeout,strikeout,,False,False,False
635918,2020-10-01,23,3,bottom,0,1,1,630105,630105,,1B,False,,Single,single,,False,False,False
635918,2020-10-01,24,3,bottom,4,0,1,663757,630105,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
635918,2020-10-01,24,3,bottom,4,0,1,663757,663757,,1B,False,,Walk,walk,,False,False,False
635918,2020-10-01,25,3,bottom,2,3,2,665487,665487,,,True,2.0,Strikeout,strikeout,,False,False,False
635918,2020-10-01,26,3,bottom,2,3,3,592518,592518,,,True,3.0,Strikeout,strikeout,,False,False,False
635918,2020-10-01,27,4,top,1,2,1,572761,572761,,,True,1.0,Flyout,field_out,,False,False,False
635918,2020-10-01,28,4,top,2,2,2,451594,451594,,,True,2.0,Groundout,field_out,,False,False,False
635918,2020-10-01,29,4,top,1,2,3,664056,664056,,,True,3.0,Flyout,field_out,,False,False,False
635918,2020-10-01,30,4,bottom,1,2,0,543333,543333,,1B,False,,Single,single,,False,False,False
635918,2020-10-01,31,4,bottom,0,0,0,502054,502054,,1B,False,,Single,single,,False,False,False
635918,2020-10-01,31,4,bottom,0,0,0,502054,543333,1B,2B,False,,Single,single,r_adv_force,False,False,False
635918,2020-10-01,32,4,bottom,2,2,0,519048,519048,,1B,False,,Single,single,,False,False,False
635918,2020-10-01,32,4,bottom,2,2,0,519048,543333,2B,3B,False,,Single,single,r_adv_force,False,False,False
635918,2020-10-01,32,4,bottom,2,2,0,519048,502054,1B,2B,False,,Single,single,r_adv_force,False,False,False
635918,2020-10-01,33,4,bottom,0,1,1,571976,502054,2B,,True,1.0,Forceout,force_out,r_force_out,False,False,False
635918,2020-10-01,33,4,bottom,0,1,1,571976,543333,3B,score,False,,Forceout,force_out,r_adv_play,True,True,True
635918,2020-10-01,33,4,bottom,0,1,1,571976,519048,1B,2B,False,,Forceout,force_out,r_adv_play,False,False,False
635918,2020-10-01,33,4,bottom,0,1,1,571976,571976,,1B,False,,Forceout,force_out,,False,False,False
635918,2020-10-01,34,4,bottom,4,2,1,543592,519048,2B,3B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
635918,2020-10-01,34,4,bottom,4,2,1,543592,571976,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
635918,2020-10-01,34,4,bottom,4,2,1,543592,543592,,1B,False,,Walk,walk,,False,False,False
