game_id,game_date,at_bat_index,inning,half_inning,balls,strikes,outs,batter_id,runner_id,start_base,end_base,is_out,out_number,runner_event,runner_event_type,movement_reason,is_scoring_event,rbi,earned
634304,2021-05-01,19,2,bottom,0,1,2,543281,543228,3B,score,False,,Single,single,r_adv_play,True,True,False
634304,2021-05-01,19,2,bottom,0,1,2,543281,607208,1B,2B,False,,Single,single,r_adv_force,False,False,False
634304,2021-05-01,19,2,bottom,0,1,2,543281,607208,2B,3B,False,,Single,single,r_adv_play,False,False,False
634304,2021-05-01,19,2,bottom,0,1,2,543281,543281,1B,,True,2.0,Runner Out,other_out,r_out_stretching,False,False,False
634304,2021-05-01,20,2,bottom,2,3,3,628450,628450,,,True,3.0,Strikeout,strikeout,,False,False,False
634304,2021-05-01,21,3,top,1,1,1,500743,500743,,,True,1.0,Flyout,field_out,,False,False,False
634304,2021-05-01,22,3,top,0,1,2,542583,542583,,,True,2.0,Groundout,field_out,,False,False,False
634304,2021-05-01,23,3,top,0,3,3,643265,643265,,,True,3.0,Strikeout,strikeout,,False,False,False
634304,2021-05-01,24,3,bottom,3,3,1,656941,656941,,,True,1.0,Strikeout,strikeout,,False,False,False
634304,2021-05-01,25,3,bottom,0,1,2,605137,605137,,,True,2.0,Groundout,field_out,,False,False,False
634304,2021-05-01,26,3,bottom,2,2,3,516770,516770,,,True,3.0,Groundout,field_out,,False,False,False
634304,2021-05-01,27,4,top,0,2,1,594807,594807,,,True,1.0,Groundout,field_out,,False,False,False
634304,2021-05-01,28,4,top,0,1,1,621446,621446,,1B,False,,Field Error,field_error,,False,False,False
634304,2021-05-01,29,4,top,2,2,3,542932,621446,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
634304,2021-05-01,29,4,top,2,2,3,542932,542932,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
634304,2021-05-01,30,4,bottom,0,0,0,664057,664057,,1B,False,,Single,single,,False,False,False
634304,2021-05-01,31,4,bottom,0,1,0,543228,543228,,score,False,,Home Run,home_run,,True,True,True
634304,2021-05-01,31,4,bottom,0,1,0,543228,664057,1B,score,False,,Home Run,home_run,r_adv_force,True,True,True
634304,2021-05-01,32,4,bottom,0,1,1,571578,571578,,,True,1.0,Groundout,field_out,,False,False,False
634304,2021-05-01,33,4,bottom,0,1,1,607208,607208,,1B,False,,Single,single,,False,False,False
634304,2021-05-01,34,4,bottom,0,1,2,543281,607208,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
634304,2021-05-01,34,4,bottom,0,1,2,543281,543281,,,True,2.0,Groundout,field_out,,False,False,False
634304,2021-05-01,35,4,bottom,4,1,2,628450,628450,,1B,False,,Walk,walk,,False,False,False
634304,2021-05-01,36,4,bottom,4,0,2,656941,607208,2B,3B,False,,Stolen Base 3B,stolen_base_3b,r_stolen_base_3b,False,False,False
634304,2021-05-01,36,4,bottom,4,0,2,656941,628450,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
634304,2021-05-01,36,4,bottom,4,0,2,656941,656941,,1B,False,,Walk,walk,,False,False,False
634304,2021-05-01,37,4,bottom,0,2,2,605137,605137,,2B,False,,Double,double,,False,False,False
634304,2021-05-01,37,4,bottom,0,2,2,605137,656941,1B,3B,False,,Double,double,r_adv_force,False,False,False
634304,2021-05-01,37,4,bottom,0,2,2,605137,656941,3B,score,False,,Double,double,r_adv_play,True,True,True
634304,2021-05-01,37,4,bottom,0,2,2,605137,607208,3B,score,False,,Double,double,r_adv_force,True,True,True
634304,2021-05-01,37,4,bottom,0,2,2,605137,628450,2B,score,False,,Double,double,r_adv_force,True,True,True
634304,2021-05-01,38,4,bottom,1,2,2,516770,516770,,1B,False,,Field Error,field_error,,False,False,False
634304,2021-05-01,38,4,bottom,1,2,2,516770,605137,2B,3B,False,,Field Error,field_error,r_adv_play,False,False,False
634304,2021-05-01,39,4,bottom,1,1,3,664057,664057,,,True,3.0,Lineout,field_out,,False,False,False
634304,2021-05-01,40,5,top,2,1,0,595453,595453,,1B,False,,Single,single,,False,False,False
634304,2021-05-01,41,5,top,1,1,2,656371,656371,,,True,1.0,Double Play,double_play,,False,False,False
634304,2021-05-01,41,5,top,1,1,2,656371,595453,1B,,True,2.0,Double Play,double_play,r_doubled_off,False,False,False
634304,2021-05-01,42,5,top,2,2,3,656509,656509,,,True,3.0,Groundout,field_out,,False,False,False
634304,2021-05-01,43,5,bottom,3,1,1,543228,543228,,,True,1.0,Groundout,field_out,,False,False,False
634304,2021-05-01,44,5,bottom,0,3,2,571578,571578,,,True,2.0,Strikeout,strikeout,,False,False,False
634304,2021-05-01,45,5,bottom,3,2,3,607208,607208,,,True,3.0,Groundout,field_out,,False,False,False
634304,2021-05-01,46,6,top,0,1,1,500743,500743,,,True,1.0,Lineout,field_out,,False,False,False
634304,2021-05-01,47,6,top,0,0,1,542583,542583,,score,False,,Home Run,home_run,,True,True,True
634304,2021-05-01,48,6,top,0,1,2,643265,643265,,,True,2.0,Groundout,field_out,,False,False,False
634304,2021-05-01,49,6,top,0,0,3,594807,594807,,,True,3.0,Flyout,field_out,,False,False,False
634304,2021-05-01,50,6,bottom,1,2,1,543281,543281,,,True,1.0,Groundout,field_out,,False,False,False
634304,2021-05-01,51,6,bottom,2,2,2,628450,628450,,,True,2.0,Groundout,field_out,,False,False,False
634304,2021-05-01,52,6,bottom,2,3,3,656941,656941,,,True,3.0,Strikeout,strikeout,,False,False,False
634304,2021-05-01,53,7,top,1,2,1,642423,642423,,,True,1.0,Groundout,field_out,,False,False,False
634304,2021-05-01,54,7,top,4,1,1,542932,542932,,1B,False,,Walk,walk,,False,False,False
634304,2021-05-01,55,7,top,1,0,1,595453,595453,,2B,False,,Double,double,,False,False,False
634304,2021-05-01,55,7,top,1,0,1,595453,542932,1B,3B,False,,Double,double,r_adv_force,False,False,False
634304,2021-05-01,56,7,top,0,0,2,656371,656371,,,True,2.0,Sac Fly,sac_fly,,False,False,False
634304,2021-05-01,56,7,top,0,0,2,656371,542932,3B,score,False,,Sac Fly,sac_fly,r_adv_play,True,True,True
634304,2021-05-01,57,7,top,0,0,3,656509,656509,,,True,3.0,Groundout,field_out,,False,False,False
634304,2021-05-01,58,7,bottom,2,0,1,605137,605137,,,True,1.0,Groundout,field_out,,False,False,False
634304,2021-05-01,59,7,bottom,0,1,1,516770,516770,,2B,False,,Double,double,,False,False,False
634304,2021-05-01,60,7,bottom,2,2,2,664057,664057,,,True,2.0,Groundout,field_out,,False,False,False
634304,2021-05-01,60,7,bottom,2,2,2,664057,516770,2B,3B,False,,Groundout,field_out,r_adv_play,False,False,False
634304,2021-05-01,61,7,bottom,1,2,3,543228,543228,,,True,3.0,Groundout,field_out,,False,False,False
634304,2021-05-01,62,8,top,0,0,1,500743,500743,,,True,1.0,Groundout,field_out,,False,False,False
634304,2021-05-01,63,8,top,4,2,1,542583,542583,,1B,False,,Walk,walk,,False,False,False
634304,2021-05-01,64,8,top,2,3,2,643265,643265,,,True,2.0,Strikeout,strikeout,,False,False,False
634304,2021-05-01,65,8,top,1,2,3,572816,572816,,,True,3.0,Groundout,field_out,,False,False,False
634304,2021-05-01,66,8,bottom,3,2,1,645302,645302,,,True,1.0,Lineout,field_out,,False,False,False
634304,2021-05-01,67,8,bottom,1,3,2,607208,607208,,,True,2.0,Strikeout,strikeout,,False,False,False
634304,2021-05-01,68,8,bottom,0,0,2,543281,543281,,2B,False,,Double,double,,False,False,False
634304,2021-05-01,69,8,bottom,2,3,3,475582,475582,,,True,3.0,Strikeout,strikeout,,False,False,False
634304,2021-05-01,70,9,top,4,2,0,642423,642423,,1B,False,,Walk,walk,,False,False,False
634304,2021-05-01,71,9,top,2,3,1,542932,542932,,,True,1.0,Strikeout,strikeout,,False,False,False
634304,2021-05-01,72,9,top,0,3,2,595453,595453,,,True,2.0,Strikeout,strikeout,,False,False,False
634304,2021-05-01,73,9,top,1,3,3,656371,642423,1B,2B,False,,Defensive Indiff,defensive_indiff,r_defensive_indiff,False,False,False
634304,2021-05-01,73,9,top,1,3,3,656371,656371,,,True,3.0,Strikeout,strikeout,,False,False,False
634295,2021-05-01,0,1,top,1,1,0,543257,543257,,1B,False,,Field Error,field_error,,False,False,False
634295,2021-05-01,0,1,top,1,1,0,543257,543257,1B,2B,False,,Field Error,field_error,r_adv_play,False,False,False
634295,2021-05-01,1,1,top,0,3,1,650489,650489,,,True,1.0,Strikeout,strikeout,,False,False,False
634295,2021-05-01,2,1,top,0,1,2,408234,408234,,,True,2.0,Flyout,field_out,,False,False,False
634295,2021-05-01,3,1,top,0,3,3,570731,570731,,,True,3.0,Strikeout,strikeout,,False,False,False
634295,2021-05-01,4,1,bottom,0,1,0,518934,518934,,1B,False,,Single,single,,False,False,False
634295,2021-05-01,5,1,bottom,3,2,1,592450,592450,,,True,1.0,Flyout,field_out,,False,False,False
634295,2021-05-01,6,1,bottom,2,0,2,596059,596059,,,True,2.0,Groundout,field_out,,False,False,False
634295,2021-05-01,6,1,bottom,2,0,2,596059,518934,1B,2B,False,,Groundout,field_out,r_adv_force,False,False,False
634295,2021-05-01,7,1,bottom,1,1,3,650402,650402,,,True,3.0,Groundout,field_out,,False,False,False
634295,2021-05-01,8,2,top,0,3,1,600869,600869,,,True,1.0,Strikeout,strikeout,,False,False,False
634295,2021-05-01,9,2,top,4,2,1,668731,668731,,1B,False,,Walk,walk,,False,False,False
634295,2021-05-01,10,2,top,1,3,2,592348,592348,,,True,2.0,Strikeout,strikeout,,False,False,False
634295,2021-05-01,11,2,top,1,2,3,606988,606988,,,True,3.0,Flyout,field_out,,False,False,False
634295,2021-05-01,12,2,bottom,1,2,0,645801,645801,,1B,False,,Field Error,field_error,,False,False,False
634295,2021-05-01,13,2,bottom,0,0,1,543305,543305,,,True,1.0,Pop Out,field_out,,False,False,False
634295,2021-05-01,14,2,bottom,1,2,2,596142,645801,1B,,True,2.0,Forceout,force_out,r_force_out,False,False,False
634295,2021-05-01,14,2,bottom,1,2,2,596142,596142,,1B,False,,Forceout,force_out,,False,False,False
634295,2021-05-01,15,2,bottom,0,0,3,640449,596142,1B,,True,3.0,Forceout,force_out,r_force_out,False,False,False
634295,2021-05-01,15,2,bottom,0,0,3,640449,640449,,1B,False,,Forceout,force_out,,False,False,False
634295,2021-05-01,16,3,top,1,2,1,592444,592444,,,True,1.0,Groundout,field_out,,False,False,False
634295,2021-05-01,17,3,top,0,0,2,543257,543257,,,True,2.0,Pop Out,field_out,,False,False,False
634295,2021-05-01,18,3,top,2,3,3,650489,650489,,,True,3.0,Strikeout,strikeout,,False,False,False
634295,2021-05-01,19,3,bottom,2,2,1,458731,458731,,,True,1.0,Lineout,field_out,,False,False,False
634295,2021-05-01,20,3,bottom,4,1,1,518934,518934,,1B,False,,Walk,walk,,False,False,False
634295,2021-05-01,21,3,bottom,0,1,1,592450,592450,,1B,False,,Single,single,,False,False,False
634295,2021-05-01,21,3,bottom,0,1,1,592450,518934,1B,2B,False,,Single,single,r_adv_force,False,False,False
634295,2021-05-01,22,3,bottom,2,0,2,596059,596059,,,True,2.0,Pop Out,field_out,,False,False,False
634295,2021-05-01,23,3,bottom,2,1,2,650402,650402,,1B,False,,Single,single,,False,False,False
634295,2021-05-01,23,3,bottom,2,1,2,650402,518934,2B,3B,False,,Single,single,r_adv_force,False,False,False
634295,2021-05-01,23,3,bottom,2,1,2,650402,518934,3B,score,False,,Single,single,r_adv_play,True,True,True
634295,2021-05-01,23,3,bottom,2,1,2,650402,592450,1B,2B,False,,Single,single,r_adv_force,False,False,False
634295,2021-05-01,24,3,bottom,4,2,2,645801,592450,2B,3B,False,,Walk,walk,r_adv_force,False,False,False
634295,2021-05-01,24,3,bottom,4,2,2,645801,650402,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
634295,2021-05-01,24,3,bottom,4,2,2,645801,645801,,1B,False,,Walk,walk,,False,False,False
634295,2021-05-01,25,3,bottom,2,3,3,543305,543305,,,True,3.0,Strikeout,strikeout,,False,False,False
634295,2021-05-01,26,4,top,2,3,1,408234,408234,,,True,1.0,Strikeout,strikeout,,False,False,False
634295,2021-05-01,27,4,top,0,0,2,570731,570731,,,True,2.0,Flyout,field_out,,False,False,False
634295,2021-05-01,28,4,top,0,1,2,600869,600869,,score,False,,Home Run,home_run,,True,True,True
634295,2021-05-01,29,4,top,1,3,3,668731,668731,,,True,3.0,Strikeout,strikeout,,False,False,False
634295,2021-05-01,30,4,bottom,0,1,1,596142,596142,,,True,1.0,Groundout,field_out,,False,False,False
634295,2021-05-01,31,4,bottom,3,2,2,640449,640449,,,True,2.0,Groundout,field_out,,False,False,False
634295,2021-05-01,32,4,bottom,0,1,3,458731,458731,,,True,3.0,Groundout,field_out,,False,False,False
634295,2021-05-01,33,5,top,1,1,0,592348,592348,,1B,False,,Single,single,,False,False,False
634295,2021-05-01,34,5,top,3,2,1,606988,592348,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
634295,2021-05-01,34,5,top,3,2,1,606988,606988,,,True,1.0,Lineout,field_out,,False,False,False
634295,2021-05-01,35,5,top,0,0,2,592444,592444,,1B,False,,Single,single,,False,False,False
634295,2021-05-01,35,5,top,0,0,2,592444,592348,2B,,True,2.0,Runner Out,other_out,r_hbr,False,False,False
634295,2021-05-01,36,5,top,4,0,2,543257,592444,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
634295,2021-05-01,36,5,top,4,0,2,543257,543257,,1B,False,,Walk,walk,,False,False,False
634295,2021-05-01,37,5,top,4,2,2,650489,592444,2B,3B,False,,Walk,walk,r_adv_force,False,False,False
634295,2021-05-01,37,5,top,4,2,2,650489,543257,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
634295,2021-05-01,37,5,top,4,2,2,650489,650489,,1B,False,,Walk,walk,,False,False,False
634295,2021-05-01,38,5,top,2,3,3,408234,408234,,,True,3.0,Strikeout,strikeout,,False,False,False
634295,2021-05-01,39,5,bottom,2,2,0,518934,518934,,1B,False,,Single,single,,False,False,False
634295,2021-05-01,40,5,bottom,3,2,0,592450,518934,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
634295,2021-05-01,40,5,bottom,3,2,0,592450,518934,2B,3B,False,,Error,error,r_adv_play,False,False,False
634295,2021-05-01,40,5,bottom,3,2,0,592450,592450,,2B,False,,Double,double,,False,False,False
634295,2021-05-01,40,5,bottom,3,2,0,592450,518934,3B,score,False,,Double,double,r_adv_play,True,True,True
634295,2021-05-01,41,5,bottom,0,0,1,596059,596059,,,True,1.0,Groundout,field_out,,False,False,False
634295,2021-05-01,41,5,bottom,0,0,1,596059,592450,2B,3B,False,,Groundout,field_out,r_adv_play,False,False,False
634295,2021-05-01,42,5,bottom,2,0,2,650402,650402,,,True,2.0,Groundout,field_out,,False,False,False
634295,2021-05-01,43,5,bottom,0,0,3,645801,645801,,,True,3.0,Groundout,field_out,,False,False,False
634295,2021-05-01,44,6,top,0,1,1,570731,570731,,,True,1.0,Groundout,field_out,,False,False,False
634295,2021-05-01,45,6,top,0,0,1,600869,600869,,1B,False,,Single,single,,False,False,False
634295,2021-05-01,46,6,top,0,2,2,668731,600869,1B,,True,2.0,Forceout,force_out,r_force_out,False,False,False
634295,2021-05-01,46,6,top,0,2,2,668731,668731,,1B,False,,Forceout,force_out,,False,False,False
634295,2021-05-01,47,6,top,4,1,2,592348,668731,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
634295,2021-05-01,47,6,top,4,1,2,592348,668731,2B,3B,False,,Passed Ball,passed_ball,r_adv_play,False,False,False
634295,2021-05-01,47,6,top,4,1,2,592348,592348,,1B,False,,Walk,walk,,False,False,False
634295,2021-05-01,48,6,top,0,1,3,606988,606988,,,True,3.0,Groundout,field_out,,False,False,False
634295,2021-05-01,49,6,bottom,2,2,0,543305,543305,,1B,False,,Hit By Pitch,hit_by_pitch,,False,False,False
634295,2021-05-01,50,6,bottom,4,1,0,596142,543305,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
634295,2021-05-01,50,6,bottom,4,1,0,596142,596142,,1B,False,,Walk,walk,,False,False,False
634295,2021-05-01,51,6,bottom,4,2,0,640449,543305,2B,3B,False,,Walk,walk,r_adv_force,False,False,False
634295,2021-05-01,51,6,bottom,4,2,0,640449,596142,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
634295,2021-05-01,51,6,bottom,4,2,0,640449,640449,,1B,False,,Walk,walk,,False,False,False
634295,2021-05-01,52,6,bottom,2,1,1,458731,458731,,,True,1.0,Pop Out,field_out,,False,False,False
634295,2021-05-01,53,6,bottom,1,3,2,518934,518934,,,True,2.0,Strikeout,strikeout,,False,False,False
634295,2021-05-01,54,6,bottom,0,1,2,592450,592450,,1B,False,,Single,single,,False,False,False
634295,2021-05-01,54,6,bottom,0,1,2,592450,596142,2B,3B,False,,Single,single,r_adv_force,False,False,False
634295,2021-05-01,54,6,bottom,0,1,2,592450,596142,3B,score,False,,Single,single,r_adv_play,True,True,True
634295,2021-05-01,54,6,bottom,0,1,2,592450,640449,1B,2B,False,,Single,single,r_adv_force,False,False,False
634295,2021-05-01,54,6,bottom,0,1,2,592450,640449,2B,3B,False,,Single,single,r_adv_play,False,False,False
634295,2021-05-01,54,6,bottom,0,1,2,592450,543305,3B,score,False,,Single,single,r_adv_force,True,True,True
634295,2021-05-01,55,6,bottom,4,2,2,596059,592450,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
634295,2021-05-01,55,6,bottom,4,2,2,596059,596059,,1B,False,,Walk,walk,,False,False,False
634295,2021-05-01,56,6,bottom,0,1,2,650402,650402,,1B,False,,Single,single,,False,False,False
634295,2021-05-01,56,6,bottom,0,1,2,650402,592450,2B,3B,False,,Single,single,r_adv_force,False,False,False
634295,2021-05-01,56,6,bottom,0,1,2,650402,592450,3B,score,False,,Single,single,r_adv_play,True,True,True
634295,2021-05-01,56,6,bottom,0,1,2,650402,596059,1B,2B,False,,Single,single,r_adv_force,False,False,False
634295,2021-05-01,56,6,bottom,0,1,2,650402,596059,2B,3B,False,,Single,single,r_adv_play,False,False,False
634295,2021-05-01,56,6,bottom,0,1,2,650402,640449,3B,score,False,,Single,single,r_adv_force,True,True,True
634295,2021-05-01,57,6,bottom,2,0,3,645801,650402,1B,,True,3.0,Runner Out,other_out,r_runner_out,False,False,False
634295,2021-05-01,58,7,top,4,2,0,592444,592444,,1B,False,,Walk,walk,,False,False,False
634295,2021-05-01,59,7,top,4,2,0,543257,592444,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
634295,2021-05-01,59,7,top,4,2,0,543257,543257,,1B,False,,Walk,walk,,False,False,False
634295,2021-05-01,60,7,top,0,3,1,650489,650489,,,True,1.0,Strikeout,strikeout,,False,False,False
634295,2021-05-01,61,7,top,0,0,2,408234,408234,,,True,2.0,Groundout,field_out,,False,False,False
634295,2021-05-01,61,7,top,0,0,2,408234,592444,2B,3B,False,,Groundout,field_out,r_adv_force,False,False,False
634295,2021-05-01,61,7,top,0,0,2,408234,543257,1B,2B,False,,Groundout,field_out,r_adv_force,False,False,False
634295,2021-05-01,62,7,top,2,2,2,570731,570731,,1B,False,,Single,single,,False,False,False
634295,2021-05-01,62,7,top,2,2,2,570731,543257,2B,score,False,,Single,single,r_adv_play,True,True,True
634295,2021-05-01,62,7,top,2,2,2,570731,592444,3B,score,False,,Single,single,r_adv_play,True,True,True
634295,2021-05-01,63,7,top,0,0,2,600869,600869,,1B,False,,Single,single,,False,False,False
634295,2021-05-01,63,7,top,0,0,2,600869,570731,1B,2B,False,,Single,single,r_adv_force,False,False,False
634295,2021-05-01,64,7,top,0,3,3,668731,668731,,,True,3.0,Strikeout,strikeout,,False,False,False
634295,2021-05-01,65,7,bottom,3,2,1,645801,645801,,,True,1.0,Groundout,field_out,,False,False,False
634295,2021-05-01,66,7,bottom,1,2,1,543305,543305,,1B,False,,Single,single,,False,False,False
634295,2021-05-01,67,7,bottom,3,3,2,596142,543305,1B,2B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
634295,2021-05-01,67,7,bottom,3,3,2,596142,596142,,,True,2.0,Strikeout,strikeout,,False,False,False
634295,2021-05-01,68,7,bottom,2,3,3,640449,640449,,,True,3.0,Strikeout,strikeout,,False,False,False
634295,2021-05-01,69,8,top,1,0,0,592348,592348,,score,False,,Home Run,home_run,,True,True,True
634295,2021-05-01,70,8,top,0,0,1,605612,605612,,,True,1.0,Groundout,field_out,,False,False,False
634295,2021-05-01,71,8,top,2,3,2,592444,592444,,,True,2.0,Strikeout,strikeout,,False,False,False
634295,2021-05-01,72,8,top,1,1,3,543257,543257,,,True,3.0,Flyout,field_out,,False,False,False
634295,2021-05-01,73,8,bottom,4,2,0,458731,458731,,1B,False,,Walk,walk,,False,False,False
634295,2021-05-01,74,8,bottom,2,2,1,518934,518934,,,True,1.0,Flyout,field_out,,False,False,False
634295,2021-05-01,75,8,bottom,1,3,2,592450,592450,,,True,2.0,Strikeout,strikeout,,False,False,False
634295,2021-05-01,76,8,bottom,1,1,3,596059,458731,1B,,True,3.0,Forceout,force_out,r_force_out,False,False,False
634295,2021-05-01,76,8,bottom,1,1,3,596059,596059,,1B,False,,Forceout,force_out,,False,False,False
634295,2021-05-01,77,9,top,0,3,1,650489,650489,,,True,1.0,Strikeout,strikeout,,False,False,False
634295,2021-05-01,78,9,top,0,0,2,408234,408234,,,True,2.0,Groundout,field_out,,False,False,False
634295,2021-05-01,79,9,top,0,3,3,570731,570731,,,True,3.0,Strikeout,strikeout,,False,False,False
634329,2021-05-01,0,1,top,0,2,1,593160,593160,,,True,1.0,Groundout,field_out,,False,False,False
634329,2021-05-01,1,1,top,4,2,1,467793,467793,,1B,False,,Walk,walk,,False,False,False
634329,2021-05-01,2,1,top,0,2,1,521692,521692,,2B,False,,Double,double,,False,False,False
634329,2021-05-01,2,1,top,0,2,1,521692,521692,2B,3B,False,,Double,double,r_adv_throw,False,False,False
634329,2021-05-01,2,1,top,0,2,1,521692,467793,1B,3B,False,,Double,double,r_adv_force,False,False,False
634329,2021-05-01,2,1,top,0,2,1,521692,467793,3B,score,False,,Double,double,r_adv_play,True,True,True
634329,2021-05-01,3,1,top,1,2,2,624585,624585,,,True,2.0,Sac Fly,sac_fly,,False,False,False
634329,2021-05-01,3,1,top,1,2,2,624585,521692,3B,score,False,,Sac Fly,sac_fly,r_adv_play,True,True,True
634329,2021-05-01,4,1,top,0,2,3,656811,656811,,,True,3.0,Groundout,field_out,,False,False,False
634329,2021-05-01,5,1,bottom,1,2,1,621439,621439,,,True,1.0,Groundout,field_out,,False,False,False
634329,2021-05-01,6,1,bottom,4,2,1,518626,518626,,1B,False,,Walk,walk,,False,False,False
634329,2021-05-01,7,1,bottom,2,1,2,443558,443558,,,True,2.0,Flyout,field_out,,False,False,False
634329,2021-05-01,8,1,bottom,3,2,2,593871,593871,,1B,False,,Single,single,,False,False,False
634329,2021-05-01,8,1,bottom,3,2,2,593871,518626,1B,2B,False,,Single,single,r_adv_force,False,False,False
634329,2021-05-01,9,1,bottom,1,2,3,664247,664247,,,True,3.0,Flyout,field_out,,False,False,False
634329,2021-05-01,10,2,top,0,2,1,641531,641531,,,True,1.0,Groundout,field_out,,False,False,False
634329,2021-05-01,11,2,top,0,1,2,643217,643217,,,True,2.0,Flyout,field_out,,False,False,False
634329,2021-05-01,12,2,top,0,0,2,572191,572191,,1B,False,,Single,single,,False,False,False
634329,2021-05-01,13,2,top,0,0,3,670032,572191,1B,,True,3.0,Pickoff 1B,pickoff_1b,r_pickoff_1b,False,False,False
