game_id,game_date,at_bat_index,inning,half_inning,balls,strikes,outs,batter_id,runner_id,start_base,end_base,is_out,out_number,runner_event,runner_event_type,movement_reason,is_scoring_event,rbi,earned
632699,2021-09-01,20,2,bottom,0,0,2,489119,571466,1B,3B,False,,Double,double,r_adv_force,False,False,False
632699,2021-09-01,20,2,bottom,0,0,2,489119,571466,3B,score,False,,Double,double,r_adv_play,True,True,True
632699,2021-09-01,20,2,bottom,0,0,2,489119,571657,2B,score,False,,Double,double,r_adv_force,True,True,True
632699,2021-09-01,21,2,bottom,2,2,3,663697,663697,,,True,3.0,Groundout,field_out,,False,False,False
632699,2021-09-01,22,3,top,0,0,0,571448,571448,,1B,False,,Single,single,,False,False,False
632699,2021-09-01,23,3,top,3,2,0,666185,666185,,1B,False,,Single,single,,False,False,False
632699,2021-09-01,23,3,top,3,2,0,666185,571448,1B,2B,False,,Single,single,r_adv_force,False,False,False
632699,2021-09-01,23,3,top,3,2,0,666185,571448,2B,3B,False,,Single,single,r_adv_play,False,False,False
632699,2021-09-01,24,3,top,0,0,1,624641,624641,,,True,1.0,Sac Fly,sac_fly,,False,False,False
632699,2021-09-01,24,3,top,0,0,1,624641,571448,3B,score,False,,Sac Fly,sac_fly,r_adv_play,True,True,True
632699,2021-09-01,25,3,top,1,2,1,664056,664056,,1B,False,,Single,single,,False,False,False
632699,2021-09-01,25,3,top,1,2,1,664056,666185,1B,2B,False,,Single,single,r_adv_force,False,False,False
632699,2021-09-01,26,3,top,0,0,3,668800,664056,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
632699,2021-09-01,26,3,top,0,0,3,668800,668800,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
632699,2021-09-01,27,3,bottom,1,2,1,571980,571980,,,True,1.0,Flyout,field_out,,False,False,False
632699,2021-09-01,28,3,bottom,0,1,1,592206,592206,,1B,False,,Single,single,,False,False,False
632699,2021-09-01,29,3,bottom,0,0,1,458015,458015,,2B,False,,Double,double,,False,False,False
632699,2021-09-01,29,3,bottom,0,0,1,458015,592206,1B,3B,False,,Double,double,r_adv_force,False,False,False
632699,2021-09-01,29,3,bottom,0,0,1,458015,592206,3B,score,False,,Double,double,r_adv_play,True,True,True
632699,2021-09-01,30,3,bottom,2,3,2,519058,519058,,,True,2.0,Strikeout,strikeout,,False,False,False
632699,2021-09-01,31,3,bottom,1,0,3,571657,571657,,,True,3.0,Groundout,field_out,,False,False,False
632699,2021-09-01,32,4,top,2,2,0,602922,602922,,1B,False,,Single,single,,False,False,False
632699,2021-09-01,33,4,top,0,2,1,669242,602922,1B,,True,1.0,Pickoff 1B,pickoff_1b,r_pickoff_1b,False,False,False
632699,2021-09-01,33,4,top,0,2,1,669242,669242,,1B,False,,Single,single,,False,False,False
632699,2021-09-01,34,4,top,3,2,1,502671,502671,,score,False,,Home Run,home_run,,True,True,True
632699,2021-09-01,34,4,top,3,2,1,502671,669242,1B,score,False,,Home Run,home_run,r_adv_force,True,True,True
632699,2021-09-01,35,4,top,0,0,1,641933,641933,,2B,False,,Double,double,,False,False,False
632699,2021-09-01,36,4,top,1,0,2,571448,571448,,,True,2.0,Pop Out,field_out,,False,False,False
632699,2021-09-01,37,4,top,1,0,3,666185,666185,,,True,3.0,Groundout,field_out,,False,False,False
632699,2021-09-01,38,4,bottom,1,2,0,663886,663886,,1B,False,,Single,single,,False,False,False
632699,2021-09-01,39,4,bottom,1,3,1,452678,663886,1B,2B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
632699,2021-09-01,39,4,bottom,1,3,1,452678,452678,,,True,1.0,Strikeout,strikeout,,False,False,False
632699,2021-09-01,40,4,bottom,0,0,1,606157,606157,,1B,False,,Single,single,,False,False,False
632699,2021-09-01,41,4,bottom,1,2,2,663697,663697,,,True,2.0,Pop Out,field_out,,False,False,False
632699,2021-09-01,42,4,bottom,0,0,3,664670,664670,,,True,3.0,Groundout,field_out,,False,False,False
632699,2021-09-01,43,5,top,1,3,1,624641,624641,,,True,1.0,Strikeout,strikeout,,False,False,False
632699,2021-09-01,44,5,top,1,1,2,664056,664056,,,True,2.0,Pop Out,field_out,,False,False,False
632699,2021-09-01,45,5,top,3,3,3,668800,668800,,,True,3.0,Strikeout,strikeout,,False,False,False
632699,2021-09-01,46,5,bottom,3,2,0,592206,592206,,1B,False,,Single,single,,False,False,False
632699,2021-09-01,47,5,bottom,2,2,2,458015,592206,1B,,True,1.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
632699,2021-09-01,47,5,bottom,2,2,2,458015,458015,,,True,2.0,Grounded Into DP,grounded_into_double_play,,False,False,False
632699,2021-09-01,48,5,bottom,0,3,3,519058,519058,,,True,3.0,Strikeout,strikeout,,False,False,False
632699,2021-09-01,49,6,top,1,3,1,572761,572761,,,True,1.0,Strikeout,strikeout,,False,False,False
632699,2021-09-01,50,6,top,3,3,2,669242,669242,,,True,2.0,Strikeout,strikeout,,False,False,False
632699,2021-09-01,51,6,top,4,2,2,502671,502671,,1B,False,,Walk,walk,,False,False,False
632699,2021-09-01,52,6,top,1,0,3,641933,641933,,,True,3.0,Lineout,field_out,,False,False,False
632699,2021-09-01,53,6,bottom,0,1,1,571657,571657,,,True,1.0,Flyout,field_out,,False,False,False
632699,2021-09-01,54,6,bottom,1,1,2,663886,663886,,,True,2.0,Groundout,field_out,,False,False,False
632699,2021-09-01,55,6,bottom,0,0,2,553993,553993,,2B,False,,Double,double,,False,False,False
632699,2021-09-01,56,6,bottom,1,0,3,606157,606157,,,True,3.0,Lineout,field_out,,False,False,False
632699,2021-09-01,57,7,top,1,2,1,571448,571448,,,True,1.0,Groundout,field_out,,False,False,False
632699,2021-09-01,58,7,top,1,3,2,666185,666185,,,True,2.0,Strikeout,strikeout,,False,False,False
632699,2021-09-01,59,7,top,2,2,2,624641,624641,,1B,False,,Single,single,,False,False,False
632699,2021-09-01,60,7,top,0,0,2,664056,664056,,1B,False,,Single,single,,False,False,False
632699,2021-09-01,60,7,top,0,0,2,664056,624641,1B,2B,False,,Single,single,r_adv_force,False,False,False
632699,2021-09-01,61,7,top,1,2,3,668800,668800,,,True,3.0,Groundout,field_out,,False,False,False
632699,2021-09-01,62,7,bottom,2,2,1,663697,663697,,,True,1.0,Flyout,field_out,,False,False,False
632699,2021-09-01,63,7,bottom,1,3,2,664670,664670,,,True,2.0,Strikeout,strikeout,,False,False,False
632699,2021-09-01,64,7,bottom,0,0,3,592206,592206,,,True,3.0,Flyout,field_out,,False,False,False
632731,2021-09-01,0,1,top,1,1,0,669242,669242,,score,False,,Home Run,home_run,,True,True,True
632731,2021-09-01,1,1,top,2,2,1,502671,502671,,,True,1.0,Groundout,field_out,,False,False,False
632731,2021-09-01,2,1,top,1,0,2,641933,641933,,,True,2.0,Groundout,field_out,,False,False,False
632731,2021-09-01,3,1,top,2,2,3,571448,571448,,,True,3.0,Pop Out,field_out,,False,False,False
632731,2021-09-01,4,1,bottom,1,0,0,663697,663697,,2B,False,,Double,double,,False,False,False
632731,2021-09-01,5,1,bottom,0,1,1,663886,663886,,,True,1.0,Groundout,field_out,,False,False,False
632731,2021-09-01,6,1,bottom,0,1,1,592206,592206,,score,False,,Home Run,home_run,,True,True,True
632731,2021-09-01,6,1,bottom,0,1,1,592206,663697,2B,score,False,,Home Run,home_run,r_adv_force,True,True,True
632731,2021-09-01,7,1,bottom,4,2,1,458015,458015,,1B,False,,Walk,walk,,False,False,False
632731,2021-09-01,8,1,bottom,1,1,1,553993,553993,,2B,False,,Double,double,,False,False,False
632731,2021-09-01,8,1,bottom,1,1,1,553993,458015,1B,3B,False,,Double,double,r_adv_force,False,False,False
632731,2021-09-01,9,1,bottom,1,0,2,571657,571657,,,True,2.0,Pop Out,field_out,,False,False,False
632731,2021-09-01,10,1,bottom,4,2,2,606157,606157,,1B,False,,Walk,walk,,False,False,False
632731,2021-09-01,11,1,bottom,3,2,3,592261,592261,,,True,3.0,Flyout,field_out,,False,False,False
632731,2021-09-01,12,2,top,1,0,1,666185,666185,,,True,1.0,Lineout,field_out,,False,False,False
632731,2021-09-01,13,2,top,1,3,2,425877,425877,,,True,2.0,Strikeout,strikeout,,False,False,False
632731,2021-09-01,14,2,top,1,1,3,657557,657557,,,True,3.0,Pop Out,field_out,,False,False,False
632731,2021-09-01,15,2,bottom,1,1,0,543243,543243,,1B,False,,Single,single,,False,False,False
632731,2021-09-01,16,2,bottom,2,2,0,663697,663697,,1B,False,,Single,single,,False,False,False
632731,2021-09-01,16,2,bottom,2,2,0,663697,543243,1B,2B,False,,Single,single,r_adv_force,False,False,False
632731,2021-09-01,17,2,bottom,2,0,0,663886,663886,,1B,False,,Single,single,,False,False,False
632731,2021-09-01,17,2,bottom,2,0,0,663886,543243,2B,3B,False,,Single,single,r_adv_force,False,False,False
632731,2021-09-01,17,2,bottom,2,0,0,663886,663697,1B,2B,False,,Single,single,r_adv_force,False,False,False
632731,2021-09-01,18,2,bottom,1,2,0,592206,592206,,score,False,,Home Run,home_run,,True,True,True
632731,2021-09-01,18,2,bottom,1,2,0,592206,543243,3B,score,False,,Home Run,home_run,r_adv_force,True,True,True
632731,2021-09-01,18,2,bottom,1,2,0,592206,663697,2B,score,False,,Home Run,home_run,r_adv_force,True,True,True
632731,2021-09-01,18,2,bottom,1,2,0,592206,663886,1B,score,False,,Home Run,home_run,r_adv_force,True,True,True
632731,2021-09-01,19,2,bottom,2,2,0,458015,458015,,1B,False,,Single,single,,False,False,False
632731,2021-09-01,20,2,bottom,3,3,1,553993,553993,,,True,1.0,Strikeout,strikeout,,False,False,False
632731,2021-09-01,21,2,bottom,2,0,1,571657,571657,,score,False,,Home Run,home_run,,True,True,True
632731,2021-09-01,21,2,bottom,2,0,1,571657,458015,1B,score,False,,Home Run,home_run,r_adv_force,True,True,True
632731,2021-09-01,22,2,bottom,4,1,1,606157,606157,,1B,False,,Walk,walk,,False,False,False
632731,2021-09-01,23,2,bottom,2,2,1,592261,592261,,2B,False,,Double,double,,False,False,False
632731,2021-09-01,23,2,bottom,2,2,1,592261,592261,2B,3B,False,,Error,error,r_adv_play,False,False,False
632731,2021-09-01,23,2,bottom,2,2,1,592261,606157,1B,3B,False,,Error,error,r_adv_force,False,False,False
632731,2021-09-01,23,2,bottom,2,2,1,592261,606157,3B,score,False,,Error,error,r_adv_play,True,True,True
632731,2021-09-01,24,2,bottom,2,3,2,543243,543243,,,True,2.0,Strikeout,strikeout,,False,False,False
632731,2021-09-01,25,2,bottom,4,2,2,663697,663697,,1B,False,,Walk,walk,,False,False,False
632731,2021-09-01,26,2,bottom,0,1,3,663886,663886,,,True,3.0,Pop Out,field_out,,False,False,False
632731,2021-09-01,27,3,top,3,2,1,664056,664056,,,True,1.0,Flyout,field_out,,False,False,False
632731,2021-09-01,28,3,top,0,3,2,594965,594965,,,True,2.0,Strikeout,strikeout,,False,False,False
632731,2021-09-01,29,3,top,3,2,2,669242,669242,,1B,False,,Hit By Pitch,hit_by_pitch,,False,False,False
632731,2021-09-01,30,3,top,1,2,3,502671,669242,1B,,True,3.0,Forceout,force_out,r_force_out,False,False,False
632731,2021-09-01,30,3,top,1,2,3,502671,502671,,1B,False,,Forceout,force_out,,False,False,False
632731,2021-09-01,31,3,bottom,4,0,0,592206,592206,,1B,False,,Walk,walk,,False,False,False
632731,2021-09-01,32,3,bottom,4,2,0,458015,592206,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
632731,2021-09-01,32,3,bottom,4,2,0,458015,458015,,1B,False,,Walk,walk,,False,False,False
632731,2021-09-01,33,3,bottom,1,0,1,553993,458015,1B,,True,1.0,Forceout,force_out,r_force_out,False,False,False
632731,2021-09-01,33,3,bottom,1,0,1,553993,592206,2B,3B,False,,Forceout,force_out,r_adv_play,False,False,False
632731,2021-09-01,33,3,bottom,1,0,1,553993,553993,,1B,False,,Forceout,force_out,,False,False,False
632731,2021-09-01,34,3,bottom,2,2,2,571657,571657,,,True,2.0,Sac Fly,sac_fly,,False,False,False
632731,2021-09-01,34,3,bottom,2,2,2,571657,553993,1B,2B,False,,Sac Fly,sac_fly,r_adv_play,False,False,False
632731,2021-09-01,34,3,bottom,2,2,2,571657,592206,3B,score,False,,Sac Fly,sac_fly,r_adv_play,True,True,True
632731,2021-09-01,35,3,bottom,4,1,2,606157,606157,,1B,False,,Walk,walk,,False,False,False
632731,2021-09-01,36,3,bottom,0,1,2,592261,592261,,1B,False,,Single,single,,False,False,False
632731,2021-09-01,36,3,bottom,0,1,2,592261,592261,1B,2B,False,,Error,error,r_adv_play,False,False,False
632731,2021-09-01,36,3,bottom,0,1,2,592261,606157,1B,2B,False,,Error,error,r_adv_force,False,False,False
632731,2021-09-01,36,3,bottom,0,1,2,592261,606157,2B,3B,False,,Error,error,r_adv_play,False,False,False
632731,2021-09-01,36,3,bottom,0,1,2,592261,553993,2B,3B,False,,Error,error,r_adv_force,False,False,False
632731,2021-09-01,36,3,bottom,0,1,2,592261,553993,3B,score,False,,Error,error,r_adv_play,True,True,True
632731,2021-09-01,37,3,bottom,1,0,3,543243,543243,,,True,3.0,Lineout,field_out,,False,False,False
632731,2021-09-01,38,4,top,3,2,1,641933,641933,,,True,1.0,Lineout,field_out,,False,False,False
632731,2021-09-01,39,4,top,2,2,1,571448,571448,,score,False,,Home Run,home_run,,True,True,True
632731,2021-09-01,40,4,top,0,0,2,666185,666185,,,True,2.0,Flyout,field_out,,False,False,False
632731,2021-09-01,41,4,top,1,2,3,425877,425877,,,True,3.0,Groundout,field_out,,False,False,False
632731,2021-09-01,42,4,bottom,1,3,1,663697,663697,,,True,1.0,Strikeout,strikeout,,False,False,False
632731,2021-09-01,43,4,bottom,2,0,2,663886,663886,,,True,2.0,Flyout,field_out,,False,False,False
632731,2021-09-01,44,4,bottom,1,2,3,592206,592206,,,True,3.0,Groundout,field_out,,False,False,False
632731,2021-09-01,45,5,top,2,3,1,657557,657557,,,True,1.0,Strikeout,strikeout,,False,False,False
632731,2021-09-01,46,5,top,2,2,2,664056,664056,,,True,2.0,Flyout,field_out,,False,False,False
632731,2021-09-01,47,5,top,1,0,3,572761,572761,,,True,3.0,Flyout,field_out,,False,False,False
632731,2021-09-01,48,5,bottom,0,0,1,458015,458015,,,True,1.0,Flyout,field_out,,False,False,False
632731,2021-09-01,49,5,bottom,1,2,1,553993,553993,,score,False,,Home Run,home_run,,True,True,True
632731,2021-09-01,50,5,bottom,1,2,2,571657,571657,,,True,2.0,Groundout,field_out,,False,False,False
632731,2021-09-01,51,5,bottom,2,3,3,606157,606157,,,True,3.0,Strikeout,strikeout,,False,False,False
632731,2021-09-01,52,6,top,3,2,1,669242,669242,,,True,1.0,Groundout,field_out,,False,False,False
632731,2021-09-01,53,6,top,2,3,2,602922,602922,,,True,2.0,Strikeout,strikeout,,False,False,False
632731,2021-09-01,54,6,top,3,3,3,641933,641933,,,True,3.0,Strikeout,strikeout,,False,False,False
632731,2021-09-01,55,6,bottom,2,3,1,592261,592261,,,True,1.0,Strikeout,strikeout,,False,False,False
632731,2021-09-01,56,6,bottom,0,3,2,452678,452678,,,True,2.0,Strikeout,strikeout,,False,False,False
632731,2021-09-01,57,6,bottom,2,3,3,664670,664670,,,True,3.0,Strikeout,strikeout,,False,False,False
632731,2021-09-01,58,7,top,0,0,1,668800,668800,,,True,1.0,Groundout,field_out,,False,False,False
632731,2021-09-01,59,7,top,1,0,2,663457,663457,,,True,2.0,Groundout,field_out,,False,False,False
632731,2021-09-01,60,7,top,1,1,2,645305,645305,,2B,False,,Double,double,,False,False,False
632731,2021-09-01,61,7,top,1,1,3,657557,657557,,,True,3.0,Flyout,field_out,,False,False,False
632641,2021-09-01,0,1,top,2,3,1,656582,656582,,,True,1.0,Strikeout,strikeout,,False,False,False
632641,2021-09-01,1,1,top,2,1,2,663898,663898,,,True,2.0,Lineout,field_out,,False,False,False
632641,2021-09-01,2,1,top,1,3,3,453568,453568,,,True,3.0,Strikeout,strikeout,,False,False,False
632641,2021-09-01,3,1,bottom,1,1,1,665750,665750,,,True,1.0,Groundout,field_out,,False,False,False
632641,2021-09-01,4,1,bottom,4,0,1,643396,643396,,1B,False,,Walk,walk,,False,False,False
632641,2021-09-01,5,1,bottom,0,3,2,666969,666969,,,True,2.0,Strikeout,strikeout,,False,False,False
632641,2021-09-01,6,1,bottom,3,2,3,656847,656847,,,True,3.0,Lineout,field_out,,False,False,False
632641,2021-09-01,7,2,top,1,1,1,596115,596115,,,True,1.0,Flyout,field_out,,False,False,False
632641,2021-09-01,8,2,top,1,1,2,543068,543068,,,True,2.0,Pop Out,field_out,,False,False,False
632641,2021-09-01,9,2,top,3,2,3,641857,641857,,,True,3.0,Pop Out,field_out,,False,False,False
632641,2021-09-01,10,2,bottom,4,1,0,663993,663993,,1B,False,,Walk,walk,,False,False,False
632641,2021-09-01,11,2,bottom,2,1,0,669256,669256,,1B,False,,Single,single,,False,False,False
632641,2021-09-01,11,2,bottom,2,1,0,669256,663993,1B,2B,False,,Single,single,r_adv_force,False,False,False
632641,2021-09-01,12,2,bottom,4,1,0,518586,663993,2B,3B,False,,Walk,walk,r_adv_force,False,False,False
632641,2021-09-01,12,2,bottom,4,1,0,518586,669256,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
632641,2021-09-01,12,2,bottom,4,1,0,518586,518586,,1B,False,,Walk,walk,,False,False,False
632641,2021-09-01,13,2,bottom,1,2,1,650968,650968,,1B,False,,Single,single,,False,False,False
632641,2021-09-01,13,2,bottom,1,2,1,650968,669256,2B,3B,False,,Single,single,r_adv_force,False,False,False
632641,2021-09-01,13,2,bottom,1,2,1,650968,669256,3B,,True,1.0,Runner Out,other_out,r_thrown_out,False,False,False
632641,2021-09-01,13,2,bottom,1,2,1,650968,663993,3B,score,False,,Runner Out,other_out,r_adv_force,True,True,True
632641,2021-09-01,13,2,bottom,1,2,1,650968,518586,1B,2B,False,,Runner Out,other_out,r_adv_force,False,False,False
632641,2021-09-01,14,2,bottom,4,0,1,624431,518586,2B,3B,False,,Walk,walk,r_adv_force,False,False,False
632641,2021-09-01,14,2,bottom,4,0,1,624431,650968,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
632641,2021-09-01,14,2,bottom,4,0,1,624431,624431,,1B,False,,Walk,walk,,False,False,False
632641,2021-09-01,15,2,bottom,3,2,1,665750,665750,,2B,False,,Double,double,,False,False,False
632641,2021-09-01,15,2,bottom,3,2,1,665750,518586,3B,score,False,,Double,double,r_adv_force,True,True,True
632641,2021-09-01,15,2,bottom,3,2,1,665750,650968,2B,score,False,,Double,double,r_adv_force,True,True,True
632641,2021-09-01,15,2,bottom,3,2,1,665750,624431,1B,3B,False,,Double,double,r_adv_force,False,False,False
632641,2021-09-01,16,2,bottom,1,2,1,643396,643396,,1B,False,,Single,single,,False,False,False
632641,2021-09-01,16,2,bottom,1,2,1,643396,665750,2B,score,False,,Single,single,r_adv_play,True,True,True
632641,2021-09-01,16,2,bottom,1,2,1,643396,624431,3B,score,False,,Single,single,r_adv_play,True,True,True
632641,2021-09-01,17,2,bottom,2,2,2,666969,643396,1B,2B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
632641,2021-09-01,17,2,bottom,2,2,2,666969,666969,,,True,2.0,Flyout,field_out,,False,False,False
632641,2021-09-01,18,2,bottom,2,3,3,656847,656847,,,True,3.0,Strikeout,strikeout,,False,False,False
632641,2021-09-01,19,3,top,0,1,1,606132,606132,,,True,1.0,Flyout,field_out,,False,False,False
632641,2021-09-01,20,3,top,2,2,2,656541,656541,,,True,2.0,Groundout,field_out,,False,False,False
632641,2021-09-01,21,3,top,1,3,3,624513,624513,,,True,3.0,Strikeout,strikeout,,False,False,False
632641,2021-09-01,22,3,bottom,0,1,1,663993,663993,,,True,1.0,Flyout,field_out,,False,False,False
632641,2021-09-01,23,3,bottom,2,1,2,669256,669256,,,True,2.0,Pop Out,field_out,,False,False,False
632641,2021-09-01,24,3,bottom,1,2,3,518586,518586,,,True,3.0,Groundout,field_out,,False,False,False
632641,2021-09-01,25,4,top,2,1,1,656582,656582,,,True,1.0,Pop Out,field_out,,False,False,False
632641,2021-09-01,26,4,top,3,2,1,663898,663898,,score,False,,Home Run,home_run,,True,True,True
632641,2021-09-01,27,4,top,4,2,1,453568,453568,,1B,False,,Walk,walk,,False,False,False
632641,2021-09-01,28,4,top,1,1,1,596115,596115,,1B,False,,Single,single,,False,False,False
632641,2021-09-01,28,4,top,1,1,1,596115,453568,1B,2B,False,,Single,single,r_adv_force,False,False,False
632641,2021-09-01,28,4,top,1,1,1,596115,453568,2B,3B,False,,Single,single,r_adv_play,False,False,False
632641,2021-09-01,29,4,top,0,0,2,543068,543068,,,True,2.0,Flyout,field_out,,False,False,False
632641,2021-09-01,30,4,top,1,0,2,641857,641857,,1B,False,,Single,single,,False,False,False
632641,2021-09-01,30,4,top,1,0,2,641857,453568,3B,score,False,,Single,single,r_adv_play,True,True,True
632641,2021-09-01,30,4,top,1,0,2,641857,596115,1B,2B,False,,Single,single,r_adv_force,False,False,False
632641,2021-09-01,31,4,top,2,0,3,606132,606132,,,True,3.0,Groundout,field_out,,False,False,False
632641,2021-09-01,32,4,bottom,1,1,1,650968,650968,,,True,1.0,Groundout,field_out,,False,False,False
632641,2021-09-01,33,4,bottom,1,2,1,624431,624431,,2B,False,,Double,double,,False,False,False
632641,2021-09-01,34,4,bottom,0,3,2,665750,665750,,,True,2.0,Strikeout,strikeout,,False,False,False
632641,2021-09-01,35,4,bottom,0,2,3,643396,643396,,,True,3.0,Groundout,field_out,,False,False,False
632641,2021-09-01,36,5,top,4,0,0,656541,656541,,1B,False,,Walk,walk,,False,False,False
632641,2021-09-01,37,5,top,1,2,1,624513,624513,,,True,1.0,Pop Out,field_out,,False,False,False
632641,2021-09-01,38,5,top,0,1,1,656582,656582,,2B,False,,Double,double,,False,False,False
632641,2021-09-01,38,5,top,0,1,1,656582,656541,1B,3B,False,,Double,double,r_adv_force,False,False,False
632641,2021-09-01,39,5,top,4,2,1,663898,656541,3B,score,False,,Wild Pitch,wild_pitch,r_adv_play,True,False,True
632641,2021-09-01,39,5,top,4,2,1,663898,656582,2B,3B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
632641,2021-09-01,39,5,top,4,2,1,663898,663898,,1B,False,,Walk,walk,,False,False,False
632641,2021-09-01,40,5,top,1,0,2,453568,663898,1B,,True,2.0,Forceout,force_out,r_force_out,False,False,False
632641,2021-09-01,40,5,top,1,0,2,453568,656582,3B,score,False,,Forceout,force_out,r_adv_play,True,True,True
632641,2021-09-01,40,5,top,1,0,2,453568,453568,,1B,False,,Forceout,force_out,,False,False,False
632641,2021-09-01,41,5,top,3,3,3,596115,596115,,,True,3.0,Strikeout,strikeout,,False,False,False
632641,2021-09-01,42,5,bottom,1,1,1,666969,666969,,,True,1.0,Flyout,field_out,,False,False,False
632641,2021-09-01,43,5,bottom,1,2,2,656847,656847,,,True,2.0,Groundout,field_out,,False,False,False
632641,2021-09-01,44,5,bottom,1,2,2,663993,663993,,1B,False,,Single,single,,False,False,False
632641,2021-09-01,45,5,bottom,3,2,3,669256,669256,,,True,3.0,Flyout,field_out,,False,False,False
632641,2021-09-01,46,6,top,2,2,1,543068,543068,,,True,1.0,Lineout,field_out,,False,False,False
632641,2021-09-01,47,6,top,4,2,1,641857,641857,,1B,False,,Walk,walk,,False,False,False
632641,2021-09-01,48,6,top,0,1,3,606132,641857,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
632641,2021-09-01,48,6,top,0,1,3,606132,606132,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
632641,2021-09-01,49,6,bottom,3,3,1,518586,518586,,,True,1.0,Strikeout,strikeout,,False,False,False
632641,2021-09-01,50,6,bottom,0,0,1,650968,650968,,1B,False,,Single,single,,False,False,False
632641,2021-09-01,51,6,bottom,2,1,2,624431,624431,,,True,2.0,Groundout,field_out,,False,False,False
632641,2021-09-01,51,6,bottom,2,1,2,624431,650968,1B,2B,False,,Groundout,field_out,r_adv_force,False,False,False
632641,2021-09-01,52,6,bottom,0,0,2,665750,665750,,1B,False,,Single,single,,False,False,False
632641,2021-09-01,52,6,bottom,0,0,2,665750,650968,2B,3B,False,,Single,single,r_adv_play,False,False,False
632641,2021-09-01,53,6,bottom,4,1,2,643396,665750,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
632641,2021-09-01,53,6,bottom,4,1,2,643396,643396,,1B,False,,Walk,walk,,False,False,False
