game_id,game_date,at_bat_index,inning,half_inning,balls,strikes,outs,batter_id,runner_id,start_base,end_base,is_out,out_number,runner_event,runner_event_type,movement_reason,is_scoring_event,rbi,earned
633457,2021-07-01,32,4,bottom,0,0,2,542454,503556,1B,score,False,,Home Run,home_run,r_adv_force,True,True,True
633457,2021-07-01,33,4,bottom,0,0,3,657136,657136,,,True,3.0,Groundout,field_out,,False,False,False
633457,2021-07-01,34,5,top,1,3,1,665861,665861,,,True,1.0,Strikeout,strikeout,,False,False,False
633457,2021-07-01,35,5,top,0,0,1,670032,670032,,1B,False,,Single,single,,False,False,False
633457,2021-07-01,36,5,top,1,2,2,593160,593160,,,True,2.0,Pop Out,field_out,,False,False,False
633457,2021-07-01,37,5,top,3,2,3,624585,624585,,,True,3.0,Flyout,field_out,,False,False,False
633457,2021-07-01,38,5,bottom,0,0,1,571771,571771,,,True,1.0,Lineout,field_out,,False,False,False
633457,2021-07-01,39,5,bottom,2,2,1,657077,657077,,1B,False,,Single,single,,False,False,False
633457,2021-07-01,40,5,bottom,0,1,1,502110,502110,,2B,False,,Double,double,,False,False,False
633457,2021-07-01,40,5,bottom,0,1,1,502110,657077,1B,3B,False,,Double,double,r_adv_force,False,False,False
633457,2021-07-01,41,5,bottom,2,2,1,593428,593428,,1B,False,,Hit By Pitch,hit_by_pitch,,False,False,False
633457,2021-07-01,42,5,bottom,1,1,1,646240,646240,,1B,False,,Single,single,,False,False,False
633457,2021-07-01,42,5,bottom,1,1,1,646240,502110,2B,3B,False,,Single,single,r_adv_force,False,False,False
633457,2021-07-01,42,5,bottom,1,1,1,646240,502110,3B,score,False,,Single,single,r_adv_play,True,True,True
633457,2021-07-01,42,5,bottom,1,1,1,646240,657077,3B,score,False,,Single,single,r_adv_force,True,True,True
633457,2021-07-01,42,5,bottom,1,1,1,646240,593428,1B,2B,False,,Single,single,r_adv_force,False,False,False
633457,2021-07-01,43,5,bottom,0,1,2,592669,593428,2B,,True,2.0,Forceout,force_out,r_force_out,False,False,False
633457,2021-07-01,43,5,bottom,0,1,2,592669,646240,1B,2B,False,,Forceout,force_out,r_adv_play,False,False,False
633457,2021-07-01,43,5,bottom,0,1,2,592669,592669,,1B,False,,Forceout,force_out,,False,False,False
633457,2021-07-01,44,5,bottom,4,1,2,503556,646240,2B,3B,False,,Walk,walk,r_adv_force,False,False,False
633457,2021-07-01,44,5,bottom,4,1,2,503556,592669,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
633457,2021-07-01,44,5,bottom,4,1,2,503556,503556,,1B,False,,Walk,walk,,False,False,False
633457,2021-07-01,45,5,bottom,2,2,2,542454,542454,,1B,False,,Single,single,,False,False,False
633457,2021-07-01,45,5,bottom,2,2,2,542454,646240,3B,score,False,,Single,single,r_adv_force,True,True,True
633457,2021-07-01,45,5,bottom,2,2,2,542454,592669,2B,3B,False,,Single,single,r_adv_force,False,False,False
633457,2021-07-01,45,5,bottom,2,2,2,542454,503556,1B,2B,False,,Single,single,r_adv_force,False,False,False
633457,2021-07-01,46,5,bottom,0,3,3,657136,592669,3B,score,False,,Balk,balk,r_adv_play,True,False,True
633457,2021-07-01,46,5,bottom,0,3,3,657136,503556,2B,3B,False,,Balk,balk,r_adv_play,False,False,False
633457,2021-07-01,46,5,bottom,0,3,3,657136,542454,1B,2B,False,,Balk,balk,r_adv_play,False,False,False
633457,2021-07-01,46,5,bottom,0,3,3,657136,657136,,,True,3.0,Strikeout,strikeout,,False,False,False
633457,2021-07-01,47,6,top,2,3,1,467793,467793,,,True,1.0,Strikeout,strikeout,,False,False,False
633457,2021-07-01,48,6,top,1,3,2,521692,521692,,,True,2.0,Strikeout,strikeout,,False,False,False
633457,2021-07-01,49,6,top,0,0,3,656811,656811,,,True,3.0,Groundout,field_out,,False,False,False
633457,2021-07-01,50,6,bottom,2,0,1,571771,571771,,,True,1.0,Flyout,field_out,,False,False,False
633457,2021-07-01,51,6,bottom,1,1,1,657077,657077,,1B,False,,Single,single,,False,False,False
633457,2021-07-01,52,6,bottom,1,0,2,502110,657077,1B,,True,2.0,Forceout,force_out,r_force_out,False,False,False
633457,2021-07-01,52,6,bottom,1,0,2,502110,502110,,1B,False,,Forceout,force_out,,False,False,False
633457,2021-07-01,53,6,bottom,2,1,2,593428,593428,,2B,False,,Double,double,,False,False,False
633457,2021-07-01,53,6,bottom,2,1,2,593428,502110,1B,3B,False,,Double,double,r_adv_force,False,False,False
633457,2021-07-01,54,6,bottom,1,2,2,646240,646240,,score,False,,Home Run,home_run,,True,True,True
633457,2021-07-01,54,6,bottom,1,2,2,646240,502110,3B,score,False,,Home Run,home_run,r_adv_force,True,True,True
633457,2021-07-01,54,6,bottom,1,2,2,646240,593428,2B,score,False,,Home Run,home_run,r_adv_force,True,True,True
633457,2021-07-01,55,6,bottom,1,3,3,592669,592669,,,True,3.0,Strikeout,strikeout,,False,False,False
633457,2021-07-01,56,7,top,0,0,1,641531,641531,,,True,1.0,Flyout,field_out,,False,False,False
633457,2021-07-01,57,7,top,1,2,2,502481,502481,,,True,2.0,Groundout,field_out,,False,False,False
633457,2021-07-01,58,7,top,1,3,3,665861,665861,,,True,3.0,Strikeout,strikeout,,False,False,False
633457,2021-07-01,59,7,bottom,0,0,0,503556,503556,,1B,False,,Single,single,,False,False,False
633457,2021-07-01,60,7,bottom,2,3,1,542454,542454,,,True,1.0,Strikeout,strikeout,,False,False,False
633457,2021-07-01,61,7,bottom,2,2,1,657136,657136,,1B,False,,Single,single,,False,False,False
633457,2021-07-01,61,7,bottom,2,2,1,657136,503556,1B,2B,False,,Single,single,r_adv_force,False,False,False
633457,2021-07-01,61,7,bottom,2,2,1,657136,503556,2B,3B,False,,Single,single,r_adv_play,False,False,False
633457,2021-07-01,62,7,bottom,0,1,2,656308,656308,,,True,2.0,Sac Fly,sac_fly,,False,False,False
633457,2021-07-01,62,7,bottom,0,1,2,656308,503556,3B,score,False,,Sac Fly,sac_fly,r_adv_play,True,True,True
633457,2021-07-01,63,7,bottom,2,3,3,657077,657136,1B,2B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
633457,2021-07-01,63,7,bottom,2,3,3,657077,657077,,,True,3.0,Strikeout,strikeout,,False,False,False
633457,2021-07-01,64,8,top,1,2,0,670032,670032,,1B,False,,Single,single,,False,False,False
633457,2021-07-01,65,8,top,1,0,2,658668,670032,1B,,True,1.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
633457,2021-07-01,65,8,top,1,0,2,658668,658668,,,True,2.0,Grounded Into DP,grounded_into_double_play,,False,False,False
633457,2021-07-01,66,8,top,0,0,3,624585,624585,,,True,3.0,Groundout,field_out,,False,False,False
633457,2021-07-01,67,8,bottom,2,3,1,502110,502110,,,True,1.0,Strikeout,strikeout,,False,False,False
633457,2021-07-01,68,8,bottom,1,1,2,593428,593428,,,True,2.0,Flyout,field_out,,False,False,False
633457,2021-07-01,69,8,bottom,2,2,2,646240,646240,,1B,False,,Single,single,,False,False,False
633457,2021-07-01,70,8,bottom,0,0,2,592669,592669,,1B,False,,Single,single,,False,False,False
633457,2021-07-01,70,8,bottom,0,0,2,592669,646240,1B,2B,False,,Single,single,r_adv_force,False,False,False
633457,2021-07-01,71,8,bottom,1,2,2,503556,503556,,1B,False,,Single,single,,False,False,False
633457,2021-07-01,71,8,bottom,1,2,2,503556,592669,1B,2B,False,,Single,single,r_adv_force,False,False,False
633457,2021-07-01,71,8,bottom,1,2,2,503556,592669,2B,3B,False,,Single,single,r_adv_play,False,False,False
633457,2021-07-01,71,8,bottom,1,2,2,503556,646240,2B,3B,False,,Single,single,r_adv_force,False,False,False
633457,2021-07-01,71,8,bottom,1,2,2,503556,646240,3B,score,False,,Single,single,r_adv_play,True,True,True
633457,2021-07-01,72,8,bottom,0,2,2,542454,542454,,2B,False,,Double,double,,False,False,False
633457,2021-07-01,72,8,bottom,0,2,2,542454,592669,3B,score,False,,Double,double,r_adv_play,True,True,True
633457,2021-07-01,72,8,bottom,0,2,2,542454,503556,1B,3B,False,,Double,double,r_adv_force,False,False,False
633457,2021-07-01,73,8,bottom,3,3,3,657136,657136,,,True,3.0,Strikeout,strikeout,,False,False,False
633457,2021-07-01,74,9,top,2,2,1,593643,593643,,,True,1.0,Pop Out,field_out,,False,False,False
633457,2021-07-01,75,9,top,1,3,2,521692,521692,,,True,2.0,Strikeout,strikeout,,False,False,False
633457,2021-07-01,76,9,top,1,2,2,656811,656811,,1B,False,,Field Error,field_error,,False,False,False
633457,2021-07-01,77,9,top,1,1,2,641531,641531,,1B,False,,Single,single,,False,False,False
633457,2021-07-01,77,9,top,1,1,2,641531,656811,1B,2B,False,,Single,single,r_adv_force,False,False,False
633457,2021-07-01,77,9,top,1,1,2,641531,656811,2B,3B,False,,Single,single,r_adv_play,False,False,False
633457,2021-07-01,78,9,top,2,0,2,502481,502481,,2B,False,,Double,double,,False,False,False
633457,2021-07-01,78,9,top,2,0,2,502481,656811,3B,score,False,,Double,double,r_adv_play,True,True,False
633457,2021-07-01,78,9,top,2,0,2,502481,641531,1B,3B,False,,Double,double,r_adv_force,False,False,False
633457,2021-07-01,79,9,top,3,3,3,665861,665861,,,True,3.0,Strikeout,strikeout,,False,False,False
633529,2021-07-01,0,1,top,0,2,1,593871,593871,,,True,1.0,Flyout,field_out,,False,False,False
633529,2021-07-01,1,1,top,4,2,1,518626,518626,,1B,False,,Walk,walk,,False,False,False
633529,2021-07-01,2,1,top,2,2,1,443558,443558,,1B,False,,Single,single,,False,False,False
633529,2021-07-01,2,1,top,2,2,1,443558,518626,1B,2B,False,,Single,single,r_adv_force,False,False,False
633529,2021-07-01,3,1,top,0,3,2,663616,663616,,,True,2.0,Strikeout,strikeout,,False,False,False
633529,2021-07-01,4,1,top,2,2,2,680777,518626,2B,3B,False,,Fielders Choice,fielders_choice,r_adv_force,False,False,False
633529,2021-07-01,4,1,top,2,2,2,680777,443558,1B,2B,False,,Error,error,r_adv_play,False,False,False
633529,2021-07-01,4,1,top,2,2,2,680777,680777,,1B,False,,Fielders Choice,fielders_choice,,False,False,False
633529,2021-07-01,5,1,top,2,3,3,593934,593934,,,True,3.0,Strikeout,strikeout,,False,False,False
633529,2021-07-01,6,1,bottom,2,1,1,641313,641313,,,True,1.0,Flyout,field_out,,False,False,False
633529,2021-07-01,7,1,bottom,1,0,1,660162,660162,,1B,False,,Single,single,,False,False,False
633529,2021-07-01,8,1,bottom,1,1,1,547989,547989,,1B,False,,Single,single,,False,False,False
633529,2021-07-01,8,1,bottom,1,1,1,547989,660162,1B,2B,False,,Single,single,r_adv_force,False,False,False
633529,2021-07-01,9,1,bottom,0,1,3,518735,547989,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
633529,2021-07-01,9,1,bottom,0,1,3,518735,518735,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
633529,2021-07-01,10,2,top,1,3,1,666135,666135,,,True,1.0,Strikeout,strikeout,,False,False,False
633529,2021-07-01,11,2,top,0,1,2,665482,665482,,,True,2.0,Pop Out,field_out,,False,False,False
633529,2021-07-01,12,2,top,1,2,3,592743,592743,,,True,3.0,Groundout,field_out,,False,False,False
633529,2021-07-01,13,2,bottom,1,1,0,571718,571718,,score,False,,Home Run,home_run,,True,True,True
633529,2021-07-01,14,2,bottom,1,1,1,683734,683734,,,True,1.0,Flyout,field_out,,False,False,False
633529,2021-07-01,15,2,bottom,3,2,1,657757,657757,,2B,False,,Double,double,,False,False,False
633529,2021-07-01,16,2,bottom,1,0,1,664901,664901,,1B,False,,Hit By Pitch,hit_by_pitch,,False,False,False
