game_id,game_date,at_bat_index,inning,half_inning,balls,strikes,outs,batter_id,runner_id,start_base,end_base,is_out,out_number,runner_event,runner_event_type,movement_reason,is_scoring_event,rbi,earned
634642,2021-04-01,73,10,top,1,0,0,545341,641505,2B,3B,False,,Double,double,r_adv_force,False,False,False
634642,2021-04-01,73,10,top,1,0,0,545341,641505,3B,score,False,,Double,double,r_adv_play,True,True,False
634642,2021-04-01,74,10,top,1,3,1,643376,643376,,,True,1.0,Strikeout,strikeout,,False,False,False
634642,2021-04-01,75,10,top,2,3,2,543760,543760,,,True,2.0,Strikeout,strikeout,,False,False,False
634642,2021-04-01,76,10,top,0,3,3,624415,624415,,,True,3.0,Strikeout,strikeout,,False,False,False
634642,2021-04-01,77,10,bottom,0,3,1,543305,543305,,,True,1.0,Strikeout,strikeout,,False,False,False
634642,2021-04-01,78,10,bottom,0,3,2,519317,519317,,,True,2.0,Strikeout,strikeout,,False,False,False
634642,2021-04-01,79,10,bottom,1,3,3,650402,650402,,,True,3.0,Strikeout,strikeout,,False,False,False
634645,2021-04-01,0,1,top,0,1,1,656669,656669,,,True,1.0,Flyout,field_out,,False,False,False
634645,2021-04-01,1,1,top,1,1,1,514917,514917,,2B,False,,Double,double,,False,False,False
634645,2021-04-01,2,1,top,1,0,2,608070,608070,,,True,2.0,Pop Out,field_out,,False,False,False
634645,2021-04-01,3,1,top,1,2,3,592696,514917,2B,3B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
634645,2021-04-01,3,1,top,1,2,3,592696,592696,,,True,3.0,Groundout,field_out,,False,False,False
634645,2021-04-01,4,1,bottom,1,0,1,543257,543257,,,True,1.0,Lineout,field_out,,False,False,False
634645,2021-04-01,5,1,bottom,0,0,1,600869,600869,,1B,False,,Single,single,,False,False,False
634645,2021-04-01,6,1,bottom,3,3,2,650489,650489,,,True,2.0,Strikeout,strikeout,,False,False,False
634645,2021-04-01,7,1,bottom,1,1,2,408234,408234,,score,False,,Home Run,home_run,,True,True,True
634645,2021-04-01,7,1,bottom,1,1,2,408234,600869,1B,score,False,,Home Run,home_run,r_adv_force,True,True,True
634645,2021-04-01,8,1,bottom,1,0,2,570731,570731,,1B,False,,Single,single,,False,False,False
634645,2021-04-01,9,1,bottom,1,3,3,608577,608577,,,True,3.0,Strikeout,strikeout,,False,False,False
634645,2021-04-01,10,2,top,0,1,1,614177,614177,,,True,1.0,Flyout,field_out,,False,False,False
634645,2021-04-01,11,2,top,2,3,2,647304,647304,,,True,2.0,Strikeout,strikeout,,False,False,False
634645,2021-04-01,12,2,top,2,1,3,644374,644374,,,True,3.0,Flyout,field_out,,False,False,False
634645,2021-04-01,13,2,bottom,0,3,1,467092,467092,,,True,1.0,Strikeout,strikeout,,False,False,False
634645,2021-04-01,14,2,bottom,0,3,1,622682,622682,,,,,Strikeout,strikeout,,False,False,False
634645,2021-04-01,14,2,bottom,0,3,1,622682,622682,,1B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
634645,2021-04-01,15,2,bottom,1,0,1,592444,592444,,2B,False,,Double,double,,False,False,False
634645,2021-04-01,15,2,bottom,1,0,1,592444,592444,2B,3B,False,,Error,error,r_adv_play,False,False,False
634645,2021-04-01,15,2,bottom,1,0,1,592444,622682,1B,3B,False,,Error,error,r_adv_force,False,False,False
634645,2021-04-01,15,2,bottom,1,0,1,592444,622682,3B,score,False,,Error,error,r_adv_play,True,True,True
634645,2021-04-01,16,2,bottom,4,1,1,543257,543257,,1B,False,,Walk,walk,,False,False,False
634645,2021-04-01,17,2,bottom,2,3,2,600869,543257,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
634645,2021-04-01,17,2,bottom,2,3,2,600869,600869,,,True,2.0,Strikeout,strikeout,,False,False,False
634645,2021-04-01,18,2,bottom,1,0,3,650489,650489,,,True,3.0,Flyout,field_out,,False,False,False
634645,2021-04-01,19,3,top,4,1,0,547379,547379,,1B,False,,Walk,walk,,False,False,False
634645,2021-04-01,20,3,top,0,1,1,665926,547379,1B,,True,1.0,Forceout,force_out,r_force_out,False,False,False
634645,2021-04-01,20,3,top,0,1,1,665926,665926,,1B,False,,Forceout,force_out,,False,False,False
634645,2021-04-01,21,3,top,3,3,2,656669,656669,,,True,2.0,Strikeout,strikeout,,False,False,False
634645,2021-04-01,22,3,top,0,0,3,514917,665926,1B,,True,3.0,Forceout,force_out,r_force_out,False,False,False
634645,2021-04-01,22,3,top,0,0,3,514917,514917,,1B,False,,Forceout,force_out,,False,False,False
634645,2021-04-01,23,3,bottom,1,2,1,408234,408234,,,True,1.0,Flyout,field_out,,False,False,False
634645,2021-04-01,24,3,bottom,4,1,1,570731,570731,,1B,False,,Walk,walk,,False,False,False
634645,2021-04-01,25,3,bottom,2,3,2,608577,608577,,,True,2.0,Strikeout,strikeout,,False,False,False
634645,2021-04-01,26,3,bottom,0,3,3,467092,467092,,,True,3.0,Strikeout,strikeout,,False,False,False
634645,2021-04-01,27,4,top,2,1,0,608070,608070,,1B,False,,Single,single,,False,False,False
634645,2021-04-01,28,4,top,0,1,1,592696,608070,1B,,True,1.0,Forceout,force_out,r_force_out,False,False,False
634645,2021-04-01,28,4,top,0,1,1,592696,592696,,1B,False,,Forceout,force_out,,False,False,False
634645,2021-04-01,29,4,top,4,2,1,614177,592696,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
634645,2021-04-01,29,4,top,4,2,1,614177,614177,,1B,False,,Walk,walk,,False,False,False
634645,2021-04-01,30,4,top,0,2,2,647304,614177,1B,,True,2.0,Forceout,force_out,r_force_out,False,False,False
634645,2021-04-01,30,4,top,0,2,2,647304,592696,2B,3B,False,,Forceout,force_out,r_adv_play,False,False,False
634645,2021-04-01,30,4,top,0,2,2,647304,647304,,1B,False,,Forceout,force_out,,False,False,False
634645,2021-04-01,31,4,top,0,1,3,644374,644374,,,True,3.0,Pop Out,field_out,,False,False,False
634645,2021-04-01,32,4,bottom,1,1,1,622682,622682,,,True,1.0,Groundout,field_out,,False,False,False
634645,2021-04-01,33,4,bottom,2,3,2,592444,592444,,,True,2.0,Strikeout,strikeout,,False,False,False
634645,2021-04-01,34,4,bottom,4,1,2,543257,543257,,1B,False,,Walk,walk,,False,False,False
634645,2021-04-01,35,4,bottom,0,3,3,600869,600869,,,True,3.0,Strikeout,strikeout,,False,False,False
634645,2021-04-01,36,5,top,4,0,0,547379,547379,,1B,False,,Walk,walk,,False,False,False
634645,2021-04-01,37,5,top,2,2,1,665926,665926,,,True,1.0,Pop Out,field_out,,False,False,False
634645,2021-04-01,38,5,top,2,2,2,656669,547379,1B,,True,2.0,Forceout,force_out,r_force_out,False,False,False
634645,2021-04-01,38,5,top,2,2,2,656669,656669,,1B,False,,Forceout,force_out,,False,False,False
634645,2021-04-01,39,5,top,4,2,2,514917,656669,1B,2B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
634645,2021-04-01,39,5,top,4,2,2,514917,514917,,1B,False,,Walk,walk,,False,False,False
634645,2021-04-01,40,5,top,1,0,3,608070,608070,,,True,3.0,Flyout,field_out,,False,False,False
634645,2021-04-01,41,5,bottom,0,1,0,650489,650489,,1B,False,,Single,single,,False,False,False
634645,2021-04-01,42,5,bottom,1,1,1,408234,650489,1B,2B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
634645,2021-04-01,42,5,bottom,1,1,1,408234,408234,,,True,1.0,Groundout,field_out,,False,False,False
634645,2021-04-01,43,5,bottom,2,3,2,570731,570731,,,True,2.0,Strikeout,strikeout,,False,False,False
634645,2021-04-01,44,5,bottom,2,1,3,608577,608577,,,True,3.0,Groundout,field_out,,False,False,False
634645,2021-04-01,45,6,top,0,1,1,592696,592696,,,True,1.0,Groundout,field_out,,False,False,False
634645,2021-04-01,46,6,top,2,2,2,614177,614177,,,True,2.0,Groundout,field_out,,False,False,False
634645,2021-04-01,47,6,top,0,0,2,647304,647304,,1B,False,,Single,single,,False,False,False
634645,2021-04-01,48,6,top,1,2,3,641343,641343,,,True,3.0,Pop Out,field_out,,False,False,False
634645,2021-04-01,49,6,bottom,0,3,1,467092,467092,,,True,1.0,Strikeout,strikeout,,False,False,False
634645,2021-04-01,50,6,bottom,0,3,2,622682,622682,,,True,2.0,Strikeout,strikeout,,False,False,False
634645,2021-04-01,51,6,bottom,0,0,3,592444,592444,,,True,3.0,Lineout,field_out,,False,False,False
634645,2021-04-01,52,7,top,2,3,1,547379,547379,,,True,1.0,Strikeout,strikeout,,False,False,False
634645,2021-04-01,53,7,top,2,3,2,665926,665926,,,True,2.0,Strikeout,strikeout,,False,False,False
634645,2021-04-01,54,7,top,3,3,3,592325,592325,,,True,3.0,Strikeout,strikeout,,False,False,False
634645,2021-04-01,55,7,bottom,4,1,0,543257,543257,,1B,False,,Walk,walk,,False,False,False
634645,2021-04-01,56,7,bottom,1,3,1,600869,600869,,,True,1.0,Strikeout,strikeout,,False,False,False
634645,2021-04-01,57,7,bottom,1,0,2,650489,543257,1B,,True,2.0,Forceout,force_out,r_force_out,False,False,False
634645,2021-04-01,57,7,bottom,1,0,2,650489,650489,,1B,False,,Forceout,force_out,,False,False,False
634645,2021-04-01,58,7,bottom,0,1,3,408234,408234,,,True,3.0,Groundout,field_out,,False,False,False
634645,2021-04-01,59,8,top,1,1,1,514917,514917,,,True,1.0,Flyout,field_out,,False,False,False
634645,2021-04-01,60,8,top,4,0,1,608070,608070,,1B,False,,Walk,walk,,False,False,False
634645,2021-04-01,61,8,top,0,2,1,592696,592696,,1B,False,,Single,single,,False,False,False
634645,2021-04-01,61,8,top,0,2,1,592696,608070,1B,2B,False,,Single,single,r_adv_force,False,False,False
634645,2021-04-01,62,8,top,1,1,3,614177,592696,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
634645,2021-04-01,62,8,top,1,1,3,614177,614177,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
634645,2021-04-01,63,8,bottom,2,3,1,570731,570731,,,True,1.0,Strikeout,strikeout,,False,False,False
634645,2021-04-01,64,8,bottom,1,0,2,608577,608577,,,True,2.0,Flyout,field_out,,False,False,False
634645,2021-04-01,65,8,bottom,4,0,2,467092,467092,,1B,False,,Walk,walk,,False,False,False
634645,2021-04-01,66,8,bottom,1,2,3,622682,622682,,,True,3.0,Lineout,field_out,,False,False,False
634645,2021-04-01,67,9,top,2,1,1,647304,647304,,,True,1.0,Groundout,field_out,,False,False,False
634645,2021-04-01,68,9,top,2,1,1,642708,642708,,1B,False,,Single,single,,False,False,False
634645,2021-04-01,69,9,top,2,2,1,547379,547379,,score,False,,Home Run,home_run,,True,True,True
634645,2021-04-01,69,9,top,2,2,1,547379,642708,1B,score,False,,Home Run,home_run,r_adv_force,True,True,True
634645,2021-04-01,70,9,top,0,1,2,665926,665926,,,True,2.0,Groundout,field_out,,False,False,False
634645,2021-04-01,71,9,top,4,1,2,592325,592325,,1B,False,,Walk,walk,,False,False,False
634645,2021-04-01,72,9,top,1,2,3,514917,514917,,,True,3.0,Flyout,field_out,,False,False,False
634638,2021-04-01,0,1,top,1,2,1,650333,650333,,,True,1.0,Lineout,field_out,,False,False,False
634638,2021-04-01,1,1,top,1,1,1,518626,518626,,2B,False,,Double,double,,False,False,False
634638,2021-04-01,2,1,top,1,3,2,593871,593871,,,True,2.0,Strikeout,strikeout,,False,False,False
634638,2021-04-01,3,1,top,4,2,2,593934,593934,,1B,False,,Walk,walk,,False,False,False
634638,2021-04-01,4,1,top,3,1,3,596146,596146,,,True,3.0,Groundout,field_out,,False,False,False
634638,2021-04-01,5,1,bottom,1,3,1,543939,543939,,,True,1.0,Strikeout,strikeout,,False,False,False
634638,2021-04-01,6,1,bottom,2,3,2,669374,669374,,,True,2.0,Strikeout,strikeout,,False,False,False
634638,2021-04-01,7,1,bottom,2,0,3,592885,592885,,,True,3.0,Groundout,field_out,,False,False,False
634638,2021-04-01,8,2,top,0,3,1,621439,621439,,,True,1.0,Strikeout,strikeout,,False,False,False
634638,2021-04-01,9,2,top,1,3,2,641598,641598,,,True,2.0,Strikeout,strikeout,,False,False,False
634638,2021-04-01,10,2,top,0,0,2,592743,592743,,1B,False,,Single,single,,False,False,False
634638,2021-04-01,11,2,top,0,1,3,628317,628317,,,True,3.0,Pop Out,field_out,,False,False,False
634638,2021-04-01,12,2,bottom,1,0,0,541645,541645,,1B,False,,Single,single,,False,False,False
634638,2021-04-01,13,2,bottom,1,0,0,543768,543768,,1B,False,,Single,single,,False,False,False
634638,2021-04-01,13,2,bottom,1,0,0,543768,541645,1B,2B,False,,Single,single,r_adv_force,False,False,False
634638,2021-04-01,14,2,bottom,0,1,1,456715,456715,,,True,1.0,Pop Out,field_out,,False,False,False
634638,2021-04-01,15,2,bottom,2,2,2,553882,553882,,,True,2.0,Flyout,field_out,,False,False,False
634638,2021-04-01,16,2,bottom,0,0,3,649966,649966,,,True,3.0,Pop Out,field_out,,False,False,False
634638,2021-04-01,17,3,top,0,1,1,650333,650333,,,True,1.0,Groundout,field_out,,False,False,False
634638,2021-04-01,18,3,top,4,0,1,595909,595909,,1B,False,,Walk,walk,,False,False,False
634638,2021-04-01,19,3,top,0,2,2,593871,593871,,,True,2.0,Lineout,field_out,,False,False,False
634638,2021-04-01,20,3,top,2,1,2,593934,593934,,1B,False,,Single,single,,False,False,False
634638,2021-04-01,20,3,top,2,1,2,593934,595909,1B,2B,False,,Single,single,r_adv_force,False,False,False
634638,2021-04-01,20,3,top,2,1,2,593934,595909,2B,3B,False,,Single,single,r_adv_play,False,False,False
634638,2021-04-01,21,3,top,2,2,2,596146,595909,3B,score,False,,Wild Pitch,wild_pitch,r_adv_play,True,False,True
634638,2021-04-01,21,3,top,2,2,2,596146,593934,1B,2B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
634638,2021-04-01,21,3,top,2,2,2,596146,596146,,1B,False,,Single,single,,False,False,False
634638,2021-04-01,21,3,top,2,2,2,596146,593934,2B,score,False,,Single,single,r_adv_play,True,True,True
634638,2021-04-01,22,3,top,0,3,3,621439,621439,,,True,3.0,Strikeout,strikeout,,False,False,False
634638,2021-04-01,23,3,bottom,0,3,1,605540,605540,,,True,1.0,Strikeout,strikeout,,False,False,False
634638,2021-04-01,24,3,bottom,2,2,1,543939,543939,,1B,False,,Single,single,,False,False,False
634638,2021-04-01,25,3,bottom,1,2,2,669374,669374,,,True,2.0,Flyout,field_out,,False,False,False
634638,2021-04-01,26,3,bottom,2,2,2,592885,543939,1B,2B,False,,Hit By Pitch,hit_by_pitch,r_adv_force,False,False,False
634638,2021-04-01,26,3,bottom,2,2,2,592885,592885,,1B,False,,Hit By Pitch,hit_by_pitch,,False,False,False
634638,2021-04-01,27,3,bottom,1,0,2,541645,541645,,1B,False,,Single,single,,False,False,False
634638,2021-04-01,27,3,bottom,1,0,2,541645,543939,2B,3B,False,,Single,single,r_adv_force,False,False,False
634638,2021-04-01,27,3,bottom,1,0,2,541645,592885,1B,2B,False,,Single,single,r_adv_force,False,False,False
634638,2021-04-01,28,3,bottom,4,2,2,543768,543939,3B,score,False,,Walk,walk,r_adv_force,True,True,True
634638,2021-04-01,28,3,bottom,4,2,2,543768,592885,2B,3B,False,,Walk,walk,r_adv_force,False,False,False
634638,2021-04-01,28,3,bottom,4,2,2,543768,541645,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
634638,2021-04-01,28,3,bottom,4,2,2,543768,543768,,1B,False,,Walk,walk,,False,False,False
634638,2021-04-01,29,3,bottom,3,2,3,456715,456715,,,True,3.0,Groundout,field_out,,False,False,False
634638,2021-04-01,30,4,top,1,3,1,641598,641598,,,True,1.0,Strikeout,strikeout,,False,False,False
634638,2021-04-01,31,4,top,2,0,1,592743,592743,,1B,False,,Single,single,,False,False,False
634638,2021-04-01,32,4,top,0,0,2,628317,628317,,,True,2.0,Sac Bunt,sac_bunt,,False,False,False
634638,2021-04-01,32,4,top,0,0,2,628317,592743,1B,2B,False,,Sac Bunt,sac_bunt,r_adv_force,False,False,False
634638,2021-04-01,33,4,top,3,2,2,650333,650333,,1B,False,,Single,single,,False,False,False
634638,2021-04-01,33,4,top,3,2,2,650333,592743,2B,score,False,,Single,single,r_adv_play,True,True,True
634638,2021-04-01,34,4,top,3,2,3,595909,595909,,,True,3.0,Groundout,field_out,,False,False,False
634638,2021-04-01,35,4,bottom,0,0,1,553882,553882,,,True,1.0,Groundout,field_out,,False,False,False
634638,2021-04-01,36,4,bottom,1,0,2,649966,649966,,,True,2.0,Lineout,field_out,,False,False,False
634638,2021-04-01,37,4,bottom,0,2,2,641856,641856,,1B,False,,Single,single,,False,False,False
634638,2021-04-01,38,4,bottom,4,2,2,543939,641856,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
634638,2021-04-01,38,4,bottom,4,2,2,543939,543939,,1B,False,,Walk,walk,,False,False,False
634638,2021-04-01,39,4,bottom,2,3,3,669374,669374,,,True,3.0,Strikeout,strikeout,,False,False,False
634638,2021-04-01,40,5,top,1,3,1,593871,593871,,,True,1.0,Strikeout,strikeout,,False,False,False
634638,2021-04-01,41,5,top,3,3,2,593934,593934,,,True,2.0,Strikeout,strikeout,,False,False,False
634638,2021-04-01,42,5,top,2,1,2,596146,596146,,3B,False,,Triple,triple,,False,False,False
634638,2021-04-01,43,5,top,4,1,2,621439,621439,,1B,False,,Walk,walk,,False,False,False
634638,2021-04-01,44,5,top,1,3,3,641598,621439,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
634638,2021-04-01,44,5,top,1,3,3,641598,641598,,,True,3.0,Strikeout,strikeout,,False,False,False
