game_id,game_date,at_bat_index,inning,half_inning,balls,strikes,outs,batter_id,runner_id,start_base,end_base,is_out,out_number,runner_event,runner_event_type,movement_reason,is_scoring_event,rbi,earned
717182,2023-08-01,45,6,bottom,4,2,2,493329,493329,,1B,False,,Walk,walk,,False,False,False
717182,2023-08-01,46,6,bottom,0,0,3,621563,621563,,,True,3.0,Groundout,field_out,,False,False,False
717182,2023-08-01,47,7,top,1,1,1,592206,592206,,,True,1.0,Groundout,field_out,,False,False,False
717182,2023-08-01,48,7,top,3,1,2,681082,681082,,,True,2.0,Flyout,field_out,,False,False,False
717182,2023-08-01,49,7,top,0,1,3,607208,607208,,,True,3.0,Lineout,field_out,,False,False,False
717182,2023-08-01,50,7,bottom,4,2,0,607732,607732,,1B,False,,Walk,walk,,False,False,False
717182,2023-08-01,51,7,bottom,0,1,1,650333,650333,,2B,False,,Double,double,,False,False,False
717182,2023-08-01,51,7,bottom,0,1,1,650333,650333,2B,3B,False,,Double,double,r_adv_throw,False,False,False
717182,2023-08-01,51,7,bottom,0,1,1,650333,607732,1B,3B,False,,Double,double,r_adv_force,False,False,False
717182,2023-08-01,51,7,bottom,0,1,1,650333,607732,3B,,True,1.0,Runner Out,other_out,r_thrown_out,False,False,False
717182,2023-08-01,52,7,bottom,4,1,1,624585,624585,,1B,False,,Walk,walk,,False,False,False
717182,2023-08-01,53,7,bottom,4,1,1,650559,624585,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
717182,2023-08-01,53,7,bottom,4,1,1,650559,650559,,1B,False,,Walk,walk,,False,False,False
717182,2023-08-01,54,7,bottom,0,0,2,541645,541645,,,True,2.0,Pop Out,field_out,,False,False,False
717182,2023-08-01,55,7,bottom,0,2,3,660821,660821,,,True,3.0,Flyout,field_out,,False,False,False
717182,2023-08-01,56,8,top,0,2,1,669016,669016,,,True,1.0,Groundout,field_out,,False,False,False
717182,2023-08-01,57,8,top,1,1,2,596117,596117,,,True,2.0,Groundout,field_out,,False,False,False
717182,2023-08-01,58,8,top,0,3,3,679032,679032,,,True,3.0,Strikeout,strikeout,,False,False,False
717182,2023-08-01,59,8,bottom,3,2,0,542932,542932,,1B,False,,Single,single,,False,False,False
717182,2023-08-01,60,8,bottom,1,3,1,493329,542932,1B,2B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
717182,2023-08-01,60,8,bottom,1,3,1,493329,493329,,,True,1.0,Strikeout,strikeout,,False,False,False
717182,2023-08-01,61,8,bottom,0,1,2,621563,621563,,,True,2.0,Groundout,field_out,,False,False,False
717182,2023-08-01,62,8,bottom,0,0,3,607732,607732,,,True,3.0,Groundout,field_out,,False,False,False
717182,2023-08-01,63,9,top,4,2,0,656941,656941,,1B,False,,Walk,walk,,False,False,False
717182,2023-08-01,64,9,top,3,3,1,664761,664761,,,True,1.0,Strikeout,strikeout,,False,False,False
717182,2023-08-01,65,9,top,1,1,1,547180,547180,,2B,False,,Double,double,,False,False,False
717182,2023-08-01,65,9,top,1,1,1,547180,595909,1B,3B,False,,Double,double,r_adv_force,False,False,False
717182,2023-08-01,65,9,top,1,1,1,547180,595909,3B,score,False,,Double,double,r_adv_play,True,True,True
717182,2023-08-01,66,9,top,0,2,1,592206,592206,,score,False,,Home Run,home_run,,True,True,True
717182,2023-08-01,66,9,top,0,2,1,592206,547180,2B,score,False,,Home Run,home_run,r_adv_force,True,True,True
717182,2023-08-01,67,9,top,0,0,2,681082,681082,,,True,2.0,Flyout,field_out,,False,False,False
717182,2023-08-01,68,9,top,1,1,3,607208,607208,,,True,3.0,Flyout,field_out,,False,False,False
717182,2023-08-01,69,9,bottom,1,1,1,650333,650333,,,True,1.0,Flyout,field_out,,False,False,False
717182,2023-08-01,70,9,bottom,0,1,2,624585,624585,,,True,2.0,Pop Out,field_out,,False,False,False
717182,2023-08-01,71,9,bottom,1,3,3,650559,650559,,,True,3.0,Strikeout,strikeout,,False,False,False
717178,2023-08-01,0,1,top,1,2,0,656716,656716,,2B,False,,Double,double,,False,False,False
717178,2023-08-01,1,1,top,1,2,1,682985,682985,,,True,1.0,Flyout,field_out,,False,False,False
717178,2023-08-01,2,1,top,4,2,1,679529,679529,,1B,False,,Walk,walk,,False,False,False
717178,2023-08-01,3,1,top,1,0,2,681481,681481,,,True,2.0,Pop Out,field_out,,False,False,False
717178,2023-08-01,4,1,top,2,3,3,663837,663837,,,True,3.0,Strikeout,strikeout,,False,False,False
717178,2023-08-01,5,1,bottom,1,2,1,641943,641943,,,True,1.0,Groundout,field_out,,False,False,False
717178,2023-08-01,6,1,bottom,0,0,2,668804,668804,,,True,2.0,Flyout,field_out,,False,False,False
717178,2023-08-01,7,1,bottom,1,3,3,457705,457705,,,True,3.0,Strikeout,strikeout,,False,False,False
717178,2023-08-01,8,2,top,2,1,1,595879,595879,,,True,1.0,Flyout,field_out,,False,False,False
717178,2023-08-01,9,2,top,3,1,2,408234,408234,,,True,2.0,Pop Out,field_out,,False,False,False
717178,2023-08-01,10,2,top,1,0,3,668731,668731,,,True,3.0,Groundout,field_out,,False,False,False
717178,2023-08-01,11,2,bottom,0,2,1,669261,669261,,,True,1.0,Groundout,field_out,,False,False,False
717178,2023-08-01,12,2,bottom,1,1,1,656582,656582,,1B,False,,Single,single,,False,False,False
717178,2023-08-01,13,2,bottom,1,2,1,682848,682848,,3B,False,,Triple,triple,,False,False,False
717178,2023-08-01,13,2,bottom,1,2,1,682848,656582,1B,score,False,,Triple,triple,r_adv_force,True,True,True
717178,2023-08-01,14,2,bottom,1,3,2,669707,669707,,,True,2.0,Strikeout,strikeout,,False,False,False
717178,2023-08-01,15,2,bottom,1,0,2,678894,678894,,score,False,,Home Run,home_run,,True,True,True
717178,2023-08-01,15,2,bottom,1,0,2,678894,682848,3B,score,False,,Home Run,home_run,r_adv_force,True,True,True
717178,2023-08-01,16,2,bottom,3,2,2,675961,675961,,1B,False,,Single,single,,False,False,False
717178,2023-08-01,17,2,bottom,1,1,3,641943,641943,,,True,3.0,Groundout,field_out,,False,False,False
717178,2023-08-01,18,3,top,3,3,1,668670,668670,,,True,1.0,Strikeout,strikeout,,False,False,False
717178,2023-08-01,19,3,top,1,2,2,656716,656716,,,True,2.0,Lineout,field_out,,False,False,False
717178,2023-08-01,20,3,top,0,0,2,682985,682985,,2B,False,,Double,double,,False,False,False
717178,2023-08-01,21,3,top,4,1,2,679529,679529,,1B,False,,Walk,walk,,False,False,False
717178,2023-08-01,22,3,top,2,0,3,681481,681481,,,True,3.0,Flyout,field_out,,False,False,False
717178,2023-08-01,23,3,bottom,2,2,0,668804,668804,,1B,False,,Single,single,,False,False,False
717178,2023-08-01,24,3,bottom,0,0,0,457705,457705,,1B,False,,Single,single,,False,False,False
717178,2023-08-01,24,3,bottom,0,0,0,457705,668804,1B,2B,False,,Single,single,r_adv_force,False,False,False
717178,2023-08-01,25,3,bottom,0,2,1,669261,669261,,,True,1.0,Flyout,field_out,,False,False,False
717178,2023-08-01,26,3,bottom,1,3,2,656582,656582,,,True,2.0,Strikeout,strikeout,,False,False,False
717178,2023-08-01,27,3,bottom,2,3,3,682848,682848,,,True,3.0,Strikeout,strikeout,,False,False,False
717178,2023-08-01,28,4,top,0,3,1,663837,663837,,,True,1.0,Strikeout,strikeout,,False,False,False
717178,2023-08-01,29,4,top,1,1,2,595879,595879,,,True,2.0,Groundout,field_out,,False,False,False
717178,2023-08-01,30,4,top,1,0,2,408234,408234,,1B,False,,Single,single,,False,False,False
717178,2023-08-01,31,4,top,3,3,3,668731,668731,,,True,3.0,Strikeout,strikeout,,False,False,False
717178,2023-08-01,32,4,bottom,1,1,0,669707,669707,,1B,False,,Single,single,,False,False,False
717178,2023-08-01,33,4,bottom,0,0,1,678894,678894,,,True,1.0,Pop Out,field_out,,False,False,False
717178,2023-08-01,34,4,bottom,1,1,1,675961,675961,,2B,False,,Double,double,,False,False,False
717178,2023-08-01,34,4,bottom,1,1,1,675961,669707,1B,3B,False,,Double,double,r_adv_force,False,False,False
717178,2023-08-01,35,4,bottom,0,0,2,641943,641943,,,True,2.0,Sac Fly,sac_fly,,False,False,False
717178,2023-08-01,35,4,bottom,0,0,2,641943,669707,3B,score,False,,Sac Fly,sac_fly,r_adv_play,True,True,True
717178,2023-08-01,36,4,bottom,2,2,3,668804,668804,,,True,3.0,Groundout,field_out,,False,False,False
717178,2023-08-01,37,5,top,0,3,1,668670,668670,,,True,1.0,Strikeout,strikeout,,False,False,False
717178,2023-08-01,38,5,top,1,1,2,656716,656716,,,True,2.0,Groundout,field_out,,False,False,False
717178,2023-08-01,39,5,top,0,0,3,682985,682985,,,True,3.0,Lineout,field_out,,False,False,False
717178,2023-08-01,40,5,bottom,1,1,1,457705,457705,,,True,1.0,Groundout,field_out,,False,False,False
717178,2023-08-01,41,5,bottom,0,0,2,669261,669261,,,True,2.0,Flyout,field_out,,False,False,False
717178,2023-08-01,42,5,bottom,1,1,3,656582,656582,,,True,3.0,Flyout,field_out,,False,False,False
717178,2023-08-01,43,6,top,1,1,0,679529,679529,,1B,False,,Single,single,,False,False,False
717178,2023-08-01,44,6,top,0,0,2,681481,679529,1B,,True,1.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
717178,2023-08-01,44,6,top,0,0,2,681481,681481,,,True,2.0,Grounded Into DP,grounded_into_double_play,,False,False,False
717178,2023-08-01,45,6,top,3,2,3,663837,663837,,,True,3.0,Flyout,field_out,,False,False,False
717178,2023-08-01,46,6,bottom,0,0,1,682848,682848,,,True,1.0,Pop Out,field_out,,False,False,False
717178,2023-08-01,47,6,bottom,1,3,2,669707,669707,,,True,2.0,Strikeout,strikeout,,False,False,False
717178,2023-08-01,48,6,bottom,1,3,3,678894,678894,,,True,3.0,Strikeout,strikeout,,False,False,False
717178,2023-08-01,49,7,top,0,0,0,595879,595879,,1B,False,,Single,single,,False,False,False
717178,2023-08-01,50,7,top,3,2,1,408234,408234,,,True,1.0,Groundout,field_out,,False,False,False
717178,2023-08-01,50,7,top,3,2,1,408234,595879,1B,2B,False,,Groundout,field_out,r_adv_force,False,False,False
717178,2023-08-01,51,7,top,0,1,1,668731,668731,,1B,False,,Single,single,,False,False,False
717178,2023-08-01,51,7,top,0,1,1,668731,595879,2B,score,False,,Single,single,r_adv_play,True,True,True
717178,2023-08-01,52,7,top,0,1,3,668670,668731,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
717178,2023-08-01,52,7,top,0,1,3,668670,668670,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
717178,2023-08-01,53,7,bottom,2,1,1,675961,675961,,,True,1.0,Lineout,field_out,,False,False,False
717178,2023-08-01,54,7,bottom,1,1,2,641943,641943,,,True,2.0,Flyout,field_out,,False,False,False
717178,2023-08-01,55,7,bottom,3,2,3,668804,668804,,,True,3.0,Lineout,field_out,,False,False,False
717178,2023-08-01,56,8,top,2,3,1,628451,628451,,,True,1.0,Strikeout,strikeout,,False,False,False
717178,2023-08-01,57,8,top,1,2,2,682985,682985,,,True,2.0,Flyout,field_out,,False,False,False
717178,2023-08-01,58,8,top,1,0,3,679529,679529,,,True,3.0,Flyout,field_out,,False,False,False
717178,2023-08-01,59,8,bottom,1,2,1,457705,457705,,,True,1.0,Flyout,field_out,,False,False,False
717178,2023-08-01,60,8,bottom,0,3,2,669261,669261,,,True,2.0,Strikeout,strikeout,,False,False,False
717178,2023-08-01,61,8,bottom,0,0,3,656582,656582,,,True,3.0,Flyout,field_out,,False,False,False
717178,2023-08-01,62,9,top,0,3,1,681481,681481,,,True,1.0,Strikeout,strikeout,,False,False,False
717178,2023-08-01,63,9,top,0,0,2,663837,663837,,,True,2.0,Lineout,field_out,,False,False,False
717178,2023-08-01,64,9,top,1,3,3,595879,595879,,,True,3.0,Strikeout,strikeout,,False,False,False
717175,2023-08-01,0,1,top,2,2,1,650490,650490,,,True,1.0,Flyout,field_out,,False,False,False
717175,2023-08-01,1,1,top,4,2,1,677551,677551,,1B,False,,Walk,walk,,False,False,False
717175,2023-08-01,2,1,top,1,2,3,623912,677551,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
717175,2023-08-01,2,1,top,1,2,3,623912,623912,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
717175,2023-08-01,3,1,bottom,1,3,1,641343,641343,,,True,1.0,Strikeout,strikeout,,False,False,False
717175,2023-08-01,4,1,bottom,1,1,1,592450,592450,,1B,False,,Single,single,,False,False,False
717175,2023-08-01,5,1,bottom,0,0,3,650402,592450,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
717175,2023-08-01,5,1,bottom,0,0,3,650402,650402,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
717175,2023-08-01,6,2,top,2,3,1,668227,668227,,,True,1.0,Strikeout,strikeout,,False,False,False
717175,2023-08-01,7,2,top,4,2,1,670623,670623,,1B,False,,Walk,walk,,False,False,False
717175,2023-08-01,8,2,top,4,2,1,664040,670623,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
717175,2023-08-01,8,2,top,4,2,1,664040,664040,,1B,False,,Walk,walk,,False,False,False
717175,2023-08-01,9,2,top,1,3,2,642350,642350,,,True,2.0,Strikeout,strikeout,,False,False,False
717175,2023-08-01,10,2,top,1,1,2,622534,622534,,2B,False,,Double,double,,False,False,False
717175,2023-08-01,10,2,top,1,1,2,622534,670623,2B,score,False,,Double,double,r_adv_force,True,True,True
717175,2023-08-01,10,2,top,1,1,2,622534,664040,1B,3B,False,,Double,double,r_adv_force,False,False,False
717175,2023-08-01,11,2,top,1,2,3,542194,542194,,,True,3.0,Lineout,field_out,,False,False,False
717175,2023-08-01,12,2,bottom,0,1,1,519203,519203,,,True,1.0,Flyout,field_out,,False,False,False
717175,2023-08-01,13,2,bottom,0,1,2,518934,518934,,,True,2.0,Groundout,field_out,,False,False,False
717175,2023-08-01,14,2,bottom,3,2,2,643396,643396,,1B,False,,Single,single,,False,False,False
717175,2023-08-01,15,2,bottom,1,0,3,641856,641856,,,True,3.0,Groundout,field_out,,False,False,False
717175,2023-08-01,16,3,top,2,2,0,650490,650490,,score,False,,Home Run,home_run,,True,True,True
717175,2023-08-01,17,3,top,1,3,1,677551,677551,,,True,1.0,Strikeout,strikeout,,False,False,False
717175,2023-08-01,18,3,top,0,1,1,623912,623912,,1B,False,,Single,single,,False,False,False
717175,2023-08-01,19,3,top,2,2,1,668227,668227,,score,False,,Home Run,home_run,,True,True,True
717175,2023-08-01,19,3,top,2,2,1,668227,623912,1B,score,False,,Home Run,home_run,r_adv_force,True,True,True
717175,2023-08-01,20,3,top,0,2,2,670623,670623,,,True,2.0,Flyout,field_out,,False,False,False
717175,2023-08-01,21,3,top,0,3,3,664040,664040,,,True,3.0,Strikeout,strikeout,,False,False,False
717175,2023-08-01,22,3,bottom,1,3,1,683011,683011,,,True,1.0,Strikeout,strikeout,,False,False,False
717175,2023-08-01,23,3,bottom,1,3,2,543309,543309,,,True,2.0,Strikeout,strikeout,,False,False,False
717175,2023-08-01,24,3,bottom,0,0,3,641343,641343,,,True,3.0,Groundout,field_out,,False,False,False
717175,2023-08-01,25,4,top,0,1,1,642350,642350,,,True,1.0,Groundout,field_out,,False,False,False
717175,2023-08-01,26,4,top,3,2,2,622534,622534,,,True,2.0,Flyout,field_out,,False,False,False
717175,2023-08-01,27,4,top,4,1,2,542194,542194,,1B,False,,Walk,walk,,False,False,False
717175,2023-08-01,28,4,top,2,3,3,650490,542194,1B,2B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
717175,2023-08-01,28,4,top,2,3,3,650490,650490,,,True,3.0,Strikeout,strikeout,,False,False,False
717175,2023-08-01,29,4,bottom,0,1,1,592450,592450,,,True,1.0,Groundout,field_out,,False,False,False
717175,2023-08-01,30,4,bottom,0,3,2,650402,650402,,,True,2.0,Strikeout,strikeout,,False,False,False
717175,2023-08-01,31,4,bottom,1,2,3,519203,519203,,,True,3.0,Groundout,field_out,,False,False,False
717175,2023-08-01,32,5,top,0,0,0,677551,677551,,1B,False,,Single,single,,False,False,False
717175,2023-08-01,33,5,top,2,1,1,623912,623912,,,True,1.0,Groundout,field_out,,False,False,False
717175,2023-08-01,33,5,top,2,1,1,623912,677551,1B,2B,False,,Groundout,field_out,r_adv_force,False,False,False
717175,2023-08-01,34,5,top,4,2,1,668227,668227,,1B,False,,Walk,walk,,False,False,False
717175,2023-08-01,35,5,top,2,1,2,670623,670623,,,True,2.0,Flyout,field_out,,False,False,False
717175,2023-08-01,36,5,top,2,1,2,664040,664040,,1B,False,,Single,single,,False,False,False
717175,2023-08-01,36,5,top,2,1,2,664040,668227,1B,2B,False,,Single,single,r_adv_force,False,False,False
717175,2023-08-01,36,5,top,2,1,2,664040,668227,2B,3B,False,,Single,single,r_adv_play,False,False,False
717175,2023-08-01,36,5,top,2,1,2,664040,677551,2B,3B,False,,Single,single,r_adv_force,False,False,False
717175,2023-08-01,36,5,top,2,1,2,664040,677551,3B,score,False,,Single,single,r_adv_play,True,True,True
717175,2023-08-01,37,5,top,0,1,3,642350,642350,,,True,3.0,Groundout,field_out,,False,False,False
717175,2023-08-01,38,5,bottom,1,1,1,518934,518934,,,True,1.0,Groundout,field_out,,False,False,False
717175,2023-08-01,39,5,bottom,2,3,2,643396,643396,,,True,2.0,Strikeout,strikeout,,False,False,False
717175,2023-08-01,40,5,bottom,3,2,3,641856,641856,,,True,3.0,Lineout,field_out,,False,False,False
717175,2023-08-01,41,6,top,2,3,1,622534,622534,,,True,1.0,Strikeout,strikeout,,False,False,False
717175,2023-08-01,42,6,top,1,1,2,542194,542194,,,True,2.0,Groundout,field_out,,False,False,False
717175,2023-08-01,43,6,top,4,2,2,650490,650490,,1B,False,,Walk,walk,,False,False,False
717175,2023-08-01,44,6,top,2,1,3,677551,677551,,,True,3.0,Groundout,field_out,,False,False,False
717175,2023-08-01,45,6,bottom,1,2,1,683011,683011,,,True,1.0,Groundout,field_out,,False,False,False
717175,2023-08-01,46,6,bottom,0,0,2,543309,543309,,,True,2.0,Groundout,field_out,,False,False,False
717175,2023-08-01,47,6,bottom,1,0,2,641343,641343,,2B,False,,Double,double,,False,False,False
717175,2023-08-01,48,6,bottom,3,0,3,592450,592450,,,True,3.0,Flyout,field_out,,False,False,False
717175,2023-08-01,49,7,top,4,2,0,623912,623912,,1B,False,,Walk,walk,,False,False,False
717175,2023-08-01,50,7,top,1,1,1,668227,668227,,,True,1.0,Flyout,field_out,,False,False,False
717175,2023-08-01,51,7,top,0,1,3,670623,623912,1B,,True,2.0,Pickoff 1B,pickoff_1b,r_pickoff_1b,False,False,False
717175,2023-08-01,51,7,top,0,1,3,670623,670623,,,True,3.0,Groundout,field_out,,False,False,False
717175,2023-08-01,52,7,bottom,2,0,1,650402,650402,,,True,1.0,Flyout,field_out,,False,False,False
717175,2023-08-01,53,7,bottom,2,0,2,519203,519203,,,True,2.0,Lineout,field_out,,False,False,False
717175,2023-08-01,54,7,bottom,2,3,3,518934,518934,,,True,3.0,Strikeout,strikeout,,False,False,False
717175,2023-08-01,55,8,top,3,2,1,664040,664040,,,True,1.0,Groundout,field_out,,False,False,False
717175,2023-08-01,56,8,top,0,1,2,642350,642350,,,True,2.0,Flyout,field_out,,False,False,False
717175,2023-08-01,57,8,top,0,2,3,622534,622534,,,True,3.0,Flyout,field_out,,False,False,False
717175,2023-08-01,58,8,bottom,3,2,1,643396,643396,,,True,1.0,Groundout,field_out,,False,False,False
717175,2023-08-01,59,8,bottom,0,1,2,641856,641856,,,True,2.0,Flyout,field_out,,False,False,False
717175,2023-08-01,60,8,bottom,2,1,3,683011,683011,,,True,3.0,Groundout,field_out,,False,False,False
717175,2023-08-01,61,9,top,2,1,1,542194,542194,,,True,1.0,Flyout,field_out,,False,False,False
717175,2023-08-01,62,9,top,1,1,2,650490,650490,,,True,2.0,Flyout,field_out,,False,False,False
717175,2023-08-01,63,9,top,0,0,3,677551,677551,,,True,3.0,Groundout,field_out,,False,False,False
717175,2023-08-01,64,9,bottom,1,2,1,543309,543309,,,True,1.0,Groundout,field_out,,False,False,False
717175,2023-08-01,65,9,bottom,1,0,1,664056,664056,,2B,False,,Double,double,,False,False,False
717175,2023-08-01,66,9,bottom,0,0,2,592450,592450,,,True,2.0,Flyout,field_out,,False,False,False
717175,2023-08-01,67,9,bottom,1,0,2,650402,650402,,2B,False,,Double,double,,False,False,False
717175,2023-08-01,67,9,bottom,1,0,2,650402,664056,2B,3B,False,,Double,double,r_adv_force,False,False,False
717175,2023-08-01,67,9,bottom,1,0,2,650402,664056,3B,score,False,,Double,double,r_adv_play,True,True,True
717175,2023-08-01,68,9,bottom,0,0,2,519203,519203,,1B,False,,Single,single,,False,False,False
717175,2023-08-01,68,9,bottom,0,0,2,519203,650402,2B,3B,False,,Single,single,r_adv_play,False,False,False
717175,2023-08-01,69,9,bottom,1,2,2,518934,518934,,1B,False,,Single,single,,False,False,False
