season,sport_id,game_pk,game_date,status,home_team_id,home_team_name,away_team_id,away_team_name,venue_id,venue_name
2019,12,571999,2019-04-06T22:35:00Z,Final,463,New Hampshire Fisher Cats,505,Binghamton Rumble Ponies,2868,Northeast Delta Dental Stadium
2019,12,572000,2019-04-07T17:35:00Z,Final,463,New Hampshire Fisher Cats,505,Binghamton Rumble Ponies,2868,Northeast Delta Dental Stadium
2019,12,572001,2019-04-08T22:35:00Z,Final,463,New Hampshire Fisher Cats,522,Reading Fightin Phils,2868,Northeast Delta Dental Stadium
2019,12,572002,2019-05-13T21:40:00Z,Postponed,463,New Hampshire Fisher Cats,522,Reading Fightin Phils,2868,Northeast Delta Dental Stadium
2019,12,572003,2019-04-10T22:35:00Z,Final,463,New Hampshire Fisher Cats,522,Reading Fightin Phils,2868,Northeast Delta Dental Stadium
2019,12,572004,2019-04-18T22:35:00Z,Final,463,New Hampshire Fisher Cats,538,Hartford Yard Goats,2868,Northeast Delta Dental Stadium
2019,12,572005,2019-04-19T22:35:00Z,Final,463,New Hampshire Fisher Cats,538,Hartford Yard Goats,2868,Northeast Delta Dental Stadium
2019,12,572006,2019-04-20T22:35:00Z,Final,463,New Hampshire Fisher Cats,538,Hartford Yard Goats,2868,Northeast Delta Dental Stadium
2019,12,572007,2019-04-22T22:35:00Z,Postponed,463,New Hampshire Fisher Cats,567,Trenton Thunder,2868,Northeast Delta Dental Stadium
2019,12,572008,2019-04-23T21:35:00Z,Final,463,New Hampshire Fisher Cats,567,Trenton Thunder,2868,Northeast Delta Dental Stadium
2019,12,572009,2019-04-24T22:35:00Z,Final,463,New Hampshire Fisher Cats,567,Trenton Thunder,2868,Northeast Delta Dental Stadium
2019,12,572010,2019-05-02T22:35:00Z,Final,463,New Hampshire Fisher Cats,538,Hartford Yard Goats,2868,Northeast Delta Dental Stadium
2019,12,572011,2019-05-03T22:35:00Z,Final,463,New Hampshire Fisher Cats,538,Hartford Yard Goats,2868,Northeast Delta Dental Stadium
2019,12,572012,2019-05-04T22:35:00Z,Final,463,New Hampshire Fisher Cats,538,Hartford Yard Goats,2868,Northeast Delta Dental Stadium
2019,12,572013,2019-05-05T17:35:00Z,Final,463,New Hampshire Fisher Cats,538,Hartford Yard Goats,2868,Northeast Delta Dental Stadium
2019,12,572014,2019-05-13T21:35:00Z,Postponed,463,New Hampshire Fisher Cats,522,Reading Fightin Phils,2868,Northeast Delta Dental Stadium
2019,12,572015,2019-05-14T21:05:00Z,Final,463,New Hampshire Fisher Cats,522,Reading Fightin Phils,2868,Northeast Delta Dental Stadium
2019,12,572016,2019-05-15T14:35:00Z,Final,463,New Hampshire Fisher Cats,522,Reading Fightin Phils,2868,Northeast Delta Dental Stadium
2019,12,572017,2019-05-21T22:35:00Z,Final,463,New Hampshire Fisher Cats,452,Altoona Curve,2868,Northeast Delta Dental Stadium
2019,12,572018,2019-05-22T22:35:00Z,Final,463,New Hampshire Fisher Cats,452,Altoona Curve,2868,Northeast Delta Dental Stadium
2019,12,572019,2019-05-23T15:35:00Z,Final,463,New Hampshire Fisher Cats,452,Altoona Curve,2868,Northeast Delta Dental Stadium
2019,12,572020,2019-05-24T22:35:00Z,Final,463,New Hampshire Fisher Cats,538,Hartford Yard Goats,2868,Northeast Delta Dental Stadium
2019,12,572021,2019-05-25T22:35:00Z,Final,463,New Hampshire Fisher Cats,538,Hartford Yard Goats,2868,Northeast Delta Dental Stadium
2019,12,572022,2019-05-26T17:35:00Z,Final,463,New Hampshire Fisher Cats,538,Hartford Yard Goats,2868,Northeast Delta Dental Stadium
2019,12,572023,2019-05-27T19:35:00Z,Final,463,New Hampshire Fisher Cats,538,Hartford Yard Goats,2868,Northeast Delta Dental Stadium
2019,12,572024,2019-06-04T22:35:00Z,Final,463,New Hampshire Fisher Cats,418,Bowie Baysox,2868,Northeast Delta Dental Stadium
2019,12,572025,2019-06-05T22:35:00Z,Final,463,New Hampshire Fisher Cats,418,Bowie Baysox,2868,Northeast Delta Dental Stadium
2019,12,572026,2019-06-06T14:35:00Z,Final,463,New Hampshire Fisher Cats,418,Bowie Baysox,2868,Northeast Delta Dental Stadium
2019,12,572027,2019-06-07T22:35:00Z,Final,463,New Hampshire Fisher Cats,3410,Richmond Flying Squirrels,2868,Northeast Delta Dental Stadium
2019,12,572028,2019-06-08T22:35:00Z,Final,463,New Hampshire Fisher Cats,3410,Richmond Flying Squirrels,2868,Northeast Delta Dental Stadium
2019,12,572029,2019-06-09T17:35:00Z,Final,463,New Hampshire Fisher Cats,3410,Richmond Flying Squirrels,2868,Northeast Delta Dental Stadium
2019,12,572030,2019-06-18T22:35:00Z,Final,463,New Hampshire Fisher Cats,505,Binghamton Rumble Ponies,2868,Northeast Delta Dental Stadium
2019,12,572031,2019-06-19T22:35:00Z,Final,463,New Hampshire Fisher Cats,505,Binghamton Rumble Ponies,2868,Northeast Delta Dental Stadium
2019,12,572032,2019-06-20T22:35:00Z,Final,463,New Hampshire Fisher Cats,505,Binghamton Rumble Ponies,2868,Northeast Delta Dental Stadium
2019,12,572033,2019-06-21T22:35:00Z,Final,463,New Hampshire Fisher Cats,567,Trenton Thunder,2868,Northeast Delta Dental Stadium
2019,12,572034,2019-06-22T22:35:00Z,Final,463,New Hampshire Fisher Cats,567,Trenton Thunder,2868,Northeast Delta Dental Stadium
2019,12,572035,2019-06-23T17:35:00Z,Final,463,New Hampshire Fisher Cats,567,Trenton Thunder,2868,Northeast Delta Dental Stadium
2019,12,572036,2019-07-04T23:05:00Z,Final,463,New Hampshire Fisher Cats,546,Portland Sea Dogs,2868,Northeast Delta Dental Stadium
2019,12,572037,2019-07-05T23:05:00Z,Final,463,New Hampshire Fisher Cats,546,Portland Sea Dogs,2868,Northeast Delta Dental Stadium
2019,12,572038,2019-07-06T23:05:00Z,Final,463,New Hampshire Fisher Cats,546,Portland Sea Dogs,2868,Northeast Delta Dental Stadium
2019,12,572039,2019-07-07T17:35:00Z,Final,463,New Hampshire Fisher Cats,546,Portland Sea Dogs,2868,Northeast Delta Dental Stadium
2019,12,572040,2019-07-15T23:05:00Z,Final,463,New Hampshire Fisher Cats,546,Portland Sea Dogs,2868,Northeast Delta Dental Stadium
2019,12,572041,2019-07-16T23:05:00Z,Final,463,New Hampshire Fisher Cats,546,Portland Sea Dogs,2868,Northeast Delta Dental Stadium
2019,12,572042,2019-07-17T16:05:00Z,Final,463,New Hampshire Fisher Cats,546,Portland Sea Dogs,2868,Northeast Delta Dental Stadium
2019,12,572043,2019-07-23T22:10:00Z,Final,463,New Hampshire Fisher Cats,547,Harrisburg Senators,2868,Northeast Delta Dental Stadium
2019,12,572044,2019-07-23T22:05:00Z,Final,463,New Hampshire Fisher Cats,547,Harrisburg Senators,2868,Northeast Delta Dental Stadium
2019,12,572045,2019-07-24T23:05:00Z,Final,463,New Hampshire Fisher Cats,547,Harrisburg Senators,2868,Northeast Delta Dental Stadium
2019,12,572046,2019-07-25T23:05:00Z,Final,463,New Hampshire Fisher Cats,522,Reading Fightin Phils,2868,Northeast Delta Dental Stadium
2019,12,572047,2019-07-26T23:05:00Z,Final,463,New Hampshire Fisher Cats,522,Reading Fightin Phils,2868,Northeast Delta Dental Stadium
2019,12,572048,2019-07-27T21:05:00Z,Final,463,New Hampshire Fisher Cats,522,Reading Fightin Phils,2868,Northeast Delta Dental Stadium
2019,12,572049,2019-07-28T17:35:00Z,Final,463,New Hampshire Fisher Cats,522,Reading Fightin Phils,2868,Northeast Delta Dental Stadium
2019,12,572050,2019-08-06T23:05:00Z,Final,463,New Hampshire Fisher Cats,402,Akron RubberDucks,2868,Northeast Delta Dental Stadium
2019,12,572051,2019-08-07T23:05:00Z,Completed Early: Rain,463,New Hampshire Fisher Cats,402,Akron RubberDucks,2868,Northeast Delta Dental Stadium
2019,12,572052,2019-08-08T16:05:00Z,Final,463,New Hampshire Fisher Cats,402,Akron RubberDucks,2868,Northeast Delta Dental Stadium
2019,12,572053,2019-08-09T23:05:00Z,Final,463,New Hampshire Fisher Cats,106,Erie SeaWolves,2868,Northeast Delta Dental Stadium
2019,12,572054,2019-08-10T23:05:00Z,Final,463,New Hampshire Fisher Cats,106,Erie SeaWolves,2868,Northeast Delta Dental Stadium
2019,12,572055,2019-08-11T17:35:00Z,Final,463,New Hampshire Fisher Cats,106,Erie SeaWolves,2868,Northeast Delta Dental Stadium
2019,12,572056,2019-08-16T23:05:00Z,Final,463,New Hampshire Fisher Cats,546,Portland Sea Dogs,2868,Northeast Delta Dental Stadium
2019,12,572057,2019-08-17T23:05:00Z,Final,463,New Hampshire Fisher Cats,546,Portland Sea Dogs,2868,Northeast Delta Dental Stadium
2019,12,572058,2019-08-18T17:35:00Z,Final,463,New Hampshire Fisher Cats,546,Portland Sea Dogs,2868,Northeast Delta Dental Stadium
2019,12,572059,2019-08-22T23:05:00Z,Final,463,New Hampshire Fisher Cats,505,Binghamton Rumble Ponies,2868,Northeast Delta Dental Stadium
2019,12,572060,2019-08-23T23:05:00Z,Final,463,New Hampshire Fisher Cats,505,Binghamton Rumble Ponies,2868,Northeast Delta Dental Stadium
2019,12,572061,2019-08-24T23:05:00Z,Final,463,New Hampshire Fisher Cats,505,Binghamton Rumble Ponies,2868,Northeast Delta Dental Stadium
2019,12,572062,2019-08-25T17:35:00Z,Final,463,New Hampshire Fisher Cats,505,Binghamton Rumble Ponies,2868,Northeast Delta Dental Stadium
2019,12,572063,2019-08-26T22:35:00Z,Final,463,New Hampshire Fisher Cats,567,Trenton Thunder,2868,Northeast Delta Dental Stadium
2019,12,572064,2019-08-27T22:35:00Z,Final,463,New Hampshire Fisher Cats,567,Trenton Thunder,2868,Northeast Delta Dental Stadium
2019,12,572065,2019-08-28T22:35:00Z,Cancelled,463,New Hampshire Fisher Cats,567,Trenton Thunder,2868,Northeast Delta Dental Stadium
2019,12,572066,2019-08-29T22:35:00Z,Final,463,New Hampshire Fisher Cats,567,Trenton Thunder,2868,Northeast Delta Dental Stadium
2019,12,572067,2019-04-04T22:00:00Z,Final,546,Portland Sea Dogs,522,Reading Fightin Phils,2779,Hadlock Field
2019,12,572068,2019-04-05T22:00:00Z,Final,546,Portland Sea Dogs,522,Reading Fightin Phils,2779,Hadlock Field
2019,12,572069,2019-04-06T17:00:00Z,Final,546,Portland Sea Dogs,522,Reading Fightin Phils,2779,Hadlock Field
2019,12,572070,2019-04-07T17:00:00Z,Final,546,Portland Sea Dogs,522,Reading Fightin Phils,2779,Hadlock Field
2019,12,572071,2019-04-08T22:00:00Z,Postponed,546,Portland Sea Dogs,505,Binghamton Rumble Ponies,2779,Hadlock Field
2019,12,572072,2019-05-05T17:05:00Z,Final,546,Portland Sea Dogs,505,Binghamton Rumble Ponies,2779,Hadlock Field
2019,12,572073,2019-07-11T21:05:00Z,Final,546,Portland Sea Dogs,505,Binghamton Rumble Ponies,2779,Hadlock Field
2019,12,572074,2019-04-18T22:00:00Z,Final,546,Portland Sea Dogs,567,Trenton Thunder,2779,Hadlock Field
2019,12,572075,2019-04-19T22:00:00Z,Final,546,Portland Sea Dogs,567,Trenton Thunder,2779,Hadlock Field
2019,12,572076,2019-04-20T17:00:00Z,Postponed,546,Portland Sea Dogs,567,Trenton Thunder,2779,Hadlock Field
2019,12,572077,2019-04-22T22:00:00Z,Completed Early: Rain,546,Portland Sea Dogs,538,Hartford Yard Goats,2779,Hadlock Field
2019,12,572078,2019-04-23T22:00:00Z,Final,546,Portland Sea Dogs,538,Hartford Yard Goats,2779,Hadlock Field
2019,12,572079,2019-04-24T22:00:00Z,Final,546,Portland Sea Dogs,538,Hartford Yard Goats,2779,Hadlock Field
2019,12,572080,2019-05-02T22:00:00Z,Final,546,Portland Sea Dogs,505,Binghamton Rumble Ponies,2779,Hadlock Field
2019,12,572081,2019-05-03T20:00:00Z,Final,546,Portland Sea Dogs,505,Binghamton Rumble Ponies,2779,Hadlock Field
2019,12,572082,2019-05-04T17:00:00Z,Final,546,Portland Sea Dogs,505,Binghamton Rumble Ponies,2779,Hadlock Field
2019,12,572083,2019-05-05T17:00:00Z,Final,546,Portland Sea Dogs,505,Binghamton Rumble Ponies,2779,Hadlock Field
2019,12,572084,2019-05-07T22:00:00Z,Final,546,Portland Sea Dogs,463,New Hampshire Fisher Cats,2779,Hadlock Field
2019,12,572085,2019-05-08T22:00:00Z,Final,546,Portland Sea Dogs,463,New Hampshire Fisher Cats,2779,Hadlock Field
2019,12,572086,2019-05-09T15:00:00Z,Final,546,Portland Sea Dogs,463,New Hampshire Fisher Cats,2779,Hadlock Field
2019,12,572087,2019-05-13T22:00:00Z,Final,546,Portland Sea Dogs,538,Hartford Yard Goats,2779,Hadlock Field
2019,12,572088,2019-05-14T22:00:00Z,Final,546,Portland Sea Dogs,538,Hartford Yard Goats,2779,Hadlock Field
2019,12,572089,2019-05-15T22:00:00Z,Final,546,Portland Sea Dogs,538,Hartford Yard Goats,2779,Hadlock Field
2019,12,572090,2019-05-24T22:00:00Z,Final,546,Portland Sea Dogs,452,Altoona Curve,2779,Hadlock Field
2019,12,572091,2019-05-25T17:00:00Z,Final,546,Portland Sea Dogs,452,Altoona Curve,2779,Hadlock Field
2019,12,572092,2019-05-26T17:00:00Z,Final,546,Portland Sea Dogs,452,Altoona Curve,2779,Hadlock Field
2019,12,572093,2019-05-27T17:00:00Z,Final,546,Portland Sea Dogs,452,Altoona Curve,2779,Hadlock Field
2019,12,572094,2019-06-04T22:00:00Z,Final,546,Portland Sea Dogs,3410,Richmond Flying Squirrels,2779,Hadlock Field
2019,12,572095,2019-06-05T22:00:00Z,Final,546,Portland Sea Dogs,3410,Richmond Flying Squirrels,2779,Hadlock Field
2019,12,572096,2019-06-06T15:00:00Z,Final,546,Portland Sea Dogs,3410,Richmond Flying Squirrels,2779,Hadlock Field
2019,12,572097,2019-06-07T22:00:00Z,Final,546,Portland Sea Dogs,418,Bowie Baysox,2779,Hadlock Field
2019,12,572098,2019-06-08T22:00:00Z,Final,546,Portland Sea Dogs,418,Bowie Baysox,2779,Hadlock Field
2019,12,572099,2019-06-09T17:00:00Z,Final,546,Portland Sea Dogs,418,Bowie Baysox,2779,Hadlock Field
2019,12,572100,2019-06-21T23:00:00Z,Final,546,Portland Sea Dogs,522,Reading Fightin Phils,2779,Hadlock Field
2019,12,572101,2019-06-22T22:00:00Z,Final,546,Portland Sea Dogs,522,Reading Fightin Phils,2779,Hadlock Field
2019,12,572102,2019-06-23T17:00:00Z,Final,546,Portland Sea Dogs,522,Reading Fightin Phils,2779,Hadlock Field
2019,12,572103,2019-06-24T23:00:00Z,Final,546,Portland Sea Dogs,463,New Hampshire Fisher Cats,2779,Hadlock Field
2019,12,572104,2019-06-26T21:05:00Z,Final,546,Portland Sea Dogs,463,New Hampshire Fisher Cats,2779,Hadlock Field
2019,12,572105,2019-06-26T21:00:00Z,Final,546,Portland Sea Dogs,463,New Hampshire Fisher Cats,2779,Hadlock Field
2019,12,572106,2019-07-01T23:00:00Z,Final,546,Portland Sea Dogs,567,Trenton Thunder,2779,Hadlock Field
2019,12,572107,2019-07-02T21:00:00Z,Final,546,Portland Sea Dogs,567,Trenton Thunder,2779,Hadlock Field
2019,12,572108,2019-07-03T22:00:00Z,Final,546,Portland Sea Dogs,567,Trenton Thunder,2779,Hadlock Field
2019,12,572109,2019-07-11T21:00:00Z,Final,546,Portland Sea Dogs,505,Binghamton Rumble Ponies,2779,Hadlock Field
2019,12,572110,2019-07-12T23:00:00Z,Final,546,Portland Sea Dogs,505,Binghamton Rumble Ponies,2779,Hadlock Field
2019,12,572111,2019-07-13T22:00:00Z,Final,546,Portland Sea Dogs,505,Binghamton Rumble Ponies,2779,Hadlock Field
2019,12,572112,2019-07-14T17:00:00Z,Final,546,Portland Sea Dogs,505,Binghamton Rumble Ponies,2779,Hadlock Field
2019,12,572113,2019-07-22T23:00:00Z,Postponed,546,Portland Sea Dogs,538,Hartford Yard Goats,2779,Hadlock Field
2019,12,572114,2019-07-23T21:00:00Z,Final,546,Portland Sea Dogs,538,Hartford Yard Goats,2779,Hadlock Field
2019,12,572115,2019-07-24T16:00:00Z,Final,546,Portland Sea Dogs,538,Hartford Yard Goats,2779,Hadlock Field
2019,12,572116,2019-07-25T23:00:00Z,Final,546,Portland Sea Dogs,547,Harrisburg Senators,2779,Hadlock Field
2019,12,572117,2019-07-26T23:00:00Z,Final,546,Portland Sea Dogs,547,Harrisburg Senators,2779,Hadlock Field
2019,12,572118,2019-07-27T22:00:00Z,Final,546,Portland Sea Dogs,547,Harrisburg Senators,2779,Hadlock Field
2019,12,572119,2019-07-28T17:00:00Z,Final,546,Portland Sea Dogs,547,Harrisburg Senators,2779,Hadlock Field
2019,12,572120,2019-08-06T23:00:00Z,Final,546,Portland Sea Dogs,106,Erie SeaWolves,2779,Hadlock Field
2019,12,572121,2019-08-07T23:00:00Z,Final,546,Portland Sea Dogs,106,Erie SeaWolves,2779,Hadlock Field
2019,12,572122,2019-08-08T16:00:00Z,Final,546,Portland Sea Dogs,106,Erie SeaWolves,2779,Hadlock Field
2019,12,572123,2019-08-09T23:00:00Z,Final,546,Portland Sea Dogs,402,Akron RubberDucks,2779,Hadlock Field
2019,12,572124,2019-08-10T22:00:00Z,Final,546,Portland Sea Dogs,402,Akron RubberDucks,2779,Hadlock Field
2019,12,572125,2019-08-11T17:00:00Z,Final,546,Portland Sea Dogs,402,Akron RubberDucks,2779,Hadlock Field
2019,12,572126,2019-08-19T23:00:00Z,Final,546,Portland Sea Dogs,522,Reading Fightin Phils,2779,Hadlock Field
2019,12,572127,2019-08-20T23:00:00Z,Final,546,Portland Sea Dogs,522,Reading Fightin Phils,2779,Hadlock Field
2019,12,572128,2019-08-21T16:00:00Z,Cancelled,546,Portland Sea Dogs,522,Reading Fightin Phils,2779,Hadlock Field
2019,12,572129,2019-08-22T22:00:00Z,Final,546,Portland Sea Dogs,567,Trenton Thunder,2779,Hadlock Field
2019,12,572130,2019-08-23T23:00:00Z,Final,546,Portland Sea Dogs,567,Trenton Thunder,2779,Hadlock Field
2019,12,572131,2019-08-24T22:00:00Z,Final,546,Portland Sea Dogs,567,Trenton Thunder,2779,Hadlock Field
2019,12,572132,2019-08-25T17:00:00Z,Final,546,Portland Sea Dogs,567,Trenton Thunder,2779,Hadlock Field
2019,12,572133,2019-08-30T23:00:00Z,Final,546,Portland Sea Dogs,463,New Hampshire Fisher Cats,2779,Hadlock Field
2019,12,572134,2019-08-31T22:00:00Z,Final,546,Portland Sea Dogs,463,New Hampshire Fisher Cats,2779,Hadlock Field
2019,12,572135,2019-09-01T17:00:00Z,Final,546,Portland Sea Dogs,463,New Hampshire Fisher Cats,2779,Hadlock Field
2019,12,572136,2019-09-02T17:00:00Z,Final,546,Portland Sea Dogs,463,New Hampshire Fisher Cats,2779,Hadlock Field
2019,12,572137,2019-06-01T07:33:00Z,Final,522,Reading Fightin Phils,3410,Richmond Flying Squirrels,2769,FirstEnergy Stadium
2019,12,572138,2019-04-13T21:15:00Z,Final,522,Reading Fightin Phils,3410,Richmond Flying Squirrels,2769,FirstEnergy Stadium
2019,12,572139,2019-04-14T18:15:00Z,Final,522,Reading Fightin Phils,3410,Richmond Flying Squirrels,2769,FirstEnergy Stadium
2019,12,572140,2019-04-15T22:45:00Z,Final,522,Reading Fightin Phils,546,Portland Sea Dogs,2769,FirstEnergy Stadium
2019,12,572141,2019-04-16T22:45:00Z,Final,522,Reading Fightin Phils,546,Portland Sea Dogs,2769,FirstEnergy Stadium
2019,12,572142,2019-04-17T16:00:00Z,Final,522,Reading Fightin Phils,546,Portland Sea Dogs,2769,FirstEnergy Stadium
2019,12,572143,2019-04-25T22:45:00Z,Final,522,Reading Fightin Phils,463,New Hampshire Fisher Cats,2769,FirstEnergy Stadium
2019,12,572144,2019-04-26T23:10:00Z,Postponed,522,Reading Fightin Phils,463,New Hampshire Fisher Cats,2769,FirstEnergy Stadium
2019,12,572145,2019-04-27T22:15:00Z,Final,522,Reading Fightin Phils,463,New Hampshire Fisher Cats,2769,FirstEnergy Stadium
2019,12,572146,2019-04-28T18:15:00Z,Final,522,Reading Fightin Phils,463,New Hampshire Fisher Cats,2769,FirstEnergy Stadium
2019,12,572147,2019-04-29T22:45:00Z,Final,522,Reading Fightin Phils,547,Harrisburg Senators,2769,FirstEnergy Stadium
2019,12,572148,2019-04-30T22:45:00Z,Final,522,Reading Fightin Phils,547,Harrisburg Senators,2769,FirstEnergy Stadium
2019,12,572149,2019-05-01T15:35:00Z,Final,522,Reading Fightin Phils,547,Harrisburg Senators,2769,FirstEnergy Stadium
2019,12,572150,2019-05-07T22:45:00Z,Final,522,Reading Fightin Phils,538,Hartford Yard Goats,2769,FirstEnergy Stadium
2019,12,572151,2019-05-08T16:00:00Z,Final,522,Reading Fightin Phils,538,Hartford Yard Goats,2769,FirstEnergy Stadium
2019,12,572152,2019-05-09T15:35:00Z,Final,522,Reading Fightin Phils,538,Hartford Yard Goats,2769,FirstEnergy Stadium
2019,12,572153,2019-05-10T23:10:00Z,Final,522,Reading Fightin Phils,402,Akron RubberDucks,2769,FirstEnergy Stadium
2019,12,572154,2019-05-11T22:15:00Z,Final,522,Reading Fightin Phils,402,Akron RubberDucks,2769,FirstEnergy Stadium
2019,12,572155,2019-06-20T07:33:00Z,Final,522,Reading Fightin Phils,402,Akron RubberDucks,2769,FirstEnergy Stadium
2019,12,572156,2019-05-16T22:45:00Z,Final,522,Reading Fightin Phils,546,Portland Sea Dogs,2769,FirstEnergy Stadium
2019,12,572157,2019-05-17T23:10:00Z,Final,522,Reading Fightin Phils,546,Portland Sea Dogs,2769,FirstEnergy Stadium
2019,12,572158,2019-05-18T22:15:00Z,Final,522,Reading Fightin Phils,546,Portland Sea Dogs,2769,FirstEnergy Stadium
2019,12,572159,2019-05-19T18:15:00Z,Final,522,Reading Fightin Phils,546,Portland Sea Dogs,2769,FirstEnergy Stadium
2019,12,572160,2019-05-28T22:45:00Z,Final,522,Reading Fightin Phils,106,Erie SeaWolves,2769,FirstEnergy Stadium
2019,12,572161,2019-05-29T22:45:00Z,Final,522,Reading Fightin Phils,106,Erie SeaWolves,2769,FirstEnergy Stadium
2019,12,572162,2019-06-11T21:30:00Z,Final,522,Reading Fightin Phils,106,Erie SeaWolves,2769,FirstEnergy Stadium
2019,12,572163,2019-05-31T23:10:00Z,Final,522,Reading Fightin Phils,3410,Richmond Flying Squirrels,2769,FirstEnergy Stadium
2019,12,572164,2019-06-01T21:15:00Z,Final,522,Reading Fightin Phils,3410,Richmond Flying Squirrels,2769,FirstEnergy Stadium
2019,12,572165,2019-06-02T18:15:00Z,Final,522,Reading Fightin Phils,3410,Richmond Flying Squirrels,2769,FirstEnergy Stadium
2019,12,572166,2019-06-03T13:45:00Z,Final,522,Reading Fightin Phils,3410,Richmond Flying Squirrels,2769,FirstEnergy Stadium
2019,12,572167,2019-06-07T23:10:00Z,Final,522,Reading Fightin Phils,547,Harrisburg Senators,2769,FirstEnergy Stadium
2019,12,572168,2019-06-08T22:45:00Z,Final,522,Reading Fightin Phils,547,Harrisburg Senators,2769,FirstEnergy Stadium
2019,12,572169,2019-06-09T21:15:00Z,Final,522,Reading Fightin Phils,547,Harrisburg Senators,2769,FirstEnergy Stadium
2019,12,572170,2019-06-11T21:30:00Z,Final,522,Reading Fightin Phils,106,Erie SeaWolves,2769,FirstEnergy Stadium
2019,12,572171,2019-06-12T23:10:00Z,Final,522,Reading Fightin Phils,106,Erie SeaWolves,2769,FirstEnergy Stadium
2019,12,572172,2019-06-13T23:10:00Z,Final,522,Reading Fightin Phils,106,Erie SeaWolves,2769,FirstEnergy Stadium
2019,12,572173,2019-06-18T23:10:00Z,Final,522,Reading Fightin Phils,402,Akron RubberDucks,2769,FirstEnergy Stadium
2019,12,572174,2019-06-19T21:30:00Z,Final,522,Reading Fightin Phils,402,Akron RubberDucks,2769,FirstEnergy Stadium
2019,12,572175,2019-06-20T23:10:00Z,Final,522,Reading Fightin Phils,402,Akron RubberDucks,2769,FirstEnergy Stadium
2019,12,572176,2019-06-27T23:10:00Z,Final,522,Reading Fightin Phils,546,Portland Sea Dogs,2769,FirstEnergy Stadium
2019,12,572177,2019-06-28T23:10:00Z,Final,522,Reading Fightin Phils,546,Portland Sea Dogs,2769,FirstEnergy Stadium
2019,12,572178,2019-06-29T22:45:00Z,Final,522,Reading Fightin Phils,546,Portland Sea Dogs,2769,FirstEnergy Stadium
2019,12,572179,2019-06-30T21:15:00Z,Final,522,Reading Fightin Phils,546,Portland Sea Dogs,2769,FirstEnergy Stadium
2019,12,572180,2019-07-01T23:10:00Z,Final,522,Reading Fightin Phils,463,New Hampshire Fisher Cats,2769,FirstEnergy Stadium
2019,12,572181,2019-07-02T21:30:00Z,Final,522,Reading Fightin Phils,463,New Hampshire Fisher Cats,2769,FirstEnergy Stadium
2019,12,572182,2019-07-03T23:10:00Z,Final,522,Reading Fightin Phils,463,New Hampshire Fisher Cats,2769,FirstEnergy Stadium
2019,12,572183,2019-07-11T23:10:00Z,Final,522,Reading Fightin Phils,567,Trenton Thunder,2769,FirstEnergy Stadium
2019,12,572184,2019-07-12T23:10:00Z,Final,522,Reading Fightin Phils,567,Trenton Thunder,2769,FirstEnergy Stadium
2019,12,572185,2019-07-13T22:45:00Z,Final,522,Reading Fightin Phils,567,Trenton Thunder,2769,FirstEnergy Stadium
2019,12,572186,2019-07-14T21:15:00Z,Final,522,Reading Fightin Phils,567,Trenton Thunder,2769,FirstEnergy Stadium
2019,12,572187,2019-07-19T21:15:00Z,Final,522,Reading Fightin Phils,463,New Hampshire Fisher Cats,2769,FirstEnergy Stadium
2019,12,572188,2019-07-19T23:10:00Z,Final,522,Reading Fightin Phils,463,New Hampshire Fisher Cats,2769,FirstEnergy Stadium
2019,12,572189,2019-07-20T22:45:00Z,Final,522,Reading Fightin Phils,463,New Hampshire Fisher Cats,2769,FirstEnergy Stadium
2019,12,572190,2019-07-21T21:15:00Z,Final,522,Reading Fightin Phils,463,New Hampshire Fisher Cats,2769,FirstEnergy Stadium
2019,12,572191,2019-07-22T23:10:00Z,Final,522,Reading Fightin Phils,505,Binghamton Rumble Ponies,2769,FirstEnergy Stadium
2019,12,572192,2019-07-23T21:15:00Z,Final,522,Reading Fightin Phils,505,Binghamton Rumble Ponies,2769,FirstEnergy Stadium
2019,12,572193,2019-07-24T15:35:00Z,Final,522,Reading Fightin Phils,505,Binghamton Rumble Ponies,2769,FirstEnergy Stadium
2019,12,572194,2019-08-02T23:10:00Z,Final,522,Reading Fightin Phils,452,Altoona Curve,2769,FirstEnergy Stadium
2019,12,572195,2019-08-03T22:45:00Z,Final,522,Reading Fightin Phils,452,Altoona Curve,2769,FirstEnergy Stadium
2019,12,572196,2019-08-04T21:15:00Z,Final,522,Reading Fightin Phils,452,Altoona Curve,2769,FirstEnergy Stadium
2019,12,572197,2019-08-06T23:10:00Z,Final,522,Reading Fightin Phils,538,Hartford Yard Goats,2769,FirstEnergy Stadium
2019,12,572198,2019-08-07T23:10:00Z,Final,522,Reading Fightin Phils,538,Hartford Yard Goats,2769,FirstEnergy Stadium
2019,12,572199,2019-08-08T23:10:00Z,Final,522,Reading Fightin Phils,538,Hartford Yard Goats,2769,FirstEnergy Stadium
2019,12,572200,2019-08-16T23:10:00Z,Final,522,Reading Fightin Phils,567,Trenton Thunder,2769,FirstEnergy Stadium
2019,12,572201,2019-08-17T22:45:00Z,Final,522,Reading Fightin Phils,567,Trenton Thunder,2769,FirstEnergy Stadium
2019,12,572202,2019-08-18T18:15:00Z,Completed Early: Rain,522,Reading Fightin Phils,567,Trenton Thunder,2769,FirstEnergy Stadium
2019,12,572203,2019-08-26T22:45:00Z,Final,522,Reading Fightin Phils,418,Bowie Baysox,2769,FirstEnergy Stadium
