game_id,game_date,at_bat_index,inning,half_inning,balls,strikes,outs,batter_id,runner_id,start_base,end_base,is_out,out_number,runner_event,runner_event_type,movement_reason,is_scoring_event,rbi,earned
744914,2024-07-01,37,6,top,0,0,2,676801,676801,,,True,2.0,Groundout,field_out,,False,False,False
744914,2024-07-01,38,6,top,1,0,2,608324,608324,,2B,False,,Double,double,,False,False,False
744914,2024-07-01,39,6,top,0,0,3,676694,676694,,,True,3.0,Groundout,field_out,,False,False,False
744914,2024-07-01,40,6,bottom,1,3,1,457759,457759,,,True,1.0,Strikeout,strikeout,,False,False,False
744914,2024-07-01,41,6,bottom,2,3,2,543807,543807,,,True,2.0,Strikeout,strikeout,,False,False,False
744914,2024-07-01,42,6,bottom,2,3,3,662139,662139,,,True,3.0,Strikeout,strikeout,,False,False,False
744914,2024-07-01,43,7,top,4,2,0,670541,670541,,1B,False,,Walk,walk,,False,False,False
744914,2024-07-01,44,7,top,2,2,2,673237,670541,1B,,True,1.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
744914,2024-07-01,44,7,top,2,2,2,673237,673237,,,True,2.0,Grounded Into DP,grounded_into_double_play,,False,False,False
744914,2024-07-01,45,7,top,4,1,2,572138,572138,,1B,False,,Walk,walk,,False,False,False
744914,2024-07-01,46,7,top,0,2,3,665161,572138,1B,,True,3.0,Forceout,force_out,r_force_out,False,False,False
744914,2024-07-01,46,7,top,0,2,3,665161,665161,,1B,False,,Forceout,force_out,,False,False,False
744914,2024-07-01,47,7,bottom,1,0,1,672386,672386,,,True,1.0,Groundout,field_out,,False,False,False
744914,2024-07-01,48,7,bottom,1,2,2,676914,676914,,,True,2.0,Pop Out,field_out,,False,False,False
744914,2024-07-01,49,7,bottom,0,0,3,676391,676391,,,True,3.0,Pop Out,field_out,,False,False,False
744914,2024-07-01,50,8,top,0,0,1,643289,643289,,,True,1.0,Pop Out,field_out,,False,False,False
744914,2024-07-01,51,8,top,1,3,2,663550,663550,,,True,2.0,Strikeout,strikeout,,False,False,False
744914,2024-07-01,52,8,top,0,2,3,676801,676801,,,True,3.0,Flyout,field_out,,False,False,False
744914,2024-07-01,53,8,bottom,4,1,0,680718,680718,,1B,False,,Walk,walk,,False,False,False
744914,2024-07-01,54,8,bottom,0,3,1,666182,666182,,,True,1.0,Strikeout,strikeout,,False,False,False
744914,2024-07-01,55,8,bottom,0,0,1,687462,687462,,2B,False,,Double,double,,False,False,False
744914,2024-07-01,55,8,bottom,0,0,1,687462,680718,1B,3B,False,,Double,double,r_adv_force,False,False,False
744914,2024-07-01,56,8,bottom,1,0,1,457759,457759,,1B,False,,Hit By Pitch,hit_by_pitch,,False,False,False
744914,2024-07-01,57,8,bottom,1,2,2,543807,543807,,,True,2.0,Lineout,field_out,,False,False,False
744914,2024-07-01,58,8,bottom,2,1,3,662139,662139,,,True,3.0,Groundout,field_out,,False,False,False
744914,2024-07-01,59,9,top,0,1,0,608324,608324,,1B,False,,Single,single,,False,False,False
744914,2024-07-01,60,9,top,0,3,1,676694,676694,,,True,1.0,Strikeout,strikeout,,False,False,False
744914,2024-07-01,61,9,top,1,0,1,670541,670541,,score,False,,Home Run,home_run,,True,True,True
744914,2024-07-01,61,9,top,1,0,1,670541,608324,1B,score,False,,Home Run,home_run,r_adv_force,True,True,True
744914,2024-07-01,62,9,top,1,0,2,673237,673237,,,True,2.0,Groundout,field_out,,False,False,False
744914,2024-07-01,63,9,top,1,3,3,572138,572138,,,True,3.0,Strikeout,strikeout,,False,False,False
744914,2024-07-01,64,9,bottom,2,3,1,672386,672386,,,True,1.0,Strikeout,strikeout,,False,False,False
744914,2024-07-01,65,9,bottom,1,1,2,676914,676914,,,True,2.0,Flyout,field_out,,False,False,False
744914,2024-07-01,66,9,bottom,0,1,2,676391,676391,,score,False,,Home Run,home_run,,True,True,True
744914,2024-07-01,67,9,bottom,1,1,3,680718,680718,,,True,3.0,Pop Out,field_out,,False,False,False
744840,2024-07-01,0,1,top,2,2,0,596019,596019,,1B,False,,Single,single,,False,False,False
744840,2024-07-01,1,1,top,3,2,2,664056,596019,1B,,True,1.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
744840,2024-07-01,1,1,top,3,2,2,664056,664056,,,True,2.0,Grounded Into DP,grounded_into_double_play,,False,False,False
744840,2024-07-01,2,1,top,4,2,2,502110,502110,,1B,False,,Walk,walk,,False,False,False
744840,2024-07-01,3,1,top,1,3,3,624413,624413,,,True,3.0,Strikeout,strikeout,,False,False,False
744840,2024-07-01,4,1,bottom,3,1,0,682928,682928,,1B,False,,Single,single,,False,False,False
744840,2024-07-01,5,1,bottom,0,2,1,657041,682928,1B,2B,False,,Forceout,force_out,r_adv_play,False,False,False
744840,2024-07-01,5,1,bottom,0,2,1,657041,682928,2B,,True,1.0,Forceout,force_out,r_force_out,False,False,False
744840,2024-07-01,5,1,bottom,0,2,1,657041,657041,,1B,False,,Forceout,force_out,,False,False,False
744840,2024-07-01,6,1,bottom,2,2,2,623912,623912,,,True,2.0,Lineout,field_out,,False,False,False
744840,2024-07-01,7,1,bottom,0,0,3,608841,608841,,,True,3.0,Groundout,field_out,,False,False,False
744840,2024-07-01,8,2,top,2,3,1,668901,668901,,,True,1.0,Strikeout,strikeout,,False,False,False
744840,2024-07-01,9,2,top,0,2,2,621438,621438,,,True,2.0,Groundout,field_out,,False,False,False
744840,2024-07-01,10,2,top,3,2,3,682626,682626,,,True,3.0,Flyout,field_out,,False,False,False
744840,2024-07-01,11,2,bottom,0,1,1,545121,545121,,,True,1.0,Groundout,field_out,,False,False,False
744840,2024-07-01,12,2,bottom,3,2,1,695578,695578,,1B,False,,Single,single,,False,False,False
744840,2024-07-01,13,2,bottom,1,2,1,660688,660688,,1B,False,,Single,single,,False,False,False
744840,2024-07-01,13,2,bottom,1,2,1,660688,695578,1B,2B,False,,Single,single,r_adv_force,False,False,False
744840,2024-07-01,13,2,bottom,1,2,1,660688,695578,2B,3B,False,,Single,single,r_adv_play,False,False,False
744840,2024-07-01,14,2,bottom,2,0,3,669222,660688,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
744840,2024-07-01,14,2,bottom,2,0,3,669222,669222,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
744840,2024-07-01,15,3,top,2,1,1,578428,578428,,,True,1.0,Pop Out,field_out,,False,False,False
744840,2024-07-01,16,3,top,0,3,2,643446,643446,,,True,2.0,Strikeout,strikeout,,False,False,False
744840,2024-07-01,17,3,top,3,3,3,596019,596019,,,True,3.0,Strikeout,strikeout,,False,False,False
744840,2024-07-01,18,3,bottom,0,1,1,696285,696285,,,True,1.0,Flyout,field_out,,False,False,False
744840,2024-07-01,19,3,bottom,4,2,1,682928,682928,,1B,False,,Walk,walk,,False,False,False
744840,2024-07-01,20,3,bottom,1,1,1,657041,657041,,1B,False,,Single,single,,False,False,False
744840,2024-07-01,20,3,bottom,1,1,1,657041,682928,1B,2B,False,,Single,single,r_adv_force,False,False,False
744840,2024-07-01,21,3,bottom,0,0,1,623912,623912,,1B,False,,Single,single,,False,False,False
744840,2024-07-01,21,3,bottom,0,0,1,623912,682928,2B,3B,False,,Single,single,r_adv_force,False,False,False
744840,2024-07-01,21,3,bottom,0,0,1,623912,682928,3B,score,False,,Single,single,r_adv_play,True,True,True
744840,2024-07-01,21,3,bottom,0,0,1,623912,657041,1B,2B,False,,Single,single,r_adv_force,False,False,False
744840,2024-07-01,21,3,bottom,0,0,1,623912,657041,2B,3B,False,,Single,single,r_adv_play,False,False,False
744840,2024-07-01,22,3,bottom,0,2,1,608841,608841,,1B,False,,Single,single,,False,False,False
744840,2024-07-01,22,3,bottom,0,2,1,608841,657041,3B,score,False,,Single,single,r_adv_play,True,True,True
744840,2024-07-01,22,3,bottom,0,2,1,608841,623912,1B,2B,False,,Single,single,r_adv_force,False,False,False
744840,2024-07-01,23,3,bottom,0,2,3,545121,608841,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
744840,2024-07-01,23,3,bottom,0,2,3,545121,545121,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
744840,2024-07-01,24,4,top,2,2,1,664056,664056,,,True,1.0,Flyout,field_out,,False,False,False
744840,2024-07-01,25,4,top,1,3,2,502110,502110,,,True,2.0,Strikeout,strikeout,,False,False,False
744840,2024-07-01,26,4,top,1,1,2,624413,624413,,1B,False,,Single,single,,False,False,False
744840,2024-07-01,27,4,top,0,1,2,668901,668901,,2B,False,,Double,double,,False,False,False
744840,2024-07-01,27,4,top,0,1,2,668901,624413,1B,3B,False,,Double,double,r_adv_force,False,False,False
744840,2024-07-01,28,4,top,0,3,3,621438,621438,,,True,3.0,Strikeout,strikeout,,False,False,False
744840,2024-07-01,29,4,bottom,0,3,1,695578,695578,,,True,1.0,Strikeout,strikeout,,False,False,False
744840,2024-07-01,30,4,bottom,3,2,2,660688,660688,,,True,2.0,Groundout,field_out,,False,False,False
744840,2024-07-01,31,4,bottom,0,0,3,669222,669222,,,True,3.0,Groundout,field_out,,False,False,False
744840,2024-07-01,32,5,top,1,3,1,682626,682626,,,True,1.0,Strikeout,strikeout,,False,False,False
744840,2024-07-01,33,5,top,1,2,2,578428,578428,,,True,2.0,Groundout,field_out,,False,False,False
744840,2024-07-01,34,5,top,3,2,2,643446,643446,,1B,False,,Single,single,,False,False,False
744840,2024-07-01,35,5,top,1,1,3,596019,596019,,,True,3.0,Flyout,field_out,,False,False,False
744840,2024-07-01,36,5,bottom,1,2,1,696285,696285,,,True,1.0,Lineout,field_out,,False,False,False
744840,2024-07-01,37,5,bottom,1,3,2,682928,682928,,,True,2.0,Strikeout,strikeout,,False,False,False
744840,2024-07-01,38,5,bottom,1,1,3,657041,657041,,,True,3.0,Groundout,field_out,,False,False,False
744840,2024-07-01,39,6,top,3,2,0,664056,664056,,1B,False,,Single,single,,False,False,False
744840,2024-07-01,40,6,top,1,3,1,502110,502110,,,True,1.0,Strikeout,strikeout,,False,False,False
744840,2024-07-01,41,6,top,3,2,2,624413,664056,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
744840,2024-07-01,41,6,top,3,2,2,624413,624413,,,True,2.0,Flyout,field_out,,False,False,False
744840,2024-07-01,42,6,top,0,2,2,668901,668901,,1B,False,,Single,single,,False,False,False
744840,2024-07-01,42,6,top,0,2,2,668901,664056,2B,score,False,,Single,single,r_adv_play,True,True,True
744840,2024-07-01,43,6,top,3,2,2,621438,621438,,1B,False,,Field Error,field_error,,False,False,False
744840,2024-07-01,43,6,top,3,2,2,621438,668901,1B,2B,False,,Field Error,field_error,r_adv_force,False,False,False
744840,2024-07-01,43,6,top,3,2,2,621438,668901,2B,3B,False,,Field Error,field_error,r_adv_play,False,False,False
744840,2024-07-01,44,6,top,0,0,2,682626,682626,,2B,False,,Double,double,,False,False,False
744840,2024-07-01,44,6,top,0,0,2,682626,621438,1B,3B,False,,Double,double,r_adv_force,False,False,False
744840,2024-07-01,44,6,top,0,0,2,682626,621438,3B,score,False,,Double,double,r_adv_play,True,True,False
744840,2024-07-01,44,6,top,0,0,2,682626,668901,3B,score,False,,Double,double,r_adv_play,True,True,False
744840,2024-07-01,45,6,top,0,2,3,578428,578428,,,True,3.0,Groundout,field_out,,False,False,False
744840,2024-07-01,46,6,bottom,1,1,1,623912,623912,,,True,1.0,Flyout,field_out,,False,False,False
744840,2024-07-01,47,6,bottom,0,1,2,608841,608841,,,True,2.0,Flyout,field_out,,False,False,False
744840,2024-07-01,48,6,bottom,0,2,3,545121,545121,,,True,3.0,Groundout,field_out,,False,False,False
744840,2024-07-01,49,7,top,2,3,1,643446,643446,,,True,1.0,Strikeout,strikeout,,False,False,False
744840,2024-07-01,50,7,top,0,3,2,596019,596019,,,True,2.0,Strikeout,strikeout,,False,False,False
744840,2024-07-01,51,7,top,0,2,2,664056,664056,,1B,False,,Single,single,,False,False,False
744840,2024-07-01,52,7,top,4,2,2,502110,664056,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
744840,2024-07-01,52,7,top,4,2,2,502110,502110,,1B,False,,Walk,walk,,False,False,False
744840,2024-07-01,53,7,top,2,1,3,624413,502110,1B,,True,3.0,Forceout,force_out,r_force_out,False,False,False
744840,2024-07-01,53,7,top,2,1,3,624413,624413,,1B,False,,Forceout,force_out,,False,False,False
744840,2024-07-01,54,7,bottom,0,0,1,695578,695578,,,True,1.0,Groundout,field_out,,False,False,False
744840,2024-07-01,55,7,bottom,1,0,1,660688,660688,,1B,False,,Single,single,,False,False,False
744840,2024-07-01,56,7,bottom,2,2,2,671277,660688,1B,,True,2.0,Forceout,force_out,r_force_out,False,False,False
744840,2024-07-01,56,7,bottom,2,2,2,671277,671277,,1B,False,,Forceout,force_out,,False,False,False
744840,2024-07-01,57,7,bottom,0,3,3,696285,696285,,,True,3.0,Strikeout,strikeout,,False,False,False
744840,2024-07-01,58,8,top,3,3,1,668901,668901,,,True,1.0,Strikeout,strikeout,,False,False,False
744840,2024-07-01,59,8,top,0,1,2,621438,621438,,,True,2.0,Lineout,field_out,,False,False,False
744840,2024-07-01,60,8,top,0,3,3,682626,682626,,,True,3.0,Strikeout,strikeout,,False,False,False
744840,2024-07-01,61,8,bottom,1,1,1,682928,682928,,,True,1.0,Lineout,field_out,,False,False,False
744840,2024-07-01,62,8,bottom,2,0,2,657041,657041,,,True,2.0,Groundout,field_out,,False,False,False
744840,2024-07-01,63,8,bottom,4,2,2,608385,608385,,1B,False,,Walk,walk,,False,False,False
744840,2024-07-01,64,8,bottom,0,0,2,608841,608841,,1B,False,,Single,single,,False,False,False
744840,2024-07-01,64,8,bottom,0,0,2,608841,608841,1B,2B,False,,Error,error,r_adv_play,False,False,False
744840,2024-07-01,64,8,bottom,0,0,2,608841,608385,1B,2B,False,,Error,error,r_adv_force,False,False,False
744840,2024-07-01,64,8,bottom,0,0,2,608841,608385,2B,score,False,,Error,error,r_adv_play,True,False,False
744840,2024-07-01,65,8,bottom,0,0,3,545121,545121,,,True,3.0,Bunt Groundout,field_out,,False,False,False
744840,2024-07-01,66,9,top,1,2,1,578428,578428,,,True,1.0,Groundout,field_out,,False,False,False
744840,2024-07-01,67,9,top,1,1,2,643446,643446,,,True,2.0,Lineout,field_out,,False,False,False
744840,2024-07-01,68,9,top,2,3,3,596019,596019,,,True,3.0,Strikeout,strikeout,,False,False,False
744840,2024-07-01,69,9,bottom,0,1,0,695578,695578,,1B,False,,Field Error,field_error,,False,False,False
744840,2024-07-01,69,9,bottom,0,1,0,695578,695578,1B,2B,False,,Field Error,field_error,r_adv_play,False,False,False
744840,2024-07-01,70,9,bottom,0,0,1,660688,660688,,,True,1.0,Groundout,field_out,,False,False,False
744840,2024-07-01,71,9,bottom,2,0,2,671277,671277,,,True,2.0,Groundout,field_out,,False,False,False
744840,2024-07-01,71,9,bottom,2,0,2,671277,695578,2B,3B,False,,Groundout,field_out,r_adv_play,False,False,False
744840,2024-07-01,72,9,bottom,0,0,3,696285,696285,,,True,3.0,Lineout,field_out,,False,False,False
744840,2024-07-01,73,10,top,1,1,0,664056,664056,,1B,False,,Hit By Pitch,hit_by_pitch,,False,False,False
744840,2024-07-01,74,10,top,0,2,0,502110,502110,,score,False,,Home Run,home_run,,True,True,True
744840,2024-07-01,74,10,top,0,2,0,502110,596019,2B,score,False,,Home Run,home_run,r_adv_force,True,True,False
744840,2024-07-01,74,10,top,0,2,0,502110,664056,1B,score,False,,Home Run,home_run,r_adv_force,True,True,True
744840,2024-07-01,75,10,top,2,0,1,624413,624413,,,True,1.0,Flyout,field_out,,False,False,False
744840,2024-07-01,76,10,top,2,2,2,592325,592325,,,True,2.0,Groundout,field_out,,False,False,False
744840,2024-07-01,77,10,top,3,1,2,621438,621438,,2B,False,,Double,double,,False,False,False
744840,2024-07-01,78,10,top,2,2,2,682626,682626,,3B,False,,Triple,triple,,False,False,False
744840,2024-07-01,78,10,top,2,2,2,682626,621438,2B,score,False,,Triple,triple,r_adv_force,True,True,True
744840,2024-07-01,79,10,top,0,0,2,578428,578428,,score,False,,Home Run,home_run,,True,True,True
744840,2024-07-01,79,10,top,0,0,2,578428,682626,3B,score,False,,Home Run,home_run,r_adv_force,True,True,True
744840,2024-07-01,80,10,top,0,2,3,643446,643446,,,True,3.0,Groundout,field_out,,False,False,False
744840,2024-07-01,81,10,bottom,4,2,0,682928,682928,,1B,False,,Walk,walk,,False,False,False
744840,2024-07-01,82,10,bottom,2,3,1,657041,657041,,,True,1.0,Strikeout,strikeout,,False,False,False
744840,2024-07-01,83,10,bottom,0,0,1,608385,608385,,2B,False,,Double,double,,False,False,False
744840,2024-07-01,83,10,bottom,0,0,1,608385,696285,2B,score,False,,Double,double,r_adv_force,True,True,False
744840,2024-07-01,83,10,bottom,0,0,1,608385,682928,1B,3B,False,,Double,double,r_adv_force,False,False,False
744840,2024-07-01,84,10,bottom,3,3,2,608841,608841,,,True,2.0,Strikeout,strikeout,,False,False,False
744840,2024-07-01,85,10,bottom,0,0,2,545121,545121,,2B,False,,Double,double,,False,False,False
744840,2024-07-01,85,10,bottom,0,0,2,545121,682928,3B,score,False,,Double,double,r_adv_play,True,True,True
744840,2024-07-01,85,10,bottom,0,0,2,545121,608385,2B,3B,False,,Double,double,r_adv_force,False,False,False
744840,2024-07-01,85,10,bottom,0,0,2,545121,608385,3B,score,False,,Double,double,r_adv_play,True,True,True
744840,2024-07-01,86,10,bottom,4,1,2,695578,695578,,1B,False,,Walk,walk,,False,False,False
744840,2024-07-01,87,10,bottom,1,0,2,660688,660688,,1B,False,,Single,single,,False,False,False
744840,2024-07-01,87,10,bottom,1,0,2,660688,545121,2B,3B,False,,Single,single,r_adv_force,False,False,False
744840,2024-07-01,87,10,bottom,1,0,2,660688,545121,3B,score,False,,Single,single,r_adv_play,True,True,True
744840,2024-07-01,87,10,bottom,1,0,2,660688,695578,1B,2B,False,,Single,single,r_adv_force,False,False,False
744840,2024-07-01,88,10,bottom,1,3,3,671277,671277,,,True,3.0,Strikeout,strikeout,,False,False,False
746535,2024-07-01,0,1,top,2,3,1,687401,687401,,,True,1.0,Strikeout,strikeout,,False,False,False
746535,2024-07-01,1,1,top,3,2,1,661388,661388,,2B,False,,Double,double,,False,False,False
746535,2024-07-01,2,1,top,0,0,2,592885,592885,,,True,2.0,Groundout,field_out,,False,False,False
746535,2024-07-01,2,1,top,0,0,2,592885,661388,2B,3B,False,,Groundout,field_out,r_adv_play,False,False,False
746535,2024-07-01,3,1,top,3,2,3,642715,642715,,,True,3.0,Groundout,field_out,,False,False,False
746535,2024-07-01,4,1,bottom,1,2,1,453568,453568,,,True,1.0,Flyout,field_out,,False,False,False
746535,2024-07-01,5,1,bottom,1,0,2,678662,678662,,,True,2.0,Pop Out,field_out,,False,False,False
746535,2024-07-01,6,1,bottom,1,2,3,641857,641857,,,True,3.0,Groundout,field_out,,False,False,False
746535,2024-07-01,7,2,top,2,0,1,694192,694192,,,True,1.0,Groundout,field_out,,False,False,False
746535,2024-07-01,8,2,top,0,1,2,656555,656555,,,True,2.0,Groundout,field_out,,False,False,False
746535,2024-07-01,9,2,top,3,3,3,663368,663368,,,True,3.0,Strikeout,strikeout,,False,False,False
746535,2024-07-01,10,2,bottom,3,2,1,553869,553869,,,True,1.0,Groundout,field_out,,False,False,False
746535,2024-07-01,11,2,bottom,0,2,1,663898,663898,,1B,False,,Single,single,,False,False,False
746535,2024-07-01,12,2,bottom,2,1,2,669911,669911,,,True,2.0,Lineout,field_out,,False,False,False
746535,2024-07-01,13,2,bottom,2,2,2,686668,663898,1B,2B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
746535,2024-07-01,13,2,bottom,2,2,2,686668,686668,,score,False,,Home Run,home_run,,True,True,True
746535,2024-07-01,13,2,bottom,2,2,2,686668,663898,2B,score,False,,Home Run,home_run,r_adv_force,True,True,True
746535,2024-07-01,14,2,bottom,3,2,3,666134,666134,,,True,3.0,Lineout,field_out,,False,False,False
746535,2024-07-01,15,3,top,1,2,1,606992,606992,,1B,False,,Single,single,,False,False,False
746535,2024-07-01,15,3,top,1,2,1,606992,606992,1B,,True,1.0,Runner Out,other_out,r_out_stretching,False,False,False
746535,2024-07-01,16,3,top,1,0,2,668930,668930,,,True,2.0,Flyout,field_out,,False,False,False
746535,2024-07-01,17,3,top,1,0,3,687401,687401,,,True,3.0,Lineout,field_out,,False,False,False
746535,2024-07-01,18,3,bottom,1,2,1,595909,595909,,,True,1.0,Groundout,field_out,,False,False,False
746535,2024-07-01,19,3,bottom,3,0,1,453568,453568,,score,False,,Home Run,home_run,,True,True,True
746535,2024-07-01,20,3,bottom,1,3,2,678662,678662,,,True,2.0,Strikeout,strikeout,,False,False,False
746535,2024-07-01,21,3,bottom,0,1,3,641857,641857,,,True,3.0,Lineout,field_out,,False,False,False
746535,2024-07-01,22,4,top,3,1,0,661388,661388,,1B,False,,Single,single,,False,False,False
746535,2024-07-01,23,4,top,0,1,0,592885,592885,,1B,False,,Single,single,,False,False,False
746535,2024-07-01,23,4,top,0,1,0,592885,661388,1B,2B,False,,Single,single,r_adv_force,False,False,False
746535,2024-07-01,24,4,top,1,1,0,642715,642715,,1B,False,,Single,single,,False,False,False
746535,2024-07-01,24,4,top,1,1,0,642715,661388,2B,3B,False,,Single,single,r_adv_force,False,False,False
746535,2024-07-01,24,4,top,1,1,0,642715,592885,1B,2B,False,,Single,single,r_adv_force,False,False,False
746535,2024-07-01,25,4,top,0,0,0,694192,694192,,1B,False,,Single,single,,False,False,False
746535,2024-07-01,25,4,top,0,0,0,694192,592885,2B,3B,False,,Single,single,r_adv_force,False,False,False
746535,2024-07-01,25,4,top,0,0,0,694192,592885,3B,score,False,,Single,single,r_adv_play,True,True,True
746535,2024-07-01,25,4,top,0,0,0,694192,661388,3B,score,False,,Single,single,r_adv_force,True,True,True
746535,2024-07-01,25,4,top,0,0,0,694192,642715,1B,2B,False,,Single,single,r_adv_force,False,False,False
746535,2024-07-01,26,4,top,2,2,2,656555,642715,2B,,True,1.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
746535,2024-07-01,26,4,top,2,2,2,656555,656555,,,True,2.0,Grounded Into DP,grounded_into_double_play,,False,False,False
746535,2024-07-01,26,4,top,2,2,2,656555,694192,1B,2B,False,,Grounded Into DP,grounded_into_double_play,r_adv_force,False,False,False
746535,2024-07-01,27,4,top,0,0,2,663368,663368,,1B,False,,Single,single,,False,False,False
746535,2024-07-01,27,4,top,0,0,2,663368,694192,2B,score,False,,Single,single,r_adv_play,True,True,True
746535,2024-07-01,28,4,top,2,0,3,606992,606992,,,True,3.0,Lineout,field_out,,False,False,False
746535,2024-07-01,29,4,bottom,1,3,1,553869,553869,,,True,1.0,Strikeout,strikeout,,False,False,False
746535,2024-07-01,30,4,bottom,4,0,1,663898,663898,,1B,False,,Walk,walk,,False,False,False
746535,2024-07-01,31,4,bottom,4,2,1,669911,663898,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
746535,2024-07-01,31,4,bottom,4,2,1,669911,669911,,1B,False,,Walk,walk,,False,False,False
