game_id,game_date,at_bat_index,inning,half_inning,balls,strikes,outs,batter_id,runner_id,start_base,end_base,is_out,out_number,runner_event,runner_event_type,movement_reason,is_scoring_event,rbi,earned
746669,2024-09-01,19,3,top,0,2,1,668930,668930,,1B,False,,Single,single,,False,False,False
746669,2024-09-01,19,3,top,0,2,1,668930,687401,1B,2B,False,,Single,single,r_adv_force,False,False,False
746669,2024-09-01,20,3,top,0,1,1,694192,694192,,1B,False,,Field Error,field_error,,False,False,False
746669,2024-09-01,20,3,top,0,1,1,694192,687401,2B,3B,False,,Field Error,field_error,r_adv_force,False,False,False
746669,2024-09-01,20,3,top,0,1,1,694192,668930,1B,2B,False,,Field Error,field_error,r_adv_force,False,False,False
746669,2024-09-01,21,3,top,0,2,2,663368,663368,,,True,2.0,Sac Fly,sac_fly,,False,False,False
746669,2024-09-01,21,3,top,0,2,2,663368,668930,2B,3B,False,,Sac Fly,sac_fly,r_adv_play,False,False,False
746669,2024-09-01,21,3,top,0,2,2,663368,694192,1B,2B,False,,Sac Fly,sac_fly,r_adv_play,False,False,False
746669,2024-09-01,21,3,top,0,2,2,663368,687401,3B,score,False,,Sac Fly,sac_fly,r_adv_play,True,True,False
746669,2024-09-01,22,3,top,2,3,3,661388,661388,,,True,3.0,Strikeout,strikeout,,False,False,False
746669,2024-09-01,23,3,bottom,3,3,1,663886,663886,,,True,1.0,Strikeout,strikeout,,False,False,False
746669,2024-09-01,24,3,bottom,2,1,2,670770,670770,,,True,2.0,Lineout,field_out,,False,False,False
746669,2024-09-01,25,3,bottom,4,0,2,664034,664034,,1B,False,,Walk,walk,,False,False,False
746669,2024-09-01,26,3,bottom,1,3,3,641584,641584,,,True,3.0,Strikeout,strikeout,,False,False,False
746669,2024-09-01,27,4,top,3,2,0,642715,642715,,score,False,,Home Run,home_run,,True,True,True
746669,2024-09-01,28,4,top,3,3,1,676551,676551,,,True,1.0,Strikeout,strikeout,,False,False,False
746669,2024-09-01,29,4,top,1,1,2,596142,596142,,,True,2.0,Groundout,field_out,,False,False,False
746669,2024-09-01,30,4,top,3,1,3,656555,656555,,,True,3.0,Groundout,field_out,,False,False,False
746669,2024-09-01,31,4,bottom,1,3,1,642708,642708,,,True,1.0,Strikeout,strikeout,,False,False,False
746669,2024-09-01,32,4,bottom,0,0,2,666181,666181,,,True,2.0,Groundout,field_out,,False,False,False
746669,2024-09-01,33,4,bottom,2,3,3,682622,682622,,,True,3.0,Strikeout,strikeout,,False,False,False
746669,2024-09-01,34,5,top,2,2,0,687401,687401,,2B,False,,Double,double,,False,False,False
746669,2024-09-01,35,5,top,1,1,0,668930,668930,,1B,False,,Single,single,,False,False,False
746669,2024-09-01,35,5,top,1,1,0,668930,687401,2B,score,False,,Single,single,r_adv_play,True,True,True
746669,2024-09-01,36,5,top,1,2,1,694192,694192,,,True,1.0,Pop Out,field_out,,False,False,False
746669,2024-09-01,37,5,top,2,3,2,663368,663368,,,True,2.0,Strikeout,strikeout,,False,False,False
746669,2024-09-01,37,5,top,2,3,2,663368,668930,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
746669,2024-09-01,38,5,top,3,2,3,661388,661388,,,True,3.0,Lineout,field_out,,False,False,False
746669,2024-09-01,39,5,bottom,0,1,0,663697,663697,,1B,False,,Single,single,,False,False,False
746669,2024-09-01,40,5,bottom,0,2,0,682829,682829,,2B,False,,Double,double,,False,False,False
746669,2024-09-01,40,5,bottom,0,2,0,682829,663697,1B,3B,False,,Double,double,r_adv_force,False,False,False
746669,2024-09-01,41,5,bottom,2,3,1,663886,663886,,,True,1.0,Strikeout,strikeout,,False,False,False
746669,2024-09-01,42,5,bottom,0,0,2,670770,670770,,,True,2.0,Sac Fly,sac_fly,,False,False,False
746669,2024-09-01,42,5,bottom,0,0,2,670770,682829,2B,3B,False,,Sac Fly,sac_fly,r_adv_play,False,False,False
746669,2024-09-01,42,5,bottom,0,0,2,670770,663697,3B,score,False,,Sac Fly,sac_fly,r_adv_play,True,True,True
746669,2024-09-01,43,5,bottom,4,2,2,664034,664034,,1B,False,,Walk,walk,,False,False,False
746669,2024-09-01,44,5,bottom,1,0,3,641584,641584,,,True,3.0,Flyout,field_out,,False,False,False
746669,2024-09-01,45,6,top,0,2,1,642715,642715,,,True,1.0,Flyout,field_out,,False,False,False
746669,2024-09-01,46,6,top,3,2,2,686217,686217,,,True,2.0,Lineout,field_out,,False,False,False
746669,2024-09-01,47,6,top,2,2,3,596142,596142,,,True,3.0,Flyout,field_out,,False,False,False
746669,2024-09-01,48,6,bottom,0,1,1,642708,642708,,,True,1.0,Groundout,field_out,,False,False,False
746669,2024-09-01,49,6,bottom,4,2,1,666181,666181,,1B,False,,Walk,walk,,False,False,False
746669,2024-09-01,50,6,bottom,1,2,2,682622,682622,,,True,2.0,Lineout,field_out,,False,False,False
746669,2024-09-01,51,6,bottom,0,2,2,663697,663697,,2B,False,,Double,double,,False,False,False
746669,2024-09-01,51,6,bottom,0,2,2,663697,666181,1B,3B,False,,Double,double,r_adv_force,False,False,False
746669,2024-09-01,52,6,bottom,0,0,3,682829,682829,,,True,3.0,Flyout,field_out,,False,False,False
746669,2024-09-01,53,7,top,1,1,1,656555,656555,,,True,1.0,Groundout,field_out,,False,False,False
746669,2024-09-01,54,7,top,1,1,1,687401,687401,,1B,False,,Hit By Pitch,hit_by_pitch,,False,False,False
746669,2024-09-01,55,7,top,2,0,2,668930,668930,,,True,2.0,Lineout,field_out,,False,False,False
746669,2024-09-01,56,7,top,2,2,3,694192,687401,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
746669,2024-09-01,56,7,top,2,2,3,694192,694192,,,True,3.0,Groundout,field_out,,False,False,False
746669,2024-09-01,57,7,bottom,3,2,1,663886,663886,,,True,1.0,Flyout,field_out,,False,False,False
746669,2024-09-01,58,7,bottom,3,2,1,670770,670770,,1B,False,,Field Error,field_error,,False,False,False
746669,2024-09-01,59,7,bottom,2,1,2,664034,664034,,,True,2.0,Pop Out,field_out,,False,False,False
746669,2024-09-01,60,7,bottom,0,0,2,668715,668715,,1B,False,,Single,single,,False,False,False
746669,2024-09-01,60,7,bottom,0,0,2,668715,670770,1B,2B,False,,Single,single,r_adv_force,False,False,False
746669,2024-09-01,61,7,bottom,2,0,3,642086,642086,,,True,3.0,Lineout,field_out,,False,False,False
746669,2024-09-01,62,8,top,0,2,1,663368,663368,,,True,1.0,Groundout,field_out,,False,False,False
746669,2024-09-01,63,8,top,2,2,2,661388,661388,,,True,2.0,Lineout,field_out,,False,False,False
746669,2024-09-01,64,8,top,0,0,3,642715,642715,,,True,3.0,Flyout,field_out,,False,False,False
746669,2024-09-01,65,8,bottom,1,2,1,666181,666181,,,True,1.0,Flyout,field_out,,False,False,False
746669,2024-09-01,66,8,bottom,0,0,2,682622,682622,,,True,2.0,Flyout,field_out,,False,False,False
746669,2024-09-01,67,8,bottom,1,3,3,663697,663697,,,True,3.0,Strikeout,strikeout,,False,False,False
746669,2024-09-01,68,9,top,1,0,1,686217,686217,,,True,1.0,Flyout,field_out,,False,False,False
746669,2024-09-01,69,9,top,0,2,2,596142,596142,,,True,2.0,Lineout,field_out,,False,False,False
746669,2024-09-01,70,9,top,2,1,3,656555,656555,,,True,3.0,Pop Out,field_out,,False,False,False
746669,2024-09-01,71,9,bottom,2,2,1,682829,682829,,,True,1.0,Groundout,field_out,,False,False,False
746669,2024-09-01,72,9,bottom,0,0,2,663886,663886,,,True,2.0,Groundout,field_out,,False,False,False
746669,2024-09-01,73,9,bottom,2,0,3,670770,670770,,,True,3.0,Lineout,field_out,,False,False,False
746669,2024-09-01,74,10,top,1,2,1,687401,687401,,,True,1.0,Groundout,field_out,,False,False,False
746669,2024-09-01,74,10,top,1,2,1,687401,655316,2B,3B,False,,Groundout,field_out,r_adv_play,False,False,False
746669,2024-09-01,75,10,top,0,1,2,668930,655316,3B,,True,2.0,Fielders Choice Out,fielders_choice_out,r_runner_out,False,False,False
746669,2024-09-01,75,10,top,0,1,2,668930,668930,,1B,False,,Fielders Choice Out,fielders_choice_out,,False,False,False
746669,2024-09-01,76,10,top,0,0,3,694192,694192,,,True,3.0,Flyout,field_out,,False,False,False
746669,2024-09-01,77,10,bottom,2,2,1,664034,664034,,,True,1.0,Groundout,field_out,,False,False,False
746669,2024-09-01,78,10,bottom,2,1,2,668715,668715,,,True,2.0,Groundout,field_out,,False,False,False
746669,2024-09-01,79,10,bottom,2,3,3,642086,642086,,,True,3.0,Strikeout,strikeout,,False,False,False
746669,2024-09-01,80,11,top,3,2,1,663368,663368,,,True,1.0,Pop Out,field_out,,False,False,False
746669,2024-09-01,81,11,top,0,2,2,661388,661388,,,True,2.0,Groundout,field_out,,False,False,False
746669,2024-09-01,81,11,top,0,2,2,661388,694192,2B,3B,False,,Groundout,field_out,r_adv_play,False,False,False
746669,2024-09-01,82,11,top,0,1,3,642715,642715,,,True,3.0,Pop Out,field_out,,False,False,False
746669,2024-09-01,83,11,bottom,1,0,1,666181,666181,,,True,1.0,Groundout,field_out,,False,False,False
746669,2024-09-01,83,11,bottom,1,0,1,666181,677956,2B,3B,False,,Groundout,field_out,r_adv_play,False,False,False
746669,2024-09-01,84,11,bottom,1,1,1,669289,669289,,1B,False,,Single,single,,False,False,False
746669,2024-09-01,84,11,bottom,1,1,1,669289,677956,3B,score,False,,Single,single,r_adv_play,True,True,False
744806,2024-09-01,0,1,top,0,3,1,664023,664023,,,True,1.0,Strikeout,strikeout,,False,False,False
744806,2024-09-01,1,1,top,0,2,1,621020,621020,,1B,False,,Single,single,,False,False,False
744806,2024-09-01,2,1,top,2,3,2,673548,673548,,,True,2.0,Strikeout,strikeout,,False,False,False
744806,2024-09-01,3,1,top,0,3,3,641355,641355,,,True,3.0,Strikeout,strikeout,,False,False,False
744806,2024-09-01,4,1,bottom,1,2,1,686611,686611,,,True,1.0,Lineout,field_out,,False,False,False
744806,2024-09-01,5,1,bottom,2,1,2,677588,677588,,,True,2.0,Flyout,field_out,,False,False,False
744806,2024-09-01,6,1,bottom,2,2,3,665953,665953,,,True,3.0,Flyout,field_out,,False,False,False
744806,2024-09-01,7,2,top,1,2,1,670623,670623,,,True,1.0,Groundout,field_out,,False,False,False
744806,2024-09-01,8,2,top,2,2,2,621550,621550,,,True,2.0,Flyout,field_out,,False,False,False
744806,2024-09-01,9,2,top,1,1,3,663538,663538,,,True,3.0,Groundout,field_out,,False,False,False
744806,2024-09-01,10,2,bottom,0,0,0,695578,695578,,1B,False,,Single,single,,False,False,False
744806,2024-09-01,11,2,bottom,2,2,0,660766,660766,,2B,False,,Double,double,,False,False,False
744806,2024-09-01,11,2,bottom,2,2,0,660766,695578,1B,3B,False,,Double,double,r_adv_force,False,False,False
744806,2024-09-01,12,2,bottom,0,2,0,682928,682928,,1B,False,,Single,single,,False,False,False
744806,2024-09-01,13,2,bottom,1,2,2,660688,682928,1B,,True,1.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
744806,2024-09-01,13,2,bottom,1,2,2,660688,660688,,,True,2.0,Grounded Into DP,grounded_into_double_play,,False,False,False
744806,2024-09-01,13,2,bottom,1,2,2,660688,695578,3B,score,False,,Grounded Into DP,grounded_into_double_play,r_adv_force,True,False,True
744806,2024-09-01,13,2,bottom,1,2,2,660688,660766,2B,3B,False,,Grounded Into DP,grounded_into_double_play,r_adv_force,False,False,False
744806,2024-09-01,14,2,bottom,2,1,3,671277,671277,,,True,3.0,Flyout,field_out,,False,False,False
744806,2024-09-01,15,3,top,1,0,0,691718,691718,,1B,False,,Single,single,,False,False,False
744806,2024-09-01,16,3,top,1,1,1,665804,665804,,,True,1.0,Pop Out,field_out,,False,False,False
744806,2024-09-01,17,3,top,1,1,1,664023,691718,1B,3B,False,,Pickoff Error 1B,pickoff_error_1b,r_pickoff_error_1b,False,False,False
744806,2024-09-01,17,3,top,1,1,1,664023,664023,,1B,False,,Single,single,,False,False,False
744806,2024-09-01,17,3,top,1,1,1,664023,691718,3B,score,False,,Single,single,r_adv_play,True,True,True
744806,2024-09-01,18,3,top,1,1,1,621020,621020,,2B,False,,Double,double,,False,False,False
744806,2024-09-01,18,3,top,1,1,1,621020,664023,1B,3B,False,,Double,double,r_adv_force,False,False,False
744806,2024-09-01,19,3,top,4,0,1,673548,673548,,1B,False,,Walk,walk,,False,False,False
744806,2024-09-01,20,3,top,0,3,2,641355,641355,,,True,2.0,Strikeout,strikeout,,False,False,False
744806,2024-09-01,21,3,top,1,2,2,670623,670623,,1B,False,,Single,single,,False,False,False
744806,2024-09-01,21,3,top,1,2,2,670623,621020,2B,3B,False,,Single,single,r_adv_force,False,False,False
744806,2024-09-01,21,3,top,1,2,2,670623,621020,3B,score,False,,Single,single,r_adv_play,True,True,True
744806,2024-09-01,21,3,top,1,2,2,670623,673548,1B,2B,False,,Single,single,r_adv_force,False,False,False
744806,2024-09-01,21,3,top,1,2,2,670623,673548,2B,3B,False,,Single,single,r_adv_play,False,False,False
744806,2024-09-01,21,3,top,1,2,2,670623,664023,3B,score,False,,Single,single,r_adv_force,True,True,True
744806,2024-09-01,22,3,top,0,1,3,621550,621550,,,True,3.0,Flyout,field_out,,False,False,False
744806,2024-09-01,23,3,bottom,0,1,1,696285,696285,,,True,1.0,Bunt Pop Out,field_out,,False,False,False
744806,2024-09-01,24,3,bottom,1,0,2,686611,686611,,,True,2.0,Groundout,field_out,,False,False,False
744806,2024-09-01,25,3,bottom,1,0,3,677588,677588,,,True,3.0,Groundout,field_out,,False,False,False
744806,2024-09-01,26,4,top,1,1,0,663538,663538,,1B,False,,Single,single,,False,False,False
744806,2024-09-01,27,4,top,0,0,0,691718,691718,,1B,False,,Single,single,,False,False,False
744806,2024-09-01,27,4,top,0,0,0,691718,691718,1B,3B,False,,Single,single,r_adv_play,False,False,False
744806,2024-09-01,27,4,top,0,0,0,691718,663538,1B,2B,False,,Single,single,r_adv_force,False,False,False
744806,2024-09-01,27,4,top,0,0,0,691718,663538,2B,score,False,,Error,error,r_adv_play,True,False,False
744806,2024-09-01,28,4,top,0,0,1,665804,665804,,,True,1.0,Flyout,field_out,,False,False,False
744806,2024-09-01,29,4,top,0,1,2,664023,664023,,,True,2.0,Pop Out,field_out,,False,False,False
744806,2024-09-01,30,4,top,0,0,3,621020,621020,,,True,3.0,Flyout,field_out,,False,False,False
744806,2024-09-01,31,4,bottom,1,1,1,665953,665953,,,True,1.0,Groundout,field_out,,False,False,False
744806,2024-09-01,32,4,bottom,2,0,2,695578,695578,,,True,2.0,Groundout,field_out,,False,False,False
744806,2024-09-01,33,4,bottom,1,2,3,660766,660766,,,True,3.0,Flyout,field_out,,False,False,False
744806,2024-09-01,34,5,top,3,3,1,673548,673548,,,True,1.0,Strikeout,strikeout,,False,False,False
744806,2024-09-01,35,5,top,0,1,2,641355,641355,,,True,2.0,Groundout,field_out,,False,False,False
744806,2024-09-01,36,5,top,1,2,2,670623,670623,,1B,False,,Field Error,field_error,,False,False,False
744806,2024-09-01,36,5,top,1,2,2,670623,670623,1B,2B,False,,Field Error,field_error,r_adv_play,False,False,False
744806,2024-09-01,37,5,top,1,3,3,621550,621550,,,True,3.0,Strikeout,strikeout,,False,False,False
744806,2024-09-01,38,5,bottom,0,0,1,682928,682928,,,True,1.0,Pop Out,field_out,,False,False,False
744806,2024-09-01,39,5,bottom,1,0,2,660688,660688,,,True,2.0,Flyout,field_out,,False,False,False
744806,2024-09-01,40,5,bottom,2,1,2,671277,671277,,1B,False,,Single,single,,False,False,False
744806,2024-09-01,41,5,bottom,3,2,3,696285,696285,,,True,3.0,Groundout,field_out,,False,False,False
744806,2024-09-01,42,6,top,1,1,1,663538,663538,,,True,1.0,Lineout,field_out,,False,False,False
744806,2024-09-01,43,6,top,1,3,2,691718,691718,,,True,2.0,Strikeout,strikeout,,False,False,False
744806,2024-09-01,44,6,top,2,3,3,665804,665804,,,True,3.0,Strikeout,strikeout,,False,False,False
744806,2024-09-01,45,6,bottom,0,1,1,686611,686611,,,True,1.0,Groundout,field_out,,False,False,False
744806,2024-09-01,46,6,bottom,0,2,2,677588,677588,,,True,2.0,Flyout,field_out,,False,False,False
744806,2024-09-01,47,6,bottom,2,2,3,665953,665953,,,True,3.0,Flyout,field_out,,False,False,False
744806,2024-09-01,48,7,top,2,3,1,664023,664023,,,True,1.0,Strikeout,strikeout,,False,False,False
744806,2024-09-01,49,7,top,0,0,1,621020,621020,,1B,False,,Single,single,,False,False,False
744806,2024-09-01,50,7,top,3,1,1,673548,673548,,2B,False,,Double,double,,False,False,False
744806,2024-09-01,50,7,top,3,1,1,673548,621020,1B,3B,False,,Double,double,r_adv_force,False,False,False
744806,2024-09-01,51,7,top,1,1,1,641355,673548,2B,3B,False,,Fielders Choice,fielders_choice,r_adv_play,False,False,False
744806,2024-09-01,51,7,top,1,1,1,641355,673548,3B,score,False,,Error,error,r_adv_play,True,False,True
744806,2024-09-01,51,7,top,1,1,1,641355,621020,3B,score,False,,Error,error,r_adv_play,True,True,True
744806,2024-09-01,51,7,top,1,1,1,641355,641355,,1B,False,,Fielders Choice,fielders_choice,,False,False,False
744806,2024-09-01,52,7,top,2,2,1,670623,641355,1B,2B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
744806,2024-09-01,52,7,top,2,2,1,670623,670623,,1B,False,,Single,single,,False,False,False
744806,2024-09-01,52,7,top,2,2,1,670623,641355,2B,score,False,,Single,single,r_adv_play,True,True,True
744806,2024-09-01,53,7,top,1,1,3,683737,670623,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
744806,2024-09-01,53,7,top,1,1,3,683737,683737,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
744806,2024-09-01,54,7,bottom,3,3,1,695578,695578,,,True,1.0,Strikeout,strikeout,,False,False,False
744806,2024-09-01,55,7,bottom,4,2,1,660766,660766,,1B,False,,Walk,walk,,False,False,False
744806,2024-09-01,56,7,bottom,1,0,2,682928,682928,,,True,2.0,Flyout,field_out,,False,False,False
744806,2024-09-01,57,7,bottom,2,0,3,660688,660688,,,True,3.0,Pop Out,field_out,,False,False,False
744806,2024-09-01,58,8,top,0,0,1,663538,663538,,,True,1.0,Flyout,field_out,,False,False,False
744806,2024-09-01,59,8,top,1,1,2,691718,691718,,,True,2.0,Groundout,field_out,,False,False,False
744806,2024-09-01,60,8,top,1,3,3,665804,665804,,,True,3.0,Strikeout,strikeout,,False,False,False
744806,2024-09-01,61,8,bottom,2,2,1,671277,671277,,,True,1.0,Lineout,field_out,,False,False,False
744806,2024-09-01,62,8,bottom,4,1,1,696285,696285,,1B,False,,Walk,walk,,False,False,False
744806,2024-09-01,63,8,bottom,0,0,3,686611,696285,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
744806,2024-09-01,63,8,bottom,0,0,3,686611,686611,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
744806,2024-09-01,64,9,top,1,1,0,664023,664023,,1B,False,,Single,single,,False,False,False
744806,2024-09-01,65,9,top,0,1,1,621020,621020,,,True,1.0,Flyout,field_out,,False,False,False
744806,2024-09-01,66,9,top,3,1,1,673548,673548,,2B,False,,Double,double,,False,False,False
744806,2024-09-01,66,9,top,3,1,1,673548,664023,1B,3B,False,,Double,double,r_adv_force,False,False,False
744806,2024-09-01,67,9,top,1,3,2,641355,641355,,,True,2.0,Strikeout,strikeout,,False,False,False
744806,2024-09-01,68,9,top,4,1,2,670623,670623,,1B,False,,Walk,walk,,False,False,False
744806,2024-09-01,69,9,top,4,2,2,683737,664023,3B,score,False,,Walk,walk,r_adv_force,True,True,True
744806,2024-09-01,69,9,top,4,2,2,683737,673548,2B,3B,False,,Walk,walk,r_adv_force,False,False,False
744806,2024-09-01,69,9,top,4,2,2,683737,670623,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
744806,2024-09-01,69,9,top,4,2,2,683737,683737,,1B,False,,Walk,walk,,False,False,False
744806,2024-09-01,70,9,top,1,0,2,663538,663538,,1B,False,,Single,single,,False,False,False
744806,2024-09-01,70,9,top,1,0,2,663538,670623,2B,3B,False,,Single,single,r_adv_force,False,False,False
744806,2024-09-01,70,9,top,1,0,2,663538,670623,3B,score,False,,Single,single,r_adv_play,True,True,True
744806,2024-09-01,70,9,top,1,0,2,663538,673548,3B,score,False,,Single,single,r_adv_force,True,True,True
744806,2024-09-01,70,9,top,1,0,2,663538,683737,1B,2B,False,,Single,single,r_adv_force,False,False,False
744806,2024-09-01,71,9,top,0,2,2,691718,691718,,1B,False,,Single,single,,False,False,False
744806,2024-09-01,71,9,top,0,2,2,691718,683737,2B,3B,False,,Single,single,r_adv_force,False,False,False
744806,2024-09-01,71,9,top,0,2,2,691718,663538,1B,2B,False,,Single,single,r_adv_force,False,False,False
744806,2024-09-01,72,9,top,2,2,2,665804,665804,,2B,False,,Double,double,,False,False,False
744806,2024-09-01,72,9,top,2,2,2,665804,683737,3B,score,False,,Double,double,r_adv_force,True,True,True
744806,2024-09-01,72,9,top,2,2,2,665804,663538,2B,score,False,,Double,double,r_adv_force,True,True,True
744806,2024-09-01,72,9,top,2,2,2,665804,691718,1B,3B,False,,Double,double,r_adv_force,False,False,False
744806,2024-09-01,73,9,top,0,2,2,643565,643565,,1B,False,,Single,single,,False,False,False
744806,2024-09-01,73,9,top,0,2,2,643565,691718,3B,score,False,,Single,single,r_adv_play,True,True,True
744806,2024-09-01,73,9,top,0,2,2,643565,665804,2B,3B,False,,Single,single,r_adv_play,False,False,False
744806,2024-09-01,74,9,top,2,2,2,621020,621020,,1B,False,,Single,single,,False,False,False
744806,2024-09-01,74,9,top,2,2,2,621020,665804,3B,score,False,,Single,single,r_adv_play,True,True,True
744806,2024-09-01,74,9,top,2,2,2,621020,643565,1B,2B,False,,Single,single,r_adv_force,False,False,False
744806,2024-09-01,75,9,top,4,2,2,673548,643565,2B,3B,False,,Walk,walk,r_adv_force,False,False,False
744806,2024-09-01,75,9,top,4,2,2,673548,621020,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
744806,2024-09-01,75,9,top,4,2,2,673548,673548,,1B,False,,Walk,walk,,False,False,False
744806,2024-09-01,76,9,top,0,0,3,641355,641355,,,True,3.0,Flyout,field_out,,False,False,False
744806,2024-09-01,77,9,bottom,0,3,1,677588,677588,,,True,1.0,Strikeout,strikeout,,False,False,False
744806,2024-09-01,78,9,bottom,0,0,1,671117,671117,,1B,False,,Single,single,,False,False,False
744806,2024-09-01,79,9,bottom,2,1,3,695578,671117,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
744806,2024-09-01,79,9,bottom,2,1,3,695578,695578,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
745701,2024-09-01,0,1,top,0,1,1,691026,691026,,,True,1.0,Groundout,field_out,,False,False,False
745701,2024-09-01,1,1,top,4,1,1,663609,663609,,1B,False,,Walk,walk,,False,False,False
745701,2024-09-01,2,1,top,0,2,1,571448,571448,,1B,False,,Single,single,,False,False,False
745701,2024-09-01,2,1,top,0,2,1,571448,663609,1B,2B,False,,Single,single,r_adv_force,False,False,False
745701,2024-09-01,3,1,top,1,0,2,502671,502671,,,True,2.0,Lineout,field_out,,False,False,False
745701,2024-09-01,4,1,top,0,1,3,671056,671056,,,True,3.0,Flyout,field_out,,False,False,False
745701,2024-09-01,5,1,bottom,1,2,1,650402,650402,,,True,1.0,Groundout,field_out,,False,False,False
745701,2024-09-01,6,1,bottom,2,0,1,665742,665742,,1B,False,,Single,single,,False,False,False
745701,2024-09-01,7,1,bottom,3,3,3,592450,592450,,,True,2.0,Strikeout Double Play,strikeout_double_play,,False,False,False
745701,2024-09-01,7,1,bottom,3,3,3,592450,665742,1B,,True,3.0,Caught Stealing 2B,caught_stealing_2b,r_caught_stealing_2b,False,False,False
745701,2024-09-01,8,2,top,0,0,0,680977,680977,,2B,False,,Double,double,,False,False,False
745701,2024-09-01,9,2,top,1,1,0,691023,691023,,1B,False,,Single,single,,False,False,False
745701,2024-09-01,9,2,top,1,1,0,691023,680977,2B,score,False,,Single,single,r_adv_play,True,True,True
745701,2024-09-01,10,2,top,1,0,0,663457,663457,,1B,False,,Single,single,,False,False,False
745701,2024-09-01,10,2,top,1,0,0,663457,691023,1B,2B,False,,Single,single,r_adv_force,False,False,False
