game_id,game_date,at_bat_index,inning,half_inning,balls,strikes,outs,batter_id,runner_id,start_base,end_base,is_out,out_number,runner_event,runner_event_type,movement_reason,is_scoring_event,rbi,earned
778100,2025-05-01,43,6,top,2,1,2,665804,665804,,,True,2.0,Pop Out,field_out,,False,False,False
778100,2025-05-01,44,6,top,1,0,3,621020,621020,,,True,3.0,Flyout,field_out,,False,False,False
778100,2025-05-01,45,6,bottom,0,0,1,668804,668804,,,True,1.0,Lineout,field_out,,False,False,False
778100,2025-05-01,46,6,bottom,2,1,2,457705,457705,,,True,2.0,Groundout,field_out,,False,False,False
778100,2025-05-01,47,6,bottom,1,1,2,665839,665839,,1B,False,,Single,single,,False,False,False
778100,2025-05-01,48,6,bottom,1,2,3,663647,663647,,,True,3.0,Pop Out,field_out,,False,False,False
778100,2025-05-01,49,7,top,0,1,1,542932,542932,,,True,1.0,Flyout,field_out,,False,False,False
778100,2025-05-01,50,7,top,0,2,1,664023,664023,,1B,False,,Single,single,,False,False,False
778100,2025-05-01,51,7,top,1,2,2,663656,663656,,,True,2.0,Flyout,field_out,,False,False,False
778100,2025-05-01,52,7,top,1,2,2,673548,673548,,score,False,,Home Run,home_run,,True,True,True
778100,2025-05-01,52,7,top,1,2,2,673548,664023,1B,score,False,,Home Run,home_run,r_adv_force,True,True,True
778100,2025-05-01,53,7,top,3,2,3,683737,683737,,,True,3.0,Groundout,field_out,,False,False,False
778100,2025-05-01,54,7,bottom,2,1,1,672744,672744,,,True,1.0,Groundout,field_out,,False,False,False
778100,2025-05-01,55,7,bottom,1,2,2,624428,624428,,,True,2.0,Flyout,field_out,,False,False,False
778100,2025-05-01,56,7,bottom,1,1,3,669707,669707,,,True,3.0,Groundout,field_out,,False,False,False
778100,2025-05-01,57,8,top,1,2,1,663538,663538,,,True,1.0,Groundout,field_out,,False,False,False
778100,2025-05-01,58,8,top,3,2,2,691718,691718,,,True,2.0,Flyout,field_out,,False,False,False
778100,2025-05-01,59,8,top,0,2,3,665804,665804,,,True,3.0,Lineout,field_out,,False,False,False
778100,2025-05-01,60,8,bottom,2,2,0,680779,680779,,1B,False,,Single,single,,False,False,False
778100,2025-05-01,61,8,bottom,1,2,0,665833,680779,1B,2B,False,,Error,error,r_adv_play,False,False,False
778100,2025-05-01,61,8,bottom,1,2,0,665833,665833,,1B,False,,Fielders Choice,fielders_choice,,False,False,False
778100,2025-05-01,62,8,bottom,2,2,1,668804,680779,2B,3B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
778100,2025-05-01,62,8,bottom,2,2,1,668804,665833,1B,2B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
778100,2025-05-01,62,8,bottom,2,2,1,668804,668804,,,True,1.0,Groundout,field_out,,False,False,False
778100,2025-05-01,62,8,bottom,2,2,1,668804,680779,3B,score,False,,Groundout,field_out,r_adv_play,True,True,False
778100,2025-05-01,62,8,bottom,2,2,1,668804,665833,2B,3B,False,,Groundout,field_out,r_adv_play,False,False,False
778100,2025-05-01,63,8,bottom,0,2,2,457705,457705,,,True,2.0,Groundout,field_out,,False,False,False
778100,2025-05-01,64,8,bottom,4,2,2,665839,665839,,1B,False,,Walk,walk,,False,False,False
778100,2025-05-01,65,8,bottom,0,0,3,663647,663647,,,True,3.0,Lineout,field_out,,False,False,False
778100,2025-05-01,66,9,top,2,2,0,621020,621020,,1B,False,,Single,single,,False,False,False
778100,2025-05-01,67,9,top,0,1,0,542932,542932,,1B,False,,Single,single,,False,False,False
778100,2025-05-01,67,9,top,0,1,0,542932,621020,1B,2B,False,,Single,single,r_adv_force,False,False,False
778100,2025-05-01,68,9,top,0,1,0,664023,664023,,2B,False,,Double,double,,False,False,False
778100,2025-05-01,68,9,top,0,1,0,664023,621020,2B,score,False,,Double,double,r_adv_force,True,True,True
778100,2025-05-01,68,9,top,0,1,0,664023,542932,1B,3B,False,,Double,double,r_adv_force,False,False,False
778100,2025-05-01,69,9,top,1,1,1,663656,663656,,,True,1.0,Groundout,field_out,,False,False,False
778100,2025-05-01,70,9,top,1,2,2,673548,673548,,,True,2.0,Flyout,field_out,,False,False,False
778100,2025-05-01,71,9,top,0,2,2,683737,683737,,1B,False,,Single,single,,False,False,False
778100,2025-05-01,71,9,top,0,2,2,683737,664023,2B,score,False,,Single,single,r_adv_play,True,True,True
778100,2025-05-01,71,9,top,0,2,2,683737,542932,3B,score,False,,Single,single,r_adv_play,True,True,True
778100,2025-05-01,72,9,top,1,0,3,663538,663538,,,True,3.0,Flyout,field_out,,False,False,False
778100,2025-05-01,73,9,bottom,0,2,1,672744,672744,,,True,1.0,Pop Out,field_out,,False,False,False
778100,2025-05-01,74,9,bottom,2,2,2,624428,624428,,,True,2.0,Groundout,field_out,,False,False,False
778100,2025-05-01,75,9,bottom,1,2,3,663698,663698,,,True,3.0,Flyout,field_out,,False,False,False
778107,2025-05-01,0,1,top,0,3,1,663457,663457,,,True,1.0,Strikeout,strikeout,,False,False,False
778107,2025-05-01,1,1,top,0,0,2,691026,691026,,,True,2.0,Pop Out,field_out,,False,False,False
778107,2025-05-01,2,1,top,4,0,2,680977,680977,,1B,False,,Walk,walk,,False,False,False
778107,2025-05-01,3,1,top,1,0,3,571448,571448,,,True,3.0,Groundout,field_out,,False,False,False
778107,2025-05-01,4,1,bottom,0,2,0,670770,670770,,1B,False,,Single,single,,False,False,False
778107,2025-05-01,5,1,bottom,0,1,1,680574,680574,,,True,1.0,Flyout,field_out,,False,False,False
778107,2025-05-01,6,1,bottom,2,3,2,682829,670770,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
778107,2025-05-01,6,1,bottom,2,3,2,682829,682829,,,True,2.0,Strikeout,strikeout,,False,False,False
778107,2025-05-01,7,1,bottom,0,1,3,682622,682622,,,True,3.0,Flyout,field_out,,False,False,False
778107,2025-05-01,8,2,top,1,1,1,575929,575929,,,True,1.0,Lineout,field_out,,False,False,False
778107,2025-05-01,9,2,top,4,2,1,663609,663609,,1B,False,,Walk,walk,,False,False,False
778107,2025-05-01,10,2,top,0,3,2,691023,691023,,,True,2.0,Strikeout,strikeout,,False,False,False
778107,2025-05-01,11,2,top,1,0,2,650968,650968,,1B,False,,Single,single,,False,False,False
778107,2025-05-01,11,2,top,1,0,2,650968,663609,1B,2B,False,,Single,single,r_adv_force,False,False,False
778107,2025-05-01,11,2,top,1,0,2,650968,663609,2B,3B,False,,Single,single,r_adv_play,False,False,False
778107,2025-05-01,12,2,top,1,2,3,676480,676480,,,True,3.0,Lineout,field_out,,False,False,False
778107,2025-05-01,13,2,bottom,0,1,1,669289,669289,,,True,1.0,Flyout,field_out,,False,False,False
778107,2025-05-01,14,2,bottom,1,2,2,668715,668715,,,True,2.0,Lineout,field_out,,False,False,False
778107,2025-05-01,15,2,bottom,4,2,2,666158,666158,,1B,False,,Walk,walk,,False,False,False
778107,2025-05-01,16,2,bottom,0,0,2,624431,624431,,score,False,,Home Run,home_run,,True,True,True
778107,2025-05-01,16,2,bottom,0,0,2,624431,666158,1B,score,False,,Home Run,home_run,r_adv_force,True,True,True
778107,2025-05-01,17,2,bottom,2,3,3,694362,694362,,,True,3.0,Strikeout,strikeout,,False,False,False
778107,2025-05-01,18,3,top,1,1,1,663457,663457,,,True,1.0,Flyout,field_out,,False,False,False
778107,2025-05-01,19,3,top,2,3,2,691026,691026,,,True,2.0,Strikeout,strikeout,,False,False,False
778107,2025-05-01,20,3,top,2,0,2,680977,680977,,1B,False,,Single,single,,False,False,False
778107,2025-05-01,21,3,top,0,1,2,571448,571448,,1B,False,,Single,single,,False,False,False
778107,2025-05-01,21,3,top,0,1,2,571448,571448,1B,2B,False,,Single,single,r_adv_play,False,False,False
778107,2025-05-01,21,3,top,0,1,2,571448,680977,1B,2B,False,,Single,single,r_adv_force,False,False,False
778107,2025-05-01,21,3,top,0,1,2,571448,680977,2B,score,False,,Error,error,r_adv_play,True,False,False
778107,2025-05-01,22,3,top,4,0,2,575929,571448,2B,3B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
778107,2025-05-01,22,3,top,4,0,2,575929,575929,,1B,False,,Walk,walk,,False,False,False
778107,2025-05-01,23,3,top,0,0,3,663609,663609,,,True,3.0,Flyout,field_out,,False,False,False
778107,2025-05-01,24,3,bottom,3,2,1,670770,670770,,,True,1.0,Groundout,field_out,,False,False,False
778107,2025-05-01,25,3,bottom,0,1,2,680574,680574,,,True,2.0,Groundout,field_out,,False,False,False
778107,2025-05-01,26,3,bottom,2,0,3,682829,682829,,,True,3.0,Groundout,field_out,,False,False,False
778107,2025-05-01,27,4,top,4,0,0,691023,691023,,1B,False,,Walk,walk,,False,False,False
778107,2025-05-01,28,4,top,3,2,2,650968,691023,1B,,True,1.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
778107,2025-05-01,28,4,top,3,2,2,650968,650968,,,True,2.0,Grounded Into DP,grounded_into_double_play,,False,False,False
778107,2025-05-01,29,4,top,2,1,3,676480,676480,,,True,3.0,Flyout,field_out,,False,False,False
778107,2025-05-01,30,4,bottom,0,1,0,682622,682622,,1B,False,,Single,single,,False,False,False
778107,2025-05-01,31,4,bottom,2,1,0,669289,669289,,1B,False,,Single,single,,False,False,False
778107,2025-05-01,31,4,bottom,2,1,0,669289,682622,1B,2B,False,,Single,single,r_adv_force,False,False,False
778107,2025-05-01,32,4,bottom,4,2,0,668715,682622,2B,3B,False,,Walk,walk,r_adv_force,False,False,False
778107,2025-05-01,32,4,bottom,4,2,0,668715,669289,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
778107,2025-05-01,32,4,bottom,4,2,0,668715,668715,,1B,False,,Walk,walk,,False,False,False
778107,2025-05-01,33,4,bottom,3,2,1,666158,668715,1B,,True,1.0,Forceout,force_out,r_force_out,False,False,False
778107,2025-05-01,33,4,bottom,3,2,1,666158,682622,3B,score,False,,Forceout,force_out,r_adv_play,True,True,True
778107,2025-05-01,33,4,bottom,3,2,1,666158,669289,2B,3B,False,,Forceout,force_out,r_adv_play,False,False,False
778107,2025-05-01,33,4,bottom,3,2,1,666158,666158,,1B,False,,Forceout,force_out,,False,False,False
778107,2025-05-01,34,4,bottom,2,2,2,624431,624431,,,True,2.0,Sac Fly,sac_fly,,False,False,False
778107,2025-05-01,34,4,bottom,2,2,2,624431,669289,3B,score,False,,Sac Fly,sac_fly,r_adv_play,True,True,True
778107,2025-05-01,35,4,bottom,3,3,3,694362,694362,,,True,3.0,Strikeout,strikeout,,False,False,False
778107,2025-05-01,36,5,top,1,3,1,663457,663457,,,True,1.0,Strikeout,strikeout,,False,False,False
778107,2025-05-01,37,5,top,1,2,2,691026,691026,,,True,2.0,Flyout,field_out,,False,False,False
778107,2025-05-01,38,5,top,1,3,3,680977,680977,,,True,3.0,Strikeout,strikeout,,False,False,False
778107,2025-05-01,39,5,bottom,0,1,1,670770,670770,,,True,1.0,Lineout,field_out,,False,False,False
778107,2025-05-01,40,5,bottom,2,3,2,680574,680574,,,True,2.0,Strikeout,strikeout,,False,False,False
778107,2025-05-01,41,5,bottom,4,0,2,682829,682829,,1B,False,,Walk,walk,,False,False,False
778107,2025-05-01,42,5,bottom,0,0,3,682622,682622,,,True,3.0,Groundout,field_out,,False,False,False
778107,2025-05-01,43,6,top,1,2,1,571448,571448,,,True,1.0,Flyout,field_out,,False,False,False
778107,2025-05-01,44,6,top,1,2,2,575929,575929,,,True,2.0,Groundout,field_out,,False,False,False
778107,2025-05-01,45,6,top,0,1,3,663609,663609,,,True,3.0,Flyout,field_out,,False,False,False
778107,2025-05-01,46,6,bottom,2,3,1,669289,669289,,,True,1.0,Strikeout,strikeout,,False,False,False
778107,2025-05-01,47,6,bottom,0,2,1,668715,668715,,score,False,,Home Run,home_run,,True,True,True
778107,2025-05-01,48,6,bottom,1,1,2,666158,666158,,,True,2.0,Groundout,field_out,,False,False,False
778107,2025-05-01,49,6,bottom,2,2,3,624431,624431,,,True,3.0,Groundout,field_out,,False,False,False
778107,2025-05-01,50,7,top,0,3,1,691023,691023,,,True,1.0,Strikeout,strikeout,,False,False,False
778107,2025-05-01,51,7,top,0,0,2,650968,650968,,,True,2.0,Flyout,field_out,,False,False,False
778107,2025-05-01,52,7,top,0,3,3,676480,676480,,,True,3.0,Strikeout,strikeout,,False,False,False
778107,2025-05-01,53,7,bottom,1,3,1,694362,694362,,,True,1.0,Strikeout,strikeout,,False,False,False
778107,2025-05-01,54,7,bottom,4,1,1,670770,670770,,1B,False,,Walk,walk,,False,False,False
778107,2025-05-01,55,7,bottom,3,1,2,680574,670770,1B,2B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
778107,2025-05-01,55,7,bottom,3,1,2,680574,680574,,,True,2.0,Groundout,field_out,,False,False,False
778107,2025-05-01,56,7,bottom,1,2,2,682829,682829,,1B,False,,Hit By Pitch,hit_by_pitch,,False,False,False
778107,2025-05-01,57,7,bottom,0,0,2,682622,682622,,1B,False,,Single,single,,False,False,False
778107,2025-05-01,57,7,bottom,0,0,2,682622,682622,1B,2B,False,,Single,single,r_adv_throw,False,False,False
778107,2025-05-01,57,7,bottom,0,0,2,682622,682829,1B,2B,False,,Single,single,r_adv_force,False,False,False
778107,2025-05-01,57,7,bottom,0,0,2,682622,682829,2B,3B,False,,Single,single,r_adv_play,False,False,False
778107,2025-05-01,57,7,bottom,0,0,2,682622,670770,2B,3B,False,,Single,single,r_adv_force,False,False,False
778107,2025-05-01,57,7,bottom,0,0,2,682622,670770,3B,score,False,,Single,single,r_adv_play,True,True,True
778107,2025-05-01,58,7,bottom,3,1,2,669289,669289,,1B,False,,Single,single,,False,False,False
778107,2025-05-01,58,7,bottom,3,1,2,669289,682622,2B,score,False,,Single,single,r_adv_play,True,True,True
778107,2025-05-01,58,7,bottom,3,1,2,669289,682829,3B,score,False,,Single,single,r_adv_play,True,True,True
778107,2025-05-01,59,7,bottom,0,1,2,668715,668715,,1B,False,,Single,single,,False,False,False
778107,2025-05-01,59,7,bottom,0,1,2,668715,669289,1B,2B,False,,Single,single,r_adv_force,False,False,False
778107,2025-05-01,60,7,bottom,0,1,3,666158,666158,,,True,3.0,Lineout,field_out,,False,False,False
778107,2025-05-01,61,8,top,2,2,1,663457,663457,,,True,1.0,Groundout,field_out,,False,False,False
778107,2025-05-01,62,8,top,1,3,2,691026,691026,,,True,2.0,Strikeout,strikeout,,False,False,False
778107,2025-05-01,63,8,top,0,1,3,680977,680977,,,True,3.0,Groundout,field_out,,False,False,False
778107,2025-05-01,64,8,bottom,0,0,1,624431,624431,,,True,1.0,Groundout,field_out,,False,False,False
778107,2025-05-01,65,8,bottom,1,3,2,694362,694362,,,True,2.0,Strikeout,strikeout,,False,False,False
778107,2025-05-01,66,8,bottom,1,1,2,670770,670770,,1B,False,,Field Error,field_error,,False,False,False
778107,2025-05-01,66,8,bottom,1,1,2,670770,670770,1B,2B,False,,Field Error,field_error,r_adv_play,False,False,False
778107,2025-05-01,67,8,bottom,1,1,2,680574,680574,,1B,False,,Single,single,,False,False,False
778107,2025-05-01,67,8,bottom,1,1,2,680574,670770,2B,score,False,,Single,single,r_adv_play,True,True,False
778107,2025-05-01,68,8,bottom,1,1,3,682829,682829,,,True,3.0,Flyout,field_out,,False,False,False
778107,2025-05-01,69,9,top,2,3,1,669357,669357,,,True,1.0,Strikeout,strikeout,,False,False,False
778107,2025-05-01,70,9,top,3,2,2,676475,676475,,,True,2.0,Flyout,field_out,,False,False,False
778107,2025-05-01,71,9,top,0,1,3,663609,663609,,,True,3.0,Pop Out,field_out,,False,False,False
778103,2025-05-01,0,1,top,2,1,0,682998,682998,,1B,False,,Single,single,,False,False,False
778103,2025-05-01,1,1,top,1,3,1,672695,672695,,,True,1.0,Strikeout,strikeout,,False,False,False
778103,2025-05-01,2,1,top,2,3,3,656976,682998,1B,,True,2.0,Caught Stealing 2B,caught_stealing_2b,r_caught_stealing_2b,False,False,False
778103,2025-05-01,2,1,top,2,3,3,656976,656976,,,True,3.0,Strikeout,strikeout,,False,False,False
778103,2025-05-01,3,1,bottom,1,2,1,596019,596019,,,True,1.0,Flyout,field_out,,False,False,False
778103,2025-05-01,4,1,bottom,3,1,2,665742,665742,,,True,2.0,Groundout,field_out,,False,False,False
778103,2025-05-01,5,1,bottom,1,1,2,624413,624413,,1B,False,,Single,single,,False,False,False
778103,2025-05-01,6,1,bottom,3,3,3,608385,608385,,,True,3.0,Strikeout,strikeout,,False,False,False
778103,2025-05-01,7,2,top,0,0,1,647304,647304,,,True,1.0,Groundout,field_out,,False,False,False
778103,2025-05-01,8,2,top,3,2,2,553993,553993,,,True,2.0,Flyout,field_out,,False,False,False
778103,2025-05-01,9,2,top,1,3,3,666971,666971,,,True,3.0,Strikeout,strikeout,,False,False,False
778103,2025-05-01,10,2,bottom,1,1,1,668901,668901,,,True,1.0,Lineout,field_out,,False,False,False
778103,2025-05-01,11,2,bottom,1,0,2,607043,607043,,,True,2.0,Groundout,field_out,,False,False,False
778103,2025-05-01,12,2,bottom,4,2,2,620443,620443,,1B,False,,Walk,walk,,False,False,False
778103,2025-05-01,13,2,bottom,1,0,3,643446,643446,,,True,3.0,Flyout,field_out,,False,False,False
778103,2025-05-01,14,3,top,3,1,0,677950,677950,,1B,False,,Single,single,,False,False,False
778103,2025-05-01,15,3,top,1,3,1,694374,694374,,,True,1.0,Strikeout,strikeout,,False,False,False
778103,2025-05-01,16,3,top,2,2,1,645444,645444,,1B,False,,Single,single,,False,False,False
778103,2025-05-01,16,3,top,2,2,1,645444,677950,1B,2B,False,,Single,single,r_adv_force,False,False,False
778103,2025-05-01,16,3,top,2,2,1,645444,677950,2B,3B,False,,Single,single,r_adv_play,False,False,False
778103,2025-05-01,17,3,top,2,3,2,682998,682998,,,True,2.0,Strikeout,strikeout,,False,False,False
778103,2025-05-01,18,3,top,4,0,2,672695,645444,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
778103,2025-05-01,18,3,top,4,0,2,672695,672695,,1B,False,,Walk,walk,,False,False,False
778103,2025-05-01,19,3,top,0,3,3,656976,656976,,,True,3.0,Strikeout,strikeout,,False,False,False
778103,2025-05-01,20,3,bottom,1,3,1,621438,621438,,,True,1.0,Strikeout,strikeout,,False,False,False
778103,2025-05-01,21,3,bottom,0,1,2,596019,596019,,,True,2.0,Groundout,field_out,,False,False,False
778103,2025-05-01,22,3,bottom,4,2,2,665742,665742,,1B,False,,Walk,walk,,False,False,False
778103,2025-05-01,23,3,bottom,1,2,3,624413,624413,,,True,3.0,Groundout,field_out,,False,False,False
778103,2025-05-01,24,4,top,4,1,0,647304,647304,,1B,False,,Walk,walk,,False,False,False
778103,2025-05-01,25,4,top,0,2,1,553993,647304,1B,,True,1.0,Forceout,force_out,r_force_out,False,False,False
778103,2025-05-01,25,4,top,0,2,1,553993,553993,,1B,False,,Forceout,force_out,,False,False,False
778103,2025-05-01,26,4,top,1,0,1,666971,666971,,1B,False,,Single,single,,False,False,False
778103,2025-05-01,26,4,top,1,0,1,666971,553993,1B,2B,False,,Single,single,r_adv_force,False,False,False
778103,2025-05-01,27,4,top,2,1,1,677950,677950,,1B,False,,Single,single,,False,False,False
778103,2025-05-01,27,4,top,2,1,1,677950,677950,1B,2B,False,,Error,error,r_adv_play,False,False,False
778103,2025-05-01,27,4,top,2,1,1,677950,553993,2B,3B,False,,Error,error,r_adv_force,False,False,False
778103,2025-05-01,27,4,top,2,1,1,677950,553993,3B,score,False,,Error,error,r_adv_play,True,True,True
778103,2025-05-01,27,4,top,2,1,1,677950,666971,1B,2B,False,,Error,error,r_adv_force,False,False,False
778103,2025-05-01,27,4,top,2,1,1,677950,666971,2B,3B,False,,Error,error,r_adv_play,False,False,False
778103,2025-05-01,28,4,top,4,0,1,694374,694374,,1B,False,,Walk,walk,,False,False,False
778103,2025-05-01,29,4,top,2,1,2,645444,645444,,,True,2.0,Pop Out,field_out,,False,False,False
778103,2025-05-01,30,4,top,3,2,3,682998,682998,,,True,3.0,Flyout,field_out,,False,False,False
778103,2025-05-01,31,4,bottom,1,3,1,608385,608385,,,True,1.0,Strikeout,strikeout,,False,False,False
778103,2025-05-01,32,4,bottom,0,3,2,668901,668901,,,True,2.0,Strikeout,strikeout,,False,False,False
778103,2025-05-01,33,4,bottom,2,3,3,607043,607043,,,True,3.0,Strikeout,strikeout,,False,False,False
778103,2025-05-01,34,5,top,1,1,1,672695,672695,,,True,1.0,Flyout,field_out,,False,False,False
778103,2025-05-01,35,5,top,4,2,1,656976,656976,,1B,False,,Walk,walk,,False,False,False
778103,2025-05-01,36,5,top,1,1,1,647304,647304,,2B,False,,Double,double,,False,False,False
778103,2025-05-01,36,5,top,1,1,1,647304,656976,1B,3B,False,,Double,double,r_adv_force,False,False,False
778103,2025-05-01,37,5,top,0,2,2,553993,553993,,,True,2.0,Sac Fly,sac_fly,,False,False,False
778103,2025-05-01,37,5,top,0,2,2,553993,647304,2B,3B,False,,Sac Fly,sac_fly,r_adv_play,False,False,False
778103,2025-05-01,37,5,top,0,2,2,553993,656976,3B,score,False,,Sac Fly,sac_fly,r_adv_play,True,True,True
778103,2025-05-01,38,5,top,0,2,3,666971,666971,,,True,3.0,Groundout,field_out,,False,False,False
778103,2025-05-01,39,5,bottom,0,0,1,620443,620443,,,True,1.0,Groundout,field_out,,False,False,False
778103,2025-05-01,40,5,bottom,0,3,2,643446,643446,,,True,2.0,Strikeout,strikeout,,False,False,False
778103,2025-05-01,41,5,bottom,1,1,3,621438,621438,,,True,3.0,Lineout,field_out,,False,False,False
778103,2025-05-01,42,6,top,0,1,1,677950,677950,,,True,1.0,Groundout,field_out,,False,False,False
778103,2025-05-01,43,6,top,2,0,2,694374,694374,,,True,2.0,Flyout,field_out,,False,False,False
778103,2025-05-01,44,6,top,0,2,3,645444,645444,,,True,3.0,Pop Out,field_out,,False,False,False
778103,2025-05-01,45,6,bottom,3,3,1,596019,596019,,,True,1.0,Strikeout,strikeout,,False,False,False
778103,2025-05-01,46,6,bottom,0,1,1,665742,665742,,score,False,,Home Run,home_run,,True,True,True
778103,2025-05-01,47,6,bottom,1,3,2,624413,624413,,,True,2.0,Strikeout,strikeout,,False,False,False
