game_id,game_date,at_bat_index,inning,half_inning,balls,strikes,outs,batter_id,runner_id,start_base,end_base,is_out,out_number,runner_event,runner_event_type,movement_reason,is_scoring_event,rbi,earned
633044,2021-08-01,21,3,bottom,4,0,2,665742,665742,,1B,False,,Intent Walk,intent_walk,,False,False,False
633044,2021-08-01,22,3,bottom,1,0,2,605137,605137,,1B,False,,Single,single,,False,False,False
633044,2021-08-01,22,3,bottom,1,0,2,605137,605137,1B,2B,False,,Single,single,r_adv_throw,False,False,False
633044,2021-08-01,22,3,bottom,1,0,2,605137,665742,1B,2B,False,,Single,single,r_adv_force,False,False,False
633044,2021-08-01,22,3,bottom,1,0,2,605137,665742,2B,score,False,,Single,single,r_adv_throw,True,False,True
633044,2021-08-01,22,3,bottom,1,0,2,605137,425784,2B,3B,False,,Single,single,r_adv_force,False,False,False
633044,2021-08-01,22,3,bottom,1,0,2,605137,425784,3B,score,False,,Single,single,r_adv_play,True,True,True
633044,2021-08-01,23,3,bottom,1,1,2,628450,628450,,1B,False,,Single,single,,False,False,False
633044,2021-08-01,23,3,bottom,1,1,2,628450,605137,2B,score,False,,Single,single,r_adv_play,True,True,True
633044,2021-08-01,24,3,bottom,4,1,2,671277,628450,1B,2B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
633044,2021-08-01,24,3,bottom,4,1,2,671277,671277,,1B,False,,Walk,walk,,False,False,False
633044,2021-08-01,25,3,bottom,2,3,3,666198,666198,,,True,3.0,Strikeout,strikeout,,False,False,False
633044,2021-08-01,26,4,top,1,0,1,664023,664023,,,True,1.0,Flyout,field_out,,False,False,False
633044,2021-08-01,27,4,top,3,2,2,621550,621550,,,True,2.0,Groundout,field_out,,False,False,False
633044,2021-08-01,28,4,top,0,0,3,622110,622110,,,True,3.0,Groundout,field_out,,False,False,False
633044,2021-08-01,29,4,bottom,1,3,1,506703,506703,,,True,1.0,Strikeout,strikeout,,False,False,False
633044,2021-08-01,30,4,bottom,1,0,1,425784,425784,,1B,False,,Hit By Pitch,hit_by_pitch,,False,False,False
633044,2021-08-01,31,4,bottom,0,1,2,607200,607200,,,True,2.0,Sac Bunt,sac_bunt,,False,False,False
633044,2021-08-01,31,4,bottom,0,1,2,607200,425784,1B,2B,False,,Sac Bunt,sac_bunt,r_adv_force,False,False,False
633044,2021-08-01,32,4,bottom,4,2,2,645302,645302,,1B,False,,Walk,walk,,False,False,False
633044,2021-08-01,33,4,bottom,4,2,2,665742,425784,2B,3B,False,,Walk,walk,r_adv_force,False,False,False
633044,2021-08-01,33,4,bottom,4,2,2,665742,645302,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
633044,2021-08-01,33,4,bottom,4,2,2,665742,665742,,1B,False,,Walk,walk,,False,False,False
633044,2021-08-01,34,4,bottom,0,1,2,605137,605137,,1B,False,,Single,single,,False,False,False
633044,2021-08-01,34,4,bottom,0,1,2,605137,425784,3B,score,False,,Single,single,r_adv_force,True,True,True
633044,2021-08-01,34,4,bottom,0,1,2,605137,645302,2B,3B,False,,Single,single,r_adv_force,False,False,False
633044,2021-08-01,34,4,bottom,0,1,2,605137,665742,1B,2B,False,,Single,single,r_adv_force,False,False,False
633044,2021-08-01,35,4,bottom,3,2,3,628450,605137,1B,,True,3.0,Forceout,force_out,r_force_out,False,False,False
633044,2021-08-01,35,4,bottom,3,2,3,628450,628450,,1B,False,,Forceout,force_out,,False,False,False
633044,2021-08-01,36,5,top,2,1,1,518792,518792,,,True,1.0,Lineout,field_out,,False,False,False
633044,2021-08-01,37,5,top,3,3,2,455139,455139,,,True,2.0,Strikeout,strikeout,,False,False,False
633044,2021-08-01,38,5,top,3,2,3,642727,642727,,,True,3.0,Groundout,field_out,,False,False,False
633044,2021-08-01,39,5,bottom,2,1,1,671277,671277,,,True,1.0,Groundout,field_out,,False,False,False
633044,2021-08-01,40,5,bottom,2,2,1,666198,666198,,1B,False,,Single,single,,False,False,False
633044,2021-08-01,41,5,bottom,0,1,1,506703,506703,,1B,False,,Single,single,,False,False,False
633044,2021-08-01,41,5,bottom,0,1,1,506703,666198,1B,2B,False,,Single,single,r_adv_force,False,False,False
633044,2021-08-01,41,5,bottom,0,1,1,506703,666198,2B,3B,False,,Single,single,r_adv_play,False,False,False
633044,2021-08-01,42,5,bottom,0,0,3,425784,506703,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
633044,2021-08-01,42,5,bottom,0,0,3,425784,425784,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
633044,2021-08-01,43,6,top,2,1,0,461865,461865,,1B,False,,Single,single,,False,False,False
633044,2021-08-01,44,6,top,3,2,0,542364,542364,,score,False,,Home Run,home_run,,True,True,True
633044,2021-08-01,44,6,top,3,2,0,542364,461865,1B,score,False,,Home Run,home_run,r_adv_force,True,True,True
633044,2021-08-01,45,6,top,0,0,1,623520,623520,,,True,1.0,Pop Out,field_out,,False,False,False
633044,2021-08-01,46,6,top,3,2,2,664023,664023,,,True,2.0,Groundout,field_out,,False,False,False
633044,2021-08-01,47,6,top,3,3,3,621550,621550,,,True,3.0,Strikeout,strikeout,,False,False,False
633044,2021-08-01,48,6,bottom,0,3,1,664057,664057,,,True,1.0,Strikeout,strikeout,,False,False,False
633044,2021-08-01,49,6,bottom,2,2,2,645302,645302,,,True,2.0,Flyout,field_out,,False,False,False
633044,2021-08-01,50,6,bottom,3,2,3,665742,665742,,,True,3.0,Flyout,field_out,,False,False,False
633044,2021-08-01,51,7,top,0,1,1,622110,622110,,,True,1.0,Flyout,field_out,,False,False,False
633044,2021-08-01,52,7,top,1,1,2,518792,518792,,,True,2.0,Flyout,field_out,,False,False,False
633044,2021-08-01,53,7,top,0,1,3,455139,455139,,,True,3.0,Lineout,field_out,,False,False,False
633044,2021-08-01,54,7,bottom,0,0,1,605137,605137,,,True,1.0,Groundout,field_out,,False,False,False
633044,2021-08-01,55,7,bottom,1,0,1,628450,628450,,score,False,,Home Run,home_run,,True,True,True
633044,2021-08-01,56,7,bottom,1,1,2,671277,671277,,,True,2.0,Groundout,field_out,,False,False,False
633044,2021-08-01,57,7,bottom,4,2,2,666198,666198,,1B,False,,Walk,walk,,False,False,False
633044,2021-08-01,58,7,bottom,4,1,2,506703,666198,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
633044,2021-08-01,58,7,bottom,4,1,2,506703,506703,,1B,False,,Walk,walk,,False,False,False
633044,2021-08-01,59,7,bottom,1,3,3,425784,425784,,,True,3.0,Strikeout,strikeout,,False,False,False
633044,2021-08-01,60,8,top,1,0,1,642727,642727,,,True,1.0,Pop Out,field_out,,False,False,False
633044,2021-08-01,61,8,top,4,1,1,575929,575929,,1B,False,,Walk,walk,,False,False,False
633044,2021-08-01,62,8,top,3,2,1,542364,542364,,score,False,,Home Run,home_run,,True,True,True
633044,2021-08-01,62,8,top,3,2,1,542364,575929,1B,score,False,,Home Run,home_run,r_adv_force,True,True,True
633044,2021-08-01,63,8,top,0,3,2,623520,623520,,,True,2.0,Strikeout,strikeout,,False,False,False
633044,2021-08-01,64,8,top,2,3,3,664023,664023,,,True,3.0,Strikeout,strikeout,,False,False,False
633044,2021-08-01,65,8,bottom,2,0,0,467827,467827,,1B,False,,Single,single,,False,False,False
633044,2021-08-01,66,8,bottom,1,0,1,645302,645302,,,True,1.0,Sac Bunt,sac_bunt,,False,False,False
633044,2021-08-01,66,8,bottom,1,0,1,645302,467827,1B,2B,False,,Sac Bunt,sac_bunt,r_adv_force,False,False,False
633044,2021-08-01,67,8,bottom,4,0,1,665742,665742,,1B,False,,Intent Walk,intent_walk,,False,False,False
633044,2021-08-01,68,8,bottom,0,0,3,605137,665742,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
633044,2021-08-01,68,8,bottom,0,0,3,605137,605137,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
633044,2021-08-01,69,9,top,3,2,0,621550,621550,,1B,False,,Catcher Interference,catcher_interf,,False,False,False
633044,2021-08-01,70,9,top,2,0,2,622110,621550,1B,,True,1.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
633044,2021-08-01,70,9,top,2,0,2,622110,622110,,,True,2.0,Grounded Into DP,grounded_into_double_play,,False,False,False
633044,2021-08-01,71,9,top,3,1,3,518792,518792,,,True,3.0,Pop Out,field_out,,False,False,False
633044,2021-08-01,72,9,bottom,2,2,0,628450,628450,,score,False,,Home Run,home_run,,True,True,True
633082,2021-08-01,0,1,top,2,2,1,516416,516416,,,True,1.0,Lineout,field_out,,False,False,False
633082,2021-08-01,1,1,top,0,0,1,608671,608671,,2B,False,,Double,double,,False,False,False
633082,2021-08-01,2,1,top,3,3,2,547180,547180,,,True,2.0,Strikeout,strikeout,,False,False,False
633082,2021-08-01,3,1,top,1,1,2,592663,592663,,1B,False,,Single,single,,False,False,False
633082,2021-08-01,3,1,top,1,1,2,592663,592663,1B,2B,False,,Single,single,r_adv_throw,False,False,False
633082,2021-08-01,3,1,top,1,1,2,592663,608671,2B,score,False,,Single,single,r_adv_play,True,True,True
633082,2021-08-01,4,1,top,0,0,3,543543,543543,,,True,3.0,Lineout,field_out,,False,False,False
633082,2021-08-01,5,1,bottom,1,2,1,592325,592325,,,True,1.0,Flyout,field_out,,False,False,False
633082,2021-08-01,6,1,bottom,1,0,2,594694,594694,,,True,2.0,Pop Out,field_out,,False,False,False
633082,2021-08-01,7,1,bottom,1,0,3,668804,668804,,,True,3.0,Groundout,field_out,,False,False,False
633082,2021-08-01,8,2,top,1,2,0,664761,664761,,1B,False,,Single,single,,False,False,False
633082,2021-08-01,9,2,top,0,0,0,544369,544369,,1B,False,,Single,single,,False,False,False
633082,2021-08-01,9,2,top,0,0,0,544369,664761,1B,2B,False,,Single,single,r_adv_force,False,False,False
633082,2021-08-01,9,2,top,0,0,0,544369,664761,2B,3B,False,,Single,single,r_adv_play,False,False,False
633082,2021-08-01,10,2,top,2,0,1,546318,664761,3B,,True,1.0,Fielders Choice Out,fielders_choice_out,r_runner_out,False,False,False
633082,2021-08-01,10,2,top,2,0,1,546318,544369,1B,2B,False,,Fielders Choice Out,fielders_choice_out,r_adv_play,False,False,False
633082,2021-08-01,10,2,top,2,0,1,546318,546318,,1B,False,,Fielders Choice Out,fielders_choice_out,,False,False,False
633082,2021-08-01,11,2,top,0,0,2,502043,544369,2B,,True,2.0,Forceout,force_out,r_force_out,False,False,False
633082,2021-08-01,11,2,top,0,0,2,502043,546318,1B,2B,False,,Forceout,force_out,r_adv_play,False,False,False
633082,2021-08-01,11,2,top,0,0,2,502043,502043,,1B,False,,Forceout,force_out,,False,False,False
633082,2021-08-01,12,2,top,0,0,2,516416,516416,,2B,False,,Double,double,,False,False,False
633082,2021-08-01,12,2,top,0,0,2,516416,502043,1B,3B,False,,Double,double,r_adv_force,False,False,False
633082,2021-08-01,12,2,top,0,0,2,516416,502043,3B,score,False,,Double,double,r_adv_play,True,True,True
633082,2021-08-01,12,2,top,0,0,2,516416,546318,2B,score,False,,Double,double,r_adv_force,True,True,True
633082,2021-08-01,13,2,top,1,2,3,608671,608671,,,True,3.0,Groundout,field_out,,False,False,False
633082,2021-08-01,14,2,bottom,2,3,1,570256,570256,,,True,1.0,Strikeout,strikeout,,False,False,False
633082,2021-08-01,15,2,bottom,1,1,2,596056,596056,,,True,2.0,Groundout,field_out,,False,False,False
633082,2021-08-01,16,2,bottom,0,0,3,666801,666801,,,True,3.0,Groundout,field_out,,False,False,False
633082,2021-08-01,17,3,top,1,2,0,547180,547180,,2B,False,,Double,double,,False,False,False
633082,2021-08-01,18,3,top,3,2,1,592663,547180,2B,,True,1.0,Fielders Choice Out,fielders_choice_out,r_runner_out,False,False,False
633082,2021-08-01,18,3,top,3,2,1,592663,592663,,1B,False,,Fielders Choice Out,fielders_choice_out,,False,False,False
633082,2021-08-01,19,3,top,2,1,2,543543,543543,,,True,2.0,Flyout,field_out,,False,False,False
633082,2021-08-01,20,3,top,0,1,3,664761,664761,,,True,3.0,Flyout,field_out,,False,False,False
633082,2021-08-01,21,3,bottom,0,1,1,660829,660829,,,True,1.0,Groundout,field_out,,False,False,False
633082,2021-08-01,22,3,bottom,3,2,2,605421,605421,,,True,2.0,Flyout,field_out,,False,False,False
633082,2021-08-01,23,3,bottom,4,1,2,656605,656605,,1B,False,,Walk,walk,,False,False,False
633082,2021-08-01,24,3,bottom,2,1,2,592325,592325,,1B,False,,Single,single,,False,False,False
633082,2021-08-01,24,3,bottom,2,1,2,592325,656605,1B,2B,False,,Single,single,r_adv_force,False,False,False
633082,2021-08-01,24,3,bottom,2,1,2,592325,656605,2B,3B,False,,Single,single,r_adv_play,False,False,False
633082,2021-08-01,25,3,bottom,2,2,2,594694,594694,,1B,False,,Single,single,,False,False,False
633082,2021-08-01,25,3,bottom,2,2,2,594694,656605,3B,score,False,,Single,single,r_adv_play,True,True,True
633082,2021-08-01,25,3,bottom,2,2,2,594694,592325,1B,2B,False,,Single,single,r_adv_force,False,False,False
633082,2021-08-01,26,3,bottom,4,2,2,668804,592325,2B,3B,False,,Walk,walk,r_adv_force,False,False,False
633082,2021-08-01,26,3,bottom,4,2,2,668804,594694,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
633082,2021-08-01,26,3,bottom,4,2,2,668804,668804,,1B,False,,Walk,walk,,False,False,False
633082,2021-08-01,27,3,bottom,2,0,3,570256,570256,,,True,3.0,Groundout,field_out,,False,False,False
633082,2021-08-01,28,4,top,1,1,1,544369,544369,,,True,1.0,Flyout,field_out,,False,False,False
633082,2021-08-01,29,4,top,3,2,2,546318,546318,,,True,2.0,Groundout,field_out,,False,False,False
633082,2021-08-01,30,4,top,2,3,3,502043,502043,,,True,3.0,Strikeout,strikeout,,False,False,False
633082,2021-08-01,31,4,bottom,1,0,1,596056,596056,,,True,1.0,Flyout,field_out,,False,False,False
633082,2021-08-01,32,4,bottom,3,2,2,666801,666801,,,True,2.0,Groundout,field_out,,False,False,False
633082,2021-08-01,33,4,bottom,3,3,3,660829,660829,,,True,3.0,Strikeout,strikeout,,False,False,False
633082,2021-08-01,34,5,top,0,0,1,516416,516416,,,True,1.0,Flyout,field_out,,False,False,False
633082,2021-08-01,35,5,top,1,2,2,608671,608671,,,True,2.0,Groundout,field_out,,False,False,False
633082,2021-08-01,36,5,top,0,1,2,547180,547180,,2B,False,,Double,double,,False,False,False
633082,2021-08-01,37,5,top,1,1,2,592663,592663,,2B,False,,Double,double,,False,False,False
633082,2021-08-01,37,5,top,1,1,2,592663,547180,2B,3B,False,,Double,double,r_adv_force,False,False,False
633082,2021-08-01,37,5,top,1,1,2,592663,547180,3B,score,False,,Double,double,r_adv_play,True,True,True
633082,2021-08-01,38,5,top,0,1,3,543543,543543,,,True,3.0,Flyout,field_out,,False,False,False
633082,2021-08-01,39,5,bottom,3,3,1,605421,605421,,,True,1.0,Strikeout,strikeout,,False,False,False
633082,2021-08-01,40,5,bottom,0,0,2,595943,595943,,,True,2.0,Groundout,field_out,,False,False,False
633082,2021-08-01,41,5,bottom,2,2,3,592325,592325,,,True,3.0,Lineout,field_out,,False,False,False
633082,2021-08-01,42,6,top,2,1,0,664761,664761,,1B,False,,Single,single,,False,False,False
633082,2021-08-01,43,6,top,2,1,0,544369,544369,,2B,False,,Double,double,,False,False,False
633082,2021-08-01,43,6,top,2,1,0,544369,664761,1B,3B,False,,Double,double,r_adv_force,False,False,False
633082,2021-08-01,44,6,top,1,2,1,546318,546318,,,True,1.0,Sac Fly,sac_fly,,False,False,False
633082,2021-08-01,44,6,top,1,2,1,546318,544369,2B,3B,False,,Sac Fly,sac_fly,r_adv_play,False,False,False
633082,2021-08-01,44,6,top,1,2,1,546318,664761,3B,score,False,,Sac Fly,sac_fly,r_adv_play,True,True,True
633082,2021-08-01,45,6,top,0,3,2,502043,502043,,,True,2.0,Strikeout,strikeout,,False,False,False
633082,2021-08-01,46,6,top,2,2,2,516416,516416,,2B,False,,Double,double,,False,False,False
633082,2021-08-01,46,6,top,2,2,2,516416,544369,3B,score,False,,Double,double,r_adv_play,True,True,True
633082,2021-08-01,47,6,top,0,2,3,608671,608671,,,True,3.0,Groundout,field_out,,False,False,False
633082,2021-08-01,48,6,bottom,1,1,0,594694,594694,,1B,False,,Single,single,,False,False,False
633082,2021-08-01,49,6,bottom,0,1,1,668804,668804,,,True,1.0,Flyout,field_out,,False,False,False
633082,2021-08-01,50,6,bottom,3,3,2,570256,570256,,,True,2.0,Strikeout,strikeout,,False,False,False
633082,2021-08-01,51,6,bottom,3,2,3,596056,596056,,,True,3.0,Lineout,field_out,,False,False,False
633082,2021-08-01,52,7,top,1,0,0,547180,547180,,2B,False,,Double,double,,False,False,False
633082,2021-08-01,53,7,top,3,2,0,592663,592663,,1B,False,,Single,single,,False,False,False
633082,2021-08-01,53,7,top,3,2,0,592663,547180,2B,3B,False,,Single,single,r_adv_play,False,False,False
633082,2021-08-01,54,7,top,1,2,1,543543,543543,,,True,1.0,Flyout,field_out,,False,False,False
633082,2021-08-01,55,7,top,3,3,2,664761,664761,,,True,2.0,Strikeout,strikeout,,False,False,False
633082,2021-08-01,55,7,top,3,3,2,664761,592663,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
633082,2021-08-01,56,7,top,2,2,2,544369,544369,,1B,False,,Single,single,,False,False,False
633082,2021-08-01,56,7,top,2,2,2,544369,544369,1B,2B,False,,Single,single,r_adv_throw,False,False,False
633082,2021-08-01,56,7,top,2,2,2,544369,592663,2B,score,False,,Single,single,r_adv_play,True,True,True
633082,2021-08-01,56,7,top,2,2,2,544369,547180,3B,score,False,,Single,single,r_adv_play,True,True,True
633082,2021-08-01,57,7,top,1,2,2,546318,544369,2B,3B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
633082,2021-08-01,57,7,top,1,2,2,546318,546318,,1B,False,,Single,single,,False,False,False
633082,2021-08-01,58,7,top,1,3,3,502043,502043,,,True,3.0,Strikeout,strikeout,,False,False,False
633082,2021-08-01,59,7,bottom,1,3,1,666801,666801,,,True,1.0,Strikeout,strikeout,,False,False,False
633082,2021-08-01,60,7,bottom,2,2,1,660829,660829,,2B,False,,Double,double,,False,False,False
633082,2021-08-01,61,7,bottom,1,0,1,605421,605421,,1B,False,,Single,single,,False,False,False
633082,2021-08-01,61,7,bottom,1,0,1,605421,660829,2B,3B,False,,Single,single,r_adv_play,False,False,False
633082,2021-08-01,62,7,bottom,3,1,2,621028,621028,,,True,2.0,Sac Fly,sac_fly,,False,False,False
633082,2021-08-01,62,7,bottom,3,1,2,621028,660829,3B,score,False,,Sac Fly,sac_fly,r_adv_play,True,True,True
633082,2021-08-01,63,7,bottom,0,0,3,592325,592325,,,True,3.0,Groundout,field_out,,False,False,False
633082,2021-08-01,64,8,top,4,1,0,516416,516416,,1B,False,,Walk,walk,,False,False,False
633082,2021-08-01,65,8,top,4,2,0,608671,516416,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
633082,2021-08-01,65,8,top,4,2,0,608671,608671,,1B,False,,Walk,walk,,False,False,False
633082,2021-08-01,66,8,top,4,2,0,547180,516416,2B,3B,False,,Walk,walk,r_adv_force,False,False,False
633082,2021-08-01,66,8,top,4,2,0,547180,608671,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
633082,2021-08-01,66,8,top,4,2,0,547180,547180,,1B,False,,Walk,walk,,False,False,False
633082,2021-08-01,67,8,top,2,1,0,592663,592663,,1B,False,,Single,single,,False,False,False
633082,2021-08-01,67,8,top,2,1,0,592663,608671,2B,3B,False,,Single,single,r_adv_force,False,False,False
633082,2021-08-01,67,8,top,2,1,0,592663,608671,3B,score,False,,Single,single,r_adv_play,True,True,True
633082,2021-08-01,67,8,top,2,1,0,592663,516416,3B,score,False,,Single,single,r_adv_force,True,True,True
633082,2021-08-01,67,8,top,2,1,0,592663,547180,1B,2B,False,,Single,single,r_adv_force,False,False,False
633082,2021-08-01,68,8,top,4,2,0,543543,547180,2B,3B,False,,Walk,walk,r_adv_force,False,False,False
633082,2021-08-01,68,8,top,4,2,0,543543,592663,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
633082,2021-08-01,68,8,top,4,2,0,543543,543543,,1B,False,,Walk,walk,,False,False,False
633082,2021-08-01,69,8,top,4,2,0,664761,547180,3B,score,False,,Walk,walk,r_adv_force,True,True,True
633082,2021-08-01,69,8,top,4,2,0,664761,592663,2B,3B,False,,Walk,walk,r_adv_force,False,False,False
633082,2021-08-01,69,8,top,4,2,0,664761,543543,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
633082,2021-08-01,69,8,top,4,2,0,664761,664761,,1B,False,,Walk,walk,,False,False,False
633082,2021-08-01,70,8,top,0,1,1,544369,544369,,,True,1.0,Sac Fly,sac_fly,,False,False,False
633082,2021-08-01,70,8,top,0,1,1,544369,592663,3B,score,False,,Sac Fly,sac_fly,r_adv_play,True,True,True
633082,2021-08-01,71,8,top,0,0,1,546318,546318,,1B,False,,Single,single,,False,False,False
633082,2021-08-01,71,8,top,0,0,1,546318,543543,2B,3B,False,,Single,single,r_adv_force,False,False,False
633082,2021-08-01,71,8,top,0,0,1,546318,543543,3B,score,False,,Single,single,r_adv_play,True,True,True
633082,2021-08-01,71,8,top,0,0,1,546318,664761,1B,2B,False,,Single,single,r_adv_force,False,False,False
633082,2021-08-01,72,8,top,2,1,1,591720,591720,,1B,False,,Single,single,,False,False,False
633082,2021-08-01,72,8,top,2,1,1,591720,664761,2B,3B,False,,Single,single,r_adv_force,False,False,False
633082,2021-08-01,72,8,top,2,1,1,591720,546318,1B,2B,False,,Single,single,r_adv_force,False,False,False
633082,2021-08-01,73,8,top,0,3,2,663897,663897,,,True,2.0,Strikeout,strikeout,,False,False,False
633082,2021-08-01,74,8,top,1,3,3,608671,608671,,,True,3.0,Strikeout,strikeout,,False,False,False
633082,2021-08-01,75,8,bottom,2,2,1,594694,594694,,,True,1.0,Groundout,field_out,,False,False,False
633082,2021-08-01,76,8,bottom,3,1,2,668804,668804,,,True,2.0,Flyout,field_out,,False,False,False
633082,2021-08-01,77,8,bottom,1,0,3,570256,570256,,,True,3.0,Pop Out,field_out,,False,False,False
633082,2021-08-01,78,9,top,0,0,0,665561,665561,,1B,False,,Single,single,,False,False,False
633082,2021-08-01,79,9,top,2,2,0,592663,592663,,2B,False,,Double,double,,False,False,False
633082,2021-08-01,79,9,top,2,2,0,592663,665561,1B,3B,False,,Double,double,r_adv_force,False,False,False
633082,2021-08-01,80,9,top,0,1,1,543543,543543,,,True,1.0,Groundout,field_out,,False,False,False
633082,2021-08-01,80,9,top,0,1,1,543543,665561,3B,score,False,,Groundout,field_out,r_adv_play,True,True,True
633082,2021-08-01,80,9,top,0,1,1,543543,592663,2B,3B,False,,Groundout,field_out,r_adv_play,False,False,False
633082,2021-08-01,81,9,top,1,0,2,664761,664761,,,True,2.0,Groundout,field_out,,False,False,False
633082,2021-08-01,81,9,top,1,0,2,664761,592663,3B,score,False,,Groundout,field_out,r_adv_play,True,True,True
633082,2021-08-01,82,9,top,0,1,3,544369,544369,,,True,3.0,Groundout,field_out,,False,False,False
633082,2021-08-01,83,9,bottom,0,1,1,596056,596056,,,True,1.0,Flyout,field_out,,False,False,False
633082,2021-08-01,84,9,bottom,0,2,1,666801,666801,,1B,False,,Single,single,,False,False,False
633082,2021-08-01,85,9,bottom,1,3,2,660829,660829,,,True,2.0,Strikeout,strikeout,,False,False,False
633082,2021-08-01,86,9,bottom,3,2,2,605421,605421,,score,False,,Home Run,home_run,,True,True,True
633082,2021-08-01,86,9,bottom,3,2,2,605421,666801,1B,score,False,,Home Run,home_run,r_adv_force,True,True,True
633082,2021-08-01,87,9,bottom,3,3,3,607732,607732,,,True,3.0,Strikeout,strikeout,,False,False,False
633067,2021-08-01,0,1,top,0,1,0,593160,593160,,1B,False,,Single,single,,False,False,False
633067,2021-08-01,1,1,top,1,1,1,467793,467793,,,True,1.0,Pop Out,field_out,,False,False,False
633067,2021-08-01,2,1,top,0,0,1,521692,521692,,1B,False,,Single,single,,False,False,False
633067,2021-08-01,2,1,top,0,0,1,521692,593160,1B,2B,False,,Single,single,r_adv_force,False,False,False
633067,2021-08-01,3,1,top,3,1,2,643217,643217,,,True,2.0,Lineout,field_out,,False,False,False
633067,2021-08-01,4,1,top,0,1,3,641531,641531,,,True,3.0,Flyout,field_out,,False,False,False
633067,2021-08-01,5,1,bottom,1,3,1,543807,543807,,,True,1.0,Strikeout,strikeout,,False,False,False
633067,2021-08-01,6,1,bottom,0,0,2,606192,606192,,,True,2.0,Groundout,field_out,,False,False,False
633067,2021-08-01,7,1,bottom,0,1,3,543760,543760,,,True,3.0,Pop Out,field_out,,False,False,False
633067,2021-08-01,8,2,top,1,2,0,656811,656811,,1B,False,,Single,single,,False,False,False
