game_id,game_date,at_bat_index,inning,half_inning,balls,strikes,outs,batter_id,runner_id,start_base,end_base,is_out,out_number,runner_event,runner_event_type,movement_reason,is_scoring_event,rbi,earned
531442,2018-09-01,27,4,bottom,1,3,2,474832,474832,,,True,2.0,Strikeout,strikeout,,False,False,False
531442,2018-09-01,28,4,bottom,0,3,3,452254,452254,,,True,3.0,Strikeout,strikeout,,False,False,False
531442,2018-09-01,29,5,top,2,2,1,457706,457706,,,True,1.0,Flyout,field_out,,False,False,False
531442,2018-09-01,30,5,top,4,1,1,607043,607043,,1B,False,,Walk,walk,,False,False,False
531442,2018-09-01,31,5,top,1,0,1,621512,621512,,2B,False,,Double,double,,False,False,False
531442,2018-09-01,31,5,top,1,0,1,621512,607043,1B,3B,False,,Double,double,r_adv_force,False,False,False
531442,2018-09-01,31,5,top,1,0,1,621512,607043,3B,score,False,,Double,double,r_adv_play,True,True,True
531442,2018-09-01,32,5,top,2,2,2,571927,571927,,,True,2.0,Groundout,field_out,,False,False,False
531442,2018-09-01,32,5,top,2,2,2,571927,621512,2B,3B,False,,Groundout,field_out,r_adv_play,False,False,False
531442,2018-09-01,33,5,top,2,3,3,642708,642708,,,True,3.0,Strikeout,strikeout,,False,False,False
531442,2018-09-01,34,5,bottom,0,0,1,593700,593700,,,True,1.0,Groundout,field_out,,False,False,False
531442,2018-09-01,35,5,bottom,0,2,2,605412,605412,,,True,2.0,Groundout,field_out,,False,False,False
531442,2018-09-01,36,5,bottom,1,3,3,502706,502706,,,True,3.0,Strikeout,strikeout,,False,False,False
531442,2018-09-01,37,6,top,2,0,1,527038,527038,,,True,1.0,Groundout,field_out,,False,False,False
531442,2018-09-01,38,6,top,1,3,2,457803,457803,,,True,2.0,Strikeout,strikeout,,False,False,False
531442,2018-09-01,39,6,top,4,2,2,453943,453943,,1B,False,,Walk,walk,,False,False,False
531442,2018-09-01,40,6,top,0,1,3,624424,453943,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
531442,2018-09-01,40,6,top,0,1,3,624424,624424,,1B,False,,Single,single,,False,False,False
531442,2018-09-01,40,6,top,0,1,3,624424,453943,2B,,True,3.0,Runner Out,other_out,r_runner_out,False,False,False
531442,2018-09-01,41,6,bottom,0,3,1,491676,491676,,,True,1.0,Strikeout,strikeout,,False,False,False
531442,2018-09-01,42,6,bottom,1,2,1,596103,596103,,1B,False,,Single,single,,False,False,False
531442,2018-09-01,43,6,bottom,0,0,3,446334,596103,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
531442,2018-09-01,43,6,bottom,0,0,3,446334,446334,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
531442,2018-09-01,44,7,top,0,0,1,457706,457706,,,True,1.0,Lineout,field_out,,False,False,False
531442,2018-09-01,45,7,top,3,1,2,607043,607043,,,True,2.0,Groundout,field_out,,False,False,False
531442,2018-09-01,46,7,top,1,1,2,621512,621512,,1B,False,,Single,single,,False,False,False
531442,2018-09-01,47,7,top,0,3,3,571927,571927,,,True,3.0,Strikeout,strikeout,,False,False,False
531442,2018-09-01,48,7,bottom,2,3,1,460026,460026,,,True,1.0,Strikeout,strikeout,,False,False,False
531442,2018-09-01,49,7,bottom,2,3,2,474832,474832,,,True,2.0,Strikeout,strikeout,,False,False,False
531442,2018-09-01,50,7,bottom,0,1,2,452254,452254,,1B,False,,Field Error,field_error,,False,False,False
531442,2018-09-01,51,7,bottom,1,3,3,593700,593700,,,True,3.0,Strikeout,strikeout,,False,False,False
531442,2018-09-01,52,8,top,2,1,1,642708,642708,,,True,1.0,Groundout,field_out,,False,False,False
531442,2018-09-01,53,8,top,0,0,2,527038,527038,,,True,2.0,Groundout,field_out,,False,False,False
531442,2018-09-01,54,8,top,1,1,2,457803,457803,,1B,False,,Single,single,,False,False,False
531442,2018-09-01,55,8,top,3,3,3,453943,453943,,,True,3.0,Strikeout,strikeout,,False,False,False
531442,2018-09-01,56,8,bottom,1,2,1,605412,605412,,,True,1.0,Groundout,field_out,,False,False,False
531442,2018-09-01,57,8,bottom,1,3,2,622046,622046,,,True,2.0,Strikeout,strikeout,,False,False,False
531442,2018-09-01,58,8,bottom,1,3,3,491676,491676,,,True,3.0,Strikeout,strikeout,,False,False,False
531442,2018-09-01,59,9,top,1,3,1,624424,624424,,,True,1.0,Strikeout,strikeout,,False,False,False
531442,2018-09-01,60,9,top,0,1,2,457706,457706,,,True,2.0,Flyout,field_out,,False,False,False
531442,2018-09-01,61,9,top,1,3,3,607043,607043,,,True,3.0,Strikeout,strikeout,,False,False,False
531442,2018-09-01,62,9,bottom,2,2,1,596103,596103,,,True,1.0,Groundout,field_out,,False,False,False
531442,2018-09-01,63,9,bottom,0,2,2,446334,446334,,,True,2.0,Flyout,field_out,,False,False,False
531442,2018-09-01,64,9,bottom,0,0,3,460026,460026,,,True,3.0,Flyout,field_out,,False,False,False
531442,2018-09-01,65,10,top,1,3,1,621512,621512,,,True,1.0,Strikeout,strikeout,,False,False,False
531442,2018-09-01,66,10,top,1,3,2,643446,643446,,,True,2.0,Strikeout,strikeout,,False,False,False
531442,2018-09-01,67,10,top,2,2,3,642708,642708,,,True,3.0,Groundout,field_out,,False,False,False
531442,2018-09-01,68,10,bottom,3,3,1,474832,474832,,,True,1.0,Strikeout,strikeout,,False,False,False
531442,2018-09-01,69,10,bottom,4,2,1,452254,452254,,1B,False,,Walk,walk,,False,False,False
531442,2018-09-01,70,10,bottom,2,3,2,593700,593700,,,True,2.0,Strikeout,strikeout,,False,False,False
531442,2018-09-01,71,10,bottom,2,2,3,605412,452254,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
531442,2018-09-01,71,10,bottom,2,2,3,605412,605412,,,True,3.0,Lineout,field_out,,False,False,False
531442,2018-09-01,72,11,top,1,2,0,527038,527038,,2B,False,,Double,double,,False,False,False
531442,2018-09-01,73,11,top,1,0,1,457803,457803,,,True,1.0,Groundout,field_out,,False,False,False
531442,2018-09-01,73,11,top,1,0,1,457803,527038,2B,3B,False,,Groundout,field_out,r_adv_play,False,False,False
531442,2018-09-01,74,11,top,1,2,2,453943,453943,,,True,2.0,Sac Fly,sac_fly,,False,False,False
531442,2018-09-01,74,11,top,1,2,2,453943,527038,3B,score,False,,Sac Fly,sac_fly,r_adv_play,True,True,True
531442,2018-09-01,75,11,top,2,3,3,624424,624424,,,True,3.0,Strikeout,strikeout,,False,False,False
531442,2018-09-01,76,11,bottom,2,1,1,453923,453923,,,True,1.0,Groundout,field_out,,False,False,False
531442,2018-09-01,77,11,bottom,3,3,2,491676,491676,,,True,2.0,Strikeout,strikeout,,False,False,False
531442,2018-09-01,78,11,bottom,3,2,3,596103,596103,,,True,3.0,Flyout,field_out,,False,False,False
531438,2018-09-01,0,1,top,1,2,0,543484,543484,,1B,False,,Single,single,,False,False,False
531438,2018-09-01,1,1,top,0,0,0,451192,451192,,1B,False,,Single,single,,False,False,False
531438,2018-09-01,1,1,top,0,0,0,451192,543484,1B,2B,False,,Single,single,r_adv_force,False,False,False
531438,2018-09-01,2,1,top,0,1,0,592206,592206,,1B,False,,Single,single,,False,False,False
531438,2018-09-01,2,1,top,0,1,0,592206,543484,2B,3B,False,,Single,single,r_adv_force,False,False,False
531438,2018-09-01,2,1,top,0,1,0,592206,451192,1B,2B,False,,Single,single,r_adv_force,False,False,False
531438,2018-09-01,3,1,top,2,2,1,400121,400121,,,True,1.0,Sac Fly,sac_fly,,False,False,False
531438,2018-09-01,3,1,top,2,2,1,400121,543484,3B,score,False,,Sac Fly,sac_fly,r_adv_play,True,True,True
531438,2018-09-01,4,1,top,0,3,2,592348,592348,,,True,2.0,Strikeout,strikeout,,False,False,False
531438,2018-09-01,5,1,top,1,1,3,500135,500135,,,True,3.0,Flyout,field_out,,False,False,False
531438,2018-09-01,6,1,bottom,1,3,1,457705,457705,,,True,1.0,Strikeout,strikeout,,False,False,False
531438,2018-09-01,7,1,bottom,1,3,2,519317,519317,,,True,2.0,Strikeout,strikeout,,False,False,False
531438,2018-09-01,8,1,bottom,1,0,3,543305,543305,,,True,3.0,Lineout,field_out,,False,False,False
531438,2018-09-01,9,2,top,1,0,1,606988,606988,,,True,1.0,Groundout,field_out,,False,False,False
531438,2018-09-01,10,2,top,0,1,2,592444,592444,,,True,2.0,Flyout,field_out,,False,False,False
531438,2018-09-01,11,2,top,0,1,3,608475,608475,,,True,3.0,Lineout,field_out,,False,False,False
531438,2018-09-01,12,2,bottom,2,2,1,609280,609280,,,True,1.0,Flyout,field_out,,False,False,False
531438,2018-09-01,13,2,bottom,1,1,2,596142,596142,,,True,2.0,Groundout,field_out,,False,False,False
531438,2018-09-01,14,2,bottom,2,3,3,650402,650402,,,True,3.0,Strikeout,strikeout,,False,False,False
531438,2018-09-01,15,3,top,1,1,1,543484,543484,,,True,1.0,Flyout,field_out,,False,False,False
531438,2018-09-01,16,3,top,1,3,2,451192,451192,,,True,2.0,Strikeout,strikeout,,False,False,False
531438,2018-09-01,17,3,top,4,1,2,592206,592206,,1B,False,,Walk,walk,,False,False,False
531438,2018-09-01,18,3,top,2,1,3,400121,400121,,,True,3.0,Pop Out,field_out,,False,False,False
531438,2018-09-01,19,3,bottom,1,3,1,572228,572228,,,True,1.0,Strikeout,strikeout,,False,False,False
531438,2018-09-01,20,3,bottom,1,1,2,435522,435522,,,True,2.0,Lineout,field_out,,False,False,False
531438,2018-09-01,21,3,bottom,1,3,3,458731,458731,,,True,3.0,Strikeout,strikeout,,False,False,False
531438,2018-09-01,22,4,top,0,0,0,592348,592348,,1B,False,,Single,single,,False,False,False
531438,2018-09-01,23,4,top,0,0,1,500135,500135,,,True,1.0,Sac Bunt,sac_bunt,,False,False,False
531438,2018-09-01,23,4,top,0,0,1,500135,592348,1B,2B,False,,Sac Bunt,sac_bunt,r_adv_force,False,False,False
531438,2018-09-01,24,4,top,0,1,2,606988,606988,,,True,2.0,Groundout,field_out,,False,False,False
531438,2018-09-01,25,4,top,2,3,3,592444,592444,,,True,3.0,Strikeout,strikeout,,False,False,False
531438,2018-09-01,26,4,bottom,1,3,1,457705,457705,,,True,1.0,Strikeout,strikeout,,False,False,False
531438,2018-09-01,27,4,bottom,2,0,2,519317,519317,,,True,2.0,Lineout,field_out,,False,False,False
531438,2018-09-01,28,4,bottom,2,3,3,543305,543305,,,True,3.0,Strikeout,strikeout,,False,False,False
531438,2018-09-01,29,5,top,0,1,1,608475,608475,,,True,1.0,Groundout,field_out,,False,False,False
531438,2018-09-01,30,5,top,2,3,2,543484,543484,,,True,2.0,Strikeout,strikeout,,False,False,False
531438,2018-09-01,31,5,top,0,0,2,451192,451192,,1B,False,,Single,single,,False,False,False
531438,2018-09-01,32,5,top,0,0,3,592206,592206,,,True,3.0,Groundout,field_out,,False,False,False
531438,2018-09-01,33,5,bottom,4,0,0,609280,609280,,1B,False,,Walk,walk,,False,False,False
531438,2018-09-01,34,5,bottom,1,0,1,596142,596142,,,True,1.0,Flyout,field_out,,False,False,False
531438,2018-09-01,35,5,bottom,1,0,1,650402,650402,,score,False,,Home Run,home_run,,True,True,True
531438,2018-09-01,35,5,bottom,1,0,1,650402,609280,1B,score,False,,Home Run,home_run,r_adv_force,True,True,True
531438,2018-09-01,36,5,bottom,4,2,1,572228,572228,,1B,False,,Walk,walk,,False,False,False
531438,2018-09-01,37,5,bottom,0,0,2,435522,435522,,,True,2.0,Flyout,field_out,,False,False,False
531438,2018-09-01,38,5,bottom,4,2,2,458731,572228,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
531438,2018-09-01,38,5,bottom,4,2,2,458731,458731,,1B,False,,Walk,walk,,False,False,False
531438,2018-09-01,39,5,bottom,2,0,2,457705,572228,2B,3B,False,,Hit By Pitch,hit_by_pitch,r_adv_force,False,False,False
531438,2018-09-01,39,5,bottom,2,0,2,457705,458731,1B,2B,False,,Hit By Pitch,hit_by_pitch,r_adv_force,False,False,False
531438,2018-09-01,39,5,bottom,2,0,2,457705,457705,,1B,False,,Hit By Pitch,hit_by_pitch,,False,False,False
531438,2018-09-01,40,5,bottom,0,0,3,519317,519317,,,True,3.0,Pop Out,field_out,,False,False,False
531438,2018-09-01,41,6,top,2,2,1,400121,400121,,,True,1.0,Flyout,field_out,,False,False,False
531438,2018-09-01,42,6,top,2,2,2,592348,592348,,,True,2.0,Groundout,field_out,,False,False,False
531438,2018-09-01,43,6,top,0,0,3,500135,500135,,,True,3.0,Lineout,field_out,,False,False,False
531438,2018-09-01,44,6,bottom,2,2,0,543305,543305,,1B,False,,Single,single,,False,False,False
531438,2018-09-01,45,6,bottom,0,1,1,609280,609280,,,True,1.0,Lineout,field_out,,False,False,False
531438,2018-09-01,46,6,bottom,3,2,3,596142,596142,,,True,2.0,Double Play,double_play,,False,False,False
531438,2018-09-01,46,6,bottom,3,2,3,596142,543305,1B,,True,3.0,Double Play,double_play,r_doubled_off,False,False,False
531438,2018-09-01,47,7,top,1,2,0,606988,606988,,2B,False,,Double,double,,False,False,False
531438,2018-09-01,48,7,top,2,0,0,592444,592444,,1B,False,,Single,single,,False,False,False
531438,2018-09-01,48,7,top,2,0,0,592444,606988,2B,3B,False,,Single,single,r_adv_play,False,False,False
531438,2018-09-01,49,7,top,0,2,1,608475,592444,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
531438,2018-09-01,49,7,top,0,2,1,608475,608475,,,True,1.0,Groundout,field_out,,False,False,False
531438,2018-09-01,50,7,top,2,3,2,543484,543484,,,True,2.0,Strikeout,strikeout,,False,False,False
531438,2018-09-01,51,7,top,3,3,3,451192,451192,,,True,3.0,Strikeout,strikeout,,False,False,False
531438,2018-09-01,52,7,bottom,2,3,1,650402,650402,,,True,1.0,Strikeout,strikeout,,False,False,False
531438,2018-09-01,53,7,bottom,4,2,1,572228,572228,,1B,False,,Walk,walk,,False,False,False
531438,2018-09-01,54,7,bottom,1,2,2,435522,642180,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
531438,2018-09-01,54,7,bottom,1,2,2,435522,435522,,,True,2.0,Groundout,field_out,,False,False,False
531438,2018-09-01,54,7,bottom,1,2,2,435522,642180,2B,3B,False,,Groundout,field_out,r_adv_play,False,False,False
531438,2018-09-01,55,7,bottom,2,3,3,458731,458731,,,True,3.0,Strikeout,strikeout,,False,False,False
531438,2018-09-01,56,8,top,2,0,0,592206,592206,,1B,False,,Single,single,,False,False,False
531438,2018-09-01,57,8,top,0,1,2,400121,592206,1B,,True,1.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
531438,2018-09-01,57,8,top,0,1,2,400121,400121,,,True,2.0,Grounded Into DP,grounded_into_double_play,,False,False,False
531438,2018-09-01,58,8,top,0,3,3,592348,592348,,,True,3.0,Strikeout,strikeout,,False,False,False
531438,2018-09-01,59,8,bottom,0,0,1,457705,457705,,,True,1.0,Groundout,field_out,,False,False,False
531438,2018-09-01,60,8,bottom,2,3,2,519317,519317,,,True,2.0,Strikeout,strikeout,,False,False,False
531438,2018-09-01,61,8,bottom,4,1,2,543305,543305,,1B,False,,Walk,walk,,False,False,False
531438,2018-09-01,62,8,bottom,1,0,2,609280,609280,,1B,False,,Field Error,field_error,,False,False,False
531438,2018-09-01,62,8,bottom,1,0,2,609280,543305,1B,2B,False,,Field Error,field_error,r_adv_force,False,False,False
531438,2018-09-01,63,8,bottom,1,2,3,596142,609280,1B,,True,3.0,Forceout,force_out,r_force_out,False,False,False
531438,2018-09-01,63,8,bottom,1,2,3,596142,596142,,1B,False,,Forceout,force_out,,False,False,False
531438,2018-09-01,64,9,top,1,3,1,600869,600869,,,True,1.0,Strikeout,strikeout,,False,False,False
531438,2018-09-01,65,9,top,2,2,2,606988,606988,,,True,2.0,Groundout,field_out,,False,False,False
531438,2018-09-01,66,9,top,0,0,2,592444,592444,,1B,False,,Single,single,,False,False,False
531438,2018-09-01,67,9,top,0,2,3,608475,608475,,,True,3.0,Groundout,field_out,,False,False,False
531435,2018-09-01,0,1,top,0,2,0,502517,502517,,2B,False,,Double,double,,False,False,False
531435,2018-09-01,1,1,top,1,0,0,595879,595879,,1B,False,,Single,single,,False,False,False
531435,2018-09-01,1,1,top,1,0,0,595879,595879,1B,3B,False,,Single,single,r_adv_play,False,False,False
531435,2018-09-01,1,1,top,1,0,0,595879,502517,2B,score,False,,Error,error,r_adv_play,True,False,True
531435,2018-09-01,2,1,top,2,2,1,519203,519203,,,True,1.0,Groundout,field_out,,False,False,False
531435,2018-09-01,3,1,top,2,1,1,450314,450314,,2B,False,,Double,double,,False,False,False
531435,2018-09-01,3,1,top,2,1,1,450314,595879,3B,score,False,,Double,double,r_adv_play,True,True,False
531435,2018-09-01,4,1,top,1,3,2,592178,592178,,,True,2.0,Strikeout,strikeout,,False,False,False
531435,2018-09-01,5,1,top,2,3,3,656941,656941,,,True,3.0,Strikeout,strikeout,,False,False,False
531435,2018-09-01,6,1,bottom,0,2,1,467793,467793,,,True,1.0,Groundout,field_out,,False,False,False
531435,2018-09-01,7,1,bottom,4,2,1,656555,656555,,1B,False,,Walk,walk,,False,False,False
531435,2018-09-01,8,1,bottom,0,3,2,546318,546318,,,True,2.0,Strikeout,strikeout,,False,False,False
531435,2018-09-01,9,1,bottom,0,0,3,467092,467092,,,True,3.0,Groundout,field_out,,False,False,False
531435,2018-09-01,10,2,top,4,2,0,605170,605170,,1B,False,,Walk,walk,,False,False,False
531435,2018-09-01,11,2,top,0,0,1,543294,543294,,,True,1.0,Sac Bunt,sac_bunt,,False,False,False
531435,2018-09-01,11,2,top,0,0,1,543294,605170,1B,2B,False,,Sac Bunt,sac_bunt,r_adv_force,False,False,False
531435,2018-09-01,12,2,top,3,3,2,664023,664023,,,True,2.0,Strikeout,strikeout,,False,False,False
531435,2018-09-01,13,2,top,0,0,3,502517,502517,,,True,3.0,Groundout,field_out,,False,False,False
531435,2018-09-01,14,2,bottom,1,1,1,608384,608384,,,True,1.0,Lineout,field_out,,False,False,False
531435,2018-09-01,15,2,bottom,1,3,2,452678,452678,,,True,2.0,Strikeout,strikeout,,False,False,False
531435,2018-09-01,16,2,bottom,0,1,3,596748,596748,,,True,3.0,Groundout,field_out,,False,False,False
531435,2018-09-01,17,3,top,0,1,1,595879,595879,,,True,1.0,Lineout,field_out,,False,False,False
531435,2018-09-01,18,3,top,1,2,1,519203,519203,,1B,False,,Single,single,,False,False,False
531435,2018-09-01,19,3,top,0,0,2,450314,450314,,,True,2.0,Flyout,field_out,,False,False,False
531435,2018-09-01,20,3,top,0,0,2,592178,592178,,2B,False,,Double,double,,False,False,False
531435,2018-09-01,20,3,top,0,0,2,592178,519203,1B,3B,False,,Double,double,r_adv_force,False,False,False
531435,2018-09-01,21,3,top,2,1,2,656941,656941,,3B,False,,Triple,triple,,False,False,False
531435,2018-09-01,21,3,top,2,1,2,656941,519203,3B,score,False,,Triple,triple,r_adv_force,True,True,True
531435,2018-09-01,21,3,top,2,1,2,656941,592178,2B,score,False,,Triple,triple,r_adv_force,True,True,True
531435,2018-09-01,22,3,top,2,3,3,605170,605170,,,True,3.0,Strikeout,strikeout,,False,False,False
531435,2018-09-01,23,3,bottom,1,3,1,621107,621107,,,True,1.0,Strikeout,strikeout,,False,False,False
531435,2018-09-01,24,3,bottom,1,0,2,514917,514917,,,True,2.0,Groundout,field_out,,False,False,False
531435,2018-09-01,25,3,bottom,1,2,2,467793,467793,,2B,False,,Double,double,,False,False,False
531435,2018-09-01,26,3,bottom,3,2,3,656555,656555,,,True,3.0,Groundout,field_out,,False,False,False
531435,2018-09-01,27,4,top,1,2,1,543294,543294,,,True,1.0,Lineout,field_out,,False,False,False
531435,2018-09-01,28,4,top,0,0,2,664023,664023,,,True,2.0,Groundout,field_out,,False,False,False
531435,2018-09-01,29,4,top,2,1,3,502517,502517,,,True,3.0,Flyout,field_out,,False,False,False
531435,2018-09-01,30,4,bottom,2,2,0,546318,546318,,1B,False,,Single,single,,False,False,False
531435,2018-09-01,31,4,bottom,1,2,0,467092,467092,,1B,False,,Single,single,,False,False,False
531435,2018-09-01,31,4,bottom,1,2,0,467092,546318,1B,2B,False,,Single,single,r_adv_force,False,False,False
531435,2018-09-01,32,4,bottom,2,0,0,608384,608384,,1B,False,,Single,single,,False,False,False
531435,2018-09-01,32,4,bottom,2,0,0,608384,546318,2B,3B,False,,Single,single,r_adv_force,False,False,False
531435,2018-09-01,32,4,bottom,2,0,0,608384,546318,3B,score,False,,Single,single,r_adv_play,True,True,True
531435,2018-09-01,32,4,bottom,2,0,0,608384,467092,1B,2B,False,,Single,single,r_adv_force,False,False,False
531435,2018-09-01,33,4,bottom,0,0,1,452678,452678,,,True,1.0,Lineout,field_out,,False,False,False
531435,2018-09-01,34,4,bottom,3,2,3,596748,608384,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
531435,2018-09-01,34,4,bottom,3,2,3,596748,596748,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
531435,2018-09-01,35,5,top,1,0,0,595879,595879,,1B,False,,Single,single,,False,False,False
531435,2018-09-01,36,5,top,0,0,1,519203,519203,,,True,1.0,Flyout,field_out,,False,False,False
531435,2018-09-01,37,5,top,2,1,3,450314,595879,1B,,True,2.0,Caught Stealing 2B,caught_stealing_2b,r_caught_stealing_2b,False,False,False
531435,2018-09-01,37,5,top,2,1,3,450314,450314,,,True,3.0,Flyout,field_out,,False,False,False
531435,2018-09-01,38,5,bottom,1,2,1,596451,596451,,,True,1.0,Groundout,field_out,,False,False,False
531435,2018-09-01,39,5,bottom,2,2,2,514917,514917,,,True,2.0,Flyout,field_out,,False,False,False
531435,2018-09-01,40,5,bottom,2,2,2,467793,467793,,1B,False,,Single,single,,False,False,False
531435,2018-09-01,41,5,bottom,1,1,3,656555,656555,,,True,3.0,Groundout,field_out,,False,False,False
531435,2018-09-01,42,6,top,2,3,1,592178,592178,,,True,1.0,Strikeout,strikeout,,False,False,False
531435,2018-09-01,43,6,top,3,0,2,656941,656941,,,True,2.0,Groundout,field_out,,False,False,False
531435,2018-09-01,44,6,top,1,1,3,605170,605170,,,True,3.0,Lineout,field_out,,False,False,False
531435,2018-09-01,45,6,bottom,1,2,1,546318,546318,,,True,1.0,Groundout,field_out,,False,False,False
531435,2018-09-01,46,6,bottom,4,2,1,467092,467092,,1B,False,,Walk,walk,,False,False,False
531435,2018-09-01,47,6,bottom,0,1,1,608384,608384,,1B,False,,Single,single,,False,False,False
531435,2018-09-01,47,6,bottom,0,1,1,608384,467092,1B,2B,False,,Single,single,r_adv_force,False,False,False
531435,2018-09-01,48,6,bottom,0,3,2,452678,452678,,,True,2.0,Strikeout,strikeout,,False,False,False
531435,2018-09-01,49,6,bottom,0,2,3,596748,608384,1B,,True,3.0,Forceout,force_out,r_force_out,False,False,False
531435,2018-09-01,49,6,bottom,0,2,3,596748,596748,,1B,False,,Forceout,force_out,,False,False,False
531435,2018-09-01,50,7,top,2,3,1,546991,546991,,,True,1.0,Strikeout,strikeout,,False,False,False
531435,2018-09-01,51,7,top,3,2,1,664023,664023,,score,False,,Home Run,home_run,,True,True,True
531435,2018-09-01,52,7,top,2,3,2,502517,502517,,,True,2.0,Strikeout,strikeout,,False,False,False
531435,2018-09-01,53,7,top,3,0,3,595879,595879,,,True,3.0,Flyout,field_out,,False,False,False
531435,2018-09-01,54,7,bottom,1,0,1,465753,465753,,,True,1.0,Lineout,field_out,,False,False,False
531435,2018-09-01,55,7,bottom,1,3,2,514917,514917,,,True,2.0,Strikeout,strikeout,,False,False,False
531435,2018-09-01,56,7,bottom,0,3,3,467793,467793,,,True,3.0,Strikeout,strikeout,,False,False,False
531435,2018-09-01,57,8,top,0,2,1,519203,519203,,,True,1.0,Groundout,field_out,,False,False,False
531435,2018-09-01,58,8,top,2,3,2,450314,450314,,,True,2.0,Strikeout,strikeout,,False,False,False
531435,2018-09-01,59,8,top,0,0,2,592178,592178,,1B,False,,Single,single,,False,False,False
531435,2018-09-01,60,8,top,2,3,3,608365,608365,,,True,3.0,Strikeout,strikeout,,False,False,False
531435,2018-09-01,61,8,bottom,2,2,1,656555,656555,,,True,1.0,Flyout,field_out,,False,False,False
531435,2018-09-01,62,8,bottom,0,3,2,546318,546318,,,True,2.0,Strikeout,strikeout,,False,False,False
