game_id,game_date,at_bat_index,inning,half_inning,balls,strikes,outs,batter_id,runner_id,start_base,end_base,is_out,out_number,runner_event,runner_event_type,movement_reason,is_scoring_event,rbi,earned
530370,2018-06-09,60,7,top,0,1,1,457763,457763,,,True,1.0,Lineout,field_out,,False,False,False
530370,2018-06-09,61,7,top,0,0,1,457705,457705,,1B,False,,Single,single,,False,False,False
530370,2018-06-09,62,7,top,0,0,1,446334,446334,,1B,False,,Single,single,,False,False,False
530370,2018-06-09,62,7,top,0,0,1,446334,457705,1B,2B,False,,Single,single,r_adv_force,False,False,False
530370,2018-06-09,63,7,top,1,0,1,460026,460026,,2B,False,,Double,double,,False,False,False
530370,2018-06-09,63,7,top,1,0,1,460026,457705,2B,score,False,,Double,double,r_adv_force,True,True,True
530370,2018-06-09,63,7,top,1,0,1,460026,446334,1B,3B,False,,Double,double,r_adv_force,False,False,False
530370,2018-06-09,64,7,top,0,3,2,607776,607776,,,True,2.0,Strikeout,strikeout,,False,False,False
530370,2018-06-09,65,7,top,2,3,3,543063,543063,,,True,3.0,Strikeout,strikeout,,False,False,False
530370,2018-06-09,66,7,bottom,2,1,1,665742,665742,,,True,1.0,Lineout,field_out,,False,False,False
530370,2018-06-09,67,7,bottom,1,2,1,594694,594694,,1B,False,,Single,single,,False,False,False
530370,2018-06-09,68,7,bottom,2,1,1,571851,571851,,2B,False,,Double,double,,False,False,False
530370,2018-06-09,68,7,bottom,2,1,1,571851,594694,1B,3B,False,,Double,double,r_adv_force,False,False,False
530370,2018-06-09,68,7,bottom,2,1,1,571851,594694,3B,score,False,,Double,double,r_adv_play,True,True,True
530370,2018-06-09,69,7,bottom,2,2,2,571718,571718,,,True,2.0,Groundout,field_out,,False,False,False
530370,2018-06-09,70,7,bottom,1,1,3,594809,594809,,,True,3.0,Lineout,field_out,,False,False,False
530370,2018-06-09,71,8,top,0,1,1,605412,605412,,,True,1.0,Groundout,field_out,,False,False,False
530370,2018-06-09,72,8,top,1,0,1,491676,491676,,1B,False,,Hit By Pitch,hit_by_pitch,,False,False,False
530370,2018-06-09,73,8,top,1,0,2,593700,593700,,,True,2.0,Flyout,field_out,,False,False,False
530370,2018-06-09,74,8,top,1,1,2,457763,457763,,2B,False,,Double,double,,False,False,False
530370,2018-06-09,74,8,top,1,1,2,457763,491676,1B,3B,False,,Double,double,r_adv_force,False,False,False
530370,2018-06-09,75,8,top,1,2,3,457705,457705,,,True,3.0,Pop Out,field_out,,False,False,False
530370,2018-06-09,76,8,bottom,1,1,1,607208,607208,,,True,1.0,Pop Out,field_out,,False,False,False
530370,2018-06-09,77,8,bottom,2,2,2,547180,547180,,,True,2.0,Lineout,field_out,,False,False,False
530370,2018-06-09,78,8,bottom,3,3,3,543685,543685,,,True,3.0,Strikeout,strikeout,,False,False,False
530370,2018-06-09,79,9,top,1,1,1,446334,446334,,,True,1.0,Groundout,field_out,,False,False,False
530370,2018-06-09,80,9,top,0,0,2,460026,460026,,,True,2.0,Groundout,field_out,,False,False,False
530370,2018-06-09,81,9,top,1,2,2,607776,607776,,1B,False,,Single,single,,False,False,False
530370,2018-06-09,82,9,top,1,3,3,452254,452254,,,True,3.0,Strikeout,strikeout,,False,False,False
530366,2018-06-09,0,1,top,1,1,1,456715,456715,,,True,1.0,Groundout,field_out,,False,False,False
530366,2018-06-09,1,1,top,1,1,1,592885,592885,,1B,False,,Single,single,,False,False,False
530366,2018-06-09,2,1,top,1,1,1,542583,542583,,score,False,,Home Run,home_run,,True,True,True
530366,2018-06-09,2,1,top,1,1,1,542583,592885,1B,score,False,,Home Run,home_run,r_adv_force,True,True,True
530366,2018-06-09,3,1,top,0,0,2,543768,543768,,,True,2.0,Flyout,field_out,,False,False,False
530366,2018-06-09,4,1,top,3,3,3,460075,460075,,,True,3.0,Strikeout,strikeout,,False,False,False
530366,2018-06-09,5,1,bottom,2,3,1,514917,514917,,,True,1.0,Strikeout,strikeout,,False,False,False
530366,2018-06-09,6,1,bottom,2,1,2,656555,656555,,,True,2.0,Flyout,field_out,,False,False,False
530366,2018-06-09,7,1,bottom,0,3,3,546318,546318,,,True,3.0,Strikeout,strikeout,,False,False,False
530366,2018-06-09,8,2,top,2,2,1,542340,542340,,,True,1.0,Groundout,field_out,,False,False,False
530366,2018-06-09,9,2,top,1,0,1,456124,456124,,2B,False,,Double,double,,False,False,False
530366,2018-06-09,10,2,top,1,2,2,606115,606115,,,True,2.0,Groundout,field_out,,False,False,False
530366,2018-06-09,10,2,top,1,2,2,606115,456124,2B,3B,False,,Groundout,field_out,r_adv_play,False,False,False
530366,2018-06-09,11,2,top,2,3,3,608718,608718,,,True,3.0,Strikeout,strikeout,,False,False,False
530366,2018-06-09,12,2,bottom,1,2,1,467793,467793,,,True,1.0,Groundout,field_out,,False,False,False
530366,2018-06-09,13,2,bottom,0,0,2,571437,571437,,,True,2.0,Lineout,field_out,,False,False,False
530366,2018-06-09,14,2,bottom,4,2,2,664068,664068,,1B,False,,Walk,walk,,False,False,False
530366,2018-06-09,15,2,bottom,2,3,3,641487,641487,,,True,3.0,Strikeout,strikeout,,False,False,False
530366,2018-06-09,16,3,top,1,1,0,456715,456715,,1B,False,,Single,single,,False,False,False
530366,2018-06-09,17,3,top,3,2,1,592885,592885,,,True,1.0,Groundout,field_out,,False,False,False
530366,2018-06-09,17,3,top,3,2,1,592885,456715,1B,2B,False,,Groundout,field_out,r_adv_force,False,False,False
530366,2018-06-09,18,3,top,0,2,2,542583,542583,,,True,2.0,Groundout,field_out,,False,False,False
530366,2018-06-09,18,3,top,0,2,2,542583,456715,2B,3B,False,,Groundout,field_out,r_adv_play,False,False,False
530366,2018-06-09,19,3,top,4,2,2,543768,543768,,1B,False,,Walk,walk,,False,False,False
530366,2018-06-09,20,3,top,2,1,3,460075,460075,,,True,3.0,Groundout,field_out,,False,False,False
530366,2018-06-09,21,3,bottom,0,1,0,595751,595751,,1B,False,,Single,single,,False,False,False
530366,2018-06-09,22,3,bottom,0,0,1,453562,595751,1B,,True,1.0,Forceout,force_out,r_force_out,False,False,False
530366,2018-06-09,22,3,bottom,0,0,1,453562,453562,,1B,False,,Forceout,force_out,,False,False,False
530366,2018-06-09,23,3,bottom,3,2,1,514917,514917,,1B,False,,Single,single,,False,False,False
530366,2018-06-09,23,3,bottom,3,2,1,514917,453562,1B,2B,False,,Single,single,r_adv_force,False,False,False
530366,2018-06-09,24,3,bottom,1,1,1,656555,656555,,score,False,,Home Run,home_run,,True,True,True
530366,2018-06-09,24,3,bottom,1,1,1,656555,453562,2B,score,False,,Home Run,home_run,r_adv_force,True,True,True
530366,2018-06-09,24,3,bottom,1,1,1,656555,514917,1B,score,False,,Home Run,home_run,r_adv_force,True,True,True
530366,2018-06-09,25,3,bottom,1,3,2,546318,546318,,,True,2.0,Strikeout,strikeout,,False,False,False
530366,2018-06-09,26,3,bottom,3,2,3,467793,467793,,,True,3.0,Pop Out,field_out,,False,False,False
530366,2018-06-09,27,4,top,1,0,1,542340,542340,,,True,1.0,Flyout,field_out,,False,False,False
530366,2018-06-09,28,4,top,2,0,1,456124,456124,,1B,False,,Hit By Pitch,hit_by_pitch,,False,False,False
530366,2018-06-09,29,4,top,1,0,3,606115,456124,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
530366,2018-06-09,29,4,top,1,0,3,606115,606115,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
530366,2018-06-09,30,4,bottom,0,2,1,571437,571437,,,True,1.0,Flyout,field_out,,False,False,False
530366,2018-06-09,31,4,bottom,1,2,1,664068,664068,,1B,False,,Single,single,,False,False,False
530366,2018-06-09,32,4,bottom,0,0,2,641487,641487,,,True,2.0,Sac Bunt,sac_bunt,,False,False,False
530366,2018-06-09,32,4,bottom,0,0,2,641487,664068,1B,2B,False,,Sac Bunt,sac_bunt,r_adv_force,False,False,False
530366,2018-06-09,33,4,bottom,3,3,3,595751,595751,,,True,3.0,Strikeout,strikeout,,False,False,False
530366,2018-06-09,34,5,top,4,2,0,608718,608718,,1B,False,,Walk,walk,,False,False,False
530366,2018-06-09,35,5,top,3,2,1,456715,608718,1B,,True,1.0,Forceout,force_out,r_force_out,False,False,False
530366,2018-06-09,35,5,top,3,2,1,456715,456715,,1B,False,,Forceout,force_out,,False,False,False
530366,2018-06-09,36,5,top,3,3,2,592885,456715,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
530366,2018-06-09,36,5,top,3,3,2,592885,592885,,,True,2.0,Strikeout,strikeout,,False,False,False
530366,2018-06-09,37,5,top,2,3,3,542583,542583,,,True,3.0,Strikeout,strikeout,,False,False,False
530366,2018-06-09,38,5,bottom,1,1,1,453562,453562,,,True,1.0,Flyout,field_out,,False,False,False
530366,2018-06-09,39,5,bottom,0,0,2,514917,514917,,,True,2.0,Bunt Groundout,field_out,,False,False,False
530366,2018-06-09,40,5,bottom,3,1,3,656555,656555,,,True,3.0,Flyout,field_out,,False,False,False
530366,2018-06-09,41,6,top,1,2,1,543768,543768,,,True,1.0,Groundout,field_out,,False,False,False
530366,2018-06-09,42,6,top,0,2,1,460075,460075,,1B,False,,Catcher Interference,catcher_interf,,False,False,False
530366,2018-06-09,43,6,top,4,2,1,542340,460075,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
530366,2018-06-09,43,6,top,4,2,1,542340,542340,,1B,False,,Walk,walk,,False,False,False
530366,2018-06-09,44,6,top,2,0,1,456124,460075,2B,3B,False,,Hit By Pitch,hit_by_pitch,r_adv_force,False,False,False
530366,2018-06-09,44,6,top,2,0,1,456124,542340,1B,2B,False,,Hit By Pitch,hit_by_pitch,r_adv_force,False,False,False
530366,2018-06-09,44,6,top,2,0,1,456124,456124,,1B,False,,Hit By Pitch,hit_by_pitch,,False,False,False
530366,2018-06-09,45,6,top,0,3,2,606115,606115,,,True,2.0,Strikeout,strikeout,,False,False,False
530366,2018-06-09,46,6,top,3,2,2,596847,596847,,score,False,,Home Run,home_run,,True,True,True
530366,2018-06-09,46,6,top,3,2,2,596847,460075,3B,score,False,,Home Run,home_run,r_adv_force,True,True,False
530366,2018-06-09,46,6,top,3,2,2,596847,542340,2B,score,False,,Home Run,home_run,r_adv_force,True,True,True
530366,2018-06-09,46,6,top,3,2,2,596847,456124,1B,score,False,,Home Run,home_run,r_adv_force,True,True,True
530366,2018-06-09,47,6,top,0,3,3,456715,456715,,,True,3.0,Strikeout,strikeout,,False,False,False
530366,2018-06-09,48,6,bottom,1,3,1,546318,546318,,,True,1.0,Strikeout,strikeout,,False,False,False
530366,2018-06-09,49,6,bottom,1,2,2,467793,467793,,,True,2.0,Groundout,field_out,,False,False,False
530366,2018-06-09,50,6,bottom,0,0,3,571437,571437,,,True,3.0,Pop Out,field_out,,False,False,False
530366,2018-06-09,51,7,top,0,2,0,592885,592885,,1B,False,,Single,single,,False,False,False
530366,2018-06-09,52,7,top,0,2,0,542583,542583,,2B,False,,Double,double,,False,False,False
530366,2018-06-09,52,7,top,0,2,0,542583,592885,1B,3B,False,,Double,double,r_adv_force,False,False,False
530366,2018-06-09,52,7,top,0,2,0,542583,592885,3B,score,False,,Double,double,r_adv_play,True,True,True
530366,2018-06-09,53,7,top,3,2,1,543768,542583,2B,3B,False,,Passed Ball,passed_ball,r_adv_play,False,False,False
530366,2018-06-09,53,7,top,3,2,1,543768,543768,,,True,1.0,Groundout,field_out,,False,False,False
530366,2018-06-09,54,7,top,3,2,1,460075,460075,,1B,False,,Single,single,,False,False,False
530366,2018-06-09,54,7,top,3,2,1,460075,542583,3B,score,False,,Single,single,r_adv_play,True,True,True
530366,2018-06-09,55,7,top,1,1,1,542340,542340,,score,False,,Home Run,home_run,,True,True,True
530366,2018-06-09,55,7,top,1,1,1,542340,460075,1B,score,False,,Home Run,home_run,r_adv_force,True,True,True
530366,2018-06-09,56,7,top,2,2,2,456124,456124,,,True,2.0,Flyout,field_out,,False,False,False
530366,2018-06-09,57,7,top,2,0,2,606115,606115,,1B,False,,Single,single,,False,False,False
530366,2018-06-09,58,7,top,2,2,3,541650,606115,1B,2B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
530366,2018-06-09,58,7,top,2,2,3,541650,541650,,,True,3.0,Pop Out,field_out,,False,False,False
530366,2018-06-09,59,7,bottom,2,2,1,664068,664068,,,True,1.0,Flyout,field_out,,False,False,False
530366,2018-06-09,60,7,bottom,1,1,2,641487,641487,,,True,2.0,Lineout,field_out,,False,False,False
530366,2018-06-09,61,7,bottom,0,3,3,595751,595751,,,True,3.0,Strikeout,strikeout,,False,False,False
530366,2018-06-09,62,8,top,0,1,1,456715,456715,,,True,1.0,Pop Out,field_out,,False,False,False
530366,2018-06-09,63,8,top,2,1,1,592885,592885,,1B,False,,Single,single,,False,False,False
530366,2018-06-09,64,8,top,3,2,2,542583,542583,,,True,2.0,Groundout,field_out,,False,False,False
530366,2018-06-09,64,8,top,3,2,2,542583,592885,1B,2B,False,,Groundout,field_out,r_adv_force,False,False,False
530366,2018-06-09,65,8,top,0,0,3,519299,519299,,,True,3.0,Pop Out,field_out,,False,False,False
530366,2018-06-09,66,8,bottom,1,3,1,608384,608384,,,True,1.0,Strikeout,strikeout,,False,False,False
530366,2018-06-09,67,8,bottom,4,2,1,514917,514917,,1B,False,,Walk,walk,,False,False,False
530366,2018-06-09,68,8,bottom,0,0,1,656555,656555,,1B,False,,Single,single,,False,False,False
530366,2018-06-09,68,8,bottom,0,0,1,656555,514917,1B,2B,False,,Single,single,r_adv_force,False,False,False
530366,2018-06-09,69,8,bottom,0,0,3,546318,656555,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
530366,2018-06-09,69,8,bottom,0,0,3,546318,546318,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
530366,2018-06-09,70,9,top,1,1,0,460075,460075,,3B,False,,Triple,triple,,False,False,False
530366,2018-06-09,71,9,top,1,3,1,542340,542340,,,True,1.0,Strikeout,strikeout,,False,False,False
530366,2018-06-09,72,9,top,1,2,1,456124,456124,,1B,False,,Field Error,field_error,,False,False,False
530366,2018-06-09,72,9,top,1,2,1,456124,456124,1B,2B,False,,Field Error,field_error,r_adv_play,False,False,False
530366,2018-06-09,72,9,top,1,2,1,456124,460075,3B,score,False,,Field Error,field_error,r_adv_play,True,True,True
530366,2018-06-09,73,9,top,2,2,2,606115,606115,,,True,2.0,Flyout,field_out,,False,False,False
530366,2018-06-09,74,9,top,1,2,2,541650,541650,,1B,False,,Single,single,,False,False,False
530366,2018-06-09,74,9,top,1,2,2,541650,456124,2B,score,False,,Single,single,r_adv_play,True,True,False
530366,2018-06-09,75,9,top,0,2,3,456715,456715,,,True,3.0,Groundout,field_out,,False,False,False
530366,2018-06-09,76,9,bottom,1,2,0,467793,467793,,2B,False,,Double,double,,False,False,False
530366,2018-06-09,77,9,bottom,1,1,1,596748,596748,,,True,1.0,Flyout,field_out,,False,False,False
530366,2018-06-09,78,9,bottom,4,1,1,664068,664068,,1B,False,,Walk,walk,,False,False,False
530366,2018-06-09,79,9,bottom,3,1,1,641487,467793,2B,3B,False,,Hit By Pitch,hit_by_pitch,r_adv_force,False,False,False
530366,2018-06-09,79,9,bottom,3,1,1,641487,664068,1B,2B,False,,Hit By Pitch,hit_by_pitch,r_adv_force,False,False,False
530366,2018-06-09,79,9,bottom,3,1,1,641487,641487,,1B,False,,Hit By Pitch,hit_by_pitch,,False,False,False
530366,2018-06-09,80,9,bottom,3,2,2,595284,595284,,,True,2.0,Flyout,field_out,,False,False,False
530366,2018-06-09,81,9,bottom,3,2,3,608384,608384,,,True,3.0,Flyout,field_out,,False,False,False
530360,2018-06-09,0,1,top,0,1,1,607054,607054,,,True,1.0,Lineout,field_out,,False,False,False
530360,2018-06-09,1,1,top,3,3,2,430945,430945,,,True,2.0,Strikeout,strikeout,,False,False,False
530360,2018-06-09,2,1,top,1,0,3,592518,592518,,,True,3.0,Lineout,field_out,,False,False,False
530360,2018-06-09,3,1,bottom,2,3,1,500208,500208,,,True,1.0,Strikeout,strikeout,,False,False,False
530360,2018-06-09,4,1,bottom,1,3,2,606192,606192,,,True,2.0,Strikeout,strikeout,,False,False,False
530360,2018-06-09,5,1,bottom,1,0,3,475253,475253,,,True,3.0,Groundout,field_out,,False,False,False
530360,2018-06-09,6,2,top,0,2,0,502143,502143,,1B,False,,Single,single,,False,False,False
530360,2018-06-09,7,2,top,0,0,1,476883,502143,1B,,True,1.0,Forceout,force_out,r_force_out,False,False,False
530360,2018-06-09,7,2,top,0,0,1,476883,476883,,1B,False,,Forceout,force_out,,False,False,False
530360,2018-06-09,8,2,top,1,0,2,570731,570731,,,True,2.0,Groundout,field_out,,False,False,False
530360,2018-06-09,8,2,top,1,0,2,570731,476883,1B,2B,False,,Groundout,field_out,r_adv_force,False,False,False
530360,2018-06-09,9,2,top,1,1,3,444432,444432,,,True,3.0,Groundout,field_out,,False,False,False
530360,2018-06-09,10,2,bottom,2,1,0,434778,434778,,2B,False,,Double,double,,False,False,False
530360,2018-06-09,11,2,bottom,0,0,0,607680,607680,,1B,False,,Single,single,,False,False,False
530360,2018-06-09,11,2,bottom,0,0,0,607680,434778,2B,3B,False,,Single,single,r_adv_play,False,False,False
530360,2018-06-09,12,2,bottom,2,3,2,545341,545341,,,True,1.0,Strikeout Double Play,strikeout_double_play,,False,False,False
530360,2018-06-09,12,2,bottom,2,3,2,545341,607680,1B,,True,2.0,Caught Stealing 2B,caught_stealing_2b,r_caught_stealing_2b,False,False,False
530360,2018-06-09,13,2,bottom,1,2,3,571912,571912,,,True,3.0,Lineout,field_out,,False,False,False
530360,2018-06-09,14,3,top,2,3,1,641820,641820,,,True,1.0,Strikeout,strikeout,,False,False,False
530360,2018-06-09,15,3,top,3,2,2,642082,642082,,,True,2.0,Pop Out,field_out,,False,False,False
530360,2018-06-09,16,3,top,4,1,2,607054,607054,,1B,False,,Walk,walk,,False,False,False
530360,2018-06-09,17,3,top,4,1,2,430945,607054,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
530360,2018-06-09,17,3,top,4,1,2,430945,430945,,1B,False,,Walk,walk,,False,False,False
530360,2018-06-09,18,3,top,1,1,3,592518,592518,,,True,3.0,Pop Out,field_out,,False,False,False
530360,2018-06-09,19,3,bottom,0,0,0,649557,649557,,1B,False,,Single,single,,False,False,False
530360,2018-06-09,20,3,bottom,1,0,0,570482,570482,,1B,False,,Single,single,,False,False,False
530360,2018-06-09,20,3,bottom,1,0,0,570482,649557,1B,2B,False,,Single,single,r_adv_force,False,False,False
530360,2018-06-09,20,3,bottom,1,0,0,570482,649557,2B,3B,False,,Single,single,r_adv_play,False,False,False
530360,2018-06-09,21,3,bottom,2,1,0,500208,500208,,1B,False,,Single,single,,False,False,False
530360,2018-06-09,21,3,bottom,2,1,0,500208,649557,3B,score,False,,Single,single,r_adv_play,True,True,True
530360,2018-06-09,21,3,bottom,2,1,0,500208,570482,1B,2B,False,,Single,single,r_adv_force,False,False,False
530360,2018-06-09,22,3,bottom,1,2,1,606192,500208,1B,,True,1.0,Forceout,force_out,r_force_out,False,False,False
530360,2018-06-09,22,3,bottom,1,2,1,606192,570482,2B,3B,False,,Forceout,force_out,r_adv_play,False,False,False
530360,2018-06-09,22,3,bottom,1,2,1,606192,606192,,1B,False,,Forceout,force_out,,False,False,False
530360,2018-06-09,23,3,bottom,2,2,3,475253,606192,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
530360,2018-06-09,23,3,bottom,2,2,3,475253,475253,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
530360,2018-06-09,24,4,top,4,2,0,502143,502143,,1B,False,,Walk,walk,,False,False,False
530360,2018-06-09,25,4,top,1,3,1,476883,476883,,,True,1.0,Strikeout,strikeout,,False,False,False
530360,2018-06-09,26,4,top,1,2,3,570731,502143,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
530360,2018-06-09,26,4,top,1,2,3,570731,570731,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
530360,2018-06-09,27,4,bottom,0,2,1,434778,434778,,,True,1.0,Groundout,field_out,,False,False,False
530360,2018-06-09,28,4,bottom,2,2,2,607680,607680,,,True,2.0,Groundout,field_out,,False,False,False
530360,2018-06-09,29,4,bottom,1,0,3,545341,545341,,,True,3.0,Groundout,field_out,,False,False,False
530360,2018-06-09,30,5,top,1,2,1,444432,444432,,,True,1.0,Groundout,field_out,,False,False,False
530360,2018-06-09,31,5,top,1,3,2,641820,641820,,,True,2.0,Strikeout,strikeout,,False,False,False
530360,2018-06-09,32,5,top,0,1,2,642082,642082,,1B,False,,Single,single,,False,False,False
530360,2018-06-09,33,5,top,2,1,2,607054,607054,,1B,False,,Single,single,,False,False,False
530360,2018-06-09,33,5,top,2,1,2,607054,642082,1B,2B,False,,Single,single,r_adv_force,False,False,False
530360,2018-06-09,34,5,top,1,0,3,430945,430945,,,True,3.0,Flyout,field_out,,False,False,False
530360,2018-06-09,35,5,bottom,2,2,1,571912,571912,,,True,1.0,Groundout,field_out,,False,False,False
530360,2018-06-09,36,5,bottom,2,2,2,649557,649557,,,True,2.0,Groundout,field_out,,False,False,False
530360,2018-06-09,37,5,bottom,0,1,3,570482,570482,,,True,3.0,Pop Out,field_out,,False,False,False
530360,2018-06-09,38,6,top,2,3,1,592518,592518,,,True,1.0,Strikeout,strikeout,,False,False,False
530360,2018-06-09,39,6,top,2,2,1,502143,502143,,1B,False,,Single,single,,False,False,False
530360,2018-06-09,40,6,top,0,1,2,476883,502143,1B,,True,2.0,Forceout,force_out,r_force_out,False,False,False
530360,2018-06-09,40,6,top,0,1,2,476883,476883,,1B,False,,Forceout,force_out,,False,False,False
530360,2018-06-09,41,6,top,3,1,3,570731,570731,,,True,3.0,Lineout,field_out,,False,False,False
530360,2018-06-09,42,6,bottom,0,0,0,500208,500208,,2B,False,,Double,double,,False,False,False
530360,2018-06-09,43,6,bottom,2,2,0,606192,606192,,2B,False,,Double,double,,False,False,False
530360,2018-06-09,43,6,bottom,2,2,0,606192,500208,2B,3B,False,,Double,double,r_adv_force,False,False,False
530360,2018-06-09,43,6,bottom,2,2,0,606192,500208,3B,score,False,,Double,double,r_adv_play,True,True,True
530360,2018-06-09,44,6,bottom,1,3,1,475253,475253,,,True,1.0,Strikeout,strikeout,,False,False,False
530360,2018-06-09,45,6,bottom,1,3,2,434778,434778,,,True,2.0,Strikeout,strikeout,,False,False,False
530360,2018-06-09,46,6,bottom,0,3,3,607680,607680,,,True,3.0,Strikeout,strikeout,,False,False,False
530360,2018-06-09,47,7,top,0,0,1,444432,444432,,,True,1.0,Lineout,field_out,,False,False,False
530360,2018-06-09,48,7,top,0,1,1,641820,641820,,1B,False,,Single,single,,False,False,False
530360,2018-06-09,49,7,top,0,0,1,642082,642082,,2B,False,,Double,double,,False,False,False
530360,2018-06-09,49,7,top,0,0,1,642082,642082,2B,3B,False,,Double,double,r_adv_throw,False,False,False
530360,2018-06-09,49,7,top,0,0,1,642082,641820,1B,3B,False,,Double,double,r_adv_force,False,False,False
530360,2018-06-09,49,7,top,0,0,1,642082,641820,3B,score,False,,Double,double,r_adv_play,True,True,True
530360,2018-06-09,50,7,top,4,1,1,607054,607054,,1B,False,,Walk,walk,,False,False,False
530360,2018-06-09,51,7,top,0,0,1,430945,430945,,1B,False,,Single,single,,False,False,False
530360,2018-06-09,51,7,top,0,0,1,430945,642082,3B,score,False,,Single,single,r_adv_play,True,True,True
530360,2018-06-09,51,7,top,0,0,1,430945,607054,1B,2B,False,,Single,single,r_adv_force,False,False,False
530360,2018-06-09,52,7,top,2,3,2,592518,592518,,,True,2.0,Strikeout,strikeout,,False,False,False
530360,2018-06-09,53,7,top,1,1,3,502143,430945,1B,,True,3.0,Forceout,force_out,r_force_out,False,False,False
530360,2018-06-09,53,7,top,1,1,3,502143,502143,,1B,False,,Forceout,force_out,,False,False,False
530360,2018-06-09,54,7,bottom,0,0,0,545341,545341,,score,False,,Home Run,home_run,,True,True,True
530360,2018-06-09,55,7,bottom,0,0,1,571912,571912,,,True,1.0,Pop Out,field_out,,False,False,False
530360,2018-06-09,56,7,bottom,1,2,2,649557,649557,,,True,2.0,Groundout,field_out,,False,False,False
530360,2018-06-09,57,7,bottom,1,0,2,570482,570482,,1B,False,,Single,single,,False,False,False
530360,2018-06-09,58,7,bottom,1,1,3,500208,500208,,,True,3.0,Flyout,field_out,,False,False,False
530360,2018-06-09,59,8,top,3,2,1,502226,502226,,,True,1.0,Groundout,field_out,,False,False,False
530360,2018-06-09,60,8,top,1,1,1,570731,570731,,1B,False,,Hit By Pitch,hit_by_pitch,,False,False,False
530360,2018-06-09,61,8,top,0,2,1,444432,444432,,1B,False,,Field Error,field_error,,False,False,False
530360,2018-06-09,61,8,top,0,2,1,444432,570731,1B,2B,False,,Field Error,field_error,r_adv_force,False,False,False
530360,2018-06-09,62,8,top,4,0,1,641820,570731,2B,3B,False,,Walk,walk,r_adv_force,False,False,False
530360,2018-06-09,62,8,top,4,0,1,641820,444432,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
530360,2018-06-09,62,8,top,4,0,1,641820,641820,,1B,False,,Walk,walk,,False,False,False
530360,2018-06-09,63,8,top,2,3,2,642082,642082,,,True,2.0,Strikeout,strikeout,,False,False,False
530360,2018-06-09,64,8,top,2,3,3,607054,570731,3B,score,False,,Wild Pitch,wild_pitch,r_adv_play,True,False,False
530360,2018-06-09,64,8,top,2,3,3,607054,444432,2B,3B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
530360,2018-06-09,64,8,top,2,3,3,607054,641820,1B,2B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
530360,2018-06-09,64,8,top,2,3,3,607054,607054,,,True,3.0,Strikeout,strikeout,,False,False,False
530360,2018-06-09,65,8,bottom,0,1,1,606192,606192,,,True,1.0,Pop Out,field_out,,False,False,False
530360,2018-06-09,66,8,bottom,4,2,1,475253,475253,,1B,False,,Walk,walk,,False,False,False
530360,2018-06-09,67,8,bottom,1,1,2,434778,434778,,,True,2.0,Flyout,field_out,,False,False,False
530360,2018-06-09,68,8,bottom,0,2,2,607680,607680,,1B,False,,Single,single,,False,False,False
530360,2018-06-09,68,8,bottom,0,2,2,607680,475253,1B,2B,False,,Single,single,r_adv_force,False,False,False
530360,2018-06-09,69,8,bottom,1,2,3,545341,545341,,,True,3.0,Flyout,field_out,,False,False,False
530360,2018-06-09,70,9,top,0,2,0,430945,430945,,1B,False,,Single,single,,False,False,False
530360,2018-06-09,71,9,top,4,0,0,592518,430945,1B,2B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
530360,2018-06-09,71,9,top,4,0,0,592518,592518,,1B,False,,Intent Walk,intent_walk,,False,False,False
530360,2018-06-09,72,9,top,0,0,1,502143,502143,,,True,1.0,Lineout,field_out,,False,False,False
530360,2018-06-09,72,9,top,0,0,1,502143,430945,2B,3B,False,,Lineout,field_out,r_adv_play,False,False,False
530360,2018-06-09,73,9,top,2,2,2,502226,592518,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
530360,2018-06-09,73,9,top,2,2,2,502226,430945,3B,,True,2.0,Fielders Choice Out,fielders_choice_out,r_runner_out,False,False,False
530360,2018-06-09,73,9,top,2,2,2,502226,592518,2B,3B,False,,Fielders Choice Out,fielders_choice_out,r_adv_play,False,False,False
530360,2018-06-09,73,9,top,2,2,2,502226,502226,,1B,False,,Fielders Choice Out,fielders_choice_out,,False,False,False
530360,2018-06-09,74,9,top,0,0,3,570731,570731,,,True,3.0,Groundout,field_out,,False,False,False
