game_id,game_date,at_bat_index,inning,half_inning,balls,strikes,outs,batter_id,runner_id,start_base,end_base,is_out,out_number,runner_event,runner_event_type,movement_reason,is_scoring_event,rbi,earned
570334,2018-10-01,53,8,top,2,2,1,460075,570267,3B,score,False,,Single,single,r_adv_play,True,True,True
570334,2018-10-01,53,8,top,2,2,1,460075,456715,1B,2B,False,,Single,single,r_adv_force,False,False,False
570334,2018-10-01,53,8,top,2,2,1,460075,456715,2B,3B,False,,Single,single,r_adv_play,False,False,False
570334,2018-10-01,54,8,top,3,2,3,542583,460075,1B,,True,2.0,Caught Stealing 2B,caught_stealing_2b,r_caught_stealing_2b,False,False,False
570334,2018-10-01,54,8,top,3,2,3,542583,542583,,,True,3.0,Flyout,field_out,,False,False,False
570334,2018-10-01,55,8,bottom,1,3,1,518792,518792,,,True,1.0,Strikeout,strikeout,,False,False,False
570334,2018-10-01,56,8,bottom,0,1,2,546991,546991,,,True,2.0,Lineout,field_out,,False,False,False
570334,2018-10-01,57,8,bottom,2,3,3,575929,575929,,,True,3.0,Strikeout,strikeout,,False,False,False
570334,2018-10-01,58,9,top,1,1,1,570731,570731,,,True,1.0,Groundout,field_out,,False,False,False
570334,2018-10-01,59,9,top,0,1,1,519058,519058,,1B,False,,Single,single,,False,False,False
570334,2018-10-01,60,9,top,2,1,2,456124,456124,,,True,2.0,Pop Out,field_out,,False,False,False
570334,2018-10-01,61,9,top,1,1,2,606115,606115,,1B,False,,Single,single,,False,False,False
570334,2018-10-01,61,9,top,1,1,2,606115,519058,1B,2B,False,,Single,single,r_adv_force,False,False,False
570334,2018-10-01,62,9,top,1,1,3,543768,543768,,,True,3.0,Groundout,field_out,,False,False,False
570334,2018-10-01,63,9,bottom,0,3,1,502517,502517,,,True,1.0,Strikeout,strikeout,,False,False,False
570334,2018-10-01,64,9,bottom,2,1,2,450314,450314,,,True,2.0,Flyout,field_out,,False,False,False
570334,2018-10-01,65,9,bottom,3,2,2,595879,595879,,1B,False,,Single,single,,False,False,False
570334,2018-10-01,66,9,bottom,1,2,3,519203,595879,1B,2B,False,,Defensive Indiff,defensive_indiff,r_defensive_indiff,False,False,False
570334,2018-10-01,66,9,bottom,1,2,3,519203,519203,,,True,3.0,Flyout,field_out,,False,False,False
570335,2018-10-01,0,1,top,1,2,1,453568,453568,,,True,1.0,Groundout,field_out,,False,False,False
570335,2018-10-01,1,1,top,2,2,2,518934,518934,,,True,2.0,Flyout,field_out,,False,False,False
570335,2018-10-01,2,1,top,1,2,3,621311,621311,,,True,3.0,Groundout,field_out,,False,False,False
570335,2018-10-01,3,1,bottom,2,3,1,592626,592626,,,True,1.0,Strikeout,strikeout,,False,False,False
570335,2018-10-01,4,1,bottom,2,2,2,457759,457759,,,True,2.0,Groundout,field_out,,False,False,False
570335,2018-10-01,5,1,bottom,0,3,3,571970,571970,,,True,3.0,Strikeout,strikeout,,False,False,False
570335,2018-10-01,6,2,top,1,1,1,571448,571448,,,True,1.0,Pop Out,field_out,,False,False,False
570335,2018-10-01,7,2,top,0,0,2,596115,596115,,,True,2.0,Groundout,field_out,,False,False,False
570335,2018-10-01,8,2,top,2,3,3,471865,471865,,,True,3.0,Strikeout,strikeout,,False,False,False
570335,2018-10-01,9,2,bottom,1,0,0,592518,592518,,1B,False,,Single,single,,False,False,False
570335,2018-10-01,10,2,bottom,0,1,1,518735,518735,,,True,1.0,Flyout,field_out,,False,False,False
570335,2018-10-01,10,2,bottom,0,1,1,518735,592518,1B,2B,False,,Flyout,field_out,r_adv_play,False,False,False
570335,2018-10-01,11,2,bottom,0,2,2,641355,641355,,,True,2.0,Groundout,field_out,,False,False,False
570335,2018-10-01,11,2,bottom,0,2,2,641355,592518,2B,3B,False,,Groundout,field_out,r_adv_play,False,False,False
570335,2018-10-01,12,2,bottom,1,3,3,624577,624577,,,True,3.0,Strikeout,strikeout,,False,False,False
570335,2018-10-01,13,3,top,1,1,0,435622,435622,,1B,False,,Hit By Pitch,hit_by_pitch,,False,False,False
570335,2018-10-01,14,3,top,2,2,1,547172,435622,1B,,True,1.0,Forceout,force_out,r_force_out,False,False,False
570335,2018-10-01,14,3,top,2,2,1,547172,547172,,1B,False,,Forceout,force_out,,False,False,False
570335,2018-10-01,15,3,top,0,1,2,608566,608566,,,True,2.0,Sac Bunt,sac_bunt,,False,False,False
570335,2018-10-01,15,3,top,0,1,2,608566,547172,1B,2B,False,,Sac Bunt,sac_bunt,r_adv_force,False,False,False
570335,2018-10-01,16,3,top,4,2,2,453568,453568,,1B,False,,Walk,walk,,False,False,False
570335,2018-10-01,17,3,top,0,2,3,518934,518934,,,True,3.0,Groundout,field_out,,False,False,False
570335,2018-10-01,18,3,bottom,0,0,1,571771,571771,,,True,1.0,Groundout,field_out,,False,False,False
570335,2018-10-01,19,3,bottom,4,2,1,621111,621111,,1B,False,,Walk,walk,,False,False,False
570335,2018-10-01,20,3,bottom,1,1,2,592626,592626,,,True,2.0,Flyout,field_out,,False,False,False
570335,2018-10-01,21,3,bottom,2,3,3,457759,457759,,,True,3.0,Strikeout,strikeout,,False,False,False
570335,2018-10-01,22,4,top,4,2,0,621311,621311,,1B,False,,Walk,walk,,False,False,False
570335,2018-10-01,23,4,top,2,1,1,571448,571448,,,True,1.0,Pop Out,field_out,,False,False,False
570335,2018-10-01,24,4,top,0,1,2,596115,596115,,,True,2.0,Flyout,field_out,,False,False,False
570335,2018-10-01,25,4,top,1,0,3,471865,621311,1B,,True,3.0,Caught Stealing 2B,caught_stealing_2b,r_caught_stealing_2b,False,False,False
570335,2018-10-01,26,4,bottom,2,3,0,571970,571970,,,,,Strikeout,strikeout,,False,False,False
570335,2018-10-01,26,4,bottom,2,3,0,571970,571970,,1B,False,,Passed Ball,passed_ball,r_adv_play,False,False,False
570335,2018-10-01,27,4,bottom,2,3,1,592518,592518,,,True,1.0,Strikeout,strikeout,,False,False,False
570335,2018-10-01,28,4,bottom,1,3,2,518735,518735,,,True,2.0,Strikeout,strikeout,,False,False,False
570335,2018-10-01,29,4,bottom,1,0,2,641355,641355,,score,False,,Home Run,home_run,,True,True,False
570335,2018-10-01,29,4,bottom,1,0,2,641355,571970,1B,score,False,,Home Run,home_run,r_adv_force,True,True,False
570335,2018-10-01,30,4,bottom,1,1,2,624577,624577,,2B,False,,Double,double,,False,False,False
570335,2018-10-01,31,4,bottom,4,0,2,571771,571771,,1B,False,,Intent Walk,intent_walk,,False,False,False
570335,2018-10-01,32,4,bottom,2,3,3,621111,621111,,,True,3.0,Strikeout,strikeout,,False,False,False
570335,2018-10-01,33,5,top,1,0,1,471865,471865,,,True,1.0,Flyout,field_out,,False,False,False
570335,2018-10-01,34,5,top,2,3,2,435622,435622,,,True,2.0,Strikeout,strikeout,,False,False,False
570335,2018-10-01,35,5,top,0,2,3,547172,547172,,,True,3.0,Groundout,field_out,,False,False,False
570335,2018-10-01,36,5,bottom,0,1,0,592626,592626,,2B,False,,Double,double,,False,False,False
570335,2018-10-01,37,5,bottom,0,3,1,457759,457759,,,True,1.0,Strikeout,strikeout,,False,False,False
570335,2018-10-01,38,5,bottom,3,2,1,571970,571970,,score,False,,Home Run,home_run,,True,True,True
570335,2018-10-01,38,5,bottom,3,2,1,571970,592626,2B,score,False,,Home Run,home_run,r_adv_force,True,True,True
570335,2018-10-01,39,5,bottom,1,1,2,592518,592518,,,True,2.0,Flyout,field_out,,False,False,False
570335,2018-10-01,40,5,bottom,3,2,3,518735,518735,,,True,3.0,Groundout,field_out,,False,False,False
570335,2018-10-01,41,6,top,3,3,1,455104,455104,,,True,1.0,Strikeout,strikeout,,False,False,False
570335,2018-10-01,42,6,top,1,1,1,453568,453568,,1B,False,,Single,single,,False,False,False
570335,2018-10-01,43,6,top,1,1,2,518934,518934,,,True,2.0,Groundout,field_out,,False,False,False
570335,2018-10-01,43,6,top,1,1,2,518934,453568,1B,2B,False,,Groundout,field_out,r_adv_force,False,False,False
570335,2018-10-01,44,6,top,0,0,3,621311,621311,,,True,3.0,Groundout,field_out,,False,False,False
570335,2018-10-01,45,6,bottom,2,0,1,641355,641355,,,True,1.0,Pop Out,field_out,,False,False,False
570335,2018-10-01,46,6,bottom,0,1,2,624577,624577,,,True,2.0,Lineout,field_out,,False,False,False
570335,2018-10-01,47,6,bottom,1,1,2,571771,571771,,2B,False,,Double,double,,False,False,False
570335,2018-10-01,48,6,bottom,1,0,2,621111,621111,,1B,False,,Single,single,,False,False,False
570335,2018-10-01,48,6,bottom,1,0,2,621111,571771,2B,score,False,,Single,single,r_adv_play,True,True,True
570335,2018-10-01,49,6,bottom,2,0,3,592626,592626,,,True,3.0,Flyout,field_out,,False,False,False
570335,2018-10-01,50,7,top,1,2,1,571448,571448,,,True,1.0,Flyout,field_out,,False,False,False
570335,2018-10-01,51,7,top,0,1,2,596115,596115,,,True,2.0,Flyout,field_out,,False,False,False
570335,2018-10-01,52,7,top,4,1,2,471865,471865,,1B,False,,Walk,walk,,False,False,False
570335,2018-10-01,53,7,top,4,2,2,435622,471865,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
570335,2018-10-01,53,7,top,4,2,2,435622,435622,,1B,False,,Walk,walk,,False,False,False
570335,2018-10-01,54,7,top,0,0,3,407812,407812,,,True,3.0,Pop Out,field_out,,False,False,False
570335,2018-10-01,55,7,bottom,0,1,0,457759,457759,,1B,False,,Single,single,,False,False,False
570335,2018-10-01,56,7,bottom,0,1,0,571970,571970,,1B,False,,Single,single,,False,False,False
570335,2018-10-01,56,7,bottom,0,1,0,571970,457759,1B,2B,False,,Single,single,r_adv_force,False,False,False
570335,2018-10-01,56,7,bottom,0,1,0,571970,457759,2B,3B,False,,Single,single,r_adv_play,False,False,False
570335,2018-10-01,57,7,bottom,1,2,2,592518,571970,1B,,True,1.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
570335,2018-10-01,57,7,bottom,1,2,2,592518,592518,,,True,2.0,Grounded Into DP,grounded_into_double_play,,False,False,False
570335,2018-10-01,58,7,bottom,3,3,3,518735,518735,,,True,3.0,Strikeout,strikeout,,False,False,False
570335,2018-10-01,59,8,top,1,0,1,455104,455104,,,True,1.0,Lineout,field_out,,False,False,False
570335,2018-10-01,60,8,top,3,2,1,453568,453568,,1B,False,,Single,single,,False,False,False
570335,2018-10-01,61,8,top,1,2,2,518934,518934,,,True,2.0,Groundout,field_out,,False,False,False
570335,2018-10-01,61,8,top,1,2,2,518934,453568,1B,2B,False,,Groundout,field_out,r_adv_force,False,False,False
570335,2018-10-01,62,8,top,2,3,3,621311,621311,,,True,3.0,Strikeout,strikeout,,False,False,False
570335,2018-10-01,63,8,bottom,3,2,1,641355,641355,,,True,1.0,Groundout,field_out,,False,False,False
570335,2018-10-01,64,8,bottom,0,1,2,624577,624577,,,True,2.0,Groundout,field_out,,False,False,False
570335,2018-10-01,65,8,bottom,0,0,3,571771,571771,,,True,3.0,Groundout,field_out,,False,False,False
570335,2018-10-01,66,9,top,0,0,0,571448,571448,,score,False,,Home Run,home_run,,True,True,True
570335,2018-10-01,67,9,top,3,2,0,596115,596115,,score,False,,Home Run,home_run,,True,True,True
570335,2018-10-01,68,9,top,0,0,1,471865,471865,,,True,1.0,Groundout,field_out,,False,False,False
570335,2018-10-01,69,9,top,2,3,2,435622,435622,,,True,2.0,Strikeout,strikeout,,False,False,False
570335,2018-10-01,70,9,top,0,3,3,467827,467827,,,True,3.0,Strikeout,strikeout,,False,False,False
563347,2018-10-02,0,1,top,4,1,0,453568,453568,,1B,False,,Walk,walk,,False,False,False
563347,2018-10-02,1,1,top,3,2,0,518934,518934,,2B,False,,Double,double,,False,False,False
563347,2018-10-02,1,1,top,3,2,0,518934,453568,1B,3B,False,,Double,double,r_adv_force,False,False,False
563347,2018-10-02,2,1,top,0,0,1,571448,571448,,,True,1.0,Sac Fly,sac_fly,,False,False,False
563347,2018-10-02,2,1,top,0,0,1,571448,453568,3B,score,False,,Sac Fly,sac_fly,r_adv_play,True,True,True
563347,2018-10-02,2,1,top,0,0,1,571448,518934,2B,3B,False,,Sac Fly,sac_fly,r_adv_play,False,False,False
563347,2018-10-02,3,1,top,0,3,2,596115,596115,,,True,2.0,Strikeout,strikeout,,False,False,False
563347,2018-10-02,4,1,top,1,3,3,407812,407812,,,True,3.0,Strikeout,strikeout,,False,False,False
563347,2018-10-02,5,1,bottom,2,2,0,450314,450314,,1B,False,,Single,single,,False,False,False
563347,2018-10-02,6,1,bottom,2,3,1,592178,592178,,,True,1.0,Strikeout,strikeout,,False,False,False
563347,2018-10-02,7,1,bottom,0,0,2,519203,519203,,,True,2.0,Flyout,field_out,,False,False,False
563347,2018-10-02,8,1,bottom,1,3,3,595879,595879,,,True,3.0,Strikeout,strikeout,,False,False,False
563347,2018-10-02,9,2,top,2,0,1,435622,435622,,,True,1.0,Flyout,field_out,,False,False,False
563347,2018-10-02,10,2,top,0,0,2,621311,621311,,,True,2.0,Flyout,field_out,,False,False,False
563347,2018-10-02,11,2,top,1,3,3,455104,455104,,,True,3.0,Strikeout,strikeout,,False,False,False
563347,2018-10-02,12,2,bottom,2,1,0,546991,546991,,1B,False,,Single,single,,False,False,False
563347,2018-10-02,13,2,bottom,0,0,1,502517,546991,1B,,True,1.0,Forceout,force_out,r_force_out,False,False,False
563347,2018-10-02,13,2,bottom,0,0,1,502517,502517,,1B,False,,Forceout,force_out,,False,False,False
563347,2018-10-02,14,2,bottom,2,1,2,575929,575929,,,True,2.0,Lineout,field_out,,False,False,False
563347,2018-10-02,15,2,bottom,1,3,3,623520,623520,,,True,3.0,Strikeout,strikeout,,False,False,False
563347,2018-10-02,16,3,top,1,3,1,607536,607536,,,True,1.0,Strikeout,strikeout,,False,False,False
563347,2018-10-02,17,3,top,1,1,1,453568,453568,,1B,False,,Single,single,,False,False,False
563347,2018-10-02,18,3,top,2,3,2,518934,518934,,,True,2.0,Strikeout,strikeout,,False,False,False
563347,2018-10-02,19,3,top,1,2,3,571448,571448,,,True,3.0,Groundout,field_out,,False,False,False
563347,2018-10-02,20,3,bottom,1,3,1,452657,452657,,,True,1.0,Strikeout,strikeout,,False,False,False
563347,2018-10-02,21,3,bottom,0,1,2,450314,450314,,,True,2.0,Groundout,field_out,,False,False,False
563347,2018-10-02,22,3,bottom,1,1,3,592178,592178,,,True,3.0,Pop Out,field_out,,False,False,False
563347,2018-10-02,23,4,top,0,0,1,596115,596115,,,True,1.0,Lineout,field_out,,False,False,False
563347,2018-10-02,24,4,top,1,1,1,407812,407812,,2B,False,,Double,double,,False,False,False
563347,2018-10-02,25,4,top,3,3,2,435622,435622,,,True,2.0,Strikeout,strikeout,,False,False,False
563347,2018-10-02,26,4,top,0,0,3,621311,621311,,,True,3.0,Groundout,field_out,,False,False,False
563347,2018-10-02,27,4,bottom,1,1,1,519203,519203,,,True,1.0,Groundout,field_out,,False,False,False
563347,2018-10-02,28,4,bottom,0,1,2,595879,595879,,,True,2.0,Lineout,field_out,,False,False,False
563347,2018-10-02,29,4,bottom,0,2,3,546991,546991,,,True,3.0,Groundout,field_out,,False,False,False
563347,2018-10-02,30,5,top,2,3,1,455104,455104,,,True,1.0,Strikeout,strikeout,,False,False,False
563347,2018-10-02,31,5,top,1,3,2,607536,607536,,,True,2.0,Strikeout,strikeout,,False,False,False
563347,2018-10-02,32,5,top,0,2,3,453568,453568,,,True,3.0,Groundout,field_out,,False,False,False
563347,2018-10-02,33,5,bottom,0,1,1,502517,502517,,,True,1.0,Groundout,field_out,,False,False,False
563347,2018-10-02,34,5,bottom,0,1,2,575929,575929,,,True,2.0,Groundout,field_out,,False,False,False
563347,2018-10-02,35,5,bottom,1,3,3,623520,623520,,,True,3.0,Strikeout,strikeout,,False,False,False
563347,2018-10-02,36,6,top,0,2,1,518934,518934,,,True,1.0,Groundout,field_out,,False,False,False
563347,2018-10-02,37,6,top,0,1,2,571448,571448,,,True,2.0,Groundout,field_out,,False,False,False
563347,2018-10-02,38,6,top,1,1,2,596115,596115,,2B,False,,Double,double,,False,False,False
563347,2018-10-02,39,6,top,3,3,3,407812,407812,,,True,3.0,Strikeout,strikeout,,False,False,False
563347,2018-10-02,40,6,bottom,4,2,0,664023,664023,,1B,False,,Walk,walk,,False,False,False
563347,2018-10-02,41,6,bottom,1,3,1,450314,450314,,,True,1.0,Strikeout,strikeout,,False,False,False
563347,2018-10-02,42,6,bottom,0,0,1,592178,592178,,1B,False,,Single,single,,False,False,False
563347,2018-10-02,42,6,bottom,0,0,1,592178,664023,1B,2B,False,,Single,single,r_adv_force,False,False,False
563347,2018-10-02,43,6,bottom,0,0,3,519203,592178,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
563347,2018-10-02,43,6,bottom,0,0,3,519203,519203,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
563347,2018-10-02,44,7,top,0,0,0,435622,435622,,1B,False,,Single,single,,False,False,False
563347,2018-10-02,45,7,top,1,2,2,621311,621311,,,True,1.0,Double Play,double_play,,False,False,False
563347,2018-10-02,45,7,top,1,2,2,621311,435622,1B,,True,2.0,Double Play,double_play,r_thrown_out,False,False,False
563347,2018-10-02,46,7,top,3,2,3,455104,455104,,,True,3.0,Flyout,field_out,,False,False,False
563347,2018-10-02,47,7,bottom,2,1,1,595879,595879,,,True,1.0,Pop Out,field_out,,False,False,False
563347,2018-10-02,48,7,bottom,1,1,1,546991,546991,,1B,False,,Single,single,,False,False,False
563347,2018-10-02,49,7,bottom,0,2,2,502517,502517,,,True,2.0,Lineout,field_out,,False,False,False
563347,2018-10-02,50,7,bottom,4,1,2,575929,546991,1B,2B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
563347,2018-10-02,50,7,bottom,4,1,2,575929,575929,,1B,False,,Walk,walk,,False,False,False
563347,2018-10-02,51,7,bottom,2,2,2,600303,546991,2B,3B,False,,Catcher Interference,catcher_interf,r_adv_play,False,False,False
563347,2018-10-02,51,7,bottom,2,2,2,600303,575929,1B,2B,False,,Catcher Interference,catcher_interf,r_adv_play,False,False,False
563347,2018-10-02,51,7,bottom,2,2,2,600303,600303,,1B,False,,Catcher Interference,catcher_interf,,False,False,False
563347,2018-10-02,52,7,bottom,2,3,3,518792,518792,,,True,3.0,Strikeout,strikeout,,False,False,False
563347,2018-10-02,53,8,top,4,2,0,460077,460077,,1B,False,,Walk,walk,,False,False,False
563347,2018-10-02,54,8,top,1,0,1,453568,453568,,,True,1.0,Flyout,field_out,,False,False,False
563347,2018-10-02,55,8,top,0,1,3,518934,460077,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
563347,2018-10-02,55,8,top,0,1,3,518934,518934,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
563347,2018-10-02,56,8,bottom,1,1,1,450314,450314,,,True,1.0,Groundout,field_out,,False,False,False
563347,2018-10-02,57,8,bottom,1,3,2,592178,592178,,,True,2.0,Strikeout,strikeout,,False,False,False
563347,2018-10-02,58,8,bottom,0,1,2,519203,519203,,1B,False,,Single,single,,False,False,False
563347,2018-10-02,59,8,bottom,0,2,2,595879,605253,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
563347,2018-10-02,59,8,bottom,0,2,2,595879,595879,,2B,False,,Double,double,,False,False,False
563347,2018-10-02,59,8,bottom,0,2,2,595879,605253,2B,3B,False,,Double,double,r_adv_force,False,False,False
563347,2018-10-02,59,8,bottom,0,2,2,595879,605253,3B,score,False,,Double,double,r_adv_play,True,True,True
563347,2018-10-02,60,8,bottom,2,3,3,546991,595879,2B,3B,False,,Stolen Base 3B,stolen_base_3b,r_stolen_base_3b,False,False,False
563347,2018-10-02,60,8,bottom,2,3,3,546991,546991,,,True,3.0,Strikeout,strikeout,,False,False,False
563347,2018-10-02,61,9,top,2,3,1,571448,571448,,,True,1.0,Strikeout,strikeout,,False,False,False
563347,2018-10-02,62,9,top,1,1,1,596115,596115,,1B,False,,Single,single,,False,False,False
563347,2018-10-02,63,9,top,2,1,2,467827,467827,,,True,2.0,Groundout,field_out,,False,False,False
563347,2018-10-02,63,9,top,2,1,2,467827,596115,1B,2B,False,,Groundout,field_out,r_adv_force,False,False,False
