game_id,game_date,at_bat_index,inning,half_inning,balls,strikes,outs,batter_id,runner_id,start_base,end_base,is_out,out_number,runner_event,runner_event_type,movement_reason,is_scoring_event,rbi,earned
748165,2024-03-01,32,4,bottom,1,1,2,657041,545121,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
748165,2024-03-01,32,4,bottom,1,1,2,657041,545121,2B,3B,False,,Stolen Base 3B,stolen_base_3b,r_stolen_base_3b,False,False,False
748165,2024-03-01,32,4,bottom,1,1,2,657041,657041,,,True,2.0,Sac Fly,sac_fly,,False,False,False
748165,2024-03-01,32,4,bottom,1,1,2,657041,545121,3B,score,False,,Sac Fly,sac_fly,r_adv_play,True,True,True
748165,2024-03-01,33,4,bottom,0,0,3,660688,660688,,,True,3.0,Flyout,field_out,,False,False,False
748165,2024-03-01,34,5,top,0,0,1,663550,663550,,,True,1.0,Groundout,field_out,,False,False,False
748165,2024-03-01,35,5,top,4,0,1,682073,682073,,1B,False,,Walk,walk,,False,False,False
748165,2024-03-01,36,5,top,0,0,2,695238,695238,,,True,2.0,Flyout,field_out,,False,False,False
748165,2024-03-01,37,5,top,1,0,2,666197,682073,1B,2B,False,,Passed Ball,passed_ball,r_adv_play,False,False,False
748165,2024-03-01,37,5,top,1,0,2,666197,666197,,1B,False,,Field Error,field_error,,False,False,False
748165,2024-03-01,37,5,top,1,0,2,666197,666197,1B,2B,False,,Field Error,field_error,r_adv_play,False,False,False
748165,2024-03-01,37,5,top,1,0,2,666197,682073,2B,score,False,,Field Error,field_error,r_adv_play,True,False,False
748165,2024-03-01,38,5,top,0,0,2,694376,694376,,2B,False,,Double,double,,False,False,False
748165,2024-03-01,38,5,top,0,0,2,694376,666197,2B,3B,False,,Double,double,r_adv_force,False,False,False
748165,2024-03-01,38,5,top,0,0,2,694376,666197,3B,score,False,,Double,double,r_adv_play,True,True,False
748165,2024-03-01,39,5,top,4,0,2,694388,694388,,1B,False,,Walk,walk,,False,False,False
748165,2024-03-01,40,5,top,0,0,3,673237,694388,1B,,True,3.0,Forceout,force_out,r_force_out,False,False,False
748165,2024-03-01,40,5,top,0,0,3,673237,673237,,1B,False,,Forceout,force_out,,False,False,False
748165,2024-03-01,41,5,bottom,0,0,0,669222,669222,,1B,False,,Single,single,,False,False,False
748165,2024-03-01,42,5,bottom,4,0,0,608385,691781,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
748165,2024-03-01,42,5,bottom,4,0,0,608385,608385,,1B,False,,Walk,walk,,False,False,False
748165,2024-03-01,43,5,bottom,0,0,1,660766,691781,2B,,True,1.0,Forceout,force_out,r_force_out,False,False,False
748165,2024-03-01,43,5,bottom,0,0,1,660766,690987,1B,2B,False,,Forceout,force_out,r_adv_play,False,False,False
748165,2024-03-01,43,5,bottom,0,0,1,660766,660766,,1B,False,,Forceout,force_out,,False,False,False
748165,2024-03-01,44,5,bottom,0,3,2,702358,702358,,,True,2.0,Strikeout,strikeout,,False,False,False
748165,2024-03-01,45,5,bottom,0,0,3,666906,666906,,1B,False,,Field Error,field_error,,False,False,False
748165,2024-03-01,45,5,bottom,0,0,3,666906,690987,2B,3B,False,,Field Error,field_error,r_adv_force,False,False,False
748165,2024-03-01,45,5,bottom,0,0,3,666906,690987,3B,,True,3.0,Runner Out,other_out,r_runner_out,False,False,False
748165,2024-03-01,45,5,bottom,0,0,3,666906,660766,1B,2B,False,,Runner Out,other_out,r_adv_force,False,False,False
748165,2024-03-01,46,6,top,0,0,0,572138,572138,,1B,False,,Single,single,,False,False,False
748165,2024-03-01,47,6,top,4,0,0,685744,685084,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
748165,2024-03-01,47,6,top,4,0,0,685744,685744,,1B,False,,Walk,walk,,False,False,False
748165,2024-03-01,48,6,top,0,3,1,663550,663550,,,True,1.0,Strikeout,strikeout,,False,False,False
748165,2024-03-01,49,6,top,0,0,1,689200,689200,,1B,False,,Field Error,field_error,,False,False,False
748165,2024-03-01,49,6,top,0,0,1,689200,685084,2B,3B,False,,Field Error,field_error,r_adv_force,False,False,False
748165,2024-03-01,49,6,top,0,0,1,689200,685744,1B,2B,False,,Field Error,field_error,r_adv_force,False,False,False
748165,2024-03-01,50,6,top,4,0,1,695238,685084,3B,score,False,,Walk,walk,r_adv_force,True,True,True
748165,2024-03-01,50,6,top,4,0,1,695238,685744,2B,3B,False,,Walk,walk,r_adv_force,False,False,False
748165,2024-03-01,50,6,top,4,0,1,695238,689200,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
748165,2024-03-01,50,6,top,4,0,1,695238,695238,,1B,False,,Walk,walk,,False,False,False
748165,2024-03-01,51,6,top,0,0,1,666197,666197,,1B,False,,Single,single,,False,False,False
748165,2024-03-01,51,6,top,0,0,1,666197,689200,2B,3B,False,,Single,single,r_adv_force,False,False,False
748165,2024-03-01,51,6,top,0,0,1,666197,689200,3B,score,False,,Single,single,r_adv_play,True,True,False
748165,2024-03-01,51,6,top,0,0,1,666197,695238,1B,2B,False,,Single,single,r_adv_force,False,False,False
748165,2024-03-01,51,6,top,0,0,1,666197,695238,2B,3B,False,,Single,single,r_adv_play,False,False,False
748165,2024-03-01,51,6,top,0,0,1,666197,685744,3B,score,False,,Single,single,r_adv_force,True,True,True
748165,2024-03-01,52,6,top,0,0,1,694376,694376,,2B,False,,Double,double,,False,False,False
748165,2024-03-01,52,6,top,0,0,1,694376,666197,1B,3B,False,,Double,double,r_adv_force,False,False,False
748165,2024-03-01,52,6,top,0,0,1,694376,666197,3B,score,False,,Double,double,r_adv_play,True,True,True
748165,2024-03-01,52,6,top,0,0,1,694376,695238,3B,score,False,,Double,double,r_adv_play,True,True,True
748165,2024-03-01,53,6,top,0,3,2,694388,694388,,,True,2.0,Strikeout,strikeout,,False,False,False
748165,2024-03-01,54,6,top,0,0,3,673237,673237,,,True,3.0,Flyout,field_out,,False,False,False
748165,2024-03-01,55,6,bottom,0,0,1,645302,645302,,,True,1.0,Flyout,field_out,,False,False,False
748165,2024-03-01,56,6,bottom,0,0,2,545121,545121,,,True,2.0,Lineout,field_out,,False,False,False
748165,2024-03-01,57,6,bottom,4,0,2,695578,695578,,1B,False,,Walk,walk,,False,False,False
748165,2024-03-01,58,6,bottom,0,0,2,660688,660688,,1B,False,,Single,single,,False,False,False
748165,2024-03-01,58,6,bottom,0,0,2,660688,695578,1B,2B,False,,Single,single,r_adv_force,False,False,False
748165,2024-03-01,58,6,bottom,0,0,2,660688,695578,2B,3B,False,,Single,single,r_adv_play,False,False,False
748165,2024-03-01,59,6,bottom,0,3,3,691781,691781,,,True,3.0,Strikeout,strikeout,,False,False,False
748165,2024-03-01,60,7,top,0,0,1,685084,685084,,,True,1.0,Lineout,field_out,,False,False,False
748165,2024-03-01,61,7,top,0,0,2,685744,685744,,,True,2.0,Flyout,field_out,,False,False,False
748165,2024-03-01,62,7,top,0,0,2,677060,677060,,1B,False,,Single,single,,False,False,False
748165,2024-03-01,63,7,top,3,1,2,689200,689200,,score,False,,Home Run,home_run,,True,True,True
748165,2024-03-01,63,7,top,3,1,2,689200,677060,1B,score,False,,Home Run,home_run,r_adv_force,True,True,True
748165,2024-03-01,64,7,top,0,0,3,666124,666124,,,True,3.0,Flyout,field_out,,False,False,False
748165,2024-03-01,65,7,bottom,0,0,1,690987,690987,,,True,1.0,Groundout,field_out,,False,False,False
748165,2024-03-01,66,7,bottom,0,0,2,650331,650331,,,True,2.0,Groundout,field_out,,False,False,False
748165,2024-03-01,67,7,bottom,0,0,3,671117,671117,,,True,3.0,Groundout,field_out,,False,False,False
748165,2024-03-01,68,8,top,4,0,0,694728,694728,,1B,False,,Walk,walk,,False,False,False
748165,2024-03-01,69,8,top,1,0,1,800516,694728,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
748165,2024-03-01,69,8,top,1,0,1,800516,800516,,,True,1.0,Groundout,field_out,,False,False,False
748165,2024-03-01,69,8,top,1,0,1,800516,694728,2B,3B,False,,Groundout,field_out,r_adv_play,False,False,False
748165,2024-03-01,70,8,top,0,0,1,694388,694388,,2B,False,,Double,double,,False,False,False
748165,2024-03-01,70,8,top,0,0,1,694388,694728,3B,score,False,,Double,double,r_adv_play,True,True,True
748165,2024-03-01,71,8,top,0,0,2,667690,667690,,,True,2.0,Groundout,field_out,,False,False,False
748165,2024-03-01,72,8,top,0,3,3,685084,685084,,,True,3.0,Strikeout,strikeout,,False,False,False
748165,2024-03-01,73,8,bottom,4,0,0,666906,666906,,1B,False,,Walk,walk,,False,False,False
748165,2024-03-01,74,8,bottom,2,2,0,669743,666906,1B,2B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
748165,2024-03-01,74,8,bottom,2,2,0,669743,669743,,score,False,,Home Run,home_run,,True,True,True
748165,2024-03-01,74,8,bottom,2,2,0,669743,666906,2B,score,False,,Home Run,home_run,r_adv_force,True,True,True
748165,2024-03-01,75,8,bottom,0,0,1,545121,545121,,,True,1.0,Lineout,field_out,,False,False,False
748165,2024-03-01,76,8,bottom,0,0,1,695578,695578,,1B,False,,Single,single,,False,False,False
748165,2024-03-01,77,8,bottom,0,3,2,672832,672832,,,True,2.0,Strikeout,strikeout,,False,False,False
748165,2024-03-01,78,8,bottom,0,0,3,691781,691781,,,True,3.0,Flyout,field_out,,False,False,False
748165,2024-03-01,79,9,top,0,0,0,685744,685744,,1B,False,,Single,single,,False,False,False
748165,2024-03-01,80,9,top,0,3,1,677060,677060,,,True,1.0,Strikeout,strikeout,,False,False,False
748165,2024-03-01,80,9,top,0,3,1,677060,685744,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
748165,2024-03-01,81,9,top,0,0,2,689200,689200,,,True,2.0,Groundout,field_out,,False,False,False
748165,2024-03-01,82,9,top,4,0,2,666124,666124,,1B,False,,Walk,walk,,False,False,False
748165,2024-03-01,83,9,top,0,0,3,694728,694728,,,True,3.0,Groundout,field_out,,False,False,False
748165,2024-03-01,84,9,bottom,0,0,0,690987,690987,,1B,False,,Field Error,field_error,,False,False,False
748165,2024-03-01,85,9,bottom,0,0,0,650331,650331,,1B,False,,Single,single,,False,False,False
748165,2024-03-01,85,9,bottom,0,0,0,650331,690987,1B,2B,False,,Single,single,r_adv_force,False,False,False
748165,2024-03-01,86,9,bottom,4,0,0,671117,690987,2B,3B,False,,Walk,walk,r_adv_force,False,False,False
748165,2024-03-01,86,9,bottom,4,0,0,671117,650331,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
748165,2024-03-01,86,9,bottom,4,0,0,671117,671117,,1B,False,,Walk,walk,,False,False,False
748165,2024-03-01,87,9,bottom,0,0,1,666906,666906,,,True,1.0,Flyout,field_out,,False,False,False
748165,2024-03-01,88,9,bottom,0,0,2,669743,690987,3B,score,False,,Forceout,force_out,r_adv_play,True,True,False
748165,2024-03-01,88,9,bottom,0,0,2,669743,671117,1B,,True,2.0,Forceout,force_out,r_force_out,False,False,False
748165,2024-03-01,88,9,bottom,0,0,2,669743,650331,2B,score,False,,Error,error,r_adv_play,True,False,False
748165,2024-03-01,88,9,bottom,0,0,2,669743,669743,,1B,False,,Forceout,force_out,,False,False,False
748165,2024-03-01,89,9,bottom,0,3,3,672357,672357,,,True,3.0,Strikeout,strikeout,,False,False,False
748162,2024-03-01,0,1,top,1,1,0,516782,516782,,1B,False,,Single,single,,False,False,False
748162,2024-03-01,1,1,top,1,1,2,596019,516782,1B,,True,1.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
748162,2024-03-01,1,1,top,1,1,2,596019,596019,,,True,2.0,Grounded Into DP,grounded_into_double_play,,False,False,False
748162,2024-03-01,2,1,top,1,2,3,624413,624413,,,True,3.0,Flyout,field_out,,False,False,False
748162,2024-03-01,3,1,bottom,2,2,0,666185,666185,,1B,False,,Field Error,field_error,,False,False,False
748162,2024-03-01,4,1,bottom,2,2,2,502671,666185,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
748162,2024-03-01,4,1,bottom,2,2,2,502671,502671,,,True,1.0,Double Play,double_play,,False,False,False
748162,2024-03-01,4,1,bottom,2,2,2,502671,666185,2B,,True,2.0,Double Play,double_play,r_thrown_out,False,False,False
748162,2024-03-01,5,1,bottom,0,0,3,669357,669357,,,True,3.0,Flyout,field_out,,False,False,False
748162,2024-03-01,6,2,top,1,2,1,596847,596847,,,True,1.0,Lineout,field_out,,False,False,False
748162,2024-03-01,7,2,top,2,0,1,668901,668901,,score,False,,Home Run,home_run,,True,True,True
748162,2024-03-01,8,2,top,0,1,2,553882,553882,,,True,2.0,Groundout,field_out,,False,False,False
748162,2024-03-01,9,2,top,4,2,2,572204,572204,,1B,False,,Walk,walk,,False,False,False
748162,2024-03-01,10,2,top,3,1,3,592325,572204,1B,,True,3.0,Caught Stealing 2B,caught_stealing_2b,r_caught_stealing_2b,False,False,False
748162,2024-03-01,11,2,bottom,2,1,1,571448,571448,,,True,1.0,Pop Out,field_out,,False,False,False
748162,2024-03-01,12,2,bottom,3,2,2,575929,575929,,,True,2.0,Lineout,field_out,,False,False,False
748162,2024-03-01,13,2,bottom,3,3,3,572761,572761,,,True,3.0,Strikeout,strikeout,,False,False,False
748162,2024-03-01,14,3,top,1,0,1,592325,592325,,,True,1.0,Flyout,field_out,,False,False,False
748162,2024-03-01,15,3,top,3,0,2,570560,570560,,,True,2.0,Lineout,field_out,,False,False,False
748162,2024-03-01,16,3,top,2,2,3,516782,516782,,,True,3.0,Groundout,field_out,,False,False,False
748162,2024-03-01,17,3,bottom,1,3,0,691023,691023,,,,,Strikeout,strikeout,,False,False,False
748162,2024-03-01,17,3,bottom,1,3,0,691023,691023,,1B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
748162,2024-03-01,18,3,bottom,2,2,0,676475,676475,,1B,False,,Single,single,,False,False,False
748162,2024-03-01,18,3,bottom,2,2,0,676475,691023,1B,2B,False,,Single,single,r_adv_force,False,False,False
748162,2024-03-01,19,3,bottom,0,0,0,665877,665877,,1B,False,,Single,single,,False,False,False
748162,2024-03-01,19,3,bottom,0,0,0,665877,691023,2B,3B,False,,Single,single,r_adv_force,False,False,False
748162,2024-03-01,19,3,bottom,0,0,0,665877,676475,1B,2B,False,,Single,single,r_adv_force,False,False,False
748162,2024-03-01,20,3,bottom,0,0,0,666185,666185,,1B,False,,Single,single,,False,False,False
748162,2024-03-01,20,3,bottom,0,0,0,666185,691023,3B,score,False,,Single,single,r_adv_force,True,True,True
748162,2024-03-01,20,3,bottom,0,0,0,666185,676475,2B,3B,False,,Single,single,r_adv_force,False,False,False
748162,2024-03-01,20,3,bottom,0,0,0,666185,665877,1B,2B,False,,Single,single,r_adv_force,False,False,False
748162,2024-03-01,21,3,bottom,1,2,1,502671,502671,,,True,1.0,Groundout,field_out,,False,False,False
748162,2024-03-01,21,3,bottom,1,2,1,502671,676475,3B,score,False,,Groundout,field_out,r_adv_force,True,True,True
748162,2024-03-01,21,3,bottom,1,2,1,502671,665877,2B,3B,False,,Groundout,field_out,r_adv_force,False,False,False
748162,2024-03-01,21,3,bottom,1,2,1,502671,666185,1B,2B,False,,Groundout,field_out,r_adv_force,False,False,False
748162,2024-03-01,22,3,bottom,2,3,2,669357,669357,,,True,2.0,Strikeout,strikeout,,False,False,False
748162,2024-03-01,23,3,bottom,1,3,3,571448,571448,,,True,3.0,Strikeout,strikeout,,False,False,False
748162,2024-03-01,24,4,top,2,2,0,596019,596019,,2B,False,,Double,double,,False,False,False
748162,2024-03-01,25,4,top,1,3,1,624413,624413,,,True,1.0,Strikeout,strikeout,,False,False,False
748162,2024-03-01,26,4,top,3,2,2,596847,596847,,,True,2.0,Groundout,field_out,,False,False,False
748162,2024-03-01,26,4,top,3,2,2,596847,596019,2B,3B,False,,Groundout,field_out,r_adv_play,False,False,False
748162,2024-03-01,27,4,top,1,1,3,668901,668901,,,True,3.0,Groundout,field_out,,False,False,False
748162,2024-03-01,28,4,bottom,0,2,1,575929,575929,,,True,1.0,Flyout,field_out,,False,False,False
748162,2024-03-01,29,4,bottom,1,3,2,572761,572761,,,True,2.0,Strikeout,strikeout,,False,False,False
748162,2024-03-01,30,4,bottom,2,2,2,691023,691023,,3B,False,,Triple,triple,,False,False,False
748162,2024-03-01,31,4,bottom,0,1,2,676475,676475,,1B,False,,Single,single,,False,False,False
748162,2024-03-01,31,4,bottom,0,1,2,676475,691023,3B,score,False,,Single,single,r_adv_play,True,True,True
748162,2024-03-01,32,4,bottom,2,2,2,665877,665877,,1B,False,,Single,single,,False,False,False
748162,2024-03-01,32,4,bottom,2,2,2,665877,676475,1B,2B,False,,Single,single,r_adv_force,False,False,False
748162,2024-03-01,32,4,bottom,2,2,2,665877,676475,2B,3B,False,,Single,single,r_adv_play,False,False,False
748162,2024-03-01,33,4,bottom,4,1,2,672279,665877,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
748162,2024-03-01,33,4,bottom,4,1,2,672279,672279,,1B,False,,Walk,walk,,False,False,False
748162,2024-03-01,34,4,bottom,1,3,3,502671,502671,,,True,3.0,Strikeout,strikeout,,False,False,False
748162,2024-03-01,35,5,top,1,2,1,553882,553882,,,True,1.0,Groundout,field_out,,False,False,False
748162,2024-03-01,36,5,top,4,0,1,572204,572204,,1B,False,,Walk,walk,,False,False,False
748162,2024-03-01,37,5,top,1,1,2,592325,592325,,,True,2.0,Lineout,field_out,,False,False,False
748162,2024-03-01,38,5,top,0,2,3,570560,570560,,,True,3.0,Flyout,field_out,,False,False,False
748162,2024-03-01,39,5,bottom,0,3,1,669357,669357,,,True,1.0,Strikeout,strikeout,,False,False,False
748162,2024-03-01,40,5,bottom,1,1,2,695336,695336,,,True,2.0,Groundout,field_out,,False,False,False
748162,2024-03-01,41,5,bottom,2,0,3,575929,575929,,,True,3.0,Flyout,field_out,,False,False,False
748162,2024-03-01,42,6,top,2,3,1,676625,676625,,,True,1.0,Strikeout,strikeout,,False,False,False
748162,2024-03-01,43,6,top,1,0,2,621512,621512,,,True,2.0,Flyout,field_out,,False,False,False
748162,2024-03-01,44,6,top,3,2,3,624413,624413,,,True,3.0,Groundout,field_out,,False,False,False
748162,2024-03-01,45,6,bottom,1,0,1,663609,663609,,,True,1.0,Flyout,field_out,,False,False,False
748162,2024-03-01,46,6,bottom,2,3,2,691023,691023,,,True,2.0,Strikeout,strikeout,,False,False,False
748162,2024-03-01,47,6,bottom,1,0,3,676475,676475,,,True,3.0,Lineout,field_out,,False,False,False
748162,2024-03-01,48,7,top,1,3,1,596847,596847,,,True,1.0,Strikeout,strikeout,,False,False,False
748162,2024-03-01,49,7,top,4,1,1,668901,668901,,1B,False,,Walk,walk,,False,False,False
748162,2024-03-01,50,7,top,0,0,3,679545,668901,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
748162,2024-03-01,50,7,top,0,0,3,679545,679545,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
748162,2024-03-01,51,7,bottom,1,0,0,665877,665877,,1B,False,,Single,single,,False,False,False
748162,2024-03-01,52,7,bottom,1,2,1,672279,672279,,,True,1.0,Flyout,field_out,,False,False,False
748162,2024-03-01,53,7,bottom,4,1,1,676724,665877,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
748162,2024-03-01,53,7,bottom,4,1,1,676724,676724,,1B,False,,Walk,walk,,False,False,False
748162,2024-03-01,54,7,bottom,2,3,2,660614,660614,,,True,2.0,Strikeout,strikeout,,False,False,False
748162,2024-03-01,55,7,bottom,4,1,2,695336,665877,2B,3B,False,,Walk,walk,r_adv_force,False,False,False
748162,2024-03-01,55,7,bottom,4,1,2,695336,676724,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
748162,2024-03-01,55,7,bottom,4,1,2,695336,695336,,1B,False,,Walk,walk,,False,False,False
748162,2024-03-01,56,7,bottom,1,3,3,686780,686780,,,True,3.0,Strikeout,strikeout,,False,False,False
748162,2024-03-01,57,8,top,0,1,1,572204,572204,,,True,1.0,Lineout,field_out,,False,False,False
748162,2024-03-01,58,8,top,1,1,1,592325,592325,,1B,False,,Single,single,,False,False,False
748162,2024-03-01,59,8,top,1,2,1,570560,570560,,1B,False,,Single,single,,False,False,False
748162,2024-03-01,59,8,top,1,2,1,570560,703492,1B,2B,False,,Single,single,r_adv_force,False,False,False
748162,2024-03-01,60,8,top,1,0,2,676625,676625,,,True,2.0,Flyout,field_out,,False,False,False
748162,2024-03-01,60,8,top,1,0,2,676625,703492,2B,3B,False,,Flyout,field_out,r_adv_play,False,False,False
748162,2024-03-01,61,8,top,1,1,2,621512,621512,,1B,False,,Single,single,,False,False,False
748162,2024-03-01,61,8,top,1,1,2,621512,703492,3B,score,False,,Single,single,r_adv_play,True,True,True
748162,2024-03-01,61,8,top,1,1,2,621512,696281,1B,2B,False,,Single,single,r_adv_force,False,False,False
748162,2024-03-01,62,8,top,0,2,3,691775,691775,,,True,3.0,Groundout,field_out,,False,False,False
748162,2024-03-01,63,8,bottom,4,2,0,663609,663609,,1B,False,,Walk,walk,,False,False,False
748162,2024-03-01,64,8,bottom,1,3,1,689288,689288,,,True,1.0,Strikeout,strikeout,,False,False,False
748162,2024-03-01,65,8,bottom,0,2,1,663845,663845,,2B,False,,Double,double,,False,False,False
748162,2024-03-01,65,8,bottom,0,2,1,663845,663609,1B,3B,False,,Double,double,r_adv_force,False,False,False
748162,2024-03-01,66,8,bottom,1,2,2,692405,692405,,,True,2.0,Groundout,field_out,,False,False,False
748162,2024-03-01,67,8,bottom,0,0,3,672279,672279,,,True,3.0,Flyout,field_out,,False,False,False
748162,2024-03-01,68,9,top,1,0,1,663584,663584,,,True,1.0,Groundout,field_out,,False,False,False
748162,2024-03-01,69,9,top,1,0,1,669236,669236,,1B,False,,Single,single,,False,False,False
748162,2024-03-01,70,9,top,1,3,2,679545,679545,,,True,2.0,Strikeout,strikeout,,False,False,False
748162,2024-03-01,71,9,top,0,0,3,689041,689041,,,True,3.0,Lineout,field_out,,False,False,False
