game_id,game_date,at_bat_index,inning,half_inning,balls,strikes,outs,batter_id,runner_id,start_base,end_base,is_out,out_number,runner_event,runner_event_type,movement_reason,is_scoring_event,rbi,earned
746817,2024-04-01,54,7,top,2,2,1,542303,542303,,,True,1.0,Groundout,field_out,,False,False,False
746817,2024-04-01,55,7,top,1,0,2,671739,671739,,,True,2.0,Groundout,field_out,,False,False,False
746817,2024-04-01,56,7,top,0,1,3,606115,606115,,,True,3.0,Groundout,field_out,,False,False,False
746817,2024-04-01,57,7,bottom,2,3,1,657557,657557,,,True,1.0,Strikeout,strikeout,,False,False,False
746817,2024-04-01,58,7,bottom,2,2,2,670032,670032,,,True,2.0,Groundout,field_out,,False,False,False
746817,2024-04-01,59,7,bottom,0,0,3,455117,455117,,,True,3.0,Flyout,field_out,,False,False,False
746817,2024-04-01,60,8,top,0,2,1,518595,518595,,,True,1.0,Groundout,field_out,,False,False,False
746817,2024-04-01,61,8,top,3,3,2,672284,672284,,,True,2.0,Strikeout,strikeout,,False,False,False
746817,2024-04-01,62,8,top,4,1,2,660670,660670,,1B,False,,Walk,walk,,False,False,False
746817,2024-04-01,63,8,top,0,2,2,645277,645277,,1B,False,,Single,single,,False,False,False
746817,2024-04-01,63,8,top,0,2,2,645277,660670,1B,2B,False,,Single,single,r_adv_force,False,False,False
746817,2024-04-01,63,8,top,0,2,2,645277,660670,2B,3B,False,,Single,single,r_adv_play,False,False,False
746817,2024-04-01,64,8,top,1,0,2,663586,663586,,score,False,,Home Run,home_run,,True,True,True
746817,2024-04-01,64,8,top,1,0,2,663586,660670,3B,score,False,,Home Run,home_run,r_adv_force,True,True,True
746817,2024-04-01,64,8,top,1,0,2,663586,645277,1B,score,False,,Home Run,home_run,r_adv_force,True,True,True
746817,2024-04-01,65,8,top,0,0,3,621566,621566,,,True,3.0,Groundout,field_out,,False,False,False
746817,2024-04-01,66,8,bottom,1,3,1,666150,666150,,,True,1.0,Strikeout,strikeout,,False,False,False
746817,2024-04-01,67,8,bottom,2,3,2,643217,643217,,,True,2.0,Strikeout,strikeout,,False,False,False
746817,2024-04-01,68,8,bottom,4,0,2,660162,660162,,1B,False,,Walk,walk,,False,False,False
746817,2024-04-01,69,8,bottom,1,3,3,673357,673357,,,True,3.0,Strikeout,strikeout,,False,False,False
746899,2024-04-01,0,1,top,1,1,1,453568,453568,,,True,1.0,Flyout,field_out,,False,False,False
746899,2024-04-01,1,1,top,1,3,2,663898,663898,,,True,2.0,Strikeout,strikeout,,False,False,False
746899,2024-04-01,2,1,top,2,1,3,666134,666134,,,True,3.0,Pop Out,field_out,,False,False,False
746899,2024-04-01,3,1,bottom,4,1,0,664023,664023,,1B,False,,Walk,walk,,False,False,False
746899,2024-04-01,4,1,bottom,3,2,1,673548,673548,,,True,1.0,Lineout,field_out,,False,False,False
746899,2024-04-01,5,1,bottom,0,1,2,641355,641355,,,True,2.0,Flyout,field_out,,False,False,False
746899,2024-04-01,6,1,bottom,1,0,2,666624,666624,,1B,False,,Single,single,,False,False,False
746899,2024-04-01,6,1,bottom,1,0,2,666624,664023,1B,2B,False,,Single,single,r_adv_force,False,False,False
746899,2024-04-01,6,1,bottom,1,0,2,666624,664023,2B,3B,False,,Single,single,r_adv_play,False,False,False
746899,2024-04-01,7,1,bottom,2,1,3,621020,666624,1B,,True,3.0,Forceout,force_out,r_force_out,False,False,False
746899,2024-04-01,7,1,bottom,2,1,3,621020,621020,,1B,False,,Forceout,force_out,,False,False,False
746899,2024-04-01,8,2,top,2,2,0,592178,592178,,1B,False,,Field Error,field_error,,False,False,False
746899,2024-04-01,9,2,top,3,3,1,641857,641857,,,True,1.0,Strikeout,strikeout,,False,False,False
746899,2024-04-01,10,2,top,0,3,2,553869,553869,,,True,2.0,Strikeout,strikeout,,False,False,False
746899,2024-04-01,11,2,top,0,1,3,678662,678662,,,True,3.0,Flyout,field_out,,False,False,False
746899,2024-04-01,12,2,bottom,1,1,1,683737,683737,,,True,1.0,Groundout,field_out,,False,False,False
746899,2024-04-01,13,2,bottom,1,1,2,663538,663538,,,True,2.0,Groundout,field_out,,False,False,False
746899,2024-04-01,14,2,bottom,3,1,3,643565,643565,,,True,3.0,Groundout,field_out,,False,False,False
746899,2024-04-01,15,3,top,3,1,1,660707,660707,,,True,1.0,Flyout,field_out,,False,False,False
746899,2024-04-01,16,3,top,3,3,2,686668,686668,,,True,2.0,Strikeout,strikeout,,False,False,False
746899,2024-04-01,17,3,top,2,1,3,453568,453568,,,True,3.0,Flyout,field_out,,False,False,False
746899,2024-04-01,18,3,bottom,0,3,1,543228,543228,,,True,1.0,Strikeout,strikeout,,False,False,False
746899,2024-04-01,19,3,bottom,2,1,2,664023,664023,,,True,2.0,Lineout,field_out,,False,False,False
746899,2024-04-01,20,3,bottom,1,0,3,673548,673548,,,True,3.0,Flyout,field_out,,False,False,False
746899,2024-04-01,21,4,top,3,1,1,663898,663898,,,True,1.0,Flyout,field_out,,False,False,False
746899,2024-04-01,22,4,top,0,3,2,666134,666134,,,True,2.0,Strikeout,strikeout,,False,False,False
746899,2024-04-01,23,4,top,2,3,3,592178,592178,,,True,3.0,Strikeout,strikeout,,False,False,False
746899,2024-04-01,24,4,bottom,3,2,1,641355,641355,,,True,1.0,Flyout,field_out,,False,False,False
746899,2024-04-01,25,4,bottom,2,2,2,666624,666624,,,True,2.0,Groundout,field_out,,False,False,False
746899,2024-04-01,26,4,bottom,4,2,2,621020,621020,,1B,False,,Walk,walk,,False,False,False
746899,2024-04-01,27,4,bottom,0,2,3,683737,683737,,,True,3.0,Groundout,field_out,,False,False,False
746899,2024-04-01,28,5,top,0,3,1,641857,641857,,,True,1.0,Strikeout,strikeout,,False,False,False
746899,2024-04-01,29,5,top,0,2,2,553869,553869,,,True,2.0,Flyout,field_out,,False,False,False
746899,2024-04-01,30,5,top,1,3,3,678662,678662,,,True,3.0,Strikeout,strikeout,,False,False,False
746899,2024-04-01,31,5,bottom,0,1,1,663538,663538,,,True,1.0,Groundout,field_out,,False,False,False
746899,2024-04-01,32,5,bottom,1,3,2,643565,643565,,,True,2.0,Strikeout,strikeout,,False,False,False
746899,2024-04-01,33,5,bottom,1,2,3,543228,543228,,,True,3.0,Flyout,field_out,,False,False,False
746899,2024-04-01,34,6,top,1,2,1,660707,660707,,,True,1.0,Flyout,field_out,,False,False,False
746899,2024-04-01,35,6,top,1,1,2,686668,686668,,,True,2.0,Flyout,field_out,,False,False,False
746899,2024-04-01,36,6,top,0,1,2,453568,453568,,1B,False,,Single,single,,False,False,False
746899,2024-04-01,37,6,top,2,2,2,663898,663898,,1B,False,,Single,single,,False,False,False
746899,2024-04-01,37,6,top,2,2,2,663898,453568,1B,2B,False,,Single,single,r_adv_force,False,False,False
746899,2024-04-01,38,6,top,1,3,3,666134,666134,,,True,3.0,Strikeout,strikeout,,False,False,False
746899,2024-04-01,39,6,bottom,0,0,0,664023,664023,,1B,False,,Single,single,,False,False,False
746899,2024-04-01,40,6,bottom,2,2,0,673548,673548,,1B,False,,Single,single,,False,False,False
746899,2024-04-01,40,6,bottom,2,2,0,673548,664023,1B,2B,False,,Single,single,r_adv_force,False,False,False
746899,2024-04-01,41,6,bottom,3,1,1,641355,641355,,,True,1.0,Flyout,field_out,,False,False,False
746899,2024-04-01,42,6,bottom,0,0,1,666624,666624,,1B,False,,Single,single,,False,False,False
746899,2024-04-01,42,6,bottom,0,0,1,666624,666624,1B,score,False,,Error,error,r_adv_play,True,False,False
746899,2024-04-01,42,6,bottom,0,0,1,666624,664023,2B,3B,False,,Error,error,r_adv_force,False,False,False
746899,2024-04-01,42,6,bottom,0,0,1,666624,664023,3B,score,False,,Error,error,r_adv_play,True,False,False
746899,2024-04-01,42,6,bottom,0,0,1,666624,673548,1B,2B,False,,Error,error,r_adv_force,False,False,False
746899,2024-04-01,42,6,bottom,0,0,1,666624,673548,2B,score,False,,Error,error,r_adv_play,True,False,False
746899,2024-04-01,43,6,bottom,2,1,2,621020,621020,,,True,2.0,Groundout,field_out,,False,False,False
746899,2024-04-01,44,6,bottom,3,2,3,683737,683737,,,True,3.0,Lineout,field_out,,False,False,False
746899,2024-04-01,45,7,top,0,0,1,592178,592178,,,True,1.0,Lineout,field_out,,False,False,False
746899,2024-04-01,46,7,top,1,2,1,641857,641857,,1B,False,,Single,single,,False,False,False
746899,2024-04-01,47,7,top,0,2,2,553869,553869,,,True,2.0,Groundout,field_out,,False,False,False
746899,2024-04-01,47,7,top,0,2,2,553869,641857,1B,2B,False,,Groundout,field_out,r_adv_force,False,False,False
746899,2024-04-01,48,7,top,4,0,2,678662,641857,2B,3B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
746899,2024-04-01,48,7,top,4,0,2,678662,678662,,1B,False,,Walk,walk,,False,False,False
746899,2024-04-01,49,7,top,3,2,3,660707,660707,,,True,3.0,Groundout,field_out,,False,False,False
746899,2024-04-01,50,7,bottom,0,1,0,663538,663538,,1B,False,,Single,single,,False,False,False
746899,2024-04-01,51,7,bottom,3,2,0,643565,643565,,1B,False,,Single,single,,False,False,False
746899,2024-04-01,51,7,bottom,3,2,0,643565,663538,1B,2B,False,,Single,single,r_adv_force,False,False,False
746899,2024-04-01,51,7,bottom,3,2,0,643565,663538,2B,3B,False,,Single,single,r_adv_play,False,False,False
746899,2024-04-01,52,7,bottom,0,0,1,543228,663538,3B,,True,1.0,Fielders Choice Out,fielders_choice_out,r_runner_out,False,False,False
746899,2024-04-01,52,7,bottom,0,0,1,543228,643565,1B,2B,False,,Fielders Choice Out,fielders_choice_out,r_adv_play,False,False,False
746899,2024-04-01,52,7,bottom,0,0,1,543228,543228,,1B,False,,Fielders Choice Out,fielders_choice_out,,False,False,False
746899,2024-04-01,53,7,bottom,0,3,2,664023,664023,,,True,2.0,Strikeout,strikeout,,False,False,False
746899,2024-04-01,54,7,bottom,4,2,2,673548,643565,2B,3B,False,,Walk,walk,r_adv_force,False,False,False
746899,2024-04-01,54,7,bottom,4,2,2,673548,543228,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
746899,2024-04-01,54,7,bottom,4,2,2,673548,673548,,1B,False,,Walk,walk,,False,False,False
746899,2024-04-01,55,7,bottom,0,0,3,641355,641355,,1B,False,,Single,single,,False,False,False
746899,2024-04-01,55,7,bottom,0,0,3,641355,543228,2B,3B,False,,Single,single,r_adv_force,False,False,False
746899,2024-04-01,55,7,bottom,0,0,3,641355,543228,3B,score,False,,Single,single,r_adv_play,True,True,True
746899,2024-04-01,55,7,bottom,0,0,3,641355,673548,1B,2B,False,,Single,single,r_adv_force,False,False,False
746899,2024-04-01,55,7,bottom,0,0,3,641355,673548,2B,,True,3.0,Runner Out,other_out,r_thrown_out,False,False,False
746899,2024-04-01,55,7,bottom,0,0,3,641355,643565,3B,score,False,,Runner Out,other_out,r_adv_force,True,True,True
746899,2024-04-01,56,8,top,0,1,1,686668,686668,,,True,1.0,Lineout,field_out,,False,False,False
746899,2024-04-01,57,8,top,1,1,2,453568,453568,,,True,2.0,Pop Out,field_out,,False,False,False
746899,2024-04-01,58,8,top,1,1,3,663898,663898,,,True,3.0,Flyout,field_out,,False,False,False
746899,2024-04-01,59,8,bottom,1,0,1,663611,663611,,,True,1.0,Groundout,field_out,,False,False,False
746899,2024-04-01,60,8,bottom,2,2,1,621020,621020,,1B,False,,Single,single,,False,False,False
746899,2024-04-01,61,8,bottom,0,0,1,683737,683737,,1B,False,,Single,single,,False,False,False
746899,2024-04-01,61,8,bottom,0,0,1,683737,621020,1B,2B,False,,Single,single,r_adv_force,False,False,False
746899,2024-04-01,62,8,bottom,1,3,2,663538,663538,,,True,2.0,Strikeout,strikeout,,False,False,False
746899,2024-04-01,63,8,bottom,1,2,3,643565,643565,,,True,3.0,Groundout,field_out,,False,False,False
746899,2024-04-01,64,9,top,1,1,1,666134,666134,,,True,1.0,Flyout,field_out,,False,False,False
746899,2024-04-01,65,9,top,1,2,2,592178,592178,,,True,2.0,Flyout,field_out,,False,False,False
746899,2024-04-01,66,9,top,1,2,3,641857,641857,,,True,3.0,Lineout,field_out,,False,False,False
744875,2024-04-01,0,1,top,3,2,1,656582,656582,,,True,1.0,Pop Out,field_out,,False,False,False
744875,2024-04-01,1,1,top,1,0,1,668804,668804,,1B,False,,Single,single,,False,False,False
744875,2024-04-01,2,1,top,4,0,1,663647,668804,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
744875,2024-04-01,2,1,top,4,0,1,663647,663647,,1B,False,,Walk,walk,,False,False,False
744875,2024-04-01,3,1,top,1,3,2,457705,457705,,,True,2.0,Strikeout,strikeout,,False,False,False
744875,2024-04-01,4,1,top,3,3,3,658668,658668,,,True,3.0,Strikeout,strikeout,,False,False,False
744875,2024-04-01,5,1,bottom,0,1,1,682928,682928,,,True,1.0,Groundout,field_out,,False,False,False
744875,2024-04-01,6,1,bottom,1,2,2,657041,657041,,,True,2.0,Lineout,field_out,,False,False,False
744875,2024-04-01,7,1,bottom,1,0,3,608841,608841,,,True,3.0,Groundout,field_out,,False,False,False
744875,2024-04-01,8,2,top,1,2,0,680779,680779,,2B,False,,Double,double,,False,False,False
744875,2024-04-01,9,2,top,2,1,0,665833,665833,,1B,False,,Single,single,,False,False,False
744875,2024-04-01,9,2,top,2,1,0,665833,680779,2B,3B,False,,Single,single,r_adv_play,False,False,False
744875,2024-04-01,10,2,top,1,2,1,572191,572191,,,True,1.0,Sac Fly,sac_fly,,False,False,False
744875,2024-04-01,10,2,top,1,2,1,572191,680779,3B,score,False,,Sac Fly,sac_fly,r_adv_play,True,True,True
744875,2024-04-01,11,2,top,0,0,1,675961,675961,,1B,False,,Single,single,,False,False,False
744875,2024-04-01,11,2,top,0,0,1,675961,665833,1B,2B,False,,Single,single,r_adv_force,False,False,False
744875,2024-04-01,12,2,top,2,2,1,656582,665833,2B,3B,False,,Hit By Pitch,hit_by_pitch,r_adv_force,False,False,False
744875,2024-04-01,12,2,top,2,2,1,656582,675961,1B,2B,False,,Hit By Pitch,hit_by_pitch,r_adv_force,False,False,False
744875,2024-04-01,12,2,top,2,2,1,656582,656582,,1B,False,,Hit By Pitch,hit_by_pitch,,False,False,False
744875,2024-04-01,13,2,top,1,1,2,668804,668804,,,True,2.0,Groundout,field_out,,False,False,False
744875,2024-04-01,13,2,top,1,1,2,668804,665833,3B,score,False,,Groundout,field_out,r_adv_force,True,True,True
744875,2024-04-01,13,2,top,1,1,2,668804,675961,2B,3B,False,,Groundout,field_out,r_adv_force,False,False,False
744875,2024-04-01,13,2,top,1,1,2,668804,656582,1B,2B,False,,Groundout,field_out,r_adv_force,False,False,False
744875,2024-04-01,14,2,top,2,1,3,663647,663647,,,True,3.0,Flyout,field_out,,False,False,False
744875,2024-04-01,15,2,bottom,2,1,1,660688,660688,,,True,1.0,Groundout,field_out,,False,False,False
744875,2024-04-01,16,2,bottom,0,0,2,592696,592696,,,True,2.0,Groundout,field_out,,False,False,False
744875,2024-04-01,17,2,bottom,3,2,2,702358,702358,,1B,False,,Single,single,,False,False,False
744875,2024-04-01,18,2,bottom,0,2,3,545121,545121,,,True,3.0,Flyout,field_out,,False,False,False
744875,2024-04-01,19,3,top,2,3,1,457705,457705,,,True,1.0,Strikeout,strikeout,,False,False,False
744875,2024-04-01,20,3,top,0,1,2,658668,658668,,,True,2.0,Lineout,field_out,,False,False,False
744875,2024-04-01,21,3,top,1,1,3,680779,680779,,,True,3.0,Pop Out,field_out,,False,False,False
744875,2024-04-01,22,3,bottom,3,1,1,656180,656180,,,True,1.0,Pop Out,field_out,,False,False,False
744875,2024-04-01,23,3,bottom,4,1,1,645302,645302,,1B,False,,Walk,walk,,False,False,False
744875,2024-04-01,24,3,bottom,0,3,2,682928,645302,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
744875,2024-04-01,24,3,bottom,0,3,2,682928,682928,,,True,2.0,Strikeout,strikeout,,False,False,False
744875,2024-04-01,25,3,bottom,0,1,2,657041,657041,,1B,False,,Single,single,,False,False,False
744875,2024-04-01,25,3,bottom,0,1,2,657041,645302,2B,score,False,,Single,single,r_adv_play,True,True,True
744875,2024-04-01,26,3,bottom,0,2,3,608841,608841,,,True,3.0,Flyout,field_out,,False,False,False
744875,2024-04-01,27,4,top,0,2,1,665833,665833,,,True,1.0,Lineout,field_out,,False,False,False
744875,2024-04-01,28,4,top,3,3,2,572191,572191,,,True,2.0,Strikeout,strikeout,,False,False,False
744875,2024-04-01,29,4,top,1,3,3,675961,675961,,,True,3.0,Strikeout,strikeout,,False,False,False
744875,2024-04-01,30,4,bottom,1,0,0,660688,660688,,1B,False,,Single,single,,False,False,False
744875,2024-04-01,31,4,bottom,0,2,1,592696,660688,1B,,True,1.0,Forceout,force_out,r_force_out,False,False,False
744875,2024-04-01,31,4,bottom,0,2,1,592696,592696,,1B,False,,Forceout,force_out,,False,False,False
744875,2024-04-01,32,4,bottom,3,1,3,702358,592696,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
744875,2024-04-01,32,4,bottom,3,1,3,702358,702358,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
744875,2024-04-01,33,5,top,0,0,1,656582,656582,,,True,1.0,Lineout,field_out,,False,False,False
744875,2024-04-01,34,5,top,4,2,1,668804,668804,,1B,False,,Walk,walk,,False,False,False
744875,2024-04-01,35,5,top,0,2,2,663647,663647,,,True,2.0,Groundout,field_out,,False,False,False
744875,2024-04-01,35,5,top,0,2,2,663647,668804,1B,2B,False,,Groundout,field_out,r_adv_force,False,False,False
744875,2024-04-01,36,5,top,1,2,2,457705,457705,,1B,False,,Hit By Pitch,hit_by_pitch,,False,False,False
744875,2024-04-01,37,5,top,3,2,3,658668,658668,,,True,3.0,Groundout,field_out,,False,False,False
744875,2024-04-01,38,5,bottom,0,0,1,545121,545121,,,True,1.0,Pop Out,field_out,,False,False,False
744875,2024-04-01,39,5,bottom,3,2,2,656180,656180,,,True,2.0,Flyout,field_out,,False,False,False
744875,2024-04-01,40,5,bottom,2,3,3,645302,645302,,,True,3.0,Strikeout,strikeout,,False,False,False
744875,2024-04-01,41,6,top,1,1,0,680779,680779,,2B,False,,Double,double,,False,False,False
744875,2024-04-01,42,6,top,2,3,1,665833,665833,,,True,1.0,Strikeout,strikeout,,False,False,False
744875,2024-04-01,43,6,top,0,0,1,572191,572191,,1B,False,,Single,single,,False,False,False
744875,2024-04-01,44,6,top,0,1,2,675961,572191,1B,,True,2.0,Forceout,force_out,r_force_out,False,False,False
744875,2024-04-01,44,6,top,0,1,2,675961,680779,2B,3B,False,,Forceout,force_out,r_adv_play,False,False,False
744875,2024-04-01,44,6,top,0,1,2,675961,675961,,1B,False,,Forceout,force_out,,False,False,False
744875,2024-04-01,45,6,top,2,1,2,656582,656582,,1B,False,,Single,single,,False,False,False
744875,2024-04-01,45,6,top,2,1,2,656582,680779,3B,score,False,,Single,single,r_adv_play,True,True,True
744875,2024-04-01,45,6,top,2,1,2,656582,675961,1B,2B,False,,Single,single,r_adv_force,False,False,False
744875,2024-04-01,46,6,top,2,1,3,668804,668804,,,True,3.0,Groundout,field_out,,False,False,False
744875,2024-04-01,47,6,bottom,0,0,0,682928,682928,,1B,False,,Single,single,,False,False,False
744875,2024-04-01,48,6,bottom,4,2,0,657041,682928,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
