game_id,game_date,at_bat_index,inning,half_inning,balls,strikes,outs,batter_id,runner_id,start_base,end_base,is_out,out_number,runner_event,runner_event_type,movement_reason,is_scoring_event,rbi,earned
565496,2019-03-01,54,7,bottom,0,0,1,500135,500135,,score,False,,Home Run,home_run,,True,True,True
565496,2019-03-01,55,7,bottom,0,3,2,493596,493596,,,True,2.0,Strikeout,strikeout,,False,False,False
565496,2019-03-01,56,7,bottom,0,0,3,670143,670143,,,True,3.0,Flyout,field_out,,False,False,False
565496,2019-03-01,57,8,top,0,0,1,657658,657658,,,True,1.0,Flyout,field_out,,False,False,False
565496,2019-03-01,58,8,top,1,0,1,623188,623188,,score,False,,Home Run,home_run,,True,True,True
565496,2019-03-01,59,8,top,0,0,2,664059,664059,,,True,2.0,Groundout,field_out,,False,False,False
565496,2019-03-01,60,8,top,0,0,3,570489,570489,,,True,3.0,Groundout,field_out,,False,False,False
565496,2019-03-01,61,8,bottom,0,0,0,668670,668670,,1B,False,,Single,single,,False,False,False
565496,2019-03-01,62,8,bottom,0,0,1,642727,642727,,,True,1.0,Flyout,field_out,,False,False,False
565496,2019-03-01,63,8,bottom,0,0,2,608475,608475,,,True,2.0,Lineout,field_out,,False,False,False
565496,2019-03-01,64,8,bottom,0,0,3,615699,615699,,,True,3.0,Groundout,field_out,,False,False,False
565496,2019-03-01,65,9,top,0,0,0,641645,641645,,1B,False,,Single,single,,False,False,False
565496,2019-03-01,66,9,top,0,0,1,665926,665926,,,True,1.0,Flyout,field_out,,False,False,False
565496,2019-03-01,67,9,top,0,0,2,621420,621420,,,True,2.0,Pop Out,field_out,,False,False,False
565496,2019-03-01,68,9,top,4,0,2,664842,641645,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
565496,2019-03-01,68,9,top,4,0,2,664842,664842,,1B,False,,Walk,walk,,False,False,False
565496,2019-03-01,69,9,top,0,3,3,621512,621512,,,True,3.0,Strikeout,strikeout,,False,False,False
565496,2019-03-01,70,9,bottom,0,0,0,622682,622682,,2B,False,,Double,double,,False,False,False
565496,2019-03-01,71,9,bottom,0,0,1,670149,670149,,,True,1.0,Groundout,field_out,,False,False,False
565496,2019-03-01,72,9,bottom,0,0,2,500135,500135,,,True,2.0,Groundout,field_out,,False,False,False
565496,2019-03-01,73,9,bottom,0,0,3,493596,493596,,,True,3.0,Groundout,field_out,,False,False,False
564917,2019-03-01,0,1,top,4,0,0,640457,640457,,1B,False,,Walk,walk,,False,False,False
564917,2019-03-01,1,1,top,0,0,0,621002,621002,,1B,False,,Single,single,,False,False,False
564917,2019-03-01,1,1,top,0,0,0,621002,640457,1B,2B,False,,Single,single,r_adv_force,False,False,False
564917,2019-03-01,2,1,top,0,0,0,596847,596847,,1B,False,,Single,single,,False,False,False
564917,2019-03-01,2,1,top,0,0,0,596847,640457,2B,3B,False,,Single,single,r_adv_force,False,False,False
564917,2019-03-01,2,1,top,0,0,0,596847,640457,3B,score,False,,Single,single,r_adv_play,True,True,True
564917,2019-03-01,2,1,top,0,0,0,596847,621002,1B,2B,False,,Single,single,r_adv_force,False,False,False
564917,2019-03-01,2,1,top,0,0,0,596847,621002,2B,3B,False,,Single,single,r_adv_play,False,False,False
564917,2019-03-01,3,1,top,0,0,1,572287,572287,,,True,1.0,Pop Out,field_out,,False,False,False
564917,2019-03-01,4,1,top,0,0,2,595281,596847,1B,,True,2.0,Forceout,force_out,r_force_out,False,False,False
564917,2019-03-01,4,1,top,0,0,2,595281,621002,3B,score,False,,Forceout,force_out,r_adv_play,True,True,True
564917,2019-03-01,4,1,top,0,0,2,595281,595281,,1B,False,,Forceout,force_out,,False,False,False
564917,2019-03-01,5,1,top,1,2,2,628338,628338,,score,False,,Home Run,home_run,,True,True,True
564917,2019-03-01,5,1,top,1,2,2,628338,595281,1B,score,False,,Home Run,home_run,r_adv_force,True,True,True
564917,2019-03-01,6,1,top,0,0,3,624414,624414,,,True,3.0,Groundout,field_out,,False,False,False
564917,2019-03-01,7,1,bottom,0,0,1,656775,656775,,,True,1.0,Flyout,field_out,,False,False,False
564917,2019-03-01,8,1,bottom,0,3,2,547004,547004,,,True,2.0,Strikeout,strikeout,,False,False,False
564917,2019-03-01,9,1,bottom,0,0,3,448801,448801,,,True,3.0,Groundout,field_out,,False,False,False
564917,2019-03-01,10,2,top,0,0,1,605183,605183,,,True,1.0,Groundout,field_out,,False,False,False
564917,2019-03-01,11,2,top,0,0,2,669256,669256,,,True,2.0,Flyout,field_out,,False,False,False
564917,2019-03-01,12,2,top,0,3,3,640457,640457,,,True,3.0,Strikeout,strikeout,,False,False,False
564917,2019-03-01,13,2,bottom,0,0,1,641820,641820,,,True,1.0,Pop Out,field_out,,False,False,False
564917,2019-03-01,14,2,bottom,3,2,1,642082,642082,,score,False,,Home Run,home_run,,True,True,True
564917,2019-03-01,15,2,bottom,0,0,1,621466,621466,,2B,False,,Double,double,,False,False,False
564917,2019-03-01,16,2,bottom,0,3,2,592859,592859,,,True,2.0,Strikeout,strikeout,,False,False,False
564917,2019-03-01,17,2,bottom,1,0,2,458913,621466,2B,3B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
564917,2019-03-01,17,2,bottom,1,0,2,458913,458913,,1B,False,,Single,single,,False,False,False
564917,2019-03-01,17,2,bottom,1,0,2,458913,621466,3B,score,False,,Single,single,r_adv_play,True,True,True
564917,2019-03-01,18,2,bottom,0,3,3,621006,621006,,,True,3.0,Strikeout,strikeout,,False,False,False
564917,2019-03-01,19,3,top,0,0,0,621002,621002,,1B,False,,Single,single,,False,False,False
564917,2019-03-01,20,3,top,4,0,0,596847,621002,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
564917,2019-03-01,20,3,top,4,0,0,596847,596847,,1B,False,,Walk,walk,,False,False,False
564917,2019-03-01,21,3,top,0,3,1,572287,572287,,,True,1.0,Strikeout,strikeout,,False,False,False
564917,2019-03-01,22,3,top,0,3,2,595281,595281,,,True,2.0,Strikeout,strikeout,,False,False,False
564917,2019-03-01,23,3,top,0,0,2,628338,628338,,1B,False,,Single,single,,False,False,False
564917,2019-03-01,23,3,top,0,0,2,628338,621002,2B,3B,False,,Single,single,r_adv_force,False,False,False
564917,2019-03-01,23,3,top,0,0,2,628338,621002,3B,score,False,,Single,single,r_adv_play,True,True,True
564917,2019-03-01,23,3,top,0,0,2,628338,596847,1B,2B,False,,Single,single,r_adv_force,False,False,False
564917,2019-03-01,24,3,top,0,0,3,624414,624414,,,True,3.0,Groundout,field_out,,False,False,False
564917,2019-03-01,25,3,bottom,0,0,1,656775,656775,,,True,1.0,Bunt Groundout,field_out,,False,False,False
564917,2019-03-01,26,3,bottom,0,0,2,547004,547004,,,True,2.0,Flyout,field_out,,False,False,False
564917,2019-03-01,27,3,bottom,0,0,3,448801,448801,,,True,3.0,Flyout,field_out,,False,False,False
564917,2019-03-01,28,4,top,0,0,1,605183,605183,,,True,1.0,Groundout,field_out,,False,False,False
564917,2019-03-01,29,4,top,0,3,2,669256,669256,,,True,2.0,Strikeout,strikeout,,False,False,False
564917,2019-03-01,30,4,top,2,2,2,640457,640457,,score,False,,Home Run,home_run,,True,True,True
564917,2019-03-01,31,4,top,0,0,2,621002,621002,,1B,False,,Single,single,,False,False,False
564917,2019-03-01,32,4,top,0,3,3,596847,596847,,,True,3.0,Strikeout,strikeout,,False,False,False
564917,2019-03-01,33,4,bottom,0,0,1,641820,641820,,,True,1.0,Groundout,field_out,,False,False,False
564917,2019-03-01,34,4,bottom,4,0,1,642082,642082,,1B,False,,Walk,walk,,False,False,False
564917,2019-03-01,35,4,bottom,0,0,2,621466,621466,,,True,2.0,Pop Out,field_out,,False,False,False
564917,2019-03-01,36,4,bottom,0,0,3,592859,592859,,,True,3.0,Groundout,field_out,,False,False,False
564917,2019-03-01,37,5,top,0,3,1,572287,572287,,,True,1.0,Strikeout,strikeout,,False,False,False
564917,2019-03-01,38,5,top,4,0,1,595281,595281,,1B,False,,Walk,walk,,False,False,False
564917,2019-03-01,39,5,top,1,0,2,628338,595281,1B,2B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
564917,2019-03-01,39,5,top,1,0,2,628338,628338,,,True,2.0,Flyout,field_out,,False,False,False
564917,2019-03-01,40,5,top,0,3,3,624414,624414,,,True,3.0,Strikeout,strikeout,,False,False,False
564917,2019-03-01,41,5,bottom,0,0,0,458913,458913,,2B,False,,Double,double,,False,False,False
564917,2019-03-01,42,5,bottom,1,0,0,621006,458913,2B,3B,False,,Passed Ball,passed_ball,r_adv_play,False,False,False
564917,2019-03-01,42,5,bottom,1,0,0,621006,621006,,2B,False,,Double,double,,False,False,False
564917,2019-03-01,42,5,bottom,1,0,0,621006,458913,3B,score,False,,Double,double,r_adv_play,True,True,True
564917,2019-03-01,43,5,bottom,4,0,0,656775,656775,,1B,False,,Walk,walk,,False,False,False
564917,2019-03-01,44,5,bottom,0,3,1,547004,547004,,,True,1.0,Strikeout,strikeout,,False,False,False
564917,2019-03-01,45,5,bottom,4,0,1,448801,621006,2B,3B,False,,Stolen Base 3B,stolen_base_3b,r_stolen_base_3b,False,False,False
564917,2019-03-01,45,5,bottom,4,0,1,448801,656775,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
564917,2019-03-01,45,5,bottom,4,0,1,448801,448801,,1B,False,,Walk,walk,,False,False,False
564917,2019-03-01,46,5,bottom,1,3,2,607471,621006,3B,score,False,,Wild Pitch,wild_pitch,r_adv_play,True,False,True
564917,2019-03-01,46,5,bottom,1,3,2,607471,656775,2B,3B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
564917,2019-03-01,46,5,bottom,1,3,2,607471,641945,1B,2B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
564917,2019-03-01,46,5,bottom,1,3,2,607471,607471,,,True,2.0,Strikeout,strikeout,,False,False,False
564917,2019-03-01,47,5,bottom,0,0,3,642082,642082,,,True,3.0,Groundout,field_out,,False,False,False
564917,2019-03-01,48,6,top,0,0,1,642221,642221,,,True,1.0,Groundout,field_out,,False,False,False
564917,2019-03-01,49,6,top,0,0,2,623205,623205,,,True,2.0,Flyout,field_out,,False,False,False
564917,2019-03-01,50,6,top,0,0,3,656920,656920,,,True,3.0,Pop Out,field_out,,False,False,False
564917,2019-03-01,51,6,bottom,0,0,0,621466,621466,,2B,False,,Double,double,,False,False,False
564917,2019-03-01,52,6,bottom,0,3,1,592859,592859,,,True,1.0,Strikeout,strikeout,,False,False,False
564917,2019-03-01,53,6,bottom,4,0,1,458913,458913,,1B,False,,Walk,walk,,False,False,False
564917,2019-03-01,54,6,bottom,0,0,1,621006,621006,,1B,False,,Single,single,,False,False,False
564917,2019-03-01,54,6,bottom,0,0,1,621006,621466,2B,3B,False,,Single,single,r_adv_force,False,False,False
564917,2019-03-01,54,6,bottom,0,0,1,621006,676913,1B,2B,False,,Single,single,r_adv_force,False,False,False
564917,2019-03-01,55,6,bottom,0,3,2,573262,573262,,,True,2.0,Strikeout,strikeout,,False,False,False
564917,2019-03-01,56,6,bottom,4,0,2,655997,621466,3B,score,False,,Walk,walk,r_adv_force,True,True,True
564917,2019-03-01,56,6,bottom,4,0,2,655997,676913,2B,3B,False,,Walk,walk,r_adv_force,False,False,False
564917,2019-03-01,56,6,bottom,4,0,2,655997,621006,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
564917,2019-03-01,56,6,bottom,4,0,2,655997,655997,,1B,False,,Walk,walk,,False,False,False
564917,2019-03-01,57,6,bottom,0,0,3,641945,641945,,,True,3.0,Lineout,field_out,,False,False,False
564917,2019-03-01,58,7,top,0,0,1,630105,630105,,,True,1.0,Lineout,field_out,,False,False,False
564917,2019-03-01,59,7,top,0,0,2,656821,656821,,,True,2.0,Pop Out,field_out,,False,False,False
564917,2019-03-01,60,7,top,0,0,3,621532,621532,,,True,3.0,Lineout,field_out,,False,False,False
564917,2019-03-01,61,7,bottom,0,0,1,607471,607471,,,True,1.0,Flyout,field_out,,False,False,False
564917,2019-03-01,62,7,bottom,0,0,2,542208,542208,,,True,2.0,Flyout,field_out,,False,False,False
564917,2019-03-01,63,7,bottom,0,3,3,595144,595144,,,True,3.0,Strikeout,strikeout,,False,False,False
564917,2019-03-01,64,8,top,0,0,1,666139,666139,,,True,1.0,Groundout,field_out,,False,False,False
564917,2019-03-01,65,8,top,0,0,2,660821,660821,,,True,2.0,Flyout,field_out,,False,False,False
564917,2019-03-01,66,8,top,0,0,2,670712,670712,,1B,False,,Single,single,,False,False,False
564917,2019-03-01,67,8,top,0,0,2,642221,642221,,1B,False,,Single,single,,False,False,False
564917,2019-03-01,67,8,top,0,0,2,642221,642221,1B,2B,False,,Single,single,r_adv_throw,False,False,False
564917,2019-03-01,67,8,top,0,0,2,642221,670712,1B,2B,False,,Single,single,r_adv_force,False,False,False
564917,2019-03-01,67,8,top,0,0,2,642221,670712,2B,3B,False,,Single,single,r_adv_play,False,False,False
564917,2019-03-01,68,8,top,0,0,2,623205,623205,,2B,False,,Double,double,,False,False,False
564917,2019-03-01,68,8,top,0,0,2,623205,670712,3B,score,False,,Double,double,r_adv_play,True,True,True
564917,2019-03-01,68,8,top,0,0,2,623205,642221,2B,3B,False,,Double,double,r_adv_force,False,False,False
564917,2019-03-01,68,8,top,0,0,2,623205,642221,3B,score,False,,Double,double,r_adv_play,True,True,True
564917,2019-03-01,69,8,top,0,3,3,656920,656920,,,True,3.0,Strikeout,strikeout,,False,False,False
564917,2019-03-01,70,8,bottom,0,0,1,607054,607054,,,True,1.0,Groundout,field_out,,False,False,False
564917,2019-03-01,71,8,bottom,0,0,2,676913,676913,,,True,2.0,Lineout,field_out,,False,False,False
564917,2019-03-01,72,8,bottom,0,0,3,623515,623515,,,True,3.0,Flyout,field_out,,False,False,False
564917,2019-03-01,73,9,top,0,0,0,630105,630105,,1B,False,,Single,single,,False,False,False
564917,2019-03-01,74,9,top,0,3,1,656821,656821,,,True,1.0,Strikeout,strikeout,,False,False,False
564917,2019-03-01,75,9,top,1,0,1,621532,621532,,score,False,,Home Run,home_run,,True,True,True
564917,2019-03-01,75,9,top,1,0,1,621532,630105,1B,score,False,,Home Run,home_run,r_adv_force,True,True,True
564917,2019-03-01,76,9,top,0,3,2,666139,666139,,,True,2.0,Strikeout,strikeout,,False,False,False
564917,2019-03-01,77,9,top,0,0,3,660821,660821,,,True,3.0,Flyout,field_out,,False,False,False
564917,2019-03-01,78,9,bottom,0,0,1,573262,573262,,,True,1.0,Lineout,field_out,,False,False,False
564917,2019-03-01,79,9,bottom,0,3,2,655997,655997,,,True,2.0,Strikeout,strikeout,,False,False,False
564917,2019-03-01,80,9,bottom,4,0,2,641945,641945,,1B,False,,Walk,walk,,False,False,False
564917,2019-03-01,81,9,bottom,0,0,3,607471,641945,1B,,True,3.0,Forceout,force_out,r_force_out,False,False,False
564917,2019-03-01,81,9,bottom,0,0,3,607471,607471,,1B,False,,Forceout,force_out,,False,False,False
566948,2019-03-01,0,1,top,1,0,1,624407,624407,,,True,1.0,Flyout,field_out,,False,False,False
566948,2019-03-01,1,1,top,0,0,1,456488,456488,,1B,False,,Single,single,,False,False,False
566948,2019-03-01,2,1,top,0,0,2,646240,646240,,,True,2.0,Lineout,field_out,,False,False,False
566948,2019-03-01,3,1,top,0,0,3,491676,491676,,,True,3.0,Groundout,field_out,,False,False,False
566948,2019-03-01,4,1,bottom,0,0,0,596146,596146,,1B,False,,Field Error,field_error,,False,False,False
566948,2019-03-01,5,1,bottom,0,3,1,593871,593871,,,True,1.0,Strikeout,strikeout,,False,False,False
566948,2019-03-01,6,1,bottom,0,0,3,503556,596146,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
566948,2019-03-01,6,1,bottom,0,0,3,503556,503556,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
566948,2019-03-01,7,2,top,0,0,1,506702,506702,,,True,1.0,Groundout,field_out,,False,False,False
566948,2019-03-01,8,2,top,0,0,2,607752,607752,,,True,2.0,Groundout,field_out,,False,False,False
566948,2019-03-01,9,2,top,0,3,3,518490,518490,,,True,3.0,Strikeout,strikeout,,False,False,False
566948,2019-03-01,10,2,bottom,0,3,1,592696,592696,,,True,1.0,Strikeout,strikeout,,False,False,False
566948,2019-03-01,11,2,bottom,0,3,2,641598,641598,,,True,2.0,Strikeout,strikeout,,False,False,False
566948,2019-03-01,12,2,bottom,4,0,2,488771,488771,,1B,False,,Walk,walk,,False,False,False
566948,2019-03-01,13,2,bottom,0,0,3,621439,621439,,,True,3.0,Flyout,field_out,,False,False,False
566948,2019-03-01,14,3,top,0,3,1,656308,656308,,,True,1.0,Strikeout,strikeout,,False,False,False
566948,2019-03-01,15,3,top,0,0,2,573113,573113,,,True,2.0,Groundout,field_out,,False,False,False
566948,2019-03-01,16,3,top,0,0,2,624407,624407,,2B,False,,Double,double,,False,False,False
566948,2019-03-01,17,3,top,0,0,3,456488,456488,,,True,3.0,Flyout,field_out,,False,False,False
566948,2019-03-01,18,3,bottom,0,0,0,592122,592122,,2B,False,,Double,double,,False,False,False
566948,2019-03-01,19,3,bottom,0,0,1,489267,489267,,,True,1.0,Pop Out,field_out,,False,False,False
566948,2019-03-01,20,3,bottom,0,0,2,596146,596146,,,True,2.0,Flyout,field_out,,False,False,False
566948,2019-03-01,21,3,bottom,0,0,3,593871,593871,,,True,3.0,Flyout,field_out,,False,False,False
566948,2019-03-01,22,4,top,0,0,0,646240,646240,,2B,False,,Double,double,,False,False,False
566948,2019-03-01,23,4,top,0,0,1,491676,491676,,,True,1.0,Groundout,field_out,,False,False,False
566948,2019-03-01,24,4,top,1,0,1,506702,506702,,score,False,,Home Run,home_run,,True,True,True
566948,2019-03-01,24,4,top,1,0,1,506702,646240,2B,score,False,,Home Run,home_run,r_adv_force,True,True,True
566948,2019-03-01,25,4,top,0,0,2,607752,607752,,,True,2.0,Pop Out,field_out,,False,False,False
566948,2019-03-01,26,4,top,0,0,2,518490,518490,,2B,False,,Double,double,,False,False,False
566948,2019-03-01,27,4,top,0,3,3,656308,656308,,,True,3.0,Strikeout,strikeout,,False,False,False
566948,2019-03-01,28,4,bottom,0,0,1,503556,503556,,,True,1.0,Flyout,field_out,,False,False,False
566948,2019-03-01,29,4,bottom,2,1,1,592696,592696,,score,False,,Home Run,home_run,,True,True,True
566948,2019-03-01,30,4,bottom,0,0,2,641598,641598,,,True,2.0,Flyout,field_out,,False,False,False
566948,2019-03-01,31,4,bottom,0,3,3,488771,488771,,,True,3.0,Strikeout,strikeout,,False,False,False
566948,2019-03-01,32,5,top,0,3,1,573113,573113,,,True,1.0,Strikeout,strikeout,,False,False,False
566948,2019-03-01,33,5,top,0,0,2,624407,624407,,,True,2.0,Flyout,field_out,,False,False,False
566948,2019-03-01,34,5,top,0,0,3,641453,641453,,,True,3.0,Flyout,field_out,,False,False,False
566948,2019-03-01,35,5,bottom,1,2,0,621439,621439,,score,False,,Home Run,home_run,,True,True,True
566948,2019-03-01,36,5,bottom,0,3,1,592122,592122,,,True,1.0,Strikeout,strikeout,,False,False,False
566948,2019-03-01,37,5,bottom,0,0,2,489267,489267,,,True,2.0,Flyout,field_out,,False,False,False
566948,2019-03-01,38,5,bottom,4,0,2,596146,596146,,1B,False,,Walk,walk,,False,False,False
