game_id,game_date,at_bat_index,inning,half_inning,balls,strikes,outs,batter_id,runner_id,start_base,end_base,is_out,out_number,runner_event,runner_event_type,movement_reason,is_scoring_event,rbi,earned
566905,2019-07-01,12,2,bottom,0,0,0,606192,606192,,score,False,,Home Run,home_run,,True,True,True
566905,2019-07-01,13,2,bottom,1,2,0,520471,520471,,score,False,,Home Run,home_run,,True,True,True
566905,2019-07-01,14,2,bottom,0,1,1,643376,643376,,,True,1.0,Lineout,field_out,,False,False,False
566905,2019-07-01,15,2,bottom,0,1,2,519299,519299,,,True,2.0,Lineout,field_out,,False,False,False
566905,2019-07-01,16,2,bottom,4,2,2,665489,665489,,1B,False,,Walk,walk,,False,False,False
566905,2019-07-01,17,2,bottom,1,0,2,666971,666971,,2B,False,,Double,double,,False,False,False
566905,2019-07-01,17,2,bottom,1,0,2,666971,665489,1B,3B,False,,Double,double,r_adv_force,False,False,False
566905,2019-07-01,18,2,bottom,3,0,2,624415,624415,,2B,False,,Double,double,,False,False,False
566905,2019-07-01,18,2,bottom,3,0,2,624415,665489,3B,score,False,,Double,double,r_adv_play,True,True,True
566905,2019-07-01,18,2,bottom,3,0,2,624415,666971,2B,3B,False,,Double,double,r_adv_force,False,False,False
566905,2019-07-01,18,2,bottom,3,0,2,624415,666971,3B,score,False,,Double,double,r_adv_play,True,True,True
566905,2019-07-01,19,2,bottom,1,0,3,545341,545341,,1B,False,,Single,single,,False,False,False
566905,2019-07-01,19,2,bottom,1,0,3,545341,545341,1B,,True,3.0,Runner Out,other_out,r_thrown_out,False,False,False
566905,2019-07-01,19,2,bottom,1,0,3,545341,624415,2B,score,False,,Runner Out,other_out,r_adv_play,True,True,True
566905,2019-07-01,20,3,top,1,2,1,600858,600858,,,True,1.0,Groundout,field_out,,False,False,False
566905,2019-07-01,21,3,top,0,2,2,455117,455117,,,True,2.0,Lineout,field_out,,False,False,False
566905,2019-07-01,22,3,top,0,0,3,571740,571740,,,True,3.0,Groundout,field_out,,False,False,False
566905,2019-07-01,23,3,bottom,1,0,1,642133,642133,,,True,1.0,Flyout,field_out,,False,False,False
566905,2019-07-01,24,3,bottom,1,2,2,606192,606192,,,True,2.0,Flyout,field_out,,False,False,False
566905,2019-07-01,25,3,bottom,0,0,2,520471,520471,,score,False,,Home Run,home_run,,True,True,True
566905,2019-07-01,26,3,bottom,2,2,3,643376,643376,,,True,3.0,Lineout,field_out,,False,False,False
566905,2019-07-01,27,4,top,1,3,1,593160,593160,,,True,1.0,Strikeout,strikeout,,False,False,False
566905,2019-07-01,28,4,top,0,1,1,670032,670032,,1B,False,,Single,single,,False,False,False
566905,2019-07-01,29,4,top,2,0,2,460086,670032,1B,,True,2.0,Forceout,force_out,r_force_out,False,False,False
566905,2019-07-01,29,4,top,2,0,2,460086,460086,,1B,False,,Forceout,force_out,,False,False,False
566905,2019-07-01,30,4,top,4,1,2,641531,460086,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
566905,2019-07-01,30,4,top,4,1,2,641531,641531,,1B,False,,Walk,walk,,False,False,False
566905,2019-07-01,31,4,top,1,2,2,624585,624585,,1B,False,,Single,single,,False,False,False
566905,2019-07-01,31,4,top,1,2,2,624585,641531,1B,2B,False,,Single,single,r_adv_force,False,False,False
566905,2019-07-01,31,4,top,1,2,2,624585,641531,2B,3B,False,,Single,single,r_adv_play,False,False,False
566905,2019-07-01,31,4,top,1,2,2,624585,460086,2B,3B,False,,Single,single,r_adv_force,False,False,False
566905,2019-07-01,31,4,top,1,2,2,624585,460086,3B,score,False,,Single,single,r_adv_play,True,True,True
566905,2019-07-01,32,4,top,0,0,2,596144,596144,,1B,False,,Single,single,,False,False,False
566905,2019-07-01,32,4,top,0,0,2,596144,641531,3B,score,False,,Single,single,r_adv_play,True,True,True
566905,2019-07-01,32,4,top,0,0,2,596144,624585,1B,2B,False,,Single,single,r_adv_force,False,False,False
566905,2019-07-01,33,4,top,0,2,2,600858,600858,,1B,False,,Single,single,,False,False,False
566905,2019-07-01,33,4,top,0,2,2,600858,596144,1B,2B,False,,Single,single,r_adv_force,False,False,False
566905,2019-07-01,33,4,top,0,2,2,600858,596144,2B,3B,False,,Single,single,r_adv_play,False,False,False
566905,2019-07-01,33,4,top,0,2,2,600858,624585,2B,3B,False,,Single,single,r_adv_force,False,False,False
566905,2019-07-01,33,4,top,0,2,2,600858,624585,3B,score,False,,Single,single,r_adv_play,True,True,True
566905,2019-07-01,34,4,top,1,3,3,455117,455117,,,True,3.0,Strikeout,strikeout,,False,False,False
566905,2019-07-01,35,4,bottom,0,1,1,519299,519299,,,True,1.0,Pop Out,field_out,,False,False,False
566905,2019-07-01,36,4,bottom,4,0,1,665489,665489,,1B,False,,Walk,walk,,False,False,False
566905,2019-07-01,37,4,bottom,4,1,1,666971,665489,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
566905,2019-07-01,37,4,bottom,4,1,1,666971,666971,,1B,False,,Walk,walk,,False,False,False
566905,2019-07-01,38,4,bottom,3,2,1,624415,624415,,1B,False,,Single,single,,False,False,False
566905,2019-07-01,38,4,bottom,3,2,1,624415,665489,2B,3B,False,,Single,single,r_adv_force,False,False,False
566905,2019-07-01,38,4,bottom,3,2,1,624415,665489,3B,score,False,,Single,single,r_adv_play,True,True,True
566905,2019-07-01,38,4,bottom,3,2,1,624415,666971,1B,2B,False,,Single,single,r_adv_force,False,False,False
566905,2019-07-01,38,4,bottom,3,2,1,624415,666971,2B,3B,False,,Single,single,r_adv_play,False,False,False
566905,2019-07-01,39,4,bottom,1,0,1,545341,545341,,1B,False,,Single,single,,False,False,False
566905,2019-07-01,39,4,bottom,1,0,1,545341,666971,3B,score,False,,Single,single,r_adv_play,True,True,True
566905,2019-07-01,39,4,bottom,1,0,1,545341,624415,1B,2B,False,,Single,single,r_adv_force,False,False,False
566905,2019-07-01,40,4,bottom,3,1,3,642133,545341,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
566905,2019-07-01,40,4,bottom,3,1,3,642133,642133,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
566905,2019-07-01,41,5,top,1,0,1,571740,571740,,,True,1.0,Flyout,field_out,,False,False,False
566905,2019-07-01,42,5,top,1,0,1,593160,593160,,2B,False,,Double,double,,False,False,False
566905,2019-07-01,43,5,top,1,1,2,670032,670032,,,True,2.0,Groundout,field_out,,False,False,False
566905,2019-07-01,44,5,top,1,1,3,460086,460086,,,True,3.0,Groundout,field_out,,False,False,False
566905,2019-07-01,45,5,bottom,0,0,0,606192,606192,,1B,False,,Single,single,,False,False,False
566905,2019-07-01,46,5,bottom,0,2,0,520471,520471,,2B,False,,Double,double,,False,False,False
566905,2019-07-01,46,5,bottom,0,2,0,520471,606192,1B,3B,False,,Double,double,r_adv_force,False,False,False
566905,2019-07-01,47,5,bottom,1,2,1,643376,643376,,,True,1.0,Groundout,field_out,,False,False,False
566905,2019-07-01,48,5,bottom,1,3,2,519299,519299,,,True,2.0,Strikeout,strikeout,,False,False,False
566905,2019-07-01,49,5,bottom,2,1,3,665489,665489,,,True,3.0,Lineout,field_out,,False,False,False
566905,2019-07-01,50,6,top,1,0,0,641531,641531,,1B,False,,Single,single,,False,False,False
566905,2019-07-01,51,6,top,2,1,2,624585,641531,1B,,True,1.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
566905,2019-07-01,51,6,top,2,1,2,624585,624585,,,True,2.0,Grounded Into DP,grounded_into_double_play,,False,False,False
566905,2019-07-01,52,6,top,0,3,3,596144,596144,,,True,3.0,Strikeout,strikeout,,False,False,False
566905,2019-07-01,53,6,bottom,1,1,0,666971,666971,,1B,False,,Single,single,,False,False,False
566905,2019-07-01,54,6,bottom,2,1,0,624415,624415,,1B,False,,Single,single,,False,False,False
566905,2019-07-01,54,6,bottom,2,1,0,624415,666971,1B,2B,False,,Single,single,r_adv_force,False,False,False
566905,2019-07-01,55,6,bottom,1,0,0,545341,545341,,1B,False,,Single,single,,False,False,False
566905,2019-07-01,55,6,bottom,1,0,0,545341,666971,2B,3B,False,,Single,single,r_adv_force,False,False,False
566905,2019-07-01,55,6,bottom,1,0,0,545341,666971,3B,score,False,,Single,single,r_adv_play,True,True,True
566905,2019-07-01,55,6,bottom,1,0,0,545341,624415,1B,2B,False,,Single,single,r_adv_force,False,False,False
566905,2019-07-01,56,6,bottom,0,1,2,642133,545341,1B,,True,1.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
566905,2019-07-01,56,6,bottom,0,1,2,642133,642133,,,True,2.0,Grounded Into DP,grounded_into_double_play,,False,False,False
566905,2019-07-01,56,6,bottom,0,1,2,642133,624415,2B,3B,False,,Grounded Into DP,grounded_into_double_play,r_adv_force,False,False,False
566905,2019-07-01,57,6,bottom,2,3,3,606192,606192,,,True,3.0,Strikeout,strikeout,,False,False,False
566905,2019-07-01,58,7,top,2,0,1,600858,600858,,,True,1.0,Pop Out,field_out,,False,False,False
566905,2019-07-01,59,7,top,0,1,1,455117,455117,,2B,False,,Double,double,,False,False,False
566905,2019-07-01,60,7,top,1,3,2,571740,571740,,,True,2.0,Strikeout,strikeout,,False,False,False
566905,2019-07-01,61,7,top,1,0,2,593160,593160,,1B,False,,Single,single,,False,False,False
566905,2019-07-01,61,7,top,1,0,2,593160,455117,2B,score,False,,Single,single,r_adv_play,True,True,True
566905,2019-07-01,62,7,top,1,2,3,670032,670032,,,True,3.0,Pop Out,field_out,,False,False,False
566905,2019-07-01,63,7,bottom,3,2,1,520471,520471,,,True,1.0,Flyout,field_out,,False,False,False
566905,2019-07-01,64,7,bottom,0,0,2,643376,643376,,,True,2.0,Flyout,field_out,,False,False,False
566905,2019-07-01,65,7,bottom,4,1,2,519299,519299,,1B,False,,Walk,walk,,False,False,False
566905,2019-07-01,66,7,bottom,2,2,3,665489,665489,,,True,3.0,Pop Out,field_out,,False,False,False
566905,2019-07-01,67,8,top,1,3,1,460086,460086,,,True,1.0,Strikeout,strikeout,,False,False,False
566905,2019-07-01,68,8,top,1,3,2,641531,641531,,,True,2.0,Strikeout,strikeout,,False,False,False
566905,2019-07-01,69,8,top,0,0,3,624585,624585,,,True,3.0,Flyout,field_out,,False,False,False
566905,2019-07-01,70,8,bottom,2,2,0,666971,666971,,1B,False,,Single,single,,False,False,False
566905,2019-07-01,71,8,bottom,2,1,1,624415,666971,1B,,True,1.0,Forceout,force_out,r_force_out,False,False,False
566905,2019-07-01,71,8,bottom,2,1,1,624415,624415,,1B,False,,Forceout,force_out,,False,False,False
566905,2019-07-01,72,8,bottom,1,2,2,545341,545341,,,True,2.0,Flyout,field_out,,False,False,False
566905,2019-07-01,73,8,bottom,0,0,2,642133,642133,,1B,False,,Single,single,,False,False,False
566905,2019-07-01,73,8,bottom,0,0,2,642133,624415,1B,2B,False,,Single,single,r_adv_force,False,False,False
566905,2019-07-01,74,8,bottom,2,2,3,606192,642133,1B,,True,3.0,Forceout,force_out,r_force_out,False,False,False
566905,2019-07-01,74,8,bottom,2,2,3,606192,606192,,1B,False,,Forceout,force_out,,False,False,False
566905,2019-07-01,75,9,top,0,0,1,596144,596144,,,True,1.0,Pop Out,field_out,,False,False,False
566905,2019-07-01,76,9,top,0,3,2,600858,600858,,,True,2.0,Strikeout,strikeout,,False,False,False
566905,2019-07-01,77,9,top,0,1,3,455117,455117,,,True,3.0,Groundout,field_out,,False,False,False
566216,2019-07-01,0,1,top,1,2,1,656941,656941,,,True,1.0,Pop Out,field_out,,False,False,False
566216,2019-07-01,1,1,top,3,2,2,592178,592178,,,True,2.0,Groundout,field_out,,False,False,False
566216,2019-07-01,2,1,top,3,3,3,519203,519203,,,True,3.0,Strikeout,strikeout,,False,False,False
566216,2019-07-01,3,1,bottom,3,1,0,624428,624428,,1B,False,,Single,single,,False,False,False
566216,2019-07-01,3,1,bottom,3,1,0,624428,624428,1B,2B,False,,Error,error,r_adv_play,False,False,False
566216,2019-07-01,4,1,bottom,4,2,0,668804,668804,,1B,False,,Walk,walk,,False,False,False
566216,2019-07-01,5,1,bottom,1,0,0,516782,516782,,1B,False,,Single,single,,False,False,False
566216,2019-07-01,5,1,bottom,1,0,0,516782,624428,2B,3B,False,,Single,single,r_adv_force,False,False,False
566216,2019-07-01,5,1,bottom,1,0,0,516782,624428,3B,score,False,,Single,single,r_adv_play,True,True,True
566216,2019-07-01,5,1,bottom,1,0,0,516782,668804,1B,2B,False,,Single,single,r_adv_force,False,False,False
566216,2019-07-01,5,1,bottom,1,0,0,516782,668804,2B,3B,False,,Single,single,r_adv_throw,False,False,False
566216,2019-07-01,6,1,bottom,0,1,0,605137,516782,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
566216,2019-07-01,6,1,bottom,0,1,0,605137,605137,,score,False,,Home Run,home_run,,True,True,True
566216,2019-07-01,6,1,bottom,0,1,0,605137,668804,3B,score,False,,Home Run,home_run,r_adv_force,True,True,True
566216,2019-07-01,6,1,bottom,0,1,0,605137,516782,2B,score,False,,Home Run,home_run,r_adv_force,True,True,True
566216,2019-07-01,7,1,bottom,0,2,1,572816,572816,,,True,1.0,Groundout,field_out,,False,False,False
566216,2019-07-01,8,1,bottom,0,0,1,592567,592567,,1B,False,,Single,single,,False,False,False
566216,2019-07-01,9,1,bottom,1,0,1,628356,592567,1B,2B,False,,Hit By Pitch,hit_by_pitch,r_adv_force,False,False,False
566216,2019-07-01,9,1,bottom,1,0,1,628356,628356,,1B,False,,Hit By Pitch,hit_by_pitch,,False,False,False
566216,2019-07-01,10,1,bottom,3,3,2,553869,553869,,,True,2.0,Strikeout,strikeout,,False,False,False
566216,2019-07-01,11,1,bottom,3,3,3,592866,592866,,,True,3.0,Strikeout,strikeout,,False,False,False
566216,2019-07-01,12,2,top,1,1,0,595879,595879,,score,False,,Home Run,home_run,,True,True,True
566216,2019-07-01,13,2,top,0,3,1,518792,518792,,,True,1.0,Strikeout,strikeout,,False,False,False
566216,2019-07-01,14,2,top,0,1,2,546991,546991,,,True,2.0,Lineout,field_out,,False,False,False
566216,2019-07-01,15,2,top,1,1,3,605170,605170,,,True,3.0,Groundout,field_out,,False,False,False
566216,2019-07-01,16,2,bottom,2,0,0,624428,624428,,2B,False,,Double,double,,False,False,False
566216,2019-07-01,17,2,bottom,0,0,1,668804,668804,,,True,1.0,Groundout,field_out,,False,False,False
566216,2019-07-01,17,2,bottom,0,0,1,668804,624428,2B,3B,False,,Groundout,field_out,r_adv_play,False,False,False
566216,2019-07-01,18,2,bottom,1,1,2,516782,516782,,,True,2.0,Groundout,field_out,,False,False,False
566216,2019-07-01,19,2,bottom,0,0,2,605137,605137,,score,False,,Home Run,home_run,,True,True,True
566216,2019-07-01,19,2,bottom,0,0,2,605137,624428,3B,score,False,,Home Run,home_run,r_adv_force,True,True,True
566216,2019-07-01,20,2,bottom,0,1,2,572816,572816,,1B,False,,Single,single,,False,False,False
566216,2019-07-01,21,2,bottom,2,0,2,592567,592567,,2B,False,,Double,double,,False,False,False
566216,2019-07-01,21,2,bottom,2,0,2,592567,572816,1B,3B,False,,Double,double,r_adv_force,False,False,False
566216,2019-07-01,21,2,bottom,2,0,2,592567,572816,3B,score,False,,Double,double,r_adv_play,True,True,True
566216,2019-07-01,22,2,bottom,0,1,3,628356,628356,,,True,3.0,Pop Out,field_out,,False,False,False
566216,2019-07-01,23,3,top,0,1,1,608365,608365,,,True,1.0,Groundout,field_out,,False,False,False
566216,2019-07-01,24,3,top,1,1,2,640470,640470,,,True,2.0,Groundout,field_out,,False,False,False
566216,2019-07-01,25,3,top,4,2,2,656941,656941,,1B,False,,Walk,walk,,False,False,False
566216,2019-07-01,26,3,top,1,0,3,592178,592178,,,True,3.0,Groundout,field_out,,False,False,False
566216,2019-07-01,27,3,bottom,0,1,0,553869,553869,,1B,False,,Single,single,,False,False,False
566216,2019-07-01,28,3,bottom,0,3,1,592866,592866,,,True,1.0,Strikeout,strikeout,,False,False,False
566216,2019-07-01,29,3,bottom,0,0,2,624428,624428,,,True,2.0,Flyout,field_out,,False,False,False
566216,2019-07-01,30,3,bottom,0,0,2,668804,668804,,1B,False,,Single,single,,False,False,False
566216,2019-07-01,30,3,bottom,0,0,2,668804,553869,1B,2B,False,,Single,single,r_adv_force,False,False,False
566216,2019-07-01,31,3,bottom,1,1,3,516782,516782,,,True,3.0,Lineout,field_out,,False,False,False
566216,2019-07-01,32,4,top,1,1,0,519203,519203,,2B,False,,Double,double,,False,False,False
566216,2019-07-01,33,4,top,0,1,1,595879,595879,,,True,1.0,Flyout,field_out,,False,False,False
566216,2019-07-01,34,4,top,4,1,1,518792,518792,,1B,False,,Walk,walk,,False,False,False
566216,2019-07-01,35,4,top,0,0,1,546991,546991,,1B,False,,Single,single,,False,False,False
566216,2019-07-01,35,4,top,0,0,1,546991,519203,2B,3B,False,,Single,single,r_adv_force,False,False,False
566216,2019-07-01,35,4,top,0,0,1,546991,518792,1B,2B,False,,Single,single,r_adv_force,False,False,False
566216,2019-07-01,36,4,top,1,2,2,605170,605170,,1B,False,,Single,single,,False,False,False
566216,2019-07-01,36,4,top,1,2,2,605170,518792,2B,3B,False,,Single,single,r_adv_force,False,False,False
566216,2019-07-01,36,4,top,1,2,2,605170,518792,3B,score,False,,Single,single,r_adv_play,True,True,True
566216,2019-07-01,36,4,top,1,2,2,605170,546991,1B,2B,False,,Single,single,r_adv_force,False,False,False
566216,2019-07-01,36,4,top,1,2,2,605170,546991,2B,,True,2.0,Runner Out,other_out,r_thrown_out,False,False,False
566216,2019-07-01,36,4,top,1,2,2,605170,519203,3B,score,False,,Runner Out,other_out,r_adv_force,True,True,True
566216,2019-07-01,37,4,top,2,1,2,608365,605170,1B,2B,False,,Hit By Pitch,hit_by_pitch,r_adv_force,False,False,False
566216,2019-07-01,37,4,top,2,1,2,608365,608365,,1B,False,,Hit By Pitch,hit_by_pitch,,False,False,False
566216,2019-07-01,38,4,top,1,1,2,542960,542960,,1B,False,,Single,single,,False,False,False
566216,2019-07-01,38,4,top,1,1,2,542960,605170,2B,3B,False,,Single,single,r_adv_force,False,False,False
566216,2019-07-01,38,4,top,1,1,2,542960,605170,3B,score,False,,Single,single,r_adv_play,True,True,True
566216,2019-07-01,38,4,top,1,1,2,542960,608365,1B,2B,False,,Single,single,r_adv_force,False,False,False
566216,2019-07-01,39,4,top,4,2,2,656941,608365,2B,3B,False,,Walk,walk,r_adv_force,False,False,False
566216,2019-07-01,39,4,top,4,2,2,656941,542960,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
566216,2019-07-01,39,4,top,4,2,2,656941,656941,,1B,False,,Walk,walk,,False,False,False
566216,2019-07-01,40,4,top,3,1,3,592178,592178,,,True,3.0,Pop Out,field_out,,False,False,False
566216,2019-07-01,41,4,bottom,0,1,0,605137,605137,,1B,False,,Single,single,,False,False,False
566216,2019-07-01,42,4,bottom,2,3,1,572816,572816,,,True,1.0,Strikeout,strikeout,,False,False,False
566216,2019-07-01,43,4,bottom,1,1,1,592567,592567,,1B,False,,Single,single,,False,False,False
566216,2019-07-01,43,4,bottom,1,1,1,592567,605137,1B,2B,False,,Single,single,r_adv_force,False,False,False
566216,2019-07-01,44,4,bottom,1,3,2,628356,628356,,,True,2.0,Strikeout,strikeout,,False,False,False
566216,2019-07-01,45,4,bottom,4,0,2,553869,605137,2B,3B,False,,Walk,walk,r_adv_force,False,False,False
566216,2019-07-01,45,4,bottom,4,0,2,553869,592567,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
566216,2019-07-01,45,4,bottom,4,0,2,553869,553869,,1B,False,,Walk,walk,,False,False,False
566216,2019-07-01,46,4,bottom,1,2,2,592866,592866,,1B,False,,Single,single,,False,False,False
566216,2019-07-01,46,4,bottom,1,2,2,592866,605137,3B,score,False,,Single,single,r_adv_force,True,True,True
566216,2019-07-01,46,4,bottom,1,2,2,592866,592567,2B,3B,False,,Single,single,r_adv_force,False,False,False
566216,2019-07-01,46,4,bottom,1,2,2,592866,553869,1B,2B,False,,Single,single,r_adv_force,False,False,False
566216,2019-07-01,47,4,bottom,0,0,2,624428,624428,,2B,False,,Double,double,,False,False,False
566216,2019-07-01,47,4,bottom,0,0,2,624428,592567,3B,score,False,,Double,double,r_adv_force,True,True,True
566216,2019-07-01,47,4,bottom,0,0,2,624428,553869,2B,score,False,,Double,double,r_adv_force,True,True,True
566216,2019-07-01,47,4,bottom,0,0,2,624428,592866,1B,3B,False,,Double,double,r_adv_force,False,False,False
566216,2019-07-01,48,4,bottom,2,2,3,668804,668804,,,True,3.0,Flyout,field_out,,False,False,False
566216,2019-07-01,49,5,top,2,3,1,519203,519203,,,True,1.0,Strikeout,strikeout,,False,False,False
566216,2019-07-01,50,5,top,0,0,2,595879,595879,,,True,2.0,Groundout,field_out,,False,False,False
566216,2019-07-01,51,5,top,1,0,2,518792,518792,,1B,False,,Single,single,,False,False,False
566216,2019-07-01,52,5,top,0,0,3,546991,546991,,,True,3.0,Lineout,field_out,,False,False,False
566216,2019-07-01,53,5,bottom,4,2,0,516782,516782,,1B,False,,Walk,walk,,False,False,False
566216,2019-07-01,54,5,bottom,1,2,1,605137,605137,,,True,1.0,Flyout,field_out,,False,False,False
566216,2019-07-01,55,5,bottom,0,2,1,572816,572816,,2B,False,,Double,double,,False,False,False
566216,2019-07-01,55,5,bottom,0,2,1,572816,572816,2B,3B,False,,Error,error,r_adv_play,False,False,False
566216,2019-07-01,55,5,bottom,0,2,1,572816,516782,1B,3B,False,,Error,error,r_adv_force,False,False,False
566216,2019-07-01,55,5,bottom,0,2,1,572816,516782,3B,score,False,,Error,error,r_adv_play,True,True,True
566216,2019-07-01,56,5,bottom,0,1,1,592567,592567,,1B,False,,Single,single,,False,False,False
566216,2019-07-01,56,5,bottom,0,1,1,592567,572816,3B,score,False,,Single,single,r_adv_play,True,True,False
566216,2019-07-01,57,5,bottom,0,1,3,628356,592567,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
566216,2019-07-01,57,5,bottom,0,1,3,628356,628356,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
566216,2019-07-01,58,6,top,0,3,1,605170,605170,,,True,1.0,Strikeout,strikeout,,False,False,False
566216,2019-07-01,59,6,top,1,0,2,608365,608365,,,True,2.0,Flyout,field_out,,False,False,False
566216,2019-07-01,60,6,top,1,0,2,623520,623520,,1B,False,,Single,single,,False,False,False
566216,2019-07-01,61,6,top,0,0,2,656941,656941,,1B,False,,Single,single,,False,False,False
566216,2019-07-01,61,6,top,0,0,2,656941,623520,1B,2B,False,,Single,single,r_adv_force,False,False,False
566216,2019-07-01,62,6,top,0,0,2,592178,592178,,1B,False,,Single,single,,False,False,False
566216,2019-07-01,62,6,top,0,0,2,592178,623520,2B,3B,False,,Single,single,r_adv_force,False,False,False
566216,2019-07-01,62,6,top,0,0,2,592178,623520,3B,score,False,,Single,single,r_adv_play,True,True,True
566216,2019-07-01,62,6,top,0,0,2,592178,656941,1B,2B,False,,Single,single,r_adv_force,False,False,False
566216,2019-07-01,63,6,top,0,2,3,519203,519203,,,True,3.0,Groundout,field_out,,False,False,False
566216,2019-07-01,64,6,bottom,2,1,1,553869,553869,,,True,1.0,Groundout,field_out,,False,False,False
566216,2019-07-01,65,6,bottom,1,1,1,643230,643230,,1B,False,,Single,single,,False,False,False
566216,2019-07-01,66,6,bottom,0,2,1,624428,624428,,2B,False,,Double,double,,False,False,False
566216,2019-07-01,66,6,bottom,0,2,1,624428,643230,1B,3B,False,,Double,double,r_adv_force,False,False,False
566216,2019-07-01,67,6,bottom,0,0,2,668804,668804,,,True,2.0,Groundout,field_out,,False,False,False
566216,2019-07-01,67,6,bottom,0,0,2,668804,643230,3B,score,False,,Groundout,field_out,r_adv_play,True,True,True
566216,2019-07-01,67,6,bottom,0,0,2,668804,624428,2B,3B,False,,Groundout,field_out,r_adv_play,False,False,False
566216,2019-07-01,68,6,bottom,1,0,3,516782,516782,,,True,3.0,Groundout,field_out,,False,False,False
566216,2019-07-01,69,7,top,2,2,1,595879,595879,,,True,1.0,Flyout,field_out,,False,False,False
566216,2019-07-01,70,7,top,1,3,2,518792,518792,,,True,2.0,Strikeout,strikeout,,False,False,False
566216,2019-07-01,71,7,top,1,0,2,518614,518614,,1B,False,,Single,single,,False,False,False
566216,2019-07-01,72,7,top,0,0,3,605170,605170,,,True,3.0,Groundout,field_out,,False,False,False
566216,2019-07-01,73,7,bottom,0,0,1,605137,605137,,,True,1.0,Groundout,field_out,,False,False,False
566216,2019-07-01,74,7,bottom,0,1,2,572816,572816,,,True,2.0,Flyout,field_out,,False,False,False
566216,2019-07-01,75,7,bottom,2,1,2,592567,592567,,2B,False,,Double,double,,False,False,False
566216,2019-07-01,76,7,bottom,0,0,2,628356,628356,,score,False,,Home Run,home_run,,True,True,True
566216,2019-07-01,76,7,bottom,0,0,2,628356,592567,2B,score,False,,Home Run,home_run,r_adv_force,True,True,True
566216,2019-07-01,77,7,bottom,3,2,3,553869,553869,,,True,3.0,Pop Out,field_out,,False,False,False
566216,2019-07-01,78,8,top,1,0,1,608365,608365,,,True,1.0,Pop Out,field_out,,False,False,False
566216,2019-07-01,79,8,top,2,1,1,623520,623520,,1B,False,,Single,single,,False,False,False
566216,2019-07-01,80,8,top,3,1,3,656941,623520,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
566216,2019-07-01,80,8,top,3,1,3,656941,656941,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
566216,2019-07-01,81,8,bottom,2,1,0,591741,591741,,score,False,,Home Run,home_run,,True,True,True
566216,2019-07-01,82,8,bottom,1,0,0,624428,624428,,2B,False,,Double,double,,False,False,False
