game_id,game_date,at_bat_index,inning,half_inning,balls,strikes,outs,batter_id,runner_id,start_base,end_base,is_out,out_number,runner_event,runner_event_type,movement_reason,is_scoring_event,rbi,earned
566525,2019-08-06,5,1,top,1,1,3,572821,572821,,,True,3.0,Lineout,field_out,,False,False,False
566525,2019-08-06,6,1,bottom,0,0,1,474832,474832,,,True,1.0,Flyout,field_out,,False,False,False
566525,2019-08-06,7,1,bottom,0,1,2,573262,573262,,,True,2.0,Flyout,field_out,,False,False,False
566525,2019-08-06,8,1,bottom,1,2,3,457763,457763,,,True,3.0,Flyout,field_out,,False,False,False
566525,2019-08-06,9,2,top,2,2,1,571431,571431,,,True,1.0,Pop Out,field_out,,False,False,False
566525,2019-08-06,10,2,top,1,0,2,645302,645302,,,True,2.0,Groundout,field_out,,False,False,False
566525,2019-08-06,11,2,top,1,3,3,434671,434671,,,True,3.0,Strikeout,strikeout,,False,False,False
566525,2019-08-06,12,2,bottom,2,2,1,519390,519390,,,True,1.0,Flyout,field_out,,False,False,False
566525,2019-08-06,13,2,bottom,1,1,2,446334,446334,,,True,2.0,Groundout,field_out,,False,False,False
566525,2019-08-06,14,2,bottom,1,1,3,571697,571697,,,True,3.0,Flyout,field_out,,False,False,False
566525,2019-08-06,15,3,top,4,1,0,607208,607208,,1B,False,,Walk,walk,,False,False,False
566525,2019-08-06,16,3,top,2,2,0,467827,467827,,1B,False,,Single,single,,False,False,False
566525,2019-08-06,16,3,top,2,2,0,467827,607208,1B,2B,False,,Single,single,r_adv_force,False,False,False
566525,2019-08-06,16,3,top,2,2,0,467827,607208,2B,3B,False,,Single,single,r_adv_play,False,False,False
566525,2019-08-06,17,3,top,0,2,1,543685,543685,,,True,1.0,Sac Fly,sac_fly,,False,False,False
566525,2019-08-06,17,3,top,0,2,1,543685,607208,3B,score,False,,Sac Fly,sac_fly,r_adv_play,True,True,True
566525,2019-08-06,18,3,top,0,1,2,665742,467827,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
566525,2019-08-06,18,3,top,0,1,2,665742,665742,,,True,2.0,Groundout,field_out,,False,False,False
566525,2019-08-06,18,3,top,0,1,2,665742,467827,2B,3B,False,,Groundout,field_out,r_adv_play,False,False,False
566525,2019-08-06,19,3,top,1,2,2,435559,435559,,score,False,,Home Run,home_run,,True,True,True
566525,2019-08-06,19,3,top,1,2,2,435559,467827,3B,score,False,,Home Run,home_run,r_adv_force,True,True,True
566525,2019-08-06,20,3,top,3,3,3,572821,572821,,,True,3.0,Strikeout,strikeout,,False,False,False
566525,2019-08-06,21,3,bottom,0,2,0,607680,607680,,1B,False,,Single,single,,False,False,False
566525,2019-08-06,22,3,bottom,1,1,1,543063,607680,1B,3B,False,,Pickoff Error 1B,pickoff_error_1b,r_pickoff_error_1b,False,False,False
566525,2019-08-06,22,3,bottom,1,1,1,543063,543063,,,True,1.0,Groundout,field_out,,False,False,False
566525,2019-08-06,22,3,bottom,1,1,1,543063,607680,3B,score,False,,Groundout,field_out,r_adv_play,True,True,False
566525,2019-08-06,23,3,bottom,1,2,2,669214,669214,,,True,2.0,Groundout,field_out,,False,False,False
566525,2019-08-06,24,3,bottom,3,2,3,474832,474832,,,True,3.0,Groundout,field_out,,False,False,False
566525,2019-08-06,25,4,top,0,1,1,571431,571431,,,True,1.0,Groundout,field_out,,False,False,False
566525,2019-08-06,26,4,top,3,3,2,645302,645302,,,True,2.0,Strikeout,strikeout,,False,False,False
566525,2019-08-06,27,4,top,0,2,3,434671,434671,,,True,3.0,Groundout,field_out,,False,False,False
566525,2019-08-06,28,4,bottom,0,1,1,573262,573262,,,True,1.0,Groundout,field_out,,False,False,False
566525,2019-08-06,29,4,bottom,3,2,2,457763,457763,,,True,2.0,Flyout,field_out,,False,False,False
566525,2019-08-06,30,4,bottom,1,3,3,519390,519390,,,True,3.0,Strikeout,strikeout,,False,False,False
566525,2019-08-06,31,5,top,3,2,0,607208,607208,,score,False,,Home Run,home_run,,True,True,True
566525,2019-08-06,32,5,top,0,3,1,467827,467827,,,True,1.0,Strikeout,strikeout,,False,False,False
566525,2019-08-06,33,5,top,3,0,2,543685,543685,,,True,2.0,Pop Out,field_out,,False,False,False
566525,2019-08-06,34,5,top,3,2,3,665742,665742,,,True,3.0,Flyout,field_out,,False,False,False
566525,2019-08-06,35,5,bottom,1,3,1,446334,446334,,,True,1.0,Strikeout,strikeout,,False,False,False
566525,2019-08-06,36,5,bottom,0,1,1,571697,571697,,2B,False,,Double,double,,False,False,False
566525,2019-08-06,37,5,bottom,0,1,2,607680,607680,,,True,2.0,Pop Out,field_out,,False,False,False
566525,2019-08-06,38,5,bottom,3,3,3,543063,543063,,,True,3.0,Strikeout,strikeout,,False,False,False
566525,2019-08-06,39,6,top,1,1,0,435559,435559,,1B,False,,Single,single,,False,False,False
566525,2019-08-06,40,6,top,0,0,2,572821,435559,1B,,True,1.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
566525,2019-08-06,40,6,top,0,0,2,572821,572821,,,True,2.0,Grounded Into DP,grounded_into_double_play,,False,False,False
566525,2019-08-06,41,6,top,1,1,3,571431,571431,,,True,3.0,Lineout,field_out,,False,False,False
566525,2019-08-06,42,6,bottom,1,0,0,467055,467055,,2B,False,,Double,double,,False,False,False
566525,2019-08-06,43,6,bottom,0,0,0,474832,474832,,1B,False,,Single,single,,False,False,False
566525,2019-08-06,43,6,bottom,0,0,0,474832,467055,2B,score,False,,Single,single,r_adv_play,True,True,True
566525,2019-08-06,44,6,bottom,0,0,1,573262,573262,,,True,1.0,Flyout,field_out,,False,False,False
566525,2019-08-06,45,6,bottom,4,2,1,457763,474832,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
566525,2019-08-06,45,6,bottom,4,2,1,457763,457763,,1B,False,,Walk,walk,,False,False,False
566525,2019-08-06,46,6,bottom,2,2,2,519390,457763,1B,,True,2.0,Forceout,force_out,r_force_out,False,False,False
566525,2019-08-06,46,6,bottom,2,2,2,519390,474832,2B,3B,False,,Forceout,force_out,r_adv_play,False,False,False
566525,2019-08-06,46,6,bottom,2,2,2,519390,519390,,1B,False,,Forceout,force_out,,False,False,False
566525,2019-08-06,47,6,bottom,2,2,3,446334,446334,,,True,3.0,Groundout,field_out,,False,False,False
566525,2019-08-06,48,7,top,1,2,1,645302,645302,,,True,1.0,Flyout,field_out,,False,False,False
566525,2019-08-06,49,7,top,1,3,2,664057,664057,,,True,2.0,Strikeout,strikeout,,False,False,False
566525,2019-08-06,50,7,top,3,2,3,607208,607208,,,True,3.0,Lineout,field_out,,False,False,False
566525,2019-08-06,51,7,bottom,0,1,1,571697,571697,,,True,1.0,Flyout,field_out,,False,False,False
566525,2019-08-06,52,7,bottom,0,2,1,607680,607680,,1B,False,,Single,single,,False,False,False
566525,2019-08-06,53,7,bottom,1,1,2,543063,543063,,,True,2.0,Groundout,field_out,,False,False,False
566525,2019-08-06,53,7,bottom,1,1,2,543063,607680,1B,2B,False,,Groundout,field_out,r_adv_force,False,False,False
566525,2019-08-06,54,7,bottom,0,1,2,467055,467055,,2B,False,,Double,double,,False,False,False
566525,2019-08-06,54,7,bottom,0,1,2,467055,607680,2B,3B,False,,Double,double,r_adv_force,False,False,False
566525,2019-08-06,54,7,bottom,0,1,2,467055,607680,3B,score,False,,Double,double,r_adv_play,True,True,True
566525,2019-08-06,55,7,bottom,0,1,3,474832,474832,,,True,3.0,Flyout,field_out,,False,False,False
566525,2019-08-06,56,8,top,1,0,0,467827,467827,,2B,False,,Double,double,,False,False,False
566525,2019-08-06,57,8,top,0,2,0,543685,543685,,1B,False,,Field Error,field_error,,False,False,False
566525,2019-08-06,58,8,top,1,2,1,665742,665742,,,True,1.0,Lineout,field_out,,False,False,False
566525,2019-08-06,58,8,top,1,2,1,665742,467827,2B,3B,False,,Lineout,field_out,r_adv_play,False,False,False
566525,2019-08-06,59,8,top,0,0,2,435559,435559,,,True,2.0,Lineout,field_out,,False,False,False
566525,2019-08-06,60,8,top,0,0,3,572821,572821,,,True,3.0,Pop Out,field_out,,False,False,False
566525,2019-08-06,61,8,bottom,1,3,1,573262,573262,,,True,1.0,Strikeout,strikeout,,False,False,False
566525,2019-08-06,62,8,bottom,3,2,1,457763,457763,,1B,False,,Single,single,,False,False,False
566525,2019-08-06,63,8,bottom,1,0,2,519390,519390,,,True,2.0,Flyout,field_out,,False,False,False
566525,2019-08-06,64,8,bottom,1,3,3,621453,621453,,,True,3.0,Strikeout,strikeout,,False,False,False
566525,2019-08-06,65,9,top,3,2,1,571431,571431,,,True,1.0,Groundout,field_out,,False,False,False
566525,2019-08-06,66,9,top,3,1,1,645302,645302,,1B,False,,Single,single,,False,False,False
566525,2019-08-06,67,9,top,0,0,3,452678,645302,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
566525,2019-08-06,67,9,top,0,0,3,452678,452678,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
566525,2019-08-06,68,9,bottom,2,3,1,456781,456781,,,True,1.0,Strikeout,strikeout,,False,False,False
566525,2019-08-06,69,9,bottom,2,2,1,607680,607680,,2B,False,,Double,double,,False,False,False
566525,2019-08-06,70,9,bottom,2,0,2,543063,543063,,,True,2.0,Flyout,field_out,,False,False,False
566525,2019-08-06,70,9,bottom,2,0,2,543063,607680,2B,3B,False,,Flyout,field_out,r_adv_play,False,False,False
566525,2019-08-06,71,9,bottom,1,3,3,467055,467055,,,True,3.0,Strikeout,strikeout,,False,False,False
566430,2019-08-06,0,1,top,0,1,1,665487,665487,,,True,1.0,Flyout,field_out,,False,False,False
566430,2019-08-06,1,1,top,1,1,2,571976,571976,,,True,2.0,Groundout,field_out,,False,False,False
566430,2019-08-06,2,1,top,3,2,3,592518,592518,,,True,3.0,Pop Out,field_out,,False,False,False
566430,2019-08-06,3,1,bottom,2,3,1,605480,605480,,,True,1.0,Strikeout,strikeout,,False,False,False
566430,2019-08-06,4,1,bottom,4,1,1,641487,641487,,1B,False,,Walk,walk,,False,False,False
566430,2019-08-06,5,1,bottom,0,0,3,570267,641487,1B,,True,2.0,Grounded Into DP,grounded_into_double_play,r_force_out,False,False,False
566430,2019-08-06,5,1,bottom,0,0,3,570267,570267,,,True,3.0,Grounded Into DP,grounded_into_double_play,,False,False,False
566430,2019-08-06,6,2,top,0,1,1,543333,543333,,,True,1.0,Groundout,field_out,,False,False,False
566430,2019-08-06,7,2,top,2,3,2,592669,592669,,,True,2.0,Strikeout,strikeout,,False,False,False
566430,2019-08-06,8,2,top,3,3,3,647304,647304,,,True,3.0,Strikeout,strikeout,,False,False,False
566430,2019-08-06,9,2,bottom,4,0,0,596129,596129,,1B,False,,Walk,walk,,False,False,False
566430,2019-08-06,10,2,bottom,0,2,1,553882,553882,,,True,1.0,Lineout,field_out,,False,False,False
566430,2019-08-06,11,2,bottom,4,2,1,572122,596129,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
566430,2019-08-06,11,2,bottom,4,2,1,572122,572122,,1B,False,,Walk,walk,,False,False,False
566430,2019-08-06,12,2,bottom,1,0,2,543592,543592,,,True,2.0,Flyout,field_out,,False,False,False
566430,2019-08-06,13,2,bottom,0,3,3,664238,664238,,,True,3.0,Strikeout,strikeout,,False,False,False
566430,2019-08-06,14,3,top,1,1,1,622534,622534,,,True,1.0,Groundout,field_out,,False,False,False
566430,2019-08-06,15,3,top,1,1,1,649966,649966,,1B,False,,Single,single,,False,False,False
566430,2019-08-06,16,3,top,0,3,2,595978,595978,,,True,2.0,Strikeout,strikeout,,False,False,False
566430,2019-08-06,17,3,top,0,0,3,665487,665487,,,True,3.0,Groundout,field_out,,False,False,False
566430,2019-08-06,18,3,bottom,4,2,0,542979,542979,,1B,False,,Walk,walk,,False,False,False
566430,2019-08-06,19,3,bottom,0,3,1,605480,542979,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
566430,2019-08-06,19,3,bottom,0,3,1,605480,605480,,,True,1.0,Strikeout,strikeout,,False,False,False
566430,2019-08-06,20,3,bottom,3,3,2,641487,641487,,,True,2.0,Strikeout,strikeout,,False,False,False
566430,2019-08-06,21,3,bottom,3,3,3,570267,570267,,,True,3.0,Strikeout,strikeout,,False,False,False
566430,2019-08-06,22,4,top,2,3,1,571976,571976,,,True,1.0,Strikeout,strikeout,,False,False,False
566430,2019-08-06,23,4,top,0,0,2,592518,592518,,,True,2.0,Flyout,field_out,,False,False,False
566430,2019-08-06,24,4,top,2,1,3,543333,543333,,,True,3.0,Groundout,field_out,,False,False,False
566430,2019-08-06,25,4,bottom,1,2,1,596129,596129,,,True,1.0,Groundout,field_out,,False,False,False
566430,2019-08-06,26,4,bottom,1,0,2,553882,553882,,,True,2.0,Groundout,field_out,,False,False,False
566430,2019-08-06,27,4,bottom,0,0,3,572122,572122,,,True,3.0,Flyout,field_out,,False,False,False
566430,2019-08-06,28,5,top,4,2,0,592669,592669,,1B,False,,Walk,walk,,False,False,False
566430,2019-08-06,29,5,top,0,1,0,647304,647304,,1B,False,,Single,single,,False,False,False
566430,2019-08-06,29,5,top,0,1,0,647304,592669,1B,2B,False,,Single,single,r_adv_force,False,False,False
566430,2019-08-06,30,5,top,3,2,0,622534,622534,,2B,False,,Double,double,,False,False,False
566430,2019-08-06,30,5,top,3,2,0,622534,592669,2B,score,False,,Double,double,r_adv_force,True,True,True
566430,2019-08-06,30,5,top,3,2,0,622534,647304,1B,3B,False,,Double,double,r_adv_force,False,False,False
566430,2019-08-06,31,5,top,0,0,0,649966,649966,,1B,False,,Single,single,,False,False,False
566430,2019-08-06,31,5,top,0,0,0,649966,647304,3B,score,False,,Single,single,r_adv_play,True,True,True
566430,2019-08-06,31,5,top,0,0,0,649966,622534,2B,3B,False,,Single,single,r_adv_play,False,False,False
566430,2019-08-06,32,5,top,0,1,1,595978,595978,,,True,1.0,Sac Bunt,sac_bunt,,False,False,False
566430,2019-08-06,32,5,top,0,1,1,595978,622534,3B,score,False,,Sac Bunt,sac_bunt,r_adv_play,True,True,True
566430,2019-08-06,32,5,top,0,1,1,595978,649966,1B,2B,False,,Sac Bunt,sac_bunt,r_adv_force,False,False,False
566430,2019-08-06,33,5,top,0,1,1,665487,665487,,score,False,,Home Run,home_run,,True,True,True
566430,2019-08-06,33,5,top,0,1,1,665487,649966,2B,score,False,,Home Run,home_run,r_adv_force,True,True,True
566430,2019-08-06,34,5,top,0,3,2,571976,571976,,,True,2.0,Strikeout,strikeout,,False,False,False
566430,2019-08-06,35,5,top,1,2,3,592518,592518,,,True,3.0,Groundout,field_out,,False,False,False
566430,2019-08-06,36,5,bottom,2,3,1,543592,543592,,,True,1.0,Strikeout,strikeout,,False,False,False
566430,2019-08-06,37,5,bottom,2,3,2,664238,664238,,,True,2.0,Strikeout,strikeout,,False,False,False
566430,2019-08-06,38,5,bottom,0,3,3,542979,542979,,,True,3.0,Strikeout,strikeout,,False,False,False
566430,2019-08-06,39,6,top,0,0,1,543333,543333,,,True,1.0,Lineout,field_out,,False,False,False
566430,2019-08-06,40,6,top,1,0,2,592669,592669,,,True,2.0,Groundout,field_out,,False,False,False
566430,2019-08-06,41,6,top,3,2,3,647304,647304,,,True,3.0,Pop Out,field_out,,False,False,False
566430,2019-08-06,42,6,bottom,0,1,1,605480,605480,,,True,1.0,Groundout,field_out,,False,False,False
566430,2019-08-06,43,6,bottom,0,3,2,641487,641487,,,True,2.0,Strikeout,strikeout,,False,False,False
566430,2019-08-06,44,6,bottom,3,3,3,570267,570267,,,True,3.0,Strikeout,strikeout,,False,False,False
566430,2019-08-06,45,7,top,1,2,1,622534,622534,,,True,1.0,Groundout,field_out,,False,False,False
566430,2019-08-06,46,7,top,3,0,1,649966,649966,,1B,False,,Hit By Pitch,hit_by_pitch,,False,False,False
566430,2019-08-06,47,7,top,1,0,2,595978,649966,1B,2B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
566430,2019-08-06,47,7,top,1,0,2,595978,595978,,,True,2.0,Groundout,field_out,,False,False,False
566430,2019-08-06,47,7,top,1,0,2,595978,649966,2B,3B,False,,Groundout,field_out,r_adv_play,False,False,False
566430,2019-08-06,48,7,top,1,3,3,665487,665487,,,True,3.0,Strikeout,strikeout,,False,False,False
566430,2019-08-06,49,7,bottom,3,3,1,596129,596129,,,True,1.0,Strikeout,strikeout,,False,False,False
566430,2019-08-06,50,7,bottom,0,1,1,553882,553882,,1B,False,,Single,single,,False,False,False
566430,2019-08-06,51,7,bottom,0,1,1,572122,572122,,2B,False,,Double,double,,False,False,False
566430,2019-08-06,51,7,bottom,0,1,1,572122,553882,1B,3B,False,,Double,double,r_adv_force,False,False,False
566430,2019-08-06,52,7,bottom,1,2,2,543592,543592,,,True,2.0,Pop Out,field_out,,False,False,False
566430,2019-08-06,53,7,bottom,2,3,3,664238,664238,,,True,3.0,Strikeout,strikeout,,False,False,False
566430,2019-08-06,54,8,top,3,1,0,571976,571976,,1B,False,,Single,single,,False,False,False
566430,2019-08-06,55,8,top,2,3,1,592518,592518,,,True,1.0,Strikeout,strikeout,,False,False,False
566430,2019-08-06,56,8,top,2,1,1,543333,543333,,score,False,,Home Run,home_run,,True,True,True
566430,2019-08-06,56,8,top,2,1,1,543333,571976,1B,score,False,,Home Run,home_run,r_adv_force,True,True,True
566430,2019-08-06,57,8,top,1,2,2,592669,592669,,,True,2.0,Groundout,field_out,,False,False,False
566430,2019-08-06,58,8,top,2,2,2,647304,647304,,score,False,,Home Run,home_run,,True,True,True
566430,2019-08-06,59,8,top,0,1,3,622534,622534,,,True,3.0,Groundout,field_out,,False,False,False
566430,2019-08-06,60,8,bottom,0,3,1,542979,542979,,,True,1.0,Strikeout,strikeout,,False,False,False
566430,2019-08-06,61,8,bottom,3,2,1,605480,605480,,1B,False,,Single,single,,False,False,False
566430,2019-08-06,62,8,bottom,1,1,1,641487,641487,,1B,False,,Single,single,,False,False,False
566430,2019-08-06,62,8,bottom,1,1,1,641487,641487,1B,2B,False,,Single,single,r_adv_throw,False,False,False
566430,2019-08-06,62,8,bottom,1,1,1,641487,605480,1B,2B,False,,Single,single,r_adv_force,False,False,False
566430,2019-08-06,62,8,bottom,1,1,1,641487,605480,2B,3B,False,,Single,single,r_adv_play,False,False,False
566430,2019-08-06,63,8,bottom,2,1,1,570267,570267,,1B,False,,Single,single,,False,False,False
566430,2019-08-06,63,8,bottom,2,1,1,570267,605480,3B,score,False,,Single,single,r_adv_play,True,True,True
566430,2019-08-06,63,8,bottom,2,1,1,570267,641487,2B,3B,False,,Single,single,r_adv_play,False,False,False
566430,2019-08-06,64,8,bottom,0,1,1,621005,570267,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
566430,2019-08-06,64,8,bottom,0,1,1,621005,570267,2B,3B,False,,Other Advance,other_advance,r_adv_play,False,False,False
566430,2019-08-06,64,8,bottom,0,1,1,621005,641487,3B,score,False,,Error,error,r_adv_play,True,False,True
566430,2019-08-06,64,8,bottom,0,1,1,621005,621005,,score,False,,Home Run,home_run,,True,True,True
566430,2019-08-06,64,8,bottom,0,1,1,621005,570267,3B,score,False,,Home Run,home_run,r_adv_force,True,True,True
566430,2019-08-06,65,8,bottom,2,2,2,553882,553882,,,True,2.0,Pop Out,field_out,,False,False,False
566430,2019-08-06,66,8,bottom,2,1,3,572122,572122,,,True,3.0,Groundout,field_out,,False,False,False
566430,2019-08-06,67,9,top,3,3,1,649966,649966,,,True,1.0,Strikeout,strikeout,,False,False,False
566430,2019-08-06,68,9,top,1,3,2,595978,595978,,,True,2.0,Strikeout,strikeout,,False,False,False
566430,2019-08-06,69,9,top,4,2,2,665487,665487,,1B,False,,Walk,walk,,False,False,False
566430,2019-08-06,70,9,top,3,2,2,571976,665487,1B,3B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
566430,2019-08-06,70,9,top,3,2,2,571976,571976,,1B,False,,Single,single,,False,False,False
566430,2019-08-06,70,9,top,3,2,2,571976,665487,3B,score,False,,Single,single,r_adv_play,True,True,True
566430,2019-08-06,71,9,top,2,2,3,592518,571976,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
566430,2019-08-06,71,9,top,2,2,3,592518,592518,,,True,3.0,Groundout,field_out,,False,False,False
566430,2019-08-06,72,9,bottom,0,1,1,543592,543592,,,True,1.0,Pop Out,field_out,,False,False,False
566430,2019-08-06,73,9,bottom,0,3,2,664238,664238,,,True,2.0,Strikeout,strikeout,,False,False,False
566430,2019-08-06,74,9,bottom,4,1,2,542979,542979,,1B,False,,Walk,walk,,False,False,False
566430,2019-08-06,75,9,bottom,0,3,3,605480,542979,1B,2B,False,,Defensive Indiff,defensive_indiff,r_defensive_indiff,False,False,False
566430,2019-08-06,75,9,bottom,0,3,3,605480,605480,,,True,3.0,Strikeout,strikeout,,False,False,False
565858,2019-08-06,0,1,top,1,1,0,451594,451594,,2B,False,,Double,double,,False,False,False
565858,2019-08-06,1,1,top,2,0,1,500874,500874,,,True,1.0,Groundout,field_out,,False,False,False
565858,2019-08-06,2,1,top,1,2,2,502671,502671,,,True,2.0,Flyout,field_out,,False,False,False
565858,2019-08-06,2,1,top,1,2,2,502671,451594,2B,3B,False,,Flyout,field_out,r_adv_play,False,False,False
565858,2019-08-06,3,1,top,0,1,3,542303,542303,,,True,3.0,Pop Out,field_out,,False,False,False
565858,2019-08-06,4,1,bottom,2,0,1,592626,592626,,,True,1.0,Groundout,field_out,,False,False,False
565858,2019-08-06,5,1,bottom,2,1,2,571970,571970,,,True,2.0,Lineout,field_out,,False,False,False
565858,2019-08-06,6,1,bottom,4,2,2,457759,457759,,1B,False,,Walk,walk,,False,False,False
565858,2019-08-06,7,1,bottom,1,3,3,641355,641355,,,True,3.0,Strikeout,strikeout,,False,False,False
565858,2019-08-06,8,2,top,3,1,0,657557,657557,,2B,False,,Double,double,,False,False,False
565858,2019-08-06,9,2,top,1,2,0,572761,572761,,1B,False,,Single,single,,False,False,False
565858,2019-08-06,9,2,top,1,2,0,572761,657557,2B,score,False,,Single,single,r_adv_play,True,True,True
565858,2019-08-06,10,2,top,0,0,1,669242,572761,1B,,True,1.0,Forceout,force_out,r_force_out,False,False,False
565858,2019-08-06,10,2,top,0,0,1,669242,669242,,1B,False,,Forceout,force_out,,False,False,False
565858,2019-08-06,11,2,top,1,3,2,668800,669242,1B,2B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
565858,2019-08-06,11,2,top,1,3,2,668800,668800,,,True,2.0,Strikeout,strikeout,,False,False,False
565858,2019-08-06,12,2,top,2,3,3,571945,571945,,,True,3.0,Strikeout,strikeout,,False,False,False
565858,2019-08-06,13,2,bottom,0,0,0,608369,608369,,2B,False,,Double,double,,False,False,False
565858,2019-08-06,14,2,bottom,0,3,1,669257,669257,,,True,1.0,Strikeout,strikeout,,False,False,False
565858,2019-08-06,15,2,bottom,1,1,2,607461,607461,,,True,2.0,Groundout,field_out,,False,False,False
565858,2019-08-06,15,2,bottom,1,1,2,607461,608369,2B,3B,False,,Groundout,field_out,r_adv_play,False,False,False
565858,2019-08-06,16,2,bottom,0,1,2,502117,502117,,1B,False,,Single,single,,False,False,False
565858,2019-08-06,16,2,bottom,0,1,2,502117,608369,3B,score,False,,Single,single,r_adv_play,True,True,True
565858,2019-08-06,17,2,bottom,1,3,3,477132,502117,1B,2B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
565858,2019-08-06,17,2,bottom,1,3,3,477132,477132,,,True,3.0,Strikeout,strikeout,,False,False,False
565858,2019-08-06,18,3,top,2,2,0,451594,451594,,1B,False,,Single,single,,False,False,False
565858,2019-08-06,19,3,top,0,3,1,500874,500874,,,True,1.0,Strikeout,strikeout,,False,False,False
565858,2019-08-06,20,3,top,1,3,2,502671,502671,,,True,2.0,Strikeout,strikeout,,False,False,False
565858,2019-08-06,21,3,top,2,1,3,542303,542303,,,True,3.0,Groundout,field_out,,False,False,False
565858,2019-08-06,22,3,bottom,0,0,0,592626,592626,,1B,False,,Single,single,,False,False,False
565858,2019-08-06,23,3,bottom,2,0,1,571970,571970,,,True,1.0,Groundout,field_out,,False,False,False
565858,2019-08-06,23,3,bottom,2,0,1,571970,592626,1B,2B,False,,Groundout,field_out,r_adv_force,False,False,False
565858,2019-08-06,24,3,bottom,1,0,1,457759,457759,,2B,False,,Double,double,,False,False,False
565858,2019-08-06,24,3,bottom,1,0,1,457759,592626,2B,3B,False,,Double,double,r_adv_force,False,False,False
565858,2019-08-06,24,3,bottom,1,0,1,457759,592626,3B,score,False,,Double,double,r_adv_play,True,True,True
565858,2019-08-06,25,3,bottom,3,3,2,641355,641355,,,True,2.0,Strikeout,strikeout,,False,False,False
565858,2019-08-06,26,3,bottom,0,0,3,608369,608369,,,True,3.0,Flyout,field_out,,False,False,False
565858,2019-08-06,27,4,top,2,0,1,657557,657557,,,True,1.0,Pop Out,field_out,,False,False,False
565858,2019-08-06,28,4,top,0,3,2,572761,572761,,,True,2.0,Strikeout,strikeout,,False,False,False
565858,2019-08-06,29,4,top,1,2,3,669242,669242,,,True,3.0,Groundout,field_out,,False,False,False
565858,2019-08-06,30,4,bottom,0,0,1,669257,669257,,,True,1.0,Flyout,field_out,,False,False,False
565858,2019-08-06,31,4,bottom,1,1,1,607461,607461,,1B,False,,Single,single,,False,False,False
565858,2019-08-06,32,4,bottom,3,3,2,502117,502117,,,True,2.0,Strikeout,strikeout,,False,False,False
565858,2019-08-06,33,4,bottom,2,3,3,477132,477132,,,True,3.0,Strikeout,strikeout,,False,False,False
565858,2019-08-06,34,5,top,2,2,1,668800,668800,,,True,1.0,Pop Out,field_out,,False,False,False
565858,2019-08-06,35,5,top,0,3,2,571945,571945,,,True,2.0,Strikeout,strikeout,,False,False,False
565858,2019-08-06,36,5,top,1,2,3,451594,451594,,,True,3.0,Flyout,field_out,,False,False,False
565858,2019-08-06,37,5,bottom,0,0,1,592626,592626,,,True,1.0,Pop Out,field_out,,False,False,False
565858,2019-08-06,38,5,bottom,2,2,2,571970,571970,,,True,2.0,Flyout,field_out,,False,False,False
565858,2019-08-06,39,5,bottom,1,1,2,457759,457759,,1B,False,,Single,single,,False,False,False
565858,2019-08-06,40,5,bottom,0,0,3,641355,641355,,,True,3.0,Groundout,field_out,,False,False,False
565858,2019-08-06,41,6,top,1,3,1,500874,500874,,,True,1.0,Strikeout,strikeout,,False,False,False
565858,2019-08-06,42,6,top,3,3,2,502671,502671,,,True,2.0,Strikeout,strikeout,,False,False,False
565858,2019-08-06,43,6,top,2,2,3,542303,542303,,,True,3.0,Pop Out,field_out,,False,False,False
565858,2019-08-06,44,6,bottom,1,1,1,608369,608369,,,True,1.0,Flyout,field_out,,False,False,False
565858,2019-08-06,45,6,bottom,3,2,2,669257,669257,,,True,2.0,Pop Out,field_out,,False,False,False
565858,2019-08-06,46,6,bottom,3,3,3,607461,607461,,,True,3.0,Strikeout,strikeout,,False,False,False
565858,2019-08-06,47,7,top,1,3,1,657557,657557,,,True,1.0,Strikeout,strikeout,,False,False,False
565858,2019-08-06,48,7,top,4,0,1,572761,572761,,1B,False,,Walk,walk,,False,False,False
565858,2019-08-06,49,7,top,0,1,2,669242,669242,,,True,2.0,Pop Out,field_out,,False,False,False
565858,2019-08-06,50,7,top,0,1,3,668800,668800,,,True,3.0,Lineout,field_out,,False,False,False
565858,2019-08-06,51,7,bottom,3,2,1,502117,502117,,,True,1.0,Flyout,field_out,,False,False,False
565858,2019-08-06,52,7,bottom,4,2,1,621458,621458,,1B,False,,Walk,walk,,False,False,False
565858,2019-08-06,53,7,bottom,2,2,2,643603,643603,,,True,2.0,Groundout,field_out,,False,False,False
