game_id,game_date,at_bat_index,inning,half_inning,balls,strikes,outs,batter_id,runner_id,start_base,end_base,is_out,out_number,runner_event,runner_event_type,movement_reason,is_scoring_event,rbi,earned
565042,2019-05-01,38,5,bottom,1,1,2,605141,624407,3B,score,False,,Sac Fly,sac_fly,r_adv_play,True,True,True
565042,2019-05-01,39,5,bottom,2,2,3,502110,502110,,,True,3.0,Groundout,field_out,,False,False,False
565042,2019-05-01,40,6,top,0,2,1,543257,543257,,,True,1.0,Groundout,field_out,,False,False,False
565042,2019-05-01,41,6,top,2,2,2,656305,656305,,,True,2.0,Groundout,field_out,,False,False,False
565042,2019-05-01,42,6,top,0,3,3,501981,501981,,,True,3.0,Strikeout,strikeout,,False,False,False
565042,2019-05-01,43,6,bottom,2,0,0,646240,646240,,1B,False,,Single,single,,False,False,False
565042,2019-05-01,44,6,bottom,4,2,0,656308,646240,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
565042,2019-05-01,44,6,bottom,4,2,0,656308,656308,,1B,False,,Walk,walk,,False,False,False
565042,2019-05-01,45,6,bottom,0,0,1,519048,519048,,,True,1.0,Flyout,field_out,,False,False,False
565042,2019-05-01,46,6,bottom,2,0,2,543877,543877,,,True,2.0,Flyout,field_out,,False,False,False
565042,2019-05-01,47,6,bottom,4,2,2,598265,646240,2B,3B,False,,Walk,walk,r_adv_force,False,False,False
565042,2019-05-01,47,6,bottom,4,2,2,598265,656308,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
565042,2019-05-01,47,6,bottom,4,2,2,598265,598265,,1B,False,,Walk,walk,,False,False,False
565042,2019-05-01,48,6,bottom,0,1,2,624407,624407,,1B,False,,Single,single,,False,False,False
565042,2019-05-01,48,6,bottom,0,1,2,624407,646240,3B,score,False,,Single,single,r_adv_force,True,True,True
565042,2019-05-01,48,6,bottom,0,1,2,624407,656308,2B,3B,False,,Single,single,r_adv_force,False,False,False
565042,2019-05-01,48,6,bottom,0,1,2,624407,598265,1B,2B,False,,Single,single,r_adv_force,False,False,False
565042,2019-05-01,49,6,bottom,1,2,2,643217,643217,,1B,False,,Single,single,,False,False,False
565042,2019-05-01,49,6,bottom,1,2,2,643217,598265,2B,3B,False,,Single,single,r_adv_force,False,False,False
565042,2019-05-01,49,6,bottom,1,2,2,643217,598265,3B,score,False,,Single,single,r_adv_play,True,True,True
565042,2019-05-01,49,6,bottom,1,2,2,643217,624407,1B,2B,False,,Single,single,r_adv_force,False,False,False
565042,2019-05-01,49,6,bottom,1,2,2,643217,624407,2B,3B,False,,Single,single,r_adv_play,False,False,False
565042,2019-05-01,49,6,bottom,1,2,2,643217,656308,3B,score,False,,Single,single,r_adv_force,True,True,True
565042,2019-05-01,50,6,bottom,4,2,2,605141,643217,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
565042,2019-05-01,50,6,bottom,4,2,2,605141,605141,,1B,False,,Walk,walk,,False,False,False
565042,2019-05-01,51,6,bottom,1,2,3,502110,502110,,,True,3.0,Pop Out,field_out,,False,False,False
565042,2019-05-01,52,7,top,1,1,1,572039,572039,,,True,1.0,Groundout,field_out,,False,False,False
565042,2019-05-01,53,7,top,2,2,2,434778,434778,,,True,2.0,Groundout,field_out,,False,False,False
565042,2019-05-01,54,7,top,1,0,2,640461,640461,,1B,False,,Single,single,,False,False,False
565042,2019-05-01,55,7,top,2,1,3,657656,657656,,,True,3.0,Pop Out,field_out,,False,False,False
565042,2019-05-01,56,7,bottom,1,2,1,646240,646240,,,True,1.0,Pop Out,field_out,,False,False,False
565042,2019-05-01,57,7,bottom,1,3,2,656308,656308,,,True,2.0,Strikeout,strikeout,,False,False,False
565042,2019-05-01,58,7,bottom,3,3,3,519048,519048,,,True,3.0,Strikeout,strikeout,,False,False,False
565042,2019-05-01,59,8,top,0,2,1,572033,572033,,,True,1.0,Lineout,field_out,,False,False,False
565042,2019-05-01,60,8,top,2,3,2,543760,543760,,,True,2.0,Strikeout,strikeout,,False,False,False
565042,2019-05-01,61,8,top,0,0,3,543257,543257,,,True,3.0,Lineout,field_out,,False,False,False
565042,2019-05-01,62,8,bottom,0,0,0,543877,543877,,score,False,,Home Run,home_run,,True,True,True
565042,2019-05-01,63,8,bottom,1,1,0,598265,598265,,1B,False,,Hit By Pitch,hit_by_pitch,,False,False,False
565042,2019-05-01,64,8,bottom,3,2,1,624407,624407,,,True,1.0,Pop Out,field_out,,False,False,False
565042,2019-05-01,65,8,bottom,3,1,2,643217,643217,,,True,2.0,Flyout,field_out,,False,False,False
565042,2019-05-01,66,8,bottom,2,2,3,605141,598265,1B,2B,False,,Wild Pitch,wild_pitch,r_adv_play,False,False,False
565042,2019-05-01,66,8,bottom,2,2,3,605141,605141,,,True,3.0,Groundout,field_out,,False,False,False
565042,2019-05-01,67,9,top,0,0,0,656305,656305,,2B,False,,Double,double,,False,False,False
565042,2019-05-01,68,9,top,0,1,0,501981,501981,,2B,False,,Double,double,,False,False,False
565042,2019-05-01,68,9,top,0,1,0,501981,656305,2B,3B,False,,Double,double,r_adv_force,False,False,False
565042,2019-05-01,68,9,top,0,1,0,501981,656305,3B,score,False,,Double,double,r_adv_play,True,True,True
565042,2019-05-01,69,9,top,0,3,1,572039,572039,,,True,1.0,Strikeout,strikeout,,False,False,False
565042,2019-05-01,70,9,top,0,1,2,434778,434778,,,True,2.0,Groundout,field_out,,False,False,False
565042,2019-05-01,70,9,top,0,1,2,434778,501981,2B,3B,False,,Groundout,field_out,r_adv_play,False,False,False
565042,2019-05-01,71,9,top,1,2,2,640461,640461,,2B,False,,Double,double,,False,False,False
565042,2019-05-01,71,9,top,1,2,2,640461,501981,3B,score,False,,Double,double,r_adv_play,True,True,True
565042,2019-05-01,72,9,top,2,2,3,657656,657656,,,True,3.0,Groundout,field_out,,False,False,False
565719,2019-05-01,0,1,top,1,3,1,664040,664040,,,True,1.0,Strikeout,strikeout,,False,False,False
565719,2019-05-01,1,1,top,0,1,2,502054,502054,,,True,2.0,Groundout,field_out,,False,False,False
565719,2019-05-01,2,1,top,1,0,3,596847,596847,,,True,3.0,Groundout,field_out,,False,False,False
565719,2019-05-01,3,1,bottom,0,0,0,593160,593160,,2B,False,,Double,double,,False,False,False
565719,2019-05-01,4,1,bottom,2,1,0,609275,593160,2B,3B,False,,Stolen Base 3B,stolen_base_3b,r_stolen_base_3b,False,False,False
565719,2019-05-01,4,1,bottom,2,1,0,609275,609275,,score,False,,Home Run,home_run,,True,True,True
565719,2019-05-01,4,1,bottom,2,1,0,609275,593160,3B,score,False,,Home Run,home_run,r_adv_force,True,True,True
565719,2019-05-01,5,1,bottom,4,2,0,460086,460086,,1B,False,,Walk,walk,,False,False,False
565719,2019-05-01,6,1,bottom,1,1,0,641531,641531,,2B,False,,Double,double,,False,False,False
565719,2019-05-01,6,1,bottom,1,1,0,641531,460086,1B,3B,False,,Double,double,r_adv_force,False,False,False
565719,2019-05-01,7,1,bottom,0,0,1,624585,624585,,,True,1.0,Groundout,field_out,,False,False,False
565719,2019-05-01,8,1,bottom,2,2,2,642721,642721,,,True,2.0,Groundout,field_out,,False,False,False
565719,2019-05-01,8,1,bottom,2,2,2,642721,460086,3B,score,False,,Groundout,field_out,r_adv_play,True,True,True
565719,2019-05-01,9,1,bottom,1,1,3,572008,641531,2B,3B,False,,Stolen Base 3B,stolen_base_3b,r_stolen_base_3b,False,False,False
565719,2019-05-01,9,1,bottom,1,1,3,572008,572008,,,True,3.0,Groundout,field_out,,False,False,False
565719,2019-05-01,10,2,top,1,1,1,650490,650490,,,True,1.0,Flyout,field_out,,False,False,False
565719,2019-05-01,11,2,top,2,2,2,663993,663993,,,True,2.0,Groundout,field_out,,False,False,False
565719,2019-05-01,12,2,top,1,0,2,541645,541645,,2B,False,,Double,double,,False,False,False
565719,2019-05-01,13,2,top,4,2,2,595281,595281,,1B,False,,Walk,walk,,False,False,False
565719,2019-05-01,14,2,top,0,1,2,642715,642715,,2B,False,,Double,double,,False,False,False
565719,2019-05-01,14,2,top,0,1,2,642715,595281,1B,3B,False,,Double,double,r_adv_force,False,False,False
565719,2019-05-01,14,2,top,0,1,2,642715,595281,3B,score,False,,Double,double,r_adv_play,True,True,True
565719,2019-05-01,14,2,top,0,1,2,642715,541645,2B,score,False,,Double,double,r_adv_force,True,True,True
565719,2019-05-01,15,2,top,1,1,3,605421,642715,2B,3B,False,,Passed Ball,passed_ball,r_adv_play,False,False,False
565719,2019-05-01,15,2,top,1,1,3,605421,605421,,,True,3.0,Groundout,field_out,,False,False,False
565719,2019-05-01,16,2,bottom,3,3,1,455117,455117,,,True,1.0,Strikeout,strikeout,,False,False,False
565719,2019-05-01,17,2,bottom,2,2,2,571740,571740,,,True,2.0,Flyout,field_out,,False,False,False
565719,2019-05-01,18,2,bottom,2,1,3,593160,593160,,,True,3.0,Flyout,field_out,,False,False,False
565719,2019-05-01,19,3,top,0,0,0,664040,664040,,1B,False,,Single,single,,False,False,False
565719,2019-05-01,20,3,top,2,2,1,502054,502054,,,True,1.0,Flyout,field_out,,False,False,False
565719,2019-05-01,21,3,top,2,3,2,596847,596847,,,True,2.0,Strikeout,strikeout,,False,False,False
565719,2019-05-01,22,3,top,1,1,3,650490,650490,,,True,3.0,Flyout,field_out,,False,False,False
565719,2019-05-01,23,3,bottom,1,2,1,609275,609275,,,True,1.0,Groundout,field_out,,False,False,False
565719,2019-05-01,24,3,bottom,2,1,1,460086,460086,,1B,False,,Hit By Pitch,hit_by_pitch,,False,False,False
565719,2019-05-01,25,3,bottom,4,1,1,641531,460086,1B,2B,False,,Walk,walk,r_adv_force,False,False,False
565719,2019-05-01,25,3,bottom,4,1,1,641531,641531,,1B,False,,Walk,walk,,False,False,False
565719,2019-05-01,26,3,bottom,0,3,2,624585,624585,,,True,2.0,Strikeout,strikeout,,False,False,False
565719,2019-05-01,27,3,bottom,1,2,3,642721,642721,,,True,3.0,Flyout,field_out,,False,False,False
565719,2019-05-01,28,4,top,1,1,0,663993,663993,,1B,False,,Single,single,,False,False,False
565719,2019-05-01,29,4,top,2,1,0,541645,541645,,1B,False,,Single,single,,False,False,False
565719,2019-05-01,29,4,top,2,1,0,541645,663993,1B,2B,False,,Single,single,r_adv_force,False,False,False
565719,2019-05-01,30,4,top,0,1,2,595281,595281,,,True,1.0,Double Play,double_play,,False,False,False
565719,2019-05-01,30,4,top,0,1,2,595281,541645,1B,,True,2.0,Double Play,double_play,r_doubled_off,False,False,False
565719,2019-05-01,31,4,top,0,0,3,642715,642715,,,True,3.0,Flyout,field_out,,False,False,False
565719,2019-05-01,32,4,bottom,2,3,1,572008,572008,,,True,1.0,Strikeout,strikeout,,False,False,False
565719,2019-05-01,33,4,bottom,2,0,2,455117,455117,,,True,2.0,Groundout,field_out,,False,False,False
565719,2019-05-01,34,4,bottom,1,0,3,571740,571740,,,True,3.0,Pop Out,field_out,,False,False,False
565719,2019-05-01,35,5,top,0,1,1,605421,605421,,,True,1.0,Pop Out,field_out,,False,False,False
565719,2019-05-01,36,5,top,2,2,1,664040,664040,,1B,False,,Single,single,,False,False,False
565719,2019-05-01,37,5,top,0,1,2,502054,502054,,,True,2.0,Pop Out,field_out,,False,False,False
565719,2019-05-01,38,5,top,1,1,3,596847,596847,,,True,3.0,Flyout,field_out,,False,False,False
565719,2019-05-01,39,5,bottom,0,1,1,593160,593160,,,True,1.0,Flyout,field_out,,False,False,False
565719,2019-05-01,40,5,bottom,1,3,2,609275,609275,,,True,2.0,Strikeout,strikeout,,False,False,False
565719,2019-05-01,41,5,bottom,2,1,3,460086,460086,,,True,3.0,Groundout,field_out,,False,False,False
565719,2019-05-01,42,6,top,2,0,1,650490,650490,,,True,1.0,Groundout,field_out,,False,False,False
565719,2019-05-01,43,6,top,2,0,2,663993,663993,,,True,2.0,Flyout,field_out,,False,False,False
565719,2019-05-01,44,6,top,0,0,3,541645,541645,,,True,3.0,Groundout,field_out,,False,False,False
565719,2019-05-01,45,6,bottom,0,0,1,641531,641531,,,True,1.0,Flyout,field_out,,False,False,False
565719,2019-05-01,46,6,bottom,1,0,2,624585,624585,,,True,2.0,Flyout,field_out,,False,False,False
565719,2019-05-01,47,6,bottom,1,1,3,642721,642721,,,True,3.0,Groundout,field_out,,False,False,False
565719,2019-05-01,48,7,top,4,2,0,595281,595281,,1B,False,,Walk,walk,,False,False,False
565719,2019-05-01,49,7,top,3,2,1,642715,595281,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
565719,2019-05-01,49,7,top,3,2,1,642715,642715,,,True,1.0,Flyout,field_out,,False,False,False
565719,2019-05-01,49,7,top,3,2,1,642715,595281,2B,3B,False,,Flyout,field_out,r_adv_play,False,False,False
565719,2019-05-01,50,7,top,0,3,2,572287,572287,,,True,2.0,Strikeout,strikeout,,False,False,False
565719,2019-05-01,51,7,top,0,2,3,664040,664040,,,True,3.0,Flyout,field_out,,False,False,False
565719,2019-05-01,52,7,bottom,0,3,1,572008,572008,,,True,1.0,Strikeout,strikeout,,False,False,False
565719,2019-05-01,53,7,bottom,1,0,1,455117,455117,,2B,False,,Double,double,,False,False,False
565719,2019-05-01,54,7,bottom,4,1,1,571740,571740,,1B,False,,Walk,walk,,False,False,False
565719,2019-05-01,55,7,bottom,0,3,3,593160,605253,2B,,True,2.0,Caught Stealing 3B,caught_stealing_3b,r_caught_stealing_3b,False,False,False
565719,2019-05-01,55,7,bottom,0,3,3,593160,593160,,,True,3.0,Strikeout,strikeout,,False,False,False
565719,2019-05-01,56,8,top,1,1,0,502054,502054,,1B,False,,Single,single,,False,False,False
565719,2019-05-01,57,8,top,2,0,1,596847,596847,,,True,1.0,Flyout,field_out,,False,False,False
565719,2019-05-01,58,8,top,0,2,2,650490,650490,,,True,2.0,Groundout,field_out,,False,False,False
565719,2019-05-01,58,8,top,0,2,2,650490,502054,1B,2B,False,,Groundout,field_out,r_adv_force,False,False,False
565719,2019-05-01,59,8,top,2,3,3,663993,663993,,,True,3.0,Strikeout,strikeout,,False,False,False
565719,2019-05-01,60,8,bottom,0,0,1,609275,609275,,,True,1.0,Groundout,field_out,,False,False,False
565719,2019-05-01,61,8,bottom,2,2,2,460086,460086,,,True,2.0,Groundout,field_out,,False,False,False
565719,2019-05-01,62,8,bottom,2,3,3,641531,641531,,,True,3.0,Strikeout,strikeout,,False,False,False
565719,2019-05-01,63,9,top,1,2,1,541645,541645,,,True,1.0,Groundout,field_out,,False,False,False
565719,2019-05-01,64,9,top,2,2,2,595281,595281,,,True,2.0,Groundout,field_out,,False,False,False
565719,2019-05-01,65,9,top,1,1,2,642715,642715,,1B,False,,Single,single,,False,False,False
565719,2019-05-01,66,9,top,1,3,3,572287,642715,1B,2B,False,,Pickoff Error 1B,pickoff_error_1b,r_pickoff_error_1b,False,False,False
565719,2019-05-01,66,9,top,1,3,3,572287,572287,,,True,3.0,Strikeout,strikeout,,False,False,False
565718,2019-05-01,0,1,top,3,3,1,664040,664040,,,True,1.0,Strikeout,strikeout,,False,False,False
565718,2019-05-01,1,1,top,1,1,1,502054,502054,,1B,False,,Single,single,,False,False,False
565718,2019-05-01,2,1,top,0,1,2,596847,596847,,,True,2.0,Pop Out,field_out,,False,False,False
565718,2019-05-01,3,1,top,2,3,3,650490,650490,,,True,3.0,Strikeout,strikeout,,False,False,False
565718,2019-05-01,4,1,bottom,1,2,0,593160,593160,,2B,False,,Double,double,,False,False,False
565718,2019-05-01,5,1,bottom,0,0,1,609275,609275,,,True,1.0,Flyout,field_out,,False,False,False
565718,2019-05-01,6,1,bottom,1,3,2,641531,593160,2B,3B,False,,Balk,balk,r_adv_play,False,False,False
565718,2019-05-01,6,1,bottom,1,3,2,641531,641531,,,True,2.0,Strikeout,strikeout,,False,False,False
565718,2019-05-01,7,1,bottom,2,2,2,624585,624585,,1B,False,,Single,single,,False,False,False
565718,2019-05-01,7,1,bottom,2,2,2,624585,593160,3B,score,False,,Single,single,r_adv_play,True,True,True
565718,2019-05-01,8,1,bottom,0,0,2,642721,642721,,score,False,,Home Run,home_run,,True,True,True
565718,2019-05-01,8,1,bottom,0,0,2,642721,624585,1B,score,False,,Home Run,home_run,r_adv_force,True,True,True
565718,2019-05-01,9,1,bottom,4,2,2,656811,656811,,1B,False,,Walk,walk,,False,False,False
565718,2019-05-01,10,1,bottom,0,1,3,595956,595956,,,True,3.0,Flyout,field_out,,False,False,False
565718,2019-05-01,11,2,top,2,2,1,663993,663993,,,True,1.0,Lineout,field_out,,False,False,False
565718,2019-05-01,12,2,top,2,2,2,621002,621002,,,True,2.0,Lineout,field_out,,False,False,False
565718,2019-05-01,13,2,top,0,0,3,595281,595281,,,True,3.0,Groundout,field_out,,False,False,False
565718,2019-05-01,14,2,bottom,2,2,1,605253,605253,,,True,1.0,Groundout,field_out,,False,False,False
565718,2019-05-01,15,2,bottom,3,2,2,571740,571740,,,True,2.0,Groundout,field_out,,False,False,False
565718,2019-05-01,16,2,bottom,1,1,3,593160,593160,,,True,3.0,Groundout,field_out,,False,False,False
565718,2019-05-01,17,3,top,0,1,1,572287,572287,,,True,1.0,Groundout,field_out,,False,False,False
565718,2019-05-01,18,3,top,0,1,2,628338,628338,,,True,2.0,Groundout,field_out,,False,False,False
565718,2019-05-01,19,3,top,2,3,3,664040,664040,,,True,3.0,Strikeout,strikeout,,False,False,False
565718,2019-05-01,20,3,bottom,4,0,0,609275,609275,,1B,False,,Walk,walk,,False,False,False
565718,2019-05-01,21,3,bottom,3,1,1,641531,609275,1B,2B,False,,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,False,False
565718,2019-05-01,21,3,bottom,3,1,1,641531,641531,,,True,1.0,Groundout,field_out,,False,False,False
565718,2019-05-01,22,3,bottom,1,1,1,624585,609275,2B,3B,False,,Stolen Base 3B,stolen_base_3b,r_stolen_base_3b,False,False,False
565718,2019-05-01,22,3,bottom,1,1,1,624585,624585,,2B,False,,Double,double,,False,False,False
565718,2019-05-01,22,3,bottom,1,1,1,624585,609275,3B,score,False,,Double,double,r_adv_play,True,True,True
565718,2019-05-01,23,3,bottom,2,3,2,642721,642721,,,True,2.0,Strikeout,strikeout,,False,False,False
565718,2019-05-01,24,3,bottom,0,0,3,656811,656811,,,True,3.0,Flyout,field_out,,False,False,False
565718,2019-05-01,25,4,top,0,0,1,502054,502054,,,True,1.0,Flyout,field_out,,False,False,False
565718,2019-05-01,26,4,top,4,1,1,596847,596847,,1B,False,,Walk,walk,,False,False,False
565718,2019-05-01,27,4,top,0,2,1,650490,596847,1B,2B,False,,Error,error,r_adv_play,False,False,False
565718,2019-05-01,27,4,top,0,2,1,650490,650490,,1B,False,,Fielders Choice,fielders_choice,,False,False,False
565718,2019-05-01,28,4,top,0,3,2,663993,663993,,,True,2.0,Strikeout,strikeout,,False,False,False
565718,2019-05-01,29,4,top,1,3,3,621002,621002,,,True,3.0,Strikeout,strikeout,,False,False,False
565718,2019-05-01,30,4,bottom,4,2,0,595956,595956,,1B,False,,Walk,walk,,False,False,False
565718,2019-05-01,31,4,bottom,1,0,0,605253,605253,,1B,False,,Single,single,,False,False,False
565718,2019-05-01,31,4,bottom,1,0,0,605253,595956,1B,2B,False,,Single,single,r_adv_force,False,False,False
565718,2019-05-01,32,4,bottom,3,2,0,571740,595956,2B,3B,False,,Passed Ball,passed_ball,r_adv_play,False,False,False
565718,2019-05-01,32,4,bottom,3,2,0,571740,605253,1B,2B,False,,Passed Ball,passed_ball,r_adv_play,False,False,False
565718,2019-05-01,32,4,bottom,3,2,0,571740,571740,,1B,False,,Single,single,,False,False,False
565718,2019-05-01,32,4,bottom,3,2,0,571740,595956,3B,score,False,,Single,single,r_adv_play,True,True,True
565718,2019-05-01,32,4,bottom,3,2,0,571740,605253,2B,3B,False,,Single,single,r_adv_play,False,False,False
565718,2019-05-01,33,4,bottom,1,2,0,593160,593160,,1B,False,,Single,single,,False,False,False
565718,2019-05-01,33,4,bottom,1,2,0,593160,605253,3B,score,False,,Single,single,r_adv_play,True,True,True
565718,2019-05-01,33,4,bottom,1,2,0,593160,571740,1B,2B,False,,Single,single,r_adv_force,False,False,False
565718,2019-05-01,34,4,bottom,3,2,0,609275,609275,,2B,False,,Double,double,,False,False,False
565718,2019-05-01,34,4,bottom,3,2,0,609275,571740,2B,score,False,,Double,double,r_adv_force,True,True,True
565718,2019-05-01,34,4,bottom,3,2,0,609275,593160,1B,3B,False,,Double,double,r_adv_force,False,False,False
565718,2019-05-01,35,4,bottom,4,2,0,641531,641531,,1B,False,,Walk,walk,,False,False,False
565718,2019-05-01,36,4,bottom,2,3,1,624585,624585,,,True,1.0,Strikeout,strikeout,,False,False,False
565718,2019-05-01,37,4,bottom,3,1,2,642721,641531,1B,,True,2.0,Forceout,force_out,r_force_out,False,False,False
565718,2019-05-01,37,4,bottom,3,1,2,642721,593160,3B,score,False,,Forceout,force_out,r_adv_play,True,True,True
565718,2019-05-01,37,4,bottom,3,1,2,642721,609275,2B,3B,False,,Forceout,force_out,r_adv_play,False,False,False
565718,2019-05-01,37,4,bottom,3,1,2,642721,642721,,1B,False,,Forceout,force_out,,False,False,False
565718,2019-05-01,38,4,bottom,1,0,3,656811,656811,,,True,3.0,Flyout,field_out,,False,False,False
565718,2019-05-01,39,5,top,2,2,1,595281,595281,,,True,1.0,Pop Out,field_out,,False,False,False
565718,2019-05-01,40,5,top,1,2,2,572287,572287,,,True,2.0,Groundout,field_out,,False,False,False
565718,2019-05-01,41,5,top,2,1,2,628338,628338,,1B,False,,Single,single,,False,False,False
565718,2019-05-01,42,5,top,1,1,3,664040,664040,,,True,3.0,Flyout,field_out,,False,False,False
565718,2019-05-01,43,5,bottom,3,3,1,595956,595956,,,True,1.0,Strikeout,strikeout,,False,False,False
565718,2019-05-01,44,5,bottom,0,2,2,605253,605253,,,True,2.0,Groundout,field_out,,False,False,False
